Time_Sec,CPU_Percent,Memory_GB
20072.64,106.5,5.3271
20073.64,101.5,5.3614
20074.65,99.7,5.3856
20075.65,100.5,5.4081
20076.66,100.5,5.4318
20077.66,100.5,5.4616
20078.67,100.5,5.4881
20079.67,104.5,5.5124
20080.68,100.5,5.534
20081.68,99.5,5.5515
20082.69,108.4,5.5692
20083.69,119.4,5.5861
20084.7,100.5,5.6074
20085.7,100.5,5.6162
20086.71,99.5,5.6325
20087.71,103.5,5.6484
20088.72,99.5,5.6641
20089.72,101.5,5.6752
20090.73,100.5,5.6935
20091.73,100.5,5.715
20092.74,101.5,5.7359
20093.74,100.6,5.7577
20094.75,99.5,5.7722
20095.75,100.5,5.7857
20096.76,102.5,5.7991
20097.77,101.5,5.8117
20098.77,100.5,5.8253
20099.78,101.5,5.8386
20100.78,100.5,5.8526
20101.79,99.5,5.8652
20102.79,100.5,5.8782
20103.8,101.5,5.8907
20104.8,101.5,5.9037
20105.81,100.5,5.9151
20106.81,101.5,5.9267
20107.82,102.5,5.9378
20108.82,99.5,5.9485
20109.83,99.5,5.9603
20110.83,102.5,5.9708
20111.84,100.5,5.9814
20112.84,99.5,5.9915
20113.85,102.5,6.006
20114.85,99.5,6.0215
20115.86,101.5,6.0325
20116.86,101.5,6.0422
20117.87,103.5,6.0544
20118.87,100.5,6.0672
20119.88,99.5,6.0818
20120.88,101.6,6.0989
20121.89,100.5,6.1178
20122.89,99.5,6.1365
20123.9,123.4,6.1522
20124.91,100.5,6.1677
20125.91,100.5,6.1802
20126.92,101.5,6.1908
20127.92,100.5,6.2003
20128.93,101.5,6.2108
20129.93,100.5,6.227
20130.94,100.5,6.2414
20131.94,100.5,6.2573
20132.95,100.5,6.274
20133.95,101.8,6.2857
20134.95,100.5,6.3035
20135.96,99.5,6.3188
20136.96,100.5,6.3328
20137.97,100.5,6.3478
20138.97,100.6,6.3605
20139.98,101.4,6.3723
20140.99,100.5,6.3879
20141.99,100.5,6.4022
20143.0,99.5,6.417
20144.0,101.5,6.4297
20145.01,100.5,6.4398
20146.01,100.5,6.4521
20147.02,100.5,6.4657
20148.02,99.5,6.4782
20149.03,102.5,6.4899
20150.03,101.5,6.4993
20151.04,100.5,6.5115
20152.04,100.5,6.5236
20153.05,101.5,6.5351
20154.05,101.5,6.5448
20155.06,99.5,6.5536
20156.07,102.5,6.5625
20157.07,100.5,6.575
20158.08,99.5,6.5838
20159.08,101.5,6.5934
20160.09,100.5,6.6011
20161.09,100.5,6.6143
20162.1,100.5,6.6289
20163.1,100.5,6.639
20164.11,99.5,6.6534
20165.11,100.5,6.6667
20166.12,101.5,6.678
20167.12,101.5,6.6892
20168.13,100.5,6.6997
20169.13,101.5,6.7102
20170.14,100.5,6.7208
20171.14,99.5,6.7295
20172.15,101.5,6.7366
20173.15,101.5,6.7463
20174.16,100.5,6.7542
20175.16,99.5,6.7647
20176.17,100.6,6.7736
20177.17,100.5,6.7819
20178.18,101.5,6.7893
20179.18,100.5,6.7997
20180.19,100.5,6.8101
20181.19,100.5,6.8151
20182.2,100.5,6.8193
20183.2,101.5,6.8284
20184.21,99.5,6.8367
20185.22,101.5,6.8449
20186.22,101.5,6.8532
20187.23,100.5,6.8619
20188.23,101.5,6.8712
20189.24,101.5,6.8766
20190.24,101.5,6.8819
20191.25,99.5,6.8871
20192.25,101.5,6.8933
20193.26,100.5,6.9016
20194.26,101.5,6.909
20195.27,100.5,6.916
20196.27,100.5,6.9214
20197.28,101.6,6.9292
20198.28,99.5,6.9362
20199.29,101.5,6.945
20200.29,102.5,6.9487
20201.3,100.5,6.9547
20202.3,99.5,6.9625
20203.31,101.5,6.969
20204.31,102.5,6.9748
20205.32,100.5,6.9794
20206.32,99.5,6.9838
20207.33,113.4,6.9897
20208.33,103.5,6.9994
20209.34,100.5,7.0076
20210.34,100.5,7.0164
20211.35,100.5,7.0229
20212.35,101.5,7.0321
20213.36,100.5,7.0396
20214.36,99.5,7.0484
20215.37,100.5,7.0543
20216.37,100.5,7.0624
20217.38,100.5,7.0692
20218.38,101.5,7.0769
20219.39,100.5,7.0804
20220.39,100.5,7.0845
20221.4,101.5,7.0901
20222.4,101.5,7.0948
20223.41,99.5,7.1008
20224.41,100.5,7.1055
20225.42,101.5,7.1107
20226.42,100.5,7.1157
20227.43,99.5,7.121
20228.44,101.5,7.1263
20229.44,101.5,7.1311
20230.45,99.5,7.1362
20231.45,102.5,7.141
20232.46,101.5,7.1461
20233.46,100.6,7.1511
20234.47,100.5,7.1562
20235.47,99.5,7.1608
20236.48,100.5,7.1664
20237.48,102.5,7.1716
20238.49,101.5,7.1762
20239.49,99.5,7.1815
20240.5,101.5,7.1863
20241.5,101.6,7.1917
20242.51,102.5,7.1969
20243.51,100.5,7.2014
20244.52,99.5,7.2066
20245.52,101.5,7.2111
20246.53,100.5,7.2164
20247.53,100.5,7.2208
20248.54,102.5,7.2258
20249.54,101.5,7.2305
20250.55,99.5,7.2357
20251.55,100.5,7.2407
20252.56,101.5,7.2452
20253.56,99.5,7.2499
20254.57,99.5,7.2544
20255.57,102.5,7.2598
20256.58,100.5,7.264
20257.58,100.5,7.2685
20258.59,101.5,7.271
20259.59,101.6,7.2762
20260.6,101.5,7.2825
20261.6,99.5,7.2881
20262.61,100.5,7.2946
20263.61,101.5,7.2986
20264.62,102.5,7.3028
20265.62,99.5,7.3073
20266.63,101.5,7.3114
20267.63,100.6,7.3146
20268.64,100.5,7.3198
20269.64,100.5,7.3277
20270.65,101.5,7.3319
20271.65,102.5,7.3368
20272.66,99.5,7.3443
20273.66,100.5,7.3521
20274.67,101.5,7.3563
20275.67,101.5,7.3625
20276.68,110.4,7.3716
20277.68,167.1,7.3806
20278.69,112.5,7.3905
20279.69,101.5,7.3996
20280.7,103.5,7.4086
20281.7,101.5,7.4175
20282.71,101.5,7.4252
20283.71,100.5,7.4331
20284.72,100.5,7.4429
20285.72,99.5,7.4494
20286.73,101.5,7.4583
20287.73,101.5,7.4659
20288.74,99.5,7.4725
20289.74,100.5,7.48
20290.75,100.5,7.4875
20291.76,100.5,7.495
20292.76,102.5,7.5001
20293.77,99.5,7.5086
20294.77,101.5,7.5163
20295.78,100.5,7.5231
20296.78,152.2,7.6964
20297.79,103.5,7.6964
20298.79,100.5,7.6964
20299.8,100.5,7.6964
20300.8,103.5,7.6964
20301.81,100.5,7.6964
20302.81,101.5,7.6964
20303.82,100.5,7.6964
20304.82,100.5,7.6964
20305.83,100.5,7.6964
20306.83,100.5,7.6964
20307.84,100.5,7.7047
20308.84,100.5,7.7181
20309.85,100.5,7.7256
20310.85,101.5,7.7362
20311.86,100.5,7.7475
20312.86,101.5,7.7484
20313.87,101.5,7.7484
20314.87,100.5,7.7484
20315.88,100.5,7.7484
20316.89,102.4,7.7486
20317.89,101.5,7.7486
20318.9,101.5,7.7486
20319.9,100.5,7.7486
20320.91,99.5,7.7486
20321.91,102.5,7.7487
20322.92,99.5,7.7487
20323.92,101.5,7.7487
20324.93,100.5,7.7487
20325.93,100.5,7.7487
20326.94,100.5,7.7487
20327.94,101.5,7.7487
20328.95,101.5,7.7487
20329.95,100.5,7.7487
20330.96,101.5,7.7487
20331.96,100.5,7.7487
20332.97,100.5,7.7487
20333.98,101.5,7.7487
20334.98,100.5,7.7487
20335.99,100.5,7.7487
20336.99,102.5,7.7487
20338.0,100.5,7.7487
20339.0,100.5,7.7487
20340.01,100.5,7.7487
20341.01,101.5,7.7487
20342.02,99.5,7.7487
20343.02,101.5,7.7487
20344.03,100.5,7.7487
20345.03,101.5,7.7487
20346.04,101.5,7.7487
20347.04,100.5,7.7487
20348.05,100.5,7.7487
20349.05,100.5,7.7487
20350.06,100.5,7.7487
20351.07,101.5,7.7487
20352.07,100.5,7.7487
20353.08,101.4,2.6067
20354.08,295.5,2.8807
20355.08,336.9,3.1455
20356.09,358.2,3.2929
20357.09,323.9,3.4981
20358.1,327.3,3.7359
20359.1,318.3,4.0828
20360.11,316.4,4.3531
20361.11,3.0,2.6405
20362.12,336.9,2.8412
20363.12,1.0,2.6172
20364.13,324.5,2.9426
20365.13,291.9,3.3171
20366.13,351.1,3.4895
20367.14,350.2,3.6859
20368.14,331.3,3.9097
20369.15,316.3,4.1225
20370.15,311.4,4.3535
20371.16,304.4,4.626
20372.17,307.4,4.8881
20373.17,303.4,5.202
20374.18,304.4,5.4335
20375.18,305.4,5.6949
20376.19,303.4,5.9534
20377.19,306.9,6.203
20378.2,299.4,6.4807
20379.2,307.5,6.7168
20380.21,317.3,6.9497
20381.21,306.4,7.2431
20382.22,205.9,7.4797
20383.22,239.8,7.8348
20384.23,163.1,7.835
20385.23,149.2,7.9231
20386.24,249.6,2.5301
20387.24,2.0,2.7965
20388.25,321.7,3.2414
20389.25,326.0,3.4253
20390.25,364.1,3.661
20391.26,325.3,3.8623
20392.27,319.3,4.0305
20393.27,311.3,4.2219
20394.28,313.4,4.5436
20395.28,306.5,4.8147
20396.29,302.4,5.1245
20397.29,305.4,5.3702
20398.3,304.7,5.6633
20399.3,305.4,5.92
20400.31,302.6,6.1727
20401.31,305.4,6.4316
20402.32,309.5,6.6693
20403.32,308.4,6.9084
20404.33,300.4,7.203
20405.33,307.4,7.4237
20406.34,276.4,7.834
20407.34,204.9,7.8282
20408.35,209.0,7.9283
20409.35,270.6,7.9288
20410.36,190.0,7.9288
20411.36,121.4,7.9288
20412.37,102.5,7.9288
20413.37,103.5,7.9288
20414.38,165.1,7.9389
20415.38,117.4,7.9389
20416.39,100.5,7.9389
20417.39,152.5,8.1986
20418.4,108.4,8.3282
20419.4,103.5,8.3282
20420.41,102.5,8.3282
20421.41,100.5,8.3282
20422.42,132.3,8.3284
20423.42,100.5,8.3284
20424.43,101.5,8.3284
20425.43,99.5,8.3284
20426.44,101.5,8.3284
20427.45,144.2,8.3292
20428.45,104.4,8.3292
20429.46,100.5,8.3292
20430.46,100.5,8.3292
20431.47,101.5,8.3292
20432.47,100.5,8.3292
20433.48,100.5,8.3292
20434.48,102.5,8.3292
20435.49,99.5,8.3292
20436.49,100.5,8.3292
20437.5,144.3,8.3299
20438.5,100.5,8.3299
20439.51,100.5,8.3299
20440.51,102.7,8.3299
20441.52,99.5,8.3299
20442.52,101.6,8.3299
20443.53,100.5,8.3299
20444.53,100.5,8.3299
20445.54,132.3,8.3299
20446.54,100.5,8.3299
20447.55,122.4,8.3299
20448.55,146.2,8.3303
20449.56,100.5,8.3303
20450.56,112.4,8.3303
20451.57,99.5,8.3303
20452.57,100.5,8.3303
20453.58,103.5,8.3303
20454.58,99.5,8.3303
20455.59,102.5,8.3303
20456.59,99.5,8.3306
20457.6,100.5,8.3306
20458.6,162.2,8.631
20459.61,100.5,8.631
20460.61,100.5,8.631
20461.62,102.5,8.631
20462.62,101.6,8.631
20463.63,100.5,8.631
20464.63,99.5,8.631
20465.64,101.5,8.631
20466.64,100.6,8.631
20467.65,100.5,8.631
20468.65,100.5,8.631
20469.66,100.5,9.021
20470.66,154.7,9.3009
20471.67,153.2,9.4595
20472.67,100.5,9.4595
20473.68,101.5,9.4595
20474.68,100.5,9.4595
20475.69,99.5,9.4595
20476.69,100.5,9.4595
20477.7,101.5,9.4595
20478.7,100.5,9.4595
20479.71,100.5,9.4595
20480.71,101.5,9.4595
20481.72,100.5,9.4595
20482.72,151.2,9.4595
20483.73,108.5,9.4628
20484.73,234.9,9.4724
20485.74,128.3,9.4724
20486.74,101.5,9.4668
20487.75,106.5,9.4668
20488.75,102.5,9.4668
20489.76,99.5,9.4668
20490.76,102.5,9.4668
20491.77,100.5,9.4668
20492.77,101.5,9.4668
20493.78,100.5,9.4668
20494.78,100.5,9.4668
20495.79,100.5,9.4668
20496.79,100.5,9.4668
20497.8,101.5,9.4668
20498.8,101.5,9.4668
20499.81,101.5,9.4668
20500.82,98.5,9.4668
20501.82,100.5,9.467
20502.83,102.5,9.467
20503.83,99.5,9.467
20504.84,101.5,9.467
20505.84,101.5,9.467
20506.85,105.5,9.467
20507.85,99.5,9.467
20508.86,100.5,9.467
20509.86,101.5,9.467
20510.87,100.5,9.467
20511.87,100.5,9.467
20512.88,100.5,9.467
20513.88,101.5,9.467
20514.89,99.5,9.467
20515.89,101.5,9.467
20516.9,100.5,9.467
20517.9,99.5,9.467
20518.91,99.5,9.467
20519.91,100.5,9.467
20520.92,102.5,9.467
20521.92,100.5,9.467
20522.93,100.5,9.467
20523.93,99.5,9.467
20524.94,101.5,9.467
20525.94,100.5,9.467
20526.95,102.5,9.467
20527.95,100.5,9.467
20528.96,100.5,9.467
20529.96,101.5,9.467
20530.97,100.5,9.467
20531.98,99.5,9.467
20532.98,101.5,9.467
20533.99,100.5,9.467
20534.99,101.5,9.467
20535.99,100.5,9.467
20537.0,100.5,9.467
20538.01,100.5,9.467
20539.01,101.5,9.467
20540.01,101.7,9.467
20541.02,101.5,9.467
20542.02,100.5,9.467
20543.03,100.5,9.467
20544.03,100.5,9.467
20545.04,99.5,9.467
20546.04,101.5,9.467
20547.05,101.5,9.4673
20548.05,100.5,9.4673
20549.06,99.5,9.4673
20550.06,100.5,9.4673
20551.07,102.5,9.4673
20552.07,100.5,9.4673
20553.08,99.5,9.4673
20554.08,100.5,9.4673
20555.09,100.5,9.4673
20556.1,101.5,9.4673
20557.1,100.5,9.4673
20558.11,101.5,9.4673
20559.11,100.5,9.4673
20560.12,101.5,9.4673
20561.12,99.5,9.4673
20562.13,102.5,9.4673
20563.13,99.5,9.4673
20564.14,99.5,9.4673
20565.14,101.5,9.4673
20566.15,100.5,9.4673
20567.15,100.5,9.4673
20568.16,100.5,9.4673
20569.16,100.5,9.4673
20570.17,100.5,9.4673
20571.17,100.5,9.4673
20572.18,101.5,9.4673
20573.18,100.5,9.4673
20574.19,99.5,9.4673
20575.19,100.5,9.4673
20576.2,101.5,9.4673
20577.2,101.5,9.4673
20578.21,101.5,9.4673
20579.21,100.5,9.4673
20580.22,99.5,9.4673
20581.22,101.5,9.4673
20582.23,99.6,9.4673
20583.23,102.5,9.4673
20584.24,99.5,9.4673
20585.24,102.5,9.4673
20586.25,101.5,9.4673
20587.25,99.5,9.4673
20588.26,158.2,9.4673
20589.26,99.5,9.4674
20590.27,101.5,9.4674
20591.27,100.5,9.4674
20592.28,100.5,9.4676
20593.28,101.5,9.4676
20594.29,99.5,9.4676
20595.29,100.5,9.4676
20596.3,101.5,9.4676
20597.31,101.5,9.4676
20598.31,99.5,9.4676
20599.31,100.5,9.4676
20600.32,101.5,9.4676
20601.33,100.5,9.4676
20602.33,100.5,9.4676
20603.34,99.5,9.4676
20604.34,101.5,9.4676
20605.35,100.5,9.4676
20606.35,101.5,9.4676
20607.36,99.5,9.4676
20608.36,101.5,9.4676
20609.37,100.5,9.4676
20610.37,100.5,9.4676
20611.38,101.5,9.4676
20612.38,100.5,9.4676
20613.39,102.5,9.4676
20614.39,101.5,9.4676
20615.4,100.5,9.4676
20616.4,99.5,9.4676
20617.41,99.5,9.4676
20618.41,101.5,9.4676
20619.42,101.5,9.4676
20620.42,101.5,9.4676
20621.43,99.5,9.4676
20622.43,100.5,9.4676
20623.44,100.5,9.4676
20624.44,99.5,9.4676
20625.45,101.5,9.4676
20626.45,100.5,9.4676
20627.46,101.5,9.4676
20628.46,99.5,9.4676
20629.47,101.5,9.4676
20630.47,101.5,9.4676
20631.48,101.5,9.4676
20632.48,102.5,9.4676
20633.49,101.5,9.4676
20634.5,101.5,9.4676
20635.5,101.5,9.4676
20636.51,101.5,9.4676
20637.51,99.5,9.4676
20638.52,101.5,9.4676
20639.52,101.5,9.4676
20640.53,100.5,9.4676
20641.53,101.5,9.4676
20642.54,100.5,9.4679
20643.54,100.5,9.4679
20644.55,100.5,9.4679
20645.55,101.5,9.4679
20646.56,101.5,9.4679
20647.56,100.5,9.4679
20648.57,100.5,9.4679
20649.57,101.5,9.4679
20650.58,99.5,9.4679
20651.58,101.5,9.4679
20652.59,100.5,9.4679
20653.59,101.5,9.4679
20654.6,100.5,9.4679
20655.61,100.5,9.4679
20656.61,101.5,9.4679
20657.62,99.5,9.4679
20658.62,102.5,9.4679
20659.63,99.5,9.4679
20660.63,101.5,9.4679
20661.64,99.6,9.4679
20662.64,102.5,9.4679
20663.65,100.5,9.4679
20664.65,101.5,9.4679
20665.66,99.5,9.4679
20666.66,101.5,9.4679
20667.67,99.5,9.4679
20668.67,101.5,9.4679
20669.68,99.6,9.4679
20670.68,102.5,9.4679
20671.69,100.5,9.4679
20672.69,99.5,9.4679
20673.7,100.5,9.4679
20674.7,100.5,9.4681
20675.71,100.5,9.4681
20676.71,101.5,9.4681
20677.72,100.5,9.4681
20678.72,101.5,9.4681
20679.73,100.5,9.4681
20680.73,101.5,9.4681
20681.74,99.5,9.4681
20682.74,102.5,9.4681
20683.75,99.6,9.4681
20684.75,101.5,9.4681
20685.76,99.5,9.4681
20686.76,102.5,2.6436
20687.77,315.1,2.8331
20688.77,343.4,2.9728
20689.78,322.3,3.2244
20690.78,322.3,3.4879
20691.79,333.7,3.684
20692.79,1.0,2.6715
20693.79,337.0,2.8625
20694.8,358.4,3.0568
20695.8,317.3,3.3179
20696.81,313.3,3.5689
20697.81,338.2,3.7342
20698.82,3.0,2.7234
20699.82,330.1,2.9189
20700.82,1.0,2.6376
20701.82,318.2,2.8377
20702.83,368.1,3.0196
20703.83,3068.2,2.624
20704.83,313.1,2.8189
20705.84,360.9,3.0457
20706.84,2.0,2.6622
20707.84,310.1,2.8259
20708.85,358.9,3.0319
20709.85,1.0,2.6237
20710.86,302.5,2.8239
20711.86,298.8,2.9353
20712.87,328.3,3.1895
20713.87,326.3,3.4606
20714.87,347.7,3.6297
20715.88,0.0,2.7423
20716.88,335.0,2.896
20717.88,339.3,3.1194
20718.89,315.4,3.3499
20719.89,340.4,3.551
20720.9,323.3,3.775
20721.9,206.9,4.044
20722.91,127.3,4.4007
20723.91,140.3,4.8031
20724.92,113.4,5.2209
20725.92,109.4,5.6352
20726.93,100.6,6.0354
20727.93,104.5,6.4454
20728.94,134.3,6.8586
20729.94,101.5,7.284
20730.95,128.4,7.63
20731.95,100.5,7.7388
20732.96,102.5,7.7388
20733.96,100.5,7.7388
20734.97,106.4,7.7388
20735.97,100.5,7.7388
20736.98,103.5,7.7388
20737.98,101.5,7.7388
20738.99,100.5,7.7388
20740.0,101.5,7.7388
20741.0,149.3,7.7389
20742.01,100.5,7.7389
20743.01,128.3,7.8576
20744.02,103.5,7.8576
20745.02,100.5,7.8577
20746.03,99.5,7.8577
20747.03,103.5,7.8578
20748.04,101.5,7.8578
20749.04,101.5,7.8578
20750.05,99.5,7.8579
20751.05,100.5,7.8579
20752.06,100.5,7.8579
20753.06,116.4,7.8584
20754.07,100.5,7.8584
20755.07,100.5,7.8584
20756.08,101.5,7.8584
20757.08,100.5,7.8584
20758.09,101.5,7.8584
20759.09,101.5,7.8584
20760.1,100.5,7.8587
20761.1,100.5,7.8587
20762.11,102.5,7.8587
20763.11,112.4,7.8588
20764.12,100.5,7.8588
20765.12,101.5,7.8588
20766.13,101.5,7.8588
20767.13,99.5,7.8588
20768.14,103.5,7.8588
20769.14,99.8,7.8588
20770.15,100.5,7.8588
20771.15,100.5,7.8588
20772.15,101.7,7.8588
20773.16,100.5,7.8588
20774.16,112.4,7.8592
20775.17,100.7,7.8592
20776.17,100.3,7.8592
20777.18,101.5,7.8595
20778.19,100.5,7.8595
20779.19,114.7,7.8595
20780.19,100.8,7.8595
20781.19,100.8,7.8595
20782.2,98.8,7.8595
20783.2,101.5,7.8595
20784.21,100.5,7.8595
20785.21,115.4,7.9312
20786.22,99.5,7.9312
20787.22,99.6,7.9312
20788.23,104.5,7.9311
20789.23,99.5,7.9311
20790.24,101.5,7.9311
20791.24,101.5,7.9311
20792.25,101.5,7.9311
20793.25,99.5,7.9311
20794.26,100.5,7.9311
20795.26,101.5,8.0141
20796.27,100.5,8.4277
20797.27,101.5,8.778
20798.28,100.5,9.1936
20799.28,129.3,9.3642
20800.29,101.5,9.3642
20801.29,100.5,9.3642
20802.3,99.5,9.3642
20803.3,101.5,9.3642
20804.31,99.5,9.3642
20805.31,101.5,9.3642
20806.32,101.5,9.3642
20807.32,101.5,9.3642
20808.33,101.5,9.3642
20809.33,99.5,9.3642
20810.34,101.5,9.3642
20811.34,99.5,9.3642
20812.35,101.5,9.3656
20813.35,100.5,9.3656
20814.36,100.5,9.3656
20815.36,102.5,9.3656
20816.37,99.5,9.3656
20817.37,102.5,9.3656
20818.38,100.5,9.3656
20819.39,100.5,9.3656
20820.39,101.5,9.3656
20821.4,103.5,9.3656
20822.4,99.6,9.3658
20823.41,101.5,9.3658
20824.41,100.5,9.3658
20825.42,100.5,9.3661
20826.42,101.5,9.3661
20827.43,100.5,9.3661
20828.43,100.5,9.3661
20829.44,100.5,9.3661
20830.44,100.5,9.3661
20831.45,100.5,9.3661
20832.45,100.5,9.3661
20833.46,101.5,9.3661
20834.46,100.5,9.3661
20835.47,101.6,9.3661
20836.47,99.5,9.3661
20837.48,101.6,9.3661
20838.48,100.5,9.367
20839.49,99.5,9.367
20840.49,102.5,9.367
20841.5,99.5,9.367
20842.5,101.5,9.367
20843.51,100.5,9.367
20844.51,100.5,9.3673
20845.52,101.5,9.3673
20846.52,100.5,9.3673
20847.53,99.5,9.3673
20848.53,102.5,9.3673
20849.54,100.5,9.3673
20850.54,100.5,9.3673
20851.55,101.5,9.3677
20852.55,100.5,9.3677
20853.56,100.5,9.3677
20854.56,100.5,9.3677
20855.57,100.5,9.3677
20856.57,101.5,9.3677
20857.58,101.6,9.3677
20858.58,100.5,9.3677
20859.59,99.5,9.3677
20860.59,100.5,9.3677
20861.6,101.5,9.3677
20862.6,101.5,9.3677
20863.61,99.5,9.3677
20864.61,100.5,9.3687
20865.62,101.5,9.3687
20866.62,99.5,9.3687
20867.63,101.5,9.3687
20868.63,100.5,9.3687
20869.64,99.5,9.3687
20870.64,100.5,9.3687
20871.65,99.5,9.3689
20872.65,102.5,9.3689
20873.66,102.5,9.3689
20874.66,99.5,9.3689
20875.67,100.5,9.3689
20876.67,99.5,9.3689
20877.68,101.5,9.3693
20878.68,100.5,9.3693
20879.69,102.5,9.3693
20880.69,99.5,9.3693
20881.7,100.5,9.3693
20882.7,100.5,9.3693
20883.71,101.4,9.3693
20884.72,99.5,9.3693
20885.72,101.6,9.3693
20886.72,99.6,9.3693
20887.73,100.5,9.3693
20888.73,99.5,9.3693
20889.74,102.5,9.3696
20890.75,101.5,9.3696
20891.75,100.6,9.3696
20892.75,101.5,9.3696
20893.76,100.5,9.3696
20894.77,102.5,9.3696
20895.77,99.5,9.3696
20896.78,101.5,9.3696
20897.78,100.5,9.3696
20898.79,99.5,9.3696
20899.79,102.5,9.3696
20900.8,100.5,9.3696
20901.8,101.5,9.3696
20902.81,99.5,9.3696
20903.81,100.5,9.3702
20904.82,100.5,9.3702
20905.82,101.5,9.3702
20906.83,100.5,9.3702
20907.83,100.5,9.3702
20908.84,100.5,9.3702
20909.84,100.5,9.3702
20910.85,100.5,9.3702
20911.85,101.5,9.3702
20912.86,101.5,9.3702
20913.86,99.5,9.3702
20914.87,101.5,9.3702
20915.87,100.5,9.3702
20916.88,100.5,9.3708
20917.88,101.5,9.3708
20918.89,99.5,9.3708
20919.89,99.5,9.3708
20920.9,101.5,9.3708
20921.9,103.5,9.3708
20922.91,100.5,9.3708
20923.91,101.5,9.3708
20924.92,100.5,9.3708
20925.93,100.5,9.3708
20926.93,100.5,9.3708
20927.94,101.5,9.3708
20928.94,99.5,9.3708
20929.95,100.5,9.3715
20930.95,100.5,9.3715
20931.96,102.5,9.3715
20932.96,100.5,9.3715
20933.97,100.5,9.3715
20934.97,100.5,9.3715
20935.98,101.5,9.3715
20936.98,99.5,9.3715
20937.99,100.5,9.3715
20938.99,102.5,9.3715
20940.0,99.5,9.3715
20941.0,101.5,9.3715
20942.01,99.5,9.3715
20943.01,102.5,9.3715
20944.02,100.5,9.3718
20945.02,100.5,9.3718
20946.03,100.5,9.3718
20947.03,100.5,9.3718
20948.04,100.5,9.3718
20949.04,100.5,9.3718
20950.05,100.5,9.3718
20951.05,99.5,9.3718
20952.06,102.5,9.3718
20953.06,101.5,9.3718
20954.07,100.5,9.3718
20955.07,100.5,9.3718
20956.08,99.5,9.3718
20957.09,101.5,9.3718
20958.09,102.5,9.3723
20959.1,100.5,9.3723
20960.1,100.5,9.3723
20961.11,101.5,9.3723
20962.11,100.5,9.3726
20963.12,99.5,9.3726
20964.12,100.5,9.3726
20965.13,101.5,9.3726
20966.13,100.5,9.3726
20967.14,99.5,9.3726
20968.14,100.5,9.3726
20969.15,100.5,9.3726
20970.15,100.5,9.3726
20971.16,103.5,9.373
20972.16,100.5,9.373
20973.17,100.5,9.373
20974.17,102.5,9.373
20975.18,101.5,9.373
20976.18,99.6,9.373
20977.19,100.5,9.373
20978.19,100.5,9.373
20979.2,100.5,9.373
20980.2,101.5,9.373
20981.21,101.5,9.373
20982.21,99.6,9.373
20983.22,100.5,9.373
20984.22,103.5,9.3733
20985.23,99.5,9.3733
20986.23,99.5,9.3733
20987.24,102.5,9.3733
20988.24,101.5,9.3733
20989.25,99.5,9.3733
20990.25,101.5,9.3733
20991.26,100.5,9.3733
20992.26,99.6,9.3733
20993.27,101.5,9.3733
20994.27,100.5,9.3733
20995.28,101.5,9.3733
20996.28,99.5,9.3733
20997.29,103.5,9.3737
20998.29,101.5,9.3737
20999.3,100.5,9.3737
21000.3,100.5,9.3737
21001.31,101.5,9.3737
21002.31,100.5,9.3737
21003.32,100.5,9.3737
21004.32,100.5,9.3737
21005.33,100.5,9.3737
21006.33,100.5,9.3737
21007.34,100.5,9.3739
21008.35,99.5,9.3739
21009.35,101.5,9.3739
21010.36,99.5,9.3739
21011.36,101.6,9.3743
21012.37,102.5,9.3743
21013.37,101.5,9.3743
21014.38,101.5,9.3743
21015.38,101.7,2.6504
21016.38,307.1,2.8537
21017.38,364.9,3.0229
21018.39,342.0,3.2905
21019.39,327.1,3.5313
21020.39,2.0,2.6302
21021.4,305.4,2.8288
21022.4,320.5,2.9733
21023.41,339.2,3.2873
21024.41,335.1,3.5487
21025.42,1.0,2.6514
21026.42,338.8,2.848
21027.42,359.9,3.0272
21028.43,332.1,3.3523
21029.43,341.9,3.615
21030.43,6.0,2.7554
21031.44,336.1,2.9327
21032.44,334.3,3.1843
21033.45,322.3,3.4459
21034.45,343.4,3.6214
21035.46,245.7,3.8846
21036.46,143.4,4.206
21037.47,136.3,4.6212
21038.47,116.6,5.0272
21039.47,101.5,5.4455
21040.48,118.4,5.8591
21041.48,104.5,6.2686
21042.49,100.5,6.6785
21043.49,102.5,7.0869
21044.5,111.4,7.5025
21045.5,128.4,7.6693
21046.51,103.5,7.7352
21047.51,101.5,7.7352
21048.52,101.5,7.7352
21049.52,100.5,7.7352
21050.53,104.5,7.7352
21051.53,100.5,7.7352
21052.54,121.4,7.7372
21053.54,101.5,7.7372
21054.55,135.3,7.7397
21055.55,139.3,7.7371
21056.56,114.7,7.8082
21057.56,102.5,7.8563
21058.57,102.5,7.8565
21059.57,100.5,7.8565
21060.58,100.5,7.8565
21061.58,100.5,7.8567
21062.59,100.5,7.8567
21063.59,100.5,7.8567
21064.6,100.5,7.8568
21065.6,100.5,7.8568
21066.61,101.5,7.8568
21067.61,115.4,7.8573
21068.62,101.5,7.8573
21069.62,101.5,7.8573
21070.63,100.5,7.8573
21071.63,101.5,7.8573
21072.64,101.5,7.8573
21073.64,100.5,7.8573
21074.65,100.5,7.8573
21075.65,101.5,7.8573
21076.66,101.5,7.8573
21077.66,112.5,7.8575
21078.67,101.5,7.8575
21079.67,100.5,7.8575
21080.68,101.5,7.8575
21081.68,101.5,7.8575
21082.69,99.5,7.8575
