Time_Sec,CPU_Percent_Total,Memory_GB
3088.53,25.15,11.6552
3089.53,98.83,12.4121
3090.53,36.68,12.4121
3091.54,25.9,12.4121
3092.54,25.4,12.4121
3093.54,25.27,12.4121
3094.54,25.3,12.4121
3095.54,44.07,12.4158
3096.54,25.74,12.4158
3097.55,25.21,12.4158
3098.55,25.33,12.4106
3099.55,25.23,12.4106
3100.55,25.19,12.4106
3101.55,25.29,12.4106
3102.55,25.26,12.4106
3103.55,25.88,12.4106
3104.55,25.3,12.4106
3105.56,25.46,12.4106
3106.56,26.56,12.4106
3107.56,39.3,12.4106
3108.56,35.01,12.4106
3109.56,26.44,12.4106
3110.56,25.37,12.4107
3111.56,25.19,12.4107
3112.57,27.64,12.4108
3113.57,25.28,12.4106
3114.57,25.27,12.4106
3115.57,25.16,12.4106
3116.57,26.73,12.4108
3117.57,25.94,12.4108
3118.57,25.15,12.4105
3119.57,25.31,12.4105
3120.58,25.12,12.4105
3121.58,25.29,12.4105
3122.58,25.21,12.4105
3123.58,43.19,12.4521
3124.58,25.19,12.4521
3125.58,25.3,12.452
3126.59,25.13,12.452
3127.59,25.27,12.4521
3128.59,25.28,12.4521
3129.59,25.2,12.4521
3130.59,25.24,12.4521
3131.59,25.14,12.4521
3132.59,26.4,12.4521
3133.6,25.2,12.4521
3134.6,25.17,12.4521
3135.6,25.27,12.4521
3136.6,25.15,12.4521
3137.6,25.32,12.4521
3138.6,25.26,12.4521
3139.6,25.26,12.4521
3140.61,25.27,12.4521
3141.61,25.16,12.4521
3142.61,25.25,12.4521
3143.61,25.67,12.4521
3144.61,25.15,12.4521
3145.61,25.23,12.4521
3146.62,25.16,12.4521
3147.62,25.17,12.4521
3148.62,25.29,12.452
3149.62,25.17,12.4522
3150.62,25.34,12.4522
3151.62,25.15,12.4522
3152.63,25.26,12.4523
3153.63,25.17,12.4523
3154.63,25.14,12.4523
3155.63,25.26,12.4523
3156.63,25.16,12.4523
3157.63,25.18,12.4523
3158.63,25.28,12.4522
3159.64,25.27,12.4523
3160.64,25.15,12.4523
3161.64,25.26,12.4523
3162.64,41.17,12.4897
3163.64,25.19,12.4897
3164.64,25.31,12.4897
3165.64,25.18,12.4897
3166.65,25.29,12.4897
3167.65,25.29,12.4897
3168.65,25.81,12.4897
3169.65,25.22,12.4897
3170.65,25.13,12.4897
3171.65,25.27,12.4897
3172.66,25.17,12.4897
3173.66,25.18,12.4897
3174.66,25.26,12.4897
3175.66,25.14,12.4897
3176.66,25.27,12.4897
3177.66,25.2,12.4897
3178.67,30.14,12.4897
3179.67,25.25,12.4897
3180.67,25.19,12.4897
3181.67,25.29,12.4897
3182.67,25.2,12.4897
3183.67,25.2,12.4897
3184.67,25.28,12.4897
3185.68,25.21,12.4897
3186.68,25.19,12.4897
3187.68,25.34,12.4897
3188.68,25.18,12.4897
3189.68,25.29,12.4897
3190.68,25.24,12.4898
3191.68,25.13,12.4898
3192.69,25.55,12.4899
3193.69,25.17,12.4899
3194.69,25.37,12.49
3195.69,25.26,12.49
3196.69,25.35,12.49
3197.69,25.29,12.49
3198.7,44.33,12.7239
3199.7,26.75,12.7279
3200.7,25.26,12.7279
3201.7,25.16,12.7279
3202.7,25.64,12.7279
3203.7,25.16,12.7279
3204.71,25.17,12.7279
3205.71,25.3,12.7279
3206.71,25.18,12.7279
3207.71,25.15,12.7279
3208.71,25.21,12.7279
3209.71,25.13,12.7279
3210.71,25.21,12.7279
3211.72,25.14,12.7279
3212.72,25.2,12.728
3213.72,25.34,12.728
3214.72,26.36,12.728
3215.72,25.35,12.728
3216.72,25.18,12.7279
3217.73,25.35,12.728
3218.73,25.18,12.728
3219.73,25.18,12.728
3220.73,25.27,12.728
3221.73,25.16,12.728
3222.73,26.37,12.728
3223.74,25.11,12.728
3224.74,25.1,12.728
3225.74,25.22,12.728
3226.74,25.11,12.728
3227.74,25.12,12.728
3228.74,25.22,12.728
3229.74,25.13,12.728
3230.74,25.11,12.728
3231.75,25.21,12.728
3232.75,25.15,12.728
3233.75,25.11,12.728
3234.75,25.21,12.728
3235.75,25.12,12.7279
3236.75,25.28,12.7278
3237.76,25.72,12.7279
3238.76,40.9,12.8998
3239.76,25.28,12.8996
3240.76,25.15,12.8997
3241.76,25.28,12.8996
3242.76,25.16,12.8997
3243.77,25.11,12.8996
3244.77,25.21,12.8996
3245.77,25.11,12.8996
3246.77,25.21,12.8996
3247.77,25.2,12.8997
3248.77,25.28,12.8997
3249.78,25.18,12.8997
3250.78,25.17,12.8997
3251.78,25.3,12.8997
3252.78,25.21,12.8997
3253.78,25.27,12.8997
3254.78,25.38,12.8997
3255.79,27.57,12.8997
3256.79,25.27,12.8996
3257.79,26.03,12.8997
3258.79,25.55,12.8997
3259.79,25.12,12.8997
3260.79,25.29,12.8997
3261.8,25.24,12.8997
3262.8,25.2,12.8997
3263.8,25.23,12.8997
3264.8,25.23,12.8997
3265.8,25.15,12.8997
3266.8,25.26,12.8997
3267.8,25.19,12.8997
3268.81,25.28,12.8996
3269.81,30.39,12.8996
3270.81,25.84,12.8996
3271.81,25.27,12.8996
3272.81,25.21,12.8997
3273.81,25.19,12.8997
3274.81,25.29,12.8997
3275.82,39.32,12.9477
3276.82,25.5,12.9476
3277.82,25.49,12.9476
3278.82,25.18,12.9476
3279.82,25.3,12.9476
3280.82,25.18,12.9476
3281.83,25.2,12.9475
3282.83,25.33,12.9477
3283.83,25.24,12.9476
3284.83,25.17,12.9476
3285.83,25.3,12.9476
3286.83,28.32,12.9476
3287.83,25.31,12.9477
3288.84,25.13,12.9477
3289.84,25.23,12.9476
3290.84,25.14,12.9475
3291.84,25.16,12.9475
3292.84,25.3,12.9476
3293.84,25.12,12.9476
3294.85,25.24,12.9475
3295.85,25.12,12.9475
3296.85,25.13,12.9475
3297.85,25.27,12.9477
3298.85,25.17,12.9477
3299.85,25.69,12.9477
3300.86,25.15,12.9477
3301.86,25.23,12.9477
3302.86,25.2,12.9477
3303.86,25.15,12.9477
3304.86,25.81,12.9475
3305.86,25.18,12.9475
3306.87,31.0,12.9475
3307.87,25.27,12.9476
3308.87,25.19,12.9478
3309.87,26.36,12.9478
3310.87,25.26,12.9478
3311.87,42.64,13.2469
3312.87,25.31,13.2469
3313.88,25.69,13.2468
3314.88,28.75,13.2469
3315.88,25.19,13.2469
3316.88,25.11,13.2469
3317.88,25.23,13.247
3318.88,25.17,13.2469
3319.89,25.27,13.2469
3320.89,25.18,13.247
3321.89,25.19,13.2469
3322.89,25.33,13.247
3323.89,25.15,13.2469
3324.89,25.14,13.2469
3325.89,25.25,13.2469
3326.9,28.43,13.2469
3327.9,25.15,13.247
3328.9,25.27,13.247
3329.9,25.18,13.247
3330.9,25.17,13.247
3331.9,27.98,13.247
3332.91,25.54,13.247
3333.91,25.31,13.247
3334.91,25.18,13.2468
3335.91,25.12,13.2468
3336.91,25.27,13.2471
3337.91,25.17,13.2471
3338.91,25.23,13.2471
3339.92,29.68,13.2471
3340.92,25.15,13.2471
3341.92,25.29,13.2467
3342.92,25.2,13.2468
3343.92,25.23,13.2469
3344.92,25.13,13.2469
3345.93,42.91,13.4431
3346.93,25.28,13.4431
3347.93,25.18,13.4431
3348.93,25.27,13.443
3349.93,25.17,13.443
3350.93,25.17,13.443
3351.93,25.3,13.443
3352.94,25.19,13.443
3353.94,25.16,13.443
3354.94,25.32,13.443
3355.94,25.18,13.443
3356.94,25.27,13.4429
3357.94,25.19,13.4429
3358.95,42.88,13.4431
3359.95,37.52,13.4432
3360.95,56.54,13.4434
3361.95,63.59,12.4458
3362.95,32.29,3.6339
3363.95,77.81,3.9017
3364.95,79.19,4.1991
3365.96,76.73,4.5483
3366.96,75.81,4.9317
3367.96,74.12,5.29
3368.96,74.01,5.6532
3369.96,34.81,6.0222
3370.96,36.56,6.5247
3371.97,31.23,7.0638
3372.97,26.16,7.5978
3373.97,33.28,8.1043
3374.97,31.84,8.6382
3375.97,99.88,9.8697
3376.97,55.21,10.2038
3377.97,85.01,10.2057
3378.98,88.61,10.2093
3379.98,82.44,10.2184
3380.98,78.97,10.2205
3381.98,68.6,10.2223
3382.98,25.89,10.2223
3383.98,25.25,10.2223
3384.98,43.08,10.2228
3385.99,63.65,10.2229
3386.99,70.16,10.2254
3387.99,57.23,10.2258
3388.99,38.83,10.2258
3389.99,42.81,10.2262
3390.99,58.98,10.2266
3392.0,51.9,10.2271
3393.0,26.6,10.2271
3394.0,25.27,10.2271
3395.0,40.26,10.2272
3396.0,47.41,10.2272
3397.0,57.92,10.2272
3398.01,66.87,10.2272
3399.01,52.94,10.2272
3400.01,49.91,10.2272
3401.01,49.81,10.2276
3402.01,43.53,10.2276
3403.01,68.06,10.2277
3404.01,48.17,10.2279
3405.02,53.27,10.2278
3406.02,50.51,10.2281
3407.02,35.45,10.2283
3408.02,30.31,10.2284
3409.02,28.01,10.2283
3410.02,27.93,10.2283
3411.03,34.89,10.2286
3412.03,45.55,10.2286
3413.03,28.18,10.2285
3414.03,26.77,10.2287
3415.03,34.04,10.2287
3416.03,25.72,10.2288
3417.03,26.54,10.2288
3418.04,27.57,10.2288
3419.04,25.11,10.2288
3420.04,28.35,10.2288
3421.04,28.09,10.2288
3422.04,25.12,10.2288
3423.04,25.38,10.2289
3424.05,25.17,10.2289
3425.05,27.96,10.2289
3426.05,25.15,10.2289
3427.05,74.33,11.1903
3428.05,25.15,11.1903
3429.05,30.06,11.2346
3430.06,28.94,11.2895
3431.06,25.13,11.2895
3432.06,25.27,11.2895
3433.06,25.6,11.2895
3434.06,25.68,11.2895
3435.06,25.25,11.2895
3436.06,25.19,11.2895
3437.06,25.59,11.2895
3438.07,25.35,11.2895
3439.07,25.14,11.2895
3440.07,25.98,11.2895
3441.07,27.14,11.2895
3442.07,27.31,11.2895
3443.07,25.54,11.2895
3444.08,25.22,11.2895
3445.08,26.54,11.2895
3446.08,25.24,11.2894
3447.08,25.12,11.2894
3448.08,25.25,11.2895
3449.08,25.83,11.2895
3450.09,25.16,11.2895
3451.09,25.24,11.2895
3452.09,25.18,11.2895
3453.09,26.92,11.2895
3454.09,50.08,11.2895
3455.09,27.27,11.2917
3456.1,25.29,11.2917
3457.1,25.57,11.2917
3458.1,25.27,11.2917
3459.1,26.33,11.2917
3460.1,26.11,11.2917
3461.1,26.38,11.2917
3462.11,26.18,11.2917
3463.11,27.19,11.2917
3464.11,26.12,11.2917
3465.11,30.11,11.2917
3466.11,25.09,11.2917
3467.11,25.1,11.2917
3468.12,25.22,11.2917
3469.12,25.1,11.2917
3470.12,25.29,11.2917
3471.12,25.16,11.2917
3472.12,25.16,11.2917
3473.12,25.38,11.2917
3474.13,27.92,11.2917
3475.13,26.56,11.2917
3476.13,25.72,11.2917
3477.13,28.46,11.2917
3478.13,27.83,11.2917
3479.13,25.27,11.2917
3480.13,27.25,11.2917
3481.14,30.72,11.2918
3482.14,32.13,11.2918
3483.14,27.12,11.2917
3484.14,25.14,11.2917
3485.14,25.11,11.2917
3486.14,25.24,11.2917
3487.15,30.82,11.2917
3488.15,60.84,11.2918
3489.15,39.77,11.3587
3490.15,25.16,11.3587
3491.15,25.27,11.3587
3492.15,25.16,11.3587
3493.15,25.2,11.3587
3494.15,25.42,11.3587
3495.16,32.93,11.3587
3496.16,31.24,11.3587
3497.16,28.69,11.3588
3498.16,38.94,11.3588
3499.16,26.92,11.3588
3500.16,30.62,11.3588
3501.17,25.17,11.3588
3502.17,25.72,11.3588
3503.17,27.1,11.3587
3504.17,25.18,11.3588
3505.17,30.78,11.3588
3506.17,26.69,11.3588
3507.17,25.49,11.3588
3508.18,42.48,11.3589
3509.18,39.2,11.3588
3510.18,25.29,11.3588
3511.18,28.02,11.3588
3512.18,29.19,11.3588
3513.18,25.77,11.3588
3514.19,44.17,11.3588
3515.19,25.35,11.3588
3516.19,25.41,11.3588
3517.19,26.38,11.3588
3518.19,25.2,11.3588
3519.19,25.26,11.3588
3520.2,25.13,11.3588
3521.2,32.08,11.3588
3522.2,25.24,11.3588
3523.2,25.2,11.3588
3524.2,25.13,11.3588
3525.2,25.33,11.3588
3526.2,31.95,11.3588
3527.21,76.72,11.4311
3528.21,25.27,11.4312
3529.21,25.15,11.4311
3530.21,25.23,11.4311
3531.21,25.12,11.4311
3532.21,25.19,11.4311
3533.22,25.26,11.4311
3534.22,26.91,11.4311
3535.22,35.89,11.4311
3536.22,26.48,11.4311
3537.22,30.07,11.4311
3538.22,25.28,11.4311
3539.23,25.16,11.4311
3540.23,25.27,11.4311
3541.23,25.15,11.4311
3542.23,25.26,11.4311
3543.23,25.19,11.4311
3544.23,26.3,11.4311
3545.23,30.29,11.4311
3546.24,25.17,11.4311
3547.24,25.21,11.4311
3548.24,25.3,11.4311
3549.24,25.44,11.4312
3550.24,25.16,11.4312
3551.24,25.62,11.4312
3552.25,31.22,11.4312
3553.25,28.81,11.4312
3554.25,25.12,11.4312
3555.25,26.29,11.4312
3556.25,25.11,11.4312
3557.25,25.27,11.4312
3558.26,25.18,11.4312
3559.26,25.63,11.4312
3560.26,25.32,11.4312
3561.26,25.1,11.4312
3562.26,30.74,11.4312
3563.26,25.27,11.4312
3564.26,25.16,11.4312
3565.27,26.18,11.4311
3566.27,25.26,11.4312
3567.27,25.27,11.4312
3568.27,32.12,11.4312
3569.27,25.17,11.4312
3570.27,25.11,11.4312
3571.28,25.21,11.4312
3572.28,25.11,11.4312
3573.28,25.3,11.4312
3574.28,25.7,11.4312
3575.28,25.32,11.4312
3576.28,25.22,11.4312
3577.29,25.17,11.4312
3578.29,25.25,11.4312
3579.29,26.64,11.4312
3580.29,50.19,11.4312
3581.29,32.5,11.4312
3582.29,25.12,11.4312
3583.3,25.27,11.4312
3584.3,27.46,11.4312
3585.3,25.25,11.4312
3586.3,29.08,11.4312
3587.3,71.75,11.526
3588.3,25.29,11.526
3589.3,25.15,11.526
3590.31,25.26,11.526
3591.31,25.15,11.526
3592.31,25.23,11.526
3593.31,25.51,11.526
3594.31,26.78,11.526
3595.31,25.22,11.526
3596.32,25.13,11.526
3597.32,25.12,11.526
3598.32,25.24,11.526
3599.32,26.9,11.526
3600.32,25.27,11.526
3601.32,25.22,11.526
3602.33,25.26,11.5259
3603.33,25.19,11.526
3604.33,25.19,11.526
3605.33,25.93,11.526
3606.33,25.11,11.526
3607.33,25.21,11.526
3608.34,25.13,11.526
3609.34,25.2,11.526
3610.34,25.26,11.526
3611.34,25.14,11.526
3612.34,25.26,11.5259
3613.34,26.08,11.526
3614.35,25.14,11.526
3615.35,25.24,11.526
3616.35,25.18,11.526
3617.35,25.28,11.526
3618.35,25.64,11.526
3619.35,25.65,11.526
3620.36,25.27,11.526
3621.36,32.73,11.526
3622.36,26.91,11.526
3623.36,25.15,11.526
3624.36,25.11,11.526
3625.36,25.26,11.526
3626.36,34.31,11.526
3627.37,28.16,11.526
3628.37,25.26,11.526
3629.37,25.36,11.5259
3630.37,25.24,11.5259
3631.37,25.69,11.5259
3632.37,27.48,11.5259
3633.38,25.19,11.526
3634.38,25.17,11.526
3635.38,25.32,11.526
3636.38,25.11,11.526
3637.38,25.21,11.526
3638.38,25.13,11.526
3639.39,25.14,11.526
3640.39,25.27,11.526
3641.39,25.42,11.526
3642.39,25.36,11.526
3643.39,25.24,11.5259
3644.39,25.18,11.5259
3645.39,25.29,11.5259
3646.4,49.5,11.5259
3647.4,48.13,11.7049
3648.4,26.51,11.7051
3649.4,25.13,11.7051
3650.4,25.09,11.7051
3651.4,25.22,11.7051
3652.4,25.14,11.7051
3653.41,25.16,11.7051
3654.41,25.27,11.7051
3655.41,25.14,11.7051
3656.41,32.14,11.7051
3657.41,25.29,11.7051
3658.41,25.15,11.7051
3659.41,25.2,11.7051
3660.41,25.29,11.7051
3661.42,25.17,11.7051
3662.42,25.18,11.7051
3663.42,25.54,11.7051
3664.42,25.12,11.7051
3665.42,25.09,11.705
3666.42,25.21,11.705
3667.42,25.11,11.7051
3668.42,25.18,11.7051
3669.42,25.08,11.7051
3670.43,25.18,11.7051
3671.43,25.13,11.7051
3672.43,25.19,11.7052
3673.43,25.26,11.7052
3674.43,25.46,11.7052
3675.43,31.94,11.7052
3676.44,25.16,11.7052
3677.44,25.27,11.7052
3678.44,25.18,11.7052
3679.44,29.48,11.7052
3680.44,25.29,11.7052
3681.44,25.17,11.7052
3682.45,25.26,11.7052
3683.45,28.21,11.7052
3684.45,25.1,11.7052
3685.45,25.07,11.7052
3686.45,25.18,11.7052
3687.45,51.82,12.0338
3688.45,78.01,12.4724
3689.46,25.47,12.4723
3690.46,25.16,12.4723
3691.46,25.45,12.4722
3692.46,25.17,12.4722
3693.46,25.72,12.4722
3694.46,25.25,12.4721
3695.46,25.19,12.4721
3696.46,25.18,12.4722
3697.47,25.34,12.4721
3698.47,25.15,12.4721
3699.47,26.41,12.4721
3700.47,25.29,12.4721
3701.47,25.4,12.4721
3702.47,25.26,12.4721
3703.48,34.69,12.4721
3704.48,25.37,12.4721
3705.48,25.18,12.4721
3706.48,26.35,12.4721
3707.48,25.34,12.4721
3708.48,27.95,12.4723
3709.49,25.29,12.4723
3710.49,25.47,12.4724
3711.49,25.15,12.4724
3712.49,25.28,12.4724
3713.49,25.82,12.4723
3714.5,25.26,12.4723
3715.5,25.16,12.4723
3716.5,25.26,12.4723
3717.5,28.76,12.4724
3718.5,33.75,12.475
3719.5,36.65,12.5096
3720.5,25.15,12.5096
3721.51,25.26,12.5096
3722.51,25.18,12.5096
3723.51,25.34,12.5096
3724.51,25.14,12.5096
3725.51,25.13,12.5096
3726.52,25.24,12.5096
3727.52,25.32,12.5096
3728.52,25.22,12.5096
3729.52,25.16,12.5096
3730.52,25.24,12.5096
3731.52,25.26,12.5096
3732.53,25.27,12.5096
3733.53,25.24,12.5096
3734.53,25.16,12.5096
3735.53,25.24,12.5096
3736.53,25.14,12.5096
3737.53,25.25,12.5096
3738.54,25.15,12.5096
3739.54,25.13,12.5096
3740.54,25.24,12.5096
3741.54,25.14,12.5096
3742.54,25.25,12.5096
3743.54,25.28,12.5096
3744.55,25.27,12.5097
3745.55,25.26,12.5097
3746.55,25.13,12.5097
3747.55,25.31,12.5097
3748.55,25.15,12.5097
3749.55,25.22,12.5097
3750.56,25.11,12.5097
3751.56,25.11,12.5097
3752.56,25.25,12.5097
3753.56,25.16,12.5097
3754.56,25.25,12.5097
3755.56,25.13,12.5097
3756.57,25.14,12.5097
3757.57,25.25,12.5097
3758.57,25.13,12.5097
3759.57,41.06,12.5407
3760.57,25.35,12.5407
3761.57,25.17,12.5407
3762.57,25.3,12.5407
3763.58,25.87,12.5407
3764.58,25.29,12.5407
3765.58,25.17,12.5407
3766.58,25.17,12.5407
3767.58,25.3,12.5407
3768.58,25.18,12.5407
3769.59,25.16,12.5406
3770.59,25.26,12.5406
3771.59,30.31,12.5407
3772.59,25.73,12.5407
3773.59,25.25,12.5407
3774.6,25.12,12.5407
3775.6,25.09,12.5407
3776.6,25.22,12.5407
3777.6,25.17,12.5407
3778.6,25.21,12.5407
3779.6,25.13,12.5406
3780.61,25.24,12.5406
3781.61,25.18,12.5406
3782.61,26.23,12.5407
3783.61,25.47,12.5407
3784.61,25.31,12.5407
3785.61,25.09,12.5407
3786.62,25.27,12.5407
3787.62,25.11,12.5407
3788.62,25.53,12.5407
3789.62,25.78,12.5407
3790.62,25.84,12.5407
3791.62,25.22,12.5407
3792.62,25.28,12.5408
3793.63,25.19,12.5408
3794.63,25.16,12.5408
3795.63,26.39,12.5458
3796.63,44.8,12.796
3797.63,25.17,12.796
3798.63,25.27,12.7959
3799.64,25.16,12.7959
3800.64,25.24,12.7959
3801.64,25.14,12.7959
3802.64,25.16,12.7959
3803.64,25.26,12.7959
3804.64,25.17,12.7959
3805.65,25.27,12.7959
3806.65,25.18,12.7959
3807.65,26.21,12.7959
3808.65,25.25,12.7959
3809.65,25.21,12.7959
3810.65,25.28,12.7959
3811.66,25.21,12.7959
3812.66,25.32,12.796
3813.66,25.19,12.796
3814.66,25.24,12.796
3815.66,25.52,12.796
3816.66,26.14,12.7959
3817.66,25.25,12.796
3818.67,25.18,12.7959
3819.67,25.22,12.7959
3820.67,25.13,12.7959
3821.67,25.23,12.7959
3822.67,25.15,12.7959
3823.67,25.25,12.7959
3824.68,25.13,12.7959
3825.68,25.11,12.7959
3826.68,25.23,12.7959
3827.68,25.15,12.7959
3828.68,25.25,12.7959
3829.68,25.15,12.7959
3830.69,25.16,12.7959
3831.69,25.73,12.7959
3832.69,25.27,12.796
3833.69,25.26,12.7958
3834.69,25.66,12.7959
3835.69,39.35,12.9481
3836.7,25.18,12.9481
3837.7,25.2,12.9481
3838.7,25.28,12.9481
3839.7,25.19,12.9481
3840.7,25.29,12.9481
3841.7,25.21,12.9481
3842.71,25.77,12.9482
3843.71,25.21,12.9482
3844.71,25.27,12.9482
3845.71,25.22,12.9482
3846.72,25.28,12.9482
3847.72,25.19,12.9482
3848.72,27.98,12.9481
3849.72,27.35,12.948
3850.72,25.2,12.948
3851.72,25.92,12.948
3852.72,25.33,12.9481
3853.73,25.36,12.9481
3854.73,25.15,12.9481
3855.73,25.16,12.9481
3856.73,25.29,12.9481
3857.73,25.18,12.9481
3858.73,25.76,12.9481
3859.74,25.16,12.9481
3860.74,25.16,12.9481
3861.74,25.25,12.9481
3862.74,25.22,12.9481
3863.74,38.11,12.9481
3864.74,25.13,12.9482
3865.75,25.14,12.9482
3866.75,25.29,12.9482
3867.75,25.17,12.9482
3868.75,25.15,12.9482
3869.75,25.25,12.9482
3870.75,25.19,12.9482
3871.75,25.25,12.9482
3872.76,39.91,12.9981
3873.76,25.21,12.998
3874.76,25.42,12.9982
3875.76,25.92,12.998
3876.76,25.24,12.998
3877.76,25.15,12.998
3878.77,25.25,12.998
3879.77,25.21,12.998
3880.77,27.7,12.998
3881.77,25.23,12.998
3882.77,25.2,12.998
3883.77,25.23,12.998
3884.78,25.15,12.998
3885.78,25.14,12.998
3886.78,25.25,12.998
3887.78,25.18,12.998
3888.78,25.27,12.998
3889.78,25.23,12.998
3890.79,25.26,12.998
3891.79,25.15,12.9982
3892.79,25.2,12.9982
3893.79,25.29,12.9982
3894.79,25.59,12.9982
3895.79,25.25,12.9982
3896.8,25.17,12.9982
3897.8,25.17,12.9982
3898.8,25.28,12.9982
3899.8,25.59,12.9982
3900.8,31.05,12.9982
3901.8,25.14,12.9982
3902.81,25.32,12.9982
3903.81,25.17,12.9982
3904.81,26.98,12.9982
3905.81,25.27,12.9982
3906.81,25.15,12.9983
3907.81,25.25,12.9982
3908.82,25.11,12.9982
3909.82,46.55,13.2986
3910.82,25.29,13.2986
3911.82,25.18,13.2986
3912.82,25.22,13.2986
3913.82,25.28,13.2986
3914.82,25.16,13.2986
3915.83,25.16,13.2986
3916.83,25.28,13.2986
3917.83,25.17,13.2986
3918.83,25.18,13.2986
3919.83,25.29,13.2986
3920.83,25.17,13.2986
3921.83,25.19,13.2986
3922.83,25.27,13.2986
3923.84,25.14,13.2986
3924.84,25.11,13.2986
3925.84,25.23,13.2986
3926.84,25.11,13.2986
3927.84,25.46,13.2986
3928.84,25.26,13.2986
3929.84,25.11,13.2986
3930.85,25.14,13.2986
3931.85,25.24,13.2986
3932.85,25.21,13.2987
3933.85,25.12,13.2987
3934.85,29.75,13.2987
3935.85,25.12,13.2987
3936.85,25.12,13.2987
3937.85,25.26,13.2989
3938.86,25.12,13.2989
3939.86,25.18,13.2989
3940.86,25.29,13.2989
3941.86,25.16,13.2989
3942.86,25.33,13.2989
3943.86,25.2,13.2989
3944.87,44.37,13.5032
3945.87,25.27,13.5031
3946.87,25.15,13.503
3947.87,25.14,13.5032
3948.87,25.24,13.5031
3949.87,25.28,13.5033
3950.87,25.12,13.5033
3951.87,25.21,13.5033
3952.88,25.14,13.5033
3953.88,25.09,13.5033
3954.88,25.21,13.5033
3955.88,25.12,13.5033
3956.88,39.06,13.5035
3957.88,44.46,13.5035
3958.88,54.05,13.5037
3959.89,49.96,4.4432
3960.89,69.67,3.7948
3961.89,66.96,3.6631
3962.89,84.96,4.0146
3963.89,86.64,4.1239
3964.89,69.6,3.7434
3965.9,82.86,4.0461
3966.9,88.29,4.1831
3967.9,70.14,3.8191
3968.9,84.47,4.076
3969.9,73.09,3.6287
3970.9,79.8,3.929
3971.9,86.22,4.0928
3972.9,73.35,3.6328
3973.91,79.95,3.9606
3974.91,81.46,4.0921
3975.91,72.27,3.6368
3976.91,81.72,3.9656
3977.91,88.21,4.1156
3978.91,66.01,3.6434
3979.92,82.82,3.9131
3980.92,84.86,4.0676
3981.92,74.92,3.63
3982.92,79.93,3.9277
3983.92,87.04,4.1012
3984.92,70.33,3.6469
3985.92,84.84,3.902
3986.93,82.68,4.0633
3987.93,75.47,3.6292
3988.93,77.23,3.8439
3989.93,85.28,3.9293
3990.93,68.03,3.7862
3991.93,78.78,3.9763
3992.93,94.0,4.2433
3993.94,84.94,4.6191
3994.94,78.27,5.0007
3995.94,76.34,5.43
3996.94,76.89,5.8599
3997.94,77.78,6.2852
3998.94,78.56,6.7242
3999.94,75.34,7.1835
4000.95,83.03,7.39
4001.95,81.56,7.5258
4002.95,54.45,3.6252
4003.95,79.5,3.9303
4004.95,87.94,4.0985
4005.95,84.58,4.45
4006.95,80.88,4.8237
4007.96,76.12,5.203
4008.96,75.55,5.6014
4009.96,76.05,5.9954
4010.96,76.69,6.3907
4011.96,75.84,6.7925
4012.96,75.2,7.2261
4013.97,81.08,7.4328
4014.97,83.07,7.6235
4015.97,51.37,3.6444
4016.97,84.86,3.9765
4017.97,85.21,4.1068
4018.97,72.48,3.7031
4019.97,81.93,4.0468
4020.98,87.64,4.1719
4021.98,71.7,3.8164
4022.98,81.61,4.0498
4023.98,88.89,4.176
4024.98,71.07,3.7697
4025.98,84.82,4.0025
4026.98,89.45,4.2043
4027.98,67.69,3.8019
4028.99,85.1,3.9343
4029.99,69.64,3.8002
4030.99,85.6,3.9392
4031.99,65.4,3.7867
4032.99,79.79,3.9436
4033.99,65.41,3.7808
4034.99,81.4,3.9477
4035.99,68.2,3.7894
4037.0,83.51,4.0233
4038.0,91.35,4.3236
4039.0,83.76,4.7063
4040.0,77.17,5.0972
4041.0,76.17,5.4946
4042.0,76.15,5.9072
4043.01,77.3,6.3225
4044.01,76.01,6.7448
4045.01,76.39,7.1836
4046.01,79.08,7.3655
4047.01,82.83,7.5939
4048.01,52.36,3.6659
4049.01,83.98,3.9767
4050.01,86.81,4.1617
4051.02,83.46,4.4571
4052.02,78.82,4.7649
4053.02,76.91,5.0882
4054.02,75.98,5.4341
4055.02,76.22,5.8392
4056.02,76.36,6.314
4057.02,76.8,6.7692
4058.03,79.35,7.2079
4059.03,81.46,7.3892
4060.03,81.46,7.6114
4061.03,49.12,3.6902
4062.03,86.7,3.9928
4063.03,90.74,4.2064
4064.03,82.33,4.5702
4065.04,77.75,4.9607
4066.04,76.66,5.3509
4067.04,76.36,5.7506
4068.04,76.77,6.1486
4069.04,75.99,6.5536
4070.04,75.69,6.969
4071.05,78.27,7.3727
4072.05,78.98,7.5473
4073.05,81.21,7.7924
4074.05,45.49,3.6928
4075.05,87.35,3.9106
4076.05,89.82,4.0687
4077.05,87.62,4.289
4078.05,69.5,3.6634
4079.06,76.12,3.8428
4080.06,77.42,3.6531
4081.06,81.18,3.9351
4082.06,89.64,4.1194
4083.06,87.84,4.4684
4084.06,81.25,4.8611
4085.06,76.39,5.2664
4086.07,76.62,5.7116
4087.07,77.47,6.1594
4088.07,76.76,6.6086
4089.07,76.01,7.0618
4090.07,78.67,7.4531
4091.07,83.9,7.5891
4092.07,77.95,7.3835
4093.08,57.47,3.8267
4094.08,83.7,3.9855
4095.08,71.71,3.8985
4096.08,83.2,4.0078
4097.08,70.41,3.8949
