Time_Sec,CPU_Percent,Memory_GB
40555.69,100.5,9.4432
40556.69,101.4,9.4432
40557.7,100.5,9.4432
40558.7,100.5,9.4432
40559.71,102.5,9.4432
40560.71,100.5,9.4432
40561.72,100.4,9.4432
40562.72,100.5,9.4432
40563.73,100.5,9.4432
40564.73,101.5,9.4432
40565.74,102.4,9.4432
40566.75,99.5,9.4432
40567.75,101.5,9.4432
40568.76,100.5,9.4432
40569.76,101.5,9.4432
40570.77,99.5,9.4432
40571.77,100.5,9.4432
40572.78,101.5,9.4432
40573.78,99.4,9.4432
40574.79,102.5,9.4432
40575.79,100.4,9.4432
40576.8,100.5,9.4432
40577.8,100.5,9.4432
40578.81,100.4,9.4432
40579.81,101.5,9.4432
40580.82,100.5,9.4432
40581.82,101.5,9.4432
40582.83,99.5,9.4435
40583.84,103.5,9.4435
40584.84,99.5,9.4435
40585.85,100.5,9.4435
40586.85,100.4,9.4435
40587.86,101.4,9.4435
40588.86,100.5,9.4435
40589.87,100.5,9.4435
40590.87,101.4,9.4435
40591.88,99.4,9.4435
40592.88,103.5,9.4437
40593.89,101.5,9.4437
40594.89,99.5,9.4437
40595.9,100.5,9.4437
40596.91,100.5,9.4437
40597.91,101.5,9.4437
40598.92,100.5,9.4437
40599.92,100.5,9.4437
40600.93,99.5,9.4437
40601.93,101.5,9.4437
40602.94,101.4,9.4437
40603.94,100.5,9.4437
40604.95,101.4,9.4438
40605.95,100.5,9.4438
40606.96,100.4,9.4438
40607.96,101.5,9.4438
40608.97,100.4,9.4438
40609.97,100.4,9.4438
40610.98,100.5,9.4438
40611.98,100.4,9.4438
40612.99,101.5,9.4438
40614.0,101.5,9.444
40615.0,100.4,9.444
40616.01,102.5,9.444
40617.01,101.5,9.444
40618.02,99.5,9.4441
40619.02,99.4,9.4441
40620.03,102.4,9.4441
40621.03,99.5,9.4441
40622.04,100.5,9.4441
40623.04,101.5,9.4441
40624.05,100.5,9.4441
40625.05,99.4,9.4441
40626.06,100.7,9.4441
40627.06,100.7,9.4441
40628.07,100.5,9.4441
40629.07,102.4,9.4441
40630.08,100.4,9.4441
40631.08,100.4,9.4442
40632.09,100.4,9.4442
40633.09,101.4,9.4445
40634.1,101.5,9.4445
40635.11,100.4,9.4445
40636.11,101.4,9.4445
40637.12,101.4,9.4445
40638.12,99.5,9.4445
40639.13,100.4,9.4445
40640.13,101.5,9.4445
40641.14,100.4,9.4445
40642.14,100.4,9.4445
40643.15,101.4,9.4445
40644.15,101.4,9.4446
40645.16,100.5,9.4446
40646.16,100.4,9.4446
40647.17,99.5,9.4446
40648.18,101.5,9.4446
40649.18,100.5,9.4446
40650.19,100.5,9.4446
40651.19,101.5,9.4446
40652.19,99.7,9.4446
40653.2,101.5,9.4446
40654.2,101.4,9.4446
40655.21,100.4,9.4446
40656.22,100.4,9.4446
40657.22,100.4,9.4446
40658.23,100.4,9.4446
40659.23,101.4,9.4446
40660.24,100.5,9.4446
40661.24,108.4,9.4446
40662.25,101.4,9.4446
40663.25,100.4,9.4449
40664.26,100.5,9.4449
40665.26,99.4,9.4449
40666.27,101.5,9.4449
40667.28,100.4,9.4449
40668.28,100.4,9.4449
40669.29,100.4,9.4449
40670.29,101.5,9.4449
40671.3,100.5,9.4449
40672.3,102.4,9.4449
40673.31,101.4,9.4449
40674.31,100.5,9.4449
40675.32,101.4,9.4449
40676.32,100.4,9.4449
40677.33,102.4,9.4451
40678.34,103.5,9.4451
40679.34,101.4,9.4451
40680.35,99.5,9.4451
40681.35,101.7,9.4451
40682.36,100.4,9.4451
40683.36,100.5,9.4451
40684.37,100.5,9.4451
40685.37,100.5,9.4451
40686.38,100.4,9.4451
40687.38,102.4,9.4451
40688.39,99.5,9.4451
40689.39,100.5,9.4451
40690.39,100.7,9.4451
40691.4,91.8,9.4451
40692.4,88.7,9.4451
40693.41,101.5,9.4451
40694.41,100.7,9.4451
40695.41,100.7,9.4451
40696.41,99.8,9.4451
40697.42,100.5,9.4451
40698.42,100.7,9.4454
40699.42,101.7,9.4454
40700.43,99.7,9.4455
40701.43,99.7,9.4455
40702.44,100.5,9.4455
40703.44,100.4,9.4455
40704.45,101.5,9.4455
40705.45,99.7,9.4455
40706.45,101.7,9.4455
40707.45,100.7,9.4455
40708.46,100.8,9.4455
40709.46,99.8,9.4455
40710.46,101.6,9.4455
40711.47,102.6,2.7134
40712.47,248.3,2.9027
40713.47,246.4,2.9928
40714.48,200.5,3.1183
40715.48,2.0,2.7795
40716.48,249.3,2.9528
40717.48,0.0,2.7625
40718.49,296.2,2.9565
40719.49,279.3,3.1128
40720.49,155.2,3.3484
40721.5,105.4,3.4253
40722.5,105.5,3.4784
40723.51,1.0,2.6906
40724.51,254.2,2.8525
40725.52,288.2,2.9792
40726.52,288.2,3.1758
40727.52,299.2,3.4586
40728.52,300.2,3.7302
40729.53,1.0,2.7242
40730.53,258.3,2.917
40731.53,291.2,3.0791
40732.53,298.2,3.3462
40733.54,208.0,3.6262
40734.55,142.2,3.9493
40735.55,146.2,4.2936
40736.56,148.3,4.6608
40737.56,100.5,5.0259
40738.57,105.5,5.3932
40739.57,100.4,5.7605
40740.58,101.5,6.1317
40741.58,102.4,6.5027
40742.59,98.5,6.858
40743.59,103.6,7.2279
40744.59,112.6,7.6238
40745.6,107.4,7.783
40746.61,99.4,7.783
40747.61,100.5,7.783
40748.62,101.5,7.783
40749.62,101.4,7.783
40750.63,99.4,7.783
40751.63,100.5,7.783
40752.64,103.4,7.783
40753.64,100.5,7.783
40754.65,101.6,7.783
40755.65,100.4,7.783
40756.66,104.4,7.783
40757.66,109.4,7.8796
40758.67,100.5,7.8798
40759.67,101.5,7.8798
40760.68,99.4,7.8798
40761.68,100.4,7.8798
40762.69,101.4,7.8798
40763.69,119.3,7.8799
40764.7,101.4,7.8799
40765.71,101.5,7.8799
40766.71,99.4,7.8799
40767.71,111.7,7.8807
40768.72,100.4,7.8807
40769.72,101.5,7.8807
40770.73,99.5,7.8807
40771.74,100.5,7.8807
40772.74,101.4,7.8807
40773.75,99.5,7.8807
40774.75,100.5,7.8807
40775.76,101.5,7.8807
40776.76,100.5,7.8807
40777.77,104.5,7.8807
40778.77,108.4,7.8807
40779.78,101.4,7.8807
40780.78,100.4,7.8807
40781.79,102.4,7.8807
40782.8,100.4,7.8807
40783.8,101.5,7.881
40784.81,100.4,7.881
40785.81,100.4,7.881
40786.82,102.4,7.881
40787.82,99.5,7.881
40788.83,100.4,7.881
40789.83,102.4,7.881
40790.85,103.5,7.881
40791.85,110.4,7.8811
40792.86,101.4,7.8811
40793.86,100.5,7.8811
40794.87,99.5,7.8811
40795.87,102.5,7.8811
40796.88,100.5,7.8811
40797.88,99.4,7.8811
40798.89,101.4,7.8811
40799.9,102.5,7.8811
40800.9,101.4,7.8811
40801.91,101.4,7.8811
40802.91,103.4,7.8814
40803.92,109.4,7.9306
40804.92,100.4,7.9306
40805.93,100.5,7.9306
40806.93,100.5,7.9306
40807.94,100.4,7.9306
40808.94,99.5,7.9306
40809.95,101.4,7.9306
40810.96,99.5,7.9306
40811.96,101.5,7.9306
40812.97,100.5,7.9306
40813.97,102.4,8.0452
40814.98,99.4,8.4442
40815.98,100.4,8.7887
40816.99,101.5,9.1812
40817.99,115.4,9.4306
40819.0,100.4,9.4306
40820.0,100.5,9.4306
40821.01,100.5,9.4306
40822.01,100.5,9.4306
40823.02,101.5,9.4306
40824.02,100.5,9.4306
40825.03,100.5,9.4306
40826.04,101.5,9.4306
40827.04,99.5,9.4306
40828.05,102.5,9.4306
40829.05,100.5,9.4306
40830.06,99.5,9.4306
40831.06,101.5,9.4309
40832.07,102.5,9.4314
40833.07,101.5,9.4314
40834.08,99.5,9.4314
40835.08,101.5,9.4314
40836.09,100.5,9.4314
40837.09,100.5,9.4314
40838.1,100.5,9.4314
40839.1,99.5,9.4314
40840.11,101.5,9.4314
40841.12,99.4,9.4314
40842.12,102.5,9.4314
40843.13,99.5,9.4314
40844.13,101.5,9.4314
40845.14,99.5,9.4314
40846.14,100.5,9.4316
40847.15,102.5,9.4316
40848.15,101.5,9.4316
40849.16,99.5,9.4316
40850.16,100.5,9.4316
40851.17,100.4,9.4316
40852.17,101.4,9.4316
40853.18,103.5,9.4316
40854.18,99.5,9.4316
40855.19,101.4,9.4316
40856.2,99.5,9.4316
40857.2,102.4,9.4316
40858.21,99.5,9.4316
40859.21,101.4,9.4316
40860.22,100.5,9.4316
40861.22,100.5,9.4322
40862.23,99.5,9.4322
40863.23,102.4,9.4325
40864.24,100.5,9.4325
40865.25,99.4,9.4325
40866.25,102.4,9.4325
40867.26,101.5,9.4325
40868.26,100.5,9.4327
40869.27,101.4,9.4327
40870.27,99.7,9.4327
40871.27,100.7,9.4327
40872.28,99.5,9.4327
40873.28,101.4,9.433
40874.29,100.5,9.433
40875.29,100.4,9.4332
40876.3,100.5,9.4332
40877.3,101.4,9.4332
40878.31,101.4,9.4332
40879.32,101.5,9.4332
40880.32,100.5,9.4332
40881.33,99.4,9.4332
40882.33,100.4,9.4332
40883.34,101.4,9.4332
40884.34,101.5,9.4332
40885.35,101.5,9.4332
40886.35,100.4,9.4332
40887.36,99.5,9.4332
40888.36,102.5,9.4335
40889.37,100.5,9.4335
40890.37,101.5,9.4335
40891.38,99.5,9.4335
40892.38,101.5,9.4335
40893.39,99.5,9.4335
40894.39,101.4,9.4335
40895.4,130.3,9.4403
40896.41,100.5,9.4403
40897.41,101.4,9.4403
40898.42,99.5,9.4403
40899.42,99.7,9.4403
40900.42,100.5,9.4332
40901.43,101.6,9.4332
40902.43,100.5,9.4332
40903.44,99.5,9.4332
40904.44,101.5,9.4332
40905.45,102.5,9.4332
40906.45,99.5,9.4332
40907.46,101.7,9.4335
40908.46,99.7,9.4335
40909.47,100.5,9.4335
40910.47,101.5,9.4335
40911.48,100.5,9.4335
40912.48,101.4,9.4335
40913.49,100.5,9.4335
40914.49,99.5,9.4335
40915.5,102.5,9.4335
40916.5,101.5,9.4338
40917.51,99.5,9.4338
40918.51,101.5,9.4338
40919.52,100.5,9.4338
40920.52,102.5,9.4338
40921.53,99.5,9.4338
40922.53,100.5,9.4338
40923.54,101.5,9.4338
40924.54,99.5,9.4338
40925.55,99.5,9.4338
40926.56,101.5,9.4338
40927.56,99.5,9.4338
40928.57,101.5,9.4338
40929.57,100.4,9.4338
40930.58,101.5,9.4339
40931.58,99.5,9.4339
40932.59,101.5,9.4339
40933.59,99.5,9.4339
40934.6,102.5,9.4339
40935.6,100.5,9.4339
40936.61,101.5,9.4339
40937.61,100.5,9.4339
40938.62,100.5,9.4339
40939.63,101.4,9.4339
40940.63,101.5,9.4339
40941.64,99.6,9.4339
40942.64,100.5,9.4342
40943.65,99.5,9.4342
40944.65,102.4,9.4345
40945.66,99.4,9.4345
40946.66,100.5,9.4345
40947.67,102.4,9.4345
40948.67,99.4,9.4345
40949.68,101.4,9.4345
40950.68,99.5,9.4345
40951.69,101.5,9.4345
40952.69,100.4,9.4347
40953.7,100.4,9.435
40954.71,101.5,9.435
40955.71,100.5,9.435
40956.72,102.5,9.435
40957.72,99.4,9.4351
40958.73,101.4,9.4351
40959.73,99.4,9.4351
40960.74,100.5,9.4351
40961.74,101.4,9.4351
40962.75,101.4,9.4351
40963.76,101.5,9.4351
40964.76,100.4,9.4351
40965.77,99.5,9.4351
40966.77,101.5,9.4351
40967.78,165.1,2.615
40968.78,0.0,2.8223
40969.78,269.3,2.9525
40970.79,269.6,3.1364
40971.79,4.0,2.7664
40972.79,283.1,2.9194
40973.8,291.1,3.0667
40974.8,277.5,3.3011
40975.81,2.0,2.7709
40976.81,262.1,2.9055
40977.81,289.1,3.0126
40978.81,298.1,3.2091
40979.82,299.3,3.4433
40980.82,181.1,3.7519
40981.83,126.4,4.0949
40982.83,108.4,4.4399
40983.84,1.0,2.7116
40984.84,256.3,2.8651
40985.84,294.4,3.01
40986.84,293.2,3.172
40987.85,297.2,3.345
40988.85,259.7,3.4887
40989.86,118.3,3.5573
40990.86,103.5,3.6185
40991.87,113.4,3.6836
40992.87,102.4,3.7446
40993.88,101.5,3.8046
40994.88,108.4,3.856
40995.89,102.4,3.8988
40996.89,102.5,3.9395
40997.9,99.5,3.9796
40998.9,105.4,4.023
40999.91,101.4,4.058
41000.92,101.5,4.0979
41001.92,100.4,4.1254
41002.93,115.4,4.1606
41003.93,99.5,4.1872
41004.94,102.4,4.214
41005.94,102.7,4.2452
41006.94,102.7,4.2729
41007.95,98.7,4.3002
41008.95,97.7,4.3336
41009.95,100.7,4.3596
41010.96,101.7,4.3829
41011.96,106.4,4.4035
41012.97,105.5,4.4253
41013.97,101.5,4.4566
41014.98,104.4,4.4845
41015.98,101.4,4.5135
41016.99,102.4,4.5426
41017.99,101.4,4.5695
41019.0,99.5,4.5976
41020.0,101.4,4.6241
41021.01,99.5,4.651
41022.01,105.7,4.6782
41023.02,108.4,4.7041
41024.02,101.5,4.7302
41025.03,99.5,4.7562
41026.03,118.4,4.7806
41027.04,100.7,4.8056
41028.04,99.5,4.83
41029.05,101.5,4.8556
41030.05,102.4,4.8788
41031.06,101.4,4.9037
41032.06,99.6,4.9253
41033.07,102.5,4.9499
41034.07,100.5,4.9727
41035.08,99.5,4.9966
41036.08,103.5,5.0195
41037.09,101.4,5.0418
41038.09,99.4,5.0654
41039.1,102.4,5.0869
41040.11,100.4,5.1103
41041.11,100.5,5.1312
41042.12,103.4,5.1511
41043.12,101.4,5.177
41044.13,101.5,5.2066
41045.13,100.5,5.2287
41046.14,98.6,5.252
41047.14,101.7,5.2769
41048.14,99.6,5.3008
41049.15,100.4,5.3184
41050.16,101.4,5.3346
41051.16,100.4,5.346
41052.16,99.7,5.3566
41053.17,101.5,5.3666
41054.17,100.4,5.3976
41055.18,100.5,5.4288
41056.19,100.4,5.4595
41057.19,100.4,5.4856
41058.2,101.4,5.5118
41059.2,101.4,5.5381
41060.21,100.5,5.5647
41061.21,102.5,5.5982
41062.22,98.5,5.6249
41063.22,101.5,5.6507
41064.23,100.5,5.6793
41065.23,99.5,5.7135
41066.24,101.4,5.7461
41067.24,100.5,5.7795
41068.25,101.4,5.8107
41069.25,100.5,5.8436
41070.26,100.5,5.8743
41071.27,100.4,5.9064
41072.27,101.6,5.9363
41073.27,98.5,5.9677
41074.28,102.5,5.9971
41075.28,99.5,6.0275
41076.29,100.4,6.0562
41077.3,100.5,6.0864
41078.3,100.4,6.1148
41079.31,99.5,6.1454
41080.31,102.5,6.1727
41081.32,99.5,6.2026
41082.32,101.5,6.2307
41083.33,100.5,6.2595
41084.33,100.5,6.2866
41085.34,99.5,6.3149
41086.34,100.7,6.342
41087.35,101.5,6.3689
41088.35,102.6,6.3963
41089.35,99.6,6.4229
41090.36,101.5,6.4498
41091.36,100.5,6.4774
41092.37,100.4,6.5034
41093.37,100.4,6.5292
41094.38,101.4,6.5579
41095.39,100.5,6.5828
41096.39,99.4,6.6117
41097.4,100.5,6.6378
41098.4,102.4,6.6613
41099.41,99.4,6.6991
41100.41,102.4,6.7329
41101.42,100.4,6.7594
41102.42,99.5,6.7867
41103.43,102.4,6.8192
41104.43,100.4,6.8514
41105.44,100.5,6.8719
41106.44,100.4,6.8921
41107.45,99.5,6.9108
41108.46,103.4,6.9347
41109.46,99.5,6.9644
41110.47,101.5,7.0008
41111.47,102.5,7.034
41112.48,98.5,7.0672
41113.48,101.4,7.0993
41114.49,101.4,7.1325
41115.49,100.5,7.1639
41116.5,99.5,7.1963
41117.5,101.4,7.2267
41118.51,100.4,7.2593
41119.52,101.4,7.29
41120.52,100.5,7.3209
41121.53,101.5,7.352
41122.53,100.4,7.3821
41123.54,100.4,7.4118
41124.54,100.5,7.4406
41125.55,101.5,7.47
41126.55,100.5,7.4987
41127.56,101.5,7.5273
41128.56,101.5,7.5549
41129.57,100.5,7.5831
41130.57,100.5,7.6109
41131.58,121.3,7.6908
41132.59,99.5,7.6925
41133.59,100.5,7.7265
41134.6,99.5,7.7584
41135.6,101.5,7.7908
41136.61,100.5,7.7908
41137.61,100.4,7.7911
41138.62,101.4,7.7911
41139.62,102.4,7.7911
41140.63,99.6,7.7911
41141.63,101.5,7.7911
41142.64,100.5,7.8311
41143.64,101.5,7.8637
41144.65,99.5,7.8914
41145.65,100.4,7.8914
41146.66,100.5,7.8914
41147.66,100.5,7.8914
41148.67,102.4,7.8914
41149.68,100.5,7.8914
41150.68,100.4,7.8914
41151.69,99.5,7.8914
41152.69,101.5,7.8914
41153.7,102.5,7.8914
41154.7,100.4,7.8914
41155.71,101.5,7.8914
41156.71,100.5,7.8914
41157.72,101.4,7.8914
41158.72,100.4,7.8914
41159.73,99.4,7.8914
41160.73,101.4,7.8914
41161.74,101.5,7.8914
41162.74,99.5,7.8914
41163.75,100.4,7.8914
41164.76,101.4,7.8914
41165.76,99.5,7.8914
41166.77,100.5,7.8914
41167.77,101.5,7.8914
41168.78,100.5,7.8914
41169.78,101.4,7.8914
41170.79,102.5,7.8914
41171.79,99.5,7.8914
41172.8,99.5,7.8914
41173.8,101.5,7.8914
41174.81,100.4,7.8914
41175.81,100.5,7.8914
41176.82,100.5,7.8914
41177.82,100.5,7.8914
41178.83,101.4,7.8914
41179.84,99.5,7.8914
41180.84,101.5,7.8914
41181.85,99.5,7.8914
41182.85,100.5,7.8914
41183.86,101.4,7.8914
41184.86,102.5,7.8914
41185.87,100.5,7.8914
41186.87,99.5,7.8914
41187.88,101.4,7.8916
41188.88,99.5,7.8916
41189.89,101.5,7.8916
41190.89,100.4,7.8916
41191.9,101.5,7.8916
41192.9,100.5,7.8916
41193.91,100.5,7.8916
41194.92,101.5,7.8916
41195.92,100.5,7.8916
41196.93,100.5,7.8916
41197.93,99.4,7.8916
41198.94,101.5,7.8919
41199.94,100.5,7.8919
41200.95,100.5,7.8919
41201.95,101.5,7.8919
41202.96,101.4,7.8919
41203.96,99.5,7.8919
41204.97,100.5,7.8919
41205.98,102.5,7.8919
41206.98,100.4,7.8919
41207.99,101.5,7.8919
41208.99,101.5,7.8921
41210.0,100.5,7.8923
41211.0,99.5,7.8923
41212.01,100.5,7.8923
41213.01,101.5,7.8925
41214.02,99.5,7.8925
41215.02,101.5,7.8925
41216.03,100.5,7.8925
41217.03,101.4,7.8925
41218.04,100.4,7.8925
41219.05,101.5,7.8925
41220.05,100.5,7.8925
41221.06,99.5,7.8925
41222.06,101.5,7.8925
41223.07,100.5,7.8925
41224.07,100.5,7.8925
41225.08,101.5,7.8925
41226.08,100.5,7.8925
41227.09,100.5,7.8925
41228.09,101.5,7.8925
41229.1,99.4,7.8925
41230.1,101.5,7.8925
41231.11,101.5,7.8925
41232.11,100.4,7.8925
41233.12,100.5,7.8928
41234.12,100.5,7.8928
41235.13,101.5,7.8928
41236.14,101.4,7.8928
41237.14,99.5,7.8928
41238.15,100.4,7.8928
41239.15,100.5,7.8928
41240.16,100.5,7.8928
41241.16,99.5,7.8928
41242.17,103.5,7.8928
41243.17,100.5,7.8928
41244.18,100.5,7.8928
41245.18,99.4,7.8928
41246.19,101.4,7.8928
41247.19,103.4,7.8928
41248.2,101.5,7.8928
41249.2,99.4,7.8928
41250.21,102.5,7.8928
41251.22,99.5,7.8928
41252.22,100.5,7.8928
41253.22,100.7,7.8928
41254.23,101.5,7.8928
41255.23,100.4,7.8928
41256.24,101.5,7.8928
41257.24,101.5,7.8928
41258.25,100.5,7.8928
41259.26,100.5,7.8928
41260.26,101.5,7.8928
41261.27,99.5,7.8928
41262.27,132.6,7.8928
41263.27,99.5,7.8928
41264.28,100.5,7.8928
41265.28,100.5,7.8928
41266.29,100.4,7.8928
41267.3,102.5,7.8928
41268.3,99.5,7.8928
41269.31,99.5,7.8928
41270.31,101.5,7.8928
41271.32,100.5,7.8928
41272.32,101.4,7.8928
41273.33,100.4,7.8928
41274.33,101.5,7.8928
41275.34,99.5,7.8928
41276.34,101.5,7.8928
41277.35,100.5,7.8931
41278.35,100.5,7.8931
41279.36,100.5,7.8931
41280.36,101.4,7.8931
41281.37,99.5,7.8931
41282.37,101.5,7.8931
41283.38,101.5,7.8933
41284.38,0.0,2.7811
41285.39,298.2,2.9938
41286.39,294.1,3.148
41287.39,296.1,3.3756
41288.4,207.9,3.5531
41289.4,120.3,3.6189
41290.41,102.5,3.6793
41291.41,100.5,3.744
41292.42,101.4,3.8031
41293.42,104.4,3.8619
41294.43,101.6,3.9115
41295.43,100.5,3.9539
41296.44,101.4,3.9938
41297.44,100.4,4.0316
41298.45,104.4,4.0768
41299.46,122.3,4.1106
41300.46,101.5,4.1494
41301.47,99.5,4.1784
41302.47,101.4,4.2122
41303.48,104.4,4.2383
41304.48,99.4,4.2646
41305.49,102.5,4.2961
41306.49,100.7,4.3237
41307.49,100.7,4.3508
41308.5,99.7,4.3848
41309.5,101.7,4.4104
41310.5,100.7,4.4325
41311.5,102.7,4.4521
41312.51,100.8,4.4731
41313.51,100.8,4.5043
41314.51,101.4,4.5321
41315.52,101.7,4.56
41316.52,100.7,4.5888
41317.52,100.6,4.6153
41318.53,101.4,4.6431
41319.53,100.7,4.6697
41320.54,101.7,4.6959
41321.54,98.7,4.7225
41322.54,117.7,4.7478
41323.54,100.7,4.7738
41324.55,99.7,4.7984
41325.55,95.8,4.8221
41326.55,101.7,4.8473
41327.55,101.8,4.8707
41328.56,99.7,4.8953
41329.56,99.7,4.9192
41330.56,100.7,4.9433
41331.56,112.7,4.9658
41332.57,100.7,4.9899
41333.57,101.5,5.0118
41334.58,99.6,5.0361
41335.58,99.7,5.0585
41336.58,102.7,5.0809
41337.58,99.7,5.1037
41338.59,100.7,5.1255
41339.59,99.5,5.1479
41340.6,101.6,5.1687
41341.6,99.6,5.1882
41342.61,100.5,5.2139
41343.61,100.6,5.2437
41344.61,101.7,5.2654
41345.62,99.7,5.2885
41346.62,101.7,5.3135
41347.62,98.5,5.3366
41348.63,100.7,5.3538
41349.63,100.7,5.3696
41350.63,99.7,5.3802
41351.64,100.5,5.3899
41352.64,100.7,5.3983
41353.64,91.7,5.4247
41354.65,99.7,5.4541
41355.65,102.8,5.4857
41356.65,99.7,5.5131
41357.65,100.7,5.5373
41358.66,99.7,5.5624
41359.66,100.7,5.5887
41360.66,99.7,5.6193
41361.67,101.5,5.6479
41362.67,100.5,5.6737
41363.68,99.4,5.6984
41364.68,100.5,5.7348
41365.69,101.8,5.7671
41366.69,99.7,5.7985
41367.69,102.7,5.8319
41368.69,100.7,5.864
41369.7,100.8,5.8947
41370.7,99.7,5.9256
41371.7,99.7,5.9565
41372.7,101.8,5.9871
41373.71,100.7,6.017
41374.71,99.7,6.0469
41375.72,101.5,6.0768
41376.72,91.7,6.1042
41377.72,93.7,6.1322
41378.72,100.7,6.1628
41379.73,101.4,6.1923
41380.74,100.5,6.22
41381.74,100.4,6.2499
41382.75,101.4,6.2782
41383.75,100.4,6.3073
41384.76,99.5,6.3359
41385.76,101.4,6.3637
41386.77,100.5,6.3916
41387.77,101.4,6.42
41388.78,100.4,6.4477
41389.78,83.5,6.4673
41390.79,101.5,6.4869
41391.8,99.5,6.5098
41392.8,102.5,6.5366
41393.81,99.4,6.5633
41394.81,100.5,6.5889
41395.82,101.4,6.6158
41396.82,100.5,6.6412
41397.83,100.5,6.6648
41398.83,101.5,6.6927
41399.84,101.4,6.7288
41400.84,100.7,6.7629
41401.85,100.5,6.7858
41402.85,100.5,6.8185
41403.86,101.5,6.8505
41404.86,99.4,6.8779
41405.87,100.5,6.8988
41406.87,100.5,6.9176
41407.88,102.4,6.9369
41408.88,100.5,6.9635
41409.89,99.5,6.997
41410.89,100.5,7.0319
41411.9,100.4,7.0633
41412.9,93.7,7.0957
41413.91,101.5,7.1274
41414.91,102.5,7.16
41415.92,99.4,7.193
41416.92,100.4,7.2239
41417.93,99.5,7.2558
41418.93,100.4,7.2862
41419.94,100.4,7.3176
41420.94,101.4,7.3473
41421.95,99.5,7.3777
41422.96,127.3,7.4071
41423.96,101.4,7.4378
41424.96,100.7,7.4657
41425.97,100.5,7.4958
41426.98,99.5,7.5239
41427.98,101.5,7.5536
41428.99,100.5,7.582
41429.99,100.4,7.6116
41431.0,118.3,7.6955
41432.0,100.5,7.6955
41433.01,101.5,7.6955
41434.01,101.4,7.6955
41435.02,100.4,7.7245
41436.02,102.5,7.7475
41437.03,101.5,7.7475
41438.03,99.5,7.7475
41439.04,101.4,7.7475
41440.05,100.5,7.7475
41441.05,99.5,7.7475
41442.06,100.4,7.7475
41443.06,100.5,7.7475
41444.07,100.5,7.7475
41445.07,100.5,7.7475
41446.08,101.4,7.7475
41447.08,99.5,7.7475
41448.09,100.4,7.7475
41449.09,102.4,7.7475
41450.1,95.7,7.7475
41451.1,101.5,7.7475
41452.11,100.5,7.7475
41453.11,99.5,7.7475
41454.12,101.4,7.7475
41455.12,100.4,7.7475
41456.13,100.5,7.7475
41457.13,100.5,7.7475
41458.14,100.4,7.7475
41459.15,100.5,7.7475
41460.15,100.5,7.7475
41461.16,100.4,7.7475
41462.16,101.5,7.7475
41463.17,100.4,7.7538
41464.17,101.4,7.7661
41465.18,99.5,7.7777
41466.18,102.5,7.7885
41467.19,100.5,7.7998
41468.19,99.4,7.8096
41469.2,102.4,7.8184
41470.21,100.5,7.8299
41471.21,100.5,7.8405
41472.22,100.4,7.848
41473.22,99.5,7.848
41474.23,102.4,7.848
41475.23,99.5,7.848
41476.24,100.5,7.848
41477.24,101.5,7.848
41478.25,101.4,7.848
41479.25,100.4,7.848
41480.26,100.5,7.848
41481.26,100.4,7.848
41482.27,100.5,7.848
41483.28,100.4,7.8483
41484.28,100.5,7.8483
41485.29,100.4,7.8483
41486.29,101.5,7.8483
41487.3,100.4,7.8483
41488.3,99.4,7.8483
41489.31,102.5,7.8483
41490.31,100.4,7.8483
41491.32,100.5,7.8483
41492.32,101.4,7.8483
41493.33,99.4,7.8483
41494.33,102.4,7.8483
41495.34,100.5,7.8483
41496.34,100.7,7.8483
41497.35,100.5,7.8483
41498.35,102.5,7.8483
41499.36,99.5,7.8483
41500.37,101.5,7.8483
41501.37,99.5,7.8483
41502.38,100.4,7.8483
41503.38,100.5,7.8483
41504.39,101.4,7.8483
41505.39,100.5,7.8483
41506.4,100.5,7.8483
41507.4,101.4,7.8485
41508.41,100.4,7.8485
41509.41,101.5,7.8485
41510.42,99.5,7.8485
41511.42,101.5,7.8485
41512.43,99.5,7.8485
41513.44,102.4,7.8485
41514.44,99.5,7.8485
41515.45,101.4,7.8485
41516.45,100.5,7.8485
41517.46,99.4,7.8485
41518.46,101.4,7.8485
41519.47,103.4,7.8485
41520.47,101.4,7.8485
41521.48,99.7,7.8485
41522.48,100.5,7.8485
41523.49,100.5,7.8485
41524.49,101.5,7.8485
41525.5,99.5,7.8485
41526.5,101.5,7.8485
41527.51,100.5,7.8485
41528.51,100.5,7.8485
41529.52,100.5,7.8485
41530.53,100.5,7.8485
41531.53,101.5,7.8485
41532.54,101.5,7.8485
41533.54,100.5,7.8485
41534.55,100.4,7.8485
41535.55,99.5,7.8485
41536.56,101.5,7.8485
41537.56,99.6,7.8485
41538.57,100.5,7.8485
41539.57,100.5,7.8485
41540.58,100.5,7.8485
41541.58,102.5,7.8485
41542.58,100.7,7.8485
41543.59,99.5,7.8485
41544.6,100.5,7.8485
41545.6,101.6,7.8485
41546.6,99.5,7.8485
41547.61,102.5,7.8485
41548.61,99.6,7.8488
41549.62,101.5,7.8488
41550.62,102.4,7.8488
41551.63,100.5,7.8488
41552.63,99.5,7.849
41553.64,101.5,7.849
41554.64,101.4,7.849
41555.65,99.5,7.849
41556.66,100.5,7.849
41557.66,100.4,7.8493
41558.67,100.5,7.8493
41559.67,101.5,7.8493
41560.68,100.4,7.8493
41561.68,99.5,7.8493
41562.69,101.4,7.8493
