Time_Sec,CPU_Percent,Memory_GB
3097.97,102.5,9.9519
3098.97,100.5,9.9519
3099.98,100.5,9.9519
3100.98,114.5,9.9519
3101.99,100.6,9.9519
3102.99,101.5,9.9519
3104.0,101.5,9.9519
3105.0,100.5,9.9519
3106.01,100.5,9.9519
3107.01,101.5,9.9519
3108.02,101.5,9.9519
3109.02,100.5,9.9519
3110.03,103.5,9.9519
3111.03,109.4,9.9519
3112.04,101.5,9.9519
3113.04,104.5,9.9519
3114.05,99.5,9.9519
3115.05,192.4,10.0936
3116.05,391.7,2.2184
3117.06,304.5,2.5615
3118.06,310.3,2.9477
3119.07,307.6,3.415
3120.07,249.0,3.7998
3121.08,170.3,4.2585
3122.08,129.3,4.7369
3123.09,109.4,5.2333
3124.09,114.4,5.7429
3125.1,133.3,6.2255
3126.1,130.3,6.6711
3127.11,184.4,7.3933
3128.11,383.3,8.4793
3129.11,180.4,8.714
3130.12,364.8,8.7178
3131.12,351.2,8.7215
3132.13,318.3,8.7225
3133.13,317.4,8.7248
3134.14,318.4,8.7262
3135.14,246.7,8.7268
3136.15,100.5,8.7268
3137.15,100.6,8.7268
3138.16,215.0,8.7291
3139.16,198.0,8.7301
3140.17,255.7,8.7222
3141.17,187.0,8.7222
3142.18,169.3,8.7222
3143.18,289.5,8.7328
3144.19,196.4,8.7328
3145.19,275.6,8.7331
3146.2,108.4,8.7331
3147.2,101.5,8.7331
3148.21,212.9,8.7335
3149.21,227.8,8.736
3150.22,272.6,8.7372
3151.22,238.8,8.7373
3152.23,226.8,8.7376
3153.23,187.1,8.7377
3154.24,136.4,8.7378
3155.24,146.4,8.738
3156.25,127.3,8.738
3157.25,135.3,8.7381
3158.26,171.1,8.7382
3159.26,214.9,8.742
3160.27,149.3,8.7423
3161.27,101.5,8.7423
3162.28,122.4,8.7423
3163.28,105.4,8.7423
3164.29,172.4,8.7425
3165.29,120.4,8.7425
3166.3,106.5,8.7425
3167.3,169.2,8.7427
3168.31,169.1,8.7428
3169.31,117.4,8.7428
3170.32,106.5,8.7428
3171.32,102.5,8.7428
3172.33,126.3,8.7429
3173.33,100.5,8.7429
3174.34,99.5,8.7429
3175.34,101.5,8.7429
3176.35,107.5,8.743
3177.35,102.5,8.7431
3178.36,98.6,8.7431
3179.36,103.5,8.7431
3180.37,330.0,9.7064
3181.37,107.6,9.7067
3182.37,112.4,9.7557
3183.38,100.5,9.7557
3184.38,99.5,9.7557
3185.39,102.5,9.7557
3186.39,110.4,9.7557
3187.4,103.5,9.7557
3188.4,99.5,9.7557
3189.41,102.5,9.7557
3190.41,105.5,9.7557
3191.42,104.5,9.7557
3192.42,100.5,9.7557
3193.43,117.4,9.7558
3194.44,108.4,9.7558
3195.44,103.5,9.7558
3196.45,100.5,9.7558
3197.45,102.5,9.7558
3198.46,111.4,9.7558
3199.46,100.5,9.7558
3200.47,102.5,9.7558
3201.47,99.5,9.7558
3202.48,101.5,9.7559
3203.48,103.5,9.7559
3204.49,100.5,9.7559
3205.49,101.5,9.7559
3206.5,100.5,9.7559
3207.5,101.5,9.7559
3208.51,99.5,9.7559
3209.51,101.5,9.7559
3210.52,102.5,9.7559
3211.52,110.4,9.7559
3212.53,100.5,9.7559
3213.53,103.5,9.7559
3214.54,104.5,9.7559
3215.54,117.4,9.7559
3216.55,101.5,9.7559
3217.55,100.6,9.7559
3218.56,103.5,9.7559
3219.56,103.5,9.7559
3220.57,101.5,9.7559
3221.57,101.5,9.7559
3222.58,100.5,9.7559
3223.58,100.5,9.7559
3224.59,100.3,9.7559
3225.6,100.5,9.7559
3226.6,102.5,9.7559
3227.61,101.5,9.7559
3228.61,99.5,9.7559
3229.62,104.5,9.7559
3230.62,126.3,9.7559
3231.63,109.4,9.7559
3232.63,102.5,9.7559
3233.64,120.4,9.7559
3234.64,128.3,9.7559
3235.65,101.5,9.7559
3236.65,152.2,9.7559
3237.66,123.4,9.756
3238.66,199.0,9.756
3239.67,146.2,9.756
3240.67,157.2,9.756
3241.68,102.5,9.756
3242.68,100.5,9.756
3243.69,100.5,9.756
3244.69,125.4,9.756
3245.7,105.5,9.756
3246.7,175.5,9.7563
3247.71,222.9,9.8248
3248.71,99.5,9.8248
3249.72,101.5,9.8248
3250.72,101.5,9.8248
3251.73,100.5,9.8248
3252.73,101.5,9.8248
3253.74,145.3,9.8248
3254.74,124.4,9.8248
3255.75,112.4,9.8248
3256.75,183.1,9.8248
3257.76,100.5,9.8248
3258.76,119.4,9.8248
3259.77,102.5,9.8248
3260.77,107.5,9.8248
3261.78,101.5,9.8248
3262.78,102.5,9.8248
3263.79,125.4,9.8248
3264.79,115.4,9.8248
3265.8,100.5,9.8248
3266.8,120.5,9.8248
3267.81,140.3,9.8248
3268.81,134.4,9.8248
3269.82,102.5,9.8248
3270.82,102.5,9.8248
3271.83,103.5,9.8248
3272.83,107.4,9.8248
3273.84,115.4,9.8248
3274.84,102.5,9.8248
3275.85,99.5,9.8248
3276.85,102.5,9.8248
3277.86,123.4,9.8249
3278.86,101.5,9.8249
3279.87,100.5,9.8249
3280.87,100.5,9.8249
3281.88,121.4,9.8249
3282.88,101.5,9.8249
3283.89,102.5,9.8249
3284.9,100.5,9.8249
3285.9,100.5,9.8249
3286.91,102.5,9.8249
3287.91,140.3,9.8249
3288.91,246.2,9.8252
3289.92,160.2,9.8997
3290.92,101.5,9.8997
3291.93,101.5,9.8997
3292.93,103.5,9.8997
3293.94,122.4,9.8997
3294.94,100.5,9.8997
3295.95,129.3,9.8997
3296.95,99.5,9.8997
3297.96,103.5,9.8997
3298.96,100.5,9.8997
3299.97,101.5,9.8997
3300.97,100.5,9.8997
3301.98,100.5,9.8997
3302.98,101.5,9.8997
3303.99,101.5,9.8997
3304.99,100.5,9.8997
3306.0,106.5,9.8997
3307.01,127.3,9.8997
3308.01,102.6,9.8997
3309.01,101.5,9.8997
3310.02,100.5,9.8997
3311.02,99.5,9.8997
3312.03,102.5,9.8997
3313.04,106.5,9.8997
3314.04,110.4,9.8997
3315.05,102.5,9.8997
3316.05,137.3,9.8997
3317.06,102.5,9.8997
3318.06,99.5,9.8997
3319.07,149.2,9.8997
3320.07,100.5,9.8997
3321.08,110.4,9.8997
3322.08,173.2,9.8997
3323.09,102.5,9.8997
3324.09,162.2,9.8999
3325.1,104.5,9.8999
3326.1,101.5,9.8999
3327.1,100.5,9.8999
3328.11,107.4,9.8999
3329.12,99.5,9.8999
3330.12,109.4,9.8999
3331.13,100.5,9.8999
3332.13,100.5,9.8999
3333.14,101.5,9.8999
3334.14,99.5,9.8999
3335.15,103.5,9.8999
3336.15,101.4,9.8999
3337.16,99.5,9.8999
3338.16,102.5,9.8999
3339.17,100.5,9.8999
3340.17,100.5,9.9
3341.18,100.5,9.9
3342.18,139.3,9.9
3343.19,200.0,9.9
3344.19,107.5,9.9
3345.2,101.5,9.9
3346.2,101.5,9.9
3347.21,114.4,9.9001
3348.21,100.5,9.9001
3349.22,102.5,9.9001
3350.22,100.5,9.9001
3351.23,317.0,9.9909
3352.23,101.5,9.9911
3353.24,101.5,9.9911
3354.24,99.5,9.9911
3355.25,102.5,9.9911
3356.25,100.5,9.9911
3357.26,104.5,9.9911
3358.26,100.5,9.9911
3359.27,100.5,9.9911
3360.27,102.5,9.9911
3361.28,99.6,9.9911
3362.28,106.7,9.9911
3363.29,101.5,9.9911
3364.29,101.5,9.9911
3365.3,105.5,9.9911
3366.3,100.5,9.9911
3367.31,101.5,9.9911
3368.31,100.5,9.9911
3369.32,101.5,9.9911
3370.32,101.5,9.9911
3371.33,102.5,9.9911
3372.33,100.5,9.9911
3373.34,101.5,9.9911
3374.34,101.5,9.9911
3375.35,100.5,9.9911
3376.35,99.5,9.9911
3377.36,100.5,9.9911
3378.36,103.5,9.9911
3379.37,99.5,9.9911
3380.37,102.5,9.9911
3381.38,99.5,9.9911
3382.38,102.5,9.9911
3383.39,104.5,9.9911
3384.39,99.5,9.9911
3385.4,101.5,9.9911
3386.4,106.4,9.9911
3387.41,100.5,9.9911
3388.41,100.5,9.9911
3389.42,115.4,9.9911
3390.42,99.6,9.9911
3391.43,142.3,9.9911
3392.43,101.5,9.9911
3393.44,113.4,9.9911
3394.44,101.5,9.9911
3395.45,100.5,9.9911
3396.45,102.5,9.9911
3397.46,100.5,9.9911
3398.46,101.5,9.9911
3399.47,113.5,9.9911
3400.47,99.5,9.9911
3401.48,101.5,9.9911
3402.48,101.5,9.9911
3403.49,100.5,9.9911
3404.49,100.5,9.9911
3405.5,100.5,9.9911
3406.5,103.5,9.9911
3407.51,101.5,9.9911
3408.52,99.5,9.9911
3409.52,102.5,9.9911
3410.53,100.5,9.9911
3411.53,100.5,9.9911
3412.54,102.5,9.9911
3413.54,100.5,9.9911
3414.54,325.3,10.1644
3415.55,1.0,2.1678
3416.55,312.1,2.308
3417.55,1488.5,2.3009
3418.56,331.9,2.5177
3419.56,2.0,2.1003
3420.56,326.4,2.3949
3421.57,332.0,2.5687
3422.57,3.0,2.1308
3423.57,344.5,2.4293
3424.58,324.0,2.5764
3425.58,3.0,2.105
3426.59,325.0,2.3404
3427.59,286.2,2.537
3428.59,353.2,2.657
3429.59,3.0,2.1161
3430.6,335.3,2.468
3431.6,347.9,2.6084
3432.6,2.0,2.135
3433.61,344.4,2.4591
3434.61,320.0,2.5791
3435.62,2.0,2.114
3436.62,337.2,2.3782
3437.63,338.0,2.5378
3438.63,2.0,2.135
3439.63,342.1,2.4979
3440.63,345.1,2.6096
3441.63,2.0,2.1554
3442.64,329.4,2.5291
3443.64,365.0,2.6873
3444.65,3446.2,2.2579
3445.65,325.1,2.3913
3446.65,1.0,2.1813
3447.65,321.8,2.4492
3448.66,355.9,2.6413
3449.66,335.4,2.9459
3450.67,321.4,3.2673
3451.67,304.6,3.5964
3452.68,306.5,3.9375
3453.68,305.5,4.3138
3454.69,312.3,4.7592
3455.69,303.4,5.2228
3456.7,302.6,5.6925
3457.7,328.3,5.8848
3458.71,329.4,6.1217
3459.71,7.0,2.1666
3460.71,334.0,2.4712
3461.72,364.9,2.7525
3462.72,335.5,3.1541
3463.73,311.4,3.5604
3464.73,302.5,3.9895
3465.74,303.4,4.4164
3466.74,313.6,4.8399
3467.75,300.5,5.2715
3468.75,304.4,5.7271
3469.75,325.0,5.9245
3470.76,330.0,6.1756
3471.76,0.0,2.2125
3472.76,314.4,2.5074
3473.77,1.0,2.102
3474.77,328.3,2.4084
3475.78,346.4,2.5882
3476.78,3.0,2.169
3477.78,324.2,2.5063
3478.79,360.1,2.6442
3479.79,7.0,2.2306
3480.79,335.1,2.473
3481.8,356.2,2.8007
3482.8,3.0,2.2669
3483.8,357.2,2.4137
3484.81,3.0,2.2836
3485.81,3.0,2.0983
3486.82,323.3,2.3625
3487.82,1.0,2.1703
3488.82,336.1,2.4001
3489.83,0.0,2.2681
3490.83,310.2,2.4509
3491.83,355.2,2.6539
3492.84,316.9,2.9517
3493.84,310.4,3.2586
3494.85,304.4,3.6778
3495.85,302.4,4.1194
3496.86,305.4,4.5751
3497.86,308.5,5.0302
3498.87,302.5,5.4932
3499.87,322.8,5.807
3500.88,325.3,5.9312
3501.88,290.5,2.0137
3502.89,1.0,2.2916
3503.89,327.2,2.4972
3504.89,355.2,2.8717
3505.9,325.3,3.2629
3506.91,305.5,3.7059
3507.91,303.4,4.1259
3508.92,307.4,4.5546
3509.92,302.5,5.0117
3510.93,304.4,5.4807
3511.93,319.6,5.7977
3512.93,329.7,5.9378
3513.94,2.0,2.1119
3514.94,330.3,2.436
3515.95,364.8,2.6372
3516.95,344.4,3.0352
3517.96,317.3,3.4381
3518.96,307.4,3.8554
3519.97,306.6,4.2943
3520.97,303.5,4.7693
3521.98,309.3,5.2484
3522.98,302.6,5.7448
3523.99,329.3,5.9462
3524.99,323.0,6.1145
3526.0,3.0,2.1221
3527.0,315.4,2.3321
3528.0,342.1,2.4626
3529.01,348.3,2.6868
3530.01,295.7,2.015
3531.02,3.0,2.2905
3532.02,2.0,2.1231
3533.03,336.3,2.4387
3534.03,368.7,2.6476
3535.04,338.5,3.0384
3536.04,314.4,3.46
3537.05,304.4,3.9054
3538.05,306.4,4.3639
3539.06,308.6,4.8446
3540.06,303.4,5.2984
3541.07,305.0,5.7904
3542.07,325.0,5.9726
3543.07,326.5,6.2247
3544.08,1.0,2.1505
3545.08,341.1,2.339
3546.08,5.0,2.1609
3547.08,339.1,2.336
3548.09,0.0,2.0992
3549.09,305.1,2.3113
3550.09,353.0,2.4624
3551.1,2.0,2.2954
3552.1,355.6,2.432
3553.11,2.0,2.2175
3554.11,307.1,2.3427
3555.11,2.0,2.1596
3556.11,315.0,2.3961
3557.12,346.3,2.5488
3558.12,321.3,2.8482
3559.13,312.5,3.2525
3560.13,308.5,3.6686
3561.14,311.4,4.0763
3562.14,302.5,4.5142
3563.15,306.9,4.9448
3564.15,335.6,5.1426
3565.15,7.0,2.1612
3566.16,347.1,2.3665
3567.16,325.5,2.5438
3568.17,0.0,2.3753
3569.17,344.1,2.5463
3570.17,1.0,2.1817
3571.17,343.3,2.3979
3572.18,4262.3,2.1858
3573.18,355.0,2.4269
3574.18,3.0,2.1809
3575.19,349.0,2.3824
3576.19,340.3,2.7022
3577.2,6.0,2.0564
3578.2,277.6,2.3387
3579.2,4.0,2.2148
3580.21,319.0,2.3723
3581.21,12.0,2.2379
3582.21,346.2,2.4547
3583.22,331.3,2.7993
3584.22,308.5,3.1727
3585.23,317.3,3.5394
3586.23,349.6,3.8003
3587.23,3373.4,2.2836
3588.24,332.0,2.4722
3589.24,356.9,2.6748
3590.24,345.9,2.922
3591.25,335.6,3.1857
3592.25,1.0,2.1693
3593.25,322.3,2.3568
3594.26,325.8,2.5353
3595.26,363.6,2.8032
3596.27,318.4,2.0629
3597.27,4.0,2.3298
3598.27,323.3,2.6794
3599.27,316.3,3.0013
3600.28,226.9,3.3544
3601.29,132.3,3.7272
3602.29,152.2,4.1895
3603.29,165.3,4.5701
3604.3,359.5,4.8108
3605.3,337.3,5.1697
3606.31,336.3,5.3594
3607.31,288.6,5.4052
3608.32,159.6,5.4726
3609.32,286.6,5.568
3610.33,273.6,5.6751
3611.33,244.9,5.7905
3612.34,245.8,5.8789
3613.34,277.5,5.9668
3614.35,102.5,6.018
3615.35,100.6,6.0683
3616.35,101.5,6.1186
3617.36,254.7,6.2179
3618.36,258.7,6.2904
3619.37,274.9,6.3499
3620.37,291.5,6.4431
3621.38,299.5,6.5428
3622.38,266.6,6.6236
3623.39,237.9,6.7066
3624.39,224.8,6.7948
3625.4,158.3,6.8759
3626.4,119.4,6.9596
3627.41,237.8,7.0593
3628.41,314.4,7.8656
3629.42,125.4,7.8656
3630.42,107.5,7.8656
3631.43,137.3,7.8656
3632.43,112.4,7.8572
3633.44,130.3,7.8572
3634.44,128.4,7.8572
3635.45,119.4,7.8572
3636.45,119.5,7.8572
3637.46,155.2,7.8572
3638.46,120.3,7.8572
3639.47,115.4,7.8572
3640.47,143.3,7.8572
3641.48,110.4,7.8572
3642.48,113.4,7.8572
3643.49,152.3,7.8602
3644.49,163.2,7.8906
3645.5,139.5,7.9603
3646.5,136.3,7.9622
3647.51,142.3,7.9623
3648.52,137.0,7.9623
3649.52,167.1,7.9625
3650.52,100.5,7.9625
3651.53,157.2,7.9628
3652.53,122.4,7.9629
3653.54,156.1,7.9629
3654.54,161.3,7.9629
3655.55,148.2,7.9629
3656.56,113.4,7.9629
3657.56,114.4,7.9629
3658.57,122.4,7.9629
3659.57,100.5,7.9629
3660.58,174.1,7.9629
3661.58,172.1,7.9629
3662.59,126.3,7.9631
3663.59,185.4,8.1049
3664.59,256.3,8.754
3665.6,109.4,8.8524
3666.6,146.2,8.854
3667.61,132.3,8.854
3668.61,122.4,8.854
3669.62,103.5,8.854
3670.62,126.4,8.854
3671.63,126.4,8.854
3672.63,108.5,8.854
3673.64,114.4,8.854
3674.64,102.5,8.854
3675.65,101.5,8.854
3676.65,106.5,8.854
3677.66,132.3,8.854
3678.66,129.3,8.854
3679.67,103.5,8.854
3680.67,131.3,8.854
3681.68,140.3,8.854
3682.68,196.1,8.854
3683.69,103.5,8.854
3684.69,110.4,8.854
3685.7,100.4,8.854
3686.7,107.4,8.854
3687.71,106.5,8.854
3688.71,112.4,8.854
3689.72,102.5,8.854
3690.72,104.5,8.854
3691.73,100.6,8.854
3692.73,103.5,8.854
3693.74,108.4,8.854
3694.74,101.5,8.854
3695.75,102.5,8.854
3696.75,118.4,8.854
3697.76,101.5,8.854
3698.77,99.5,8.854
3699.77,103.5,8.854
3700.78,105.5,8.854
3701.78,105.5,8.854
3702.79,101.5,8.854
3703.79,101.5,8.854
3704.79,116.5,8.854
3705.8,150.5,8.8548
3706.8,231.8,8.9782
3707.81,102.5,8.9782
3708.81,114.4,8.9782
3709.82,102.5,8.9782
3710.82,132.3,8.9796
3711.83,101.5,8.974
3712.83,101.5,8.974
3713.84,107.4,8.974
3714.84,101.5,8.974
3715.85,100.5,8.974
3716.85,128.4,8.9741
3717.86,103.5,8.9741
3718.86,103.5,8.9741
3719.87,100.5,8.9741
3720.87,101.5,8.9741
3721.88,101.5,8.9741
3722.88,100.5,8.9741
3723.89,104.5,8.9741
3724.89,118.4,8.9741
3725.9,105.5,8.9741
3726.9,100.5,8.9741
3727.91,120.4,8.9741
3728.91,100.5,8.9741
3729.92,101.5,8.9741
3730.93,101.5,8.9741
3731.93,100.5,8.9741
3732.94,101.5,8.9741
3733.94,103.5,8.9741
3734.95,99.5,8.9741
3735.95,101.5,8.9741
3736.96,101.5,8.9744
3737.96,99.5,8.9744
3738.97,129.4,8.9744
3739.97,107.5,8.9744
3740.98,133.3,8.9744
3741.98,103.6,8.9744
3742.98,99.5,8.9744
3743.99,101.5,8.9744
3745.0,100.5,8.9744
3746.0,101.5,8.9744
3747.0,199.5,8.975
3748.01,214.9,9.201
3749.01,106.5,9.201
3750.02,147.2,9.2011
3751.02,125.4,9.2012
3752.03,101.5,9.2012
3753.03,100.5,9.2012
3754.04,143.3,9.2012
3755.04,120.4,9.2012
3756.05,101.5,9.2012
3757.05,104.5,9.2012
3758.06,100.5,9.2012
3759.07,100.5,9.2012
3760.07,101.5,9.2012
3761.08,104.5,9.2012
3762.08,136.3,9.2012
3763.09,101.5,9.2012
3764.09,101.5,9.2012
3765.1,99.5,9.2012
3766.1,102.5,9.2012
3767.1,136.4,9.2012
3768.11,104.5,9.2012
3769.11,100.5,9.2012
3770.12,100.5,9.2012
3771.13,100.5,9.2012
3772.13,102.5,9.2012
3773.14,99.5,9.2012
3774.14,101.5,9.2012
3775.15,102.5,9.2012
3776.15,279.2,9.4932
3777.15,107.5,9.499
3778.16,102.5,9.499
3779.16,100.5,9.499
3780.17,101.5,9.499
3781.17,104.5,9.499
3782.18,101.5,9.499
3783.18,137.3,9.4991
3784.19,313.4,9.5014
3785.19,255.7,9.5029
3786.2,304.4,9.5289
3787.2,255.7,9.5293
3788.21,202.1,9.534
3789.21,225.9,9.5348
3790.22,127.3,2.0655
3791.22,2.0,2.3206
3792.23,324.6,2.4658
3793.23,351.4,2.6504
3794.23,343.9,2.9096
3795.24,3407.5,2.2419
3796.24,325.7,2.404
3797.24,343.0,2.5968
3798.25,351.2,2.8127
3799.25,3.0,2.1356
3800.26,283.5,2.3703
3801.26,317.1,2.7074
3802.26,304.5,3.1512
3803.27,203.1,3.652
3804.27,189.0,4.193
3805.28,170.1,4.5694
3806.28,364.6,4.7925
3807.29,338.3,5.1535
3808.29,328.2,5.3514
3809.29,242.4,5.402
3810.3,157.5,5.4711
3811.3,280.3,5.5727
3812.3,290.7,5.6687
3813.31,267.6,5.7739
3814.31,290.6,5.8572
3815.32,279.6,5.9423
3816.32,236.0,5.9984
3817.33,100.5,6.0496
3818.33,101.5,6.1015
3819.34,243.1,6.2004
3820.34,302.6,6.2928
3821.35,251.7,6.36
3822.35,294.5,6.4631
3823.36,290.5,6.5633
3824.36,261.8,6.6372
3825.37,301.4,6.7074
3826.37,240.8,6.7925
3827.38,271.6,6.8708
3828.38,114.5,6.9408
3829.39,278.8,7.768
3830.39,185.1,7.7712
3831.4,160.2,7.7712
3832.4,211.0,7.7712
3833.41,106.5,7.7712
3834.41,113.4,7.765
3835.42,100.5,7.765
3836.42,115.4,7.765
3837.43,115.5,7.765
3838.43,140.3,7.765
3839.44,147.3,7.765
3840.44,103.5,7.765
3841.44,126.6,7.765
3842.45,127.4,7.765
3843.45,137.3,7.765
3844.46,110.4,7.7652
3845.46,104.5,7.7652
3846.47,121.4,7.7652
3847.48,107.4,7.7652
3848.48,102.5,7.7652
3849.49,137.3,7.7654
3850.49,127.3,7.7654
3851.5,143.3,7.7654
3852.5,116.4,7.7654
3853.51,137.3,7.7655
3854.51,101.5,7.7655
3855.52,100.5,7.7655
3856.52,121.4,7.7655
3857.52,112.7,7.7655
3858.53,102.5,7.7655
3859.53,125.6,7.7655
3860.54,125.4,7.7657
3861.54,140.3,7.7657
3862.55,134.4,7.7658
3863.55,115.4,7.7706
3864.56,164.2,7.8575
3865.56,149.3,7.8661
3866.57,128.4,7.8661
3867.57,119.4,7.8661
3868.58,107.6,7.881
3869.58,101.5,7.9479
3870.59,154.1,7.9661
3871.59,123.3,7.9661
3872.6,127.3,7.9661
3873.6,123.4,7.9663
3874.61,313.4,8.7572
3875.61,120.4,8.7661
3876.62,142.3,8.8542
3877.62,103.5,8.8542
3878.63,117.4,8.8542
3879.63,104.5,8.8542
3880.64,103.5,8.8542
3881.64,100.5,8.8542
3882.65,134.3,8.8542
3883.65,123.4,8.8542
3884.66,99.5,8.8542
3885.66,111.4,8.8542
3886.67,108.5,8.8542
3887.68,100.5,8.8542
3888.68,109.4,8.8542
3889.69,105.5,8.8542
3890.69,100.5,8.8542
3891.7,99.5,8.8542
3892.7,103.5,8.8542
3893.71,161.2,8.8546
3894.71,113.4,8.8546
3895.72,109.4,8.8546
3896.72,107.5,8.8546
3897.73,101.5,8.8546
3898.73,105.5,8.8546
3899.74,122.4,8.8503
3900.74,109.4,8.8503
3901.75,101.5,8.8503
3902.75,102.5,8.8503
3903.76,100.5,8.8503
3904.76,112.4,8.8503
3905.77,104.5,8.8503
3906.77,102.5,8.8503
3907.78,100.5,8.8504
3908.78,100.5,8.8504
3909.79,100.5,8.8504
3910.79,105.5,8.8504
3911.8,101.5,8.8504
3912.8,102.5,8.8504
3913.81,100.5,8.8504
3914.81,106.5,8.8504
3915.82,100.5,8.8504
3916.82,99.5,8.8504
3917.83,106.6,8.8504
3918.83,117.4,8.8504
3919.84,245.2,8.9435
3920.84,119.4,8.9777
3921.85,120.4,8.9777
3922.85,101.5,8.9777
3923.86,100.5,8.9777
3924.86,101.5,8.9777
3925.87,100.5,8.9777
3926.87,101.5,8.9777
3927.88,106.4,8.9777
3928.88,100.5,8.9777
3929.89,103.5,8.9777
3930.89,101.5,8.9777
3931.9,105.5,8.9777
3932.9,102.5,8.9777
3933.91,102.5,8.9777
3934.91,99.6,8.9777
3935.92,101.5,8.9777
3936.92,101.5,8.9777
3937.93,129.3,8.9777
3938.93,117.7,8.9777
3939.94,104.5,8.9777
3940.94,102.5,8.9777
3941.94,99.7,8.9777
3942.95,126.6,8.9794
3943.95,100.5,8.9794
3944.96,101.6,8.9794
3945.96,101.5,8.9794
3946.97,103.5,8.9794
3947.97,100.5,8.9794
3948.98,101.5,8.9794
3949.98,100.5,8.9794
3950.99,102.5,8.9794
3951.99,99.5,8.9794
3953.0,101.5,8.9794
3954.0,101.5,8.9794
3955.01,99.7,8.9794
3956.01,101.5,8.9794
3957.02,101.5,8.9794
3958.02,101.5,8.9794
3959.03,100.5,8.9794
3960.03,101.5,8.9794
3961.04,102.5,8.9794
3962.04,100.5,8.9794
3963.05,315.4,9.212
3964.05,101.6,9.212
3965.06,108.4,9.212
3966.06,101.5,9.212
3967.07,100.5,9.212
3968.07,100.5,9.212
3969.08,122.4,9.212
3970.08,137.4,9.212
3971.09,124.3,9.212
3972.09,100.5,9.212
3973.1,105.5,9.212
3974.1,100.5,9.212
3975.11,99.5,9.212
3976.11,103.5,9.212
3977.12,102.5,9.212
3978.12,126.3,9.212
3979.13,100.5,9.212
3980.13,100.5,9.212
3981.14,101.5,9.212
3982.14,100.5,9.212
3983.15,101.5,9.212
3984.15,101.5,9.212
3985.16,144.2,9.212
3986.16,118.4,9.212
3987.17,100.5,9.212
3988.17,99.5,9.212
3989.18,101.5,9.212
3990.18,101.5,9.212
3991.19,100.6,9.212
3992.19,102.5,9.212
3993.2,225.3,9.3123
3994.2,187.1,9.5221
3995.21,102.5,9.5221
3996.21,100.6,9.5221
3997.22,100.5,9.5221
3998.22,100.5,9.5221
3999.23,129.3,9.5221
4000.23,299.8,9.5225
4001.24,174.1,2.0707
4002.24,1116.8,2.3251
4003.25,310.3,2.4655
4004.25,355.8,2.6668
4005.25,351.7,2.9498
4006.26,2.0,2.3178
4007.26,340.9,2.4991
4008.27,367.5,2.7558
4009.27,348.9,2.9904
4010.27,2078.4,2.2903
4011.28,347.9,2.5008
4012.28,358.3,2.7232
4013.29,340.2,2.9949
4014.29,2.0,2.3461
4015.29,329.0,2.5374
4016.3,356.9,2.7777
4017.3,3.0,2.0944
4018.3,297.9,2.3645
4019.31,358.2,2.6055
4020.31,358.2,2.8794
4021.32,1.0,2.2765
4022.32,338.0,2.4778
4023.32,359.2,2.6627
4024.33,334.8,2.898
4025.33,4.0,2.2026
4026.33,312.1,2.3897
4027.33,357.2,2.593
4028.34,358.2,2.764
4029.34,344.0,2.9693
4030.35,1.0,2.2895
4031.35,297.1,2.4449
4032.35,364.3,2.6266
4033.36,346.5,2.8498
4034.36,2.0,2.2032
4035.36,304.1,2.3684
4036.36,356.0,2.5674
4037.37,357.5,2.7715
4038.37,346.4,2.9962
4039.38,1.0,2.285
4040.38,303.2,2.4381
4041.38,366.0,2.6164
4042.39,351.3,2.8366
4043.39,340.3,3.065
4044.39,16.9,2.2839
4045.4,314.0,2.4551
4046.4,359.1,2.6731
4047.4,360.0,2.94
4048.41,5.0,2.2427
4049.41,306.1,2.4289
4050.41,364.9,2.6695
4051.42,356.2,2.9472
4052.42,2.0,2.2895
4053.43,314.6,2.4703
4054.43,359.8,2.6842
4055.43,354.9,2.8955
4056.44,5.0,2.2604
4057.44,301.1,2.4358
4058.44,352.0,2.6242
4059.45,359.2,2.8034
4060.45,351.7,3.031
4061.46,9.0,2.2457
4062.46,319.4,2.4354
4063.46,345.9,2.6056
4064.47,357.2,2.7789
4065.47,335.9,3.0248
4066.47,2.0,2.2672
4067.48,313.1,2.4426
4068.48,352.0,2.6417
4069.48,359.5,2.829
4070.49,341.7,3.043
4071.49,2.0,2.4009
4072.49,344.2,2.5778
4073.5,365.1,2.7956
4074.5,1.0,2.1377
4075.51,2.0,2.4098
4076.51,293.8,2.5389
4077.52,360.1,2.7571
4078.52,351.6,3.0501
4079.52,2.0,2.3697
4080.53,330.0,2.5069
4081.53,1.0,2.297
4082.53,320.6,2.4772
4083.54,351.9,2.683
4084.54,355.0,2.8789
4085.54,0.0,2.1895
4086.55,296.2,2.4261
4087.55,361.9,2.138
4088.55,0.0,2.3956
4089.56,354.9,2.5055
4090.56,301.5,2.6655
4091.57,3173.9,2.3926
4092.57,309.1,2.6331
4093.57,372.0,2.8267
4094.57,337.0,3.0707
4095.58,322.0,3.3488
4096.58,1.0,2.2612
4097.58,293.4,2.415
4098.59,366.0,2.5807
4099.59,4798.9,2.3681
4100.59,321.0,2.5016
4101.6,1415.0,2.2339
4102.6,298.5,2.3986
4103.6,362.1,2.5598
4104.61,45.9,2.3156
4105.61,359.9,2.5028
4106.61,3300.5,2.3197
4107.62,310.1,2.4728
4108.62,3.0,2.2853
4109.62,335.6,2.4452
4110.63,1.0,2.2869
