Time_Sec,CPU_Percent_Total,Memory_GB
3091.63,25.76,12.5019
3092.63,25.32,12.502
3093.64,25.25,12.502
3094.64,25.31,12.502
3095.64,25.26,12.502
3096.64,25.21,12.502
3097.64,26.13,12.502
3098.64,25.15,12.502
3099.65,25.47,12.502
3100.65,25.79,12.502
3101.65,36.05,12.502
3102.65,35.61,12.5034
3103.65,26.48,12.5035
3104.65,25.31,12.5035
3105.66,25.14,12.5035
3106.66,27.73,12.5035
3107.66,25.15,12.5036
3108.66,25.4,12.5036
3109.66,25.51,12.5036
3110.66,25.62,12.5036
3111.67,25.31,12.5036
3112.67,25.39,12.5036
3113.67,25.33,12.5036
3114.67,25.8,12.5036
3115.67,41.38,12.5462
3116.67,25.49,12.5462
3117.68,25.21,12.5462
3118.68,25.22,12.5462
3119.68,25.28,12.5462
3120.68,25.11,12.5463
3121.68,25.11,12.5463
3122.68,25.29,12.5464
3123.68,25.11,12.5464
3124.69,25.21,12.5464
3125.69,25.1,12.5464
3126.69,26.2,12.5464
3127.69,25.23,12.5464
3128.69,25.17,12.5464
3129.69,25.22,12.5464
3130.69,25.3,12.5464
3131.7,25.15,12.5464
3132.7,25.21,12.5464
3133.7,25.28,12.5464
3134.7,25.19,12.5464
3135.7,25.28,12.5465
3136.7,25.17,12.5465
3137.7,25.2,12.5465
3138.71,25.28,12.5465
3139.71,25.12,12.5465
3140.71,25.23,12.5465
3141.71,25.97,12.5465
3142.71,25.55,12.5466
3143.71,25.38,12.5466
3144.72,25.22,12.5466
3145.72,25.31,12.5466
3146.72,25.13,12.5466
3147.72,25.16,12.5466
3148.72,25.28,12.5465
3149.72,25.22,12.5466
3150.73,25.32,12.5466
3151.73,25.22,12.5466
3152.73,25.24,12.5469
3153.73,25.32,12.5469
3154.73,25.21,12.5469
3155.73,25.32,12.5469
3156.74,43.3,12.5843
3157.74,25.22,12.5843
3158.74,25.4,12.5843
3159.74,25.22,12.5843
3160.74,25.21,12.5843
3161.74,25.9,12.5843
3162.74,25.24,12.5843
3163.75,25.3,12.5843
3164.75,25.2,12.5843
3165.75,25.31,12.5843
3166.75,25.21,12.5843
3167.75,25.22,12.5844
3168.75,25.32,12.5844
3169.76,25.19,12.5844
3170.76,28.35,12.5844
3171.76,25.24,12.5844
3172.76,25.47,12.5846
3173.76,25.53,12.5846
3174.76,25.19,12.5846
3175.77,25.16,12.5846
3176.77,25.3,12.5846
3177.77,25.21,12.5846
3178.77,25.28,12.5846
3179.77,30.69,12.5846
3180.77,25.28,12.5846
3181.78,25.14,12.5846
3182.78,25.27,12.5846
3183.78,25.39,12.5846
3184.78,25.37,12.5846
3185.78,25.2,12.5846
3186.78,26.21,12.5846
3187.78,25.41,12.5847
3188.79,25.32,12.5847
3189.79,25.31,12.5848
3190.79,25.13,12.5848
3191.79,25.3,12.5848
3192.79,45.96,12.8272
3193.79,25.4,12.8272
3194.8,25.28,12.8272
3195.8,25.21,12.8272
3196.8,25.28,12.8272
3197.8,25.75,12.8272
3198.8,25.21,12.8272
3199.8,25.3,12.8272
3200.8,25.27,12.8272
3201.81,25.32,12.8272
3202.81,25.39,12.8273
3203.81,25.2,12.8273
3204.81,25.31,12.8273
3205.81,26.49,12.8274
3206.81,25.38,12.8274
3207.82,25.22,12.8274
3208.82,25.24,12.8274
3209.82,25.19,12.8274
3210.82,25.13,12.8274
3211.82,25.24,12.8276
3212.82,25.18,12.8276
3213.83,26.21,12.8276
3214.83,25.21,12.8276
3215.83,25.21,12.8276
3216.83,25.31,12.8276
3217.83,25.22,12.8276
3218.83,25.29,12.8276
3219.84,25.23,12.8276
3220.84,25.23,12.8276
3221.84,25.22,12.8277
3222.84,25.24,12.8277
3223.84,25.33,12.8277
3224.84,25.21,12.8277
3225.84,25.21,12.8277
3226.85,25.31,12.8277
3227.85,25.23,12.8277
3228.85,25.73,12.8277
3229.85,25.13,12.8277
3230.85,34.61,12.9442
3231.85,30.74,12.9961
3232.86,25.25,12.9962
3233.86,25.32,12.9962
3234.86,25.21,12.9962
3235.86,25.21,12.9962
3236.86,25.31,12.9962
3237.86,25.22,12.9962
3238.87,25.35,12.9962
3239.87,25.21,12.9962
3240.87,25.31,12.9963
3241.87,25.21,12.9963
3242.87,25.17,12.9963
3243.87,25.24,12.9963
3244.88,25.28,12.9963
3245.88,25.3,12.9963
3246.88,25.83,12.9963
3247.88,25.16,12.9963
3248.88,26.26,12.9963
3249.88,25.15,12.9963
3250.89,25.4,12.9964
3251.89,25.21,12.9964
3252.89,25.28,12.9966
3253.89,25.18,12.9966
3254.89,25.19,12.9966
3255.89,25.24,12.9966
3256.9,25.45,12.9966
3257.9,25.25,12.9966
3258.9,25.14,12.9966
3259.9,26.2,12.9966
3260.9,36.1,12.9966
3261.9,25.13,12.9966
3262.91,25.33,12.9966
3263.91,25.2,12.9966
3264.91,25.21,12.9966
3265.91,25.32,12.9966
3266.91,25.21,12.9966
3267.91,40.14,13.046
3268.91,25.19,13.046
3269.92,25.13,13.046
3270.92,25.48,13.0461
3271.92,25.39,13.0461
3272.92,25.18,13.0461
3273.92,25.26,13.0461
3274.92,25.22,13.0461
3275.93,28.53,13.0461
3276.93,25.17,13.0461
3277.93,25.31,13.0461
3278.93,25.22,13.0461
3279.93,25.21,13.0461
3280.93,25.28,13.0461
3281.94,25.18,13.0461
3282.94,25.3,13.0463
3283.94,25.19,13.0463
3284.94,25.2,13.0463
3285.94,25.29,13.0463
3286.94,25.2,13.0462
3287.95,25.3,13.0462
3288.95,25.21,13.0462
3289.95,25.63,13.0462
3290.95,25.37,13.0463
3291.95,25.2,13.0463
3292.95,25.34,13.0463
3293.96,25.28,13.0463
3294.96,25.75,13.0463
3295.96,31.07,13.0463
3296.96,25.19,13.0463
3297.96,25.29,13.0463
3298.96,25.17,13.0463
3299.97,26.17,13.0463
3300.97,25.13,13.0463
3301.97,43.14,13.3466
3302.97,25.3,13.3466
3303.97,25.18,13.3466
3304.97,29.61,13.3466
3305.98,25.16,13.3467
3306.98,25.16,13.3468
3307.98,25.28,13.3469
3308.98,25.14,13.3468
3309.98,25.19,13.3469
3310.98,25.28,13.3469
3311.98,25.16,13.3469
3312.99,25.26,13.3469
3313.99,25.15,13.3468
3314.99,25.23,13.347
3315.99,25.1,13.347
3316.99,25.11,13.347
3317.99,25.22,13.347
3318.99,25.11,13.347
3320.0,25.12,13.347
3321.0,25.25,13.347
3322.0,25.52,13.347
3323.0,25.21,13.347
3324.0,25.22,13.347
3325.0,25.16,13.347
3326.0,25.18,13.347
3327.01,25.27,13.347
3328.01,29.69,13.3471
3329.01,25.27,13.3471
3330.01,25.15,13.3471
3331.01,25.1,13.3471
3332.01,25.26,13.3471
3333.02,25.18,13.3472
3334.02,25.15,13.3472
3335.02,25.22,13.3471
3336.02,43.18,13.5501
3337.02,25.23,13.5501
3338.02,25.2,13.5501
3339.02,25.2,13.5501
3340.03,25.31,13.5501
3341.03,25.21,13.5501
3342.03,25.65,13.5501
3343.03,25.23,13.5503
3344.03,25.19,13.5503
3345.03,25.33,13.5503
3346.04,25.22,13.5503
3347.04,35.33,13.5503
3348.04,50.87,13.5504
3349.04,47.27,13.5507
3350.04,45.81,6.634
3351.04,56.3,3.7895
3352.04,77.21,4.148
3353.04,77.32,4.4952
3354.05,76.58,4.8702
3355.05,70.76,5.2328
3356.05,59.78,5.6896
3357.05,34.08,6.2037
3358.05,32.54,6.7266
3359.05,26.66,7.2658
3360.06,26.61,7.7892
3361.06,33.08,8.238
3362.06,45.11,8.9892
3363.06,95.92,10.0853
3364.06,46.85,10.2449
3365.06,92.08,10.2418
3366.06,86.5,10.2464
3367.07,81.5,10.2558
3368.07,77.65,10.2597
3369.07,64.91,10.2611
3370.07,26.35,10.2611
3371.07,25.5,10.2556
3372.07,63.46,10.2606
3373.08,37.58,10.2623
3374.08,60.1,10.2626
3375.08,38.75,10.2635
3376.08,44.65,10.2573
3377.08,42.91,10.2574
3378.08,55.59,10.2574
3379.08,46.36,10.2614
3380.08,26.28,10.2614
3381.09,32.16,10.256
3382.09,48.6,10.2568
3383.09,68.74,10.2601
3384.09,61.14,10.2636
3385.09,62.23,10.2636
3386.09,48.15,10.2599
3387.09,55.27,10.2634
3388.1,45.31,10.2662
3389.1,38.14,10.2662
3390.1,32.37,10.2664
3391.1,47.09,10.26
3392.1,52.02,10.2614
3393.1,43.93,10.2631
3394.1,31.4,10.2648
3395.11,30.32,10.2651
3396.11,28.28,10.2597
3397.11,35.64,10.2602
3398.11,26.19,10.2602
3399.11,34.43,10.2603
3400.11,33.62,10.2625
3401.12,25.16,10.2625
3402.12,25.45,10.2625
3403.12,25.2,10.2627
3404.12,27.4,10.2627
3405.12,25.21,10.2627
3406.12,25.11,10.2627
3407.13,25.44,10.2627
3408.13,83.12,11.227
3409.13,25.26,11.227
3410.13,25.14,11.289
3411.13,25.58,11.3264
3412.13,25.73,11.3264
3413.14,25.48,11.3263
3414.14,25.22,11.3264
3415.14,25.11,11.3266
3416.14,25.16,11.3266
3417.14,26.0,11.3266
3418.14,25.81,11.3266
3419.15,25.19,11.3266
3420.15,27.51,11.3266
3421.15,25.96,11.3266
3422.15,25.21,11.3266
3423.15,25.39,11.3266
3424.15,25.61,11.3266
3425.16,26.46,11.3266
3426.16,25.33,11.3266
3427.16,27.71,11.3267
3428.16,25.14,11.3267
3429.16,26.22,11.3267
3430.16,25.09,11.3267
3431.16,25.1,11.3267
3432.17,25.24,11.3267
3433.17,26.72,11.3267
3434.17,25.13,11.3267
3435.17,25.21,11.3267
3436.17,25.2,11.3267
3437.17,26.49,11.3267
3438.17,25.7,11.3269
3439.18,25.14,11.3269
3440.18,25.23,11.3269
3441.18,25.25,11.3269
3442.18,25.39,11.3269
3443.18,25.55,11.3269
3444.18,26.64,11.3269
3445.19,25.63,11.3269
3446.19,26.0,11.3269
3447.19,27.37,11.327
3448.19,25.62,11.3271
3449.19,30.33,11.3271
3450.19,25.24,11.3271
3451.2,25.19,11.3271
3452.2,25.22,11.3271
3453.2,25.17,11.3271
3454.2,26.29,11.3271
3455.2,25.24,11.3271
3456.2,25.15,11.3271
3457.21,25.25,11.3271
3458.21,33.15,11.3272
3459.21,25.44,11.3272
3460.21,29.02,11.3272
3461.21,25.32,11.3272
3462.21,27.64,11.3272
3463.22,37.66,11.3272
3464.22,36.41,11.3272
3465.22,38.28,11.3272
3466.22,37.94,11.3272
3467.22,28.14,11.3272
3468.22,25.21,11.3273
3469.23,25.28,11.3273
3470.23,46.15,11.3273
3471.23,58.56,11.3946
3472.23,26.39,11.3947
3473.23,25.19,11.3947
3474.23,25.25,11.3947
3475.24,25.16,11.3947
3476.24,25.27,11.3947
3477.24,25.53,11.3947
3478.24,25.31,11.3948
3479.24,38.44,11.3948
3480.24,28.34,11.3948
3481.25,36.99,11.3973
3482.25,25.18,11.3973
3483.25,30.87,11.3973
3484.25,29.32,11.3973
3485.25,26.0,11.3973
3486.25,25.24,11.3973
3487.26,30.38,11.3973
3488.26,30.11,11.3974
3489.26,31.27,11.3974
3490.26,25.26,11.3974
3491.26,43.56,11.3974
3492.26,36.68,11.3974
3493.27,25.41,11.3974
3494.27,25.17,11.3974
3495.27,25.57,11.3974
3496.27,27.24,11.3974
3497.27,26.07,11.3974
3498.27,25.44,11.3975
3499.28,25.68,11.3975
3500.28,25.47,11.3975
3501.28,25.46,11.3975
3502.28,25.2,11.3975
3503.28,25.36,11.3976
3504.28,29.06,11.3976
3505.28,27.48,11.3976
3506.29,25.31,11.3976
3507.29,25.2,11.3976
3508.29,25.51,11.3976
3509.29,29.24,11.3977
3510.29,80.4,11.4609
3511.29,25.32,11.4609
3512.3,25.15,11.4609
3513.3,25.32,11.461
3514.3,25.18,11.461
3515.3,25.26,11.461
3516.3,25.92,11.461
3517.3,32.7,11.461
3518.3,25.37,11.461
3519.31,26.11,11.461
3520.31,25.21,11.461
3521.31,25.3,11.461
3522.31,25.15,11.461
3523.31,25.32,11.4611
3524.32,25.21,11.4611
3525.32,25.13,11.4611
3526.32,26.59,11.4611
3527.32,30.97,11.4611
3528.32,25.33,11.4611
3529.32,25.43,11.4611
3530.32,25.22,11.4611
3531.33,25.33,11.4611
3532.33,25.24,11.4611
3533.33,26.73,11.4611
3534.33,25.17,11.4612
3535.33,34.76,11.4655
3536.34,25.28,11.4595
3537.34,27.09,11.4595
3538.34,51.31,11.4598
3539.34,27.05,11.4617
3540.34,26.26,11.4617
3541.34,25.24,11.4548
3542.34,25.25,11.4548
3543.35,25.36,11.4548
3544.35,25.22,11.4548
3545.35,30.59,11.4552
3546.35,26.37,11.4552
3547.35,25.21,11.4552
3548.36,29.03,11.4553
3549.36,25.21,11.4553
3550.36,25.31,11.4553
3551.36,25.2,11.4553
3552.36,25.29,11.4553
3553.36,25.23,11.4553
3554.36,25.22,11.4553
3555.37,25.47,11.4553
3556.37,25.28,11.4553
3557.37,25.32,11.4553
3558.37,26.43,11.4552
3559.37,25.21,11.4553
3560.37,43.69,11.4575
3561.38,30.7,11.4542
3562.38,25.32,11.4543
3563.38,25.39,11.4544
3564.38,27.33,11.4544
3565.38,25.12,11.4544
3566.38,70.89,11.5438
3567.39,25.35,11.5438
3568.39,25.2,11.5438
3569.39,25.21,11.5438
3570.39,25.24,11.5438
3571.39,25.15,11.5438
3572.39,25.51,11.5438
3573.4,26.15,11.5438
3574.4,25.34,11.5438
3575.4,26.37,11.5438
3576.4,25.22,11.5438
3577.4,25.31,11.544
3578.4,26.29,11.544
3579.41,25.32,11.544
3580.41,25.24,11.544
3581.41,25.2,11.544
3582.41,25.3,11.544
3583.41,25.34,11.544
3584.41,25.3,11.5441
3585.42,25.26,11.5441
3586.42,25.29,11.5441
3587.42,25.21,11.5441
3588.42,25.21,11.5441
3589.42,25.3,11.5441
3590.42,25.2,11.5441
3591.43,25.31,11.5441
3592.43,25.22,11.5442
3593.43,25.23,11.5442
3594.43,26.21,11.5442
3595.43,25.21,11.5442
3596.43,25.3,11.5442
3597.44,26.1,11.5442
3598.44,25.3,11.5442
3599.44,25.2,11.5442
3600.44,25.29,11.5442
3601.44,25.3,11.5442
3602.44,25.21,11.5442
3603.45,25.3,11.5442
3604.45,33.32,11.5442
3605.45,29.01,11.5442
3606.45,25.18,11.5442
3607.45,25.21,11.5443
3608.45,25.3,11.5443
3609.46,25.21,11.5443
3610.46,27.37,11.5443
3611.46,27.05,11.5443
3612.46,25.32,11.5444
3613.46,25.26,11.5445
3614.46,25.2,11.5445
3615.47,25.3,11.5445
3616.47,25.24,11.5445
3617.47,25.32,11.5445
3618.47,25.21,11.5445
3619.47,25.39,11.5445
3620.48,26.12,11.5445
3621.48,25.21,11.5445
3622.48,25.32,11.5445
3623.48,75.54,11.7222
3624.48,25.41,11.7222
3625.48,25.29,11.7222
3626.48,25.54,11.7222
3627.49,25.33,11.7222
3628.49,25.19,11.7222
3629.49,25.2,11.7222
3630.49,25.3,11.7222
3631.49,25.21,11.7222
3632.49,32.3,11.723
3633.5,25.38,11.723
3634.5,25.21,11.723
3635.5,25.31,11.723
3636.5,25.22,11.723
3637.5,25.33,11.723
3638.5,25.19,11.723
3639.51,25.28,11.723
3640.51,25.38,11.723
3641.51,25.19,11.723
3642.51,25.24,11.723
3643.51,25.22,11.7232
3644.51,25.34,11.7233
3645.52,25.22,11.7233
3646.52,25.31,11.7233
3647.52,25.3,11.7233
3648.52,25.2,11.7233
3649.52,28.8,11.7233
3650.52,28.39,11.7233
3651.53,25.22,11.7233
3652.53,25.32,11.7233
3653.53,31.13,11.7233
3654.53,25.57,11.7233
3655.53,25.2,11.7233
3656.53,26.22,11.7233
3657.54,25.32,11.7233
3658.54,28.9,11.7233
3659.54,25.3,11.7233
3660.54,33.7,11.8154
3661.54,98.28,12.4935
3662.54,25.3,12.4936
3663.54,25.29,12.4936
3664.55,25.27,12.4936
3665.55,25.33,12.4935
3666.55,25.12,12.4936
3667.55,25.24,12.4936
3668.55,25.37,12.4936
3669.55,25.1,12.4936
3670.55,25.2,12.4936
3671.56,25.09,12.4936
3672.56,25.35,12.4937
3673.56,25.39,12.4938
3674.56,25.18,12.4938
3675.56,25.83,12.4938
3676.56,25.25,12.4938
3677.56,25.43,12.4938
3678.57,25.28,12.4938
3679.57,46.74,12.4994
3680.57,25.29,12.4994
3681.57,25.25,12.4935
3682.57,26.53,12.4935
3683.57,25.32,12.4935
3684.58,29.06,12.4935
3685.58,25.21,12.4935
3686.58,25.31,12.4936
3687.58,25.22,12.4937
3688.58,26.18,12.4937
3689.58,26.45,12.4937
3690.59,25.3,12.4937
3691.59,25.2,12.4937
3692.59,25.73,12.4937
3693.59,40.74,12.5292
3694.59,25.42,12.5292
3695.59,25.31,12.5292
3696.6,25.2,12.5292
3697.6,25.3,12.5292
3698.6,25.39,12.5292
3699.6,25.21,12.5292
3700.6,25.3,12.5292
3701.6,25.21,12.5292
3702.61,25.4,12.5292
3703.61,25.23,12.5294
3704.61,25.2,12.5294
3705.61,25.32,12.5294
3706.61,25.3,12.5294
3707.61,25.22,12.5295
3708.61,25.35,12.5295
3709.62,25.2,12.5295
3710.62,25.24,12.5295
3711.62,25.14,12.5295
3712.62,25.22,12.5295
3713.62,25.33,12.5295
3714.62,25.2,12.5295
3715.63,25.3,12.5295
3716.63,25.21,12.5295
3717.63,31.6,12.5295
3718.63,26.07,12.5296
3719.63,25.2,12.5296
3720.63,25.29,12.5296
3721.64,25.2,12.5296
3722.64,25.32,12.5296
3723.64,25.22,12.5296
3724.64,25.22,12.5296
3725.64,25.31,12.5297
3726.64,25.22,12.5298
3727.65,25.32,12.5298
3728.65,25.2,12.5298
3729.65,25.21,12.5298
3730.65,25.31,12.5298
3731.65,25.22,12.5298
3732.65,41.65,12.5594
3733.66,25.23,12.5595
3734.66,25.31,12.5595
3735.66,25.35,12.5595
3736.66,25.21,12.5595
3737.66,25.76,12.5595
3738.66,25.22,12.5595
3739.67,25.32,12.5595
3740.67,25.24,12.5595
3741.67,25.22,12.5595
3742.67,25.35,12.5595
3743.67,25.23,12.5595
3744.67,26.32,12.5595
3745.67,30.3,12.5596
3746.68,25.23,12.5596
3747.68,25.32,12.5597
3748.68,25.2,12.5597
3749.68,25.15,12.5597
3750.68,25.26,12.5597
3751.68,25.19,12.5597
3752.69,25.25,12.5597
3753.69,25.3,12.5597
3754.69,25.12,12.5597
3755.69,25.28,12.5597
3756.69,25.24,12.5597
3757.69,26.37,12.5597
3758.7,25.38,12.5597
3759.7,25.29,12.5597
3760.7,25.76,12.5597
3761.7,25.16,12.5597
3762.7,25.42,12.5597
3763.7,25.26,12.5597
3764.7,25.36,12.5597
3765.71,25.28,12.5597
3766.71,25.22,12.5597
3767.71,25.94,12.5599
3768.71,44.65,12.8002
3769.71,25.25,12.8002
3770.71,25.38,12.8002
3771.72,25.27,12.8002
3772.72,25.94,12.8003
3773.72,25.19,12.8003
3774.72,25.3,12.8003
3775.72,25.33,12.8003
3776.72,25.23,12.8003
3777.73,25.33,12.8003
3778.73,25.2,12.8003
3779.73,25.32,12.8003
3780.73,25.31,12.8003
3781.73,25.19,12.8004
3782.73,28.33,12.8006
3783.74,25.42,12.8006
3784.74,25.31,12.8006
3785.74,25.18,12.8006
3786.74,25.18,12.8006
3787.74,25.33,12.8006
3788.74,25.21,12.8006
3789.75,25.4,12.8006
3790.75,25.3,12.8006
3791.75,25.46,12.8006
3792.75,25.34,12.8007
3793.75,25.2,12.8007
3794.75,25.31,12.8007
3795.76,25.22,12.8007
3796.76,25.32,12.8007
3797.76,25.24,12.8007
3798.76,25.21,12.8007
3799.76,25.3,12.8007
3800.76,25.23,12.8007
3801.77,25.33,12.8007
3802.77,25.24,12.8008
3803.77,25.32,12.8008
3804.77,25.21,12.8008
3805.77,25.14,12.8008
3806.77,25.82,12.8008
3807.78,25.23,12.8008
3808.78,25.28,12.8008
3809.78,41.5,12.9704
3810.78,25.21,12.9704
3811.78,25.3,12.9704
3812.78,25.37,12.9705
3813.79,25.29,12.9705
3814.79,25.2,12.9705
3815.79,25.24,12.9707
3816.79,25.17,12.9707
3817.79,25.14,12.9707
3818.8,25.26,12.9707
3819.8,25.14,12.9707
3820.8,25.26,12.9707
3821.8,25.15,12.9707
3822.8,25.34,12.9707
3823.8,26.57,12.9707
3824.81,25.21,12.9707
3825.81,25.32,12.9707
3826.81,25.89,12.9707
3827.81,25.31,12.9707
3828.81,25.44,12.9707
3829.81,25.3,12.9707
3830.82,25.2,12.9707
3831.82,25.21,12.9707
3832.82,25.34,12.9709
3833.82,25.27,12.9709
3834.82,25.31,12.9709
3835.82,25.24,12.9709
3836.82,25.21,12.9709
3837.83,25.32,12.9709
3838.83,25.2,12.9708
3839.83,25.31,12.9708
3840.83,25.21,12.9708
3841.83,25.21,12.9708
3842.83,25.94,12.9711
3843.84,25.2,12.9711
3844.84,25.32,12.9711
3845.84,25.23,12.9711
3846.84,38.04,13.0206
3847.84,25.34,13.0207
3848.84,25.2,13.0207
3849.84,26.26,13.0207
3850.85,25.33,13.0207
3851.85,25.22,13.0207
3852.85,25.32,13.0208
3853.85,25.34,13.0207
3854.85,25.22,13.0207
3855.85,25.27,13.0207
3856.86,27.96,13.0207
3857.86,25.23,13.0207
3858.86,25.32,13.0207
3859.86,25.21,13.0207
3860.86,25.23,13.0208
3861.86,25.25,13.0208
3862.86,25.18,13.0208
3863.87,25.25,13.0207
3864.87,25.21,13.0207
3865.87,25.25,13.0207
3866.87,25.18,13.0207
3867.87,25.22,13.0209
3868.87,25.27,13.021
3869.88,25.58,13.021
3870.88,25.24,13.021
3871.88,25.15,13.021
3872.88,25.18,13.021
3873.88,25.24,13.0211
3874.88,25.6,13.0211
3875.89,31.03,13.0211
3876.89,25.2,13.021
3877.89,25.27,13.021
3878.89,25.47,13.0212
3879.89,25.94,13.0212
3880.89,25.29,13.0212
3881.9,25.15,13.0212
3882.9,43.62,13.3222
3883.9,25.49,13.3221
3884.9,27.64,13.3222
3885.9,25.33,13.3222
3886.9,25.22,13.3222
3887.9,25.19,13.3222
3888.91,25.3,13.3223
3889.91,25.19,13.3223
3890.91,25.28,13.3223
3891.91,25.15,13.3223
3892.91,25.19,13.3223
3893.91,25.32,13.3222
3894.92,25.16,13.3222
3895.92,25.29,13.3223
3896.92,25.16,13.3223
3897.92,25.24,13.3225
3898.92,25.14,13.3225
3899.93,25.13,13.3225
3900.93,25.24,13.3225
3901.93,25.14,13.3225
3902.93,25.7,13.3225
3903.93,25.14,13.3225
3904.93,25.14,13.3225
3905.93,25.24,13.3225
3906.94,25.16,13.3225
3907.94,25.3,13.3225
3908.94,25.21,13.3223
3909.94,25.23,13.3225
3910.94,29.82,13.3225
3911.94,25.3,13.3225
3912.94,25.22,13.3226
3913.95,25.3,13.3227
3914.95,25.18,13.3227
3915.95,25.31,13.3227
3916.95,25.2,13.3226
3917.95,25.18,13.3227
3918.95,25.29,13.3226
3919.96,45.68,13.5245
3920.96,25.23,13.5244
3921.96,25.32,13.5244
3922.96,25.23,13.5245
3923.96,25.75,13.5245
3924.96,25.19,13.5246
3925.96,25.28,13.5246
3926.97,25.3,13.5246
3927.97,25.21,13.5246
3928.97,25.2,13.5246
3929.97,50.1,13.5266
3930.97,51.27,13.527
3931.97,50.45,13.5271
3932.98,48.82,5.8712
3933.98,62.18,3.8208
3934.98,71.97,3.6868
3935.98,74.86,3.8853
3936.98,77.78,4.1037
3937.98,91.51,4.2269
3938.98,65.15,3.8233
3939.99,78.91,4.1142
3940.99,85.94,4.2197
3941.99,65.35,3.7538
3942.99,84.51,4.0825
3943.99,86.37,4.1998
3944.99,65.52,3.7787
3945.99,82.2,4.1066
3947.0,84.33,4.1948
3948.0,67.0,3.7079
3949.0,79.97,3.9505
3950.0,75.69,4.1355
3951.0,83.9,4.2233
3952.0,59.39,3.7213
3953.0,77.74,3.9858
3954.0,77.16,4.1243
3955.01,79.57,4.2383
3956.01,58.09,3.8267
3957.01,83.54,4.1432
3958.01,79.15,3.6979
3959.01,82.08,3.9909
3960.01,83.61,4.1679
3961.01,72.03,3.7153
3962.02,84.72,4.069
3963.02,87.77,4.2042
3964.02,71.95,3.7808
3965.02,79.26,3.9737
3966.02,69.68,3.8264
3967.02,83.7,4.0772
3968.02,90.28,4.3835
3969.02,83.41,4.7479
3970.03,77.13,5.1424
3971.03,76.06,5.5618
3972.03,76.58,5.9642
3973.03,77.47,6.3663
3974.03,75.38,6.7634
3975.03,75.77,7.2068
3976.04,81.24,7.4978
3977.04,82.08,7.6388
3978.04,50.21,3.7095
3979.04,81.84,4.0219
3980.04,91.91,4.1923
3981.04,86.28,4.5527
3982.04,79.04,4.9273
3983.04,76.89,5.3228
3984.05,76.28,5.7294
3985.05,77.03,6.1443
3986.05,76.06,6.5954
3987.05,75.59,7.0462
3988.05,80.35,7.4231
3989.05,82.9,7.5469
3990.05,74.55,6.3963
3991.06,56.43,3.8096
3992.06,76.71,4.111
3993.06,79.41,4.2128
3994.06,69.99,3.796
3995.06,81.35,4.1067
3996.06,90.24,4.2341
3997.06,69.57,3.8794
3998.07,84.46,4.1645
3999.07,82.7,3.6999
4000.07,79.98,3.9757
4001.07,86.68,4.1293
4002.07,66.13,3.7312
4003.07,73.01,3.8972
4004.07,79.61,3.7048
4005.08,76.66,3.8891
4006.08,81.78,3.7163
4007.08,81.58,3.944
4008.08,63.86,3.7468
4009.08,78.11,3.964
4010.08,68.96,3.7564
4011.08,84.79,4.0438
4012.08,82.73,4.176
4013.09,81.3,4.4661
4014.09,77.56,4.7622
4015.09,77.23,5.1087
4016.09,76.09,5.4998
4017.09,75.68,5.8876
4018.09,76.58,6.292
4019.09,75.62,6.6987
4020.1,75.53,7.1104
4021.1,80.28,7.4181
4022.1,83.25,7.5397
4023.1,67.49,5.2606
4024.1,61.89,3.8452
4025.1,76.15,4.0553
4026.1,88.85,4.248
4027.11,80.65,4.5364
4028.11,78.94,4.825
4029.11,76.14,5.18
4030.11,75.98,5.6052
4031.11,75.69,6.0403
4032.11,76.72,6.4986
4033.12,76.61,6.9527
4034.12,79.65,7.3452
4035.12,81.23,7.4436
4036.12,82.06,7.6969
4037.12,42.72,3.7649
4038.12,82.58,4.0417
4039.12,85.21,4.1645
4040.13,82.53,4.4504
4041.13,78.36,4.7638
4042.13,77.03,5.0971
4043.13,76.09,5.4962
4044.13,75.82,5.9017
4045.13,75.69,6.3131
4046.14,75.93,6.7403
4047.14,75.2,7.1823
4048.14,81.08,7.5284
4049.14,81.87,7.6339
4050.14,75.86,7.0155
4051.14,59.2,3.8535
4052.14,88.45,4.0433
4053.15,89.65,4.2868
4054.15,79.74,3.7772
4055.15,73.12,3.908
4056.15,84.08,3.9959
4057.15,66.69,3.8864
4058.15,75.5,4.0936
4059.16,91.43,4.2833
4060.16,86.16,4.6294
4061.16,79.3,5.0083
4062.16,76.36,5.4165
4063.16,76.47,5.8494
4064.16,77.63,6.2854
4065.16,76.59,6.734
4066.17,76.78,7.1924
4067.17,81.53,7.5515
4068.17,83.6,7.6685
4069.17,66.78,5.1156
4070.17,64.71,3.9104
4071.17,80.52,3.7254
4072.17,74.85,3.9188
4073.18,86.13,4.0203
4074.18,71.7,3.9089
4075.18,84.27,4.0162
4076.18,65.52,3.8221
4077.18,83.97,3.9976
4078.18,72.09,3.8552
4079.18,90.22,4.0075
4080.19,66.24,3.8762
4081.19,73.05,4.0518
4082.19,88.31,4.2734
4083.19,82.76,4.5739
4084.19,79.36,4.9234
4085.19,76.43,5.3055
4086.19,78.02,5.7163
4087.2,75.39,6.1385
4088.2,76.31,6.5643
4089.2,84.68,6.759
4090.2,60.53,3.6888
4091.2,69.57,3.933
4092.2,82.78,4.0633
4093.2,71.25,3.8229
4094.21,87.76,4.0799
4095.21,94.19,4.2646
4096.21,68.35,3.9276
