Time_Sec,CPU_Percent_Total,Memory_GB
3091.63,25.21,11.8565
3092.63,90.27,12.5851
3093.64,42.03,12.614
3094.64,25.28,12.614
3095.64,26.15,12.614
3096.64,31.43,12.614
3097.64,46.7,12.6189
3098.64,25.89,12.6189
3099.65,25.25,12.6099
3100.65,25.45,12.6099
3101.65,25.22,12.6099
3102.65,25.28,12.6099
3103.65,25.61,12.6099
3104.65,26.22,12.6099
3105.65,25.2,12.6099
3106.66,25.54,12.6099
3107.66,26.97,12.6099
3108.66,33.24,12.6117
3109.66,25.2,12.6117
3110.66,26.42,12.6117
3111.66,25.35,12.6117
3112.67,25.22,12.6119
3113.67,27.51,12.6119
3114.67,25.31,12.6119
3115.67,29.27,12.6119
3116.67,25.32,12.6119
3117.67,30.18,12.6119
3118.68,25.28,12.6119
3119.68,25.16,12.6118
3120.68,25.22,12.6118
3121.68,25.1,12.6119
3122.68,25.1,12.6119
3123.68,25.27,12.6119
3124.69,41.63,12.6537
3125.69,25.18,12.6537
3126.69,25.24,12.6537
3127.69,25.15,12.6535
3128.69,25.32,12.6535
3129.69,25.16,12.6535
3130.69,25.26,12.6535
3131.7,25.2,12.6535
3132.7,25.4,12.6535
3133.7,26.49,12.6535
3134.7,25.21,12.6535
3135.7,25.21,12.6535
3136.7,25.3,12.6535
3137.71,25.22,12.6535
3138.71,25.29,12.6535
3139.71,25.3,12.6535
3140.71,25.26,12.6535
3141.71,25.31,12.6535
3142.71,25.36,12.6537
3143.71,25.31,12.6537
3144.72,25.22,12.6537
3145.72,25.21,12.6537
3146.72,25.3,12.6537
3147.72,25.22,12.6537
3148.72,25.31,12.6537
3149.73,25.5,12.6537
3150.73,25.2,12.6537
3151.73,25.31,12.6536
3152.73,28.11,12.6539
3153.73,25.35,12.6538
3154.73,25.22,12.6538
3155.73,25.21,12.6538
3156.74,25.32,12.6538
3157.74,25.22,12.6539
3158.74,25.31,12.6538
3159.74,25.19,12.6538
3160.74,25.24,12.6538
3161.74,25.16,12.6538
3162.75,25.25,12.6539
3163.75,25.3,12.6538
3164.75,25.14,12.6538
3165.75,35.06,12.6693
3166.75,33.61,12.6903
3167.75,25.33,12.6903
3168.75,25.21,12.6903
3169.76,25.29,12.6903
3170.76,26.18,12.6903
3171.76,25.31,12.6903
3172.76,25.22,12.6903
3173.76,25.31,12.6902
3174.76,25.19,12.6902
3175.77,25.21,12.6902
3176.77,25.31,12.6902
3177.77,25.25,12.6904
3178.77,30.73,12.6903
3179.77,25.32,12.6903
3180.77,25.22,12.6903
3181.78,25.28,12.6903
3182.78,25.24,12.6904
3183.78,25.22,12.6903
3184.78,25.32,12.6903
3185.78,25.2,12.6903
3186.78,25.2,12.6903
3187.78,25.33,12.6904
3188.79,25.21,12.6903
3189.79,25.34,12.6904
3190.79,25.21,12.6903
3191.79,25.34,12.6903
3192.79,25.54,12.6904
3193.79,25.31,12.6904
3194.8,25.32,12.6904
3195.8,25.37,12.6904
3196.8,25.48,12.6904
3197.8,25.22,12.6905
3198.8,25.32,12.6904
3199.8,25.35,12.6904
3200.81,25.17,12.6904
3201.81,25.31,12.6904
3202.81,45.14,12.944
3203.81,26.21,12.9438
3204.81,25.22,12.9438
3205.81,25.21,12.9438
3206.82,25.32,12.9438
3207.82,25.23,12.9438
3208.82,25.32,12.9438
3209.82,25.22,12.9438
3210.82,25.32,12.9438
3211.82,25.21,12.9438
3212.83,25.26,12.9438
3213.83,25.34,12.9438
3214.83,26.59,12.9438
3215.83,25.27,12.9438
3216.83,25.4,12.9438
3217.83,25.22,12.9439
3218.83,25.26,12.9439
3219.84,25.31,12.9439
3220.84,25.21,12.9439
3221.84,25.31,12.9439
3222.84,25.45,12.9439
3223.84,25.21,12.9439
3224.84,25.31,12.9439
3225.85,25.21,12.9439
3226.85,25.31,12.9439
3227.85,25.22,12.9439
3228.85,25.3,12.9439
3229.85,25.21,12.9439
3230.85,25.21,12.9439
3231.86,25.3,12.9439
3232.86,25.25,12.944
3233.86,25.31,12.944
3234.86,25.21,12.944
3235.86,25.21,12.944
3236.86,25.32,12.944
3237.87,25.77,12.944
3238.87,25.31,12.944
3239.87,26.16,12.944
3240.87,27.01,12.9537
3241.87,38.57,13.1003
3242.87,25.25,13.1003
3243.88,25.32,13.1003
3244.88,25.21,13.1002
3245.88,25.19,13.1002
3246.88,25.3,13.1002
3247.88,25.32,13.1003
3248.88,25.31,13.1003
3249.89,25.22,13.1003
3250.89,25.31,13.1003
3251.89,25.2,13.1003
3252.89,25.26,13.1003
3253.89,25.31,13.1003
3254.89,25.34,13.1003
3255.9,27.39,13.1003
3256.9,25.2,13.1003
3257.9,26.68,13.1003
3258.9,25.3,13.1003
3259.9,25.22,13.1003
3260.9,25.59,13.1003
3261.91,25.21,13.1003
3262.91,25.24,13.1003
3263.91,25.3,13.1003
3264.91,25.26,13.1003
3265.91,25.6,13.1003
3266.91,25.22,13.1003
3267.92,25.34,13.1004
3268.92,25.21,13.1004
3269.92,37.02,13.1004
3270.92,25.32,13.1004
3271.92,25.21,13.1004
3272.92,25.23,13.1004
3273.92,25.31,13.1004
3274.93,25.2,13.1004
3275.93,25.31,13.1004
3276.93,34.87,13.1408
3277.93,30.89,13.1505
3278.93,25.32,13.1505
3279.93,25.35,13.1505
3280.94,25.89,13.1505
3281.94,25.21,13.1505
3282.94,25.35,13.1505
3283.94,25.21,13.1505
3284.94,25.22,13.1505
3285.94,25.32,13.1505
3286.95,27.81,13.1506
3287.95,25.33,13.1507
3288.95,25.22,13.1507
3289.95,25.22,13.1507
3290.95,25.32,13.1507
3291.95,25.21,13.1507
3292.96,25.32,13.1507
3293.96,25.15,13.1507
3294.96,25.21,13.1507
3295.96,25.26,13.1507
3296.96,25.14,13.1507
3297.96,25.3,13.1507
3298.96,25.91,13.1507
3299.97,25.17,13.1507
3300.97,25.31,13.1507
3301.97,25.22,13.1507
3302.97,25.41,13.1507
3303.97,25.64,13.1507
3304.97,27.6,13.1507
3305.98,25.31,13.1507
3306.98,25.2,13.1507
3307.98,25.22,13.1508
3308.98,25.31,13.1508
3309.98,27.36,13.1508
3310.98,26.23,13.1508
3311.99,25.2,13.1508
3312.99,40.38,13.3982
3313.99,28.36,13.4521
3314.99,28.41,13.4521
3315.99,25.23,13.4521
3316.99,25.21,13.4523
3318.0,25.32,13.4523
3319.0,25.16,13.4523
3320.0,25.14,13.4523
3321.0,25.23,13.4523
3322.0,25.12,13.4523
3323.0,25.26,13.4523
3324.01,25.17,13.4523
3325.01,25.25,13.4524
3326.01,25.13,13.4524
3327.01,25.13,13.4524
3328.01,25.24,13.4524
3329.01,25.18,13.4524
3330.02,25.74,13.4524
3331.02,25.13,13.4524
3332.02,25.23,13.4524
3333.02,25.5,13.4524
3334.02,25.25,13.4524
3335.02,25.31,13.4524
3336.03,25.17,13.4524
3337.03,25.23,13.4524
3338.03,25.15,13.4524
3339.03,25.14,13.4524
3340.03,28.79,13.4524
3341.03,25.13,13.4525
3342.04,25.33,13.4525
3343.04,25.24,13.4525
3344.04,25.21,13.4525
3345.04,25.34,13.4525
3346.04,25.21,13.4525
3347.04,25.21,13.4525
3348.04,43.73,13.6543
3349.05,25.22,13.6543
3350.05,25.34,13.6543
3351.05,25.21,13.6543
3352.05,25.24,13.6543
3353.05,25.35,13.6543
3354.05,25.28,13.6543
3355.05,25.22,13.6543
3356.06,25.32,13.6543
3357.06,25.22,13.6543
3358.06,41.06,13.6543
3359.06,53.87,13.6544
3360.06,55.89,13.6548
3361.06,45.44,7.0125
3362.06,50.66,3.8794
3363.07,78.98,4.1949
3364.07,78.8,4.5297
3365.07,73.92,4.8701
3366.07,60.04,5.2639
3367.07,49.1,5.7688
3368.07,41.57,6.2671
3369.07,31.08,6.796
3370.08,26.54,7.351
3371.08,27.17,7.8995
3372.08,35.14,8.3993
3373.08,53.39,9.3006
3374.08,87.9,10.3146
3375.08,47.28,10.3605
3376.09,87.6,10.3632
3377.09,88.13,10.3677
3378.09,81.01,10.3734
3379.09,79.92,10.3771
3380.09,79.89,10.3789
3381.09,54.7,10.3796
3382.09,25.34,10.3739
3383.1,25.5,10.3739
3384.1,66.66,10.3864
3385.1,59.45,10.3869
3386.1,50.98,10.3872
3387.1,43.37,10.3876
3388.1,65.05,10.3877
3389.1,50.66,10.3877
3390.11,53.24,10.3877
3391.11,27.46,10.3877
3392.11,28.48,10.3877
3393.11,63.46,10.3881
3394.11,73.31,10.3899
3395.11,67.97,10.3907
3396.12,76.06,10.392
3397.12,55.33,10.3951
3398.12,32.72,10.3951
3399.12,36.76,10.3951
3400.12,75.03,10.395
3401.12,48.62,10.3952
3402.12,44.76,10.3953
3403.13,36.23,10.3953
3404.13,46.79,10.3956
3405.13,29.8,10.3956
3406.13,27.55,10.3955
3407.13,28.02,10.3874
3408.13,40.62,10.3875
3409.14,32.74,10.3875
3410.14,42.01,10.3875
3411.14,33.04,10.3875
3412.14,25.35,10.3876
3413.14,25.23,10.3875
3414.14,25.24,10.3874
3415.14,26.7,10.3874
3416.15,25.11,10.3874
3417.15,25.22,10.3874
3418.15,25.11,10.3874
3419.15,25.14,10.3874
3420.15,32.66,10.4921
3421.15,68.98,11.3482
3422.15,25.2,11.3481
3423.16,25.5,11.4217
3424.16,25.28,11.4482
3425.16,26.35,11.4482
3426.16,25.3,11.4482
3427.16,25.2,11.4482
3428.16,26.71,11.4482
3429.17,25.2,11.4484
3430.17,25.38,11.4484
3431.17,25.28,11.4484
3432.17,25.19,11.4484
3433.17,26.1,11.4484
3434.17,25.77,11.4484
3435.18,25.64,11.4484
3436.18,26.59,11.4484
3437.18,26.06,11.4484
3438.18,25.23,11.4485
3439.18,26.48,11.4485
3440.18,25.29,11.4485
3441.19,25.19,11.4485
3442.19,25.29,11.4485
3443.19,26.74,11.4485
3444.19,25.12,11.4485
3445.19,25.31,11.4485
3446.19,25.37,11.4485
3447.2,27.2,11.4485
3448.2,25.32,11.4485
3449.2,25.22,11.4485
3450.2,25.31,11.4484
3451.2,25.29,11.4484
3452.2,25.19,11.4485
3453.2,26.55,11.4485
3454.2,27.62,11.4485
3455.21,25.3,11.4485
3456.21,26.43,11.4485
3457.21,28.3,11.4485
3458.21,25.37,11.4486
3459.21,25.15,11.4486
3460.21,25.24,11.4486
3461.22,25.13,11.4486
3462.22,25.14,11.4486
3463.22,25.27,11.4486
3464.22,26.08,11.4486
3465.22,25.24,11.4486
3466.23,25.2,11.4486
3467.23,25.31,11.4486
3468.23,29.43,11.4486
3469.23,26.06,11.4486
3470.23,31.27,11.4486
3471.23,25.34,11.4486
3472.24,33.63,11.4486
3473.24,30.66,11.4486
3474.24,27.45,11.4486
3475.24,37.7,11.4486
3476.24,25.27,11.4486
3477.24,27.19,11.4486
3478.25,25.23,11.4485
3479.25,25.17,11.4485
3480.25,42.65,11.4487
3481.25,64.34,11.5145
3482.25,25.38,11.5146
3483.25,25.24,11.5147
3484.25,25.21,11.5147
3485.26,25.34,11.5145
3486.26,25.2,11.5145
3487.26,25.21,11.5145
3488.26,26.6,11.5147
3489.26,37.47,11.5147
3490.26,28.26,11.5147
3491.27,36.18,11.5147
3492.27,25.14,11.5147
3493.27,30.13,11.5147
3494.27,29.79,11.5147
3495.27,26.32,11.5147
3496.27,25.89,11.5147
3497.28,28.74,11.5147
3498.28,27.63,11.5148
3499.28,31.69,11.5148
3500.28,25.32,11.5148
3501.28,38.74,11.5146
3502.28,40.18,11.5148
3503.28,28.96,11.5148
3504.29,25.49,11.5148
3505.29,28.52,11.5148
3506.29,25.94,11.5146
3507.29,30.74,11.5146
3508.29,25.26,11.5146
3509.29,25.45,11.5146
3510.3,25.5,11.5146
3511.3,25.21,11.5146
3512.3,25.34,11.5146
3513.3,25.25,11.5147
3514.3,31.69,11.5147
3515.31,25.21,11.5147
3516.31,25.21,11.5147
3517.31,25.31,11.5147
3518.31,25.27,11.5147
3519.31,39.68,11.5149
3520.31,64.23,11.5782
3521.31,25.15,11.5782
3522.31,25.25,11.5781
3523.32,25.22,11.5781
3524.32,25.21,11.5781
3525.32,25.74,11.5781
3526.32,26.17,11.5781
3527.32,31.37,11.5783
3528.33,25.43,11.5783
3529.33,25.32,11.5783
3530.33,25.19,11.5783
3531.33,25.14,11.5783
3532.33,25.23,11.5783
3533.33,25.21,11.5783
3534.34,25.23,11.5783
3535.34,30.02,11.5783
3536.34,26.38,11.5783
3537.34,30.29,11.5783
3538.34,25.2,11.5784
3539.34,25.28,11.5784
3540.35,25.43,11.5784
3541.35,26.19,11.5784
3542.35,25.58,11.5784
3543.35,25.26,11.5784
3544.35,32.3,11.5784
3545.35,31.45,11.5784
3546.35,25.12,11.5784
3547.36,34.57,11.5784
3548.36,32.93,11.5783
3549.36,25.26,11.5784
3550.36,28.62,11.5784
3551.36,32.76,11.5784
3552.36,25.4,11.5784
3553.36,25.23,11.5785
3554.37,26.03,11.5785
3555.37,25.23,11.5784
3556.37,25.13,11.5784
3557.37,26.02,11.5784
3558.37,25.14,11.5785
3559.37,26.6,11.5784
3560.38,25.22,11.5784
3561.38,25.13,11.5784
3562.38,25.22,11.5784
3563.38,25.13,11.5785
3564.38,25.11,11.5785
3565.38,25.23,11.5785
3566.39,25.34,11.5785
3567.39,25.38,11.5785
3568.39,30.56,11.5785
3569.39,25.32,11.5785
3570.39,29.77,11.5785
3571.39,36.51,11.5784
3572.4,25.32,11.5784
3573.4,25.2,11.5785
3574.4,25.21,11.5785
3575.4,27.51,11.5785
3576.4,25.12,11.5785
3577.4,66.46,11.6402
3578.4,31.21,11.6678
3579.41,25.64,11.6678
3580.41,25.3,11.6678
3581.41,25.21,11.6678
3582.41,25.35,11.6678
3583.41,25.24,11.6678
3584.41,26.46,11.6678
3585.42,25.39,11.6678
3586.42,25.22,11.6678
3587.42,25.32,11.6678
3588.42,25.16,11.6678
3589.42,25.13,11.6678
3590.42,25.22,11.6678
3591.43,25.19,11.6678
3592.43,25.32,11.6678
3593.43,25.21,11.6678
3594.43,25.37,11.6678
3595.43,25.21,11.6678
3596.43,25.77,11.6678
3597.44,26.81,11.6678
3598.44,25.21,11.6678
3599.44,25.21,11.6678
3600.44,25.34,11.6678
3601.44,25.21,11.6678
3602.44,25.33,11.6679
3603.45,26.17,11.6679
3604.45,25.31,11.6679
3605.45,25.21,11.6679
3606.45,25.2,11.6679
3607.45,25.32,11.6679
3608.45,25.53,11.6679
3609.46,25.9,11.6679
3610.46,25.21,11.6679
3611.46,29.18,11.6679
3612.46,26.76,11.6679
3613.46,25.22,11.6679
3614.46,25.37,11.6679
3615.47,25.21,11.6679
3616.47,38.98,11.6679
3617.47,29.97,11.6679
3618.47,25.26,11.6679
3619.47,25.31,11.6679
3620.47,25.79,11.6679
3621.48,25.32,11.6679
3622.48,28.15,11.6681
3623.48,25.32,11.6681
3624.48,25.21,11.6681
3625.48,25.25,11.6681
3626.48,25.32,11.6681
3627.49,25.22,11.6681
3628.49,25.32,11.6681
3629.49,25.34,11.6681
3630.49,26.06,11.6681
3631.49,25.33,11.6681
3632.49,25.28,11.6681
3633.5,25.24,11.6681
3634.5,25.12,11.6681
3635.5,76.61,11.8461
3636.5,25.39,11.8463
3637.5,25.27,11.8463
3638.5,25.33,11.8463
3639.51,25.22,11.8463
3640.51,25.26,11.8463
3641.51,32.31,11.8463
3642.51,25.22,11.8463
3643.51,25.32,11.8463
3644.51,25.19,11.8463
3645.52,25.31,11.8463
3646.52,25.21,11.8463
3647.52,25.22,11.8463
3648.52,25.31,11.8463
3649.52,25.21,11.8463
3650.52,25.31,11.8463
3651.53,25.2,11.8463
3652.53,25.39,11.8464
3653.53,25.25,11.8464
3654.53,25.2,11.8464
3655.53,25.31,11.8464
3656.53,25.23,11.8464
3657.54,25.32,11.8465
3658.54,25.21,11.8465
3659.54,25.17,11.8465
3660.54,25.47,11.8465
3661.54,32.13,11.8465
3662.54,25.32,11.8465
3663.55,25.22,11.8465
3664.55,25.38,11.8465
3665.55,29.08,11.8465
3666.55,25.2,11.8465
3667.55,25.1,11.8466
3668.55,25.15,11.8466
3669.55,25.23,11.8466
3670.56,25.09,11.8466
3671.56,25.22,11.8466
3672.56,25.23,11.8465
3673.56,25.17,11.8465
3674.56,40.46,11.99
3675.56,88.83,12.6115
3676.57,26.7,12.6115
3677.57,25.4,12.6115
3678.57,25.19,12.6115
3679.57,25.48,12.6115
3680.57,38.12,12.6129
3681.57,25.88,12.6129
3682.58,25.33,12.613
3683.58,25.42,12.6129
3684.58,25.37,12.613
3685.58,25.21,12.613
3686.58,25.38,12.613
3687.58,26.59,12.6131
3688.59,25.22,12.6131
3689.59,33.05,12.6131
3690.59,27.48,12.6131
3691.59,25.39,12.6131
3692.59,25.23,12.6131
3693.59,26.52,12.6131
3694.6,25.29,12.6131
3695.6,26.91,12.6131
3696.6,25.27,12.6131
3697.6,25.15,12.6131
3698.6,25.14,12.6131
3699.6,25.8,12.6131
3700.61,26.44,12.6131
3701.61,25.28,12.6131
3702.61,25.22,12.6133
3703.61,25.84,12.6133
3704.61,25.23,12.6133
3705.61,41.16,12.6508
3706.62,25.41,12.6508
3707.62,25.14,12.6508
3708.62,25.22,12.6508
3709.62,25.22,12.6508
3710.62,25.2,12.6508
3711.62,25.3,12.6508
3712.63,25.22,12.6508
3713.63,25.34,12.6508
3714.63,25.13,12.6508
3715.63,25.27,12.6508
3716.63,25.2,12.6508
3717.63,30.31,12.6509
3718.64,27.82,12.651
3719.64,25.3,12.651
3720.64,25.27,12.651
3721.64,25.16,12.651
3722.64,25.22,12.651
3723.64,25.27,12.651
3724.65,25.18,12.651
3725.65,25.31,12.651
3726.65,25.2,12.651
3727.65,25.22,12.651
3728.65,25.31,12.651
3729.65,25.25,12.651
3730.66,25.31,12.651
3731.66,25.79,12.651
3732.66,25.34,12.651
3733.66,25.21,12.651
3734.66,25.21,12.651
3735.66,25.31,12.651
3736.67,25.21,12.651
3737.67,25.33,12.651
3738.67,25.22,12.651
3739.67,25.32,12.651
3740.67,25.22,12.651
3741.67,25.21,12.651
3742.68,25.35,12.6512
3743.68,36.38,12.6628
3744.68,31.64,12.6837
3745.68,25.21,12.6837
3746.68,25.35,12.6837
3747.68,25.32,12.6838
3748.69,25.21,12.6838
3749.69,26.01,12.6838
3750.69,25.21,12.6838
3751.69,25.15,12.6838
3752.69,25.34,12.6838
3753.69,25.23,12.6838
3754.69,25.22,12.6838
3755.7,25.32,12.6838
3756.7,28.4,12.6838
3757.7,25.33,12.6839
3758.7,25.21,12.6839
3759.7,25.23,12.6839
3760.7,25.23,12.6839
3761.71,25.16,12.6839
3762.71,25.36,12.6839
3763.71,27.7,12.6839
3764.71,25.21,12.6839
3765.71,25.32,12.6839
3766.71,25.22,12.6839
3767.72,25.44,12.6839
3768.72,25.31,12.6839
3769.72,25.33,12.6839
3770.72,25.21,12.6839
3771.72,25.28,12.6839
3772.72,25.88,12.6839
3773.73,25.43,12.6839
3774.73,25.43,12.6839
3775.73,25.85,12.6839
3776.73,25.2,12.6839
3777.73,25.27,12.684
3778.73,25.2,12.684
3779.74,44.12,12.9259
3780.74,25.28,12.9259
3781.74,25.21,12.9259
3782.74,26.36,12.926
3783.74,25.2,12.926
3784.74,25.4,12.926
3785.75,25.22,12.926
3786.75,25.32,12.926
3787.75,25.23,12.926
3788.75,25.23,12.926
3789.75,25.38,12.926
3790.75,25.21,12.926
3791.75,25.21,12.926
3792.76,27.65,12.926
3793.76,25.4,12.926
3794.76,25.32,12.926
3795.76,25.21,12.926
3796.76,25.28,12.9262
3797.76,25.3,12.9262
3798.77,25.2,12.9262
3799.77,25.3,12.9262
3800.77,25.19,12.9262
3801.77,25.64,12.9262
3802.77,25.23,12.9263
3803.77,25.19,12.9263
3804.78,25.29,12.9263
3805.78,25.2,12.9263
3806.78,25.24,12.9263
3807.78,25.14,12.9263
3808.78,25.13,12.9263
3809.78,25.22,12.9263
3810.79,25.13,12.9263
3811.79,25.32,12.9261
3812.79,25.36,12.9263
3813.79,25.21,12.9263
3814.79,25.31,12.9263
3815.79,25.77,12.9263
3816.8,25.32,12.9263
3817.8,25.22,12.9263
3818.8,39.19,13.0767
3819.8,27.76,13.0942
3820.8,25.22,13.0942
3821.8,25.3,13.0942
3822.81,25.23,13.0942
3823.81,25.28,13.0942
3824.81,25.19,13.0942
3825.81,25.22,13.0942
3826.81,25.26,13.0942
3827.81,25.15,13.0942
3828.82,25.23,13.0942
3829.82,25.13,13.0942
3830.82,25.27,13.0942
3831.82,25.25,13.0942
3832.82,25.77,13.0943
3833.82,25.32,13.0943
3834.83,25.2,13.0943
3835.83,26.14,13.0943
3836.83,25.21,13.0943
3837.83,25.42,13.0943
3838.83,25.21,13.0943
3839.83,25.22,13.0943
3840.84,25.32,13.0943
3841.84,25.22,13.0943
3842.84,25.95,13.0945
3843.84,25.13,13.0945
3844.84,25.14,13.0945
3845.84,25.3,13.0945
3846.85,27.42,13.0945
3847.85,35.05,13.0945
3848.85,25.22,13.0945
3849.85,25.32,13.0945
3850.85,25.14,13.0945
3851.85,25.14,13.0945
3852.86,25.28,13.0946
3853.86,25.13,13.0946
3854.86,39.5,13.1449
3855.86,25.22,13.1449
3856.86,25.21,13.1449
3857.86,25.34,13.1449
3858.86,26.14,13.1449
3859.87,25.16,13.1449
3860.87,25.31,13.1449
3861.87,25.2,13.1449
3862.87,25.38,13.145
3863.87,27.83,13.145
3864.87,25.35,13.145
3865.88,25.26,13.145
3866.88,25.22,13.145
3867.88,25.33,13.145
3868.88,25.15,13.145
3869.88,25.26,13.145
3870.88,25.12,13.145
3871.89,25.21,13.145
3872.89,25.35,13.145
3873.89,25.13,13.145
3874.89,25.24,13.145
3875.89,25.21,13.145
3876.9,25.72,13.145
3877.9,25.2,13.145
3878.9,25.32,13.145
3879.9,25.35,13.145
3880.9,25.22,13.145
3881.9,25.72,13.145
3882.9,28.76,13.1451
3883.91,25.22,13.145
3884.91,25.31,13.145
3885.91,25.53,13.145
3886.91,26.03,13.145
3887.91,25.22,13.1451
3888.91,25.32,13.1451
3889.92,43.29,13.428
3890.92,27.21,13.4462
3891.92,33.26,13.4462
3892.92,25.32,13.4462
3893.92,25.22,13.4462
3894.92,25.24,13.4462
3895.93,25.14,13.4462
3896.93,25.24,13.4462
3897.93,25.18,13.4462
3898.93,25.15,13.4462
3899.93,25.24,13.4462
3900.93,25.21,13.4463
3901.94,25.31,13.4463
3902.94,25.25,13.4463
3903.94,25.32,13.4463
3904.94,25.21,13.4463
3905.94,25.21,13.4463
3906.94,25.28,13.4463
3907.94,25.19,13.4464
3908.95,25.63,13.4464
3909.95,25.34,13.4464
3910.95,25.2,13.4464
3911.95,25.21,13.4464
3912.95,25.35,13.4464
3913.95,25.21,13.4464
3914.96,25.33,13.4464
3915.96,29.83,13.4464
3916.96,25.21,13.4464
3917.96,25.35,13.4464
3918.96,25.21,13.4464
3919.96,25.19,13.4464
3920.96,25.31,13.4464
3921.97,25.22,13.4464
3922.97,25.35,13.4464
3923.97,25.22,13.4463
3924.97,41.98,13.6077
3925.97,31.71,13.6492
3926.97,25.21,13.6492
3927.97,25.22,13.6492
3928.98,25.25,13.6491
3929.98,25.3,13.6491
3930.98,25.32,13.6491
3931.98,25.21,13.6491
3932.98,25.25,13.6492
3933.98,25.3,13.6492
3934.99,58.37,13.6494
3935.99,50.03,13.6497
3936.99,61.43,12.2454
3937.99,31.96,3.8137
3938.99,72.87,3.9707
3939.99,65.44,3.8339
3940.99,84.6,4.1326
3942.0,86.72,4.242
3943.0,71.48,3.8038
3944.0,80.96,4.0495
3945.0,81.8,4.2416
3946.0,88.27,4.3672
3947.0,66.34,3.9492
3948.0,80.93,4.2148
3949.01,88.01,4.3192
3950.01,51.59,3.8348
3951.01,79.72,4.056
3952.01,78.33,4.2366
3953.01,85.2,4.3343
3954.01,58.54,3.8222
3955.01,80.4,4.0784
3956.02,74.57,4.2384
3957.02,90.55,4.3943
3958.02,69.64,4.0035
3959.02,80.76,4.2372
3960.02,76.52,3.793
3961.02,80.52,4.0777
3962.02,82.72,4.2623
3963.03,67.96,3.8239
3964.03,86.19,4.1921
3965.03,85.68,4.3143
3966.03,68.72,3.8897
3967.03,84.05,4.2005
3968.03,88.86,4.3436
3969.03,65.95,3.9901
3970.03,75.98,3.7367
3971.04,75.15,4.0669
3972.04,85.16,4.2373
3973.04,86.4,4.5852
3974.04,80.2,4.9619
3975.04,76.82,5.361
3976.04,76.13,5.7693
3977.04,75.77,6.1654
3978.05,76.85,6.5721
3979.05,75.63,6.9873
3980.05,75.43,7.4065
3981.05,81.84,7.5968
3982.05,82.94,7.835
3983.05,45.82,3.8385
3984.05,83.48,4.1261
3985.06,84.46,4.2602
3986.06,86.61,4.5834
3987.06,80.34,4.9179
3988.06,76.85,5.3037
3989.06,76.22,5.7055
3990.06,75.98,6.1113
3991.06,76.39,6.505
3992.07,75.26,6.9242
3993.07,75.72,7.3689
3994.07,80.7,7.5809
3995.07,82.51,7.7192
3996.07,54.59,3.8089
3997.07,80.53,4.1062
3998.08,85.79,4.2883
3999.08,64.11,3.8409
4000.08,85.62,4.1731
4001.08,84.75,4.2848
4002.08,69.1,3.8607
4003.08,82.81,4.1991
4004.08,91.04,4.3313
4005.09,70.63,3.91
4006.09,87.85,4.1731
4007.09,84.59,4.1229
4008.09,70.31,3.9908
4009.09,86.37,4.1324
4010.09,68.25,3.9871
4011.09,83.51,4.111
4012.09,69.32,3.9772
4013.1,70.1,3.8169
4014.1,78.18,4.021
4015.1,85.22,4.142
4016.1,63.97,3.962
4017.1,75.12,4.1656
4018.1,91.14,4.3579
4019.1,79.0,4.6513
4020.11,77.63,4.9458
4021.11,76.6,5.2762
4022.11,75.75,5.6753
4023.11,75.75,6.0849
4024.11,76.85,6.4781
4025.11,75.52,6.8801
4026.11,75.86,7.2897
4027.12,79.77,7.5294
4028.12,82.83,7.6199
4029.12,81.84,7.8499
4030.12,53.91,3.9201
4031.12,84.06,4.1834
4032.12,90.89,4.4616
4033.12,80.0,4.8387
4034.13,76.33,5.2178
4035.13,76.51,5.6289
4036.13,75.95,6.0306
4037.13,75.8,6.4246
4038.13,75.73,6.8399
4039.13,75.33,7.2661
4040.13,81.58,7.538
4041.14,83.47,7.6752
4042.14,58.06,3.756
4043.14,75.49,4.0608
4044.14,78.44,4.231
4045.14,87.13,4.5684
4046.14,83.01,4.9459
4047.14,77.16,5.332
4048.15,75.58,5.7306
4049.15,76.51,6.1451
4050.15,77.53,6.5693
4051.15,75.79,6.9976
4052.15,75.58,7.4673
4053.15,83.38,7.6701
4054.16,83.16,7.8982
4055.16,50.07,3.8672
4056.16,83.98,4.0732
4057.16,89.29,4.2371
4058.16,86.01,4.467
4059.16,58.38,3.8464
4060.16,76.34,4.02
4061.17,73.91,3.842
4062.17,79.1,4.0865
4063.17,84.86,4.2228
4064.17,87.92,4.4433
4065.17,85.38,4.764
4066.17,78.05,5.1287
4067.17,76.67,5.5268
4068.18,76.27,5.9228
4069.18,76.36,6.3225
4070.18,76.28,6.7573
4071.18,75.91,7.1969
4072.18,79.68,7.6022
4073.18,79.7,7.7514
4074.18,80.38,7.9195
4075.19,54.9,3.9401
4076.19,83.43,4.0905
4077.19,71.68,3.9662
4078.19,86.57,4.1205
4079.19,64.99,3.9142
4080.19,76.76,4.0544
4081.19,73.36,3.8362
4082.2,77.83,4.0132
4083.2,81.29,4.1213
4084.2,71.89,3.9927
4085.2,85.9,4.1051
4086.2,70.92,4.0256
4087.2,79.29,4.1752
4088.2,89.58,4.4236
4089.2,84.16,4.7259
4090.21,78.19,5.0094
4091.21,76.8,5.3954
4092.21,77.98,5.8255
4093.21,76.29,6.2561
4094.21,77.61,6.6855
4095.21,82.21,6.8649
4096.22,56.51,3.8595
4097.22,73.49,4.049
