Time_Sec,CPU_Percent,Memory_GB
47626.97,100.7,9.602
47627.98,99.5,9.602
47628.98,100.5,9.602
47629.99,99.5,9.602
47630.99,104.4,9.6022
47632.0,100.4,9.6022
47633.01,99.5,9.6022
47634.01,101.4,9.6022
47635.02,99.4,9.6022
47636.02,100.6,9.6022
47637.03,101.4,9.6025
47638.03,99.5,9.6025
47639.04,100.5,9.6025
47640.04,100.4,9.6025
47641.05,101.4,9.6025
47642.05,101.6,2.8658
47643.05,240.3,3.0068
47644.06,292.2,3.1281
47645.06,292.2,3.3409
47646.06,299.2,3.6102
47647.07,291.0,2.7697
47648.07,1.0,2.9826
47649.07,278.2,3.1381
47650.07,296.4,3.3741
47651.08,300.3,3.6498
47652.08,298.1,3.8929
47653.08,163.1,4.2356
47654.09,126.4,4.6059
47655.09,130.3,4.9812
47656.1,101.4,5.3307
47657.11,105.4,5.6923
47658.11,113.4,6.0529
47659.12,101.4,6.413
47660.12,101.4,6.7715
47661.13,104.4,7.1209
47662.13,99.5,7.4745
47663.14,120.3,7.8009
47664.14,101.4,7.953
47665.15,104.5,7.953
47666.15,100.4,7.953
47667.16,101.4,7.953
47668.17,103.4,7.953
47669.17,99.5,7.953
47670.18,103.4,7.953
47671.18,100.4,7.953
47672.19,100.4,7.953
47673.19,100.4,7.953
47674.2,100.4,7.953
47675.2,99.4,7.953
47676.21,116.5,8.0082
47677.21,100.7,8.0561
47678.21,100.7,8.0562
47679.22,94.7,8.0562
47680.22,100.7,8.0562
47681.22,100.8,8.0562
47682.23,100.5,8.0562
47683.23,100.7,8.0562
47684.23,99.7,8.0562
47685.24,99.7,8.0562
47686.24,101.7,8.0562
47687.25,98.5,8.0565
47688.25,112.4,8.0569
47689.26,99.5,8.0569
47690.26,100.4,8.0569
47691.27,101.4,8.0569
47692.27,100.5,8.0569
47693.28,101.5,8.0571
47694.28,100.5,8.0574
47695.29,100.4,8.0574
47696.29,101.4,8.0574
47697.3,99.4,8.0574
47698.31,109.4,8.0574
47699.31,109.4,8.0574
47700.32,101.5,8.0574
47701.32,99.5,8.0574
47702.33,101.5,8.0574
47703.33,102.5,8.0574
47704.34,99.5,8.0574
47705.34,101.5,8.0574
47706.35,100.4,8.0574
47707.35,102.4,8.0574
47708.36,100.4,8.0574
47709.36,99.5,8.0574
47710.37,101.4,8.0574
47711.39,103.7,8.0574
47712.4,105.4,8.0575
47713.4,100.5,8.0575
47714.41,101.4,8.0575
47715.41,100.4,8.0575
47716.42,101.5,8.0575
47717.42,100.5,8.0575
47718.43,101.5,8.0575
47719.44,101.4,8.0575
47720.44,100.4,8.0575
47721.45,100.4,8.0575
47722.45,100.5,8.0575
47723.46,101.5,8.0575
47724.46,112.4,8.1126
47725.47,99.5,8.1126
47726.47,99.5,8.1126
47727.48,101.5,8.1126
47728.48,101.5,8.1126
47729.49,100.5,8.1126
47730.49,101.5,8.1126
47731.5,117.4,8.1126
47732.5,99.4,8.1128
47733.51,102.5,8.1128
47734.51,100.5,8.1128
47735.52,101.5,8.1128
47736.53,99.4,8.311
47737.53,100.4,8.6846
47738.54,100.5,9.0026
47739.54,99.5,9.3797
47740.55,116.5,9.5936
47741.55,101.5,9.5936
47742.56,100.5,9.5936
47743.56,101.5,9.5936
47744.57,100.4,9.5936
47745.57,100.5,9.5936
47746.58,102.4,9.5936
47747.58,100.4,9.5936
47748.59,100.5,9.5936
47749.59,101.5,9.5936
47750.6,100.4,9.5936
47751.61,101.4,9.5936
47752.61,99.4,9.5936
47753.62,101.5,9.5936
47754.62,99.5,9.5936
47755.63,100.5,9.5936
47756.63,100.4,9.5942
47757.64,100.5,9.5942
47758.64,101.4,9.5942
47759.65,100.4,9.5942
47760.65,99.4,9.5942
47761.66,101.4,9.5942
47762.67,100.4,9.5944
47763.67,99.5,9.5944
47764.68,99.5,9.5944
47765.68,100.4,9.5944
47766.69,100.4,9.5944
47767.69,100.5,9.5944
47768.7,100.5,9.5944
47769.7,100.4,9.5944
47770.71,99.5,9.5944
47771.71,101.5,9.5944
47772.72,101.4,9.5945
47773.72,100.5,9.5945
47774.73,100.5,9.5945
47775.74,100.4,9.5945
47776.74,100.5,9.5945
47777.75,101.5,9.5948
47778.75,101.5,9.5948
47779.76,101.4,9.595
47780.76,99.4,9.595
47781.77,101.4,9.595
47782.77,101.5,9.595
47783.78,99.5,9.595
47784.79,101.4,9.595
47785.79,100.5,9.595
47786.8,100.4,9.5954
47787.8,100.4,9.5954
47788.81,100.5,9.5954
47789.81,100.5,9.5954
47790.82,101.4,9.5954
47791.82,100.5,9.5954
47792.83,100.5,9.5954
47793.83,99.5,9.5954
47794.84,100.5,9.5954
47795.84,100.5,9.5954
47796.85,100.5,9.5954
47797.85,100.5,9.5954
47798.86,100.5,9.5954
47799.86,101.4,9.5954
47800.87,101.5,9.5954
47801.88,100.5,9.5954
47802.88,101.4,9.5954
47803.89,101.4,9.5954
47804.89,99.5,9.5954
47805.9,101.5,9.5954
47806.9,100.5,9.5954
47807.91,99.4,9.5954
47808.91,100.4,9.5954
47809.92,100.4,9.5954
47810.92,101.4,9.5954
47811.93,101.5,9.594
47812.94,99.5,9.5911
47813.94,100.4,9.5911
47814.95,100.4,9.5911
47815.95,101.4,9.5911
47816.96,100.4,9.5913
47817.96,102.4,9.5913
47818.97,103.4,9.5913
47819.97,101.4,9.5913
47820.98,101.4,9.5913
47821.99,101.5,9.5916
47822.99,99.5,9.5916
47824.0,100.4,9.5916
47825.0,101.5,9.5916
47826.01,100.5,9.5916
47827.01,100.5,9.5916
47828.02,100.5,9.5916
47829.02,100.5,9.5916
47830.03,101.4,9.5916
47831.03,100.5,9.5916
47832.04,101.4,9.5916
47833.04,101.4,9.5919
47834.05,99.5,9.5919
47835.05,99.5,9.5919
47836.06,101.5,9.5919
47837.06,100.4,9.5919
47838.07,100.5,9.5919
47839.07,100.5,9.5919
47840.08,101.4,9.5919
47841.08,98.5,9.5919
47842.09,101.5,9.5919
47843.1,100.5,9.5919
47844.1,100.5,9.5919
47845.11,102.4,9.5919
47846.11,101.4,9.5919
47847.12,102.4,9.592
47848.12,100.4,9.592
47849.13,99.5,9.592
47850.13,102.4,9.592
47851.14,99.4,9.592
47852.15,100.4,9.592
47853.15,101.5,9.592
47854.16,99.5,9.592
47855.16,100.5,9.592
47856.17,101.4,9.592
47857.17,101.4,9.592
47858.18,100.5,9.592
47859.18,101.4,9.592
47860.19,101.4,9.592
47861.19,99.4,9.592
47862.2,101.4,9.5921
47863.2,100.5,9.5921
47864.21,101.4,9.5921
47865.22,99.5,9.5923
47866.22,101.4,9.5923
47867.23,101.5,9.5923
47868.23,100.5,9.5923
47869.24,100.5,9.5923
47870.24,100.5,9.5923
47871.25,100.4,9.5923
47872.25,100.5,9.5926
47873.26,101.4,9.5926
47874.26,100.5,9.5926
47875.27,101.5,9.5926
47876.28,101.4,9.5926
47877.28,101.4,9.5927
47878.29,100.4,9.5927
47879.29,99.5,9.5927
47880.3,101.4,9.5927
47881.3,100.5,9.5927
47882.31,100.4,9.5927
47883.31,100.4,9.5927
47884.32,101.4,9.5927
47885.32,100.5,9.5927
47886.33,101.4,9.5927
47887.33,100.4,9.5927
47888.34,100.5,9.5927
47889.35,100.5,9.5927
47890.35,102.5,9.5927
47891.36,100.4,9.5927
47892.36,100.5,9.5927
47893.37,99.4,9.5927
47894.37,101.4,9.5927
47895.38,100.4,9.5927
47896.38,101.5,9.5927
47897.39,100.4,9.5927
47898.4,101.4,9.5927
47899.4,101.4,9.5927
47900.41,100.5,9.5927
47901.41,100.4,9.5927
47902.42,101.5,9.5927
47903.42,100.5,9.5929
47904.43,101.4,9.5929
47905.43,99.4,9.5929
47906.44,101.7,9.5931
47907.44,100.5,9.5931
47908.45,102.4,9.5931
47909.45,99.4,9.5931
47910.46,100.4,9.5931
47911.46,101.4,9.5931
47912.47,100.5,9.5931
47913.48,100.4,9.5931
47914.48,99.4,9.5931
47915.49,101.5,9.5931
47916.49,100.5,9.5931
47917.5,101.5,9.5933
47918.5,101.4,9.5933
47919.51,100.4,9.5933
47920.51,100.4,9.5933
47921.52,101.5,9.5933
47922.52,102.4,9.5934
47923.53,100.4,9.5934
47924.53,100.4,9.5934
47925.54,99.4,9.5934
47926.55,101.4,9.5934
47927.55,101.5,9.5934
47928.56,99.4,9.5934
47929.56,102.4,9.5934
47930.57,99.5,9.5934
47931.57,101.4,9.5934
47932.58,99.5,9.5934
47933.58,103.5,9.5934
47934.59,99.5,9.5934
47935.59,102.4,9.5934
47936.6,99.4,9.5935
47937.6,100.4,9.5935
47938.61,100.4,9.5935
47939.61,100.5,9.5935
47940.62,100.5,9.5935
47941.62,100.4,9.5935
47942.63,101.5,9.5935
47943.64,99.5,9.5935
47944.64,100.4,9.5935
47945.65,103.5,9.5935
47946.65,100.4,9.5935
47947.66,3071.2,2.898
47948.66,268.1,3.0901
47949.66,285.1,3.2332
47950.66,298.2,3.4582
47951.67,299.2,3.7204
47952.67,1.0,2.8966
47953.67,293.2,3.0984
47954.68,292.2,3.2423
47955.68,298.2,3.5018
47956.68,300.2,3.7571
47957.69,261.7,4.0373
47958.69,124.3,4.3646
47959.7,123.3,4.6942
47960.7,115.4,5.0279
47961.71,128.3,5.3714
47962.71,102.4,5.7054
47963.72,113.5,6.0346
47964.72,109.4,6.3841
47965.73,100.4,6.7042
47966.73,99.5,7.0289
47967.74,100.4,7.3687
47968.75,112.4,7.7101
47969.75,126.4,7.8595
47970.76,101.4,7.9134
47971.76,101.4,7.9134
47972.77,102.5,7.9136
47973.77,101.4,7.9136
47974.78,99.5,7.9136
47975.78,101.5,7.9136
47976.79,101.4,7.9136
47977.79,99.4,7.9136
47978.8,100.4,7.9136
47979.8,101.4,7.9136
47980.81,101.4,7.9136
47981.81,100.5,7.9136
47982.82,103.7,7.9982
47983.82,99.7,8.0687
47984.82,99.7,8.0687
47985.83,99.7,8.0687
47986.83,99.7,8.0687
47987.84,102.4,8.0688
47988.84,100.7,8.0688
47989.84,101.8,8.0692
47990.84,99.7,8.0692
47991.85,111.7,8.0692
47992.85,100.5,8.0692
47993.85,100.7,8.0692
47994.86,100.7,8.0692
47995.86,105.8,8.0693
47996.86,99.7,8.0693
47997.87,99.7,8.0693
47998.87,101.5,8.0693
47999.88,100.4,8.0693
48000.88,101.4,8.0693
48001.89,100.5,8.0693
48002.89,100.4,8.0693
48003.9,100.4,8.0693
48004.9,103.4,8.0693
48005.91,99.5,8.0693
48006.91,100.5,8.0696
48007.92,109.5,8.07
48008.92,101.4,8.07
48009.93,100.4,8.07
48010.93,100.4,8.07
48011.94,99.5,8.07
48012.95,101.4,8.07
48013.95,100.5,8.07
48014.96,100.4,8.07
48015.96,101.4,8.07
48016.97,101.4,8.07
48017.97,100.4,8.07
48018.98,100.5,8.07
48019.98,101.4,8.07
48020.99,100.4,8.07
48021.99,110.5,8.0702
48023.0,100.5,8.0702
48024.0,101.5,8.0702
48025.01,100.4,8.0702
48026.02,100.4,8.0702
48027.02,100.5,8.0702
48028.03,100.4,8.0702
48029.03,102.4,8.0702
48030.04,99.5,8.0702
48031.04,99.5,8.0702
48032.05,101.4,8.0702
48033.05,100.5,8.0704
48034.06,103.4,8.0704
48035.06,109.4,8.1254
48036.07,99.5,8.1254
48037.07,102.5,8.1254
48038.08,100.5,8.1254
48039.08,100.5,8.1254
48040.09,101.4,8.1254
48041.1,99.5,8.1254
48042.1,101.4,8.1254
48043.11,100.5,8.1254
48044.11,99.5,8.1254
48045.12,101.4,8.1254
48046.12,101.4,8.1803
48047.13,101.5,8.5534
48048.13,100.5,8.8964
48049.14,99.5,9.2293
48050.14,115.5,9.6065
48051.15,101.3,9.6065
48052.15,101.4,9.6065
48053.16,101.4,9.6065
48054.16,99.5,9.6065
48055.17,100.5,9.6065
48056.18,100.5,9.6065
48057.18,100.6,9.6067
48058.18,100.5,9.6067
48059.19,102.4,9.6067
48060.2,99.5,9.6067
48061.2,99.5,9.6067
48062.21,100.4,9.6067
48063.21,101.4,9.6067
48064.22,100.4,9.6067
48065.22,102.5,9.6067
48066.23,100.4,9.6067
48067.23,100.5,9.6069
48068.24,101.4,9.6069
48069.24,100.4,9.6069
48070.25,101.4,9.6069
48071.26,100.4,9.6069
48072.26,100.4,9.6069
48073.27,100.5,9.6069
48074.27,101.5,9.6069
48075.27,99.7,9.6069
48076.28,101.5,9.6069
48077.29,100.4,9.6069
48078.29,101.4,9.6069
48079.3,99.4,9.6069
48080.3,101.5,9.6069
48081.31,99.4,9.6069
48082.31,101.4,9.6069
48083.32,100.5,9.6072
48084.32,100.5,9.6072
48085.33,101.4,9.6072
48086.33,101.5,9.6072
48087.34,101.4,9.6072
48088.35,99.5,9.6072
48089.35,100.5,9.6072
48090.36,101.5,9.6072
48091.36,99.5,9.6072
48092.37,100.5,9.6072
48093.37,100.5,9.6072
48094.38,100.5,9.6072
48095.38,101.5,9.6072
48096.39,102.5,9.6072
48097.39,98.5,9.6072
48098.4,101.4,9.6072
48099.4,101.5,9.6073
48100.41,99.5,9.6073
48101.41,101.4,9.6073
48102.42,99.5,9.6075
48103.42,101.5,9.6078
48104.43,101.5,9.6078
48105.44,99.5,9.6078
48106.44,99.5,9.6078
48107.45,100.5,9.6078
48108.45,100.5,9.6078
48109.46,101.4,9.6078
48110.46,101.5,9.6078
48111.47,99.5,9.6078
48112.47,101.5,9.6078
48113.48,105.4,9.6078
48114.48,100.4,9.6081
48115.49,101.5,9.6081
48116.49,100.5,9.6081
48117.5,98.5,9.6081
48118.51,100.5,9.6081
48119.51,101.5,9.6081
48120.52,99.4,9.6083
48121.52,100.5,9.6083
48122.53,100.4,9.6083
48123.53,100.4,9.6083
48124.54,101.4,9.6083
48125.54,100.5,9.6083
48126.55,101.5,9.6083
48127.55,99.5,9.6083
48128.56,100.4,9.6083
48129.57,100.5,9.6083
48130.57,102.5,9.6083
48131.57,100.5,9.6084
48132.58,100.5,9.6084
48133.59,101.5,9.6084
48134.59,100.4,9.6084
48135.6,99.5,9.6084
48136.6,100.4,9.6084
48137.61,100.4,9.6084
48138.61,101.4,9.6084
48139.62,100.5,9.6084
48140.62,101.4,9.6084
48141.63,99.5,9.6084
48142.63,100.5,9.6084
48143.64,101.4,9.6084
48144.65,100.5,9.6084
48145.65,100.5,9.6084
48146.66,100.4,9.6084
48147.66,100.4,9.6087
48148.67,101.5,9.6088
48149.67,99.5,9.6088
48150.68,101.4,9.6088
48151.68,101.5,9.6088
48152.69,99.5,9.6088
48153.69,101.4,9.6088
48154.7,100.5,9.6088
48155.7,100.4,9.6088
48156.71,100.5,9.6088
48157.71,101.5,9.6088
48158.72,100.5,9.6088
48159.72,100.5,9.6088
48160.73,100.4,9.6088
48161.73,100.5,9.6088
48162.74,100.4,9.6088
48163.75,101.4,9.6088
48164.75,100.5,9.6091
48165.76,100.4,9.6091
48166.76,100.5,9.6091
48167.77,102.4,9.6091
48168.77,99.4,9.6091
48169.78,100.4,9.6091
48170.78,100.4,9.6091
48171.79,101.5,9.6091
48172.8,100.4,9.6093
48173.8,99.5,9.6093
48174.81,100.4,9.6093
48175.81,101.4,9.6093
48176.82,99.5,9.6093
48177.82,102.5,9.6093
48178.83,101.4,9.6093
48179.83,100.4,9.6093
48180.84,100.5,9.6094
48181.84,99.5,9.6094
48182.85,100.5,9.6094
48183.86,101.5,9.6094
48184.86,100.5,9.6094
48185.87,100.5,9.6094
48186.87,100.4,9.6094
48187.88,100.5,9.6094
48188.88,102.5,9.6094
48189.89,100.4,9.6094
48190.89,99.5,9.6094
48191.9,101.5,9.6096
48192.9,99.4,9.6096
48193.91,100.5,9.6096
48194.91,100.5,9.6096
48195.92,100.4,9.6096
48196.93,100.4,9.6096
48197.93,101.5,9.6097
48198.94,100.4,9.6097
48199.94,100.4,9.6097
48200.95,100.4,9.6097
48201.95,102.4,9.6097
48202.96,100.4,9.6097
48203.96,101.4,9.6097
48204.97,99.5,9.6099
48205.97,100.4,9.6099
48206.98,100.4,9.6099
48207.98,100.5,9.6099
48208.99,100.4,9.6099
48210.0,101.4,9.6099
48211.0,99.4,9.6099
48212.01,101.4,9.6099
48213.01,100.4,9.6099
48214.02,101.5,9.6099
48215.02,100.5,9.6099
48216.03,102.4,9.6099
48217.03,100.4,9.6099
48218.04,99.5,9.6099
48219.04,101.5,9.6099
48220.05,100.5,9.6099
48221.06,100.4,9.6099
48222.06,101.4,9.6099
48223.07,100.5,9.6099
48224.07,101.4,9.6099
48225.08,98.4,9.6099
48226.08,101.4,9.6099
48227.09,100.5,9.6099
48228.09,101.5,9.6099
48229.1,101.4,9.6099
48230.1,101.4,9.6099
48231.11,100.5,9.6099
48232.12,99.5,9.6099
48233.12,102.5,9.6099
48234.13,100.5,9.6099
48235.13,100.5,9.6099
48236.14,101.4,9.6099
48237.14,99.4,9.6099
48238.15,100.4,9.6099
48239.15,100.5,9.6099
48240.16,101.4,9.6099
48241.16,100.5,9.6099
48242.17,101.4,9.6102
48243.18,100.4,9.6104
48244.18,101.4,9.6104
48245.19,100.5,9.6104
48246.19,100.4,9.6104
48247.2,100.4,9.6106
48248.2,101.4,9.6106
48249.21,99.5,9.6106
48250.21,100.5,9.6106
48251.22,101.5,9.6106
48252.22,99.5,9.6106
48253.23,4.0,2.9691
48254.23,295.1,3.1157
48255.23,295.1,3.3114
48256.24,299.2,3.5767
48257.24,299.2,3.8154
48258.24,2.0,2.9585
48259.25,280.2,3.1271
48260.25,296.3,3.3202
48261.25,299.1,3.6183
48262.26,277.6,2.7735
48263.26,10.0,3.0322
48264.26,289.2,3.1645
48265.26,296.4,3.388
48266.27,298.2,3.6708
48267.27,298.2,3.9072
48268.27,139.3,4.1915
48269.28,131.3,4.4418
48270.29,99.4,4.6819
48271.29,127.4,4.8774
48272.3,109.4,5.0622
48273.3,104.4,5.224
48274.31,102.4,5.3642
48275.31,101.4,5.4932
48276.32,100.4,5.6215
48277.32,101.4,5.7427
48278.33,101.5,5.8657
48279.33,100.5,5.9765
48280.34,103.4,6.0785
48281.34,100.4,6.1736
48282.35,108.4,6.2691
48283.36,100.5,6.3629
48284.36,105.4,6.4371
48285.37,100.5,6.5241
48286.37,108.5,6.6076
48287.38,102.4,6.6808
48288.38,99.5,6.7613
48289.39,101.5,6.8301
48290.39,103.4,6.9079
48291.4,100.4,6.9813
48292.4,100.4,7.1262
48293.41,101.7,7.3038
48294.41,99.7,7.4707
48295.41,100.8,7.6293
48296.42,119.6,7.8188
48297.42,99.7,7.8708
48298.42,100.7,7.896
48299.42,100.7,7.9708
48300.43,100.5,7.9709
48301.43,99.7,7.9709
48302.44,101.7,7.9709
48303.44,99.7,7.9709
48304.44,101.7,7.9709
48305.45,99.6,7.9709
48306.45,100.7,7.9709
48307.45,99.7,7.9709
48308.45,100.7,7.9709
48309.46,99.7,7.9709
48310.46,99.8,7.9709
48311.46,102.5,7.9709
48312.47,102.5,7.9711
48313.48,99.4,7.9711
48314.48,99.5,7.9711
48315.49,102.5,7.9711
48316.49,105.5,7.9711
48317.5,133.3,7.9695
48318.5,100.5,7.9695
48319.51,99.5,7.9695
48320.51,101.4,7.9695
48321.52,99.5,7.9695
48322.52,102.5,7.9695
48323.53,101.5,7.9695
48324.53,132.3,7.9788
48325.54,108.4,7.9795
48326.54,112.4,8.0801
48327.55,101.4,8.0772
48328.56,100.4,8.0772
48329.56,99.5,8.0772
48330.57,101.4,8.0772
48331.57,100.5,8.0772
48332.58,101.4,8.0774
48333.58,100.5,8.0774
48334.59,101.4,8.0774
48335.59,100.5,8.0774
48336.6,102.5,8.0774
48337.6,99.5,8.0774
48338.61,100.5,8.0774
48339.61,100.4,8.0774
48340.62,99.4,8.0774
48341.63,100.4,8.0774
48342.63,101.4,8.0774
48343.64,99.5,8.0774
48344.64,101.5,8.0774
48345.65,100.4,8.0774
48346.65,100.5,8.0774
48347.66,101.5,8.0774
48348.66,101.4,8.0774
48349.67,101.5,8.0774
48350.67,100.5,8.0774
48351.68,100.5,8.0774
48352.69,100.4,8.0774
48353.69,101.4,8.0774
48354.7,100.5,8.0774
48355.7,99.5,8.0774
48356.71,111.5,8.0782
48357.71,101.5,8.0782
48358.72,105.4,8.0782
48359.72,100.5,8.0782
48360.73,100.4,8.0782
48361.73,101.5,8.0782
48362.74,100.5,8.0782
48363.74,100.5,8.0782
48364.75,99.5,8.0782
48365.75,101.5,8.0782
48366.76,102.5,8.0782
48367.77,99.3,8.0782
48368.77,101.4,8.0782
48369.78,100.4,8.0782
48370.78,101.5,8.0782
48371.79,100.5,8.0782
48372.79,99.5,8.0782
48373.8,101.5,8.0782
48374.8,101.4,8.0784
48375.81,99.5,8.0784
48376.81,100.5,8.0787
48377.82,101.4,8.0787
48378.83,101.4,8.0787
48379.83,99.5,8.0787
48380.84,101.4,8.0787
48381.84,100.4,8.0787
48382.85,100.5,8.0789
48383.85,100.5,8.0789
48384.86,99.5,8.0789
48385.86,101.5,8.0789
48386.87,101.5,8.0789
48387.87,111.6,8.0801
48388.88,100.5,8.0801
48389.88,100.4,8.0801
48390.89,103.4,8.0801
48391.89,101.4,8.0801
48392.9,100.5,8.0801
48393.9,100.4,8.0801
48394.91,100.5,8.0801
48395.91,100.5,8.0801
48396.92,100.5,8.0801
48397.92,100.5,8.0801
48398.93,100.5,8.0801
48399.94,100.5,8.0801
48400.94,100.5,8.0801
48401.95,101.5,8.0801
48402.95,101.5,8.0801
48403.96,99.5,8.0801
48404.96,102.4,8.0801
48405.97,100.4,8.0801
48406.97,99.4,8.0801
48407.98,100.5,8.0801
48408.98,100.5,8.0801
48409.99,104.5,8.0801
48411.0,101.4,8.0801
48412.0,99.4,8.0801
48413.01,102.5,8.0801
48414.01,101.5,8.0803
48415.02,105.4,8.0803
48416.02,102.5,8.0803
48417.03,99.5,8.0803
48418.03,100.5,8.0803
48419.04,101.4,8.0803
48420.04,110.5,8.0807
48421.05,99.4,8.0807
48422.05,100.5,8.0807
48423.06,99.7,8.0807
48424.06,102.5,8.0807
48425.07,100.5,8.0807
48426.07,100.5,8.0807
48427.08,101.4,8.0809
48428.08,99.4,8.0809
48429.09,101.4,8.0809
48430.09,99.5,8.0809
48431.1,101.5,8.0809
48432.1,99.5,8.0809
48433.11,101.4,8.0809
48434.12,101.4,8.0809
48435.12,100.5,8.0809
48436.13,101.4,8.0809
48437.13,99.5,8.0809
48438.14,104.4,8.0809
48439.14,100.5,8.0809
48440.15,100.5,8.0809
48441.15,101.5,8.0809
48442.16,101.5,8.0809
48443.16,100.5,8.0809
48444.17,111.4,8.1388
48445.18,99.5,8.1388
48446.18,101.5,8.1388
48447.19,101.5,8.1388
48448.19,99.5,8.1388
48449.2,100.5,8.1388
48450.2,99.5,8.1388
48451.21,102.4,8.1388
48452.21,100.5,8.1388
48453.22,100.4,8.139
48454.22,101.5,8.139
48455.23,99.5,8.139
48456.23,101.4,8.139
48457.24,99.5,8.139
48458.24,100.5,8.139
48459.25,100.5,8.1393
48460.25,101.5,8.1393
48461.26,100.5,8.1393
48462.27,101.5,8.1393
48463.27,102.4,8.1393
48464.28,99.5,8.1393
48465.28,99.5,8.1393
48466.29,101.5,8.1393
48467.29,99.5,8.1393
48468.3,101.5,8.1393
48469.3,100.4,8.1393
48470.31,99.5,8.1393
48471.31,101.5,8.1393
48472.32,100.5,8.1395
48473.32,100.5,8.1395
48474.33,100.5,8.1395
48475.33,100.6,8.1395
48476.34,101.5,8.1395
48477.34,99.5,8.1395
48478.35,101.4,8.1395
48479.36,102.4,8.1395
48480.36,100.5,8.1395
48481.37,101.5,8.1395
48482.37,99.5,8.1395
48483.38,101.5,8.1395
48484.38,99.5,8.1395
48485.39,101.5,8.1395
48486.39,100.5,8.1395
48487.4,99.4,8.1395
48488.4,101.5,8.1395
48489.41,99.5,8.1395
48490.41,101.5,8.1395
48491.42,100.5,8.1395
48492.42,101.4,8.1395
48493.43,99.4,8.1395
48494.43,102.5,8.1395
48495.44,100.4,8.1395
48496.44,100.5,8.1395
48497.45,100.4,8.1395
48498.46,100.4,8.1395
48499.46,98.5,8.1395
48500.47,102.5,8.1395
48501.47,99.5,8.1395
48502.48,100.5,8.1395
48503.48,100.4,8.1395
48504.49,102.5,8.1395
48505.49,101.5,8.1395
48506.5,100.5,8.1395
48507.5,101.4,8.1395
48508.51,100.5,8.1395
48509.51,101.4,8.1395
48510.52,99.5,8.1395
48511.53,101.4,8.1395
48512.53,100.5,8.1398
48513.54,100.4,8.1398
48514.54,100.4,8.1398
48515.55,102.4,8.1398
48516.55,99.5,8.1398
48517.56,101.5,8.14
48518.56,103.5,8.14
48519.57,99.5,8.14
48520.57,100.4,8.14
48521.58,100.5,8.14
48522.59,100.5,8.14
48523.59,100.5,8.14
48524.6,101.4,8.14
48525.6,100.7,8.14
48526.6,100.6,8.14
48527.61,100.5,8.14
48528.61,101.4,8.14
48529.62,100.5,8.14
48530.62,101.5,8.14
48531.63,101.4,8.14
48532.63,101.4,8.14
48533.64,99.5,8.14
48534.65,99.4,8.14
48535.65,102.4,8.14
48536.66,100.4,8.14
48537.66,101.4,8.14
48538.67,100.4,8.14
48539.67,99.4,8.14
48540.68,102.5,8.14
48541.68,99.4,8.14
48542.69,101.4,8.14
48543.69,101.5,8.14
48544.7,100.4,8.1403
48545.71,99.4,8.1403
48546.71,100.4,8.1403
48547.72,102.4,8.1403
48548.72,100.5,8.1403
48549.73,100.5,8.1403
48550.73,99.5,8.1403
48551.74,102.5,8.1403
48552.74,101.5,8.1403
48553.75,100.5,8.1403
48554.75,100.5,8.1403
48555.76,101.5,8.1403
48556.76,99.5,8.1403
48557.77,101.5,8.1403
48558.78,100.5,8.1403
48559.78,100.5,8.1403
48560.79,99.5,8.1403
48561.79,102.4,8.1403
48562.8,100.7,2.9129
48563.8,274.2,3.0703
48564.8,292.2,3.1882
48565.81,0.0,2.8219
48566.81,259.2,3.0513
48567.81,278.3,3.1497
48568.81,299.0,3.3348
48569.82,1.0,2.8834
48570.82,279.2,3.0721
48571.83,276.2,3.1727
48572.83,297.2,3.4196
48573.83,299.1,3.7035
48574.84,1.0,2.8741
48575.84,250.9,3.0662
48576.84,261.4,3.1764
48577.85,299.1,3.4421
48578.85,298.3,3.7193
48579.85,300.0,3.8831
48580.86,188.0,4.1087
48581.86,107.5,4.3617
48582.87,129.4,4.5757
48583.87,107.4,4.7837
48584.88,101.4,4.9866
48585.88,138.3,5.169
48586.89,101.4,5.3281
48587.89,100.5,5.4943
48588.9,101.4,5.6641
48589.9,103.5,5.8049
48590.91,99.5,5.9699
48591.91,109.4,6.1128
48592.92,100.4,6.2589
48593.93,99.5,6.4062
48594.93,103.5,6.5238
48595.94,102.5,6.608
48596.94,101.4,6.7096
48597.95,100.5,6.8147
48598.95,99.5,6.9014
48599.96,100.4,7.0076
48600.96,101.5,7.1227
48601.97,101.4,7.2077
48602.97,102.5,7.3124
48603.98,101.5,7.4144
48604.98,100.4,7.5259
48605.99,99.7,7.6372
48606.99,100.7,7.7387
48607.99,111.7,7.803
48609.0,98.7,7.855
48610.0,102.7,7.9089
48611.0,99.7,7.955
48612.01,101.5,7.9552
48613.01,99.5,7.9552
48614.02,101.5,7.9552
48615.02,99.5,7.9552
48616.03,101.5,7.9552
48617.03,100.5,7.9552
48618.04,100.4,7.9552
48619.04,101.5,7.9552
48620.05,99.5,7.9552
48621.05,100.5,7.9552
48622.06,101.4,7.9552
48623.07,101.4,7.9552
48624.07,99.4,7.9552
48625.08,101.4,7.9552
48626.08,100.5,7.9552
48627.09,103.4,7.9552
48628.09,100.5,7.9552
48629.1,100.5,7.9552
48630.1,101.4,7.9555
48631.11,101.5,7.9555
48632.11,99.6,7.9555
48633.12,101.5,7.9555
48634.12,101.4,7.9555
48635.13,100.4,7.9556
48636.13,100.5,7.9556
