Time_Sec,CPU_Percent_Total,Memory_GB
3104.55,25.13,7.7708
3105.56,25.23,7.7708
3106.56,25.13,7.7708
3107.56,25.24,7.7708
3108.56,25.12,7.7708
3109.56,25.12,7.7708
3110.56,25.21,7.7708
3111.57,25.11,7.7708
3112.57,25.25,7.7708
3113.57,25.12,7.7708
3114.57,25.09,7.7708
3115.57,25.19,7.7708
3116.57,25.09,7.7708
3117.57,25.21,7.7708
3118.58,25.11,7.7708
3119.58,25.13,7.7708
3120.58,25.23,7.7708
3121.58,25.13,7.7708
3122.58,25.22,7.7708
3123.58,25.14,7.7708
3124.59,25.13,7.7708
3125.59,25.22,7.7708
3126.59,25.13,7.7708
3127.59,25.25,7.7708
3128.59,25.14,7.7708
3129.59,25.13,7.7708
3130.6,25.23,7.7708
3131.6,25.14,7.7708
3132.6,25.24,7.7708
3133.6,25.13,7.7708
3134.6,25.12,7.7708
3135.6,25.23,7.7708
3136.6,25.11,7.7708
3137.61,25.24,7.7708
3138.61,25.11,7.7708
3139.61,25.11,7.7708
3140.61,25.21,7.7708
3141.61,34.64,7.7709
3142.61,26.37,7.7709
3143.62,25.47,7.7709
3144.62,25.12,7.7708
3145.62,25.21,7.7708
3146.62,25.11,7.7708
3147.62,25.22,7.7708
3148.62,25.29,7.7708
3149.62,25.18,7.7708
3150.63,25.24,7.7708
3151.63,25.11,7.7708
3152.63,25.15,7.7709
3153.63,25.24,7.7709
3154.63,25.15,7.7709
3155.63,25.25,7.7709
3156.64,25.13,7.7709
3157.64,25.13,7.7709
3158.64,25.24,7.7709
3159.64,25.33,7.7709
3160.64,25.15,7.7709
3161.64,25.24,7.7709
3162.65,25.16,7.7709
3163.65,25.23,7.7709
3164.65,25.13,7.7709
3165.65,25.14,7.7709
3166.65,25.24,7.7709
3167.65,25.17,7.7709
3168.65,25.12,7.7709
3169.66,25.22,7.7709
3170.66,25.1,7.7709
3171.66,25.22,7.7709
3172.66,25.16,7.7709
3173.66,25.15,7.7709
3174.66,25.24,7.7709
3175.66,25.15,7.7709
3176.67,25.25,7.7709
3177.67,25.16,7.7709
3178.67,25.16,7.7709
3179.67,25.31,7.7709
3180.67,25.14,7.7709
3181.67,25.14,7.7709
3182.67,25.29,7.7709
3183.68,25.14,7.7709
3184.68,25.13,7.7709
3185.68,25.23,7.7709
3186.68,25.13,7.7709
3187.68,25.23,7.7709
3188.68,25.11,7.7709
3189.69,25.13,7.7709
3190.69,25.26,7.7709
3191.69,25.15,7.7709
3192.69,25.51,7.771
3193.69,25.13,7.771
3194.69,25.13,7.771
3195.7,25.23,7.771
3196.7,25.14,7.771
3197.7,25.25,7.771
3198.7,25.13,7.771
3199.7,25.12,7.771
3200.7,25.23,7.771
3201.7,25.13,7.771
3202.71,25.61,7.771
3203.71,25.11,7.771
3204.71,25.11,7.771
3205.71,25.21,7.771
3206.71,25.11,7.771
3207.71,25.23,7.771
3208.72,25.13,7.7709
3209.72,25.13,7.7709
3210.72,25.21,7.7709
3211.72,25.13,7.7709
3212.72,25.29,7.7709
3213.72,25.15,7.7709
3214.73,25.14,7.7709
3215.73,25.23,7.7709
3216.73,25.14,7.7709
3217.73,25.25,7.7709
3218.73,25.13,7.7709
3219.73,25.14,7.7709
3220.73,25.25,7.771
3221.74,25.15,7.771
3222.74,25.18,7.7711
3223.74,25.25,7.7711
3224.74,25.14,7.7711
3225.74,25.23,7.7711
3226.74,25.15,7.7711
3227.75,25.14,7.7711
3228.75,25.23,7.7711
3229.75,25.12,7.7711
3230.75,25.13,7.7711
3231.75,25.24,7.7711
3232.75,25.18,7.7711
3233.75,25.12,7.7711
3234.76,25.23,7.7711
3235.76,25.15,7.7711
3236.76,25.17,7.771
3237.76,25.26,7.771
3238.76,25.12,7.771
3239.76,25.24,7.7709
3240.76,25.15,7.7709
3241.77,25.15,7.7709
3242.77,25.26,7.7709
3243.77,25.15,7.7709
3244.77,25.24,7.7709
3245.77,25.16,7.771
3246.77,25.13,7.771
3247.77,25.24,7.771
3248.78,25.15,7.771
3249.78,25.13,7.7709
3250.78,25.24,7.771
3251.78,25.14,7.771
3252.78,25.28,7.771
3253.78,25.15,7.771
3254.79,25.14,7.771
3255.79,25.27,7.771
3256.79,25.15,7.771
3257.79,25.16,7.771
3258.79,25.22,7.771
3259.79,25.12,7.771
3260.79,25.11,7.771
3261.8,25.21,7.771
3262.8,25.14,7.771
3263.8,25.25,7.771
3264.8,25.13,7.771
3265.8,25.12,7.771
3266.8,25.21,7.771
3267.8,25.14,7.771
3268.81,25.22,7.771
3269.81,25.11,7.771
3270.81,25.12,7.771
3271.81,25.23,7.771
3272.81,25.13,7.7711
3273.81,25.24,7.7712
3274.82,25.14,7.7712
3275.82,25.13,7.7712
3276.82,25.24,7.7712
3277.82,25.14,7.7712
3278.82,25.15,7.7712
3279.82,25.24,7.7712
3280.83,25.11,7.7712
3281.83,25.19,7.7712
3282.83,25.15,7.7712
3283.83,25.1,7.7712
3284.83,25.17,7.7712
3285.83,25.1,7.7712
3286.84,25.23,7.7712
3287.84,25.15,7.7712
3288.84,25.14,7.7712
3289.84,25.25,7.7712
3290.84,25.1,7.7712
3291.84,25.1,7.7712
3292.84,34.55,7.7714
3293.84,66.28,7.7714
3294.85,30.71,7.7713
3295.85,26.86,7.7713
3296.85,26.25,7.7712
3297.85,25.53,7.7712
3298.85,38.16,7.7712
3299.85,29.32,7.7711
3300.85,25.32,7.7711
3301.86,27.52,7.7711
3302.86,25.13,7.7712
3303.86,25.7,7.7712
3304.86,25.1,7.7712
3305.86,25.2,7.7712
3306.86,25.1,7.7712
3307.87,25.11,7.7712
3308.87,25.21,7.7712
3309.87,25.1,7.7713
3310.87,25.2,7.7713
3311.87,25.1,7.7713
3312.87,25.14,7.7713
3313.88,25.2,7.7713
3314.88,25.1,7.7713
3315.88,25.24,7.7713
3316.88,25.16,7.7713
3317.88,25.14,7.7713
3318.88,25.23,7.7713
3319.89,25.13,7.7713
3320.89,25.26,7.7713
3321.89,25.13,7.7713
3322.89,25.16,7.7713
3323.89,25.24,7.7713
3324.89,25.63,7.7713
3325.9,25.2,7.7713
3326.9,25.1,7.7713
3327.9,25.22,7.7713
3328.9,25.1,7.7713
3329.9,25.11,7.7713
3330.9,25.21,7.7713
3331.9,25.1,7.7713
3332.91,25.23,7.7713
3333.91,25.1,7.7713
3334.91,25.23,7.7713
3335.91,25.27,7.7713
3336.91,38.56,7.842
3337.91,25.26,7.842
3338.92,25.31,7.8421
3339.92,25.14,7.842
3340.92,25.25,7.842
3341.92,25.15,7.842
3342.92,25.18,7.842
3343.92,25.26,7.842
3344.92,25.14,7.842
3345.93,25.94,7.842
3346.93,25.27,7.842
3347.93,25.16,7.842
3348.93,25.15,7.842
3349.93,25.25,7.842
3350.93,25.13,7.842
3351.93,25.13,7.842
3352.94,25.25,7.842
3353.94,25.13,7.842
3354.94,26.71,7.842
3355.94,25.24,7.842
3356.94,25.22,7.842
3357.94,25.13,7.842
3358.95,25.12,7.842
3359.95,25.22,7.842
3360.95,25.12,7.842
3361.95,25.21,7.842
3362.95,25.14,7.842
3363.95,25.74,7.842
3364.96,25.19,7.842
3365.96,25.09,7.842
3366.96,25.19,7.842
3367.96,25.13,7.842
3368.96,25.13,7.842
3369.96,25.22,7.842
3370.97,25.12,7.8419
3371.97,25.24,7.8419
3372.97,25.17,7.8421
3373.97,25.14,7.8421
3374.97,26.6,7.8421
3375.97,46.94,7.8421
3376.97,25.14,7.8421
3377.97,25.27,7.8421
3378.98,25.12,7.8421
3379.98,25.11,7.8421
3380.98,25.37,7.8421
3381.98,25.1,7.8421
3382.98,25.13,7.8421
3383.98,25.21,7.8421
3384.98,25.09,7.8421
3385.99,25.09,7.8421
3386.99,25.25,7.8421
3387.99,25.15,7.8421
3388.99,25.14,7.8421
3389.99,25.25,7.8421
3390.99,25.14,7.8421
3391.99,25.14,7.8421
3392.99,25.26,7.8421
3394.0,25.12,7.8421
3395.0,25.14,7.8421
3396.0,25.22,7.8421
3397.0,25.11,7.8421
3398.0,25.12,7.8421
3399.0,25.2,7.842
3400.0,25.08,7.842
3401.01,25.09,7.842
3402.01,25.2,7.842
3403.01,25.11,7.8421
3404.01,25.09,7.8421
3405.01,25.19,7.8421
3406.01,25.13,7.8421
3407.01,25.05,7.8421
3408.01,25.24,7.8421
3409.02,25.14,7.8421
3410.02,25.14,7.8421
3411.02,25.26,7.8421
3412.02,25.15,7.8421
3413.02,25.13,7.8421
3414.02,25.2,7.8421
3415.02,25.15,7.8421
3416.03,25.15,7.8421
3417.03,25.25,7.8421
3418.03,25.17,7.8421
3419.03,25.14,7.8421
3420.03,25.25,7.8421
3421.03,25.15,7.8421
3422.03,25.09,7.8421
3423.03,25.47,7.8422
3424.04,25.15,7.8422
3425.04,25.15,7.8422
3426.04,25.25,7.8422
3427.04,25.15,7.8422
3428.04,25.26,7.8422
3429.04,25.16,7.8422
3430.05,25.14,7.8422
3431.05,30.48,7.8425
3432.05,34.95,7.9375
3433.05,25.17,7.9375
3434.05,25.25,7.9375
3435.05,25.19,7.9375
3436.05,25.15,7.9375
3437.06,25.25,7.9375
3438.06,25.16,7.9375
3439.06,30.69,7.9375
3440.06,25.17,7.9375
3441.06,27.73,7.9375
3442.07,25.22,7.9375
3443.07,25.27,7.9375
3444.07,25.13,7.9375
3445.07,25.23,7.9375
3446.07,25.13,7.9375
3447.07,25.13,7.9375
3448.08,25.25,7.9375
3449.08,25.13,7.9375
3450.08,25.24,7.9375
3451.08,25.14,7.9375
3452.08,25.15,7.9375
3453.08,25.3,7.9375
3454.08,25.15,7.9375
3455.09,25.15,7.9375
3456.09,25.23,7.9375
3457.09,25.15,7.9375
3458.09,25.15,7.9375
3459.09,25.22,7.9375
3460.09,25.23,7.9375
3461.09,25.21,7.9375
3462.1,25.11,7.9375
3463.1,25.14,7.9375
3464.1,25.21,7.9376
3465.1,25.13,7.9376
3466.1,25.23,7.9376
3467.1,25.13,7.9376
3468.11,25.14,7.9376
3469.11,25.23,7.9376
3470.11,25.15,7.9376
3471.11,25.25,7.9376
3472.11,25.15,7.9376
3473.11,25.18,7.9376
3474.12,25.22,7.9376
3475.12,25.12,7.9376
3476.12,25.24,7.9376
3477.12,25.13,7.9376
3478.12,25.15,7.9376
3479.12,25.23,7.9376
3480.13,25.12,7.9376
3481.13,25.25,7.9376
3482.13,25.14,7.9376
3483.13,25.18,7.9376
3484.13,25.26,7.9376
3485.13,25.12,7.9376
3486.13,25.25,7.9376
3487.14,25.15,7.9376
3488.14,25.16,7.9376
3489.14,25.26,7.9376
3490.14,25.15,7.9376
3491.14,25.13,7.9376
3492.14,25.23,7.9376
3493.14,25.16,7.9376
3494.15,44.27,8.3866
3495.15,25.14,8.3865
3496.15,25.14,8.3865
3497.15,25.25,8.3865
3498.15,25.16,8.3865
3499.15,25.27,8.3865
3500.16,25.15,8.3866
3501.16,25.16,8.3866
3502.16,25.26,8.3866
3503.16,25.19,8.3866
3504.16,25.11,8.3866
3505.16,25.25,8.3866
3506.17,25.15,8.3866
3507.17,25.24,8.3866
3508.17,25.14,8.3866
3509.17,25.12,8.3866
3510.17,25.22,8.3866
3511.17,25.11,8.3866
3512.17,25.22,8.3866
3513.18,25.13,8.3866
3514.18,25.12,8.3866
3515.18,25.19,8.3866
3516.18,25.11,8.3866
3517.18,25.25,8.3866
3518.18,25.17,8.3866
3519.19,25.27,8.3866
3520.19,25.11,8.3866
3521.19,25.1,8.3866
3522.19,25.2,8.3867
3523.19,25.14,8.3867
3524.19,25.14,8.3867
3525.2,25.26,8.3867
3526.2,25.16,8.3867
3527.2,25.26,8.3866
3528.2,25.15,8.3866
3529.2,25.12,8.3869
3530.2,25.25,8.3869
3531.2,25.15,8.3869
3532.21,25.15,8.3869
3533.21,25.41,8.3869
3534.21,25.15,8.3869
3535.21,25.25,8.3869
3536.21,25.13,8.3869
3537.21,25.12,8.3869
3538.22,25.22,8.3869
3539.22,25.12,8.3869
3540.22,25.14,8.3869
3541.22,25.24,8.3869
3542.22,25.14,8.3869
3543.22,25.26,8.3869
3544.22,25.14,8.3869
3545.23,25.24,8.3869
3546.23,25.14,8.3869
3547.23,25.16,8.3869
3548.23,25.25,8.3868
3549.23,25.16,8.4625
3550.23,25.15,8.5519
3551.24,25.26,8.6444
3552.24,25.15,8.71
3553.24,25.27,8.7888
3554.24,46.93,9.0882
3555.24,25.26,9.0882
3556.24,25.14,9.0882
3557.25,25.15,9.0882
3558.25,25.24,9.0882
3559.25,25.15,9.0882
3560.25,25.26,9.0882
3561.25,25.15,9.0882
3562.25,25.16,9.0882
3563.26,25.27,9.0882
3564.26,25.15,9.0882
3565.26,25.25,9.0882
3566.26,25.15,9.0882
3567.26,25.16,9.0882
3568.26,25.25,9.0882
3569.26,25.15,9.0882
3570.27,25.25,9.0882
3571.27,25.14,9.0882
3572.27,25.15,9.0882
3573.27,25.26,9.0882
3574.27,25.14,9.0882
3575.27,25.23,9.0882
3576.28,25.12,9.0882
3577.28,25.16,9.0882
3578.28,25.28,9.0882
3579.28,25.16,9.0882
3580.28,25.13,9.0882
3581.28,25.25,9.0882
3582.28,25.14,9.0882
3583.29,25.15,9.0882
3584.29,25.25,9.0882
3585.29,25.12,9.0882
3586.29,25.14,9.0882
3587.29,25.28,9.0882
3588.29,25.16,9.0882
3589.29,25.17,9.0882
3590.29,25.25,9.0882
3591.3,25.15,9.0882
3592.3,25.13,9.0881
3593.3,25.28,9.0881
3594.3,25.14,9.0881
3595.3,25.14,9.0881
3596.3,25.23,9.0881
3597.31,25.14,9.0881
3598.31,25.22,9.0881
3599.31,25.13,9.0881
3600.31,25.14,9.0881
3601.31,25.25,9.0881
3602.31,25.15,9.0882
3603.31,25.24,9.0882
3604.32,25.13,9.0882
3605.32,25.13,9.0882
3606.32,25.27,9.0883
3607.32,25.16,9.0883
3608.32,25.14,9.0883
3609.32,25.26,9.0883
3610.33,25.16,9.0883
3611.33,25.26,9.0883
3612.33,36.6,9.1612
3613.33,25.27,9.1611
3614.33,25.15,9.1611
3615.33,25.15,9.1611
3616.34,25.23,9.1611
3617.34,25.13,9.1611
3618.34,25.23,9.1611
3619.34,25.15,9.1611
3620.34,25.15,9.1611
3621.34,25.24,9.1611
3622.35,25.15,9.1611
3623.35,25.27,9.1611
3624.35,25.15,9.1612
3625.35,25.15,9.1612
3626.35,25.26,9.1612
3627.35,25.16,9.1612
3628.35,25.26,9.1612
3629.36,25.15,9.1612
3630.36,25.15,9.1612
3631.36,25.25,9.1612
3632.36,25.15,9.1612
3633.36,25.25,9.1612
3634.36,25.13,9.1612
3635.37,25.12,9.1612
3636.37,25.23,9.1612
3637.37,25.14,9.1612
3638.37,25.24,9.1612
3639.37,25.15,9.1612
3640.37,25.25,9.1612
3641.38,25.13,9.1612
3642.38,25.14,9.1612
3643.38,25.25,9.1612
3644.38,25.13,9.1612
3645.38,25.26,9.1612
3646.38,25.14,9.1612
3647.39,25.14,9.1612
3648.39,25.24,9.1612
3649.39,25.15,9.1612
3650.39,25.24,9.1612
3651.39,25.15,9.1612
3652.39,25.15,9.1612
3653.4,25.24,9.1612
3654.4,25.13,9.1613
3655.4,25.24,9.1613
3656.4,25.14,9.1613
3657.4,25.11,9.1613
3658.4,25.2,9.1613
3659.4,25.1,9.1613
3660.41,25.2,9.1613
3661.41,25.1,9.1613
3662.41,25.11,9.1613
3663.41,25.37,9.1613
3664.41,25.1,9.1613
3665.41,25.21,9.1613
3666.42,25.12,9.1613
3667.42,25.16,9.1613
3668.42,25.22,9.1613
3669.42,25.12,9.1613
3670.42,25.23,9.1613
3671.42,43.1,9.3026
3672.43,25.16,9.3025
3673.43,25.27,9.3025
3674.43,25.14,9.3025
3675.43,25.23,9.3025
3676.43,25.13,9.3025
3677.43,25.13,9.3025
3678.43,25.26,9.3025
3679.44,25.15,9.3025
3680.44,25.23,9.3025
3681.44,25.15,9.3025
3682.44,25.16,9.3025
3683.44,25.25,9.3025
3684.44,25.13,9.3025
3685.45,25.21,9.3025
3686.45,25.14,9.3025
3687.45,25.16,9.3025
3688.45,25.27,9.3025
3689.45,25.14,9.3025
3690.46,25.2,9.3025
3691.46,25.15,9.3025
3692.46,25.27,9.3025
3693.46,25.17,9.3025
3694.46,25.15,9.3025
3695.46,25.27,9.3025
3696.46,25.16,9.3025
3697.47,25.17,9.3025
3698.47,25.29,9.3025
3699.47,25.18,9.3025
3700.47,25.23,9.3025
3701.47,25.16,9.3025
3702.47,25.16,9.3025
3703.47,25.29,9.3025
3704.48,25.16,9.3025
3705.48,25.15,9.3025
3706.48,25.28,9.3025
3707.48,25.19,9.3025
3708.48,42.93,7.8661
3709.48,85.87,2.4445
3710.48,77.39,2.8955
3711.49,83.03,3.016
3712.49,85.8,3.1269
3713.49,73.89,3.2599
3714.49,80.93,3.4369
3715.49,46.24,3.5512
3716.49,74.34,3.7648
3717.49,80.1,4.0127
3718.5,25.17,4.0818
3719.5,59.1,4.2544
3720.5,77.24,4.4552
3721.5,80.4,4.6667
3722.5,76.45,4.9908
3723.5,61.02,5.3654
3724.5,75.24,5.6844
3725.51,71.06,6.0409
3726.51,39.13,6.4086
3727.51,38.56,6.7331
3728.51,45.13,2.1806
3729.51,79.43,2.4296
3730.51,77.2,2.7633
3731.51,73.97,2.9405
3732.52,91.75,3.0639
3733.52,79.48,3.1896
3734.52,82.77,3.3732
3735.52,78.12,3.5353
3736.52,73.91,3.6998
3737.52,79.52,3.9612
3738.53,50.5,4.0594
3739.53,36.26,4.1509
3740.53,78.18,4.3452
3741.53,73.82,4.5224
3742.53,80.3,4.7546
3743.53,77.87,5.0629
3744.53,47.75,2.2557
3745.53,83.0,2.6413
3746.54,77.95,2.9402
3747.54,92.08,3.0904
3748.54,80.93,3.2122
3749.54,79.47,3.4109
3750.54,65.15,3.606
3751.54,77.48,3.8681
3752.55,77.74,4.1104
3753.55,56.71,4.221
3754.55,77.91,4.4036
3755.55,78.28,4.5754
3756.55,81.02,4.9127
3757.55,57.72,2.1977
3758.55,78.55,2.4851
3759.56,76.42,2.8984
3760.56,86.88,3.0259
3761.56,86.46,3.1485
3762.56,78.39,3.2769
3763.56,79.12,3.4988
3764.56,61.34,3.7202
3765.56,67.12,3.936
3766.56,69.01,4.135
3767.57,53.91,4.2731
3768.57,70.42,4.4392
3769.57,78.97,4.6161
3770.57,75.45,4.9885
3771.57,42.12,5.4287
3772.57,60.2,2.3799
3773.57,82.39,2.8104
3774.58,80.73,3.0394
3775.58,87.86,3.1786
3776.58,80.15,3.3425
3777.58,80.98,3.5611
3778.58,72.4,3.78
3779.58,73.21,3.9869
3780.58,72.83,4.1871
3781.59,36.47,4.241
3782.59,79.45,4.4003
3783.59,75.86,4.5334
3784.59,76.85,4.6956
3785.59,79.87,5.0153
3786.59,52.07,2.307
3787.59,84.43,2.5953
3788.6,75.96,2.9494
3789.6,70.44,3.0553
3790.6,89.44,3.1802
3791.6,79.69,3.312
3792.6,74.92,3.4607
3793.6,70.89,3.6946
3794.6,71.46,3.8501
3795.61,71.21,4.0041
3796.61,62.88,4.1426
3797.61,79.04,4.3447
3798.61,76.92,4.519
3799.61,53.33,2.2871
3800.61,76.08,2.4776
3801.61,83.22,2.6148
3802.62,82.1,2.862
3803.62,78.63,3.1047
3804.62,76.85,2.2082
3805.62,70.39,2.4599
3806.62,78.45,2.7853
3807.62,79.52,2.9914
3808.62,93.63,3.1199
3809.63,82.27,3.2425
3810.63,74.48,3.4739
3811.63,77.89,3.6585
3812.63,77.55,3.8524
3813.63,65.43,2.3336
3814.63,81.17,2.717
3815.63,78.82,2.9976
3816.64,90.48,3.1589
3817.64,74.55,3.4143
3818.64,80.07,3.6018
3819.64,79.74,3.7779
3820.64,63.91,2.2659
3821.64,76.34,2.4901
3822.65,78.36,2.8132
3823.65,85.56,2.9768
3824.65,84.84,3.2576
3825.65,87.61,3.4587
3826.65,85.43,3.719
3827.65,63.36,2.3324
3828.65,78.81,2.5159
3829.65,86.46,2.7553
3830.66,79.94,3.0594
3831.66,76.79,3.3391
3832.66,83.69,3.5283
3833.66,68.81,2.2423
3834.66,76.53,2.5286
3835.66,92.2,2.6793
3836.67,88.44,2.8663
3837.67,84.29,3.0628
3838.67,81.54,3.2651
3839.67,61.26,3.5333
3840.67,63.64,2.3711
3841.67,57.86,2.2788
3842.67,82.32,2.4674
3843.67,68.5,2.3979
3844.68,83.0,2.5552
3845.68,86.44,2.7675
3846.68,78.66,3.0212
3847.68,84.28,3.1521
3848.68,47.39,2.3098
3849.68,80.61,2.5514
3850.68,91.03,2.6747
3851.68,69.15,2.3729
3852.69,88.21,2.5765
3853.69,71.45,2.289
3854.69,84.63,2.5323
3855.69,84.58,2.2058
3856.69,71.5,2.4556
3857.69,77.64,2.5677
3858.69,81.84,2.8101
3859.7,67.3,2.2894
3860.7,81.31,2.5151
3861.7,77.29,2.4439
3862.7,72.18,2.4519
3863.7,43.77,0.2591
