Time_Sec,CPU_Percent,Memory_GB
13056.63,100.5,7.3382
13057.63,100.6,7.3438
13058.64,99.5,7.3686
13059.64,101.5,7.3902
13060.65,100.5,7.3902
13061.65,104.5,7.3902
13062.66,99.5,7.3902
13063.66,102.5,7.3902
13064.67,100.5,7.3902
13065.67,101.5,7.3902
13066.68,101.5,7.3902
13067.68,100.5,7.3902
13068.69,100.6,7.3902
13069.69,100.5,7.3902
13070.7,100.5,7.3902
13071.7,99.5,7.4029
13072.71,103.6,7.4262
13073.71,100.4,7.4511
13074.72,101.5,7.475
13075.72,102.5,7.4904
13076.73,100.5,7.4904
13077.73,99.5,7.4904
13078.74,99.5,7.4904
13079.74,101.5,7.4904
13080.75,101.5,7.4904
13081.76,100.5,7.4904
13082.76,101.5,7.4904
13083.77,101.5,7.4904
13084.77,102.5,7.4904
13085.78,99.5,7.4904
13086.78,101.5,7.4904
13087.79,101.6,7.4904
13088.79,100.5,7.4904
13089.8,100.5,7.4904
13090.8,100.5,7.4904
13091.81,99.5,7.4904
13092.81,101.5,7.4904
13093.82,101.5,7.4904
13094.82,99.5,7.4904
13095.83,101.5,7.4904
13096.83,100.5,7.4904
13097.84,99.5,7.4904
13098.84,102.5,7.4904
13099.85,103.5,7.4904
13100.85,108.4,7.4904
13101.86,99.5,7.4904
13102.86,100.5,7.4904
13103.87,102.6,7.4904
13104.87,99.5,7.4904
13105.88,100.5,7.4904
13106.88,100.5,7.4904
13107.89,101.6,7.4904
13108.89,99.5,7.4904
13109.9,100.5,7.4907
13110.9,100.5,7.4907
13111.91,100.6,7.4907
13112.91,101.5,7.4907
13113.92,99.5,7.4907
13114.92,100.5,7.4907
13115.93,101.5,7.4907
13116.93,100.5,7.4909
13117.94,100.5,7.4909
13118.94,102.5,7.4909
13119.95,99.5,7.4909
13120.95,100.5,7.4909
13121.96,101.5,7.4909
13122.96,99.5,7.4909
13123.97,101.6,7.4909
13124.97,99.5,7.4909
13125.98,101.5,7.4909
13126.98,100.5,7.4909
13127.99,100.5,7.4909
13128.99,99.5,7.4909
13130.0,100.5,7.4909
13131.0,101.5,7.4909
13132.01,101.4,7.4909
13133.01,99.5,7.4909
13134.02,101.5,7.4909
13135.03,101.5,7.4909
13136.03,99.5,7.4909
13137.04,101.5,7.4909
13138.04,101.6,7.4909
13139.05,100.5,7.4909
13140.05,100.5,7.4909
13141.06,100.5,7.4909
13142.06,100.6,7.4909
13143.07,100.5,7.4909
13144.07,101.5,7.4909
13145.08,99.5,7.4909
13146.08,100.6,7.4909
13147.09,101.5,7.4909
13148.09,99.5,7.491
13149.1,99.5,7.491
13150.1,101.6,7.491
13151.1,101.5,7.491
13152.11,101.5,7.491
13153.11,99.5,7.491
13154.12,99.5,7.491
13155.13,103.5,7.491
13156.13,99.5,7.491
13157.14,100.5,7.491
13158.14,100.6,7.491
13159.15,103.5,7.491
13160.15,101.5,7.491
13161.16,100.5,7.4912
13162.16,100.6,7.4912
13163.17,100.5,7.4912
13164.17,99.5,7.4912
13165.18,102.5,7.4912
13166.18,99.6,7.4912
13167.19,101.5,7.4912
13168.19,101.5,7.4912
13169.2,99.5,7.4912
13170.2,100.5,7.4912
13171.21,102.5,7.4912
13172.21,101.5,7.4912
13173.22,100.6,7.4912
13174.22,100.5,7.4912
13175.23,100.5,7.4912
13176.23,100.5,7.4912
13177.24,99.5,7.4912
13178.24,101.5,7.4912
13179.25,100.5,7.4912
13180.25,100.5,7.4912
13181.26,100.5,7.4912
13182.26,100.5,7.4912
13183.27,101.5,7.4912
13184.27,101.5,7.4912
13185.28,101.5,7.4912
13186.28,100.5,7.4912
13187.29,100.5,7.4912
13188.29,100.5,7.4912
13189.3,100.5,7.4912
13190.3,100.5,7.4912
13191.31,101.5,7.4912
13192.32,99.5,7.4912
13193.32,102.6,7.4912
13194.33,100.5,7.4912
13195.33,100.5,7.4912
13196.34,101.5,7.4912
13197.34,99.5,7.4912
13198.35,99.5,7.4912
13199.35,102.5,7.4912
13200.36,99.6,7.4912
13201.36,101.5,7.4912
13202.37,99.5,7.4912
13203.37,101.5,7.4912
13204.38,99.6,7.4912
13205.38,101.5,7.4912
13206.39,101.5,7.4915
13207.39,99.5,7.4915
13208.4,102.6,7.4915
13209.4,100.5,7.4915
13210.41,100.5,7.4915
13211.41,100.5,7.4915
13212.42,101.5,7.4915
13213.42,101.5,7.4915
13214.43,102.5,7.4915
13215.43,99.5,7.4915
13216.44,101.6,7.4915
13217.44,101.5,7.4915
13218.45,99.5,7.4915
13219.45,100.5,7.4915
13220.46,100.6,7.4915
13221.46,100.5,7.4915
13222.47,100.5,7.4915
13223.47,100.5,7.4915
13224.48,100.5,7.4915
13225.48,100.5,7.4915
13226.49,102.6,7.4915
13227.49,99.5,7.4915
13228.5,101.5,7.4915
13229.5,100.5,7.4915
13230.51,101.5,7.4915
13231.51,100.5,7.4915
13232.52,101.5,7.4915
13233.52,99.5,7.4915
13234.53,100.5,7.4915
13235.53,99.5,7.4915
13236.54,101.5,7.4915
13237.54,100.5,7.4915
13238.55,99.5,7.4915
13239.55,101.5,7.4915
13240.56,101.5,7.4915
13241.56,99.5,7.4915
13242.57,0.0,2.4776
13243.57,324.0,2.6313
13244.57,360.9,2.8072
13245.58,296.5,2.3269
13246.58,3.0,2.5905
13247.59,321.3,2.7196
13248.59,1.0,2.4365
13249.6,315.0,2.608
13250.6,359.3,2.7526
13251.6,336.3,2.9838
13252.61,274.0,3.1837
13253.61,160.2,3.3587
13254.62,139.3,3.5846
13255.62,191.0,3.6621
13256.63,201.9,3.7202
13257.63,124.3,3.7881
13258.64,111.4,3.8782
13259.64,100.5,3.9741
13260.65,101.6,4.0661
13261.65,210.9,2.3273
13262.66,0.0,2.5362
13263.66,315.1,2.6786
13264.66,3.0,2.4127
13265.67,297.2,2.5908
13266.67,321.3,2.7208
13267.68,303.9,2.8456
13268.68,301.5,3.1389
13269.69,250.7,3.447
13270.69,145.2,3.7625
13271.7,106.4,4.0753
13272.7,180.0,4.27
13273.71,122.3,4.3228
13274.71,250.7,4.3805
13275.72,125.3,4.5819
13276.72,246.2,4.819
13277.73,222.8,5.0545
13278.73,199.9,5.2793
13279.74,219.0,5.4565
13280.74,256.6,5.5246
13281.75,218.9,5.5919
13282.75,191.2,5.6541
13283.76,100.5,5.722
13284.76,102.5,5.7877
13285.77,100.5,5.8505
13286.77,100.5,5.9167
13287.78,201.9,6.4224
13288.78,125.3,7.1766
13289.79,122.3,7.454
13290.79,100.5,2.3274
13291.8,1.0,2.48
13292.8,323.0,2.6434
13293.8,363.2,2.8182
13294.81,270.6,3.1772
13295.81,3.0,2.551
13296.81,352.9,2.7336
13297.82,0.0,2.455
13298.82,323.0,2.6339
13299.82,361.1,2.8008
13300.83,259.7,3.0931
13301.83,139.3,3.5271
13302.84,117.4,3.9985
13303.84,101.6,4.4726
13304.85,102.5,4.9396
13305.85,122.4,5.4129
13306.86,103.5,5.8811
13307.87,113.4,6.3572
13308.87,118.4,6.8333
13309.88,101.5,7.2985
13310.88,117.4,7.4079
13311.89,116.4,7.5067
13312.89,109.4,7.5067
13313.9,105.4,7.5067
13314.9,101.5,7.5067
13315.91,101.5,7.5067
13316.91,103.4,7.5067
13317.92,104.4,7.5067
13318.92,111.4,7.5067
13319.93,110.5,7.5473
13320.93,100.5,7.5953
13321.94,100.5,7.5953
13322.94,106.5,7.5953
13323.95,100.5,7.5953
13324.95,101.5,7.5953
13325.96,99.5,7.5953
13326.97,160.1,7.5956
13327.97,101.5,7.5957
13328.98,112.4,7.5958
13329.98,102.5,7.5958
13330.99,102.5,7.5958
13331.99,100.5,7.5958
13333.0,106.4,7.5958
13334.0,142.2,7.6004
13335.01,100.5,7.6004
13336.01,99.5,7.6004
13337.02,101.5,7.6004
13338.02,100.6,7.5948
13339.03,109.4,7.5948
13340.03,109.4,7.5948
13341.04,100.5,7.5948
13342.04,99.5,7.5948
13343.05,100.5,7.5948
13344.05,102.5,7.5948
13345.06,99.5,7.5948
13346.06,99.5,7.5948
13347.07,103.5,7.595
13348.07,101.5,7.595
13349.08,109.4,7.5955
13350.08,99.5,7.5955
13351.09,100.5,7.5955
13352.09,101.5,7.5958
13353.1,100.5,7.5958
13354.1,101.6,7.5958
13355.11,102.5,7.5958
13356.11,100.5,7.5958
13357.12,99.5,7.5958
13358.12,101.5,7.5958
13359.13,99.5,7.5958
13360.14,101.5,7.5958
13361.14,100.6,7.5958
13362.15,101.5,7.5958
13363.15,99.5,7.5958
13364.16,103.5,7.5958
13365.16,100.6,7.5958
13366.17,101.4,7.5958
13367.17,99.5,7.5958
13368.18,101.5,7.5958
13369.18,99.5,7.5958
13370.19,100.5,7.5958
13371.19,99.5,7.5958
13372.2,103.5,7.5958
13373.2,100.5,7.5958
13374.21,104.5,7.5958
13375.21,109.4,7.5958
13376.22,99.5,7.5958
13377.22,99.5,7.5958
13378.23,102.5,7.5958
13379.23,100.5,7.5958
13380.24,99.5,7.5958
13381.24,100.5,7.5958
13382.25,100.6,7.5958
13383.25,100.5,7.5958
13384.26,100.5,7.5958
13385.26,103.5,7.5958
13386.27,98.6,7.5958
13387.27,102.5,7.5958
13388.28,100.5,7.5958
13389.28,101.6,7.5958
13390.28,99.7,7.5958
13391.29,100.5,7.5961
13392.29,100.7,7.5961
13393.3,101.5,7.5961
13394.3,99.7,7.5961
13395.3,100.7,7.5961
13396.31,101.5,7.5961
13397.31,142.6,7.5961
13398.32,99.5,7.5961
13399.32,101.5,7.5961
13400.32,99.7,7.5961
13401.33,101.5,7.5961
13402.33,99.5,7.5961
13403.34,101.4,7.5961
13404.34,100.6,7.5961
13405.35,99.6,7.5961
13406.35,101.5,7.5961
13407.36,99.5,7.5961
13408.36,101.5,7.5961
13409.37,100.8,7.5961
13410.37,100.5,7.5961
13411.38,101.5,7.5961
13412.38,100.5,7.5961
13413.39,100.5,7.5961
13414.39,100.6,7.5961
13415.39,101.5,7.5961
13416.4,99.5,7.5961
13417.41,101.5,7.5961
13418.41,101.5,7.5961
13419.42,100.5,7.5961
13420.42,119.4,7.5961
13421.43,102.5,7.5961
13422.43,99.5,7.5961
13423.44,102.5,7.5961
13424.44,100.5,7.5961
13425.45,100.5,7.5961
13426.45,100.5,7.5961
13427.46,100.7,7.5961
13428.46,100.5,7.5961
13429.47,100.5,7.5961
13430.47,101.5,7.5961
13431.48,100.5,7.5961
13432.48,99.5,7.5961
13433.49,101.5,7.5961
13434.49,100.5,7.5961
13435.5,170.5,2.329
13436.5,2.0,2.4802
13437.5,323.3,2.6345
13438.5,355.9,2.8206
13439.51,1.0,2.4535
13440.51,303.0,2.6228
13441.52,367.9,2.7786
13442.52,7.0,2.476
13443.52,352.9,2.6698
13444.52,345.6,2.8665
13445.53,3374.3,2.4747
13446.53,356.9,2.6614
13447.54,1473.6,2.4246
13448.54,302.0,2.5945
13449.54,344.2,2.7257
13450.54,7.0,2.4724
13451.55,301.1,2.6499
13452.55,356.9,2.8513
13453.56,335.4,3.1341
13454.56,343.9,3.3248
13455.56,306.3,3.6072
13456.56,233.3,3.9225
13457.57,125.3,4.2741
13458.58,106.4,4.6382
13459.58,120.4,5.0272
13460.58,149.6,5.4731
13461.59,109.5,5.9891
13462.59,101.5,6.5182
13463.6,125.3,7.0368
13464.6,123.3,7.4304
13465.61,114.5,7.5304
13466.61,102.5,7.5304
13467.62,102.5,7.5304
13468.62,100.5,7.5304
13469.63,101.6,7.5304
13470.63,100.5,7.5304
13471.64,100.5,7.5304
13472.64,101.5,7.5304
13473.65,137.4,7.6391
13474.65,104.5,7.6391
13475.66,100.5,7.6391
13476.66,99.5,7.6391
13477.67,102.5,7.6393
13478.67,100.5,7.6393
13479.68,99.5,7.6393
13480.69,101.5,7.6393
13481.69,115.4,7.64
13482.7,100.5,7.64
13483.7,101.6,7.64
13484.71,101.5,7.64
13485.71,100.5,7.64
13486.72,102.5,7.64
13487.72,101.5,7.64
13488.73,100.5,7.64
13489.73,112.4,7.6431
13490.74,101.5,7.6431
13491.74,101.5,7.6431
13492.75,99.5,7.6431
13493.75,100.5,7.6431
13494.76,101.5,7.6431
13495.76,100.5,7.6431
13496.77,112.4,7.6434
13497.77,99.5,7.6434
13498.78,100.5,7.6434
13499.78,100.5,7.6434
13500.79,100.5,7.6434
13501.8,100.5,7.6434
13502.8,101.6,7.6434
13503.8,102.5,7.6434
13504.81,115.4,7.7102
13505.82,99.5,7.7102
13506.82,101.5,7.7102
13507.83,100.5,7.7102
13508.83,99.5,7.7102
13509.83,238.5,7.7103
13510.84,314.4,7.7107
13511.84,152.3,7.7107
13512.85,113.4,2.3315
13513.85,1.0,2.5603
13514.85,347.3,2.7456
13515.86,346.2,3.0966
13516.86,353.9,3.342
13517.86,5.0,2.5496
13518.87,308.7,2.6946
13519.87,350.2,2.9438
13520.88,328.7,3.2204
13521.88,305.6,3.367
13522.89,3.0,2.5395
13523.89,337.1,2.6798
13524.89,346.7,2.9144
13525.9,326.3,3.1991
13526.9,300.4,2.3315
13527.91,4.0,2.6146
13528.91,347.0,2.7681
13529.91,340.2,3.0629
13530.92,336.3,3.2784
13531.92,2.0,2.4691
13532.93,353.9,2.677
13533.93,356.1,2.9174
13534.94,329.2,3.2061
13535.94,5.0,2.3435
13536.94,1490.5,2.6185
13537.95,340.8,2.8198
13538.95,358.0,3.1009
13539.95,295.5,3.3908
13540.96,129.4,3.7377
13541.97,151.2,3.8864
13542.97,99.5,3.9315
13543.98,125.3,3.9767
13544.98,108.4,4.0128
13545.99,109.5,4.061
13546.99,101.5,4.0821
13548.0,103.5,4.1192
13549.0,102.5,4.1482
13550.01,100.5,4.1751
13551.01,101.5,4.1985
13552.02,99.5,4.2233
13553.02,104.5,4.2469
13554.03,99.5,4.2756
13555.03,104.5,4.3006
13556.04,100.5,4.3235
13557.04,112.5,4.3436
13558.05,101.6,4.3639
13559.05,103.5,4.3842
13560.06,100.5,4.4023
13561.06,99.5,4.422
13562.07,103.5,4.4417
13563.07,100.5,4.4577
13564.08,101.5,4.4715
13565.08,99.5,4.4861
13566.09,101.6,4.4996
13567.09,101.5,4.5132
13568.1,151.5,4.5499
13569.1,2.0,2.4574
13570.1,300.2,2.64
13571.11,344.9,2.805
13572.11,354.9,3.0402
13573.12,318.4,3.2884
13574.12,172.1,2.3465
13575.13,3.0,2.59
13576.13,342.0,2.7117
13577.13,348.9,2.9492
13578.14,346.3,3.1673
13579.14,269.6,3.5019
13580.15,147.3,3.8311
13581.15,118.4,4.2158
13582.16,117.4,4.5968
13583.16,133.3,4.9758
13584.17,103.5,5.3481
13585.17,99.5,5.7768
13586.18,119.4,6.262
13587.19,102.4,6.7528
13588.19,100.5,7.2436
13589.2,120.4,7.5078
13590.2,100.5,7.534
13591.21,102.5,7.534
13592.21,226.3,7.5374
13593.21,143.3,7.5376
13594.22,109.4,7.5376
13595.23,101.5,7.5376
13596.23,101.5,7.5376
13597.24,112.4,7.5377
13598.24,100.6,7.5377
13599.25,116.4,7.6013
13600.25,100.5,7.6423
13601.26,100.5,7.6423
13602.26,101.5,7.6423
13603.27,100.6,7.6426
13604.27,101.5,7.6426
13605.28,101.5,7.6426
13606.28,103.4,7.6426
13607.29,100.5,7.6426
13608.29,114.4,7.6445
13609.3,99.5,7.6445
13610.3,272.6,7.6454
13611.31,193.0,2.3495
13612.31,3.0,2.4852
13613.31,325.1,2.655
13614.32,7.0,2.4738
13615.32,309.5,2.6584
13616.32,353.1,2.8318
13617.33,330.3,2.356
13618.33,2.0,2.6076
13619.34,342.2,2.7695
13620.34,199.1,3.2463
13621.35,1.0,2.4632
13622.35,285.8,2.6178
13623.36,1.0,2.399
13624.36,279.8,2.6368
13625.36,356.9,2.7965
13626.37,293.8,3.0925
13627.37,208.9,3.3732
13628.38,4.0,2.6245
13629.38,327.6,2.7298
13630.39,1.0,2.5403
13631.39,303.1,2.6787
13632.39,2.0,2.5121
13633.39,314.1,2.6748
13634.4,12.9,2.5038
13635.4,338.3,2.7566
13636.41,299.0,2.8997
13637.41,353.3,3.1218
13638.42,344.2,3.3741
13639.42,316.6,3.66
13640.43,302.4,3.9753
13641.43,308.5,4.2576
13642.44,300.4,4.5387
13643.44,304.4,4.8264
13644.45,308.5,5.1053
13645.45,303.4,5.3811
13646.46,305.4,5.6606
13647.46,300.4,5.9057
13648.47,306.3,6.1445
13649.47,314.9,6.4217
13650.48,330.2,6.567
13651.48,308.6,6.7855
13652.49,290.7,7.074
13653.49,306.3,7.6365
13654.5,2.0,2.4952
13655.5,333.4,2.788
13656.51,352.1,2.9022
13657.51,347.1,3.0944
13658.52,339.4,2.3936
13659.52,1.0,2.6537
13660.52,329.0,2.8557
13661.53,358.2,2.9882
13662.53,339.2,3.2295
13663.54,1456.0,2.497
13664.54,323.3,2.7488
13665.54,334.9,2.8736
13666.55,346.5,3.0364
13667.55,342.9,3.2723
13668.56,1.0,2.5291
13669.56,341.4,2.7955
13670.56,359.8,2.9041
13671.57,351.0,3.1274
13672.57,2.0,2.4965
13673.58,316.0,2.6766
13674.58,3.0,2.596
13675.58,326.1,2.7888
13676.59,365.0,3.0561
13677.59,285.5,3.4598
13678.6,292.5,3.9014
13679.6,302.4,4.369
13680.61,271.5,4.7977
13681.61,210.9,5.2582
13682.62,105.4,5.7402
13683.62,123.5,6.1989
13684.63,123.4,6.6082
13685.63,146.2,6.8329
13686.64,115.4,7.0733
13687.64,106.4,7.3069
13688.65,146.2,7.4964
13689.65,119.4,7.4878
13690.66,103.5,7.5878
13691.66,173.1,7.5878
13692.67,105.4,7.5878
13693.67,138.3,7.5878
13694.68,287.5,7.5952
13695.69,2.0,2.5017
13696.69,312.0,2.6853
13697.69,2.0,2.481
13698.7,308.0,2.6868
13699.7,323.0,2.8318
13700.71,352.1,3.0467
13701.71,329.3,3.2826
13702.72,318.3,3.5091
13703.72,311.0,3.7405
13704.72,336.0,3.8571
13705.73,2.0,2.5479
13706.73,4.0,2.4365
13707.73,295.1,2.6716
13708.74,313.2,2.8375
13709.74,345.2,3.0332
13710.75,318.3,3.2687
13711.75,313.4,3.4963
13712.76,315.3,3.7825
13713.76,10.0,2.3997
13714.77,22.9,2.6895
13715.77,340.2,2.864
13716.77,330.3,3.1418
13717.78,317.2,3.4266
13718.78,312.0,3.7199
13719.79,346.0,3.9469
13720.79,294.0,4.3863
13721.8,283.5,4.7098
13722.8,1458.1,2.6582
13723.8,4584.5,2.5351
13724.8,351.1,2.7873
13725.81,2.0,2.4098
13726.81,275.9,2.6743
13727.81,302.4,2.8107
13728.82,329.3,3.1128
13729.82,331.6,3.3882
13730.83,4.0,2.5311
13731.83,342.3,2.7228
13732.84,352.4,2.8815
13733.84,319.3,3.1328
13734.85,329.2,3.3297
13735.85,2.0,2.5892
13736.85,332.0,2.7562
13737.86,363.9,2.9281
13738.86,330.3,3.1564
13739.87,311.3,3.3787
13740.87,252.6,3.5588
13741.88,185.0,3.7609
13742.88,109.4,3.9665
13743.89,125.4,4.1797
13744.89,173.2,4.3899
13745.9,186.0,4.6851
13746.9,129.6,5.2865
13747.91,5.0,2.5542
13748.91,336.0,2.7772
13749.91,355.7,3.0261
13750.92,328.3,3.3587
13751.92,311.3,3.7084
13752.93,314.3,4.0506
13753.93,309.3,4.4085
13754.94,308.4,4.7423
13755.94,339.3,4.9637
13756.95,3.0,2.5394
13757.95,357.9,2.8582
13758.95,353.1,2.9854
13759.96,345.2,3.2773
13760.96,327.5,3.6061
13761.97,315.3,3.9731
13762.97,4.0,2.553
13763.97,342.3,2.7307
13764.98,362.7,2.9014
13765.98,1.0,2.6942
13766.99,311.5,3.008
13767.99,351.0,3.1188
13769.0,345.0,3.2719
13770.0,318.5,3.4652
13771.01,313.4,3.74
13772.01,314.3,4.1204
13773.02,317.3,4.4044
13774.02,209.9,4.5363
13775.03,120.3,4.6015
13776.03,114.4,4.656
13777.04,101.5,4.6897
13778.04,108.5,4.7205
13779.05,104.5,4.7556
13780.05,100.5,4.7845
13781.06,101.5,4.8186
13782.06,104.7,4.845
13783.06,103.7,4.866
13784.07,103.5,4.8846
13785.07,101.5,4.906
13786.08,100.5,4.9252
13787.08,103.5,4.9458
13788.09,116.4,4.9666
13789.09,99.5,4.9856
13790.1,101.5,5.0043
13791.1,99.5,5.0213
13792.11,103.5,5.0369
13793.11,99.5,5.0532
13794.12,100.5,5.0707
13795.12,111.4,5.0868
13796.13,99.5,5.1048
13797.14,100.5,5.1219
13798.14,101.5,5.1377
13799.15,100.4,5.1555
13800.15,100.5,5.1693
13801.16,103.5,5.1839
13802.16,100.5,5.1981
13803.17,103.5,5.2052
13804.17,160.2,5.2124
13805.18,104.4,5.2235
13806.18,100.5,5.2347
13807.19,105.4,5.243
13808.19,100.5,5.2557
13809.2,114.5,5.2686
13810.2,100.5,5.2825
13811.21,100.5,5.2958
13812.21,100.5,5.3092
13813.22,102.5,5.3212
13814.22,99.5,5.3344
13815.23,101.5,5.3473
13816.23,100.5,5.3603
13817.24,100.5,5.3713
13818.24,101.5,5.3796
13819.25,99.5,5.3918
13820.25,102.5,5.4026
13821.26,101.5,5.4114
13822.26,100.6,5.4211
13823.27,100.5,5.4286
13824.27,110.4,5.4366
13825.28,107.4,5.4466
13826.29,109.4,5.4564
13827.29,101.5,5.4647
13828.3,101.5,5.4735
13829.3,99.5,5.4831
13830.31,129.3,5.4932
13831.31,203.9,5.5011
13832.32,144.2,5.5112
13833.32,100.5,5.5207
13834.33,100.5,5.5303
13835.33,100.5,5.5387
13836.34,102.5,5.5505
13837.34,100.5,5.561
13838.35,100.5,5.5701
13839.35,101.5,5.5789
13840.36,101.5,5.5893
13841.36,1.0,2.5021
13842.37,309.8,2.7767
13843.37,330.0,3.0612
13844.37,360.7,3.2039
13845.38,329.7,3.3848
13846.38,320.3,3.5837
13847.39,309.1,3.8599
13848.39,319.3,4.0996
13849.4,310.4,4.3288
13850.4,1.0,2.6026
13851.4,340.1,2.786
13852.41,3.0,2.557
13853.41,337.2,2.9628
13854.41,325.0,3.2282
13855.42,354.4,3.4357
13856.42,341.4,3.5888
13857.43,321.0,3.7894
13858.43,309.5,3.9627
13859.44,309.3,4.1515
13860.44,307.4,4.3928
13861.45,310.4,4.6133
13862.45,305.4,4.826
13863.46,305.4,5.1668
13864.46,307.4,5.4267
13865.47,307.3,5.7011
13866.47,305.3,5.9893
13867.48,285.6,6.2927
13868.49,220.8,6.5485
13869.49,163.1,6.8086
13870.5,186.0,7.1306
13871.5,118.4,7.3896
13872.51,195.0,7.7753
13873.51,123.4,7.7753
13874.52,272.5,2.4264
13875.52,2.0,2.5735
13876.53,341.2,2.888
13877.53,276.5,3.1875
13878.54,342.2,3.3354
13879.54,359.1,3.5708
13880.55,333.5,3.8168
13881.55,312.5,4.0354
13882.56,316.3,4.2964
13883.56,305.3,4.57
13884.57,305.4,4.829
13885.57,305.4,5.1761
13886.58,303.4,5.4043
13887.58,304.8,5.6701
13888.59,302.4,5.9292
13889.59,302.4,6.2583
13890.6,304.4,6.5163
13891.6,306.4,6.7807
13892.61,304.4,7.1004
13893.61,296.4,7.3511
13894.62,294.1,7.7336
13895.62,232.8,7.7862
13896.63,188.0,7.7868
13897.63,278.7,7.8873
13898.64,183.0,7.8873
13899.64,279.5,7.9221
13900.65,190.0,7.9127
13901.65,208.9,7.9127
13902.66,113.4,7.9127
13903.66,102.5,7.913
13904.67,103.5,7.913
13905.67,190.0,7.913
13906.68,114.4,7.913
13907.68,103.5,7.913
13908.69,107.5,7.913
13909.69,99.5,7.913
13910.7,102.5,7.9068
13911.7,103.7,7.9068
13912.71,100.5,7.9068
13913.71,100.5,7.9068
13914.72,101.5,7.9068
13915.72,100.5,7.9068
13916.73,99.5,7.9068
13917.74,100.5,7.9068
13918.74,100.5,7.9068
13919.75,100.5,7.9068
13920.75,100.5,7.9068
13921.76,119.4,7.9068
13922.76,100.5,7.9068
13923.77,100.5,7.9068
13924.77,100.5,7.9068
13925.78,99.5,7.9068
13926.78,101.5,7.9068
13927.79,101.5,7.9068
13928.79,99.5,7.9068
13929.8,100.5,7.9068
13930.8,101.5,7.9068
13931.81,100.5,7.9068
13932.81,99.5,7.9068
13933.82,102.5,7.9068
13934.83,99.5,7.9068
13935.83,100.5,7.9068
13936.84,101.5,7.9068
13937.84,100.5,7.9068
13938.85,99.5,7.9068
13939.85,99.5,7.9068
13940.86,101.5,7.9068
13941.86,99.5,7.907
13942.87,101.5,7.907
13943.87,101.5,7.907
13944.88,99.5,7.907
13945.88,102.5,7.9073
13946.89,102.5,7.9073
13947.89,99.5,7.9073
13948.9,99.5,7.9073
13949.91,102.5,7.9073
13950.91,99.5,7.9073
13951.92,100.5,7.9073
13952.92,100.5,7.9073
13953.93,99.5,7.9073
13954.93,101.5,7.9073
13955.94,101.5,7.9073
13956.94,101.5,7.9073
13957.95,99.5,7.9073
13958.95,100.5,7.9073
13959.96,100.5,7.9073
13960.96,100.5,7.9073
13961.97,101.6,7.9073
13962.97,99.5,7.9073
13963.98,100.5,7.9073
13964.98,100.5,7.9073
13965.99,100.5,7.9073
13966.99,101.5,7.9073
13968.0,99.5,7.9073
13969.0,101.5,7.9073
13970.01,100.5,7.9073
13971.02,104.5,7.9073
13972.02,101.5,7.9073
13973.03,102.5,7.9073
13974.03,100.5,7.9073
13975.04,99.5,7.9073
13976.04,100.5,7.9073
13977.05,103.5,7.9073
13978.05,99.5,7.9073
13979.06,101.5,7.9073
13980.06,99.5,7.9073
13981.07,100.5,7.9073
13982.07,101.5,7.9073
13983.08,100.5,7.9073
13984.08,100.5,7.9073
13985.09,100.5,7.9073
13986.09,101.5,7.9073
13987.1,100.5,7.9075
13988.11,99.5,7.9075
13989.11,102.5,7.9075
13990.12,101.5,7.9075
13991.12,100.5,7.9075
13992.13,99.5,7.9075
13993.13,100.5,7.9075
13994.14,101.5,7.9075
13995.14,100.5,7.9075
13996.15,99.5,7.9075
13997.15,101.5,7.9075
13998.16,100.5,7.9075
13999.16,100.5,7.9075
14000.17,101.5,7.9075
14001.17,99.5,7.9075
14002.18,100.5,7.9075
14003.19,100.5,7.9075
14004.19,100.5,7.9075
14005.2,99.5,7.9075
14006.2,100.5,7.9075
14007.21,105.4,7.9075
14008.21,101.7,7.9075
14009.21,100.5,7.9075
14010.22,100.5,7.9075
14011.23,100.5,7.9075
14012.23,100.5,7.9075
14013.24,115.4,7.9075
14014.24,177.5,7.9076
14015.24,193.0,2.4274
14016.25,2.0,2.5652
14017.25,296.1,2.7379
14018.25,351.2,2.9184
14019.26,318.1,3.2304
14020.26,332.0,3.5264
14021.26,2.0,2.5115
14022.27,283.5,2.7164
14023.27,357.0,2.8976
14024.27,317.1,3.1895
14025.28,324.3,3.466
14026.28,340.3,3.6475
14027.29,3.0,2.6458
14028.29,352.1,2.8442
14029.29,1.0,2.5762
14030.3,317.0,2.7456
14031.3,355.9,2.9402
14032.3,2.0,2.5603
14033.3,344.9,2.763
14034.31,353.9,3.0449
14035.31,3.0,2.6361
14036.31,303.2,2.7723
14037.32,351.9,3.0126
14038.32,6191.1,2.5582
14039.32,335.0,2.7662
14040.33,357.3,3.0473
14041.33,324.2,3.3699
14042.34,328.4,3.5433
14043.34,1.0,2.6342
14044.34,296.2,2.7804
14045.35,340.6,3.0118
14046.35,310.3,3.3361
14047.36,344.1,3.6095
14048.36,259.7,4.0487
14049.37,185.0,4.4765
14050.37,231.8,4.9098
14051.38,287.4,5.3665
14052.38,195.1,5.8141
14053.39,103.5,6.2583
14054.39,99.5,6.7141
14055.4,101.5,7.1691
14056.41,127.3,7.5546
14057.41,101.5,7.6655
14058.42,103.4,7.6655
14059.42,105.4,7.6655
14060.43,104.4,7.6655
14061.43,101.5,7.6655
14062.44,100.5,7.6655
14063.44,288.2,7.6662
14064.44,160.5,7.6662
