Time_Sec,CPU_Percent,Memory_GB
43071.95,100.5,4.2425
43072.95,101.5,4.2891
43073.96,102.5,4.3375
43074.96,101.4,4.3802
43075.97,113.4,4.4283
43076.97,106.5,4.4662
43077.98,138.4,4.5129
43078.98,102.4,4.5574
43079.98,99.7,4.5991
43080.99,104.6,4.6417
43081.99,100.5,4.6866
43083.0,100.5,4.7301
43084.01,102.4,4.7721
43085.01,102.4,4.8146
43086.02,104.4,4.86
43087.02,104.4,4.9085
43088.03,100.5,4.9515
43089.03,100.5,4.9963
43090.04,99.5,5.0402
43091.04,101.4,5.0839
43092.05,101.5,5.1321
43093.05,100.5,5.1794
43094.06,103.4,5.2317
43095.06,99.5,5.2751
43096.07,100.6,5.3206
43097.07,100.4,5.3649
43098.08,100.5,5.4092
43099.08,101.4,5.4574
43100.09,100.5,5.5052
43101.1,101.4,5.5548
43102.1,101.5,5.5992
43103.11,99.5,5.6444
43104.11,100.1,5.6859
43105.12,100.6,5.7329
43106.12,102.5,5.7778
43107.13,99.5,5.824
43108.13,98.7,5.8685
43109.14,100.4,5.9184
43110.14,99.7,5.9679
43111.14,101.7,6.0162
43112.15,100.5,6.0682
43113.15,101.7,6.1213
43114.15,100.7,6.1692
43115.16,100.6,6.216
43116.16,99.7,6.2597
43117.16,102.7,6.3059
43118.17,100.7,6.3494
43119.17,99.7,6.391
43120.17,99.8,6.4391
43121.18,102.7,6.4825
43122.18,100.7,6.5253
43123.18,100.7,6.5694
43124.19,99.5,6.6124
43125.19,101.5,6.6534
43126.2,100.5,6.694
43127.2,101.5,6.7378
43128.21,99.5,6.7827
43129.21,101.7,6.8279
43130.22,100.7,6.8722
43131.22,98.8,6.9169
43132.22,101.8,6.9603
43133.22,92.7,6.995
43134.23,99.7,7.0279
43135.23,100.5,7.0636
43136.24,101.5,7.097
43137.24,102.5,7.1371
43138.25,100.4,7.1772
43139.25,100.4,7.2168
43140.26,101.4,7.2565
43141.26,102.4,7.3049
43142.27,101.4,7.3479
43143.27,99.5,7.3915
43144.28,100.5,7.4344
43145.28,100.7,7.4778
43146.29,101.5,7.5185
43147.29,99.5,7.5597
43148.3,115.4,7.6171
43149.3,100.5,7.6171
43150.31,104.4,7.6472
43151.31,100.5,7.6691
43152.32,97.5,7.6691
43153.33,100.5,7.6691
43154.33,100.5,7.6691
43155.34,102.5,7.6691
43156.34,99.5,7.6691
43157.35,101.5,7.6691
43158.35,99.5,7.6691
43159.36,99.5,7.6691
43160.36,102.5,7.6691
43161.37,100.5,7.6691
43162.37,100.5,7.7012
43163.38,100.5,7.7447
43164.38,100.5,7.7694
43165.39,132.3,7.7738
43166.39,99.5,7.7738
43167.4,102.5,7.7738
43168.4,100.5,7.7668
43169.41,99.5,7.7668
43170.42,100.5,7.7668
43171.42,101.5,7.7668
43172.43,100.5,7.7668
43173.43,98.5,7.7668
43174.44,101.5,7.7668
43175.44,101.4,7.7668
43176.45,99.5,7.7668
43177.45,100.6,7.7668
43178.45,100.7,7.7668
43179.46,100.7,7.7668
43180.46,100.7,7.7668
43181.46,100.5,7.7668
43182.47,99.7,7.7668
43183.47,100.8,7.7671
43184.47,101.7,7.7671
43185.48,99.7,7.7671
43186.48,99.8,7.7671
43187.48,99.7,7.7671
43188.49,101.5,7.7671
43189.49,98.5,7.7671
43190.5,102.4,7.7671
43191.5,99.5,7.7671
43192.51,100.5,7.7671
43193.51,101.5,7.7671
43194.52,100.4,7.7671
43195.52,100.5,7.7671
43196.53,100.4,7.7671
43197.53,99.5,7.7671
43198.54,101.4,7.7671
43199.55,102.1,7.7671
43200.55,101.5,7.7671
43201.56,100.5,7.7671
43202.56,101.5,7.7671
43203.57,103.4,7.7671
43204.57,99.5,7.7671
43205.58,106.4,7.7671
43206.59,99.4,7.7671
43207.59,100.5,7.7676
43208.6,101.4,7.7676
43209.6,101.5,7.7676
43210.61,99.5,7.7676
43211.61,99.5,7.7676
43212.62,102.5,7.7676
43213.62,100.5,7.7676
43214.63,101.5,7.7676
43215.63,99.5,7.7676
43216.64,100.5,7.7676
43217.64,101.5,7.7676
43218.65,100.5,7.7676
43219.65,100.5,7.7676
43220.66,100.5,7.7676
43221.67,103.4,7.7676
43222.67,99.5,7.7676
43223.68,101.5,7.7676
43224.68,102.4,7.7676
43225.69,100.5,7.7676
43226.69,103.5,7.7676
43227.7,99.5,7.7676
43228.7,100.5,7.7676
43229.71,101.5,7.7676
43230.71,100.5,7.7676
43231.72,100.5,7.7676
43232.72,101.5,7.7676
43233.73,100.5,7.7676
43234.73,100.5,7.7676
43235.74,100.5,7.7676
43236.74,101.5,7.7676
43237.75,100.5,7.7676
43238.75,116.4,7.7693
43239.76,102.5,7.7693
43240.76,99.5,7.7693
43241.77,99.5,7.7693
43242.77,101.5,7.7693
43243.78,100.5,7.7693
43244.78,99.5,7.7693
43245.79,101.5,7.7693
43246.8,100.5,7.7693
43247.8,100.5,7.7693
43248.81,101.5,7.7693
43249.81,100.5,7.7693
43250.82,100.5,7.7693
43251.82,100.5,7.7693
43252.83,101.5,7.7698
43253.83,99.5,7.7698
43254.84,102.5,7.7698
43255.84,99.5,7.7698
43256.85,100.5,7.7698
43257.85,100.5,7.7698
43258.86,101.5,7.7698
43259.86,99.5,7.7698
43260.87,100.5,7.7698
43261.87,100.5,7.7698
43262.88,100.5,7.7698
43263.88,103.5,7.7698
43264.89,100.5,7.7698
43265.9,100.5,7.7698
43266.9,101.5,7.7698
43267.91,101.5,7.7698
43268.91,100.5,7.7698
43269.92,102.5,7.7698
43270.92,99.5,7.7698
43271.93,100.4,7.7698
43272.93,102.5,7.7698
43273.94,100.5,7.7698
43274.94,99.5,7.7698
43275.95,99.5,7.7698
43276.95,103.5,7.7698
43277.96,100.5,7.7698
43278.96,102.5,7.7698
43279.97,100.5,7.7698
43280.97,100.5,7.7698
43281.98,101.5,7.7698
43282.98,99.5,7.7698
43283.99,101.5,7.7698
43284.99,100.5,7.7698
43286.0,99.6,7.7698
43287.0,102.5,7.7698
43288.01,100.5,7.7698
43289.01,99.6,7.7698
43290.02,100.5,7.7698
43291.02,101.5,7.7698
43292.03,101.4,7.7701
43293.03,100.5,7.7701
43294.04,99.5,7.7701
43295.04,100.5,7.7701
43296.05,101.5,7.7701
43297.05,100.5,7.7703
43298.06,100.5,7.7703
43299.06,100.5,7.7703
43300.07,99.5,7.7703
43301.07,100.5,7.7703
43302.08,100.5,7.7703
43303.08,100.5,7.7703
43304.09,102.5,7.7703
43305.1,99.5,7.7703
43306.1,101.5,7.7703
43307.1,99.5,7.7703
43308.11,102.5,7.7703
43309.11,99.5,7.7703
43310.12,100.5,7.7703
43311.13,101.5,7.7703
43312.13,101.5,7.7703
43313.14,99.5,7.7703
43314.14,100.5,7.7703
43315.15,99.5,7.7703
43316.15,101.5,7.7703
43317.16,101.5,7.7703
43318.16,99.5,7.7703
43319.17,102.5,7.7703
43320.17,100.5,7.7703
43321.18,99.5,7.7703
43322.18,102.5,7.7703
43323.19,101.5,7.7706
43324.19,99.5,7.7706
43325.2,101.6,7.7706
43326.2,99.5,7.7706
43327.21,102.5,7.7706
43328.21,99.5,7.7706
43329.22,100.5,7.7706
43330.22,100.5,7.7706
43331.23,100.5,7.7706
43332.23,101.5,7.7706
43333.24,108.4,7.8124
43334.25,100.5,7.8124
43335.25,100.5,7.8124
43336.26,100.5,7.8124
43337.26,102.5,7.8124
43338.27,99.5,7.8191
43339.27,101.5,7.8402
43340.28,100.5,7.8604
43341.28,100.5,7.8604
43342.29,100.5,7.8604
43343.29,101.5,7.8604
43344.3,102.5,7.8604
43345.3,99.5,7.8604
43346.31,100.6,7.8604
43347.31,101.5,7.8606
43348.32,99.5,7.8606
43349.32,101.5,7.8606
43350.33,99.5,7.8606
43351.33,102.5,7.8606
43352.34,99.5,7.8606
43353.34,103.7,2.7273
43354.35,265.4,2.8902
43355.35,281.2,3.0514
43356.35,246.7,3.1929
43357.36,142.6,3.2875
43358.36,2.0,2.7113
43359.36,159.7,2.8086
43360.36,168.6,2.8958
43361.37,258.2,3.0479
43362.37,3.0,2.7334
43363.37,185.4,2.8723
43364.38,204.4,2.9786
43365.38,246.3,3.1573
43366.38,253.3,3.4249
43367.38,155.6,3.6413
43368.39,134.3,3.7737
43369.39,102.7,4.0628
43370.39,184.5,4.1724
43371.4,230.5,4.2546
43372.4,211.6,4.3316
43373.4,114.8,4.3787
43374.41,100.6,4.4318
43375.41,109.7,4.6311
43376.41,108.7,2.6042
43377.41,2.0,2.7678
43378.42,161.5,2.8806
43379.42,148.6,2.9549
43380.42,226.5,3.0989
43381.42,1.0,2.782
43382.43,258.3,2.9338
43383.43,296.2,3.1426
43384.43,279.2,3.2901
43385.44,233.1,3.668
43386.44,232.1,4.0609
43387.45,213.8,4.4575
43388.45,113.4,4.8404
43389.46,107.4,5.2363
43390.46,102.4,5.6365
43391.47,128.0,6.0418
43392.48,102.4,6.4489
43393.48,133.2,6.6711
43394.48,134.6,6.7281
43395.49,101.7,6.788
43396.49,100.5,6.8443
43397.5,101.4,6.9001
43398.5,100.5,6.9578
43399.51,111.4,7.1554
43400.51,101.4,7.4127
43401.52,114.4,7.6149
43402.52,104.6,7.7629
43403.53,103.5,7.7629
43404.53,100.4,7.7629
43405.54,101.7,7.7629
43406.54,102.5,7.7629
43407.55,102.4,7.7629
43408.55,105.5,7.7629
43409.56,102.4,7.7629
43410.56,100.5,7.7629
43411.57,100.5,7.7629
43412.57,100.4,7.7629
43413.58,100.5,7.7629
43414.58,99.5,7.7629
43415.59,101.4,7.7629
43416.59,101.4,7.7629
43417.6,99.5,7.7629
43418.61,100.4,7.763
43419.61,100.4,7.763
43420.62,103.5,7.7631
43421.62,99.4,7.7631
43422.63,103.4,7.7631
43423.63,99.5,7.7631
43424.64,101.4,7.7631
43425.64,2.0,2.6896
43426.65,248.4,2.8689
43427.65,271.2,2.9658
43428.65,300.1,3.1288
43429.66,275.1,3.4121
43430.66,1.0,2.7325
43431.66,269.1,2.8933
43432.66,293.1,3.0226
43433.67,285.5,2.6055
43434.67,2.0,2.8357
43435.68,269.2,2.9524
43436.68,297.1,3.1123
43437.68,269.7,3.374
43438.69,192.9,3.7297
43439.69,112.4,4.1396
43440.7,103.4,4.5615
43441.71,100.5,4.9868
43442.71,103.5,5.4128
43443.72,100.4,5.8311
43444.72,104.4,6.2523
43445.73,102.4,6.6766
43446.73,100.5,7.1009
43447.74,102.4,7.5277
43448.75,113.4,7.7146
43449.75,104.4,7.7653
43450.76,121.3,7.7653
43451.76,109.4,7.7653
43452.77,104.4,7.7653
43453.77,102.5,7.7653
43454.78,100.5,7.7653
43455.78,99.5,7.7653
43456.79,102.5,7.7653
43457.79,100.4,7.7654
43458.8,107.4,7.851
43459.8,102.5,7.851
43460.81,105.4,7.851
43461.81,99.5,7.8513
43462.82,100.5,7.8517
43463.83,112.4,7.8517
43464.83,100.5,7.8517
43465.84,103.5,7.8517
43466.84,99.4,7.8517
43467.85,173.0,7.8544
43468.85,109.5,7.8573
43469.86,102.5,7.8518
43470.86,106.4,7.8518
43471.87,108.4,7.8525
43472.87,103.4,7.8525
43473.88,100.5,7.8525
43474.88,101.5,7.8525
43475.89,100.4,7.8525
43476.89,103.4,7.8523
43477.9,107.5,7.8523
43478.91,99.5,7.8523
43479.91,100.4,7.8523
43480.92,101.5,7.8523
43481.92,100.5,7.8523
43482.93,102.4,7.8526
43483.93,100.5,7.8526
43484.94,99.7,7.8526
43485.94,101.5,7.8526
43486.95,101.5,7.8526
43487.95,100.5,7.8526
43488.96,100.5,7.8526
43489.96,101.4,7.8526
43490.97,101.4,7.8526
43491.97,100.5,7.8526
43492.98,101.5,7.8526
43493.98,100.4,7.8526
43494.99,100.5,7.8526
43495.99,102.5,7.8526
43497.0,99.5,7.8526
43498.0,100.5,7.8526
43499.01,100.5,7.8526
43500.01,101.5,7.8526
43501.02,101.5,7.8526
43502.03,100.5,7.8526
43503.03,100.5,7.8526
43504.04,101.5,7.8526
43505.04,100.5,7.8526
43506.05,100.4,7.8526
43507.05,102.5,7.8526
43508.06,100.5,7.8526
43509.06,99.5,7.8526
43510.07,101.5,7.8526
43511.07,100.4,7.8526
43512.08,100.5,7.8526
43513.08,100.5,7.8526
43514.09,102.4,7.8526
43515.09,100.5,7.8526
43516.1,100.5,7.8526
43517.1,110.4,7.8526
43518.11,99.5,7.8526
43519.12,101.4,7.8526
43520.12,101.5,7.8526
43521.13,100.4,7.8526
43522.13,99.4,7.8526
43523.14,100.5,7.8528
43524.14,101.5,7.8528
43525.15,101.5,7.8528
43526.15,100.4,7.8528
43527.16,101.5,7.8528
43528.16,100.5,7.8528
43529.17,99.5,7.8528
43530.17,100.4,7.8528
43531.18,101.5,7.8528
43532.18,99.5,7.8531
43533.19,100.5,7.8531
43534.2,101.5,7.8531
43535.2,101.5,7.8531
43536.21,100.5,7.8531
43537.21,100.5,7.8531
43538.22,101.4,7.8531
43539.22,99.5,7.8531
43540.23,99.5,7.8531
43541.23,101.5,7.8531
43542.24,100.5,7.8531
43543.24,101.4,7.8531
43544.25,101.5,7.8531
43545.25,100.5,7.8531
43546.26,99.5,7.8531
43547.26,101.5,7.8533
43548.27,100.5,7.8533
43549.27,100.4,7.8533
43550.28,100.5,7.8533
43551.29,100.5,7.8533
43552.29,100.5,7.8533
43553.3,101.5,7.8533
43554.3,100.5,7.8533
43555.31,99.5,7.8533
43556.31,100.5,7.8533
43557.32,100.5,7.8533
43558.32,100.5,7.8533
43559.33,100.5,7.8533
43560.33,102.5,7.8533
43561.34,100.5,7.8533
43562.34,100.5,7.8533
43563.35,101.5,7.8533
43564.35,102.5,7.8533
43565.36,100.4,7.8533
43566.37,100.5,7.8533
43567.37,100.5,7.8533
43568.38,101.5,7.8533
43569.38,100.5,7.8533
43570.39,99.4,7.8533
43571.39,102.5,7.8533
43572.4,99.5,7.8533
43573.4,101.5,7.8533
43574.41,100.4,7.8533
43575.41,99.5,7.8533
43576.42,109.4,7.8539
43577.42,101.5,7.8541
43578.43,99.5,7.8541
43579.43,100.5,7.8541
43580.44,100.5,7.8541
43581.45,101.4,7.8541
43582.45,99.5,7.8541
43583.46,103.5,7.8541
43584.46,99.5,7.8541
43585.47,102.5,7.8541
43586.47,99.5,7.8541
43587.48,101.5,7.8541
43588.48,99.4,7.8541
43589.49,100.4,7.8541
43590.49,100.5,7.8541
43591.5,102.4,7.8541
43592.51,99.5,7.8541
43593.51,101.4,7.8544
43594.52,101.4,7.8544
43595.52,100.5,7.8544
43596.53,101.4,7.8544
43597.53,101.6,7.8544
43598.54,100.5,7.8544
43599.54,101.5,7.8544
43600.55,99.5,7.8544
43601.55,120.5,7.8544
43602.56,1.0,2.6425
43603.56,179.5,2.8033
43604.56,189.4,2.89
43605.56,287.1,3.0817
43606.57,1.0,2.6964
43607.57,248.1,2.873
43608.58,282.3,3.021
43609.58,2.0,2.6972
43610.58,261.2,2.8697
43611.59,259.5,2.9811
43612.59,299.2,3.1491
43613.59,1.0,2.6967
43614.6,248.7,2.8648
43615.6,264.3,2.9886
43616.6,1.0,2.76
43617.61,292.2,2.9175
43618.61,3.0,2.6291
43619.61,253.5,2.8788
43620.62,262.3,3.0227
43621.62,298.2,3.3377
43622.62,299.1,3.6116
43623.62,298.2,3.9883
43624.63,202.9,4.343
43625.63,238.7,4.7129
43626.64,203.0,5.0756
43627.65,194.0,5.5778
43628.65,102.5,6.0355
43629.66,104.5,6.4267
43630.66,140.2,6.8813
43631.67,109.4,7.3323
43632.67,122.4,7.7002
43633.68,100.5,7.817
43634.68,144.3,7.8172
43635.69,100.5,7.8172
43636.69,108.4,7.8172
43637.7,102.4,7.8172
43638.7,101.5,7.8172
43639.71,99.5,7.8172
43640.71,101.5,7.8172
43641.72,101.5,7.8172
43642.73,110.4,7.8678
43643.73,102.5,7.9157
43644.74,101.5,7.9157
43645.74,106.4,7.9157
43646.75,114.4,7.9157
43647.75,100.4,7.9158
43648.76,101.5,7.9158
43649.76,100.5,7.9158
43650.77,99.5,7.9158
43651.77,100.4,7.9158
43652.78,110.4,7.9164
43653.78,101.4,7.9164
43654.79,99.5,7.9164
43655.79,101.5,7.9164
43656.8,100.5,7.9164
43657.8,99.5,7.9164
43658.81,101.5,7.9164
43659.82,99.5,7.9164
43660.82,102.4,7.9164
43661.83,110.4,7.9165
43662.83,99.5,7.9167
43663.84,101.5,7.9167
43664.84,100.4,7.9167
43665.85,100.4,7.9167
43666.86,100.2,7.9167
43667.86,101.4,7.9167
43668.87,100.5,7.9167
43669.87,101.5,7.9167
43670.88,99.5,7.9167
43671.88,108.4,7.9169
43672.89,101.5,7.9171
43673.89,99.5,7.9171
43674.9,101.7,7.9171
43675.9,101.8,7.9171
43676.9,100.7,7.9171
43677.9,100.7,7.9171
43678.91,99.5,7.9171
43679.91,100.8,7.9171
43680.91,96.8,7.9171
43681.92,100.7,7.9171
43682.92,104.7,7.9685
43683.92,99.8,7.9685
43684.92,99.7,7.9686
43685.93,91.7,7.9686
43686.93,100.8,7.9686
43687.93,100.5,7.9686
43688.94,100.7,7.9686
43689.94,99.8,7.9686
43690.94,99.8,7.9686
43691.94,100.7,7.9686
43692.95,100.5,8.3226
43693.95,102.7,8.7421
43694.96,98.7,9.1038
43695.96,102.8,9.4663
43696.96,99.7,9.4663
43697.96,100.8,9.4663
43698.97,100.8,9.4663
43699.97,99.7,9.4663
43700.97,99.7,9.4663
43701.98,101.5,9.4663
43702.98,100.5,9.4663
43703.99,101.5,9.4663
43704.99,99.7,9.4663
43705.99,119.4,9.4664
43707.0,100.5,9.4664
43708.0,100.5,9.4664
43709.01,100.5,9.4676
43710.02,100.4,9.4676
43711.02,100.5,9.4676
43712.03,100.4,9.4676
43713.03,102.4,9.4676
43714.04,99.4,9.4676
43715.04,100.4,9.4676
43716.05,101.5,9.4676
43717.06,100.2,9.4681
43718.06,100.4,9.4681
43719.07,134.3,9.4681
43720.07,101.5,9.4681
43721.08,101.4,9.4684
43722.08,100.5,9.4684
43723.09,101.4,9.4684
43724.09,100.4,9.4684
43725.1,100.5,9.4684
43726.1,100.4,9.4684
43727.11,99.4,9.4684
43728.12,101.5,9.4684
43729.12,101.4,9.4684
43730.13,100.4,9.4684
43731.13,100.5,9.4684
43732.14,101.1,9.4684
43733.15,99.5,9.4686
43734.15,102.4,9.4699
43735.16,99.5,9.4699
43736.16,100.5,9.4699
43737.17,101.4,9.4699
43738.17,101.5,9.4699
43739.18,99.5,9.4699
43740.18,100.5,9.4699
43741.19,100.5,9.4699
43742.19,100.5,9.4699
43743.2,101.4,9.4699
43744.21,100.5,9.4699
43745.21,100.4,9.4699
43746.22,100.5,9.4699
43747.22,102.4,9.4704
43748.23,99.5,9.4704
43749.23,100.5,9.4704
43750.24,101.5,9.4704
43751.24,101.5,9.4704
43752.25,99.5,9.4704
43753.25,101.4,9.4704
43754.26,99.5,9.4704
43755.26,101.5,9.4704
43756.27,99.5,9.4704
43757.27,101.5,9.4704
43758.28,101.5,9.4704
43759.29,101.4,9.4713
43760.29,99.5,9.4713
43761.3,101.5,9.4713
43762.3,101.4,9.4715
43763.31,99.5,9.4715
43764.31,101.5,9.4715
43765.32,100.5,9.4715
43766.32,100.5,9.4715
43767.33,99.5,9.4715
43768.33,102.5,9.4715
43769.34,101.5,9.4715
43770.34,99.5,9.4715
43771.35,101.5,9.4715
43772.35,102.4,9.4718
43773.36,100.5,9.4718
43774.36,101.5,9.4718
43775.37,99.5,9.4718
43776.37,100.5,9.4718
43777.38,101.4,9.4718
43778.39,100.5,9.4718
43779.39,101.4,9.4718
43780.4,100.4,9.4718
43781.4,99.5,9.4718
43782.41,100.5,9.4718
43783.41,101.5,9.4718
43784.42,100.5,9.4718
43785.42,102.4,9.4723
43786.43,101.5,9.4723
43787.43,99.5,9.4723
43788.44,101.5,9.4723
43789.45,100.4,9.4723
43790.45,99.5,9.4723
43791.46,102.4,9.4723
43792.46,101.4,9.4723
43793.47,100.5,9.4723
43794.47,100.6,9.4723
43795.48,101.5,9.4723
43796.48,100.5,9.4723
43797.49,100.5,9.4724
43798.49,100.4,9.4724
43799.5,100.4,9.4724
43800.5,101.4,9.4724
43801.51,99.4,9.4724
43802.52,100.5,9.4727
43803.52,102.5,9.4729
43804.53,101.4,9.4729
43805.53,100.7,9.4729
43806.53,99.5,9.4729
43807.54,101.4,9.4732
43808.55,102.5,9.4732
43809.55,100.5,9.4732
43810.56,100.5,9.4737
43811.56,101.4,9.4737
43812.57,100.4,9.4737
43813.57,100.5,9.4737
43814.58,99.6,9.4737
43815.58,100.5,9.4737
43816.59,100.4,9.4737
43817.59,101.5,9.4737
43818.6,101.5,9.4737
43819.6,100.5,9.4737
43820.61,102.4,9.4737
43821.61,99.5,9.4737
43822.62,100.4,9.4737
43823.62,102.4,9.4741
43824.63,100.4,9.4741
43825.63,100.5,9.4741
43826.64,100.8,9.4741
43827.64,100.7,9.4741
43828.64,97.7,9.4741
43829.65,99.8,9.4741
43830.65,100.3,9.4741
43831.66,99.6,9.4741
43832.66,101.7,9.4741
43833.66,99.7,9.4741
43834.66,100.7,9.4741
43835.67,98.5,9.4741
43836.67,101.5,9.4749
43837.68,101.4,9.4749
43838.68,100.5,9.4749
43839.69,102.4,9.4749
43840.69,99.5,9.4749
43841.7,101.5,9.4749
43842.71,99.5,9.4749
43843.71,101.4,9.4749
43844.72,100.5,9.4749
43845.72,100.4,9.4749
43846.73,100.5,9.4749
43847.73,100.5,9.4749
43848.74,101.4,9.4752
43849.74,100.5,9.4752
43850.75,100.5,9.4752
43851.75,101.4,9.4752
43852.76,99.5,9.4754
43853.76,100.4,9.4754
43854.77,100.5,9.4754
43855.78,101.4,9.4754
43856.78,100.4,9.4754
43857.79,100.5,9.4754
43858.79,100.4,9.4754
43859.8,102.5,9.4754
43860.8,99.5,9.4754
43861.81,103.4,9.4757
43862.81,100.5,9.4757
43863.82,100.5,9.4757
43864.82,99.5,9.4757
43865.83,102.5,9.4757
43866.83,100.5,9.4757
43867.84,100.5,9.4757
43868.84,99.5,9.4757
43869.85,101.5,9.4757
43870.85,99.5,9.4757
43871.86,101.4,9.4757
43872.87,100.4,9.476
43873.87,100.5,9.4765
43874.88,101.4,9.4765
43875.88,99.5,9.4765
43876.89,101.4,9.4765
43877.89,101.7,9.4765
43878.9,100.5,9.4765
43879.9,99.5,9.4765
43880.91,100.5,9.4765
43881.91,100.4,9.4765
43882.92,100.5,9.4765
43883.92,102.4,9.4765
43884.93,99.5,9.4765
43885.93,100.4,9.4765
43886.93,100.8,9.4767
43887.94,102.5,9.4769
43888.94,100.4,9.4769
43889.95,100.5,9.4769
43890.95,100.7,9.4769
43891.96,99.6,9.4769
43892.96,102.4,9.4769
43893.97,99.5,9.4769
43894.97,101.4,9.4769
43895.98,101.4,9.4769
43896.99,99.5,9.4769
43897.99,99.5,9.4769
43899.0,101.5,9.4769
43900.0,101.4,9.4771
43901.01,100.4,9.4771
43902.01,100.4,9.4771
43903.02,100.5,9.4774
43904.02,103.5,9.4774
43905.03,100.4,9.4774
43906.03,99.5,9.4774
43907.04,101.5,9.4774
43908.05,99.4,9.4774
43909.05,101.5,9.4774
43910.06,100.4,9.4774
43911.06,100.4,9.4774
43912.07,101.4,9.478
43913.07,100.5,9.478
43914.08,101.5,9.478
43915.08,100.5,9.478
43916.09,99.5,9.478
43917.09,102.4,9.478
43918.1,99.5,9.478
43919.1,99.7,2.7495
43920.1,266.3,2.9226
43921.11,286.2,3.0588
43922.11,298.3,3.3203
43923.11,299.2,3.5975
43924.11,4.0,2.7713
43925.12,277.2,2.9505
43926.12,292.2,3.1621
43927.12,298.2,3.4796
43928.13,259.7,2.6214
43929.13,3.0,2.8628
43930.13,284.4,3.0158
43931.14,296.2,3.2753
43932.14,299.2,3.5639
43933.14,4.0,2.7405
43934.14,262.3,2.9264
43935.15,296.2,3.119
43936.15,299.3,3.4459
43937.15,1.0,2.7014
43938.16,258.3,2.9072
43939.16,281.2,3.0482
43940.16,298.2,3.3577
43941.17,300.3,3.6231
43942.17,5.0,2.782
43943.17,290.2,2.9573
43944.17,294.3,3.1185
43945.18,300.2,3.382
43946.18,284.5,3.6895
43947.19,164.1,4.1225
43948.19,166.2,4.4106
43949.2,105.4,4.5271
43950.2,101.4,4.5838
43951.21,101.4,4.6249
43952.21,127.3,4.6709
43953.22,113.4,4.7079
43954.23,99.4,4.7334
43955.23,101.4,4.7696
43956.24,103.5,4.8047
43957.24,100.5,4.8263
43958.25,100.4,4.8538
43959.25,101.5,4.8864
43960.26,100.4,4.9165
43961.26,99.5,4.9474
43962.27,101.5,4.9738
43963.27,100.4,5.0029
43964.28,100.4,5.032
43965.28,101.5,5.0489
43966.29,100.5,5.0663
43967.3,100.4,5.0931
43968.3,100.4,5.118
43969.31,101.4,5.1319
43970.31,101.5,5.1565
43971.32,99.4,5.1818
43972.32,101.5,5.201
43973.33,101.5,5.2294
43974.33,100.5,5.2569
43975.34,100.4,5.2847
43976.34,100.5,5.3056
43977.35,99.5,5.3314
43978.35,100.5,5.3519
43979.36,101.5,5.372
43980.36,100.5,5.4045
43981.37,102.5,5.4456
43982.38,105.4,5.485
43983.38,99.4,5.5195
43984.39,100.5,5.5548
43985.39,102.4,5.5954
43986.4,104.4,5.6281
43987.4,196.4,5.6486
43988.41,141.2,5.6816
43989.41,100.4,5.7028
43990.42,100.5,5.7264
43991.42,101.5,5.751
43992.43,100.4,5.7603
43993.43,100.4,5.7788
43994.44,101.4,5.8042
43995.44,101.4,5.8212
43996.45,100.5,5.8414
43997.45,99.5,5.865
43998.46,101.7,5.8883
43999.46,101.7,5.9104
44000.46,99.7,5.9328
44001.47,101.7,5.9554
44002.47,101.5,5.9715
44003.48,99.7,5.9853
44004.48,99.7,6.0003
44005.48,99.8,6.0208
44006.48,100.7,6.0401
44007.49,97.7,6.0609
44008.49,100.7,6.0812
44009.49,112.8,6.1007
44010.5,99.8,6.1165
44011.5,101.5,6.1323
44012.51,101.5,6.1433
44013.51,99.7,6.1622
44014.51,100.8,6.18
44015.51,100.8,6.1974
44016.52,100.7,6.2181
44017.52,100.6,6.2368
44018.52,100.6,6.2559
44019.53,101.5,6.2765
44020.53,98.7,6.2943
44021.53,101.7,6.3163
44022.54,98.8,6.3333
44023.54,100.7,6.3539
44024.54,100.7,6.3678
44025.55,99.7,6.3826
44026.55,100.7,6.4046
44027.55,98.7,6.4231
44028.55,101.7,6.4455
44029.56,98.7,6.4609
44030.56,100.7,6.4738
44031.56,101.7,6.4875
44032.56,100.7,6.4999
44033.57,99.7,6.5133
44034.57,100.8,6.5307
44035.57,98.7,6.5508
44036.57,100.8,6.5668
44037.58,101.7,6.5849
44038.58,99.7,6.5958
44039.58,101.8,6.6067
44040.58,100.7,6.6209
44041.59,99.5,6.635
44042.59,100.7,6.6475
44043.6,99.6,6.6671
44044.6,100.7,6.6872
44045.6,100.5,6.699
44046.61,102.4,6.7109
44047.62,99.4,6.7217
44048.62,100.5,6.7338
44049.63,102.4,6.7512
44050.63,100.5,6.7641
44051.64,99.5,6.7728
44052.64,101.4,6.7802
44053.65,99.4,6.7862
44054.65,101.4,6.7918
44055.66,100.8,6.7995
44056.66,100.5,6.8071
44057.67,101.5,6.816
44058.67,100.5,6.8233
44059.68,100.5,6.8363
44060.68,101.5,6.8493
44061.68,99.7,6.8566
44062.69,100.5,6.8627
44063.69,100.4,6.8689
44064.7,102.4,6.8754
44065.71,98.4,6.8845
44066.71,100.4,6.8953
44067.72,102.4,6.9035
44068.72,138.2,6.9122
44069.73,2329.0,2.7459
44070.73,265.1,2.9235
44071.73,288.1,3.0852
44072.74,299.0,3.3369
44073.74,287.1,3.5981
44074.74,231.5,3.9284
44075.74,1.0,2.8139
44076.75,295.2,2.9759
