Time_Sec,CPU_Percent_Total,Memory_GB
3087.42,107.75,11.9912
3088.42,111.45,11.9912
3089.42,101.31,11.9912
3090.42,101.57,11.9912
3091.42,102.07,11.9912
3092.42,143.16,11.9912
3093.43,132.94,11.9912
3094.43,120.32,11.9912
3095.43,161.31,11.9911
3096.43,115.69,11.9914
3097.43,112.23,11.9914
3098.43,107.55,11.9914
3099.43,106.15,11.9914
3100.43,103.21,11.9914
3101.44,101.9,11.9914
3102.44,122.24,11.9914
3103.44,102.89,11.9914
3104.44,101.28,11.9914
3105.44,101.26,11.9914
3106.44,101.36,11.9914
3107.45,104.63,11.9914
3108.45,101.34,11.9914
3109.45,101.61,11.9914
3110.45,104.7,11.9914
3111.45,103.04,11.9914
3112.45,101.74,11.9914
3113.45,103.07,11.9914
3114.46,101.35,11.9914
3115.46,100.95,11.9914
3116.46,101.14,11.9914
3117.46,102.32,11.9914
3118.46,107.15,11.9914
3119.46,107.54,11.9914
3120.46,101.08,11.9914
3121.47,101.18,11.9914
3122.47,101.37,11.9914
3123.47,100.89,11.9914
3124.47,100.89,11.9914
3125.47,101.29,11.9914
3126.47,101.07,11.9915
3127.48,107.22,11.9915
3128.48,100.85,11.9915
3129.48,124.26,11.9915
3130.48,123.46,11.9928
3131.48,100.82,11.9928
3132.48,104.42,11.9879
3133.48,106.61,11.9879
3134.49,112.58,11.9879
3135.49,100.9,11.9879
3136.49,101.42,11.9879
3137.49,104.67,11.9879
3138.49,100.8,11.9879
3139.49,101.83,11.9879
3140.49,334.2,11.9884
3141.49,399.58,12.0978
3142.5,134.13,12.0978
3143.5,100.84,12.0978
3144.5,101.02,12.0978
3145.5,101.61,12.0978
3146.5,104.09,12.0978
3147.5,103.96,12.098
3148.5,103.72,12.098
3149.51,113.52,12.098
3150.51,101.09,12.098
3151.51,107.48,12.098
3152.51,100.94,12.098
3153.51,100.84,12.098
3154.51,101.15,12.098
3155.51,100.61,12.098
3156.52,189.96,12.098
3157.52,282.05,12.0983
3158.52,137.96,12.0984
3159.52,120.39,12.0985
3160.52,116.71,12.0985
3161.52,155.77,12.0985
3162.52,118.09,12.0985
3163.53,104.94,12.0985
3164.53,103.24,12.0985
3165.53,105.31,12.0985
3166.53,100.68,12.0985
3167.53,101.57,12.0985
3168.53,100.66,12.0985
3169.54,100.67,12.0985
3170.54,102.74,12.0984
3171.54,102.03,12.0986
3172.54,101.39,12.0987
3173.54,100.68,12.0987
3174.54,100.71,12.0987
3175.54,101.12,12.0987
3176.55,100.76,12.0987
3177.55,108.03,12.0987
3178.55,101.1,12.0987
3179.55,101.01,12.0987
3180.55,105.58,12.0986
3181.55,100.62,12.0986
3182.55,104.33,12.0987
3183.56,102.42,12.0987
3184.56,100.7,12.0987
3185.56,100.72,12.0987
3186.56,101.14,12.0987
3187.56,100.73,12.0987
3188.56,100.66,12.0985
3189.56,101.07,12.0986
3190.57,100.68,12.0986
3191.57,101.11,12.0987
3192.57,102.0,12.0987
3193.57,100.7,12.0987
3194.57,101.11,12.0987
3195.57,100.71,12.0988
3196.58,100.73,12.0988
3197.58,102.68,12.0987
3198.58,102.5,12.0987
3199.58,101.04,12.0987
3200.58,124.77,12.0988
3201.58,399.79,12.0993
3202.58,303.98,12.1233
3203.59,103.4,12.1233
3204.59,100.68,12.1233
3205.59,104.28,12.1233
3206.59,100.63,12.1233
3207.59,100.74,12.1235
3208.59,101.13,12.1235
3209.59,101.11,12.1235
3210.6,100.66,12.1235
3211.6,101.16,12.1235
3212.6,100.85,12.1235
3213.6,101.09,12.1235
3214.6,101.66,12.1234
3215.6,100.63,12.1234
3216.6,101.03,12.1234
3217.61,100.6,12.1234
3218.61,100.68,12.1234
3219.61,105.38,12.1234
3220.61,100.69,12.1235
3221.61,101.04,12.1234
3222.61,100.8,12.1234
3223.61,100.68,12.1234
3224.62,101.07,12.1234
3225.62,100.67,12.1234
3226.62,100.73,12.1235
3227.62,101.11,12.1236
3228.62,100.68,12.1236
3229.62,101.11,12.1235
3230.63,100.55,12.1235
3231.63,100.75,12.1236
3232.63,101.22,12.1236
3233.63,100.72,12.1235
3234.63,100.67,12.1235
3235.63,101.01,12.1237
3236.63,100.72,12.1237
3237.64,103.35,12.1237
3238.64,102.56,12.1237
3239.64,129.29,12.1237
3240.64,100.63,12.1236
3241.64,101.31,12.1237
3242.64,100.75,12.1236
3243.64,100.67,12.1237
3244.64,101.09,12.1236
3245.65,100.68,12.1237
3246.65,101.15,12.1237
3247.65,101.14,12.1237
3248.65,100.71,12.1237
3249.65,101.11,12.1236
3250.65,100.69,12.1236
3251.65,100.73,12.1236
3252.66,101.15,12.1236
3253.66,100.69,12.1236
3254.66,100.67,12.1236
3255.66,354.67,12.1237
3256.66,399.12,12.1244
3257.66,123.88,12.1245
3258.66,101.16,12.1244
3259.67,117.06,3.0199
3260.67,265.6,2.2256
3261.67,316.12,2.6491
3262.67,345.6,2.8919
3263.67,357.11,3.2147
3264.67,320.59,3.5843
3265.67,313.75,3.932
3266.67,308.09,4.2309
3267.68,304.72,4.4857
3268.68,300.9,4.7109
3269.68,303.94,4.9529
3270.68,292.61,5.3949
3271.68,104.02,6.2827
3272.68,101.29,7.0725
3273.69,397.32,8.2928
3274.69,399.59,9.0301
3275.69,173.92,9.2641
3276.69,109.37,9.2641
3277.69,256.53,9.2649
3278.69,310.85,9.2655
3279.69,303.91,9.2692
3280.7,302.92,9.2694
3281.7,306.4,9.2719
3282.7,289.22,9.2719
3283.7,218.07,9.272
3284.7,149.9,9.272
3285.7,137.32,9.2669
3286.71,149.49,9.2669
3287.71,204.34,9.2669
3288.71,111.49,9.2669
3289.71,127.86,9.2669
3290.71,334.02,10.1658
3291.71,401.07,10.8214
3292.71,399.59,11.4711
3293.71,370.01,11.9503
3294.72,118.52,11.9994
3295.72,156.87,12.0004
3296.72,109.28,12.0004
3297.72,173.32,12.0004
3298.72,106.06,12.0003
3299.72,170.4,12.0005
3300.72,114.71,12.0003
3301.73,105.67,12.0003
3302.73,101.44,12.0003
3303.73,101.42,12.0005
3304.73,105.54,12.0003
3305.73,101.87,12.0005
3306.73,151.27,12.0006
3307.73,110.32,12.0006
3308.74,168.65,12.0007
3309.74,157.53,12.0007
3310.74,163.09,12.0009
3311.74,102.5,12.0009
3312.74,102.35,12.0009
3313.74,103.96,12.0009
3314.75,103.23,12.0009
3315.75,101.02,12.0009
3316.75,103.85,12.0009
3317.75,145.47,12.0009
3318.75,101.29,12.0008
3319.75,100.81,12.001
3320.75,101.71,12.0011
3321.76,101.98,12.0011
3322.76,108.87,12.001
3323.76,103.12,12.001
3324.76,103.78,12.0011
3325.76,101.4,12.0011
3326.76,101.3,12.001
3327.76,101.28,12.0011
3328.77,100.83,12.001
3329.77,102.49,12.001
3330.77,104.57,12.001
3331.77,100.84,12.001
3332.77,101.27,12.001
3333.77,101.18,12.001
3334.78,101.25,12.001
3335.78,100.88,12.001
3336.78,100.9,12.001
3337.78,102.5,12.001
3338.78,103.47,12.001
3339.78,101.01,12.0011
3340.79,133.7,12.001
3341.79,100.9,12.001
3342.79,102.23,12.0009
3343.79,106.05,12.0009
3344.79,100.69,12.0009
3345.79,101.38,12.001
3346.79,100.89,12.001
3347.79,101.29,12.0011
3348.8,101.28,12.001
3349.8,100.86,12.001
3350.8,103.54,12.0011
3351.8,101.03,12.0011
3352.8,101.04,12.0011
3353.8,101.26,12.0011
3354.81,284.75,12.0094
3355.81,399.48,12.1161
3356.81,239.37,12.1161
3357.81,100.87,12.1161
3358.81,104.38,12.1161
3359.81,104.38,12.1161
3360.81,100.9,12.1161
3361.82,101.32,12.1162
3362.82,122.57,12.1162
3363.82,101.32,12.1162
3364.82,106.63,12.1162
3365.82,100.86,12.1162
3366.82,101.3,12.1162
3367.83,100.88,12.1162
3368.83,100.85,12.1162
3369.83,101.35,12.1162
3370.83,101.19,12.1163
3371.83,232.29,12.1163
3372.83,254.1,12.1168
3373.83,203.56,12.1169
3374.83,164.74,12.1171
3375.84,113.67,12.117
3376.84,118.67,12.117
3377.84,110.71,12.1172
3378.84,101.5,12.1171
3379.84,100.79,12.1172
3380.84,100.71,12.1172
3381.84,101.18,12.1172
3382.84,100.78,12.1172
3383.85,105.7,12.1172
3384.85,109.14,12.1172
3385.85,105.7,12.1172
3386.85,143.24,12.1172
3387.85,173.76,12.1243
3388.85,100.69,12.1243
3389.86,101.09,12.1243
3390.86,100.81,12.1143
3391.86,100.89,12.1143
3392.86,101.15,12.1143
3393.86,100.7,12.1143
3394.86,100.69,12.1143
3395.86,101.1,12.1143
3396.87,104.4,12.1143
3397.87,101.1,12.1143
3398.87,100.68,12.1143
3399.87,100.71,12.1143
3400.87,101.25,12.1143
3401.87,100.71,12.1143
3402.87,100.67,12.1143
3403.88,100.91,12.1143
3404.88,100.69,12.1143
3405.88,100.68,12.1143
3406.88,101.15,12.1143
3407.88,100.65,12.1143
3408.88,101.08,12.1143
3409.89,100.67,12.1143
3410.89,100.69,12.1144
3411.89,101.1,12.1144
3412.89,100.76,12.1143
3413.89,106.2,12.1142
3414.89,105.1,12.1143
3415.89,103.57,12.1146
3416.9,101.6,12.1146
3417.9,117.81,12.1146
3418.9,100.69,12.1146
3419.9,100.66,12.1146
3420.9,101.19,12.1146
3421.9,100.72,12.1146
3422.9,101.41,12.1146
3423.9,101.15,12.1146
3424.91,100.7,12.1146
3425.91,100.69,12.1146
3426.91,101.13,12.1146
3427.91,100.97,12.1146
3428.91,100.65,12.1146
3429.91,101.16,12.1146
3430.91,100.69,12.1146
3431.91,100.73,12.1146
3432.92,101.22,12.1146
3433.92,113.43,12.1146
3434.92,104.88,12.1145
3435.92,101.1,12.1146
3436.92,100.72,12.1146
3437.92,101.92,12.1146
3438.92,101.08,12.1146
3439.92,100.67,12.1146
3440.93,100.74,12.1146
3441.93,101.12,12.1146
3442.93,100.77,12.1146
3443.93,100.62,12.1145
3444.93,100.95,12.1146
3445.93,100.78,12.1147
3446.93,100.7,12.1146
3447.94,101.07,12.1146
3448.94,100.69,12.1147
3449.94,100.68,12.1148
3450.94,101.09,12.1148
3451.94,100.72,12.1148
3452.94,100.76,12.1147
3453.94,101.06,12.1147
3454.95,100.66,12.1147
3455.95,100.68,12.1147
3456.95,101.12,12.1147
3457.95,101.04,12.1148
3458.95,100.7,12.1147
3459.95,101.07,12.1147
3460.95,100.66,12.1147
3461.96,101.1,12.1146
3462.96,100.73,12.1146
3463.96,100.66,12.1147
3464.96,100.93,12.1147
3465.96,100.44,12.1146
3466.96,104.43,12.1147
3467.96,101.03,12.1146
3468.97,100.56,12.1147
3469.97,100.6,12.1147
3470.97,100.99,12.1147
3471.97,100.6,12.1147
3472.97,101.1,12.1147
3473.97,100.7,12.1148
3474.97,100.65,12.1148
3475.98,101.05,12.1148
3476.98,100.71,12.1148
3477.98,100.67,12.1148
3478.98,101.09,12.1148
3479.98,100.74,12.1148
3480.98,100.68,12.1148
3481.98,101.31,12.1146
3482.99,100.76,12.1149
3483.99,101.43,12.1148
3484.99,101.07,12.1148
3485.99,101.08,12.1149
3486.99,101.13,12.1149
3487.99,100.89,12.1149
3488.99,101.96,12.1149
3490.0,101.83,12.1149
3491.0,100.53,12.1149
3492.0,100.64,12.1149
3493.0,101.16,12.1149
3494.0,100.92,12.1149
3495.0,100.64,12.1149
3496.0,101.04,12.1149
3497.01,103.78,12.1149
3498.01,101.1,12.1149
3499.01,100.6,12.1149
3500.01,100.64,12.1149
3501.01,101.15,12.1149
3502.01,100.67,12.1149
3503.01,100.73,12.1149
3504.02,100.62,12.1149
3505.02,100.91,12.1149
3506.02,118.15,12.1148
3507.02,104.21,12.1148
3508.02,115.89,12.1149
3509.02,100.53,12.1149
3510.02,101.39,12.1148
3511.03,100.73,12.1148
3512.03,100.81,12.1148
3513.03,101.21,12.1148
3514.03,100.67,12.1148
3515.03,100.7,12.1148
3516.03,101.15,12.1148
3517.03,100.69,12.1148
3518.03,100.73,12.1148
3519.04,100.83,12.1149
3520.04,100.44,12.1148
3521.04,100.47,12.1149
3522.04,100.93,12.1149
3523.04,101.15,12.1149
3524.04,100.68,12.1149
3525.04,101.54,12.1149
3526.05,100.72,12.1149
3527.05,103.16,12.115
3528.05,101.06,12.115
3529.05,100.66,12.115
3530.05,100.66,12.115
3531.05,101.35,12.115
3532.05,100.58,12.115
3533.06,100.75,12.115
3534.06,103.25,12.115
3535.06,103.68,12.115
3536.06,103.76,12.115
3537.06,100.66,12.115
3538.06,100.62,12.115
3539.06,100.73,12.115
3540.06,101.95,12.115
3541.07,101.25,12.115
3542.07,100.67,12.115
3543.07,100.67,12.115
3544.07,101.05,12.115
3545.07,100.64,12.115
3546.07,100.56,12.1148
3547.07,100.86,12.115
3548.07,100.69,12.1149
3549.08,101.03,12.1149
3550.08,103.62,12.115
3551.08,102.46,12.1149
3552.08,100.84,12.1148
3553.08,100.61,12.1148
3554.08,100.64,12.115
3555.08,101.03,12.1148
3556.09,100.62,12.115
3557.09,100.62,12.1151
3558.09,101.18,12.1151
3559.09,100.65,12.1152
3560.09,101.06,12.1152
3561.09,100.69,12.1152
3562.09,100.62,12.1151
3563.1,101.12,12.1152
3564.1,100.65,12.1151
3565.1,105.15,12.1151
3566.1,100.99,12.1151
3567.1,100.65,12.1152
3568.1,100.67,12.1151
3569.1,101.09,12.1151
3570.1,100.67,12.115
3571.11,100.73,12.1151
3572.11,101.06,12.115
3573.11,100.72,12.115
3574.11,100.62,12.115
3575.11,101.03,12.1151
3576.11,100.7,12.1152
3577.11,100.71,12.1151
3578.12,101.12,12.1151
3579.12,100.66,12.1151
3580.12,100.65,12.1151
3581.12,101.17,12.1152
3582.12,100.66,12.1151
3583.12,100.75,12.1151
3584.12,101.0,12.1151
3585.12,100.52,12.1151
3586.13,100.52,12.1152
3587.13,101.07,12.1152
3588.13,100.65,12.1152
3589.13,100.67,12.1151
3590.13,101.04,12.1151
3591.13,100.72,12.1152
3592.13,100.66,12.1152
3593.14,101.18,12.1151
3594.14,101.29,12.1151
3595.14,100.65,12.1151
3596.14,101.06,12.1153
3597.14,100.95,12.115
3598.14,100.69,12.1152
3599.14,100.69,12.115
3600.14,104.65,12.115
3601.14,100.72,12.1152
3602.15,100.7,12.115
3603.15,106.03,12.1152
3604.15,100.45,12.1152
3605.15,100.67,12.1153
3606.15,102.69,12.1152
3607.15,100.52,12.1154
3608.16,100.85,12.1154
3609.16,101.0,12.1154
3610.16,100.51,12.1151
3611.16,100.99,12.1153
3612.16,100.63,12.1153
3613.16,100.73,12.1153
3614.16,101.05,12.1153
3615.17,100.66,12.1153
3616.17,100.61,12.1153
3617.17,100.83,12.1153
3618.17,101.8,12.1153
3619.17,100.44,12.1153
3620.17,100.85,12.1153
3621.17,100.71,12.1153
3622.18,101.08,12.1153
3623.18,100.66,12.1153
3624.18,100.64,12.1153
3625.18,101.07,12.1153
3626.18,100.67,12.1153
3627.18,100.45,12.1154
3628.18,101.08,12.1153
3629.19,100.47,12.1152
3630.19,100.98,12.1152
3631.19,100.71,12.1152
3632.19,100.69,12.1152
3633.19,101.68,12.1152
3634.19,100.52,12.1152
3635.19,100.67,12.1153
3636.2,101.18,12.1152
3637.2,101.13,12.1152
3638.2,100.49,12.1154
3639.2,104.04,12.1154
3640.2,100.68,12.1152
3641.2,100.66,12.1154
3642.2,101.06,12.1154
3643.21,100.76,12.1154
3644.21,100.65,12.1154
3645.21,100.92,12.1153
3646.21,100.66,12.1154
3647.21,101.06,12.1154
3648.21,100.68,12.1155
3649.21,100.69,12.1154
3650.22,101.11,12.1154
3651.22,100.73,12.1155
3652.22,100.69,12.1155
3653.22,101.18,12.1155
3654.22,100.67,12.1154
3655.22,100.67,12.1154
3656.22,101.1,12.1155
3657.23,100.6,12.1154
3658.23,100.48,12.1154
3659.23,101.08,12.1154
3660.23,100.68,12.1154
3661.23,100.73,12.1155
3662.23,101.09,12.1155
3663.23,100.66,12.1155
3664.24,101.06,12.1155
3665.24,100.78,12.1155
3666.24,100.7,12.1154
3667.24,100.62,12.1154
3668.24,101.39,12.1154
3669.24,102.13,12.1154
3670.24,101.08,12.1154
3671.24,100.74,12.1155
3672.25,100.74,12.1155
3673.25,101.07,12.1155
3674.25,100.68,12.1155
3675.25,100.66,12.1154
3676.25,101.04,12.1155
3677.25,100.69,12.1155
3678.25,100.68,12.1155
3679.26,100.95,12.1155
3680.26,100.48,12.1155
3681.26,100.54,12.1155
3682.26,101.45,12.1156
3683.26,100.49,12.1156
3684.26,100.68,12.1156
3685.26,101.06,12.1155
3686.27,100.73,12.1156
3687.27,100.94,12.1157
3688.27,100.47,12.1157
3689.27,100.58,12.1157
3690.27,101.08,12.1157
3691.27,100.73,12.1157
3692.27,100.78,12.1157
3693.28,101.1,12.1157
3694.28,100.71,12.1154
3695.28,100.7,12.1154
3696.28,101.18,12.1157
3697.28,100.65,12.1157
3698.28,100.7,12.1157
3699.28,101.21,12.1156
3700.28,100.68,12.1156
3701.29,102.86,12.1157
3702.29,103.42,12.1157
3703.29,100.54,12.1157
3704.29,100.68,12.1156
3705.29,101.15,12.1156
3706.29,100.72,12.1156
3707.29,100.68,12.1156
3708.3,100.99,12.1156
3709.3,100.67,12.1155
3710.3,100.65,12.1155
3711.3,101.09,12.1156
3712.3,100.75,12.1156
3713.3,100.69,12.1156
3714.3,101.05,12.1155
3715.31,100.66,12.1156
3716.31,125.71,12.1157
3717.31,100.63,12.1157
3718.31,100.67,12.1158
3719.31,101.06,12.1157
3720.31,100.66,12.1157
3721.31,100.75,12.1157
3722.32,101.12,12.1157
3723.32,100.67,12.1157
3724.32,100.71,12.1157
3725.32,101.06,12.1157
3726.32,100.72,12.1159
3727.32,101.07,12.1157
3728.33,100.7,12.1157
3729.33,100.67,12.1157
3730.33,100.9,12.1159
3731.33,100.69,12.1159
3732.33,100.72,12.1158
3733.33,101.04,12.1158
3734.33,100.59,12.1158
3735.34,100.68,12.1158
3736.34,101.19,12.1158
3737.34,100.66,12.1158
3738.34,100.67,12.1158
3739.34,101.14,12.1158
3740.34,100.67,12.1158
3741.34,100.74,12.1158
3742.34,101.18,12.1158
3743.34,369.89,12.1348
3744.35,367.89,12.1419
3745.35,101.08,12.1418
3746.35,100.61,12.1418
3747.35,100.68,12.1418
3748.35,101.05,12.1418
3749.35,100.67,12.1419
3750.36,100.67,12.1419
3751.36,101.11,12.1419
3752.36,100.74,12.1419
3753.36,101.07,12.1419
3754.36,100.67,12.1419
3755.36,100.67,12.1419
3756.36,101.1,12.1419
3757.36,100.72,12.1419
3758.37,100.85,12.1419
3759.37,101.09,12.1419
3760.37,100.69,12.1419
3761.37,100.71,12.1418
3762.37,101.19,12.1418
3763.37,100.68,12.1418
3764.37,100.65,12.1419
3765.38,101.07,12.1419
3766.38,100.68,12.1419
3767.38,100.64,12.1419
3768.38,100.85,12.1419
3769.38,100.47,12.1419
3770.38,100.58,12.1419
3771.38,101.69,12.1419
3772.39,100.71,12.1419
3773.39,100.67,12.1419
3774.39,101.01,12.1419
3775.39,100.56,12.1419
3776.39,100.54,12.1419
3777.39,100.86,12.1419
3778.39,100.6,12.1419
3779.4,100.63,12.1419
3780.4,100.84,12.1419
3781.4,104.62,12.1419
3782.4,100.89,12.1419
3783.4,100.56,12.1419
3784.4,100.45,12.1419
3785.4,100.49,12.1419
3786.4,100.95,12.1419
3787.41,100.6,12.1419
3788.41,100.74,12.1421
3789.41,101.11,12.1419
3790.41,100.66,12.1421
3791.41,101.18,12.1421
3792.41,100.75,12.142
3793.41,100.75,12.1421
3794.42,100.66,12.1421
3795.42,101.06,12.1422
3796.42,100.81,12.1421
3797.42,100.68,12.1421
3798.42,101.06,12.1421
3799.42,100.69,12.1421
3800.42,100.66,12.1421
3801.42,101.13,12.1421
3802.43,100.75,12.142
3803.43,101.08,12.142
3804.43,100.66,12.1421
3805.43,100.65,12.1421
3806.43,101.11,12.1421
3807.43,100.67,12.1421
3808.43,100.65,12.1423
3809.44,101.04,12.1421
3810.44,100.6,12.1421
3811.44,101.19,12.1422
3812.44,101.13,12.1422
3813.44,100.67,12.1423
3814.44,100.76,12.1423
3815.44,100.66,12.1422
3816.44,101.18,12.142
3817.45,100.69,12.1422
3818.45,100.9,12.1423
3819.45,100.68,12.1423
3820.45,101.06,12.1422
3821.45,100.73,12.1423
3822.45,101.11,12.1423
3823.45,100.67,12.1423
3824.45,100.67,12.1422
3825.46,100.93,12.1423
3826.46,100.51,12.1423
3827.46,100.58,12.1423
3828.46,100.87,12.1422
3829.46,100.62,12.1421
3830.46,100.47,12.1422
3831.46,101.1,12.1422
3832.47,100.77,12.1423
3833.47,101.03,12.1423
3834.47,100.68,12.1422
3835.47,100.66,12.1423
3836.47,101.1,12.1423
3837.47,100.67,12.1423
3838.47,100.71,12.1422
3839.48,101.12,12.1423
3840.48,100.64,12.1424
3841.48,102.87,12.1424
3842.48,110.71,12.1424
3843.48,100.64,12.1424
3844.48,100.65,12.1424
3845.48,101.13,12.1423
3846.49,100.74,12.1423
3847.49,101.11,12.1424
3848.49,100.66,12.1424
3849.49,100.58,12.1424
3850.49,101.04,12.1424
3851.49,100.52,12.1424
3852.49,100.71,12.1424
3853.5,100.91,12.1424
3854.5,100.7,12.1424
3855.5,100.47,12.1424
3856.5,101.05,12.1423
3857.5,100.43,12.1424
3858.5,100.63,12.1424
3859.5,100.96,12.1424
3860.5,100.64,12.1424
3861.51,100.71,12.1424
3862.51,101.14,12.1424
3863.51,100.6,12.1424
3864.51,100.63,12.1423
3865.51,101.03,12.1424
3866.51,100.64,12.1423
3867.51,102.9,12.1424
3868.52,101.05,12.1426
3869.52,100.64,12.1423
3870.52,100.63,12.1425
3871.52,101.09,12.1425
3872.52,100.71,12.1424
3873.52,101.06,12.1424
3874.52,100.72,12.1425
3875.53,100.65,12.1425
3876.53,100.68,12.1424
3877.53,101.15,12.1424
3878.53,100.81,12.1424
3879.53,100.57,12.1424
3880.53,100.9,12.1425
3881.53,100.67,12.1425
3882.53,100.75,12.1424
3883.54,101.02,12.1424
3884.54,100.64,12.1425
3885.54,100.64,12.1425
3886.54,100.69,12.1424
3887.54,101.06,12.1424
3888.54,100.66,12.1424
3889.54,101.06,12.1424
3890.54,100.68,12.1427
3891.55,102.73,12.1424
3892.55,101.16,12.1426
3893.55,100.68,12.1424
3894.55,100.65,12.1426
3895.55,101.05,12.1424
3896.55,100.75,12.1426
3897.55,100.69,12.1427
3898.56,101.0,12.1426
3899.56,100.68,12.1426
3900.56,100.67,12.1425
3901.56,101.12,12.1426
3902.56,100.73,12.1427
3903.56,101.08,12.1426
3904.56,100.65,12.1426
3905.57,101.02,12.1426
3906.57,101.1,12.1427
3907.57,100.7,12.1426
3908.57,100.67,12.1426
3909.57,101.06,12.1425
3910.57,100.67,12.1426
3911.58,123.13,8.7394
3912.58,158.16,2.1122
3913.58,333.69,2.4443
3914.58,299.95,2.6803
3915.58,357.78,2.8666
3916.58,343.77,3.1416
3917.58,318.58,3.4112
3918.58,309.3,3.6891
3919.59,307.77,3.9507
3920.59,311.11,4.2288
3921.59,303.89,4.5035
3922.59,311.09,4.8262
3923.59,305.13,5.2725
3924.59,301.92,5.6762
3925.59,304.43,6.0883
3926.6,307.53,6.5844
3927.6,308.12,7.0111
3928.6,319.83,7.2638
3929.6,272.66,7.3658
3930.6,177.27,7.3661
3931.6,123.51,7.3662
3932.6,129.67,7.3663
3933.6,123.15,7.3666
3934.61,137.79,7.3667
3935.61,138.03,7.3668
3936.61,147.46,7.3668
3937.61,112.65,7.3625
3938.61,148.96,7.3625
3939.61,171.4,7.7158
3940.61,111.17,7.7194
3941.62,127.95,7.7194
3942.62,137.11,7.7194
3943.62,123.03,7.7194
3944.62,184.16,7.7194
3945.62,209.04,7.7214
3946.62,203.27,7.7214
3947.62,103.18,7.7213
3948.63,104.1,7.7213
3949.63,100.83,7.7213
3950.63,160.44,7.7217
3951.63,289.12,7.7366
3952.63,252.03,7.7388
3953.63,243.66,2.2618
3954.63,323.5,2.7814
3955.64,345.05,2.9792
3956.64,344.98,3.3374
3957.64,316.51,3.7179
3958.64,315.61,4.0684
3959.64,304.18,4.3238
3960.64,304.49,4.4857
3961.64,303.5,4.6466
3962.64,304.66,4.8339
3963.65,304.4,5.0066
3964.65,279.26,5.5212
3965.65,201.17,6.3821
3966.65,221.59,7.1852
3967.65,399.15,8.3595
3968.65,400.6,9.1142
3969.65,156.93,9.2191
3970.65,100.74,9.2193
3971.66,277.06,9.2194
3972.66,303.08,9.2196
3973.66,310.87,9.2201
3974.66,238.09,9.2201
3975.66,149.19,9.2201
3976.66,125.0,9.2201
3977.66,150.59,9.2201
3978.67,181.66,9.2202
3979.67,104.12,9.2202
3980.67,113.65,9.2204
3981.67,172.98,9.4945
3982.67,399.69,10.435
3983.67,400.72,11.085
3984.67,399.6,11.7675
3985.67,274.75,11.9392
3986.68,119.91,12.0007
3987.68,134.55,12.0007
3988.68,124.96,12.0007
3989.68,112.41,12.0007
3990.68,110.09,12.0007
3991.68,101.74,12.0007
3992.68,112.75,12.0007
3993.69,108.22,12.0007
3994.69,117.12,12.0007
3995.69,112.49,12.0006
3996.69,100.7,12.0006
3997.69,134.15,12.0007
3998.69,140.49,12.0007
3999.69,143.38,12.0009
4000.7,141.08,12.0009
4001.7,103.16,12.0009
4002.7,103.7,12.0009
4003.7,161.52,12.0009
4004.7,111.24,12.0009
4005.7,122.12,12.0009
4006.7,101.1,12.0009
4007.71,115.39,12.0009
4008.71,100.7,12.0009
4009.71,108.86,12.0011
4010.71,102.67,12.0011
4011.71,101.03,12.0011
4012.71,101.09,12.001
4013.71,103.3,12.0011
4014.71,100.95,12.0011
4015.72,101.53,12.001
4016.72,100.54,12.0011
4017.72,101.95,12.0011
4018.72,104.14,12.0011
4019.72,100.98,12.0011
4020.72,126.99,12.0011
4021.72,101.79,12.0011
4022.73,103.93,12.0011
4023.73,103.29,12.0011
4024.73,103.27,12.0011
4025.73,200.89,12.0014
4026.73,400.59,12.1131
4027.73,339.45,12.1131
4028.73,103.09,12.1131
4029.74,106.42,12.1131
4030.74,101.27,12.1131
4031.74,100.86,12.1131
4032.74,101.68,12.1131
4033.74,101.09,12.1131
4034.74,101.01,12.1131
4035.74,101.29,12.1131
4036.75,103.97,12.1133
4037.75,100.74,12.1132
4038.75,101.13,12.1132
4039.75,169.68,12.1134
4040.75,310.97,12.1139
4041.75,244.66,12.1144
4042.75,291.38,12.1653
4043.76,107.08,2.0798
4044.76,316.36,2.3088
4045.76,318.08,2.7188
4046.76,329.47,2.9048
4047.76,339.21,3.2262
4048.76,307.42,3.5956
4049.76,308.05,3.9521
4050.76,310.09,4.2424
4051.77,301.04,4.4951
4052.77,302.64,4.7216
4053.77,305.3,4.9754
4054.77,302.01,5.5146
4055.77,151.0,6.4335
4056.77,200.93,7.5574
4057.77,399.79,8.478
4058.78,318.04,9.0072
4059.78,101.16,9.1075
4060.78,159.42,9.109
4061.78,318.33,9.1156
4062.78,304.06,9.1183
4063.78,306.92,9.121
4064.78,303.88,9.1232
4065.79,305.52,9.1253
4066.79,307.16,9.1305
4067.79,303.25,9.1309
4068.79,289.77,9.1321
4069.79,233.42,9.1324
4070.79,165.44,9.1324
4071.79,166.17,9.4421
4072.79,399.56,10.4733
4073.8,401.0,11.1757
4074.8,399.6,11.8782
4075.8,188.95,11.9805
4076.8,111.44,11.9806
4077.8,149.79,11.9806
4078.8,116.65,11.9806
4079.8,102.07,11.9806
4080.81,105.33,11.9806
4081.81,112.63,11.9806
4082.81,105.55,11.9806
4083.81,106.33,11.9806
4084.81,128.77,11.9806
4085.81,101.59,11.9807
4086.81,100.81,11.9807
4087.82,171.82,11.9809
4088.82,128.97,11.9809
4089.82,143.15,11.9809
4090.82,152.51,11.9809
