Time_Sec,CPU_Percent,Memory_GB
35215.95,100.5,9.3453
35216.96,101.5,9.3453
35217.96,100.5,9.3453
35218.97,99.5,9.3453
35219.97,100.5,9.3453
35220.98,101.5,9.3453
35221.98,101.5,2.5712
35222.99,282.9,2.9553
35223.99,290.3,3.0444
35224.99,294.5,3.2643
35225.99,299.2,3.6245
35227.0,300.4,3.9392
35228.0,299.2,4.2525
35229.01,298.3,4.5745
35230.01,299.4,4.8995
35231.01,298.2,5.3083
35232.01,300.2,5.6681
35233.01,300.2,5.9542
35234.02,299.2,6.3091
35235.02,299.1,6.5837
35236.02,299.2,6.8394
35237.03,292.2,7.1761
35238.03,269.6,7.3919
35239.04,246.0,7.6693
35240.04,208.5,7.6701
35241.04,106.8,7.7701
35242.04,99.8,7.7654
35243.04,99.8,7.7654
35244.05,100.7,7.7654
35245.05,99.8,7.7654
35246.05,100.7,7.7654
35247.05,100.7,7.7654
35248.06,101.8,7.7654
35249.06,99.7,7.7654
35250.06,99.7,7.7654
35251.07,101.5,7.7654
35252.07,99.8,7.7654
35253.07,100.7,7.7654
35254.07,99.7,7.7654
35255.08,102.8,7.7655
35256.08,100.5,7.7655
35257.08,100.7,7.7655
35258.09,97.8,7.7655
35259.09,99.7,7.7655
35260.09,101.7,7.7655
35261.09,100.7,7.7656
35262.1,99.8,7.7656
35263.1,100.7,7.7656
35264.1,99.7,7.7656
35265.1,101.7,7.7656
35266.11,98.7,7.7656
35267.11,100.8,7.7656
35268.11,102.7,7.7656
35269.11,100.7,7.7656
35270.12,99.6,7.7656
35271.12,100.5,7.7656
35272.12,99.8,7.7656
35273.13,101.7,7.7656
35274.13,99.7,7.7656
35275.13,99.7,7.7656
35276.13,101.7,7.7656
35277.14,100.8,7.7656
35278.14,101.7,7.7656
35279.14,99.8,7.7656
35280.14,99.7,7.7656
35281.15,99.7,7.7656
35282.15,100.8,7.7656
35283.15,100.7,7.7656
35284.15,98.7,7.7656
35285.16,100.7,7.7656
35286.16,100.7,7.7656
35287.16,99.8,7.7656
35288.16,100.8,7.7656
35289.17,100.7,7.7656
35290.17,99.7,7.7656
35291.17,99.8,7.7656
35292.17,101.7,7.7658
35293.17,100.8,7.7658
35294.18,99.8,7.7658
35295.18,99.8,7.7658
35296.18,101.8,7.7658
35297.18,100.7,7.7658
35298.19,118.7,7.7658
35299.19,113.7,7.7725
35300.19,100.7,7.7725
35301.19,99.8,7.7725
35302.19,99.8,7.7678
35303.2,101.7,7.7681
35304.2,99.7,7.7681
35305.2,99.7,7.7681
35306.2,100.8,7.7681
35307.21,97.7,7.7681
35308.21,100.7,7.7681
35309.21,94.8,7.7681
35310.21,100.8,7.7681
35311.22,99.8,7.7681
35312.22,99.7,7.7681
35313.22,99.7,7.7681
35314.23,101.5,7.7681
35315.23,100.5,7.7681
35316.24,101.4,7.7681
35317.24,100.5,7.7681
35318.25,99.5,7.7681
35319.25,100.5,7.7681
35320.26,101.5,7.7681
35321.26,100.4,7.7681
35322.27,100.4,7.7681
35323.28,100.5,7.7681
35324.28,100.5,7.7681
35325.29,100.5,7.7681
35326.29,100.5,7.7681
35327.3,100.5,7.7681
35328.3,102.5,7.7681
35329.31,100.5,7.7681
35330.31,99.5,7.7681
35331.32,100.5,7.7681
35332.32,101.5,7.7681
35333.33,100.5,7.7681
35334.33,100.4,7.7681
35335.34,100.5,7.7681
35336.34,101.5,7.7684
35337.35,100.5,7.7684
35338.35,100.5,7.7684
35339.36,100.5,7.7684
35340.36,99.5,7.7684
35341.37,101.5,7.7684
35342.37,99.5,7.7684
35343.38,101.5,7.7684
35344.39,100.5,7.7684
35345.39,100.5,7.7684
35346.4,101.5,7.7684
35347.4,99.5,7.7684
35348.41,101.4,7.7684
35349.41,101.4,7.7684
35350.42,100.5,7.7684
35351.42,100.5,7.7684
35352.43,101.5,7.7684
35353.43,100.5,7.7684
35354.44,100.5,7.7684
35355.44,100.5,7.7684
35356.45,100.4,7.7684
35357.45,101.5,7.7684
35358.46,100.5,7.7684
35359.47,100.4,7.7684
35360.47,101.5,7.7684
35361.48,99.6,7.7684
35362.48,101.4,7.7684
35363.49,99.4,7.7684
35364.49,101.5,7.7684
35365.5,100.4,7.7684
35366.5,99.5,7.7684
35367.51,101.5,7.7684
35368.51,100.5,7.7684
35369.52,100.4,7.7684
35370.52,99.5,7.7684
35371.53,101.5,7.7684
35372.53,101.4,7.7686
35373.54,100.5,7.7686
35374.54,100.5,7.7686
35375.55,102.5,7.7686
35376.55,100.5,7.7686
35377.56,100.5,7.7686
35378.56,100.4,7.7686
35379.57,100.5,7.7686
35380.57,99.7,7.7686
35381.58,101.7,7.7689
35382.58,99.7,7.7689
35383.58,99.8,7.7689
35384.59,99.5,7.7689
35385.59,101.4,7.7689
35386.6,100.6,7.7689
35387.6,101.5,7.7689
35388.61,100.5,7.7689
35389.61,100.5,7.7689
35390.62,101.5,7.7689
35391.62,100.5,7.7689
35392.63,100.5,7.7689
35393.63,99.5,7.7689
35394.64,101.5,7.7689
35395.64,102.4,7.7689
35396.65,100.5,7.7689
35397.65,100.5,7.7689
35398.66,101.5,7.7689
35399.67,100.4,7.7689
35400.67,101.5,7.7689
35401.68,100.5,7.7689
35402.68,99.5,7.7689
35403.69,101.5,7.7689
35404.69,99.5,7.7689
35405.7,99.5,7.7689
35406.7,101.5,7.7689
35407.71,100.4,7.7689
35408.71,100.5,7.7689
35409.72,101.5,7.7689
35410.72,101.5,7.7689
35411.73,100.4,7.7689
35412.73,100.5,7.7689
35413.74,100.5,7.7689
35414.75,99.5,7.7689
35415.75,101.4,7.7689
35416.76,100.4,7.7689
35417.76,99.5,7.7689
35418.77,102.5,7.7689
35419.77,99.5,7.7689
35420.78,101.4,7.7689
35421.78,99.4,7.7689
35422.79,102.4,7.7689
35423.8,101.5,7.7689
35424.8,100.4,7.7689
35425.81,100.5,7.7689
35426.81,100.4,7.7691
35427.82,100.4,7.7691
35428.82,99.4,7.7691
35429.83,100.5,7.7691
35430.83,102.4,7.7691
35431.84,99.5,7.7691
35432.84,100.4,7.7691
35433.85,102.4,7.7691
35434.85,100.5,7.7691
35435.86,101.4,7.7691
35436.87,100.5,7.7691
35437.87,100.4,7.7691
35438.88,101.4,7.7691
35439.88,99.5,7.7691
35440.89,101.5,7.7691
35441.89,100.5,7.7691
35442.9,99.5,7.7694
35443.9,101.5,7.7694
35444.91,100.5,7.7694
35445.91,100.5,7.7694
35446.92,99.4,7.7694
35447.92,101.4,7.7694
35448.93,100.5,7.7694
35449.94,100.5,7.7694
35450.94,101.4,7.7694
35451.95,100.5,7.7694
35452.95,100.5,7.7694
35453.96,99.4,7.7694
35454.96,100.4,7.7694
35455.97,102.5,7.7696
35456.97,101.4,7.7696
35457.98,100.5,7.7696
35458.98,100.4,7.7696
35459.99,99.5,7.7696
35460.99,100.5,7.7696
35462.0,101.5,7.7696
35463.0,100.5,7.7696
35464.01,100.5,7.7696
35465.02,101.4,7.7696
35466.02,100.5,7.7696
35467.03,101.4,7.7696
35468.03,99.5,7.7696
35469.04,101.4,7.7696
35470.04,99.5,7.7696
35471.05,101.4,7.7696
35472.05,101.4,7.7696
35473.06,99.5,7.7696
35474.06,102.5,7.7696
35475.07,99.5,7.7696
35476.07,100.5,7.7696
35477.08,100.4,7.7699
35478.08,101.5,7.7699
35479.09,99.5,7.7699
35480.1,100.4,7.7699
35481.1,100.5,7.7699
35482.1,100.7,7.7699
35483.11,100.6,7.7699
35484.11,100.4,7.7699
35485.12,101.4,7.7699
35486.12,101.7,7.7699
35487.12,100.8,7.7699
35488.13,100.5,7.7699
35489.13,100.4,7.7699
35490.14,100.4,7.7699
35491.15,100.5,7.7699
35492.15,100.4,7.7699
35493.16,101.4,7.7699
35494.16,99.5,7.7699
35495.17,100.5,7.7699
35496.17,100.4,7.7699
35497.18,100.5,7.7699
35498.18,100.5,7.7699
35499.19,102.4,7.7699
35500.19,99.4,7.7699
35501.2,100.5,7.7699
35502.2,101.4,7.7699
35503.21,100.4,7.7699
35504.22,101.4,7.7699
35505.22,100.4,7.7699
35506.23,100.5,7.7699
35507.23,100.4,7.7699
35508.24,100.7,7.7699
35509.24,100.5,7.7699
35510.25,100.4,7.7699
35511.25,101.4,7.7699
35512.26,99.5,7.7701
35513.26,100.5,7.7701
35514.27,102.5,7.7701
35515.27,99.4,7.7701
35516.28,99.4,7.7701
35517.28,101.5,7.7701
35518.29,102.5,7.7701
35519.29,99.5,7.7701
35520.3,101.5,7.7701
35521.3,101.4,7.7701
35522.31,0.0,2.643
35523.31,298.1,2.987
35524.31,294.1,3.0607
35525.32,297.4,3.2793
35526.32,299.2,3.6166
35527.32,300.2,3.9263
35528.32,299.2,4.2226
35529.33,300.2,4.5387
35530.33,298.5,4.8086
35531.33,299.2,5.1872
35532.33,299.2,5.524
35533.34,300.3,5.8037
35534.34,298.2,6.1178
35535.34,299.4,6.3596
35536.34,299.3,6.6423
35537.35,299.3,6.9406
35538.35,299.3,7.2022
35539.35,294.3,7.4255
35540.36,231.8,2.4291
35541.36,0.0,2.7177
35542.36,287.4,2.9867
35543.36,294.2,3.1883
35544.37,300.2,3.4911
35545.37,298.2,3.7747
35546.37,299.2,4.1248
35547.37,298.4,4.4355
35548.37,299.3,4.755
35549.38,299.4,5.0313
35550.38,299.2,5.364
35551.38,299.3,5.6768
35552.38,300.2,5.9794
35553.39,299.2,6.2717
35554.39,300.2,6.5727
35555.39,298.2,6.8426
35556.39,298.3,7.1094
35557.4,3.0,2.5574
35558.4,295.3,2.9132
35559.4,295.5,3.0262
35560.4,296.3,3.2718
35561.4,299.6,3.5955
35562.41,301.3,3.9483
35563.41,300.5,4.2477
35564.41,299.2,4.5728
35565.41,298.2,4.8611
35566.42,299.2,5.194
35567.42,299.3,5.5314
35568.42,300.5,5.8529
35569.42,300.2,6.185
35570.43,299.2,6.4766
35571.43,299.5,6.7545
35572.43,1.0,2.5631
35573.43,295.3,2.9272
35574.43,260.3,3.0451
35575.44,296.2,3.2878
35576.44,300.2,3.6282
35577.44,298.2,3.9998
35578.44,299.5,4.3138
35579.45,301.2,4.6184
35580.45,299.3,4.9493
35581.45,299.2,5.2853
35582.45,301.2,5.6159
35583.46,299.5,5.9378
35584.46,299.2,6.199
35585.46,298.2,6.4684
35586.47,265.6,2.4323
35587.47,1.0,2.6944
35588.47,295.2,2.9652
35589.47,297.2,3.1581
35590.48,298.3,3.4908
35591.48,299.2,3.8385
35592.48,300.2,4.1407
35593.48,300.5,4.4268
35594.49,2.0,2.6781
35595.49,288.3,2.9607
35596.49,280.3,3.1357
35597.49,299.2,3.4857
35598.5,299.5,3.8428
35599.5,300.2,4.1427
35600.5,299.2,4.475
35601.51,260.6,4.8141
35602.51,169.1,5.2115
35603.52,102.4,5.5937
35604.52,114.4,5.9722
35605.53,103.5,6.3409
35606.53,100.7,6.6911
35607.53,96.7,6.9097
35608.54,99.7,7.1462
35609.54,112.7,7.4482
35610.54,162.6,7.6026
35611.54,100.7,7.6029
35612.55,101.7,7.6029
35613.55,99.8,7.7029
35614.55,98.5,7.7029
35615.56,101.5,7.7029
35616.56,101.5,7.7029
35617.57,101.5,7.7029
35618.58,101.5,7.7029
35619.58,102.7,7.7029
35620.58,100.5,7.7029
35621.59,101.5,7.7029
35622.59,107.7,7.7029
35623.6,101.5,7.7029
35624.6,99.5,7.7029
35625.61,99.5,7.7029
35626.61,121.3,7.8692
35627.62,100.5,7.8693
35628.63,101.1,7.8693
35629.63,101.4,7.8694
35630.64,100.5,7.8694
35631.64,102.5,7.8694
35632.65,102.4,7.8694
35633.65,99.5,7.8694
35634.66,100.5,7.8694
35635.66,100.5,7.8694
35636.67,100.5,7.8694
35637.68,101.5,7.8694
35638.68,99.5,7.8694
35639.69,99.5,7.8694
35640.69,101.5,7.8694
35641.7,99.5,7.8694
35642.7,102.4,7.8699
35643.71,100.5,7.8699
35644.71,117.4,7.8709
35645.72,100.5,7.8709
35646.72,102.5,7.8709
35647.73,99.5,7.8709
35648.73,101.5,7.8709
35649.74,100.5,7.8709
35650.74,100.6,7.8709
35651.75,101.4,7.8709
35652.75,100.4,7.8709
35653.76,100.5,7.8709
35654.76,100.5,7.8709
35655.77,100.5,7.8709
35656.78,101.4,7.8709
35657.78,101.4,7.8709
35658.79,100.5,7.8709
35659.79,100.4,7.8709
35660.8,101.5,7.8709
35661.8,100.5,7.8712
35662.81,101.4,7.8712
35663.81,99.5,7.8712
35664.82,101.5,7.8712
35665.82,100.5,7.8712
35666.83,99.5,7.8712
35667.84,102.5,7.8712
35668.85,102.8,7.8712
35669.85,113.4,7.8815
35670.86,100.4,7.8815
35671.86,101.5,7.8816
35672.87,153.6,7.8816
35673.87,130.3,7.8816
35674.88,98.5,7.8816
35675.88,104.4,7.8816
35676.89,100.5,7.8816
35677.89,101.7,7.8816
35678.9,103.5,7.8816
35679.9,100.4,7.8816
35680.91,100.4,7.8816
35681.91,100.5,7.8816
35682.92,100.5,7.8816
35683.92,100.4,7.8816
35684.93,100.5,7.8816
35685.93,100.5,7.8816
35686.94,100.5,7.8816
35687.94,99.5,7.8816
35688.95,102.5,7.8816
35689.95,101.4,7.8816
35690.96,101.3,7.8816
35691.96,99.5,7.8816
35692.97,100.5,7.8816
35693.98,101.5,7.8816
35694.98,99.5,7.8816
35695.99,101.4,7.8816
35696.99,99.5,7.8816
35697.99,109.6,7.8824
35699.0,116.4,7.8932
35700.01,99.5,7.8932
35701.01,101.4,7.8932
35702.02,110.4,7.8932
35703.02,100.5,7.8932
35704.03,100.5,7.8932
35705.03,101.5,7.8932
35706.04,101.5,7.8932
35707.04,101.4,7.8934
35708.05,99.5,7.8934
35709.05,100.5,7.8935
35710.06,100.5,7.8935
35711.06,101.4,7.8935
35712.07,101.5,7.8935
35713.08,101.4,7.8937
35714.08,99.6,7.8937
35715.08,100.5,7.8937
35716.09,101.4,7.8937
35717.1,99.4,7.8937
35718.1,100.4,7.8937
35719.11,102.4,7.8937
35720.11,99.4,7.8937
35721.12,99.5,7.8937
35722.12,100.5,7.8937
35723.13,100.4,7.8937
35724.13,101.5,7.8937
35725.14,100.5,7.8937
35726.14,99.5,7.8937
35727.15,100.6,7.8937
35728.15,102.4,7.8937
35729.16,100.4,7.8937
35730.16,125.3,8.0323
35731.17,99.4,8.0323
35732.18,101.5,8.0323
35733.18,100.5,8.0323
35734.19,100.4,8.0323
35735.19,99.5,8.0323
35736.2,102.5,8.0323
35737.2,100.4,8.0323
35738.21,100.4,8.0323
35739.21,99.5,8.0323
35740.22,102.4,8.0323
35741.22,100.5,8.0323
35742.23,101.5,8.0323
35743.23,100.5,8.0323
35744.24,100.4,8.0323
35745.25,101.4,8.0323
35746.25,100.4,8.0323
35747.26,100.5,8.0323
35748.26,100.6,8.0323
35749.27,100.5,8.0323
35750.27,100.7,8.0323
35751.27,100.7,8.0323
35752.27,101.8,8.0326
35753.28,99.7,8.0326
35754.28,100.7,8.0326
35755.28,100.8,8.0326
35756.28,99.7,8.0326
35757.29,101.4,8.0326
35758.29,100.7,8.0326
35759.29,99.7,8.0326
35760.3,99.8,8.0326
35761.3,100.7,8.0326
35762.3,100.5,8.0326
35763.31,100.4,8.0326
35764.32,99.5,8.0326
35765.32,100.5,8.0326
35766.33,101.5,8.0326
35767.33,100.5,8.0326
35768.34,99.5,8.0326
35769.34,100.4,8.0326
35770.35,100.5,8.0326
35771.35,100.4,8.0326
35772.36,101.4,8.0326
35773.36,99.5,8.0328
35774.37,102.4,8.0328
35775.37,102.4,8.0328
35776.38,99.5,8.0345
35777.38,101.4,8.1365
35778.39,99.5,8.236
35779.4,100.5,8.3307
35780.4,100.4,8.4315
35781.41,100.4,8.5323
35782.41,101.5,8.6715
35783.42,101.4,8.732
35784.42,101.4,8.7954
35785.43,99.5,8.867
35786.43,100.4,8.9384
35787.44,102.4,9.0232
35788.44,100.5,9.0848
35789.45,99.5,9.1445
35790.45,137.3,9.2951
35791.46,100.5,9.2953
35792.46,99.5,9.2953
35793.47,102.4,9.2953
35794.47,101.5,9.2953
35795.48,99.4,9.2953
35796.49,100.4,9.2955
35797.49,101.5,9.2955
35798.5,101.4,9.2955
35799.5,100.7,9.2955
35800.51,99.5,9.2955
35801.51,100.5,9.2955
35802.52,100.5,9.2955
35803.52,101.4,9.2955
35804.53,100.5,9.2955
35805.53,100.4,9.2955
35806.54,100.4,9.2955
35807.54,100.4,9.2955
35808.55,99.5,9.2955
35809.55,101.4,9.2955
35810.56,101.5,9.2955
35811.57,99.4,9.2955
35812.57,100.6,9.2955
35813.58,101.5,9.2955
35814.58,102.4,9.2955
35815.59,99.5,9.2955
35816.59,99.5,9.2955
35817.6,101.4,9.2955
35818.6,102.4,9.2955
35819.61,99.5,9.2955
35820.61,100.4,9.2955
35821.62,100.5,9.2955
35822.62,101.4,9.2955
35823.63,100.5,9.2955
35824.63,100.5,9.2955
35825.64,102.5,9.2955
35826.64,99.5,9.2955
35827.65,100.5,9.2955
35828.66,100.5,9.2955
35829.66,100.4,9.2955
35830.67,100.5,9.2955
35831.67,100.4,9.2955
35832.68,100.5,9.2955
35833.68,100.4,9.2955
35834.69,100.5,9.2955
35835.69,100.4,9.2955
35836.7,100.5,9.2955
35837.7,100.4,9.2955
35838.71,101.5,9.2955
35839.72,101.5,9.2955
35840.72,99.4,9.2955
35841.73,101.4,9.2955
35842.73,100.5,9.2955
35843.74,100.4,9.2955
35844.74,100.4,9.2955
35845.75,101.5,9.2955
35846.75,99.2,9.2958
35847.76,102.4,9.2958
35848.77,99.5,9.2958
35849.77,103.5,9.2958
35850.78,100.5,9.2958
35851.78,100.5,9.2958
35852.79,99.5,9.296
35853.79,101.5,9.296
35854.8,102.5,9.296
35855.8,99.5,9.296
35856.81,110.4,9.3297
35857.81,101.5,9.3297
35858.82,99.4,9.3297
35859.82,99.4,9.3297
35860.83,100.4,9.3297
35861.84,102.4,9.3297
35862.84,99.4,9.3297
35863.85,100.4,9.3297
35864.85,100.5,9.3297
35865.86,101.5,9.3297
35866.86,99.4,9.3297
35867.87,102.4,9.3297
35868.87,99.4,9.3297
35869.88,99.4,9.3297
35870.88,101.4,9.3297
35871.89,101.4,9.3297
35872.9,101.4,9.3297
35873.9,98.5,9.3297
35874.91,100.4,9.3297
35875.91,102.5,9.3297
35876.92,101.4,9.3297
35877.92,101.4,9.3297
35878.93,99.4,9.3297
35879.93,101.4,9.3297
35880.94,100.5,9.3297
35881.94,102.4,9.3297
35882.95,99.4,9.3297
35883.96,100.5,9.3297
35884.96,101.4,9.3297
35885.97,102.4,9.3297
35886.97,102.5,9.3297
35887.98,100.4,9.3297
35888.98,99.4,9.3297
35889.99,101.5,9.3297
35890.99,100.4,9.3297
35892.0,102.4,9.33
35893.0,101.4,9.33
35894.01,100.7,2.5484
35895.01,270.3,2.7355
35896.01,279.2,2.9343
35897.02,299.0,3.1228
35898.02,294.2,3.3767
35899.02,300.5,3.7144
35900.02,296.2,4.0443
35901.03,300.2,4.3647
35902.03,287.3,4.6647
35903.03,157.6,5.0394
35904.04,155.2,5.4463
35905.04,127.3,5.8634
35906.05,103.4,6.2777
35907.05,115.5,6.6326
35908.06,129.3,6.989
35909.06,101.5,7.3985
35910.07,131.3,7.5465
35911.07,100.5,7.5465
35912.08,100.4,7.5465
35913.08,105.7,7.5465
35914.09,100.5,7.6465
35915.09,102.5,7.6465
35916.1,99.5,7.6465
35917.1,101.5,7.6465
35918.11,99.5,7.6465
35919.11,101.5,7.6465
35920.12,101.5,7.6465
35921.12,116.4,7.6466
35922.13,120.4,7.7635
35923.13,100.5,7.8638
35924.14,102.5,7.8638
35925.14,100.6,7.8638
35926.15,102.5,7.8638
35927.15,100.5,7.8639
35928.16,100.5,7.864
35929.16,101.5,7.864
35930.17,101.5,7.864
35931.17,102.5,7.864
35932.18,99.5,7.864
35933.18,102.4,7.864
35934.19,99.5,7.864
35935.19,120.4,7.8646
35936.2,100.5,7.8646
35937.21,101.5,7.8648
35938.21,100.5,7.8648
35939.22,100.5,7.8648
35940.22,100.5,7.8648
35941.23,100.5,7.8648
35942.23,100.5,7.8648
35943.24,100.4,7.8648
35944.24,100.5,7.8648
35945.25,100.5,7.8648
35946.25,100.5,7.8648
35947.26,100.5,7.8648
35948.26,101.5,7.8648
35949.27,100.5,7.8648
35950.27,118.4,7.8726
35951.28,99.5,7.8726
35952.28,100.5,7.8726
35953.29,100.5,7.8726
35954.3,101.5,7.8726
35955.3,101.6,7.8726
35956.3,131.3,7.8726
35957.31,140.2,7.8726
35958.31,102.5,7.8726
35959.32,133.3,7.8728
35960.33,113.4,7.8728
35961.33,109.4,7.8729
35962.34,100.5,7.8729
35963.34,117.4,7.8763
35964.35,100.5,7.8763
35965.35,103.4,7.8763
35966.36,108.4,7.8764
35967.36,101.5,7.8764
35968.37,100.5,7.8764
35969.37,99.5,7.8764
35970.38,103.5,7.8764
35971.38,100.5,7.8764
35972.39,100.5,7.8764
35973.39,101.5,7.8764
35974.4,122.4,8.0019
35975.4,99.5,8.0019
35976.41,101.5,8.0019
35977.41,99.5,8.0019
35978.42,100.5,8.0019
35979.43,100.4,8.0019
35980.43,101.5,8.0019
35981.44,100.5,8.0022
35982.44,100.5,8.0022
35983.45,100.4,8.0478
35984.45,101.4,8.4466
35985.46,99.5,8.7833
35986.46,133.6,9.2858
35987.47,101.5,9.2858
35988.47,100.5,9.2858
35989.48,99.5,9.2858
35990.48,100.6,9.2858
35991.49,100.5,9.2858
35992.49,100.5,9.286
35993.5,100.5,9.286
35994.5,103.4,9.286
35995.51,100.5,9.286
35996.51,101.5,9.286
35997.52,130.3,9.286
35998.52,101.4,9.286
35999.53,104.4,9.2956
36000.53,101.5,9.2956
36001.54,100.5,9.2956
36002.54,101.5,9.2956
36003.55,99.5,9.2956
36004.55,100.5,9.2956
36005.56,100.5,9.2956
36006.56,101.5,9.2956
36007.57,99.5,9.2956
36008.57,100.5,9.2956
36009.58,101.5,9.2956
36010.59,99.5,9.2956
36011.59,103.5,9.2974
36012.59,101.5,9.2974
36013.6,99.5,9.2974
36014.61,101.5,9.2974
36015.61,99.5,9.2974
36016.62,100.5,9.2974
36017.62,100.5,9.2974
36018.63,102.5,9.2974
36019.63,99.5,9.2974
36020.64,100.4,9.2974
36021.64,100.5,9.2974
36022.65,100.5,9.2974
36023.65,101.5,9.2974
36024.66,100.5,9.2974
36025.66,101.5,9.2974
36026.67,100.5,9.2974
36027.67,100.5,9.2974
36028.68,100.5,9.2974
36029.68,126.6,9.2975
36030.68,197.5,9.2976
36031.69,1.0,2.5325
36032.69,266.1,2.6935
36033.7,282.1,2.9428
36034.7,292.1,3.1331
36035.7,301.1,3.4852
36036.71,298.2,3.8356
36037.71,301.2,4.1501
36038.71,300.3,4.4764
36039.71,262.5,4.9366
36040.72,136.3,5.3965
36041.72,124.3,5.8909
36042.73,110.4,6.3945
36043.73,145.2,6.8816
36044.74,101.5,7.339
36045.74,128.3,7.6035
36046.75,100.5,7.6035
36047.76,102.4,7.7035
36048.76,110.4,7.7036
36049.76,100.7,7.7036
36050.77,100.7,7.7036
36051.77,99.7,7.7036
36052.77,98.8,7.7038
36053.77,102.7,7.7529
36054.78,107.7,7.8297
36055.78,99.7,7.8297
36056.78,99.7,7.8297
36057.79,103.5,7.8298
36058.79,99.4,7.8298
36059.8,100.4,7.8298
36060.8,100.5,7.8298
36061.81,100.7,7.8298
36062.81,113.7,7.8613
36063.81,99.5,7.8616
36064.82,100.5,7.8616
36065.83,99.5,7.8616
36066.83,101.4,7.8616
36067.84,101.4,7.8616
36068.84,99.5,7.8616
36069.85,102.4,7.8616
36070.85,106.6,7.8616
36071.86,109.4,7.8618
36072.86,102.5,7.8618
36073.87,99.5,7.8618
36074.87,100.5,7.8618
36075.88,100.5,7.8618
36076.88,100.5,7.8621
36077.89,100.5,7.8621
36078.89,100.5,7.8621
36079.9,115.4,7.8624
36080.9,99.5,7.8624
36081.91,102.5,7.8624
36082.92,174.1,7.8626
36083.92,202.9,7.8626
36084.93,138.4,7.8627
36085.93,100.5,7.8627
36086.94,102.5,7.8627
36087.94,99.4,7.8627
36088.95,191.0,7.8628
36089.95,152.2,7.865
36090.96,101.5,7.865
36091.96,103.4,7.865
36092.97,102.4,7.865
36093.97,100.5,7.865
36094.98,101.5,7.865
36095.98,99.4,7.865
36096.99,100.7,7.865
36097.99,101.5,7.865
36099.0,100.5,7.865
36100.0,100.5,7.865
36101.01,100.4,7.865
36102.01,100.7,7.865
36103.02,100.5,7.865
36104.02,100.5,7.865
36105.03,101.4,7.865
36106.03,99.5,7.865
36107.04,101.4,7.865
36108.04,102.4,7.865
36109.05,99.5,7.865
36110.06,101.5,7.865
36111.06,100.4,7.865
36112.07,99.4,7.865
36113.07,101.5,7.865
36114.08,100.5,7.865
36115.08,101.4,7.865
36116.09,100.5,7.865
36117.09,99.4,7.865
36118.1,94.5,7.865
36119.1,102.5,7.865
36120.11,100.4,7.865
36121.11,100.5,7.865
36122.12,99.5,7.8653
36123.12,101.4,7.8655
36124.13,101.5,7.8655
36125.13,99.5,7.8655
36126.14,100.7,7.8655
36127.14,100.5,7.8655
36128.15,101.5,7.8655
36129.15,100.5,7.8655
36130.16,100.5,7.8655
36131.16,99.5,7.8655
36132.17,102.5,7.8655
36133.17,100.5,7.8655
36134.18,101.5,7.8655
36135.18,99.5,7.8655
36136.19,100.5,7.8655
36137.19,99.5,7.8655
36138.2,102.5,7.8655
36139.2,100.7,7.8655
36140.21,99.5,7.8655
36141.21,101.5,7.8655
36142.22,99.5,7.8655
36143.22,100.5,7.8655
36144.23,103.5,7.8655
36145.23,101.5,7.8655
36146.24,99.4,7.8655
36147.25,99.5,7.8655
36148.25,101.5,7.8655
36149.26,101.5,7.8655
36150.26,100.5,7.8655
36151.27,99.5,7.8655
36152.27,102.4,7.8655
36153.28,99.4,7.8655
36154.28,99.5,7.8655
36155.29,103.5,7.8655
36156.29,106.4,7.8655
36157.3,100.5,7.8655
36158.3,99.5,7.8655
36159.31,101.5,7.8655
36160.31,100.5,7.8655
36161.32,102.4,7.8655
36162.33,100.4,7.8655
36163.33,100.5,7.8655
36164.34,99.5,7.8655
36165.34,101.5,7.8655
36166.35,101.5,7.8658
36167.35,100.5,7.8658
36168.36,100.4,7.8658
36169.36,99.5,7.8658
36170.37,102.4,7.8658
36171.37,99.5,7.8658
36172.38,100.4,7.8658
36173.38,101.5,7.866
36174.39,101.5,7.866
36175.39,100.5,7.866
36176.4,100.5,7.866
36177.41,100.4,7.866
36178.41,100.5,7.866
36179.42,101.4,7.866
36180.42,99.5,7.866
36181.43,100.5,7.866
36182.43,101.5,7.866
36183.44,100.4,7.866
36184.44,100.5,7.866
36185.45,101.7,7.866
36186.45,100.5,7.866
36187.46,99.5,7.866
36188.46,100.5,7.866
36189.47,100.5,7.866
36190.47,101.5,7.866
36191.48,99.5,7.866
36192.48,101.4,7.8663
36193.49,100.7,7.8663
36194.49,100.5,7.8663
36195.5,102.4,7.8663
36196.5,99.5,7.8663
36197.51,99.5,7.8663
36198.51,102.5,7.8663
36199.52,100.5,7.8663
36200.52,99.5,7.8663
36201.53,99.6,7.8663
36202.53,103.5,7.8663
36203.54,99.4,7.8663
36204.54,101.4,7.8663
36205.55,99.5,7.8663
36206.55,108.4,7.8663
36207.56,120.3,7.9771
36208.56,101.5,7.9771
36209.57,102.5,7.9771
36210.57,99.5,7.9771
36211.58,100.5,7.9771
36212.58,99.5,7.9771
36213.59,101.5,7.9771
36214.59,101.5,7.9771
36215.6,99.5,7.9771
36216.61,100.5,7.9773
36217.61,101.4,7.9773
36218.62,100.4,7.9773
36219.62,99.4,7.9773
36220.63,101.5,7.9773
36221.63,101.4,7.9773
36222.64,101.5,7.9773
36223.64,101.5,7.9773
