Time_Sec,CPU_Percent,Memory_GB
3097.07,135.3,9.9463
3098.07,99.5,9.9463
3099.08,101.5,9.9463
3100.08,100.5,9.9463
3101.09,101.5,9.9463
3102.09,101.5,9.9463
3103.1,101.5,9.9463
3104.1,99.5,9.9463
3105.11,106.5,9.9463
3106.11,103.5,9.9463
3107.12,101.5,9.9463
3108.12,100.5,9.9463
3109.13,101.5,9.9463
3110.13,99.5,9.9463
3111.14,101.5,9.9463
3112.14,101.5,9.9463
3113.15,100.5,9.9463
3114.15,102.5,9.9463
3115.16,102.5,9.9463
3116.16,100.5,9.9463
3117.17,99.5,9.9463
3118.17,103.5,9.9463
3119.18,100.5,9.9463
3120.18,101.5,9.9463
3121.19,99.5,9.9463
3122.19,100.5,9.9463
3123.2,103.5,9.9463
3124.2,99.5,9.9463
3125.21,100.5,9.9463
3126.21,100.5,9.9463
3127.22,101.5,9.9463
3128.23,100.5,9.9463
3129.23,100.5,9.9463
3130.24,103.5,9.9463
3131.24,101.5,9.9463
3132.25,104.5,9.9463
3133.25,100.5,9.9463
3134.26,101.5,9.9463
3135.26,100.5,9.9463
3136.27,101.5,9.9463
3137.27,100.5,9.9463
3138.28,100.5,9.9463
3139.28,100.5,9.9463
3140.29,138.3,9.9463
3141.29,113.4,9.9463
3142.3,102.5,9.9463
3143.3,103.5,9.9463
3144.31,100.5,9.9463
3145.31,102.5,9.9463
3146.32,103.5,9.9466
3147.32,100.5,9.9466
3148.33,100.5,9.9466
3149.33,100.5,9.9466
3150.34,100.6,9.9466
3151.34,102.5,9.9466
3152.35,101.5,9.9466
3153.35,100.5,9.9466
3154.36,101.5,9.9466
3155.36,100.5,9.9466
3156.37,101.5,9.9466
3157.37,105.5,9.9466
3158.38,101.5,9.9466
3159.38,162.5,9.9469
3160.39,253.7,10.124
3161.39,101.5,10.124
3162.4,101.5,10.124
3163.4,100.5,10.124
3164.42,103.7,10.124
3165.42,110.5,1.9997
3166.43,11.0,2.2491
3167.43,317.7,2.6019
3168.43,315.5,2.9284
3169.44,296.5,3.3075
3170.44,297.5,3.7001
3171.45,243.8,4.1847
3172.45,136.3,4.6761
3173.46,108.5,5.1941
3174.46,104.5,5.7404
3175.47,109.4,6.266
3176.47,138.4,6.7613
3177.48,227.3,7.698
3178.48,336.4,8.6499
3179.49,198.3,8.6594
3180.49,349.2,8.6628
3181.49,355.2,8.6662
3182.5,328.3,8.6679
3183.5,315.5,8.6734
3184.51,269.6,8.6764
3185.51,104.5,8.6764
3186.52,99.5,8.6651
3187.52,188.1,8.6711
3188.53,171.2,8.6712
3189.53,235.8,8.6712
3190.54,258.7,8.6774
3191.54,175.1,8.6803
3192.55,271.6,8.6803
3193.55,275.6,8.6768
3194.56,263.6,8.6806
3195.56,152.2,8.6812
3196.57,106.5,8.6712
3197.57,110.5,8.6712
3198.58,217.9,8.6715
3199.58,258.9,8.6732
3200.59,254.7,8.684
3201.59,251.0,8.6844
3202.6,236.8,8.6861
3203.6,144.3,8.6862
3204.61,146.2,8.6862
3205.61,134.3,8.6863
3206.62,131.4,8.6865
3207.62,186.1,8.6867
3208.63,168.1,8.6869
3209.63,202.0,8.6874
3210.64,105.5,8.68
3211.64,164.3,8.6802
3212.65,121.4,8.6803
3213.65,118.4,8.6803
3214.66,118.4,8.6803
3215.66,188.2,8.6805
3216.67,164.2,8.6805
3217.67,102.5,8.6805
3218.68,176.1,8.6805
3219.68,115.5,8.6805
3220.69,100.5,8.6805
3221.69,105.5,8.6805
3222.7,101.5,8.6805
3223.7,113.4,8.6805
3224.71,101.5,8.6805
3225.71,100.5,8.6805
3226.72,100.5,8.6806
3227.72,138.3,8.684
3228.73,347.2,9.6448
3229.73,102.5,9.6448
3230.74,100.5,9.6656
3231.74,100.5,9.7234
3232.75,104.5,9.7367
3233.75,119.4,9.7367
3234.76,100.5,9.7367
3235.76,100.5,9.7367
3236.77,101.5,9.737
3237.77,103.5,9.737
3238.78,106.4,9.737
3239.79,117.4,9.737
3240.79,104.5,9.737
3241.8,109.4,9.737
3242.8,101.5,9.737
3243.81,101.5,9.737
3244.81,117.5,9.737
3245.82,104.5,9.737
3246.82,103.5,9.737
3247.83,101.5,9.737
3248.83,102.5,9.737
3249.84,106.5,9.737
3250.84,102.5,9.737
3251.85,99.6,9.7372
3252.85,102.5,9.7372
3253.86,100.5,9.7372
3254.86,105.5,9.7372
3255.87,100.5,9.7372
3256.87,101.5,9.7372
3257.88,100.6,9.7372
3258.88,100.5,9.7372
3259.89,107.5,9.7372
3260.89,100.5,9.7372
3261.9,101.5,9.7372
3262.9,100.5,9.7372
3263.91,101.5,9.7372
3264.91,101.5,9.7372
3265.92,103.5,9.7372
3266.92,115.4,9.7372
3267.93,99.5,9.7372
3268.93,101.5,9.7373
3269.94,114.5,9.7373
3270.94,105.5,9.7373
3271.95,102.6,9.7373
3272.95,101.5,9.7373
3273.96,100.5,9.7373
3274.96,100.5,9.7373
3275.97,101.5,9.7373
3276.97,100.5,9.7373
3277.98,106.5,9.7373
3278.98,100.5,9.7373
3279.99,99.5,9.7373
3280.99,101.5,9.7373
3282.0,107.7,9.7375
3283.0,107.5,9.7375
3284.01,108.5,9.7375
3285.01,121.4,9.7375
3286.02,123.4,9.7375
3287.02,128.3,9.7375
3288.03,186.1,9.7375
3289.03,117.4,9.7375
3290.04,127.4,9.7375
3291.04,133.3,9.7375
3292.04,107.7,9.7375
3293.05,100.5,9.7375
3294.05,101.5,9.7375
3295.06,99.6,9.7375
3296.06,219.3,9.7378
3297.07,217.9,9.8031
3298.07,116.4,9.8031
3299.08,99.5,9.8031
3300.08,101.5,9.8031
3301.09,102.5,9.8031
3302.09,100.5,9.8031
3303.1,100.5,9.8031
3304.1,102.5,9.8031
3305.11,123.4,9.8031
3306.11,135.3,9.8031
3307.12,128.3,9.8031
3308.12,134.3,9.8031
3309.13,102.5,9.8031
3310.13,119.4,9.8031
3311.14,101.5,9.8032
3312.14,103.5,9.8032
3313.15,100.5,9.8032
3314.15,104.5,9.8032
3315.16,100.5,9.8032
3316.16,101.5,9.8032
3317.17,115.4,9.8032
3318.17,124.4,9.8032
3319.18,147.2,9.8032
3320.18,145.3,9.8035
3321.19,100.5,9.8035
3322.19,103.5,9.8035
3323.2,108.5,9.8035
3324.2,114.4,9.8035
3325.21,104.5,9.8035
3326.21,173.2,9.8038
3327.22,101.5,9.8038
3328.22,102.5,9.8038
3329.23,155.2,9.8038
3330.23,103.5,9.8038
3331.24,101.5,9.8038
3332.24,100.5,9.8038
3333.25,100.5,9.8038
3334.25,119.4,9.8038
3335.26,99.6,9.8038
3336.26,100.5,9.8038
3337.27,102.6,9.8041
3338.27,99.5,9.8041
3339.28,112.4,9.8041
3340.28,315.4,9.8673
3341.29,120.4,9.8673
3342.29,100.5,9.8673
3343.3,100.5,9.8673
3344.31,100.5,9.8673
3345.31,103.5,9.8673
3346.32,121.4,9.8673
3347.32,105.5,9.8673
3348.32,101.6,9.8673
3349.33,102.5,9.8673
3350.33,101.5,9.8673
3351.34,101.5,9.8673
3352.34,99.5,9.8673
3353.35,101.5,9.8673
3354.35,100.5,9.8673
3355.36,100.5,9.8673
3356.37,101.5,9.8673
3357.37,100.5,9.8673
3358.38,100.5,9.8673
3359.38,100.5,9.8673
3360.39,123.4,9.8673
3361.39,99.6,9.8673
3362.39,102.6,9.8673
3363.4,116.4,9.8673
3364.4,104.5,9.8673
3365.41,101.5,9.8673
3366.41,99.5,9.8673
3367.42,130.3,9.8673
3368.43,163.2,9.8748
3369.43,101.5,9.8748
3370.44,100.5,9.8748
3371.44,102.5,9.8666
3372.45,100.5,9.8666
3373.45,102.6,9.8666
3374.46,101.5,9.8666
3375.46,100.5,9.8666
3376.47,103.5,9.8666
3377.47,102.5,9.8666
3378.48,123.4,9.8666
3379.48,99.5,9.8666
3380.49,100.5,9.8666
3381.49,100.5,9.8666
3382.5,104.5,9.8666
3383.5,100.5,9.8666
3384.51,109.4,9.8666
3385.51,103.5,9.8666
3386.52,100.5,9.8666
3387.52,100.5,9.8666
3388.53,101.5,9.8666
3389.53,100.5,9.8666
3390.54,99.5,9.8666
3391.54,102.5,9.8666
3392.55,109.4,9.8666
3393.55,116.4,9.8666
3394.56,101.5,9.8666
3395.56,99.5,9.8666
3396.57,99.5,9.8666
3397.57,104.5,9.8666
3398.58,169.1,9.8683
3399.58,174.1,9.8777
3400.59,100.5,9.8777
3401.6,103.5,9.8718
3402.6,110.4,9.8718
3403.61,99.5,9.8718
3404.61,229.5,9.872
3405.61,191.0,9.9599
3406.62,101.5,9.9599
3407.62,102.5,9.9599
3408.63,101.5,9.9599
3409.63,100.5,9.9599
3410.64,102.5,9.9599
3411.64,101.5,9.9599
3412.65,106.4,9.9599
3413.65,105.5,9.9599
3414.66,103.5,9.9599
3415.67,99.5,9.9599
3416.67,101.5,9.9599
3417.68,101.5,9.9599
3418.68,104.5,9.9599
3419.69,100.5,9.9599
3420.69,101.5,9.9602
3421.7,101.5,9.9604
3422.7,120.4,9.9604
3423.71,101.5,9.9604
3424.71,108.4,9.9604
3425.72,102.5,9.9604
3426.72,101.5,9.9604
3427.73,99.5,9.9604
3428.73,101.5,9.9604
3429.74,100.4,9.9604
3430.74,101.5,9.9604
3431.75,100.5,9.9604
3432.75,102.5,9.9604
3433.76,104.4,9.9604
3434.76,100.5,9.9604
3435.77,100.5,9.9604
3436.78,100.5,9.9604
3437.78,101.5,9.9604
3438.79,103.5,9.9604
3439.79,104.1,9.9604
3440.8,102.5,9.9604
3441.8,99.5,9.9604
3442.81,101.5,9.9604
3443.81,99.5,9.9604
3444.82,101.5,9.9604
3445.82,99.5,9.9604
3446.83,102.5,9.9604
3447.84,138.3,9.9604
3448.84,100.5,9.9604
3449.85,114.4,9.9604
3450.85,102.5,9.9604
3451.86,101.5,9.9604
3452.86,102.5,9.9604
3453.87,99.5,9.9604
3454.87,111.4,9.9604
3455.88,102.5,9.9604
3456.88,100.5,9.9604
3457.89,103.5,9.9604
3458.89,100.5,9.9604
3459.9,101.5,9.9604
3460.9,100.5,9.9604
3461.91,101.5,9.9604
3462.91,101.5,9.9604
3463.92,99.5,9.9604
3464.92,112.4,9.9604
3465.93,102.7,2.1366
3466.93,256.9,2.2731
3467.93,3301.7,2.1665
3468.94,336.3,2.4717
3469.94,346.9,2.5692
3470.95,1.0,2.1247
3471.95,343.3,2.402
3472.95,325.0,2.5461
3473.96,326.4,2.0102
3474.96,2.0,2.3269
3475.97,342.0,2.5452
3476.97,1.0,2.06
3477.98,287.5,2.2937
3478.98,335.0,2.5507
3479.98,365.8,2.7681
3480.98,3.0,2.2143
3481.99,322.4,2.4971
3482.99,350.0,2.6611
3484.0,2.0,2.2891
3485.0,328.0,2.5369
3486.0,0.0,2.1077
3487.01,334.4,2.4001
3488.01,316.0,2.5541
3489.02,2.0,2.1232
3490.02,337.0,2.389
3491.02,331.0,2.5312
3492.03,351.9,2.0114
3493.03,2.0,2.2915
3494.04,321.3,2.5368
3495.04,352.1,2.6592
3496.04,6595.4,2.181
3497.05,325.0,2.3496
3498.05,0.0,2.1585
3499.05,332.3,2.4392
3500.06,365.1,2.5784
3501.06,325.7,2.8516
3502.06,308.4,3.1371
3503.07,309.4,3.4309
3504.08,303.4,3.8219
3505.08,302.4,4.2319
3506.09,304.4,4.6494
3507.09,302.6,5.0665
3508.1,300.4,5.4934
3509.1,313.4,5.8431
3510.11,334.3,5.9596
3511.11,255.7,2.013
3512.12,2.0,2.3032
3513.12,333.0,2.5014
3514.12,352.2,2.8404
3515.13,321.3,3.2232
3516.13,305.5,3.635
3517.14,303.9,4.0495
3518.15,302.5,4.4619
3519.15,309.5,4.874
3520.16,300.4,5.304
3521.16,311.0,5.7188
3522.16,327.0,5.9128
3523.17,326.0,6.1767
3524.17,1.0,2.1594
3525.17,336.6,2.467
3526.18,343.1,2.5765
3527.18,8.0,2.134
3528.18,340.2,2.5116
3529.19,347.5,2.6203
3530.19,2.0,2.1844
3531.2,330.3,2.5227
3532.2,342.9,2.6355
3533.2,1.0,2.1712
3534.21,343.1,2.4611
3535.21,367.0,2.6538
3536.21,7.0,2.1284
3537.22,306.5,2.2943
3538.22,353.1,2.4357
3539.23,4.0,2.2895
3540.23,342.5,2.0199
3541.24,1.0,2.2759
3542.24,347.0,2.437
3543.24,1.0,2.2596
3544.25,345.0,2.4139
3545.25,1.0,2.2043
3546.25,317.7,2.4473
3547.26,352.9,2.5931
3548.26,348.3,2.8923
3549.27,320.3,3.2002
3550.27,308.4,3.579
3551.28,307.4,4.0126
3552.28,303.4,4.4513
3553.29,308.4,4.9091
3554.29,304.4,5.3582
3555.3,312.5,5.7549
3556.3,320.6,5.8958
3557.31,269.6,2.0236
3558.31,1.0,2.2521
3559.32,303.1,2.4564
3560.32,366.2,2.7095
3561.32,333.6,3.0911
3562.33,311.4,3.475
3563.34,303.4,3.8729
3564.34,304.4,4.2772
3565.35,303.4,4.7021
3566.35,303.4,5.1352
3567.36,300.5,5.5867
3568.36,325.3,5.8102
3569.37,328.3,6.0057
3570.37,1.0,2.1225
3571.37,327.3,2.4308
3572.38,358.1,2.6094
3573.38,347.4,2.9612
3574.39,321.3,3.3123
3575.39,307.5,3.6799
3576.4,307.4,4.088
3577.4,306.4,4.4934
3578.41,304.4,4.9065
3579.41,313.6,5.2484
3580.42,318.0,5.5862
3581.42,279.7,5.9055
3582.43,309.0,6.0225
3583.43,320.3,6.277
3584.43,10.0,2.1697
3585.44,328.3,2.3736
3586.44,357.1,2.6091
3587.44,345.0,2.869
3588.44,1.0,2.2276
3589.45,314.1,2.3666
3590.45,2.0,2.2333
3591.46,327.1,2.4703
3592.46,374.8,2.7513
3593.46,329.0,3.1354
3594.47,311.5,3.5459
3595.47,305.4,3.9831
3596.48,305.6,4.4246
3597.48,313.4,4.8646
3598.49,302.4,5.3148
3599.49,308.0,5.7721
3600.49,339.1,5.966
3601.5,324.6,6.2094
3602.5,2.0,2.1404
3603.5,330.0,2.3241
3604.51,0.0,2.1743
3605.51,346.2,2.3605
3606.51,1.0,2.1407
3607.51,333.1,2.3274
3608.52,336.1,2.0278
3609.52,3.0,2.2935
3610.52,339.9,2.0285
3611.53,2.0,2.314
3612.53,2.0,2.1175
3613.54,308.4,2.3424
3614.54,315.2,2.4678
3615.55,343.3,2.758
3616.55,313.5,3.13
3617.56,309.4,3.5277
3618.56,308.7,3.9345
3619.56,302.4,4.3588
3620.57,304.4,4.7853
3621.57,326.4,5.0738
3622.58,332.5,5.2991
3623.58,11.0,2.2486
3624.58,346.2,2.4298
3625.59,0.0,2.1792
3626.59,343.0,2.434
3627.59,364.0,2.5757
3628.6,2.0,2.1852
3629.6,332.1,2.3926
3630.6,343.3,2.0633
3631.61,4.0,2.364
3632.61,368.8,2.5106
3633.62,2.0,2.3159
3634.62,342.0,2.4724
3635.62,325.0,2.9126
3636.63,3.0,2.1668
3637.63,318.4,2.3591
3638.64,4.0,2.2152
3639.64,293.1,2.374
3640.64,3391.9,2.2018
3641.65,330.0,2.3951
3642.65,372.2,2.5666
3643.65,326.5,2.8708
3644.66,306.6,3.2192
3645.66,312.4,3.5525
3646.67,348.9,3.7928
3647.67,2.0,2.2967
3648.67,335.0,2.5001
3649.68,355.4,2.7402
3650.68,342.9,2.9862
3651.69,331.7,3.222
3652.69,3.0,2.2243
3653.69,345.0,2.458
3654.69,372.8,2.679
3655.7,340.5,2.9387
3656.7,16.9,2.1944
3657.71,322.3,2.4842
3658.71,316.4,2.8214
3659.72,305.5,3.2373
3660.72,200.0,3.7269
3661.73,152.2,4.2309
3662.73,148.4,4.5765
3663.74,344.2,4.7227
3664.74,326.5,4.9823
3665.74,312.0,5.2341
3666.75,324.4,5.3612
3667.75,236.8,5.4129
3668.76,128.4,5.4777
3669.76,254.7,5.5509
3670.77,270.8,5.6425
3671.77,278.6,5.7519
3672.78,304.6,5.8359
3673.78,271.6,5.9076
3674.79,168.3,5.9844
3675.79,100.5,6.0294
3676.8,101.5,6.0639
3677.8,101.5,6.1079
3678.81,232.6,6.1859
3679.81,285.6,6.2913
3680.82,162.2,6.3561
3681.83,295.4,6.4395
3682.83,270.6,6.5357
3683.84,280.5,6.6066
3684.84,275.6,6.6767
3685.85,145.2,6.7383
3686.85,236.4,6.8258
3687.85,123.4,6.8888
3688.86,165.1,6.9651
3689.86,176.1,7.0558
3690.87,312.5,7.8737
3691.87,152.2,7.8759
3692.88,125.4,7.876
3693.88,108.4,7.876
3694.89,113.4,7.876
3695.89,101.5,7.876
3696.9,103.6,7.876
3697.9,122.4,7.876
3698.91,165.2,7.876
3699.91,143.3,7.876
3700.92,105.5,7.876
3701.92,107.4,7.876
3702.93,151.2,7.876
3703.93,118.4,7.876
3704.94,105.4,7.876
3705.94,110.4,7.8762
3706.95,112.4,7.8762
3707.95,110.5,7.8762
3708.96,102.5,7.8762
3709.96,121.4,7.8763
3710.97,126.3,7.8763
3711.97,151.3,7.8763
3712.98,106.4,7.8815
3713.98,107.4,7.9518
3714.99,99.5,7.9763
3715.99,105.5,7.9763
3717.0,133.3,7.9764
3718.0,129.3,7.9764
3719.01,138.3,7.9764
3720.02,106.5,7.9764
3721.02,162.2,7.9765
3722.03,127.3,7.9767
3723.03,100.6,7.9767
3724.03,138.5,7.9767
3725.04,131.3,7.9767
3726.04,131.3,7.9768
3727.05,117.4,7.9769
3728.05,107.5,7.977
3729.06,109.7,7.9771
3730.06,111.4,7.9771
3731.07,106.5,7.9771
3732.07,153.2,7.9771
3733.08,137.3,7.9773
3734.08,122.4,7.9774
3735.09,104.5,7.9774
3736.09,111.5,7.9774
3737.1,262.6,8.7705
3738.1,128.3,8.7954
3739.11,121.4,8.8685
3740.11,111.4,8.8685
3741.12,107.4,8.8685
3742.12,109.4,8.8685
3743.13,115.5,8.8685
3744.13,153.2,8.8685
3745.14,205.9,8.8686
3746.14,136.3,8.8686
3747.15,101.5,8.8686
3748.15,100.6,8.8686
3749.16,101.5,8.8686
3750.16,107.5,8.8686
3751.17,109.5,8.8686
3752.17,114.4,8.8686
3753.18,102.5,8.8686
3754.18,102.5,8.8686
3755.19,104.5,8.8686
3756.19,173.1,8.8687
3757.2,165.3,8.8689
3758.2,148.2,8.869
3759.21,102.5,8.869
3760.21,104.6,8.869
3761.22,101.5,8.8692
3762.22,128.3,8.8692
3763.23,108.4,8.8692
3764.23,102.5,8.8692
3765.24,102.5,8.8692
3766.24,101.5,8.8692
3767.25,101.5,8.8692
3768.25,107.5,8.8692
3769.26,101.5,8.8692
3770.26,104.5,8.8692
3771.27,101.5,8.8692
3772.27,99.5,8.8692
3773.28,102.5,8.8692
3774.28,109.5,8.8692
3775.29,104.5,8.8692
3776.29,101.5,8.8692
3777.3,99.5,8.8692
3778.3,102.5,8.8692
3779.31,102.5,8.8692
3780.31,110.4,8.8692
3781.32,106.5,8.8693
3782.32,100.6,8.8693
3783.33,100.5,8.8693
3784.33,123.4,8.8693
3785.34,100.5,8.8693
3786.34,150.5,8.8695
3787.35,240.8,8.9985
3788.35,119.4,8.992
3789.36,101.5,8.992
3790.36,100.5,8.992
3791.37,101.6,8.9922
3792.37,101.5,8.9922
3793.38,99.5,8.9922
3794.38,107.4,8.9922
3795.39,99.6,8.9922
3796.39,105.6,8.9922
3797.39,101.5,8.9922
3798.4,102.5,8.9922
3799.4,101.5,8.9922
3800.41,101.5,8.9922
3801.41,100.5,8.9922
3802.42,101.5,8.9922
3803.42,100.5,8.9922
3804.43,121.5,8.9922
3805.43,109.4,8.9922
3806.44,115.4,8.9922
3807.44,103.5,8.9922
3808.45,100.5,8.9922
3809.45,120.4,8.9922
3810.46,103.5,8.9922
3811.46,101.5,8.9922
3812.47,100.5,8.9922
3813.47,100.5,8.9922
3814.48,106.4,8.9922
3815.49,99.5,8.9922
3816.49,103.5,8.9922
3817.5,100.5,8.9922
3818.5,101.5,8.9922
3819.51,101.5,8.9922
3820.51,101.5,8.9922
3821.52,104.5,8.9922
3822.52,99.5,8.9922
3823.53,102.5,8.9922
3824.53,100.5,8.9922
3825.54,99.5,8.9922
3826.54,101.7,8.9922
3827.54,101.7,8.9922
3828.55,100.5,8.9922
3829.55,100.3,8.9922
3830.56,100.5,8.9922
3831.56,230.3,9.0626
3832.57,169.3,9.2487
3833.57,107.5,9.2487
3834.58,101.5,9.2487
3835.58,102.5,9.2487
3836.59,99.5,9.2489
3837.59,103.5,9.2489
3838.6,131.3,9.2489
3839.6,136.4,9.2493
3840.61,100.5,9.2493
3841.61,105.5,9.2496
3842.62,103.5,9.2496
3843.62,100.5,9.2496
3844.63,100.5,9.2496
3845.63,104.5,9.2496
3846.64,143.3,9.2496
3847.64,101.6,9.2496
3848.65,127.3,9.2496
3849.65,99.5,9.2496
3850.66,102.5,9.2496
3851.66,99.6,9.2496
3852.67,105.5,9.2496
3853.67,107.5,9.2496
3854.68,101.5,9.2496
3855.68,100.5,9.2496
3856.69,103.6,9.2496
3857.69,101.5,9.2496
3858.7,99.5,9.2496
3859.7,101.5,9.2496
3860.71,100.5,9.2496
3861.71,99.5,9.2496
3862.72,106.5,9.2496
3863.72,100.5,9.2496
3864.73,100.5,9.2496
3865.73,310.0,9.5233
3866.74,116.4,9.5443
3867.74,102.5,9.5443
3868.74,99.7,9.5443
3869.75,100.5,9.5443
3870.75,101.5,9.5443
3871.76,99.5,9.5443
3872.76,184.0,9.5443
3873.77,297.5,9.5447
3874.77,303.4,9.5745
3875.78,291.2,9.5854
3876.78,135.3,9.5854
3877.79,217.9,9.5724
3878.79,128.3,2.0782
3879.8,3.0,2.3057
3880.8,326.0,2.4752
3881.8,359.2,2.6589
3882.81,338.3,2.8885
3883.81,1.0,2.2103
3884.81,355.9,2.4106
3885.81,352.0,2.6247
3886.82,354.9,2.802
3887.82,5.0,2.1691
3888.83,312.4,2.456
3889.83,315.4,2.89
3890.84,287.5,3.3163
3891.84,205.9,3.7871
3892.85,149.2,4.2691
3893.85,169.5,4.5882
3894.86,352.2,4.7523
3895.86,322.3,5.0169
3896.87,316.7,5.2525
3897.87,320.6,5.3858
3898.88,246.7,5.4261
3899.88,213.9,5.4841
3900.89,282.5,5.5541
3901.89,272.6,5.6253
3902.9,278.8,5.724
3903.9,303.4,5.8228
3904.91,237.8,5.8931
3905.91,281.5,5.9759
3906.92,155.2,6.0196
3907.92,101.5,6.0597
3908.93,100.5,6.104
3909.93,158.2,6.1607
3910.94,281.8,6.2425
3911.94,301.5,6.3218
3912.95,300.5,6.408
3913.95,303.4,6.506
3914.96,272.8,6.5841
3915.96,258.2,6.6489
3916.96,147.3,6.716
3917.97,175.1,6.792
3918.97,128.5,6.8661
3919.98,102.5,6.9205
3920.98,175.1,7.0095
3921.99,231.3,7.4526
3922.99,270.6,7.8725
3924.0,119.4,7.8726
3925.0,105.5,7.8727
3926.01,102.5,7.8727
3927.01,105.5,7.873
3928.02,99.5,7.873
3929.02,117.4,7.873
3930.03,113.4,7.873
3931.03,119.4,7.873
3932.04,169.1,7.8732
3933.04,102.5,7.8732
3934.05,104.5,7.8732
3935.05,141.3,7.8732
3936.06,117.4,7.8732
3937.06,101.5,7.8732
3938.07,114.4,7.8734
3939.07,114.4,7.8734
3940.08,104.5,7.8734
3941.08,108.4,7.8734
3942.09,122.4,7.8736
3943.09,160.2,7.8736
3944.1,117.5,7.8736
3945.1,142.3,7.932
3946.11,120.4,7.9736
3947.11,99.5,7.9736
3948.12,124.4,7.9736
3949.12,102.5,7.9736
3950.13,124.4,7.9737
3951.13,156.2,7.9737
3952.14,198.0,7.9737
3953.14,118.4,7.9738
3954.15,137.3,7.9741
3955.15,124.4,7.9741
3956.16,133.3,7.9741
3957.16,144.3,7.9743
3958.17,106.5,7.9743
3959.17,151.3,7.9743
3960.18,108.4,7.9743
3961.18,112.4,7.9743
3962.19,108.4,7.9743
3963.19,107.5,7.9743
3964.2,129.7,7.9743
3965.2,118.4,7.9743
3966.2,120.7,7.9744
3967.21,112.4,7.9745
3968.21,134.3,7.9745
3969.22,315.0,8.7649
3970.22,201.1,8.7649
3971.23,260.7,8.8287
3972.23,160.2,8.8668
3973.24,116.4,8.8668
3974.24,113.5,8.8669
3975.25,159.2,8.8669
3976.25,113.4,8.8671
3977.26,101.5,8.8671
3978.26,186.2,8.8671
3979.27,228.8,8.8672
3980.27,100.5,8.8672
3981.28,107.4,8.8673
3982.28,101.6,8.8673
3983.28,109.7,8.8673
3984.29,101.5,8.8673
3985.29,100.6,8.8673
3986.3,187.0,8.8674
3987.3,200.0,8.8674
3988.31,121.4,8.8674
3989.31,102.5,8.8674
3990.32,170.1,8.8678
3991.32,141.3,8.8678
3992.33,173.1,8.8708
3993.34,111.4,8.8644
3994.34,104.5,8.8644
3995.35,104.5,8.8644
3996.35,123.6,8.8644
3997.35,103.5,8.8644
3998.36,106.5,8.8645
3999.36,100.5,8.8645
4000.37,102.5,8.8645
4001.37,101.5,8.8645
4002.38,108.4,8.8645
4003.38,101.5,8.8645
4004.39,105.5,8.8645
4005.4,100.5,8.8645
4006.4,102.5,8.8645
4007.41,100.5,8.8645
4008.41,101.5,8.8645
4009.42,107.5,8.8645
4010.42,100.5,8.8645
4011.43,100.5,8.8648
4012.43,101.5,8.8648
4013.44,100.5,8.8648
4014.44,103.5,8.8648
4015.45,102.5,8.8648
4016.45,121.4,8.8648
4017.46,100.5,8.8648
4018.46,165.2,8.8648
4019.46,150.6,8.8652
4020.47,243.8,8.99
4021.47,101.5,8.9903
4022.48,122.4,8.9903
4023.48,102.5,8.9903
4024.49,100.5,8.9903
4025.49,99.6,8.9903
4026.5,102.5,8.9903
4027.5,105.5,8.9903
4028.51,100.5,8.9903
4029.51,101.5,8.9903
4030.52,103.5,8.9903
4031.52,101.5,8.9903
4032.53,102.5,8.9903
4033.53,101.6,8.9903
4034.54,102.5,8.9903
4035.54,99.5,8.9903
4036.55,100.5,8.9903
4037.55,101.5,8.9903
4038.56,133.4,8.9903
4039.56,118.4,8.9903
4040.57,106.5,8.9903
4041.57,102.5,8.9905
4042.58,99.5,8.9905
4043.58,122.4,8.9905
4044.59,110.4,8.9905
4045.59,106.5,8.9905
4046.6,99.5,8.9905
4047.6,104.5,8.9905
4048.61,100.5,8.9905
4049.61,101.5,8.9905
4050.62,105.6,8.9905
4051.62,100.5,8.9905
4052.63,101.5,8.9905
4053.63,99.5,8.9905
4054.64,102.5,8.9905
4055.64,101.6,8.9905
4056.65,100.6,8.9905
4057.65,101.5,8.9905
4058.66,99.5,8.9905
4059.66,102.5,8.9905
4060.67,103.5,8.9905
4061.67,100.5,8.9905
4062.68,99.5,8.9905
4063.68,100.7,8.9905
4064.69,101.5,8.9905
4065.69,294.5,9.2251
4066.7,101.5,9.2253
4067.7,107.5,9.2253
4068.71,101.5,9.2253
4069.71,101.5,9.2253
4070.72,99.5,9.2253
4071.72,104.5,9.2253
4072.73,131.4,9.2253
4073.73,114.4,9.2253
4074.74,100.5,9.2253
4075.74,102.5,9.2253
4076.75,104.5,9.2253
4077.75,101.5,9.2253
4078.76,100.6,9.2253
4079.76,103.5,9.2253
4080.77,100.5,9.2253
4081.77,100.5,9.2253
4082.78,128.3,9.2253
4083.78,99.5,9.2253
4084.79,101.5,9.2253
4085.79,99.5,9.2253
4086.8,100.6,9.2253
4087.8,99.5,9.2253
4088.81,103.5,9.2253
4089.81,102.5,9.2253
4090.82,108.5,9.2253
4091.82,100.5,9.2253
4092.83,102.5,9.2253
4093.83,100.5,9.2253
4094.84,103.5,9.2253
4095.84,99.5,9.2253
4096.85,104.5,9.2256
4097.85,101.5,9.2256
4098.86,101.5,9.2256
4099.86,200.5,9.2259
4100.87,218.9,9.5353
4101.87,100.5,9.5353
4102.88,101.5,9.5353
4103.88,100.5,9.5353
4104.89,102.5,9.5353
