Time_Sec,CPU_Percent,Memory_GB
17659.99,1453.1,2.4888
17661.0,341.9,2.7065
17662.0,1482.2,2.489
17663.0,304.8,2.695
17664.01,2.0,2.4642
17665.01,309.4,2.676
17666.02,335.9,2.7948
17667.02,334.3,3.0303
17668.03,308.4,3.2704
17669.03,311.3,3.5078
17670.04,0.0,2.4699
17671.04,306.6,2.6744
17672.04,312.7,2.7891
17673.05,331.9,3.0853
17674.05,1.0,2.5053
17675.05,362.9,2.7569
17676.06,4.0,2.6106
17677.06,355.1,2.8261
17678.06,1.0,2.6661
17679.07,365.2,2.88
17680.07,307.4,3.3133
17681.08,227.4,3.7659
17682.08,5.0,2.627
17683.08,359.1,2.8505
17684.09,301.5,3.0292
17685.09,189.0,3.1529
17686.1,128.3,3.2763
17687.1,141.3,3.3549
17688.11,132.3,3.4277
17689.11,100.5,3.4861
17690.12,118.4,3.5378
17691.12,129.3,3.5818
17692.13,104.5,3.6158
17693.13,102.5,3.6542
17694.14,252.7,3.7174
17695.14,232.6,3.8699
17696.15,148.2,3.994
17697.15,267.5,4.1231
17698.16,300.4,4.4746
17699.17,234.8,5.1152
17700.17,0.0,2.6285
17701.17,339.0,2.8092
17702.17,329.9,2.9857
17703.18,197.0,3.0734
17704.18,124.5,3.1553
17705.19,103.5,3.2315
17706.19,121.4,3.3205
17707.2,117.4,3.3956
17708.2,116.4,3.4589
17709.21,104.4,3.5123
17710.21,148.2,3.5658
17711.22,106.5,3.6042
17712.23,101.5,3.6435
17713.23,99.5,3.6735
17714.24,251.7,3.7774
17715.24,123.4,3.9084
17716.25,131.3,4.0406
17717.25,106.4,4.1722
17718.26,226.8,4.7193
17719.26,1.0,2.4834
17720.26,316.0,2.7265
17721.27,338.0,2.8464
17722.27,356.2,3.0459
17723.28,308.4,3.3013
17724.28,0.0,2.6213
17725.29,318.1,2.7704
17726.29,346.3,3.1365
17727.3,253.8,3.6304
17728.3,293.4,4.1369
17729.3,2.0,2.5315
17730.31,328.0,2.7615
17731.31,336.4,2.9697
17732.32,1.0,2.4892
17733.32,316.3,2.7489
17734.33,308.8,2.8653
17735.33,350.6,3.0801
17736.33,1.0,2.4897
17737.34,319.0,2.7728
17738.34,354.9,2.9338
17739.34,341.8,3.2715
17740.35,0.0,2.6349
17741.35,1.0,2.5157
17742.35,350.2,2.7408
17743.35,0.0,2.6676
17744.36,332.2,2.7938
17745.36,349.2,3.0076
17746.37,242.7,3.3141
17747.37,6.0,2.4894
17748.38,302.4,2.6683
17749.38,1.0,2.5338
17750.39,3.0,2.4026
17751.39,277.5,2.6463
17752.4,0.0,2.471
17753.4,288.7,2.6523
17754.4,4.0,2.5234
17755.41,330.1,2.7029
17756.41,345.2,2.9324
17757.42,322.5,2.3883
17758.42,0.0,2.6197
17759.42,323.0,2.729
17760.43,2.0,2.5843
17761.43,328.3,2.7263
17762.43,1.0,2.5854
17763.44,320.1,2.7157
17764.44,351.3,2.9471
17765.44,2.0,2.5895
17766.45,317.4,2.896
17767.45,303.4,3.2895
17768.46,171.2,3.8052
17769.46,113.4,4.4253
17770.47,162.1,5.0115
17771.47,327.0,5.1035
17772.48,336.3,5.2337
17773.48,307.4,5.3923
17774.49,297.7,5.5689
17775.49,321.3,5.7444
17776.5,239.7,5.9765
17777.5,300.4,6.169
17778.51,233.8,6.396
17779.51,194.0,6.6386
17780.52,115.4,6.8906
17781.52,142.3,7.1181
17782.53,119.4,7.3276
17783.53,273.6,8.2593
17784.54,149.3,8.2613
17785.54,100.6,8.2613
17786.55,102.5,8.2613
17787.55,100.5,8.2613
17788.56,155.2,8.2613
17789.56,189.2,8.2613
17790.57,130.3,8.2613
17791.57,109.4,8.2613
17792.58,100.5,8.3613
17793.58,110.4,8.3615
17794.59,110.4,8.3615
17795.6,99.5,8.3615
17796.6,101.6,8.3615
17797.61,101.5,8.3615
17798.61,107.4,8.3616
17799.62,344.3,9.1742
17800.62,210.0,9.251
17801.63,132.3,9.251
17802.63,100.5,9.251
17803.64,102.5,9.251
17804.64,100.5,9.251
17805.65,100.5,9.251
17806.65,101.6,9.251
17807.66,102.5,9.251
17808.66,106.5,9.251
17809.67,100.5,9.251
17810.67,99.5,9.251
17811.67,100.6,9.2512
17812.68,100.5,9.2512
17813.69,196.0,2.3894
17814.69,2.0,2.6777
17815.69,321.0,2.8326
17816.7,0.0,2.4808
17817.7,319.9,2.6798
17818.71,0.0,2.4616
17819.71,292.5,2.6552
17820.72,327.1,2.7837
17821.72,1.0,2.5139
17822.72,361.9,2.8111
17823.72,372.9,3.0054
17824.73,346.2,3.2945
17825.73,1.0,2.4269
17826.74,292.6,2.6963
17827.74,352.9,2.8464
17828.74,350.3,3.0104
17829.75,6.0,2.5681
17830.75,326.2,2.7291
17831.75,1.0,2.6761
17832.75,1.0,2.6105
17833.76,351.9,2.8759
17834.76,346.4,3.2384
17835.77,0.0,2.5832
17836.77,344.1,2.7861
17837.77,3.0,2.6405
17838.78,1.0,2.4312
17839.78,303.4,2.6719
17840.78,5037.6,2.5865
17841.78,314.8,2.8988
17842.79,364.2,3.0044
17843.79,332.2,3.1786
17844.79,315.4,3.4062
17845.8,317.2,3.6367
17846.8,313.7,3.9696
17847.8,305.2,4.3296
17848.81,308.3,4.6697
17849.81,306.1,5.0294
17850.81,305.5,5.3551
17851.82,306.4,5.6988
17852.82,308.4,6.0695
17853.83,305.4,6.4995
17854.83,316.3,6.8501
17855.84,272.5,7.0818
17856.85,157.2,7.2698
17857.85,178.5,7.6279
17858.85,103.6,7.6279
17859.86,104.5,7.6299
17860.86,103.5,7.6302
17861.87,139.6,7.6303
17862.87,184.1,7.7306
17863.88,115.4,2.391
17864.88,1.0,2.6637
17865.88,296.6,2.9047
17866.89,354.9,3.0614
17867.89,336.8,3.3117
17868.9,335.3,3.631
17869.9,319.8,3.9838
17870.9,302.4,4.2442
17871.91,297.5,4.4625
17872.91,308.4,4.6971
17873.92,307.4,4.9629
17874.92,307.4,5.2091
17875.93,302.5,5.478
17876.93,314.1,5.8799
17877.93,310.5,6.268
17878.94,300.5,6.6386
17879.95,287.5,6.9257
17880.95,236.8,7.238
17881.96,275.6,7.6466
17882.96,115.4,7.6986
17883.97,145.2,7.7986
17884.97,275.6,7.8116
17885.98,137.3,7.8118
17886.98,112.4,7.8118
17887.99,99.5,7.8118
17888.99,136.4,7.8118
17890.0,232.7,2.391
17891.0,2.0,2.6237
17892.01,313.4,2.9239
17893.01,352.9,3.0382
17894.02,325.4,3.2215
17895.02,323.3,3.4764
17896.03,317.6,3.817
17897.03,308.4,4.1536
17898.04,304.7,4.5102
17899.04,308.6,4.8196
17900.05,308.4,5.1631
17901.05,307.2,5.4975
17902.05,303.4,5.7619
17903.06,307.4,6.1465
17904.06,307.6,6.5412
17905.07,316.1,6.9224
17906.07,2.0,2.3913
17907.08,1415.3,2.4854
17908.08,310.2,2.6921
17909.08,0.0,2.4864
17910.09,1520.0,2.5024
17911.09,327.0,2.7029
17912.1,367.1,3.0096
17913.1,274.5,3.5047
17914.11,226.5,4.0074
17915.11,134.7,4.5243
17916.11,114.5,5.0459
17917.12,101.5,5.5721
17918.12,103.7,6.0876
17919.12,131.7,6.5954
17920.13,111.4,7.117
17921.13,144.0,7.4047
17922.14,132.3,7.5105
17923.14,102.8,7.5106
17924.15,101.5,7.5106
17925.15,103.2,7.5106
17926.16,261.6,7.5196
17927.16,301.5,7.5333
17928.17,258.6,7.5452
17929.18,109.4,7.6909
17930.18,104.5,7.6819
17931.19,100.5,7.6819
17932.19,99.5,7.6819
17933.19,101.7,7.6819
17934.2,104.5,7.6819
17935.2,136.6,7.6819
17936.21,103.5,7.6819
17937.21,109.4,7.6822
17938.22,103.5,7.6822
17939.22,112.4,7.6822
17940.23,117.4,7.6825
17941.23,169.1,7.6825
17942.24,234.7,7.6825
17943.24,273.7,7.6989
17944.25,190.1,7.7041
17945.25,113.4,7.6919
17946.26,102.5,7.6919
17947.26,100.7,7.6919
17948.27,100.6,7.6919
17949.27,99.5,7.6919
17950.28,101.5,7.6919
17951.28,103.5,7.6922
17952.29,102.5,7.6922
17953.29,99.5,7.6922
17954.3,100.6,7.6923
17955.3,101.5,7.6923
17956.31,99.5,7.6923
17957.31,99.5,7.6923
17958.32,106.5,7.6923
17959.32,99.6,7.6923
17960.33,101.5,7.6923
17961.33,100.5,7.6923
17962.34,104.5,7.6923
17963.34,100.5,7.6923
17964.35,101.5,7.6923
17965.35,101.6,7.6923
17966.36,100.5,7.6923
17967.36,100.5,7.6923
17968.37,100.5,7.6923
17969.37,100.5,7.6923
17970.38,118.5,7.6947
17971.38,101.5,7.6947
17972.39,101.5,7.6947
17973.39,100.5,7.6947
17974.4,100.5,7.6947
17975.4,101.5,7.6947
17976.41,100.5,7.6947
17977.41,101.5,7.6947
17978.42,100.5,7.6947
17979.42,100.5,7.6947
17980.43,100.5,7.6947
17981.43,101.5,7.6947
17982.44,100.5,7.6947
17983.44,100.5,7.6947
17984.45,100.5,7.6947
17985.45,101.5,7.6947
17986.46,100.5,7.6947
17987.46,101.5,7.6947
17988.47,100.5,7.6947
17989.47,100.5,7.6947
17990.48,100.5,7.6947
17991.48,100.5,7.6947
17992.49,100.6,7.6947
17993.49,100.5,7.6947
17994.5,101.5,7.6947
17995.5,99.5,7.6947
17996.51,100.6,7.6947
17997.51,103.5,7.6947
17998.52,100.5,7.6947
17999.52,100.5,7.6947
18000.53,99.5,7.6947
18001.53,101.5,7.6949
18002.54,101.5,7.6949
18003.54,100.5,7.6949
18004.55,101.5,7.6949
18005.55,99.5,7.6949
18006.56,101.5,7.6949
18007.56,100.5,7.6949
18008.57,100.5,7.6949
18009.57,101.5,7.6949
18010.58,99.5,7.6949
18011.58,100.6,7.6949
18012.59,102.5,7.6949
18013.59,99.5,7.6949
18014.6,101.5,7.6949
18015.6,98.6,7.6949
18016.61,102.5,7.6949
18017.61,100.5,7.6949
18018.62,108.4,7.6949
18019.62,101.5,7.6949
18020.63,100.5,7.6949
18021.63,99.6,7.6949
18022.64,110.4,7.6949
18023.64,102.5,7.6949
18024.65,101.5,7.6949
18025.65,100.5,7.6949
18026.66,101.5,7.6949
18027.66,100.5,7.6949
18028.67,101.5,7.6949
18029.68,104.5,7.6949
18030.68,102.5,7.6949
18031.69,100.5,7.6949
18032.69,218.9,7.6956
18033.7,104.5,7.6957
18034.7,109.4,7.6957
18035.71,151.2,7.6958
18036.71,102.5,7.6958
18037.72,103.5,7.6958
18038.72,100.5,7.6958
18039.73,100.5,7.6958
18040.73,112.4,7.696
18041.74,100.5,7.696
18042.74,101.5,7.696
18043.75,100.5,7.696
18044.75,101.5,7.696
18045.76,102.5,7.696
18046.76,100.5,7.6962
18047.77,101.5,7.6962
18048.77,99.5,7.6962
18049.78,100.5,7.6962
18050.78,101.5,7.6962
18051.79,195.0,7.7458
18052.79,181.0,7.7463
18053.8,117.4,2.3926
18054.8,0.0,2.6352
18055.81,294.1,2.7531
18056.81,356.0,2.9588
18057.81,314.4,3.3299
18058.82,232.9,3.4765
18059.82,115.5,3.5979
18060.83,123.4,3.7027
18061.83,159.3,3.8091
18062.84,111.4,3.9033
18063.84,196.1,4.007
18064.85,130.3,4.1069
18065.85,107.4,4.2004
18066.86,100.5,4.2836
18067.86,108.5,4.371
18068.87,101.5,4.4499
18069.87,100.5,4.5192
18070.88,101.5,4.5938
18071.88,109.4,4.6652
18072.89,100.5,4.7317
18073.89,101.5,4.7929
18074.9,99.5,4.855
18075.9,103.5,4.9214
18076.91,99.5,4.9874
18077.92,101.5,5.0553
18078.92,221.0,5.1328
18079.92,300.5,5.2013
18080.93,206.0,5.2588
18081.94,200.0,5.3108
18082.94,100.6,5.3613
18083.94,100.6,5.4152
18084.95,99.5,5.4613
18085.95,101.5,5.5106
18086.96,101.5,5.5644
18087.96,100.5,5.6132
18088.97,101.5,5.6603
18089.98,100.5,5.7046
18090.98,107.4,5.7494
18091.99,99.5,5.7935
18092.99,104.5,5.851
18094.0,104.5,5.9152
18095.0,122.4,5.9773
18096.01,101.5,6.039
18097.01,99.5,6.1036
18098.02,101.5,6.1651
18099.02,99.5,6.2256
18100.03,101.5,6.2922
18101.03,102.5,6.357
18102.04,100.5,6.4193
18103.04,102.5,6.4783
18104.05,101.5,6.5378
18105.05,103.5,6.5926
18106.06,101.6,6.6434
18107.06,99.5,6.6954
18108.07,101.5,6.7452
18109.07,101.5,6.7999
18110.08,100.5,6.8559
18111.08,101.5,6.9173
18112.09,100.5,6.9701
18113.09,99.5,7.0221
18114.1,102.5,7.0748
18115.1,103.5,7.1152
18116.11,115.4,7.158
18117.11,100.6,7.2027
18118.12,110.4,7.2435
18119.12,100.5,7.288
18120.13,100.5,7.3273
18121.13,100.5,7.3634
18122.14,121.4,7.429
18123.14,99.5,7.429
18124.15,111.4,7.4375
18125.15,107.4,7.4749
18126.16,100.5,7.481
18127.16,100.5,7.481
18128.17,100.5,7.481
18129.17,101.5,7.481
18130.18,100.5,7.481
18131.18,102.5,7.481
18132.19,100.5,7.481
18133.19,100.5,7.4893
18134.2,102.5,7.528
18135.2,122.5,7.5657
18136.21,101.5,7.5813
18137.21,100.5,7.5813
18138.22,101.5,7.5813
18139.22,99.5,7.5813
18140.23,102.5,7.5813
18141.23,100.5,7.5813
18142.24,100.5,7.5813
18143.25,101.5,7.5813
18144.25,100.5,7.5813
18145.26,100.5,7.5813
18146.26,100.5,7.5813
18147.27,101.5,7.5813
18148.27,99.5,7.5813
18149.28,100.5,7.5813
18150.28,101.5,7.5813
18151.29,99.5,7.5813
18152.29,100.5,7.5813
18153.3,102.5,7.5813
18154.3,99.5,7.5813
18155.31,101.5,7.5813
18156.31,103.5,7.5813
18157.32,102.5,7.5813
18158.32,100.5,7.5813
18159.33,100.5,7.5813
18160.33,104.7,7.5813
18161.34,101.5,7.5813
18162.34,101.5,7.5813
18163.35,100.5,7.5813
18164.35,127.3,7.5813
18165.36,101.5,7.5813
18166.36,99.5,7.5813
18167.37,100.5,7.5813
18168.37,101.5,7.5813
18169.38,100.5,7.5813
18170.38,100.5,7.5813
18171.39,100.5,7.5813
18172.39,99.5,7.5813
18173.4,102.5,7.5813
18174.4,100.5,7.5813
18175.41,101.5,7.5813
18176.41,99.5,7.5813
18177.42,99.5,7.5813
18178.42,102.5,7.5813
18179.43,100.5,7.5813
18180.43,101.5,7.5813
18181.44,100.5,7.5816
18182.44,100.5,7.5816
18183.45,100.6,7.5816
18184.45,102.5,7.5816
18185.46,98.5,7.5816
18186.46,101.5,7.5816
18187.47,101.5,7.5816
18188.47,101.5,7.5816
18189.48,99.5,7.5816
18190.48,100.5,7.5816
18191.49,101.5,7.5816
18192.49,100.5,7.5816
18193.5,99.5,7.5816
18194.5,102.5,7.5816
18195.51,101.5,7.5816
18196.51,99.5,7.5816
18197.52,100.5,7.5816
18198.52,100.5,7.5816
18199.53,101.5,7.5816
18200.53,99.5,7.5816
18201.54,102.5,7.5816
18202.54,101.5,7.5816
18203.55,101.5,7.5816
18204.56,99.5,7.5816
18205.56,99.5,7.5816
18206.56,101.5,7.5816
18207.57,100.5,7.5816
18208.58,102.5,7.5816
18209.58,101.5,7.5816
18210.59,102.5,7.5816
18211.59,105.5,7.5816
18212.6,100.5,7.5816
18213.6,100.5,7.5816
18214.61,99.5,7.5816
18215.61,101.5,7.5816
18216.62,100.5,7.5816
18217.62,101.5,7.5816
18218.63,102.5,7.5816
18219.63,108.6,7.5816
18220.64,100.5,7.5816
18221.64,101.5,7.5816
18222.65,101.5,7.5816
18223.65,101.5,7.5816
18224.65,99.7,7.5816
18225.66,99.5,7.5816
18226.66,100.5,7.5816
18227.67,105.4,7.5816
18228.68,100.5,7.5816
18229.68,101.5,7.5816
18230.69,100.5,7.5816
18231.69,99.5,7.5818
18232.7,101.5,7.5818
18233.7,100.5,7.5818
18234.71,111.5,7.5818
18235.71,113.4,7.5818
18236.72,108.5,7.5818
18237.72,101.5,7.5818
18238.73,99.5,7.5818
18239.73,102.5,7.5818
18240.74,100.6,7.5818
18241.74,100.5,7.5818
18242.75,101.5,7.5818
18243.75,99.5,7.5818
18244.76,101.5,7.5818
18245.76,100.5,7.5818
18246.77,111.4,7.6279
18247.77,101.5,7.6758
18248.78,105.5,7.6758
18249.78,100.5,7.6758
18250.79,100.5,7.6758
18251.79,101.5,7.6758
18252.8,99.5,7.6758
18253.8,104.5,7.6758
18254.81,102.5,7.6758
18255.81,99.5,7.6758
18256.82,100.5,7.6758
18257.82,101.6,7.6758
18258.83,114.4,7.6758
18259.83,99.5,7.6758
18260.84,102.5,7.6758
18261.84,101.6,7.6758
18262.85,99.5,7.6758
18263.85,101.5,7.6758
18264.86,101.5,7.6758
18265.86,100.5,7.6758
18266.87,100.5,7.6758
18267.88,99.5,7.6758
18268.88,102.5,7.6758
18269.89,99.5,7.6758
18270.89,100.5,7.6758
18271.9,100.5,7.6758
18272.9,101.5,7.6758
18273.91,100.5,7.6758
18274.91,101.5,7.6758
18275.92,99.5,7.6761
18276.92,100.5,7.6761
18277.93,100.5,7.6761
18278.93,100.5,7.6761
18279.94,101.5,7.6761
18280.94,99.5,7.6761
18281.95,101.5,7.6761
18282.95,100.5,7.6761
18283.96,101.5,7.6761
18284.96,101.5,7.6761
18285.97,112.4,7.6764
18286.97,102.5,7.6764
18287.98,103.3,7.6764
18288.99,100.5,7.6764
18289.99,104.5,7.6764
18291.0,100.5,7.6767
18292.0,99.5,7.6767
18293.01,102.5,7.6767
18294.01,100.5,7.6767
18295.02,101.5,7.6767
18296.02,100.5,7.6767
18297.03,99.6,7.6767
18298.03,102.5,7.6767
18299.04,100.5,7.6767
18300.04,100.5,7.6767
18301.05,100.5,7.6767
18302.05,105.7,7.6767
18303.06,102.5,7.6767
18304.06,99.7,7.6767
18305.06,100.5,7.6767
18306.07,101.5,7.6767
18307.07,100.5,7.6767
18308.08,104.5,7.6767
18309.08,101.5,7.6767
18310.09,100.5,7.6767
18311.09,100.5,7.6767
18312.1,100.5,7.6767
18313.1,99.5,7.6767
18314.11,100.5,7.6767
18315.11,103.5,7.6767
18316.12,99.5,7.6767
18317.12,111.4,7.6792
18318.13,101.5,7.6792
18319.13,101.4,7.6792
18320.14,100.5,7.6792
18321.14,99.5,7.6794
18322.15,100.5,7.6794
18323.16,100.5,7.6794
18324.16,100.5,7.6794
18325.17,104.5,7.6794
18326.17,100.5,7.6794
18327.18,100.5,7.6794
18328.18,99.5,7.6794
18329.19,100.5,7.6794
18330.19,100.5,7.6794
18331.2,100.5,7.6794
18332.2,101.5,7.6794
18333.21,100.5,7.6794
18334.21,100.6,7.6794
18335.22,102.5,7.6794
18336.22,100.5,7.6794
18337.23,100.5,7.6794
18338.23,101.5,7.6794
18339.24,101.5,7.6794
18340.24,99.5,7.6794
18341.25,100.5,7.6794
18342.25,100.5,7.6794
18343.26,100.5,7.6794
18344.26,100.5,7.6794
18345.27,100.5,7.6794
18346.27,100.5,7.6794
18347.28,101.5,7.6794
18348.29,101.5,7.6794
18349.29,100.5,7.6794
18350.3,99.5,7.6794
18351.3,100.5,7.6794
18352.31,101.5,7.6794
18353.31,100.5,7.6794
18354.31,101.7,2.5133
18355.32,315.1,2.6932
18356.32,343.9,2.8932
18357.33,327.4,3.0721
18358.33,267.6,3.1902
18359.34,122.4,3.2675
18360.34,106.5,3.3403
18361.35,101.5,3.4163
18362.35,102.5,3.4858
18363.36,101.5,3.5529
18364.36,103.5,3.6226
18365.36,101.6,3.685
18366.37,125.4,3.7471
18367.37,101.6,3.7989
18368.38,99.5,3.8547
18369.38,185.1,3.9061
18370.39,108.4,3.96
18371.39,101.5,4.0149
18372.4,101.5,4.0688
18373.4,104.5,4.1252
18374.41,105.5,4.1726
18375.42,101.5,4.2298
18376.42,102.5,4.2843
18377.42,100.5,4.3378
18378.43,100.5,4.3935
18379.44,101.5,4.4524
18380.44,100.6,4.5051
18381.45,100.5,4.561
18382.45,115.4,4.613
18383.46,102.5,4.671
18384.46,102.6,4.7272
18385.46,100.5,4.7787
18386.47,101.5,4.8366
18387.48,102.5,4.8912
18388.48,100.5,4.9469
18389.49,99.5,5.0056
18390.49,120.4,5.0671
18391.5,203.1,5.1271
18392.5,199.1,5.1867
18393.5,202.0,5.2451
18394.51,205.9,5.2989
18395.51,187.2,5.3593
18396.52,101.5,5.4138
18397.52,100.5,5.4696
18398.53,100.5,5.5234
18399.53,100.5,5.5716
18400.54,104.5,5.6247
18401.55,99.5,5.6731
18402.55,102.5,5.7287
18403.56,100.5,5.7823
18404.56,100.6,5.8413
18405.56,100.5,5.8951
18406.57,100.5,5.9518
18407.58,99.5,6.0056
18408.58,101.5,6.0634
18409.59,100.5,6.1166
18410.59,104.5,6.1643
18411.6,105.5,6.2199
18412.6,100.5,6.2748
18413.61,100.5,6.3275
18414.61,100.5,6.3778
18415.62,103.5,6.4236
18416.62,101.5,6.4703
18417.63,102.5,6.5162
18418.63,99.5,6.5614
18419.64,102.6,6.6113
18420.64,99.5,6.6623
18421.65,100.5,6.7126
18422.65,101.5,6.7648
18423.66,99.5,6.815
18424.66,101.5,6.8633
18425.67,99.5,6.9118
18426.67,104.5,6.9559
18427.68,101.6,6.9992
18428.68,100.5,7.0429
18429.69,106.4,7.0841
18430.69,101.5,7.125
18431.7,100.6,7.1627
18432.7,102.5,7.1997
18433.71,99.5,7.2396
18434.71,99.5,7.2769
18435.72,101.6,7.3158
18436.72,106.5,7.3544
18437.73,117.4,7.4239
18438.73,101.5,7.4239
18439.73,100.8,7.4239
18440.74,99.6,7.4394
18441.74,101.5,7.4759
18442.75,100.5,7.4759
18443.75,100.5,7.4759
18444.76,100.5,7.4759
18445.76,101.6,7.4759
18446.77,99.5,7.4759
18447.77,129.4,7.4759
18448.78,99.5,7.4759
18449.78,101.5,7.4787
18450.79,100.5,7.5111
18451.79,101.5,7.5433
18452.8,101.5,7.5759
18453.8,100.6,7.5759
18454.81,100.6,7.5759
18455.81,99.5,7.5759
18456.82,106.4,7.5759
18457.82,101.5,7.5759
18458.83,99.6,7.5759
18459.83,100.5,7.5759
18460.84,102.5,7.5762
18461.84,101.5,7.5762
18462.85,99.5,7.5762
18463.85,115.5,7.5762
18464.86,101.5,7.5762
18465.86,101.5,7.5762
18466.87,103.5,7.5762
18467.87,99.6,7.5762
18468.88,101.5,7.5762
18469.88,99.5,7.5762
18470.89,120.4,7.5762
18471.89,100.5,7.5762
18472.9,102.5,7.5762
18473.9,101.5,7.5762
18474.91,100.5,7.5762
18475.91,100.5,7.5762
18476.92,127.3,7.5774
18477.92,100.5,7.5774
18478.93,100.5,7.5774
18479.93,101.6,7.5774
18480.94,101.5,7.5774
18481.94,99.5,7.5774
18482.95,101.5,7.5774
18483.95,99.5,7.5774
18484.96,101.5,7.5774
18485.96,100.5,7.5774
18486.97,100.5,7.5774
18487.97,100.5,7.5774
18488.98,100.5,7.5774
18489.98,100.5,7.5774
18490.99,100.5,7.5774
18491.99,100.5,7.5774
18493.0,104.2,7.5774
18494.01,99.5,7.5774
18495.01,100.5,7.5774
18496.02,100.5,7.5774
18497.02,100.5,7.5774
18498.03,100.5,7.5774
18499.03,100.5,7.5774
18500.04,100.5,7.5774
18501.04,101.5,7.5774
18502.05,99.5,7.5774
18503.05,101.5,7.5774
18504.06,101.5,7.5774
18505.06,100.5,7.5774
18506.07,100.5,7.5777
18507.07,101.5,7.5777
18508.08,99.5,7.5777
18509.08,103.5,7.5777
18510.09,100.7,7.5777
18511.09,99.5,7.5777
18512.09,101.7,7.5777
18513.1,100.5,7.5777
18514.1,99.5,7.5777
18515.11,100.5,7.5777
18516.11,101.5,7.5777
18517.12,100.5,7.5777
18518.12,101.5,7.5777
18519.13,100.5,7.5777
18520.13,100.5,7.5777
18521.14,99.5,7.5777
18522.14,101.5,7.5777
18523.15,101.5,7.5777
18524.15,102.5,7.5777
18525.16,100.5,7.5777
18526.16,99.5,7.5777
18527.17,100.5,7.5777
18528.17,101.5,7.5777
18529.18,99.5,7.5777
18530.18,101.5,7.5777
18531.19,100.5,7.5777
18532.2,107.5,7.5777
18533.2,99.5,7.5777
18534.21,101.5,7.5777
18535.21,100.5,7.5777
18536.22,100.5,7.5777
18537.22,102.5,7.5777
18538.23,100.5,7.5777
18539.23,99.5,7.5777
18540.24,101.5,7.5777
18541.24,101.5,7.5777
18542.25,99.5,7.5777
18543.25,100.5,7.5777
18544.26,100.5,7.5777
18545.26,100.5,7.5777
18546.27,101.5,7.5777
18547.27,100.5,7.5777
18548.28,100.5,7.5777
18549.28,100.5,7.5777
18550.29,101.5,7.5777
18551.29,100.5,7.5779
18552.3,101.5,7.5779
18553.3,102.5,7.5779
18554.31,99.5,7.5779
18555.31,101.5,7.5779
18556.32,100.5,7.5779
18557.32,101.5,7.5779
18558.33,99.6,7.5779
18559.33,100.5,7.5779
18560.34,101.5,7.5779
18561.34,99.5,7.5779
18562.35,101.5,7.5779
18563.35,99.5,7.5779
18564.36,101.5,7.5779
18565.36,100.5,7.5779
18566.37,99.5,7.5779
18567.37,100.5,7.5779
18568.38,102.5,7.5779
18569.38,102.5,7.5779
18570.39,100.5,7.5779
18571.39,101.5,7.5779
18572.4,100.5,7.5779
18573.4,100.5,7.5779
18574.41,100.5,7.5779
18575.41,100.6,7.5779
18576.42,100.5,7.5779
18577.42,101.5,7.5779
18578.43,99.5,7.5779
18579.43,100.6,7.5779
18580.44,101.5,7.5779
18581.44,100.5,7.5779
18582.45,101.5,7.5779
18583.45,99.5,7.5779
18584.46,101.5,7.5779
18585.46,99.5,7.5779
18586.47,102.5,7.5779
18587.48,99.5,7.5779
18588.48,100.5,7.5779
18589.48,101.5,7.5779
18590.49,99.5,7.5779
18591.5,101.5,7.5779
18592.5,100.5,7.5779
18593.51,103.5,7.5779
18594.51,99.5,7.5779
18595.52,100.5,7.5779
18596.52,102.5,7.5779
18597.53,101.5,7.5779
18598.53,99.5,7.5779
18599.54,99.5,7.5779
18600.54,101.5,7.5779
18601.55,100.5,7.5782
18602.55,100.5,7.5782
18603.56,100.5,7.5782
18604.56,101.5,7.5782
18605.57,100.5,7.5782
18606.57,100.5,7.5782
18607.58,100.6,7.5782
18608.58,100.5,7.5782
18609.59,102.5,7.5782
18610.59,101.5,7.5782
18611.6,99.6,7.5782
18612.6,101.5,7.5782
18613.61,99.5,7.5782
18614.61,100.5,7.5782
18615.62,100.5,7.5782
18616.62,101.5,7.5782
18617.63,100.5,7.5782
18618.63,100.5,7.5782
18619.64,100.5,7.5782
18620.64,100.5,7.5782
18621.65,100.5,7.5782
18622.65,100.5,7.5782
18623.66,101.5,7.5782
18624.66,100.5,7.5782
18625.67,101.6,7.5782
18626.67,100.5,7.5782
18627.68,101.5,7.5782
18628.68,99.5,7.5782
18629.69,112.4,7.6241
18630.69,99.5,7.6241
18631.7,101.5,7.6241
18632.7,100.5,7.6241
18633.71,102.5,7.6241
18634.71,100.5,7.6345
18635.72,100.6,7.6528
18636.72,99.5,7.6721
18637.73,102.5,7.6721
18638.73,101.5,7.6721
18639.74,100.5,7.6721
18640.74,100.5,7.6721
18641.75,99.5,7.6721
18642.75,100.5,7.6721
18643.76,101.5,7.6721
18644.76,100.5,7.6721
18645.77,100.5,7.6721
18646.77,99.6,7.6723
18647.78,101.5,7.6723
18648.78,100.5,7.6723
18649.79,99.5,7.6723
18650.79,107.4,7.6723
18651.8,99.5,7.6723
18652.8,102.5,7.6723
18653.81,100.6,7.6723
18654.81,4599.7,2.6427
18655.82,345.9,2.8018
18656.82,336.4,2.9341
18657.82,1.0,2.6475
18658.83,320.1,2.8064
18659.83,2.0,2.6193
18660.83,353.9,2.8083
18661.84,335.3,3.0355
18662.84,284.5,3.2279
18663.85,239.7,3.3631
18664.85,165.1,3.6106
18665.86,288.5,3.7567
