Time_Sec,CPU_Percent,Memory_GB
19127.68,302.0,4.1484
19128.68,258.7,4.2592
19129.69,107.4,4.3231
19130.69,122.4,4.386
19131.7,200.1,2.3853
19132.7,1.0,2.6443
19133.7,349.1,2.8248
19134.71,2.0,2.6263
19135.71,330.4,2.7627
19136.71,315.4,2.914
19137.72,313.4,3.1987
19138.72,277.7,3.5732
19139.73,174.1,4.0363
19140.73,151.2,4.4627
19141.74,146.3,4.5385
19142.74,199.0,4.6128
19143.75,223.9,4.821
19144.75,296.5,5.0889
19145.76,301.6,5.3482
19146.76,229.0,5.6018
19147.77,256.7,5.8089
19148.77,195.0,5.8984
19149.78,119.4,5.9677
19150.78,110.4,6.0524
19151.79,103.5,6.1343
19152.79,124.4,6.2153
19153.8,181.2,6.4634
19154.8,144.4,7.1204
19155.81,126.4,7.5994
19156.81,102.5,2.3855
19157.82,1.0,2.5593
19158.82,305.1,2.7046
19159.82,353.2,2.8981
19160.83,196.0,3.1991
19161.83,0.0,2.5846
19162.84,339.3,2.7848
19163.84,2.0,2.5177
19164.84,354.0,2.7221
19165.85,335.3,3.0175
19166.85,158.2,3.4476
19167.86,127.4,3.8894
19168.86,106.4,4.3318
19169.87,101.5,4.7885
19170.87,134.3,5.2472
19171.88,213.9,5.6861
19172.88,171.1,6.1099
19173.89,101.5,6.5518
19174.89,126.3,6.9897
19175.9,117.4,7.3962
19176.91,99.5,7.5482
19177.91,103.5,7.5482
19178.92,124.4,7.5482
19179.92,107.4,7.5482
19180.93,101.5,7.5482
19181.93,100.5,7.5482
19182.94,102.5,7.5482
19183.94,99.5,7.5482
19184.95,107.4,7.5482
19185.95,115.4,7.6362
19186.96,101.5,7.6362
19187.96,100.5,7.6362
19188.97,100.5,7.6362
19189.97,103.5,7.6364
19190.98,100.5,7.6364
19191.98,102.5,7.6364
19192.99,100.5,7.6364
19193.99,132.3,7.6365
19195.0,125.3,7.6365
19196.0,100.5,7.6365
19197.01,106.5,7.6365
19198.01,110.4,7.6374
19199.02,101.5,7.6374
19200.02,100.5,7.6374
19201.03,105.5,7.6374
19202.03,117.4,7.6374
19203.04,102.5,7.6374
19204.04,100.5,7.6374
19205.05,101.5,7.6374
19206.05,101.5,7.6374
19207.06,103.5,7.6376
19208.06,103.5,7.6376
19209.07,101.5,7.6376
19210.07,100.5,7.6376
19211.08,101.5,7.6376
19212.08,100.5,7.6376
19213.09,100.5,7.6376
19214.09,100.6,7.6376
19215.1,102.5,7.6376
19216.1,99.5,7.6376
19217.11,100.5,7.6376
19218.11,100.5,7.6376
19219.12,101.5,7.6376
19220.12,100.5,7.6376
19221.13,100.6,7.6381
19222.13,101.5,7.6381
19223.14,101.5,7.6381
19224.14,99.5,7.6381
19225.15,101.5,7.6381
19226.15,101.5,7.6381
19227.16,99.5,7.6381
19228.16,101.5,7.6381
19229.17,101.5,7.6381
19230.17,100.5,7.6381
19231.18,101.5,7.6381
19232.19,100.5,7.6381
19233.19,100.5,7.6381
19234.2,100.5,7.6381
19235.2,103.5,7.6381
19236.21,106.5,7.6381
19237.21,102.5,7.6381
19238.22,100.5,7.6381
19239.22,101.5,7.6381
19240.23,100.5,7.6381
19241.23,101.5,7.6381
19242.24,100.5,7.6381
19243.24,100.5,7.6381
19244.25,101.5,7.6381
19245.25,99.5,7.6381
19246.26,102.5,7.6381
19247.26,100.5,7.6381
19248.27,99.5,7.6381
19249.27,101.5,7.6381
19250.28,100.5,7.6381
19251.28,186.1,7.6443
19252.29,182.1,7.6543
19253.29,101.5,7.6543
19254.3,99.5,7.6543
19255.3,101.5,7.6543
19256.31,101.5,7.6543
19257.31,99.5,7.6543
19258.32,100.5,7.6543
19259.32,100.5,7.6543
19260.33,126.4,7.6544
19261.33,100.5,7.6544
19262.34,100.5,7.6544
19263.34,102.5,7.6544
19264.35,100.5,7.6441
19265.35,100.5,7.6441
19266.36,101.5,7.6443
19267.36,100.5,7.6443
19268.37,101.5,7.6443
19269.37,101.5,7.6443
19270.38,99.5,7.6443
19271.38,101.5,7.6443
19272.39,100.5,7.6443
19273.39,100.5,7.6443
19274.4,100.5,7.6443
19275.4,101.5,7.6443
19276.41,100.5,7.6443
19277.41,100.5,7.6443
19278.42,101.5,7.6443
19279.42,100.5,7.6443
19280.43,102.5,7.6443
19281.44,99.5,7.6443
19282.44,100.5,7.6443
19283.45,100.5,7.6443
19284.45,100.5,7.6443
19285.46,101.5,7.6443
19286.46,100.5,7.6443
19287.47,99.5,7.6443
19288.47,101.5,7.6443
19289.48,101.5,7.6443
19290.48,110.4,7.6451
19291.49,101.5,7.6451
19292.49,99.5,7.6451
19293.5,99.5,7.6451
19294.5,103.5,7.6451
19295.51,101.5,7.6451
19296.51,106.5,7.6451
19297.52,99.5,7.6451
19298.52,101.5,7.6451
19299.53,102.5,7.6451
19300.53,100.5,7.6451
19301.54,100.5,7.6451
19302.54,100.5,7.6451
19303.55,99.5,7.6451
19304.55,102.5,7.6451
19305.56,99.6,7.6451
19306.56,100.5,7.6451
19307.57,101.5,7.6451
19308.57,100.5,7.6451
19309.58,101.5,7.6451
19310.58,99.5,7.6451
19311.59,162.2,7.6455
19312.59,1.0,2.5102
19313.59,310.2,2.677
19314.59,362.0,2.8359
19315.6,0.0,2.4856
19316.6,296.0,2.6551
19317.6,336.2,2.7957
19318.61,0.0,2.4919
19319.61,297.9,2.6683
19320.62,353.0,2.8152
19321.62,311.4,2.9492
19322.62,2.0,2.5679
19323.63,326.0,2.7133
19324.63,1.0,2.4688
19325.64,298.5,2.6551
19326.64,332.1,2.757
19327.64,8.0,2.5023
19328.65,320.0,2.6836
19329.65,352.5,2.8529
19330.66,332.5,3.1434
19331.66,344.4,3.3995
19332.67,311.4,3.8077
19333.67,160.2,4.2566
19334.68,215.9,4.7192
19335.68,104.5,5.1799
19336.69,134.4,5.6515
19337.69,106.5,6.0998
19338.7,107.4,6.5544
19339.7,101.5,7.0237
19340.71,121.4,7.4209
19341.71,101.5,7.5685
19342.72,101.5,7.5685
19343.72,142.3,7.5745
19344.73,100.5,7.5745
19345.73,124.4,7.5746
19346.74,103.5,7.5746
19347.74,104.5,7.5671
19348.75,124.4,7.5681
19349.75,99.5,7.5681
19350.76,119.4,7.6748
19351.76,101.6,7.6748
19352.77,114.4,7.6748
19353.77,101.5,7.6748
19354.78,100.5,7.6748
19355.78,101.5,7.6751
19356.79,99.5,7.6751
19357.79,101.5,7.6751
19358.8,100.5,7.6751
19359.8,114.5,7.6756
19360.81,100.5,7.6756
19361.81,100.5,7.6757
19362.82,100.5,7.6757
19363.82,101.5,7.6757
19364.83,101.5,7.6757
19365.83,99.5,7.6757
19366.84,101.5,7.6757
19367.84,100.5,7.6757
19368.85,102.5,7.6757
19369.85,111.4,7.676
19370.86,101.5,7.676
19371.86,99.5,7.676
19372.87,100.5,7.676
19373.87,100.5,7.676
19374.88,101.5,7.676
19375.88,100.5,7.676
19376.89,100.5,7.676
19377.89,103.5,7.676
19378.9,112.5,7.6765
19379.9,101.5,7.6765
19380.91,98.5,7.6765
19381.91,101.5,7.6765
19382.92,100.5,7.6765
19383.93,100.5,7.6765
19384.93,102.5,7.6765
19385.94,101.5,7.6765
19386.94,99.5,7.6765
19387.95,100.5,7.6765
19388.95,101.5,7.6765
19389.96,114.4,7.7361
19390.96,99.5,7.7361
19391.97,104.5,7.7361
19392.97,100.5,7.7361
19393.98,100.5,7.7361
19394.98,100.5,7.7361
19395.99,99.5,7.7361
19396.99,101.5,7.7361
19398.0,101.5,7.7361
19399.0,100.5,7.805
19400.01,101.5,8.2679
19401.01,101.5,8.6699
19402.02,101.5,9.1232
19403.02,122.4,9.2109
19404.03,102.5,9.2109
19405.03,99.5,9.2109
19406.04,99.5,9.2109
19407.04,101.5,9.2109
19408.05,99.5,9.2109
19409.05,100.5,9.2109
19410.06,101.5,9.2109
19411.06,100.5,9.2109
19412.07,101.5,9.2109
19413.07,99.5,9.2109
19414.08,102.5,9.2134
19415.08,101.5,9.2134
19416.09,101.5,9.2134
19417.09,99.5,9.2134
19418.1,100.5,9.2134
19419.1,102.5,9.2134
19420.11,100.5,9.2134
19421.11,99.5,9.2134
19422.12,100.5,9.2134
19423.12,102.5,9.2134
19424.13,100.5,9.2134
19425.13,100.5,9.2134
19426.14,101.5,9.214
19427.15,100.5,9.214
19428.15,100.5,9.214
19429.16,99.5,9.214
19430.16,100.4,9.214
19431.17,101.5,9.214
19432.17,102.5,9.214
19433.18,99.5,9.214
19434.18,101.5,9.214
19435.19,100.5,9.214
19436.19,100.5,9.214
19437.2,100.5,9.214
19438.2,101.5,9.214
19439.21,101.6,9.2162
19440.21,100.5,9.2162
19441.22,101.5,9.2162
19442.22,100.5,9.2162
19443.23,101.5,9.2162
19444.23,100.5,9.2162
19445.24,100.5,9.2162
19446.24,100.5,9.2165
19447.25,100.5,9.2165
19448.25,101.5,9.2165
19449.26,99.5,9.2165
19450.26,101.5,9.2165
19451.27,101.5,9.2179
19452.27,100.5,9.2179
19453.28,101.5,9.2179
19454.28,100.5,9.2179
19455.29,100.5,9.2179
19456.29,101.5,9.2179
19457.3,102.4,9.2179
19458.3,100.5,9.2179
19459.31,100.5,9.2179
19460.31,101.5,9.2179
19461.32,100.5,9.2179
19462.33,100.4,9.2179
19463.33,101.5,9.2187
19464.34,101.5,9.2187
19465.34,100.5,9.2187
19466.35,100.5,9.2187
19467.35,99.5,9.2187
19468.36,101.5,9.2187
19469.36,100.5,9.2187
19470.37,100.5,9.2187
19471.37,102.5,9.2187
19472.38,100.5,9.2187
19473.38,101.5,9.2187
19474.39,99.5,9.2187
19475.39,102.5,9.2192
19476.4,100.5,9.2192
19477.4,100.5,9.2192
19478.41,100.5,9.2192
19479.41,101.5,9.2192
19480.42,100.5,9.2192
19481.42,100.5,9.2192
19482.43,101.5,9.2192
19483.44,100.4,9.2192
19484.44,99.7,9.2192
19485.44,100.6,9.2192
19486.45,102.5,9.2209
19487.46,100.2,9.2209
19488.46,101.5,9.2209
19489.47,100.5,9.2209
19490.47,101.5,9.2209
19491.48,101.5,9.2209
19492.48,100.5,9.2209
19493.49,99.5,9.2209
19494.49,101.5,9.2209
19495.5,100.5,9.2209
19496.5,100.5,9.2211
19497.51,100.5,9.2211
19498.51,101.5,9.2216
19499.52,101.5,9.2216
19500.52,99.5,9.2216
19501.53,101.5,9.2216
19502.53,98.7,9.2216
19503.53,101.5,9.2216
19504.54,101.5,9.2216
19505.54,100.5,9.2216
19506.55,100.5,9.2216
19507.56,101.3,9.2216
19508.56,100.5,9.2216
19509.57,100.6,9.2216
19510.57,101.5,9.2216
19511.58,101.5,9.2226
19512.58,101.4,9.2226
19513.59,99.5,9.2226
19514.59,101.5,9.2226
19515.6,101.5,9.2226
19516.6,100.5,9.2226
19517.61,100.5,9.2226
19518.61,101.5,9.2226
19519.62,99.5,9.2226
19520.62,100.5,9.2226
19521.63,101.5,9.2226
19522.64,100.5,9.2226
19523.64,101.5,9.223
19524.65,100.5,9.223
19525.65,103.5,9.223
19526.66,100.5,9.223
19527.66,100.5,9.223
19528.67,101.5,9.223
19529.67,101.5,9.223
19530.68,99.5,9.223
19531.68,100.5,9.223
19532.69,101.5,9.223
19533.69,100.5,9.223
19534.7,99.6,9.223
19535.7,102.5,9.2241
19536.71,101.5,9.2241
19537.71,101.5,9.2241
19538.72,100.5,9.2241
19539.72,100.5,9.2241
19540.73,101.5,9.2246
19541.73,99.5,9.2246
19542.74,100.5,9.2246
19543.74,100.5,9.2246
19544.75,102.5,9.2246
19545.75,100.5,9.2246
19546.76,102.5,9.2246
19547.76,101.5,9.2255
19548.77,101.5,9.2255
19549.77,100.5,9.2255
19550.78,100.5,9.2255
19551.78,100.5,9.2255
19552.79,101.5,9.2255
19553.79,99.5,9.2255
19554.8,100.5,9.2255
19555.8,100.5,9.2255
19556.81,100.5,9.2255
19557.81,101.5,9.2255
19558.82,102.5,9.2266
19559.82,101.5,9.2266
19560.83,99.5,9.2266
19561.84,102.5,9.2266
19562.84,100.5,9.2266
19563.85,99.5,9.2266
19564.85,99.6,9.2266
19565.86,101.5,9.2266
19566.86,100.5,9.2266
19567.87,100.5,9.2266
19568.87,100.5,9.2266
19569.88,101.5,9.2266
19570.88,102.5,9.2274
19571.89,100.5,9.2274
19572.89,100.5,9.2274
19573.9,100.5,9.2274
19574.9,101.5,9.2274
19575.91,100.5,9.2274
19576.91,100.5,9.2274
19577.92,101.5,9.2274
19578.92,100.6,9.2274
19579.93,100.6,9.2274
19580.93,100.5,9.2274
19581.94,101.5,9.2274
19582.94,100.5,9.2281
19583.95,101.5,9.2281
19584.95,102.5,9.2281
19585.96,100.5,9.2283
19586.96,100.5,9.2283
19587.97,101.5,9.2283
19588.97,100.5,9.2283
19589.98,102.5,9.2283
19590.98,99.5,9.2283
19591.99,101.5,9.2283
19592.99,101.5,9.2283
19594.0,100.5,9.2283
19595.0,102.5,9.2294
19596.01,100.5,9.2294
19597.01,101.5,9.2294
19598.02,99.6,9.2294
19599.02,100.6,9.2294
19600.03,100.5,9.2294
19601.03,100.5,9.2294
19602.04,101.5,9.2294
19603.04,99.5,9.2294
19604.05,101.6,9.2294
19605.05,101.5,9.2294
19606.06,99.5,9.2294
19607.06,102.5,9.2298
19608.07,102.5,9.2298
19609.07,99.5,9.2298
19610.08,102.5,9.2298
19611.08,99.5,9.2298
19612.09,101.6,9.2298
19613.09,99.7,9.2298
19614.09,100.5,9.2298
19615.1,99.5,9.2298
19616.1,100.5,9.2298
19617.11,100.5,9.2298
19618.11,101.5,9.2298
19619.12,100.5,9.2298
19620.12,99.5,9.2298
19621.13,103.5,9.2402
19622.14,100.5,9.2402
19623.14,101.5,9.2402
19624.15,99.5,9.2402
19625.15,100.5,9.2402
19626.16,99.5,9.2402
19627.16,103.5,9.2402
19628.16,0.0,2.6331
19629.17,337.7,2.8015
19630.17,338.7,3.0848
19631.18,336.9,3.3226
19632.18,1.0,2.5219
19633.18,338.0,2.7208
19634.19,353.2,2.9751
19635.19,319.1,3.2685
19636.19,5.0,2.4739
19637.2,308.4,2.6745
19638.2,326.0,2.8103
19639.2,343.1,3.1811
19640.21,334.3,3.3941
19641.21,6.0,2.657
19642.22,332.9,2.7951
19643.22,340.2,3.0838
19644.23,333.2,3.3185
19645.23,2.0,2.5323
19646.23,295.2,2.6997
19647.23,353.9,2.9205
19648.24,342.1,3.2817
19649.24,2.0,2.4957
19650.25,321.8,2.6974
19651.25,355.0,2.854
19652.25,340.0,3.1021
19653.26,332.3,3.3322
19654.26,228.8,3.6645
19655.27,183.1,3.9573
19656.27,101.5,4.0596
19657.28,101.5,4.1209
19658.28,102.5,4.1714
19659.29,110.4,4.2105
19660.29,101.5,4.2405
19661.3,100.5,4.2808
19662.3,100.5,4.3198
19663.31,100.5,4.3528
19664.31,102.5,4.386
19665.32,100.5,4.4225
19666.32,100.5,4.4553
19667.33,100.5,4.4868
19668.33,117.4,4.5202
19669.34,100.5,4.5497
19670.34,102.5,4.5723
19671.35,100.5,4.6024
19672.35,100.6,4.6253
19673.36,100.5,4.6525
19674.36,101.5,4.6806
19675.37,99.5,4.7064
19676.37,103.5,4.737
19677.38,100.5,4.7681
19678.39,101.4,4.7926
19679.39,100.5,4.8244
19680.4,103.5,4.852
19681.4,105.5,4.8996
19682.41,102.5,4.9399
19683.41,101.5,4.9844
19684.42,101.6,5.0157
19685.42,100.5,5.037
19686.43,100.5,5.0647
19687.43,101.5,5.0934
19688.44,100.6,5.1149
19689.44,101.5,5.1415
19690.45,99.5,5.1636
19691.45,101.5,5.1881
19692.45,101.6,5.2123
19693.46,99.7,5.2377
19694.46,102.5,5.2617
19695.47,99.6,5.2868
19696.47,100.5,5.307
19697.48,100.5,5.3223
19698.48,101.5,5.342
19699.49,99.5,5.3645
19700.49,101.6,5.388
19701.5,101.5,5.4103
19702.5,101.5,5.4329
19703.5,99.7,5.455
19704.51,100.5,5.4723
19705.51,100.5,5.4958
19706.52,101.5,5.5133
19707.53,100.5,5.5352
19708.53,100.5,5.5548
19709.54,100.5,5.5786
19710.54,100.5,5.5987
19711.55,100.5,5.6181
19712.55,102.5,5.6417
19713.56,100.5,5.6618
19714.56,101.5,5.6838
19715.57,101.5,5.6997
19716.57,100.5,5.7228
19717.58,99.5,5.7443
19718.58,100.5,5.7702
19719.59,102.5,5.7869
19720.59,100.5,5.8028
19721.6,99.5,5.8179
19722.6,101.5,5.8417
19723.61,99.5,5.861
19724.61,102.5,5.883
19725.62,100.5,5.8977
19726.62,101.5,5.9135
19727.63,100.5,5.9282
19728.63,101.5,5.9494
19729.64,100.3,5.9709
19730.65,100.5,5.9848
19731.65,101.5,5.9976
19732.66,100.5,6.0149
19733.66,99.5,6.0317
19734.67,102.5,6.0427
19735.67,100.5,6.0511
19736.68,99.5,6.0588
19737.68,102.5,6.0683
19738.69,99.5,6.0773
19739.69,102.5,6.0908
19740.7,100.5,6.1046
19741.7,100.5,6.1123
19742.71,101.5,6.1188
19743.71,99.5,6.1245
19744.72,99.6,6.1338
19745.72,101.5,6.1464
19746.73,107.4,6.1538
19747.73,207.9,2.3943
19748.74,1470.0,2.6635
19749.74,328.4,2.778
19750.75,356.7,3.0387
19751.75,342.2,3.2436
19752.76,212.9,3.5663
19753.76,1.0,2.6256
19754.76,331.9,2.8123
19755.77,356.9,3.0729
19756.77,281.6,3.3803
19757.78,179.0,3.7181
19758.78,118.1,4.0716
19759.79,124.4,4.4165
19760.8,102.5,4.7493
19761.8,124.3,5.2032
19762.81,124.4,5.7221
19763.81,100.5,6.1975
19764.82,101.5,6.6503
19765.82,99.5,7.0989
19766.83,121.4,7.4676
19767.83,103.6,7.5676
19768.84,111.4,7.5676
19769.84,111.4,7.5676
19770.85,99.5,7.5679
19771.85,100.5,7.5679
19772.86,100.5,7.5679
19773.86,100.5,7.5679
19774.87,100.5,7.5679
19775.87,115.4,7.6195
19776.88,99.5,7.6673
19777.88,100.5,7.6673
19778.89,101.5,7.6673
19779.89,101.5,7.6673
19780.9,100.5,7.6675
19781.9,100.5,7.6675
19782.91,99.5,7.6675
19783.91,100.4,7.6675
19784.92,114.7,7.668
19785.92,99.5,7.668
19786.93,100.6,7.668
19787.93,100.5,7.668
19788.94,100.5,7.668
19789.94,99.5,7.668
19790.95,101.5,7.668
19791.95,181.1,7.6766
19792.96,157.2,7.6789
19793.96,112.4,7.6759
19794.97,102.5,7.6759
19795.97,99.5,7.6759
19796.98,107.4,7.6759
19797.98,100.5,7.6759
19798.99,105.1,7.6759
19800.0,100.5,7.6759
19801.0,100.5,7.6759
19802.01,117.4,7.6759
19803.01,99.5,7.6759
19804.02,113.4,7.6765
19805.02,100.5,7.6765
19806.03,102.5,7.6767
19807.03,100.5,7.6767
19808.04,100.5,7.6767
19809.04,100.5,7.6767
19810.05,101.5,7.6767
19811.05,103.5,7.6767
19812.06,99.5,7.6767
19813.07,103.5,7.6767
19814.07,114.7,7.729
19815.07,102.5,7.7373
19816.08,100.5,7.7375
19817.08,102.5,7.7375
19818.09,99.5,7.7375
19819.09,102.5,7.7375
19820.1,100.5,7.7375
19821.1,99.5,7.7375
19822.11,100.5,7.7375
19823.12,100.5,7.7375
19824.12,103.5,7.7375
19825.13,99.5,7.9155
19826.13,101.5,8.4124
19827.13,100.5,8.8623
19828.14,122.4,9.2309
19829.14,99.5,9.2309
19830.15,100.5,9.2309
19831.16,101.5,9.2309
19832.16,100.5,9.2309
19833.17,99.5,9.2309
19834.17,101.4,9.2309
19835.18,101.5,9.2309
19836.18,102.5,9.2309
19837.19,102.5,9.2309
19838.19,100.5,9.2309
19839.2,100.5,9.2322
19840.2,107.5,9.2452
19841.21,100.5,9.2452
19842.21,100.5,9.2452
19843.22,100.5,9.2452
19844.22,102.5,9.2452
19845.23,99.5,9.2452
19846.23,102.5,9.2452
19847.24,101.5,9.2452
19848.24,99.5,9.2452
19849.25,100.4,9.2452
19850.25,101.5,9.2452
19851.26,106.4,9.2513
19852.27,100.5,9.2513
19853.27,100.5,9.2513
19854.28,100.5,9.2513
19855.28,100.5,9.2513
19856.29,100.5,9.2513
19857.29,101.5,9.2513
19858.3,100.5,9.2513
19859.3,219.3,9.2514
19860.3,216.9,9.2514
19861.31,121.4,9.2687
19862.32,3.0,2.5049
19863.32,337.9,2.6935
19864.32,3.0,2.5483
19865.32,340.0,2.7497
19866.33,360.0,2.9852
19867.33,2.0,2.5305
19868.33,317.0,2.6868
19869.35,316.1,2.9162
19870.36,280.6,3.3337
19871.36,232.8,3.7215
19872.37,1.0,2.5667
19873.37,335.9,2.7175
19874.37,2.0,2.5452
19875.38,335.0,2.7074
19876.38,358.9,2.8689
19877.38,298.5,3.1862
19878.39,268.6,2.4001
19879.39,1450.1,2.6322
19880.4,304.0,2.7456
19881.4,3.0,2.5452
19882.4,321.0,2.7068
19883.41,2.0,2.5349
19884.41,320.0,2.7071
19885.41,2672.3,2.5596
19886.42,345.2,2.8511
19887.42,316.0,2.9826
19888.43,351.9,3.2209
19889.43,336.9,3.5003
19890.43,314.4,3.8264
19891.44,307.4,4.1434
19892.44,302.6,4.4508
19893.45,302.6,4.7496
19894.45,308.3,5.074
19895.46,307.6,5.3768
19896.46,306.4,5.6863
19897.47,197.9,5.9707
19898.47,224.2,6.2388
19899.48,286.1,6.4903
19900.48,319.4,6.6946
19901.49,295.6,6.954
19902.49,310.6,7.3412
19903.5,257.7,7.7901
19904.5,3.0,2.5426
19905.51,334.4,2.8184
19906.51,343.9,2.9038
19907.51,351.0,3.0744
19908.52,335.4,3.3063
19909.52,0.0,2.5859
19910.52,333.3,2.8521
19911.53,358.9,2.9794
19912.53,350.2,3.2432
19913.54,2.0,2.5495
19914.54,329.6,2.827
19915.54,350.0,2.954
19916.55,342.3,3.1359
19917.56,2.0,2.4529
19918.56,285.5,2.6976
19919.56,336.1,2.89
19920.57,361.1,3.0647
19921.57,353.0,3.3594
19922.58,4.0,2.6879
19923.58,1.0,2.5566
19924.58,344.0,2.7607
19925.59,360.9,3.0255
19926.59,268.6,3.3517
19927.59,249.3,3.7388
19928.6,107.4,4.1441
19929.6,116.4,4.5914
19930.61,116.4,5.0615
19931.62,155.2,5.523
19932.62,220.8,5.9403
19933.63,184.0,6.3582
19934.63,107.5,6.8153
19935.64,139.3,7.283
19936.64,121.4,7.5941
19937.65,100.5,7.6368
19938.65,104.6,7.6263
19939.66,177.1,7.6263
19940.66,147.2,7.6264
19941.66,109.6,7.6264
19942.67,106.5,7.6264
19943.67,103.5,7.6121
19944.68,104.5,7.6121
19945.68,101.5,7.6123
19946.69,102.5,7.6123
19947.69,109.5,7.6123
19948.7,148.2,7.6213
19949.7,99.6,7.6213
19950.71,198.4,7.6229
19951.71,272.8,7.6242
19952.72,3.0,2.5653
19953.72,307.0,2.7236
19954.72,3.0,2.5274
19955.73,302.0,2.737
19956.73,330.0,2.8763
19957.74,354.2,3.0762
19958.74,319.5,3.2959
19959.75,315.3,3.5146
19960.75,311.6,3.7519
19961.75,340.9,3.9072
19962.76,2.0,2.5529
19963.76,294.1,2.7174
19964.76,6.0,2.5934
19965.77,345.8,2.8431
19966.77,365.9,2.9743
19967.77,328.6,3.2013
19968.78,312.1,3.4297
19969.78,301.4,3.6541
19970.79,328.9,3.8453
19971.79,20.9,2.5264
19972.79,319.1,2.8076
19973.8,368.1,2.9527
19974.8,346.3,3.1854
19975.81,321.3,3.4561
19976.81,311.4,3.7565
19977.81,347.0,3.9646
19978.82,294.5,4.3933
19979.82,204.9,4.7639
19980.83,3.0,2.5472
19981.84,293.4,2.7311
19982.84,2.0,2.5692
19983.85,320.3,2.7983
19984.85,357.9,2.9256
19985.85,2.0,2.5758
19986.86,303.1,2.7755
19987.86,328.3,2.9071
19988.87,324.3,3.1507
19989.87,329.2,3.4145
19990.88,2.0,2.5742
19991.88,293.5,2.7501
19992.89,342.2,2.9117
19993.89,318.3,3.1496
19994.9,325.2,3.3551
19995.9,1.0,2.5775
19996.9,329.9,2.7753
19997.91,365.9,2.9139
19998.91,337.3,3.1489
19999.92,329.3,3.396
20000.92,232.8,3.6117
20001.93,145.3,3.8274
20002.93,130.3,4.0299
20003.94,123.4,4.2286
20004.94,107.4,4.48
20005.95,110.5,4.7673
20006.95,109.4,5.0516
20007.96,101.5,5.3427
20008.96,130.6,5.6265
20009.97,101.5,5.9147
20010.97,99.5,6.1964
20011.98,107.4,6.4998
20012.98,101.5,6.7729
20013.99,101.5,7.0612
20014.99,103.5,7.334
20016.0,136.3,7.5655
20017.0,102.5,7.5655
20018.01,99.5,7.5655
20019.01,117.4,7.6377
20020.03,101.6,7.6655
20021.03,117.7,7.6655
20022.03,246.3,7.6693
20023.04,160.2,7.6696
20024.04,103.5,2.4671
20025.04,6.0,2.6433
20026.05,337.8,2.856
20027.05,366.4,3.0715
20028.06,334.2,3.3861
20029.06,310.7,3.7309
20030.07,309.4,4.0762
20031.07,308.3,4.4312
20032.08,313.5,4.7672
20033.08,335.2,4.9545
20034.09,276.5,2.475
20035.09,1.0,2.7159
20036.09,313.1,2.9066
20037.1,366.9,3.0656
20038.1,343.2,3.2875
20039.11,332.2,3.5748
20040.11,320.3,3.9149
20041.12,1.0,2.4899
20042.12,279.4,2.7339
20043.12,302.0,2.8574
20044.13,2.0,2.6231
20045.13,343.5,2.9906
20046.13,346.0,3.1533
20047.14,338.4,3.3232
20048.14,338.5,3.5385
20049.15,310.3,3.7352
20050.15,317.5,4.0403
20051.16,311.4,4.2502
20052.16,319.5,4.4491
20053.17,199.3,4.6085
20054.17,121.4,4.7268
20055.18,125.3,4.824
20056.18,113.4,4.9195
20057.19,112.5,4.9715
20058.19,102.5,5.03
20059.2,102.5,5.0837
20060.2,100.6,5.128
20061.21,100.5,5.175
20062.21,101.5,5.2118
20063.22,104.5,5.2498
20064.22,108.4,5.2886
20065.23,101.5,5.3218
20066.23,102.5,5.3487
20067.24,101.5,5.3692
20068.24,102.5,5.3945
20069.25,100.5,5.4223
20070.25,101.5,5.4489
20071.26,102.5,5.473
20072.26,102.5,5.4951
20073.27,100.5,5.5135
20074.27,110.5,5.5311
20075.28,113.4,5.5487
20076.28,100.5,5.5695
20077.29,102.5,5.5778
20078.3,101.5,5.5943
20079.3,99.5,5.61
20080.31,101.5,5.6267
20081.31,101.5,5.6359
20082.32,101.5,5.6539
20083.32,100.5,5.6739
20084.33,100.5,5.6969
20085.33,100.5,5.7166
20086.34,100.5,5.7343
20087.34,101.5,5.7444
20088.35,99.5,5.7575
20089.35,101.5,5.7705
20090.36,101.5,5.7821
20091.36,100.5,5.795
20092.37,102.5,5.8085
20093.37,100.5,5.821
20094.38,101.6,5.8329
20095.38,101.5,5.8457
20096.39,99.5,5.8581
20097.39,101.5,5.8704
20098.4,100.5,5.8815
20099.4,99.5,5.8925
20100.41,100.5,5.9026
20101.41,102.6,5.9133
20102.42,100.5,5.924
20103.42,99.5,5.9343
20104.43,101.5,5.9446
20105.43,100.5,5.9559
20106.44,101.5,5.9629
20107.45,99.5,5.977
20108.45,100.5,5.9905
20109.46,100.5,6.0003
20110.46,100.5,6.0092
20111.47,101.5,6.0185
20112.47,101.5,6.0343
20113.48,100.5,6.0473
20114.48,100.5,6.061
20115.49,99.5,6.0798
20116.49,101.5,6.0985
20117.5,101.5,6.1173
20118.5,100.5,6.1343
20119.51,100.5,6.1465
20120.51,101.5,6.1589
20121.52,101.5,6.1698
20122.52,99.5,6.1785
20123.53,101.5,6.1898
20124.53,100.5,6.207
20125.54,101.5,6.2206
20126.54,99.5,6.2375
20127.55,100.5,6.2509
20128.56,99.5,6.265
20129.56,102.5,6.2833
20130.57,100.5,6.2967
20131.57,100.5,6.3113
20132.58,99.5,6.3278
20133.58,102.5,6.3403
20134.59,100.5,6.352
20135.59,101.5,6.3666
