Time_Sec,CPU_Percent,Memory_GB
11695.17,100.5,7.5735
11696.17,101.5,7.5735
11697.18,101.5,7.5735
11698.18,99.5,7.5735
11699.19,100.5,7.5735
11700.19,100.5,7.5735
11701.2,101.5,7.5735
11702.2,111.4,7.574
11703.21,99.5,7.574
11704.22,103.5,7.574
11705.22,104.4,7.5741
11706.23,99.5,7.5741
11707.23,102.5,7.5741
11708.24,99.5,7.5741
11709.24,103.5,7.5741
11710.25,99.5,7.5741
11711.25,114.4,7.6341
11712.26,101.5,7.6341
11713.26,99.5,7.6341
11714.27,100.5,7.6341
11715.27,100.5,7.6341
11716.28,101.5,7.6341
11717.28,100.5,7.6341
11718.29,101.5,7.6341
11719.3,100.5,7.6341
11720.3,100.5,8.0109
11721.31,100.5,8.4379
11722.31,101.5,8.8944
11723.32,122.3,9.1076
11724.32,102.5,9.1076
11725.33,99.5,9.1076
11726.33,102.5,9.1076
11727.34,100.5,9.1076
11728.34,100.5,9.1076
11729.35,101.5,9.1076
11730.35,100.5,9.1077
11731.36,99.5,9.1077
11732.37,101.5,9.1077
11733.37,102.5,9.1077
11734.38,99.5,9.1077
11735.38,102.5,9.1104
11736.39,100.5,9.1104
11737.39,100.5,9.1104
11738.4,101.5,9.1104
11739.4,101.5,9.1104
11740.41,101.5,9.1104
11741.41,99.5,9.1104
11742.42,101.5,9.1104
11743.42,101.5,9.1104
11744.43,100.5,9.1104
11745.43,101.5,9.1104
11746.44,100.5,9.1112
11747.44,101.5,9.1112
11748.45,127.3,9.1114
11749.46,107.4,9.1114
11750.46,119.4,9.1114
11751.47,100.5,9.1114
11752.47,102.7,9.1114
11753.47,102.5,9.1114
11754.48,100.5,9.1114
11755.48,100.5,9.1114
11756.49,100.5,9.1116
11757.5,102.5,9.1138
11758.5,100.5,9.1138
11759.51,103.5,9.1138
11760.51,104.4,9.1138
11761.52,100.5,9.1138
11762.52,100.5,9.1138
11763.53,100.5,9.1138
11764.53,101.5,9.1138
11765.54,100.5,9.1138
11766.54,100.5,9.1138
11767.55,100.5,9.1138
11768.55,101.5,9.1148
11769.56,101.5,9.1148
11770.56,100.5,9.1148
11771.57,101.5,9.1148
11772.58,99.5,9.1148
11773.58,99.5,9.1148
11774.59,102.5,9.1148
11775.59,99.5,9.1148
11776.6,99.5,9.1148
11777.6,102.5,9.1148
11778.61,100.5,9.1148
11779.61,100.5,9.1157
11780.62,101.5,9.1157
11781.62,101.5,9.1157
11782.63,99.5,9.1157
11783.63,101.5,9.1157
11784.64,101.5,9.1157
11785.64,100.5,9.1157
11786.65,99.5,9.1157
11787.65,100.5,9.1157
11788.66,101.5,9.1157
11789.66,100.5,9.1157
11790.67,101.5,9.1157
11791.68,101.5,9.1159
11792.68,102.5,9.1159
11793.69,99.5,9.1159
11794.69,101.5,9.1159
11795.7,100.5,9.116
11796.7,101.5,9.116
11797.71,100.5,9.1161
11798.71,100.5,9.1161
11799.72,100.5,9.1161
11800.72,99.5,9.1161
11801.73,101.5,9.1161
11802.73,101.5,9.1176
11803.74,100.5,9.1176
11804.74,101.5,9.1176
11805.75,102.5,9.1176
11806.76,100.5,9.1178
11807.76,103.5,9.1178
11808.77,100.5,9.1178
11809.77,100.5,9.1178
11810.78,99.5,9.1178
11811.78,101.5,9.1178
11812.79,106.4,9.1188
11813.79,207.9,9.125
11814.8,117.4,9.119
11815.8,101.5,9.119
11816.81,107.4,9.119
11817.81,102.5,9.119
11818.82,102.5,9.119
11819.82,100.5,9.119
11820.83,99.5,9.119
11821.83,101.6,9.119
11822.84,100.5,9.119
11823.84,104.4,9.119
11824.85,100.5,9.119
11825.85,100.5,9.119
11826.86,99.5,9.119
11827.87,102.5,9.119
11828.87,101.5,9.119
11829.88,101.5,9.119
11830.88,99.5,9.119
11831.89,100.5,9.119
11832.89,100.5,9.119
11833.9,100.5,9.119
11834.9,102.5,9.119
11835.91,100.5,9.119
11836.91,99.5,9.119
11837.92,101.5,9.119
11838.92,105.4,9.119
11839.93,101.5,9.119
11840.93,101.5,9.119
11841.94,99.5,9.119
11842.95,100.5,9.119
11843.95,101.5,9.119
11844.96,100.5,9.119
11845.96,100.5,9.119
11846.97,100.5,9.119
11847.97,100.5,9.119
11848.98,102.5,9.119
11849.98,100.5,9.119
11850.99,101.5,9.119
11851.99,100.5,9.1192
11853.0,101.5,9.1192
11854.0,99.5,9.1192
11855.01,101.5,9.1192
11856.01,99.5,9.1192
11857.02,103.5,9.1192
11858.02,100.5,9.1192
11859.03,99.5,9.1192
11860.04,100.5,9.1192
11861.04,102.5,9.1192
11862.05,100.5,9.1192
11863.05,103.5,9.1192
11864.06,101.5,9.1192
11865.06,100.5,9.1192
11866.07,102.5,9.1192
11867.07,99.5,9.1192
11868.08,100.5,9.1192
11869.08,102.6,9.1192
11870.09,100.5,9.1192
11871.09,100.5,9.1192
11872.1,99.5,9.1192
11873.1,100.5,9.1192
11874.11,101.5,9.1192
11875.11,103.5,9.1192
11876.12,100.5,9.1192
11877.12,100.5,9.1192
11878.13,101.5,9.1192
11879.13,99.5,9.1192
11880.14,101.5,9.1192
11881.14,101.5,9.1192
11882.15,101.5,9.1192
11883.16,100.5,9.1192
11884.16,100.5,9.1192
11885.17,101.5,9.1192
11886.17,100.5,9.1192
11887.18,100.5,9.1192
11888.18,100.5,9.1192
11889.19,100.5,9.1192
11890.19,101.5,9.1192
11891.2,99.5,9.1192
11892.2,101.5,9.1192
11893.21,101.5,9.1192
11894.21,99.5,9.1192
11895.22,102.5,9.1192
11896.22,100.5,9.1195
11897.23,102.5,9.1195
11898.23,100.5,9.1195
11899.24,100.5,9.1195
11900.25,100.5,9.1195
11901.25,101.5,9.1195
11902.26,100.5,9.1195
11903.26,100.5,9.1195
11904.27,101.5,9.1195
11905.27,101.5,9.1195
11906.28,100.5,9.1195
11907.28,101.5,9.1195
11908.29,99.5,9.1195
11909.29,101.5,9.1195
11910.3,99.6,9.1195
11911.3,101.5,9.1195
11912.31,100.5,9.1195
11913.31,102.5,9.1195
11914.32,101.5,9.1195
11915.32,100.5,9.1195
11916.33,101.5,9.1195
11917.33,100.5,9.1195
11918.34,100.5,9.1195
11919.35,101.5,9.1195
11920.35,99.6,9.1195
11921.36,100.5,9.1195
11922.36,101.5,9.1195
11923.37,99.5,9.1195
11924.37,102.5,9.1195
11925.38,101.5,9.1195
11926.38,100.5,9.1195
11927.39,100.5,9.1195
11928.39,99.5,9.1195
11929.4,100.5,9.1195
11930.4,101.5,9.1195
11931.41,99.5,9.1195
11932.41,101.5,9.1195
11933.42,101.5,9.1195
11934.42,100.5,9.1195
11935.43,102.5,9.1195
11936.43,100.5,9.1195
11937.44,101.5,9.1195
11938.45,100.5,9.1195
11939.45,101.5,9.1195
11940.46,99.5,9.1195
11941.46,100.5,9.1197
11942.47,100.5,9.1197
11943.47,101.5,9.1197
11944.48,100.5,9.1197
11945.48,100.5,9.1197
11946.49,100.5,9.1197
11947.49,100.5,9.1197
11948.5,100.5,9.1197
11949.5,101.4,9.1197
11950.51,99.5,9.1197
11951.51,102.5,9.1197
11952.52,101.6,9.1197
11953.52,100.4,2.2772
11954.53,255.0,2.5381
11955.53,330.0,2.6578
11956.54,0.0,2.3952
11957.54,337.0,2.5993
11958.55,3.0,2.3854
11959.55,332.4,2.5984
11960.55,353.2,2.2782
11961.56,0.0,2.5336
11962.56,331.3,2.6458
11963.56,343.9,2.878
11964.57,315.0,3.1216
11965.57,306.4,3.3633
11966.57,342.9,2.2787
11967.58,1.0,2.5576
11968.58,319.6,2.7199
11969.59,336.0,3.0107
11970.59,2.0,2.3834
11971.6,318.1,2.5843
11972.6,5.0,2.3181
11973.61,287.5,2.5467
11974.61,318.8,2.6684
11975.61,1.0,2.4076
11976.61,310.1,2.5782
11977.62,369.9,2.7155
11978.62,3.0,2.368
11979.63,306.4,2.5831
11980.63,327.0,2.6982
11981.64,345.8,2.8413
11982.64,261.6,2.9292
11983.65,153.2,3.0115
11984.65,171.1,3.1047
11985.66,157.2,3.167
11986.66,115.4,3.2201
11987.67,102.5,3.2634
11988.67,127.3,3.2965
11989.68,227.8,3.394
11990.68,167.1,3.6224
11991.69,0.0,2.3654
11992.69,304.4,2.5825
11993.7,333.9,2.6972
11994.7,343.4,2.8552
11995.71,210.9,2.9361
11996.71,124.3,3.0034
11997.72,133.3,3.0735
11998.72,126.3,3.1244
11999.73,105.4,3.1772
12000.73,191.0,3.2328
12001.74,106.4,3.2692
12002.74,172.1,3.2995
12003.75,255.7,3.4098
12004.75,254.6,3.7261
12005.76,1.0,2.3827
12006.77,318.2,2.6215
12007.77,335.4,2.7343
12008.78,357.1,2.9301
12009.78,336.9,3.1736
12010.78,2.0,2.4615
12011.79,334.3,2.6229
12012.79,357.4,2.8902
12013.79,264.8,3.2783
12014.8,259.6,3.7217
12015.8,1.0,2.3929
12016.8,341.1,2.6505
12017.81,353.2,2.8473
12018.81,193.0,2.952
12019.82,1.0,2.451
12020.82,326.0,2.6796
12021.82,362.4,2.8286
12022.83,342.2,3.1361
12023.83,1.0,2.4648
12024.83,357.9,2.7104
12025.84,360.4,2.909
12026.84,317.3,3.1719
12027.85,1453.5,2.5399
12028.85,312.0,2.2822
12029.86,0.0,2.5605
12030.86,1.0,2.4138
12031.86,358.1,2.6146
12032.86,370.4,2.846
12033.87,293.5,3.2518
12034.87,2.0,2.4131
12035.88,359.1,2.6036
12036.88,1.0,2.5308
12037.89,2.0,2.3363
12038.89,282.1,2.5548
12039.89,0.0,2.4139
12040.89,308.1,2.5733
12041.9,0.0,2.5185
12042.9,320.0,2.6488
12043.91,334.3,2.9238
12044.91,0.0,2.413
12045.91,346.1,2.6075
12046.92,1.0,2.5491
12047.92,1.0,2.404
12048.92,343.0,2.5996
12049.93,3.0,2.3
12050.93,297.7,2.6338
12051.94,304.4,3.0762
12052.94,302.4,3.5463
12053.95,170.1,4.064
12054.95,114.4,4.5824
12055.96,150.3,4.938
12056.96,352.1,5.0412
12057.97,336.2,5.1872
12058.97,323.3,5.3986
12059.98,323.4,5.5966
12060.98,268.7,5.8791
12061.99,190.0,6.0475
12062.99,292.4,6.2263
12063.99,290.3,6.4637
12065.0,300.8,6.7213
12066.01,1.0,2.3724
12067.01,309.4,2.5899
12068.02,287.6,2.7374
12069.02,2.0,2.3852
12070.02,293.0,2.5536
12071.03,333.5,2.705
12072.03,2.0,2.4176
12073.03,316.0,2.5768
12074.04,360.6,2.7482
12075.04,2.0,2.4933
12076.05,333.9,2.7011
12077.05,366.1,2.8379
12078.05,343.0,3.0312
12079.05,340.0,3.2673
12080.06,0.0,2.3062
12081.06,295.2,2.5654
12082.06,304.1,2.7168
12083.07,353.9,2.9073
12084.07,6.0,2.473
12085.07,305.2,2.2907
12086.08,1.0,2.5522
12087.08,1430.2,2.3844
12088.09,305.6,2.5736
12089.09,330.5,2.7128
12090.09,341.9,2.9746
12091.1,1529.3,2.3766
12092.1,296.5,2.5441
12093.11,341.9,2.6598
12094.11,0.0,2.4601
12095.11,298.1,2.5978
12096.12,1.0,2.4165
12097.12,2.0,2.305
12098.13,286.7,2.5768
12099.13,320.7,2.8025
12100.13,368.8,2.932
12101.14,312.5,3.1296
12102.14,318.3,3.3294
12103.15,312.6,3.5565
12104.15,315.3,3.8383
12105.16,307.5,4.1782
12106.16,307.6,4.4739
12107.17,302.4,4.8076
12108.17,306.4,5.1205
12109.18,302.5,5.3771
12110.18,310.6,5.7639
12111.19,306.3,6.1264
12112.19,309.3,6.4907
12113.2,308.6,6.7996
12114.2,220.8,6.9
12115.21,264.6,7.202
12116.21,281.6,7.6846
12117.22,1.0,2.439
12118.22,334.7,2.8075
12119.22,355.0,2.931
12120.23,338.6,3.1234
12121.23,328.3,3.3467
12122.24,314.6,3.5785
12123.24,309.3,3.8453
12124.25,313.3,4.2006
12125.25,310.3,4.526
12126.26,307.4,4.8699
12127.26,307.3,5.1751
12128.27,301.4,5.45
12129.27,312.4,5.8508
12130.28,305.3,6.216
12131.29,315.3,6.5541
12132.29,295.4,6.9661
12133.3,180.1,7.5269
12134.3,178.1,2.2935
12135.31,1452.1,2.6297
12136.31,334.9,2.8812
12137.31,352.4,3.0707
12138.32,314.9,3.3539
12139.32,316.4,3.6754
12140.33,310.4,3.9928
12141.33,310.6,4.3351
12142.34,303.4,4.5555
12143.34,306.4,4.7841
12144.35,305.6,5.0194
12145.35,307.4,5.2784
12146.36,300.6,5.5277
12147.36,303.4,5.8011
12148.37,310.5,6.1888
12149.37,301.5,6.5473
12150.38,306.5,6.9129
12151.38,9.0,2.3725
12152.39,292.7,2.5535
12153.39,1.0,2.4977
12154.4,318.1,2.6494
12155.4,2.0,2.2947
12156.4,276.6,2.5631
12157.41,1.0,2.5596
12158.41,344.1,2.7623
12159.41,344.2,3.0881
12160.42,261.3,3.5461
12161.42,211.9,4.0315
12162.43,216.0,4.5083
12163.43,259.6,5.0005
12164.44,123.4,5.4956
12165.44,104.4,5.982
12166.45,131.3,6.4666
12167.45,101.5,6.9559
12168.46,139.3,7.3238
12169.46,103.4,7.4238
12170.47,106.4,7.4238
12171.47,104.5,7.4241
12172.48,101.5,7.4241
12173.48,235.7,7.4241
12174.49,99.5,7.4241
12175.49,104.5,7.4241
12176.5,121.4,7.4702
12177.51,204.9,7.5701
12178.51,119.4,7.5729
12179.52,99.5,7.5729
12180.52,101.5,7.5729
12181.53,105.4,7.5729
12182.53,101.5,7.5729
12183.54,100.5,7.5729
12184.54,102.5,7.5729
12185.55,104.5,7.5729
12186.55,122.4,7.5734
12187.56,137.4,7.5734
12188.56,124.3,7.5734
12189.57,110.5,7.5734
12190.57,100.5,7.5734
12191.58,100.5,7.5734
12192.58,100.5,7.5734
12193.59,100.5,7.5734
12194.59,102.5,7.5734
12195.6,99.5,7.5734
12196.6,103.5,7.5734
12197.61,99.5,7.5734
12198.61,101.5,7.5734
12199.62,100.5,7.5734
12200.62,101.5,7.5734
12201.63,99.5,7.5734
12202.63,104.5,7.5734
12203.64,100.5,7.5734
12204.64,100.5,7.5734
12205.65,101.5,7.5734
12206.65,101.5,7.5734
12207.66,100.5,7.5734
12208.66,101.5,7.5734
12209.67,99.5,7.5734
12210.68,101.5,7.5734
12211.68,99.5,7.5734
12212.69,101.5,7.5734
12213.69,102.5,7.5734
12214.7,100.5,7.5734
12215.7,100.5,7.5734
12216.71,100.5,7.5737
12217.71,100.5,7.5737
12218.72,104.4,7.5737
12219.72,100.5,7.5737
12220.73,100.5,7.5737
12221.73,102.5,7.5737
12222.74,100.5,7.5737
12223.74,99.5,7.5737
12224.75,102.5,7.5737
12225.75,100.5,7.5737
12226.76,100.5,7.5737
12227.76,100.5,7.5737
12228.77,100.5,7.5737
12229.77,101.5,7.5737
12230.78,100.5,7.5737
12231.78,99.5,7.5737
12232.79,101.5,7.5737
12233.8,100.5,7.5737
12234.8,100.5,7.5737
12235.81,100.5,7.5737
12236.81,99.5,7.5737
12237.82,101.5,7.5737
12238.82,101.5,7.5737
12239.83,100.5,7.5737
12240.83,99.5,7.5737
12241.84,99.5,7.5737
12242.84,101.5,7.5737
12243.85,100.5,7.5737
12244.85,101.5,7.5737
12245.86,99.5,7.5737
12246.86,100.5,7.5737
12247.87,100.5,7.5737
12248.87,99.5,7.5737
12249.88,103.5,7.5737
12250.88,113.4,7.5759
12251.89,100.5,7.5759
12252.89,100.5,7.5759
12253.9,101.5,7.5759
12254.91,102.5,7.5759
12255.91,99.5,7.5759
12256.92,101.5,7.5759
12257.92,99.5,7.5759
12258.93,101.5,7.5759
12259.93,99.5,7.5759
12260.94,108.4,7.5759
12261.94,101.5,7.5759
12262.95,102.5,7.5759
12263.95,105.6,7.5759
12264.96,102.5,7.5759
12265.96,101.5,7.5759
12266.97,100.5,7.576
12267.97,99.7,7.576
12268.97,99.7,7.576
12269.98,102.5,7.576
12270.98,100.5,7.576
12271.99,102.5,7.576
12272.99,139.3,7.576
12274.0,99.5,7.576
12275.0,100.5,7.576
12276.01,232.8,7.5761
12277.01,119.7,7.5761
12278.02,102.5,7.5761
12279.02,160.2,7.5763
12280.03,100.7,7.5763
12281.03,102.5,7.5764
12282.04,102.5,7.5765
12283.04,102.5,7.5765
12284.05,101.5,7.5765
12285.05,100.5,7.5765
12286.06,101.5,7.5765
12287.06,101.5,7.5765
12288.07,100.5,7.5765
12289.07,100.5,7.5765
12290.08,101.5,7.5765
12291.08,100.5,7.5765
12292.09,112.4,7.5767
12293.09,101.5,7.5767
12294.1,102.5,7.5767
12295.11,190.0,7.5775
12296.11,186.5,7.578
12297.11,2.0,2.4041
12298.12,322.1,2.5831
12299.12,336.1,2.757
12300.12,347.3,2.9702
12301.13,234.8,3.2886
12302.13,112.7,3.4048
12303.14,110.4,3.5066
12304.14,119.5,3.5965
12305.15,171.3,3.6877
12306.15,113.4,3.7728
12307.16,133.3,3.8605
12308.16,117.4,3.9476
12309.17,118.4,4.0368
12310.17,99.7,4.1097
12311.17,102.5,4.1808
12312.18,101.5,4.2608
12313.18,99.5,4.3197
12314.19,101.5,4.3803
12315.2,101.5,4.4438
12316.2,104.4,4.507
12317.21,115.4,4.5631
12318.21,100.5,4.6126
12319.22,99.5,4.6676
12320.22,102.5,4.7193
12321.23,101.5,4.7786
12322.23,100.5,4.8335
12323.24,103.5,4.8935
12324.24,239.7,4.9589
12325.25,198.9,5.0085
12326.25,201.9,5.0587
12327.26,201.1,5.1018
12328.26,200.9,5.1427
12329.27,199.9,5.1887
12330.27,201.0,5.2382
12331.28,102.5,5.2833
12332.28,101.5,5.3129
12333.29,100.7,5.3555
12334.29,101.5,5.4002
12335.3,99.6,5.4409
12336.3,102.5,5.4831
12337.3,102.8,5.5196
12338.31,100.5,5.5598
12339.31,105.4,5.6119
12340.32,100.6,5.6697
12341.32,103.5,5.7238
12342.33,100.5,5.7819
12343.33,100.5,5.838
12344.34,100.5,5.8918
12345.34,101.5,5.946
12346.35,103.5,6.0029
12347.36,108.4,6.0729
12348.36,99.5,6.1269
12349.37,99.5,6.1829
12350.37,104.5,6.2384
12351.38,102.5,6.2925
12352.38,101.5,6.3392
12353.39,99.5,6.3894
12354.39,101.5,6.4342
12355.4,99.5,6.4814
12356.4,101.5,6.5311
12357.41,100.5,6.5873
12358.41,100.5,6.6356
12359.42,99.5,6.683
12360.42,104.5,6.728
12361.43,99.5,6.7656
12362.43,114.4,6.8046
12363.44,104.4,6.8432
12364.45,105.4,6.8804
12365.45,100.5,6.9204
12366.46,99.5,6.9525
12367.46,102.5,6.9861
12368.47,99.5,7.019
12369.47,100.5,7.0519
12370.48,99.5,7.0865
12371.48,103.5,7.1172
12372.49,100.5,7.1517
12373.49,102.5,7.1839
12374.5,101.5,7.2182
12375.5,99.5,7.2496
12376.51,122.5,7.3218
12377.51,101.7,7.3218
12378.52,101.5,7.3218
12379.52,99.5,7.3218
12380.53,102.5,7.3218
12381.53,123.3,7.3218
12382.54,100.5,7.3218
12383.54,102.5,7.3218
12384.55,99.4,7.3218
12385.55,99.5,7.3218
12386.56,101.5,7.3218
12387.56,99.5,7.3218
12388.57,102.5,7.3218
12389.57,100.5,7.3218
12390.58,101.5,7.3218
12391.58,100.6,7.3218
12392.59,102.5,7.3218
12393.59,99.5,7.3218
12394.6,101.5,7.3597
12395.6,99.5,7.3898
12396.61,99.5,7.4218
12397.61,103.5,7.4218
12398.62,104.4,7.4218
12399.62,100.5,7.4218
12400.63,100.5,7.4218
12401.64,100.5,7.4218
12402.64,103.5,7.4218
12403.65,101.5,7.4218
12404.65,99.5,7.4218
12405.66,101.5,7.4218
12406.66,100.5,7.4218
12407.67,101.5,7.4218
12408.67,100.5,7.4218
12409.68,110.4,7.4218
12410.68,121.4,7.4222
12411.69,100.5,7.4222
12412.69,102.5,7.4222
12413.7,100.5,7.4222
12414.7,101.5,7.4222
12415.71,102.5,7.4222
12416.71,100.6,7.4222
12417.72,102.5,7.4222
12418.72,99.5,7.4222
12419.73,99.5,7.4222
12420.74,101.5,7.4222
12421.74,100.5,7.4222
12422.75,100.5,7.4222
12423.75,101.5,7.4222
12424.76,99.5,7.4222
12425.76,101.5,7.4222
12426.77,104.5,7.4222
12427.77,100.5,7.4222
12428.78,102.5,7.4222
12429.78,100.6,7.4222
12430.79,101.5,7.4222
12431.79,101.5,7.4222
12432.8,101.5,7.4222
12433.8,100.5,7.4222
12434.81,100.5,7.4222
12435.81,101.5,7.4222
12436.82,99.5,7.4222
12437.82,101.6,7.4222
12438.83,101.5,7.4222
12439.83,100.5,7.4222
12440.84,100.5,7.4222
12441.84,100.5,7.4222
12442.85,100.5,7.4222
12443.85,102.5,7.4222
12444.86,101.5,7.4222
12445.86,99.7,7.4222
12446.87,100.5,7.4222
12447.87,102.4,7.4222
12448.88,101.5,7.4222
12449.88,99.5,7.4222
12450.89,102.5,7.4222
12451.89,100.5,7.4222
12452.9,100.5,7.4222
12453.91,101.5,7.4222
12454.91,103.5,7.4222
12455.92,100.5,7.4222
12456.92,100.5,7.4222
12457.93,99.5,7.4222
12458.93,101.5,7.4222
12459.94,101.5,7.4222
12460.94,100.5,7.4222
12461.95,101.5,7.4222
12462.95,99.5,7.4222
12463.96,102.5,7.4222
12464.96,101.5,7.4222
12465.97,104.4,7.4222
12466.97,104.4,7.4222
12467.98,101.5,7.4222
12468.98,100.5,7.4222
12469.99,100.5,7.4222
12470.99,101.5,7.4222
12472.0,102.5,7.4222
12473.0,100.5,7.4222
12474.01,103.5,7.4224
12475.02,101.5,7.4224
12476.02,99.5,7.4224
12477.03,101.5,7.4224
12478.03,100.5,7.4224
12479.04,100.5,7.4224
12480.04,101.5,7.4224
12481.05,101.5,7.4224
12482.05,145.2,7.4224
12483.06,111.4,7.4224
12484.06,101.5,7.4224
12485.07,101.5,7.4224
12486.07,100.5,7.4224
12487.08,103.5,7.4224
12488.08,99.5,7.4224
12489.09,99.5,7.4224
12490.09,101.5,7.4224
12491.1,100.5,7.4224
12492.1,101.5,7.4224
12493.11,100.5,7.4224
12494.12,103.5,7.4224
12495.12,100.5,7.4224
12496.13,118.4,7.4224
12497.13,103.4,7.4224
12498.14,113.4,7.4692
12499.14,100.5,7.5394
12500.15,101.5,7.5692
12501.15,99.5,7.5692
12502.16,101.5,7.5692
12503.16,102.5,7.5692
12504.17,101.5,7.5692
12505.17,101.5,7.5692
12506.18,100.5,7.5692
12507.18,100.5,7.5692
12508.19,100.5,7.5692
12509.19,115.4,7.5692
12510.2,100.5,7.5692
12511.21,100.5,7.5692
12512.21,102.5,7.5692
12513.22,99.5,7.5692
12514.22,101.5,7.5692
12515.23,100.5,7.5692
12516.23,100.5,7.5692
12517.24,100.5,7.5692
12518.24,101.5,7.5692
12519.25,100.5,7.5692
12520.25,101.5,7.5692
12521.26,100.5,7.5692
12522.26,101.5,7.5692
12523.27,99.5,7.5692
12524.27,101.5,7.5692
12525.28,100.4,7.5692
12526.28,101.5,7.5692
12527.29,101.5,7.5692
12528.3,100.5,7.5692
12529.3,101.5,7.5692
12530.31,104.4,7.5692
12531.31,101.5,7.5692
12532.32,99.5,7.5692
12533.32,101.5,7.5692
12534.33,101.5,7.5692
12535.33,99.5,7.5692
12536.34,103.5,7.5692
12537.34,101.5,7.5692
12538.35,100.5,7.5692
12539.35,101.5,7.5692
12540.36,101.5,7.5692
12541.36,104.5,7.5692
12542.37,111.4,7.5698
12543.38,101.5,7.5698
12544.38,99.5,7.5698
12545.39,101.5,7.5698
12546.39,100.5,7.5698
12547.4,101.5,7.5698
12548.4,101.5,7.5698
12549.41,99.5,7.5698
12550.41,101.6,7.5698
12551.42,99.5,7.5698
12552.42,103.5,7.5698
12553.43,106.4,7.5698
12554.43,100.5,7.5698
12555.44,99.5,7.5698
12556.44,102.5,7.5698
12557.45,100.5,7.5698
12558.45,105.4,7.5698
12559.46,101.5,7.5698
12560.46,101.5,7.5698
12561.47,100.5,7.5698
12562.47,100.5,7.5698
12563.48,101.5,7.5698
12564.49,100.5,7.5698
12565.49,100.5,7.5698
12566.5,101.5,7.5698
12567.5,100.5,7.5698
12568.51,101.5,7.5698
12569.51,102.5,7.5698
12570.52,101.5,7.5698
12571.52,100.5,7.5698
12572.53,99.5,7.5698
12573.53,100.5,7.5698
12574.54,103.5,7.5698
12575.54,101.5,7.5698
12576.55,100.5,7.5698
12577.55,100.5,7.5698
12578.56,100.5,7.5698
12579.56,101.5,7.5698
12580.57,100.5,7.5698
12581.57,100.5,7.5698
12582.58,100.5,7.5698
12583.59,101.5,7.5698
12584.59,101.5,7.5698
12585.6,100.5,7.5698
12586.6,100.5,7.5698
12587.61,100.5,7.5698
12588.61,100.5,7.5698
12589.62,100.5,7.5698
12590.62,100.5,7.5698
12591.63,100.5,7.5698
12592.63,101.5,7.5698
12593.64,100.5,7.5698
12594.64,100.5,7.5698
12595.65,101.5,7.5698
12596.65,100.5,7.5698
12597.66,1.0,2.5071
12598.66,288.2,2.6376
12599.66,356.2,2.9006
12600.67,255.7,3.0158
12601.67,279.6,3.1065
12602.68,111.4,3.1645
12603.69,105.4,3.2304
12604.69,100.5,3.2921
12605.69,102.5,3.3522
12606.7,100.5,3.4129
12607.71,105.5,3.4677
12608.71,105.5,3.5186
12609.71,124.4,3.566
12610.72,100.5,3.6141
12611.72,191.0,3.6665
12612.73,101.5,3.7061
12613.73,102.5,3.7529
12614.74,102.5,3.8031
12615.75,103.5,3.8492
12616.75,105.5,3.894
12617.75,109.4,3.9461
12618.76,99.5,3.9928
12619.77,100.5,4.0413
12620.77,102.6,4.091
12621.77,102.5,4.1375
12622.78,99.5,4.1854
12623.79,101.5,4.2331
12624.79,104.5,4.2862
12625.8,101.5,4.333
12626.8,100.5,4.3827
12627.81,101.6,4.4316
12628.81,101.5,4.4803
12629.82,115.4,4.5308
12630.82,99.5,4.5829
12631.83,200.9,4.6368
12632.83,178.1,4.6934
12633.84,101.6,4.7399
12634.84,102.5,4.7877
12635.85,102.5,4.8361
12636.85,100.5,4.8841
12637.86,100.5,4.9262
12638.86,101.5,4.9751
12639.87,100.5,5.0192
12640.87,100.5,5.0667
12641.88,101.5,5.1134
12642.88,102.5,5.1642
12643.89,100.5,5.2127
12644.89,100.5,5.2624
12645.9,99.5,5.3131
12646.9,101.5,5.3628
12647.91,99.5,5.4088
12648.91,103.5,5.4521
12649.92,104.5,5.5024
12650.92,100.5,5.5486
12651.93,104.4,5.5946
12652.93,103.5,5.6389
12653.94,101.5,5.6837
12654.94,100.5,5.7255
12655.95,101.5,5.7684
12656.95,99.5,5.8115
12657.96,100.5,5.8567
12658.96,102.5,5.9044
12659.97,100.5,5.9465
12660.97,101.6,5.9882
12661.98,102.5,6.027
12662.98,119.4,6.0638
12663.99,102.5,6.0981
12664.99,103.5,6.1337
12666.0,100.5,6.167
12667.0,100.5,6.1987
12668.01,102.5,6.2311
12669.01,103.5,6.2625
12670.02,123.4,6.2962
12671.02,101.5,6.3301
12672.03,100.5,6.3606
12673.03,100.5,6.3917
12674.04,100.5,6.4232
12675.05,100.5,6.4534
12676.05,102.5,6.4823
12677.06,98.5,6.5094
12678.06,101.5,6.5396
12679.07,125.4,6.569
12680.07,100.5,6.5964
12681.08,101.5,6.6237
12682.08,98.5,6.6511
12683.09,102.5,6.6772
12684.09,100.5,6.7077
12685.1,99.5,6.7338
12686.1,102.5,6.7619
12687.11,99.5,6.7927
12688.11,100.5,6.8193
12689.12,100.5,6.8494
12690.12,100.5,6.8776
12691.13,101.5,6.9094
12692.13,100.5,6.9363
12693.14,100.5,6.9647
12694.14,109.4,6.9933
12695.15,100.5,7.0167
12696.15,100.5,7.0401
12697.16,112.4,7.0654
12698.16,99.5,7.0902
12699.17,101.5,7.1202
12700.18,100.5,7.1439
12701.18,105.5,7.1693
12702.19,101.5,7.1938
12703.19,100.5,7.2149
