Time_Sec,CPU_Percent,Memory_GB
34825.32,309.3,3.3884
34826.32,318.9,3.6604
34827.33,1.0,2.6542
34828.33,294.1,2.7989
34829.33,351.4,3.0633
34830.34,333.2,3.3165
34831.34,295.4,3.6187
34832.35,153.2,3.9363
34833.35,132.3,4.267
34834.36,117.4,4.6052
34835.36,100.5,4.9456
34836.37,100.5,5.3652
34837.38,103.4,5.8425
34838.38,1.0,2.4928
34839.38,288.6,2.7324
34840.39,313.9,2.8401
34841.39,205.1,2.4515
34842.4,2136.3,2.7019
34843.4,322.0,2.8163
34844.4,295.6,3.0582
34845.41,2.0,2.6006
34846.41,339.1,2.7663
34847.42,359.1,2.9439
34848.42,1429.5,2.5667
34849.42,331.9,2.7899
34850.43,371.1,2.9282
34851.43,345.0,3.1625
34852.43,275.6,3.3082
34853.44,114.4,3.3549
34854.45,102.5,3.4246
34855.45,108.4,3.4919
34856.46,108.4,3.5456
34857.46,106.5,3.595
34858.47,103.5,3.6329
34859.47,100.5,3.6667
34860.48,105.4,3.7031
34861.48,105.4,3.7389
34862.49,101.5,3.7707
34863.49,107.4,3.7946
34864.5,126.3,3.8338
34865.5,105.4,3.8692
34866.51,101.5,3.9064
34867.51,103.5,3.9408
34868.52,108.4,3.9748
34869.52,101.5,3.9976
34870.53,105.4,4.0211
34871.53,100.7,4.0418
34872.54,102.5,4.0587
34873.54,100.5,4.0851
34874.55,100.5,4.1144
34875.55,117.5,4.1415
34876.56,101.4,4.1682
34877.56,101.5,4.1886
34878.57,114.4,4.2107
34879.57,101.5,4.2307
34880.58,99.5,4.2514
34881.59,101.5,4.2675
34882.59,99.5,4.2844
34883.6,101.5,4.2955
34884.6,111.5,4.3004
34885.61,163.1,4.3107
34886.61,111.4,4.3377
34887.62,108.4,4.3803
34888.62,110.5,4.4174
34889.63,109.4,4.4921
34890.63,108.6,4.5832
34891.63,103.5,4.6784
34892.64,104.4,4.776
34893.65,199.9,4.8656
34894.65,155.2,4.9691
34895.66,100.5,5.061
34896.66,103.5,5.1478
34897.67,116.4,5.2426
34898.67,118.6,5.341
34899.67,1.0,2.6263
34900.67,339.0,2.8288
34901.68,359.9,3.0166
34902.68,326.5,3.2542
34903.69,158.2,3.3511
34904.69,118.4,3.3995
34905.7,192.1,3.4649
34906.7,100.5,3.5119
34907.71,101.5,3.565
34908.71,102.5,3.6135
34909.72,106.4,3.645
34910.72,100.5,3.681
34911.73,101.5,3.7116
34912.73,102.5,3.7497
34913.74,103.5,3.7846
34914.74,105.4,3.8141
34915.75,107.4,3.8399
34916.76,101.5,3.877
34917.76,103.5,3.9123
34918.77,105.4,3.9461
34919.77,108.4,3.9818
34920.78,118.4,4.0137
34921.78,102.4,4.035
34922.79,101.5,4.0575
34923.79,101.5,4.0777
34924.8,100.5,4.0937
34925.8,101.5,4.121
34926.81,102.5,4.15
34927.81,102.5,4.1773
34928.82,99.5,4.2022
34929.83,101.5,4.2214
34930.83,101.5,4.2441
34931.84,100.5,4.2639
34932.84,100.5,4.2834
34933.85,99.5,4.3004
34934.85,100.5,4.3168
34935.86,100.5,4.3261
34936.86,113.4,4.3319
34937.87,120.4,4.3479
34938.87,107.5,4.3759
34939.88,114.4,4.4163
34940.88,108.4,4.4567
34941.89,109.4,4.5269
34942.89,109.4,4.6169
34943.9,100.5,4.7066
34944.9,101.5,4.7995
34945.91,102.5,4.8878
34946.92,102.5,4.9799
34947.92,100.5,5.062
34948.93,102.4,5.1454
34949.93,102.5,5.2282
34950.94,102.5,5.321
34951.94,2.0,2.5603
34952.95,316.3,2.7952
34953.95,340.7,2.9257
34954.96,344.2,3.1989
34955.96,0.0,2.5707
34956.97,324.0,2.7542
34957.97,349.3,2.9131
34958.98,339.2,3.1659
34959.98,225.9,3.4589
34960.99,129.3,3.7887
34961.99,233.3,4.1271
34962.99,129.3,4.4818
34964.0,107.4,4.8459
34965.0,0.0,2.5504
34966.01,303.4,2.7722
34967.01,346.9,2.8831
34968.02,247.7,3.048
34969.02,1.0,2.5585
34970.03,311.4,2.7979
34971.03,348.9,2.9385
34972.04,349.2,3.161
34973.04,315.5,2.4605
34974.05,2.0,2.7008
34975.05,317.0,2.8689
34976.05,353.2,3.1475
34977.06,4349.4,2.5418
34978.06,281.5,2.7126
34979.07,2.0,2.4741
34980.07,301.2,2.7444
34981.07,1.0,2.5876
34982.08,344.0,2.796
34983.08,365.0,3.0504
34984.08,241.8,3.4413
34985.09,2405.1,2.5852
34986.09,351.0,2.7742
34987.1,1.0,2.65
34988.1,308.1,2.7901
34989.1,3.0,2.7135
34990.11,2.0,2.5527
34991.11,301.4,2.7291
34992.11,1.0,2.6042
34993.12,340.9,2.792
34994.12,346.3,3.0369
34995.13,1.0,2.5458
34996.13,295.3,2.7315
34997.13,335.9,2.8361
34998.14,1.0,2.6845
34999.14,310.0,2.8096
35000.14,2.0,2.6327
35001.15,319.0,2.7693
35002.15,348.2,2.9661
35003.15,3.0,2.6385
35004.16,323.3,2.9325
35005.16,262.6,3.3156
35006.17,147.2,3.7131
35007.18,106.4,4.1107
35008.18,123.3,4.5054
35009.19,132.3,5.0329
35010.19,278.1,5.1479
35011.19,334.3,5.2929
35012.2,312.3,5.4722
35013.2,306.6,5.6724
35014.21,308.6,5.8991
35015.21,312.3,6.1359
35016.22,301.4,6.4311
35017.22,300.6,6.6605
35018.23,302.6,6.8637
35019.23,312.3,7.1075
35020.24,303.1,7.5483
35021.24,274.2,8.3305
35022.25,151.2,8.3309
35023.25,202.2,8.3309
35024.25,169.1,8.335
35025.26,116.4,8.335
35026.27,101.5,8.335
35027.27,102.4,8.3351
35028.28,102.5,8.3351
35029.28,151.2,8.3351
35030.29,100.5,8.3352
35031.29,112.4,8.3353
35032.3,107.4,8.3353
35033.3,103.5,8.3353
35034.31,107.4,8.3353
35035.31,107.4,8.4354
35036.32,103.4,8.4354
35037.32,102.5,8.4354
35038.33,105.4,8.4354
35039.34,102.5,8.4354
35040.34,127.3,8.4354
35041.35,108.4,8.4354
35042.35,99.5,8.4354
35043.36,101.5,8.4354
35044.36,103.4,8.4354
35045.37,247.7,9.2282
35046.37,101.5,9.2655
35047.38,99.5,9.3282
35048.38,101.5,9.3282
35049.39,109.4,9.3282
35050.39,101.5,9.3282
35051.4,128.3,2.4664
35052.4,3.0,2.6986
35053.41,314.2,2.8886
35054.41,360.9,3.0522
35055.41,0.0,2.6996
35056.41,316.0,2.8248
35057.42,0.0,2.565
35058.42,309.4,2.7408
35059.43,350.8,2.8731
35060.43,2.0,2.5897
35061.44,348.1,2.857
35062.44,361.8,2.9801
35063.44,358.1,3.2438
35064.45,329.3,3.5577
35065.45,317.4,3.9146
35066.46,2.0,2.5936
35067.46,335.0,2.8449
35068.46,348.2,2.9512
35069.47,352.2,3.2294
35070.47,4.0,2.5996
35071.48,337.5,2.4677
35072.48,1.0,2.7267
35073.48,3.0,2.5827
35074.49,329.7,2.7717
35075.49,353.1,2.9473
35076.5,345.1,3.1976
35077.5,200.9,3.556
35078.51,1.0,2.6264
35079.51,289.1,2.7693
35080.51,300.8,3.0074
35081.52,227.8,3.4136
35082.52,303.4,3.8863
35083.53,0.0,2.5789
35084.53,320.0,2.7444
35085.54,340.0,2.973
35086.54,187.0,3.283
35087.55,245.7,3.6013
35088.55,309.3,4.0033
35089.56,3129.4,2.5977
35090.56,308.3,2.7555
35091.56,2.0,2.6507
35092.57,337.2,2.9431
35093.57,343.9,3.0709
35094.58,353.2,3.3816
35095.58,320.7,3.7108
35096.59,312.3,4.0557
35097.59,308.5,4.4062
35098.6,303.3,4.7146
35099.6,303.4,5.0124
35100.61,304.5,5.3027
35101.61,305.3,5.5703
35102.62,310.4,5.8343
35103.62,311.6,6.1676
35104.63,293.4,6.4631
35105.63,233.0,6.811
35106.64,161.2,7.0968
35107.64,196.9,7.3809
35108.65,214.0,7.751
35109.65,112.4,7.751
35110.66,111.4,7.751
35111.66,217.8,7.751
35112.67,316.3,7.7518
35113.67,237.8,7.7553
35114.67,132.7,7.7553
35115.68,111.4,7.7553
35116.69,146.2,7.7553
35117.69,116.4,7.7553
35118.7,101.5,7.7553
35119.7,141.5,7.9256
35120.7,100.5,8.0256
35121.71,100.5,8.0256
35122.72,100.5,8.0256
35123.72,102.5,8.0256
35124.73,100.5,8.0256
35125.73,101.5,8.0257
35126.74,99.6,8.0257
35127.74,102.5,8.0257
35128.74,108.6,8.026
35129.75,123.4,8.0267
35130.75,100.5,8.0267
35131.76,101.5,8.0267
35132.76,100.5,8.0267
35133.77,104.4,8.0269
35134.77,118.6,8.0269
35135.78,100.5,8.0269
35136.78,101.5,8.0269
35137.79,101.5,8.0269
35138.79,130.3,8.0269
35139.8,101.5,8.0269
35140.8,99.5,8.0269
35141.81,101.5,8.0269
35142.82,100.5,8.0269
35143.82,101.5,8.0269
35144.83,101.5,8.0269
35145.83,99.5,8.0269
35146.84,101.5,8.0271
35147.84,131.3,8.0276
35148.85,99.5,8.0276
35149.85,100.5,8.0276
35150.86,101.5,8.0276
35151.86,99.5,8.0276
35152.87,101.5,8.0276
35153.87,99.7,8.0276
35154.88,101.5,8.0276
35155.88,99.5,8.0276
35156.89,101.5,8.0276
35157.89,135.2,8.1965
35158.9,99.7,8.1965
35159.9,102.6,8.1965
35160.91,101.5,8.1965
35161.91,99.5,8.1965
35162.92,100.5,8.1965
35163.92,100.5,8.1965
35164.93,101.5,8.1965
35165.93,101.5,8.1965
35166.94,100.5,8.1965
35167.94,99.5,8.5502
35168.95,99.5,8.8666
35169.95,174.1,9.3067
35170.96,100.5,9.3068
35171.97,100.5,9.3068
35172.97,99.5,9.3068
35173.98,101.5,9.3068
35174.98,100.5,9.3068
35175.99,99.5,9.3068
35176.99,100.5,9.3068
35178.0,102.5,9.3068
35179.0,100.5,9.3068
35180.01,100.5,9.3068
35181.01,99.5,9.3068
35182.02,99.5,9.3069
35183.02,102.5,9.3069
35184.03,100.5,9.3069
35185.03,101.5,9.3069
35186.04,101.5,9.3069
35187.05,100.5,9.3069
35188.05,99.5,9.3069
35189.06,100.5,9.3069
35190.06,100.5,9.3069
35191.07,101.5,9.3069
35192.07,99.5,9.3069
35193.08,101.5,9.307
35194.08,101.5,9.307
35195.09,101.5,9.307
35196.09,100.5,9.307
35197.1,100.5,9.307
35198.1,101.5,9.3073
35199.11,100.5,9.3073
35200.12,101.5,9.3073
35201.12,99.5,9.3073
35202.13,101.5,9.3073
35203.13,100.5,9.3073
35204.14,102.4,9.3074
35205.14,100.5,9.3074
35206.15,101.5,9.3074
35207.15,99.5,9.3074
35208.16,100.5,9.3074
35209.16,100.5,9.3074
35210.17,101.5,9.3074
35211.17,101.5,9.3074
35212.18,100.5,9.3074
35213.19,101.5,9.3074
35214.19,99.5,9.3074
35215.2,102.5,9.3074
35216.2,100.5,9.3077
35217.21,99.5,9.3077
35218.21,101.5,9.3077
35219.22,100.5,9.3077
35220.22,100.5,9.3077
35221.23,100.5,9.3077
35222.23,100.5,9.3077
35223.24,101.5,9.3077
35224.24,100.5,9.3077
35225.25,101.5,9.3077
35226.25,102.5,9.3077
35227.26,99.5,9.3077
35228.26,101.5,9.3077
35229.27,100.5,9.3077
35230.28,101.5,9.3077
35231.28,101.5,9.3077
35232.29,100.5,9.3079
35233.29,100.5,9.3079
35234.3,101.4,9.3079
35235.3,101.5,9.3079
35236.31,101.5,9.3079
35237.31,100.5,9.3079
35238.32,101.5,9.308
35239.32,99.5,9.308
35240.33,102.5,9.308
35241.33,108.4,9.308
35242.34,101.5,9.3083
35243.34,101.5,9.3083
35244.35,99.5,9.3083
35245.36,102.5,9.3083
35246.36,105.5,9.3083
35247.37,99.5,9.3083
35248.37,100.5,9.3083
35249.38,100.5,9.3084
35250.38,102.5,9.3084
35251.39,100.5,9.3084
35252.39,100.5,9.3084
35253.4,100.5,9.3084
35254.4,99.5,9.3084
35255.41,101.5,9.3084
35256.41,100.4,9.3084
35257.42,99.5,9.3084
35258.42,102.5,9.3084
35259.43,99.5,9.3084
35260.44,100.5,9.3084
35261.44,103.5,9.3084
35262.45,100.5,9.3084
35263.45,99.5,9.3084
35264.46,101.5,9.3084
35265.46,101.5,9.3084
35266.47,99.5,9.3084
35267.47,102.4,9.3084
35268.48,99.5,9.3084
35269.48,101.5,9.3084
35270.49,99.5,9.3084
35271.49,102.5,9.3084
35272.5,100.5,9.3084
35273.5,100.5,9.3084
35274.51,100.5,9.3084
35275.51,100.5,9.3084
35276.52,100.5,9.3084
35277.53,101.5,9.3084
35278.53,98.5,9.3084
35279.54,100.5,9.3084
35280.54,100.5,9.3084
35281.55,101.5,9.3084
35282.55,102.5,9.3084
35283.56,100.5,9.3084
35284.56,100.5,9.3084
35285.57,101.5,9.3086
35286.57,100.5,9.3086
35287.58,100.5,9.3089
35288.58,100.5,9.3089
35289.59,102.5,9.3089
35290.59,100.5,9.3091
35291.6,99.5,9.3091
35292.6,100.5,9.3091
35293.61,100.7,9.3091
35294.61,101.5,9.3091
35295.62,101.5,9.3091
35296.62,100.5,9.3091
35297.63,101.5,9.3091
35298.63,100.5,9.3091
35299.64,100.5,9.3091
35300.64,100.5,9.3091
35301.65,99.5,9.3091
35302.65,102.5,9.3091
35303.66,101.5,9.3091
35304.67,100.5,9.3091
35305.67,101.5,9.3091
35306.68,100.5,9.3091
35307.68,101.5,9.3091
35308.69,101.5,9.3094
35309.69,100.5,9.3094
35310.7,101.5,9.3094
35311.7,99.5,9.3094
35312.71,100.5,9.3094
35313.71,100.5,9.3094
35314.72,102.5,9.3094
35315.72,99.5,9.3094
35316.73,100.5,9.3094
35317.73,100.5,9.3094
35318.74,100.5,9.3094
35319.74,100.5,9.3094
35320.75,101.5,9.3094
35321.76,100.5,9.3094
35322.76,101.5,9.3094
35323.77,100.5,9.3094
35324.77,100.5,9.3094
35325.78,101.5,9.3094
35326.78,101.5,9.3094
35327.79,99.5,9.3094
35328.79,100.5,9.3094
35329.8,101.5,9.3094
35330.8,100.5,9.3094
35331.81,100.5,9.3094
35332.81,101.5,9.3094
35333.82,101.5,9.3094
35334.82,100.5,9.3094
35335.83,100.5,9.3094
35336.83,100.5,9.3094
35337.84,100.5,9.3096
35338.85,100.5,9.3096
35339.85,100.5,9.3096
35340.86,101.5,9.3096
35341.86,101.5,9.3096
35342.87,101.5,9.3098
35343.87,99.5,9.3098
35344.88,103.5,9.3098
35345.88,99.5,9.3098
35346.89,100.5,9.3098
35347.89,100.5,9.3098
35348.9,100.5,9.3098
35349.9,101.5,9.3098
35350.91,100.5,9.3098
35351.91,99.5,9.3098
35352.92,101.5,9.3098
35353.92,100.5,9.3098
35354.93,100.5,9.3117
35355.94,100.5,9.3117
35356.94,101.5,9.3117
35357.95,101.5,9.3117
35358.95,101.5,9.3117
35359.96,100.5,9.3117
35360.96,101.6,9.3117
35361.97,100.5,9.3117
35362.97,99.5,9.3117
35363.98,102.5,9.3117
35364.98,99.5,9.3117
35365.99,101.5,9.3117
35366.99,100.5,9.3117
35368.0,99.5,9.3117
35369.0,102.5,9.3117
35370.01,99.5,9.3117
35371.01,102.5,9.3117
35372.02,99.5,9.3117
35373.02,101.5,9.3117
35374.03,101.5,9.3117
35375.04,99.5,9.3117
35376.04,100.5,9.3117
35377.05,102.5,9.3117
35378.05,101.5,9.3515
35379.06,101.4,9.3515
35380.06,101.4,9.3515
35381.07,100.5,9.3515
35382.07,100.4,9.3515
35383.08,100.5,9.3518
35384.08,99.5,9.3518
35385.09,102.5,9.3518
35386.1,100.5,9.3518
35387.1,101.4,9.3518
35388.11,100.4,9.3518
35389.11,99.5,9.3518
35390.12,100.4,9.3518
35391.12,103.6,2.5833
35392.13,305.4,2.8317
35393.13,314.0,3.0018
35394.13,353.9,3.1898
35395.14,326.3,3.4306
35396.14,308.3,3.6708
35397.15,309.3,3.9399
35398.16,304.3,4.2147
35399.16,304.4,4.4622
35400.17,306.3,4.6855
35401.17,302.3,4.9275
35402.18,302.4,5.1313
35403.18,304.5,5.4602
35404.19,306.4,5.7535
35405.19,305.5,6.0539
35406.2,305.4,6.3577
35407.2,294.4,6.6718
35408.21,210.9,6.9604
35409.21,193.1,7.2798
35410.22,213.8,7.6947
35411.22,142.2,7.7167
35412.23,165.1,7.7167
35413.23,281.8,7.7173
35414.24,251.7,7.7173
35415.24,200.0,7.7173
35416.25,99.5,7.7173
35417.25,105.4,7.8173
35418.26,102.5,7.8173
35419.26,117.4,7.8173
35420.27,138.4,7.9873
35421.27,101.5,8.0353
35422.28,100.5,8.0353
35423.28,101.5,8.0353
35424.29,101.5,8.0354
35425.3,100.5,8.0354
35426.3,101.5,8.0354
35427.31,100.5,8.0357
35428.31,99.5,8.0357
35429.32,135.3,8.0365
35430.32,101.5,8.0365
35431.33,101.5,8.0365
35432.33,100.5,8.0365
35433.34,100.5,8.0365
35434.34,101.5,8.0365
35435.35,100.5,8.0365
35436.35,100.6,8.0365
35437.36,130.3,8.0369
35438.36,101.5,8.037
35439.37,100.5,8.037
35440.37,101.5,8.037
35441.38,106.4,8.037
35442.38,101.5,8.037
35443.39,100.6,8.037
35444.39,100.5,8.037
35445.4,101.5,8.037
35446.4,130.3,8.0372
35447.41,100.5,8.0372
35448.41,102.6,8.0372
35449.42,102.5,8.0372
35450.42,100.5,8.0372
35451.43,99.5,8.0372
35452.43,101.5,8.0372
35453.44,100.5,8.0372
35454.44,101.5,8.0372
35455.45,136.3,8.2067
35456.45,100.5,8.2067
35457.46,100.5,8.2067
35458.47,100.5,8.2067
35459.47,102.5,8.2067
35460.48,100.5,8.2067
35461.48,101.5,8.2067
35462.49,100.5,8.2067
35463.49,101.5,8.2067
35464.5,101.5,8.6114
35465.5,100.5,8.9523
35466.51,172.2,9.3205
35467.51,99.5,9.3205
35468.52,100.5,9.3205
35469.52,100.5,9.3205
35470.53,100.5,9.3205
35471.53,101.5,9.3205
35472.54,101.5,9.3208
35473.54,100.5,9.3208
35474.55,100.5,9.3208
35475.55,100.5,9.3208
35476.56,101.5,9.3215
35477.56,100.5,9.3215
35478.57,101.5,9.3215
35479.57,100.5,9.3215
35480.58,101.5,9.3215
35481.58,100.5,9.3215
35482.59,101.5,9.3215
35483.6,99.5,9.3215
35484.6,101.5,9.3215
35485.61,100.5,9.3215
35486.61,99.5,9.3215
35487.62,100.5,9.3215
35488.62,102.5,9.3215
35489.63,100.5,9.3215
35490.63,99.5,9.3215
35491.64,101.5,9.3215
35492.64,100.5,9.3215
35493.65,100.5,9.3215
35494.65,101.5,9.3215
35495.66,99.5,9.3215
35496.66,100.5,9.3215
35497.67,103.5,9.3215
35498.67,100.5,9.3215
35499.68,100.5,9.3216
35500.68,101.5,9.3216
35501.69,100.5,9.3216
35502.69,100.5,9.3216
35503.7,99.5,9.3216
35504.7,102.5,9.3216
35505.71,99.5,9.3216
35506.72,100.5,9.3216
35507.72,101.5,9.3216
35508.73,100.5,9.3216
35509.73,100.5,9.3216
35510.74,102.5,9.3216
35511.74,100.5,9.3216
35512.75,102.5,9.3216
35513.75,101.5,9.3216
35514.76,99.5,9.3216
35515.76,99.5,9.3216
35516.77,100.5,9.3216
35517.77,101.5,9.3218
35518.78,100.5,9.3218
35519.78,100.5,9.3218
35520.79,99.5,9.3218
35521.8,101.5,9.3218
35522.8,100.5,9.3218
35523.81,100.5,9.3218
35524.81,99.5,9.3218
35525.82,101.5,9.3218
35526.82,101.5,9.3218
35527.83,100.5,9.3218
35528.83,100.5,9.3218
35529.84,101.5,9.3218
35530.84,99.5,9.3218
35531.85,100.5,9.3218
35532.85,102.5,9.3218
35533.86,101.5,9.3221
35534.86,100.5,9.3221
35535.87,99.5,9.3221
35536.87,102.5,9.3221
35537.88,100.5,9.3221
35538.88,100.5,9.3221
35539.89,101.5,9.3221
35540.89,99.5,9.3221
35541.9,100.5,9.3221
35542.9,100.5,9.3221
35543.91,100.5,9.3221
35544.92,101.5,9.3221
35545.92,100.5,9.3221
35546.93,100.5,9.3221
35547.93,101.5,9.3221
35548.94,101.5,9.3221
35549.94,101.5,9.3221
35550.95,100.5,9.3221
35551.95,101.5,9.3221
35552.96,100.5,9.3221
35553.96,101.5,9.3221
35554.97,99.5,9.3221
35555.97,100.5,9.3221
35556.98,100.5,9.3221
35557.98,100.5,9.3221
35558.99,99.5,9.3221
35559.99,103.5,9.3221
35561.0,99.5,9.3221
35562.0,101.5,9.3221
35563.01,100.5,9.3221
35564.01,100.5,9.3221
35565.02,101.5,9.3221
35566.02,99.5,9.3221
35567.03,100.5,9.3221
35568.03,99.5,9.3224
35569.04,101.5,9.3224
35570.05,102.5,9.3224
35571.05,99.5,9.3224
35572.06,100.5,9.3224
35573.06,100.5,9.3224
35574.07,100.5,9.3224
35575.07,101.5,9.3224
35576.08,100.5,9.3226
35577.08,101.5,9.3226
35578.09,100.5,9.3226
35579.09,100.5,9.3226
35580.1,101.5,9.3226
35581.1,100.5,9.3226
35582.11,99.5,9.3226
35583.11,102.5,9.3226
35584.12,100.5,9.3226
35585.12,100.5,9.3226
35586.13,101.5,9.3226
35587.14,101.5,9.3226
35588.14,99.5,9.3226
35589.15,101.5,9.3226
35590.15,99.5,9.3226
35591.16,101.5,9.3226
35592.16,100.5,9.3226
35593.17,102.5,9.3226
35594.17,100.5,9.3226
35595.18,99.5,9.3226
35596.18,103.5,9.3227
35597.19,100.5,9.3227
35598.19,100.5,9.3227
35599.2,100.5,9.3227
35600.2,100.5,9.3227
35601.21,101.5,9.3227
35602.22,100.5,9.3227
35603.22,101.5,9.3227
35604.22,100.5,9.3227
35605.23,100.5,9.3227
35606.24,101.5,9.3229
35607.24,100.5,9.3229
35608.25,100.5,9.3229
35609.25,99.5,9.3229
35610.26,100.5,9.3229
35611.26,102.5,9.3229
35612.27,100.5,9.3229
35613.27,100.5,9.3231
35614.28,101.3,9.3231
35615.28,101.5,9.3231
35616.29,100.5,9.3231
35617.3,100.5,9.3231
35618.3,100.5,9.3231
35619.31,99.5,9.3231
35620.31,100.5,9.3231
35621.32,99.5,9.3231
35622.32,101.5,9.3231
35623.33,101.5,9.3231
35624.33,99.5,9.3231
35625.34,103.5,9.3231
35626.34,99.5,9.3231
35627.35,101.5,9.3231
35628.35,100.5,9.3231
35629.36,99.5,9.3231
35630.36,100.5,9.3231
35631.37,100.5,9.3231
35632.37,103.5,9.3231
35633.38,100.5,9.3231
35634.38,100.5,9.3231
35635.39,102.5,9.3231
35636.39,101.5,9.3231
35637.4,100.5,9.3231
35638.4,101.5,9.3231
35639.41,100.5,9.3231
35640.41,100.5,9.3231
35641.42,101.5,9.3231
35642.43,99.5,9.3231
35643.43,100.5,9.3231
35644.44,100.5,9.3231
35645.44,102.5,9.3231
35646.45,100.5,9.3231
35647.45,99.5,9.3231
35648.46,101.5,9.3231
35649.46,100.5,9.3231
35650.47,100.5,9.3231
35651.47,102.5,9.3231
35652.48,100.5,9.3231
35653.48,100.5,9.3231
35654.49,100.5,9.3231
35655.49,100.5,9.3231
35656.5,101.5,9.3231
35657.5,100.5,9.3234
35658.51,100.5,9.3234
35659.52,100.5,9.3621
35660.52,101.5,9.3621
35661.53,101.5,9.3621
35662.53,99.5,9.3621
35663.54,101.5,9.3621
35664.54,102.5,9.3621
35665.55,100.5,9.3622
35666.55,100.5,9.3622
35667.56,100.5,9.3622
35668.56,100.5,9.3622
35669.57,100.5,9.3622
35670.57,100.5,9.3622
35671.58,101.5,9.3622
35672.58,100.5,9.3622
35673.59,100.5,9.3622
35674.59,101.5,9.3622
35675.6,100.5,9.3622
35676.61,100.5,9.3622
35677.61,100.5,9.3622
35678.62,100.5,9.3622
35679.62,102.5,9.3622
35680.63,100.4,9.3622
35681.63,100.5,9.4005
35682.64,101.4,9.4005
35683.64,104.5,9.4005
35684.65,100.4,9.4005
35685.65,100.4,9.4005
35686.66,100.5,9.4005
35687.66,101.7,9.4005
35688.67,99.5,9.4005
35689.67,101.4,9.4005
35690.68,101.5,9.4005
35691.68,1.0,2.6652
35692.69,332.2,2.9661
35693.69,352.0,3.0908
35694.7,354.1,3.3748
35695.7,317.5,3.716
35696.71,315.3,4.0256
35697.71,309.3,4.3152
35698.72,306.4,4.5892
35699.72,303.6,4.8658
35700.73,302.3,5.0815
35701.73,304.4,5.3521
35702.74,302.3,5.5149
35703.74,301.6,5.6684
35704.75,304.4,5.9177
35705.75,301.6,6.0864
35706.76,306.4,6.2999
35707.76,238.7,6.4511
35708.77,228.8,6.7008
35709.77,199.9,6.9289
35710.78,142.2,7.144
35711.79,141.2,7.4368
35712.79,164.2,7.7743
35713.8,163.1,7.7743
35714.8,104.5,7.7743
35715.81,110.4,7.7743
35716.81,125.3,7.7743
35717.82,232.8,2.4733
35718.82,11.0,2.621
35719.83,1389.7,2.581
35720.83,315.3,2.7635
35721.84,356.1,2.9099
35722.84,2.0,2.6021
35723.84,1.0,2.5721
35724.85,309.8,2.7549
35725.85,357.2,2.9634
35726.85,347.3,3.2944
35727.86,224.8,3.7297
35728.86,108.4,4.2099
35729.87,111.4,4.7045
35730.87,105.5,5.2035
35731.88,104.5,5.7081
35732.88,101.5,6.2285
35733.89,102.5,6.7398
35734.89,102.5,7.2579
35735.9,117.4,7.555
35736.91,111.4,7.655
35737.91,104.5,7.655
35738.92,105.4,7.655
35739.92,105.7,7.655
35740.92,104.5,7.6551
35741.93,101.5,7.6551
35742.93,100.5,7.6551
35743.94,272.6,7.7176
35744.94,235.8,7.7902
35745.95,111.4,7.7902
35746.95,101.5,7.7902
35747.96,101.5,7.7903
35748.96,107.5,7.7676
35749.97,100.5,7.7676
35750.98,100.5,7.7676
35751.98,102.5,7.7676
35752.98,109.6,7.7683
35753.99,105.5,7.7687
35754.99,101.5,7.7687
35756.0,101.5,7.7687
35757.0,101.5,7.7687
35758.01,103.5,7.7687
35759.02,99.5,7.7687
35760.02,100.5,7.7687
35761.02,122.5,7.7688
35762.03,110.4,7.7688
35763.04,123.4,7.769
35764.04,101.5,7.769
35765.05,102.5,7.769
35766.05,101.5,7.769
35767.06,100.5,7.769
35768.06,100.5,7.769
35769.07,100.5,7.769
35770.07,100.5,7.769
35771.08,100.5,7.769
35772.08,101.5,7.769
35773.09,100.5,7.769
35774.09,101.5,7.769
35775.1,99.5,7.769
35776.1,102.5,7.769
35777.11,100.5,7.769
35778.11,101.5,7.769
35779.12,100.5,7.769
35780.12,99.5,7.769
35781.13,100.5,7.769
35782.13,100.5,7.769
35783.14,100.5,7.769
35784.14,100.5,7.769
35785.15,101.5,7.769
35786.15,100.5,7.769
35787.16,101.5,7.769
35788.16,100.5,7.769
35789.17,101.5,7.769
35790.17,100.5,7.769
35791.18,101.5,7.769
35792.19,100.5,7.769
35793.19,101.6,7.769
35794.19,107.4,7.769
35795.2,99.5,7.769
35796.21,101.5,7.769
35797.21,101.5,7.769
35798.22,100.5,7.7693
35799.22,100.5,7.7693
35800.23,100.5,7.7693
35801.23,100.5,7.7693
35802.24,99.5,7.7693
35803.24,101.5,7.7693
35804.25,100.5,7.7693
35805.25,99.5,7.7693
35806.26,101.5,7.7693
35807.26,101.5,7.7693
35808.27,99.5,7.7693
35809.27,100.5,7.7693
35810.28,100.5,7.7693
35811.28,101.5,7.7693
35812.29,100.5,7.7693
35813.29,101.5,7.7693
35814.3,100.5,7.7693
35815.3,102.5,7.7693
35816.31,99.5,7.7693
35817.31,101.5,7.7693
35818.32,99.7,7.7693
35819.32,100.5,7.7693
35820.33,101.5,7.7693
35821.33,99.5,7.7693
35822.34,101.5,7.7693
35823.34,99.5,7.7693
35824.35,101.5,7.7693
35825.35,101.5,7.7693
35826.36,100.5,7.7693
35827.36,99.3,7.7693
35828.37,101.5,7.7693
35829.37,101.5,7.7693
35830.38,99.5,7.7693
35831.39,100.5,7.7693
35832.39,100.6,7.7693
35833.39,100.5,7.7693
