Time_Sec,CPU_Percent_Total,Memory_GB
3088.63,25.8,12.5121
3089.63,26.44,12.5121
3090.63,25.3,12.5121
3091.64,25.3,12.5121
3092.64,25.81,12.5121
3093.64,25.25,12.5121
3094.64,41.38,12.5531
3095.64,25.48,12.5531
3096.64,25.2,12.5531
3097.65,25.31,12.5531
3098.65,25.29,12.5531
3099.65,25.32,12.5531
3100.65,25.2,12.5531
3101.65,25.2,12.5531
3102.66,26.46,12.5531
3103.66,25.23,12.5531
3104.66,25.3,12.5531
3105.66,25.2,12.5531
3106.66,25.35,12.5531
3107.66,25.31,12.5531
3108.66,25.28,12.5531
3109.67,25.31,12.5531
3110.67,25.21,12.5531
3111.67,25.21,12.5531
3112.67,25.32,12.5531
3113.67,25.23,12.5531
3114.67,25.31,12.5531
3115.68,25.2,12.5531
3116.68,25.3,12.5531
3117.68,25.35,12.5532
3118.68,25.21,12.5532
3119.68,25.56,12.5532
3120.68,25.11,12.5532
3121.69,26.99,12.5532
3122.69,25.12,12.5533
3123.69,25.09,12.5533
3124.69,25.21,12.5533
3125.69,25.09,12.5533
3126.69,25.28,12.5533
3127.7,25.22,12.5533
3128.7,25.21,12.5533
3129.7,25.31,12.5533
3130.7,25.14,12.5533
3131.7,25.24,12.5533
3132.7,25.23,12.5533
3133.71,41.3,12.5896
3134.71,25.2,12.5896
3135.71,25.22,12.5896
3136.71,25.41,12.5896
3137.71,25.21,12.5896
3138.71,25.32,12.5896
3139.72,25.96,12.5897
3140.72,25.21,12.5897
3141.72,25.34,12.5897
3142.72,25.53,12.5897
3143.72,26.31,12.5897
3144.72,25.19,12.5897
3145.72,30.14,12.5897
3146.73,25.52,12.5897
3147.73,25.15,12.5897
3148.73,25.29,12.5897
3149.73,25.2,12.5896
3150.73,25.19,12.5896
3151.73,25.28,12.5896
3152.74,25.23,12.5897
3153.74,27.7,12.5897
3154.74,25.2,12.5897
3155.74,25.19,12.5897
3156.74,25.28,12.5897
3157.74,25.23,12.5898
3158.75,25.35,12.5898
3159.75,25.21,12.5897
3160.75,25.23,12.5897
3161.75,25.3,12.5897
3162.75,25.23,12.5897
3163.75,25.48,12.5897
3164.76,25.2,12.5898
3165.76,25.44,12.5898
3166.76,25.27,12.5898
3167.76,25.4,12.5899
3168.76,26.0,12.5899
3169.76,45.38,12.8296
3170.76,25.18,12.8296
3171.77,25.28,12.8296
3172.77,25.31,12.8297
3173.77,25.17,12.8297
3174.77,25.23,12.8297
3175.77,25.13,12.8297
3176.77,25.31,12.8296
3177.78,25.22,12.8297
3178.78,25.13,12.8297
3179.78,25.25,12.8297
3180.78,25.13,12.8297
3181.78,25.14,12.8298
3182.78,25.35,12.8298
3183.78,26.31,12.8298
3184.79,25.42,12.8298
3185.79,25.16,12.8298
3186.79,25.25,12.8298
3187.79,25.27,12.8298
3188.79,25.12,12.8298
3189.79,25.16,12.8298
3190.79,28.52,12.8298
3191.8,26.11,12.8298
3192.8,25.51,12.8298
3193.8,25.26,12.8298
3194.8,25.2,12.8298
3195.8,25.29,12.8298
3196.8,25.14,12.8298
3197.81,25.24,12.8298
3198.81,25.2,12.8298
3199.81,25.2,12.8298
3200.81,25.3,12.8298
3201.81,25.21,12.8298
3202.81,25.69,12.8299
3203.82,25.13,12.8299
3204.82,25.15,12.8299
3205.82,25.78,12.8299
3206.82,25.15,12.8299
3207.82,25.31,12.8299
3208.82,39.84,12.999
3209.83,25.32,12.999
3210.83,25.22,12.999
3211.83,25.22,12.999
3212.83,25.35,12.999
3213.83,25.19,12.999
3214.83,25.28,12.999
3215.84,25.16,12.9989
3216.84,25.18,12.9989
3217.84,25.27,12.9989
3218.84,25.14,12.9989
3219.84,25.24,12.9989
3220.84,25.26,12.9989
3221.84,25.21,12.9989
3222.85,25.78,12.999
3223.85,26.03,12.999
3224.85,25.31,12.999
3225.85,26.65,12.999
3226.85,25.13,12.999
3227.85,25.4,12.999
3228.86,25.21,12.999
3229.86,25.15,12.999
3230.86,25.43,12.999
3231.86,25.18,12.9991
3232.86,25.41,12.9991
3233.86,25.12,12.9991
3234.87,25.2,12.9991
3235.87,25.31,12.9991
3236.87,25.3,12.9991
3237.87,25.32,12.999
3238.87,25.21,12.999
3239.87,25.21,12.999
3240.88,25.26,12.999
3241.88,25.21,12.999
3242.88,25.34,12.999
3243.88,39.69,13.0474
3244.88,25.43,13.0474
3245.88,25.29,13.0474
3246.88,25.2,13.0474
3247.89,25.32,13.0474
3248.89,26.23,13.0474
3249.89,25.19,13.0474
3250.89,25.31,13.0474
3251.89,25.21,13.0474
3252.89,27.86,13.0474
3253.9,25.16,13.0474
3254.9,25.15,13.0474
3255.9,25.31,13.0474
3256.9,25.13,13.0474
3257.9,25.27,13.0474
3258.9,25.13,13.0474
3259.91,25.23,13.0474
3260.91,25.12,13.0474
3261.91,25.12,13.0474
3262.91,25.28,13.0474
3263.91,25.13,13.0474
3264.91,25.23,13.0474
3265.92,25.59,13.0474
3266.92,25.3,13.0474
3267.92,25.15,13.0474
3268.92,25.15,13.0474
3269.92,25.33,13.0474
3270.92,25.63,13.0474
3271.93,28.74,13.0474
3272.93,25.25,13.0474
3273.93,25.21,13.0474
3274.93,25.31,13.0474
3275.93,26.25,13.0474
3276.93,25.74,13.0474
3277.94,42.88,13.3462
3278.94,25.2,13.3462
3279.94,27.96,13.3462
3280.94,25.2,13.3462
3281.94,25.32,13.3462
3282.94,25.24,13.3462
3283.95,25.22,13.3462
3284.95,25.3,13.3462
3285.95,25.19,13.3462
3286.95,25.28,13.3462
3287.95,25.22,13.3462
3288.95,25.33,13.3462
3289.96,25.22,13.3462
3290.96,25.21,13.3462
3291.96,25.3,13.3462
3292.96,25.22,13.3462
3293.96,25.18,13.3462
3294.96,25.26,13.3462
3295.96,25.14,13.3462
3296.97,25.22,13.3462
3297.97,25.5,13.3462
3298.97,25.21,13.3462
3299.97,25.31,13.3461
3300.97,25.21,13.3461
3301.97,25.28,13.3461
3302.98,25.23,13.3461
3303.98,29.79,13.3461
3304.98,25.21,13.3461
3305.98,25.17,13.3461
3306.98,25.29,13.3461
3307.98,25.22,13.3461
3308.99,25.3,13.3461
3309.99,25.22,13.3461
3310.99,43.41,13.5431
3311.99,25.18,13.5433
3312.99,25.26,13.5433
3314.0,25.31,13.5433
3315.0,25.21,13.5431
3316.0,25.3,13.5431
3317.0,25.21,13.5431
3318.0,25.38,13.5432
3319.0,25.2,13.5432
3320.01,25.21,13.5432
3321.01,25.31,13.5432
3322.01,25.21,13.5432
3323.01,49.08,13.5432
3324.01,45.81,13.5435
3325.01,65.27,13.5451
3326.01,46.8,3.6019
3327.02,68.64,3.8565
3328.02,79.12,4.21
3329.02,76.96,4.5539
3330.02,54.67,4.9343
3331.02,71.81,5.4046
3332.02,63.53,5.8872
3333.03,35.02,6.4082
3334.03,41.61,6.9335
3335.03,35.27,7.4883
3336.03,29.96,8.0161
3337.03,32.89,8.534
3338.03,81.64,9.6914
3339.03,64.69,10.2842
3340.03,60.65,10.2984
3341.04,87.55,10.3006
3342.04,86.09,10.3035
3343.04,80.88,10.3091
3344.04,78.99,10.3108
3345.04,75.78,10.3114
3346.04,40.6,10.3141
3347.04,25.53,10.3065
3348.05,58.29,10.307
3349.05,63.49,10.3096
3350.05,56.53,10.3097
3351.05,44.57,10.3152
3352.05,39.97,10.3104
3353.05,74.24,10.3213
3354.06,57.82,10.3215
3355.06,43.57,10.3215
3356.06,26.54,10.3215
3357.06,27.94,10.3215
3358.06,51.76,10.3215
3359.06,52.78,10.3215
3360.06,57.53,10.3216
3361.07,66.43,10.3229
3362.07,62.03,10.3233
3363.07,37.11,10.3233
3364.07,36.67,10.3234
3365.07,34.63,10.3234
3366.07,59.01,10.3235
3367.08,32.9,10.3236
3368.08,43.35,10.3237
3369.08,38.59,10.3237
3370.08,28.69,10.3238
3371.08,37.02,10.324
3372.08,26.22,10.324
3373.08,27.87,10.324
3374.09,29.2,10.324
3375.09,30.3,10.3238
3376.09,25.2,10.3238
3377.09,26.63,10.3238
3378.09,51.89,10.3238
3379.09,25.96,10.324
3380.1,25.59,10.324
3381.1,25.31,10.324
3382.1,28.96,10.324
3383.1,25.82,10.324
3384.1,25.43,10.324
3385.1,25.2,10.324
3386.11,25.41,10.3239
3387.11,27.0,10.3239
3388.11,25.14,10.324
3389.11,25.3,10.324
3390.11,84.04,11.2879
3391.11,25.25,11.2879
3392.12,29.88,11.3371
3393.12,25.21,11.3371
3394.12,25.33,11.3371
3395.12,27.61,11.3371
3396.12,27.84,11.3371
3397.12,25.35,11.3371
3398.12,25.31,11.3371
3399.13,25.69,11.3371
3400.13,26.23,11.3371
3401.13,25.32,11.3371
3402.13,27.33,11.3371
3403.13,27.35,11.3371
3404.13,25.69,11.3371
3405.14,25.27,11.3371
3406.14,26.8,11.3371
3407.14,25.25,11.3371
3408.14,25.2,11.3371
3409.14,25.21,11.3371
3410.14,25.46,11.3371
3411.14,25.78,11.3371
3412.15,25.24,11.3371
3413.15,25.16,11.3371
3414.15,25.23,11.3372
3415.15,25.11,11.3372
3416.15,27.13,11.3373
3417.15,25.21,11.3373
3418.16,25.1,11.3373
3419.16,25.1,11.3373
3420.16,25.96,11.3373
3421.16,25.21,11.3373
3422.16,25.31,11.3373
3423.16,25.72,11.3373
3424.16,30.15,11.3373
3425.17,25.29,11.3373
3426.17,25.55,11.3373
3427.17,25.27,11.3373
3428.17,30.48,11.3373
3429.17,25.19,11.3373
3430.17,25.31,11.3373
3431.18,25.19,11.3373
3432.18,25.3,11.3373
3433.18,25.83,11.3373
3434.18,25.17,11.3373
3435.18,25.24,11.3373
3436.18,37.73,11.3373
3437.19,31.09,11.3373
3438.19,32.97,11.3373
3439.19,26.22,11.3373
3440.19,29.13,11.3373
3441.19,36.2,11.3373
3442.19,31.79,11.3373
3443.2,27.12,11.3373
3444.2,35.01,11.3373
3445.2,35.66,11.3373
3446.2,26.31,11.3373
3447.2,25.31,11.3374
3448.2,25.21,11.3372
3449.21,25.31,11.3372
3450.21,30.88,11.3372
3451.21,26.59,11.3374
3452.21,73.56,11.4056
3453.21,25.24,11.4056
3454.21,25.21,11.4056
3455.21,25.31,11.4056
3456.22,25.22,11.4056
3457.22,25.4,11.4056
3458.22,35.5,11.4057
3459.22,25.25,11.4057
3460.22,36.8,11.4057
3461.22,25.14,11.4057
3462.23,25.24,11.4057
3463.23,32.93,11.4057
3464.23,25.16,11.4057
3465.23,26.11,11.4057
3466.23,26.88,11.4057
3467.23,25.18,11.4056
3468.23,28.11,11.4057
3469.24,29.89,11.4057
3470.24,31.21,11.4058
3471.24,39.03,11.4058
3472.24,30.42,11.4058
3473.24,25.27,11.4058
3474.24,25.66,11.4058
3475.25,26.48,11.4058
3476.25,29.97,11.4058
3477.25,37.9,11.4058
3478.25,25.21,11.4058
3479.25,25.46,11.4058
3480.25,25.53,11.4058
3481.25,25.31,11.4058
3482.26,25.22,11.4057
3483.26,25.8,11.4057
3484.26,31.32,11.4057
3485.26,25.22,11.4057
3486.26,25.32,11.4057
3487.26,25.28,11.4057
3488.26,26.32,11.4057
3489.27,38.04,11.4057
3490.27,78.94,11.4809
3491.27,25.22,11.4809
3492.27,25.31,11.4809
3493.27,25.32,11.4809
3494.27,25.36,11.4809
3495.28,25.35,11.4809
3496.28,31.87,11.481
3497.28,25.34,11.481
3498.28,25.5,11.481
3499.28,25.23,11.481
3500.28,25.13,11.481
3501.29,25.23,11.481
3502.29,25.18,11.481
3503.29,25.26,11.481
3504.29,25.19,11.481
3505.29,26.43,11.481
3506.29,26.49,11.481
3507.3,25.14,11.481
3508.3,25.31,11.481
3509.3,25.19,11.4811
3510.3,26.3,11.4811
3511.3,25.24,11.481
3512.31,25.91,11.481
3513.31,44.47,11.481
3514.31,25.69,11.481
3515.31,35.46,11.4816
3516.31,25.31,11.4816
3517.31,25.19,11.4816
3518.31,25.21,11.4816
3519.32,25.59,11.4816
3520.32,25.27,11.4816
3521.32,25.35,11.4816
3522.32,38.59,11.4816
3523.32,30.81,11.4816
3524.32,25.21,11.4816
3525.33,25.98,11.4816
3526.33,25.78,11.4816
3527.33,26.3,11.4816
3528.33,25.2,11.4816
3529.33,25.27,11.4816
3530.33,25.19,11.4816
3531.33,25.21,11.4816
3532.34,25.33,11.4816
3533.34,25.29,11.4816
3534.34,25.37,11.4816
3535.34,25.17,11.4817
3536.34,25.3,11.4817
3537.34,26.37,11.4817
3538.35,26.38,11.4817
3539.35,47.27,11.4818
3540.35,25.2,11.4818
3541.35,25.35,11.4818
3542.35,25.77,11.4818
3543.35,25.23,11.4818
3544.36,25.3,11.4818
3545.36,49.54,11.482
3546.36,47.46,11.5727
3547.36,25.22,11.5727
3548.36,25.35,11.5727
3549.36,25.24,11.5727
3550.37,25.4,11.5727
3551.37,27.63,11.5727
3552.37,25.23,11.5727
3553.37,25.26,11.5727
3554.37,25.15,11.5727
3555.37,25.15,11.5727
3556.38,25.31,11.5727
3557.38,25.16,11.5727
3558.38,25.57,11.5727
3559.38,28.24,11.5726
3560.38,26.68,11.5728
3561.38,25.14,11.5728
3562.39,25.85,11.5727
3563.39,25.3,11.5727
3564.39,25.14,11.5727
3565.39,25.3,11.5727
3566.39,25.22,11.5727
3567.39,25.16,11.5727
3568.4,25.23,11.5727
3569.4,26.1,11.5727
3570.4,25.25,11.5727
3571.4,25.16,11.5727
3572.4,25.25,11.5727
3573.4,25.16,11.5727
3574.41,25.14,11.5727
3575.41,30.16,11.5727
3576.41,25.14,11.5727
3577.41,25.26,11.5727
3578.41,25.18,11.5727
3579.41,25.15,11.5727
3580.42,25.23,11.5727
3581.42,25.19,11.5727
3582.42,33.52,11.5727
3583.42,28.99,11.5727
3584.42,25.28,11.5727
3585.42,25.2,11.5727
3586.43,25.86,11.5727
3587.43,25.49,11.5727
3588.43,26.58,11.5727
3589.43,25.32,11.5727
3590.43,25.22,11.5727
3591.43,26.26,11.5727
3592.44,25.31,11.5727
3593.44,25.21,11.5727
3594.44,25.3,11.5727
3595.44,25.35,11.5727
3596.44,26.42,11.5727
3597.44,25.35,11.5727
3598.44,25.19,11.5727
3599.45,25.23,11.5727
3600.45,25.31,11.5727
3601.45,25.29,11.5727
3602.45,74.46,11.7521
3603.45,25.39,11.7521
3604.45,25.31,11.7521
3605.46,25.2,11.7521
3606.46,25.15,11.7521
3607.46,25.34,11.7521
3608.46,25.21,11.7521
3609.46,28.04,11.7521
3610.46,31.64,11.7521
3611.46,25.19,11.7521
3612.47,25.24,11.7521
3613.47,25.15,11.7521
3614.47,25.14,11.7521
3615.47,25.24,11.7521
3616.47,25.13,11.7521
3617.47,25.54,11.7521
3618.48,25.21,11.7521
3619.48,25.21,11.7521
3620.48,25.34,11.7521
3621.48,25.19,11.7521
3622.48,25.38,11.7521
3623.48,25.42,11.7521
3624.49,25.13,11.7521
3625.49,25.71,11.7521
3626.49,31.52,11.7522
3627.49,25.36,11.7522
3628.49,25.16,11.7521
3629.49,29.68,11.7521
3630.5,26.17,11.7521
3631.5,25.15,11.7521
3632.5,27.39,11.7521
3633.5,25.21,11.7521
3634.5,25.48,11.7521
3635.5,28.52,11.7521
3636.51,25.3,11.7521
3637.51,25.22,11.7521
3638.51,87.06,12.4856
3639.51,44.0,12.5176
3640.51,25.41,12.5176
3641.51,25.14,12.5176
3642.51,25.25,12.5176
3643.52,25.7,12.5176
3644.52,25.26,12.5175
3645.52,25.29,12.5175
3646.52,25.14,12.5175
3647.52,26.73,12.5175
3648.52,25.68,12.5175
3649.53,25.97,12.5175
3650.53,25.18,12.5175
3651.53,25.46,12.5175
3652.53,35.23,12.5175
3653.53,25.25,12.5175
3654.53,25.3,12.5175
3655.54,26.58,12.5175
3656.54,25.31,12.5175
3657.54,29.15,12.5175
3658.54,25.18,12.5175
3659.54,25.25,12.5175
3660.54,25.62,12.5175
3661.54,26.71,12.5175
3662.54,25.69,12.5175
3663.55,25.33,12.5175
3664.55,25.21,12.5175
3665.55,25.81,12.5174
3666.55,25.1,12.5174
3667.55,25.21,12.5174
3668.55,45.36,12.5571
3669.55,25.13,12.5571
3670.56,25.09,12.5571
3671.56,25.09,12.5571
3672.56,25.27,12.5569
3673.56,25.15,12.557
3674.56,25.28,12.557
3675.56,25.12,12.557
3676.57,25.23,12.557
3677.57,25.29,12.5572
3678.57,25.12,12.5572
3679.57,25.23,12.5572
3680.57,25.15,12.5572
3681.57,25.32,12.5572
3682.58,25.39,12.557
3683.58,25.24,12.5572
3684.58,25.31,12.5572
3685.58,25.13,12.5572
3686.58,25.12,12.5572
3687.58,25.24,12.5572
3688.59,25.16,12.5572
3689.59,25.24,12.5572
3690.59,25.27,12.5572
3691.59,25.37,12.5572
3692.59,25.12,12.5572
3693.59,26.08,12.5572
3694.59,25.35,12.5572
3695.6,25.16,12.5572
3696.6,25.28,12.5572
3697.6,25.22,12.5572
3698.6,25.19,12.5572
3699.6,25.29,12.5572
3700.6,25.17,12.5572
3701.61,25.29,12.5572
3702.61,25.24,12.5572
3703.61,25.19,12.5572
3704.61,25.31,12.5572
3705.61,25.17,12.5572
3706.61,25.28,12.5572
3707.62,41.75,12.5872
3708.62,25.3,12.5872
3709.62,25.21,12.5872
3710.62,25.86,12.5872
3711.62,25.3,12.5872
3712.62,25.24,12.5872
3713.63,25.29,12.5872
3714.63,25.18,12.5872
3715.63,25.26,12.5872
3716.63,25.31,12.5872
3717.63,38.57,12.5874
3718.63,25.21,12.5874
3719.64,25.13,12.5874
3720.64,25.22,12.5874
3721.64,25.32,12.5874
3722.64,25.24,12.5874
3723.64,25.3,12.5874
3724.64,25.21,12.5874
3725.65,25.32,12.5874
3726.65,25.21,12.5874
3727.65,25.23,12.5874
3728.65,26.63,12.5874
3729.65,25.31,12.5874
3730.65,25.3,12.5874
3731.66,25.46,12.5874
3732.66,25.2,12.5874
3733.66,25.29,12.5874
3734.66,25.2,12.5874
3735.66,25.51,12.5874
3736.66,25.29,12.5874
3737.66,25.22,12.5874
3738.67,25.19,12.5874
3739.67,25.3,12.5874
3740.67,25.27,12.5874
3741.67,46.44,12.8475
3742.67,25.24,12.8475
3743.67,25.21,12.8475
3744.68,25.31,12.8475
3745.68,25.27,12.8475
3746.68,25.29,12.8475
3747.68,25.21,12.8475
3748.68,25.3,12.8475
3749.68,25.2,12.8475
3750.69,25.21,12.8475
3751.69,25.32,12.8475
3752.69,26.13,12.8475
3753.69,25.4,12.8476
3754.69,25.22,12.8476
3755.69,25.21,12.8476
3756.7,25.3,12.8476
3757.7,25.2,12.8476
3758.7,25.29,12.8476
3759.7,25.22,12.8476
3760.7,25.37,12.8476
3761.7,25.2,12.8476
3762.71,25.25,12.8476
3763.71,25.33,12.8476
3764.71,25.21,12.8476
3765.71,25.21,12.8476
3766.71,25.29,12.8476
3767.71,25.2,12.8476
3768.71,25.28,12.8476
3769.72,25.19,12.8476
3770.72,25.19,12.8476
3771.72,25.3,12.8476
3772.72,25.78,12.8476
3773.72,25.31,12.8476
3774.72,25.23,12.8476
3775.73,25.73,12.8476
3776.73,25.24,12.8476
3777.73,25.15,12.8476
3778.73,25.27,12.8476
3779.73,25.21,12.8476
3780.73,25.22,12.8476
3781.74,40.47,12.9958
3782.74,26.26,12.9958
3783.74,25.32,12.9958
3784.74,25.19,12.9958
3785.74,25.25,12.9958
3786.74,25.31,12.9958
3787.74,25.34,12.9958
3788.75,25.22,12.9958
3789.75,25.36,12.9958
3790.75,25.19,12.9958
3791.75,25.59,12.9958
3792.75,25.18,12.9958
3793.75,25.18,12.9958
3794.76,25.83,12.9958
3795.76,25.2,12.9958
3796.76,25.46,12.9958
3797.76,25.22,12.9958
3798.76,25.18,12.9958
3799.76,25.47,12.9958
3800.76,25.24,12.9958
3801.77,25.31,12.996
3802.77,25.25,12.996
3803.77,25.2,12.996
3804.77,25.31,12.996
3805.77,35.61,12.996
3806.77,26.6,12.996
3807.78,25.21,12.996
3808.78,25.17,12.996
3809.78,25.22,12.996
3810.78,25.12,12.996
3811.78,25.18,12.9959
3812.78,25.41,12.9961
3813.78,25.39,12.9961
3814.79,25.31,12.9961
3815.79,39.17,13.0454
3816.79,25.32,13.0454
3817.79,25.24,13.0454
3818.79,25.2,13.0454
3819.79,25.31,13.0454
3820.8,25.27,13.0454
3821.8,27.18,13.0454
3822.8,25.4,13.0454
3823.8,25.31,13.0454
3824.8,25.19,13.0454
3825.81,25.13,13.0454
3826.81,25.28,13.0454
3827.81,25.23,13.0454
3828.81,25.29,13.0454
3829.81,25.21,13.0454
3830.81,25.22,13.0454
3831.82,25.32,13.0454
3832.82,25.24,13.0454
3833.82,25.33,13.0454
3834.82,25.62,13.0454
3835.82,25.56,13.0454
3836.82,25.31,13.0454
3837.82,25.22,13.0454
3838.83,25.71,13.0454
3839.83,26.74,13.0454
3840.83,29.52,13.0454
3841.83,25.2,13.0454
3842.83,25.76,13.0455
3843.83,26.36,13.0455
3844.84,25.17,13.0455
3845.84,25.31,13.0455
3846.84,25.21,13.0455
3847.84,29.03,13.0455
3848.84,42.99,13.3492
3849.85,25.22,13.3492
3850.85,25.31,13.3492
3851.85,25.2,13.3492
3852.85,25.36,13.3492
3853.85,25.21,13.3492
3854.85,25.21,13.3492
3855.86,25.31,13.3492
3856.86,25.21,13.3492
3857.86,25.33,13.3492
3858.86,25.21,13.3492
3859.86,25.21,13.3492
3860.86,25.3,13.3492
3861.86,25.21,13.3492
3862.87,25.34,13.3492
3863.87,25.16,13.3492
3864.87,25.6,13.3492
3865.87,25.2,13.3492
3866.87,25.21,13.3492
3867.87,25.32,13.3492
3868.88,25.2,13.3492
3869.88,25.32,13.3492
3870.88,25.21,13.3492
3871.88,29.86,13.3492
3872.88,25.34,13.3492
3873.89,25.21,13.3492
3874.89,25.24,13.3492
3875.89,25.13,13.3492
3876.89,25.3,13.3492
3877.89,25.21,13.3492
3878.89,25.18,13.3492
3879.9,25.31,13.3492
3880.9,29.64,13.3771
3881.9,40.46,13.541
3882.9,25.24,13.541
3883.9,25.21,13.541
3884.9,25.32,13.541
3885.91,25.28,13.541
3886.91,25.32,13.541
3887.91,25.23,13.541
3888.91,25.32,13.541
3889.91,43.85,13.541
3890.91,56.26,13.5411
3891.91,63.64,13.5428
3892.92,27.21,3.6744
3893.92,74.16,3.8534
3894.92,64.19,3.6936
3895.92,85.25,4.0424
3896.92,88.29,4.1734
3897.92,65.09,3.7186
3898.93,83.8,4.0239
3899.93,83.91,4.1378
3900.93,71.64,3.691
3901.93,81.13,3.9241
3902.93,74.91,4.1168
3903.93,83.38,3.6286
3904.93,70.52,3.8671
3905.93,79.07,4.1101
3906.94,88.19,4.2205
3907.94,65.32,3.7204
3908.94,85.35,4.0909
3909.94,90.6,4.2155
3910.94,64.55,3.7344
3911.94,85.35,4.0188
3912.94,87.74,4.1492
3913.95,71.01,3.7146
3914.95,84.7,4.0779
3915.95,89.56,4.2088
3916.95,62.75,3.7906
3917.95,82.72,4.0653
3918.95,76.43,4.1783
3919.95,71.04,3.758
3920.96,84.32,4.0978
3921.96,88.81,4.2129
3922.96,61.6,3.7391
3923.96,76.43,3.9318
3924.96,71.86,3.7146
3925.96,86.36,4.0233
3926.96,92.89,4.2117
3927.97,81.62,4.4945
3928.97,79.17,4.7976
3929.97,76.18,5.106
3930.97,75.64,5.4442
3931.97,75.99,5.8137
3932.97,76.19,6.2278
3933.97,76.35,6.6475
3934.98,75.97,7.0793
3935.98,80.07,7.4514
3936.98,81.86,7.5211
3937.98,78.89,7.7491
3938.98,51.4,3.7593
3939.98,83.68,4.043
3940.98,89.44,4.2507
3941.98,85.71,4.5575
3942.99,79.05,4.8993
3943.99,76.46,5.3238
3944.99,75.43,5.7644
3945.99,78.26,6.1976
3946.99,76.31,6.6598
3947.99,75.56,7.1077
3949.0,80.38,7.4569
3950.0,79.12,7.5216
3951.0,77.15,7.711
3952.0,46.32,3.6947
3953.0,74.22,3.9313
3954.0,74.48,4.1373
3955.01,88.03,4.2547
3956.01,57.99,3.8294
3957.01,79.93,4.1222
3958.01,78.91,3.6908
3959.01,80.92,4.003
3960.01,86.32,4.1752
3961.01,69.77,3.7246
3962.01,86.53,4.0355
3963.02,90.88,4.1936
3964.02,69.7,3.8104
3965.02,83.67,3.9791
3966.02,69.93,3.8191
3967.02,83.57,3.9795
3968.02,68.45,3.8122
3969.02,81.08,3.9079
3970.03,70.04,3.9173
3971.03,69.27,3.7109
3972.03,81.08,4.0208
3973.03,89.64,4.1952
3974.03,84.16,4.557
3975.03,79.24,4.9353
3976.03,75.7,5.3049
3977.04,76.15,5.723
3978.04,76.59,6.1527
3979.04,77.0,6.5699
3980.04,76.26,6.9931
3981.04,78.32,7.3651
3982.04,84.76,7.4953
3983.04,71.06,5.1049
3984.05,66.3,3.9058
3985.05,86.61,4.1078
3986.05,87.69,4.4578
3987.05,79.93,4.8416
3988.05,76.45,5.2363
3989.05,75.86,5.6482
3990.06,76.79,6.0656
3991.06,76.6,6.4984
3992.06,76.59,6.9295
3993.06,78.77,7.3179
3994.06,82.61,7.4644
3995.06,81.77,7.6767
3996.06,48.18,3.7551
3997.06,86.02,4.0719
3998.06,92.54,4.2901
3999.07,86.1,4.6573
4000.07,78.33,5.0585
4001.07,76.26,5.4892
4002.07,77.24,5.9274
4003.07,76.52,6.3832
4004.07,76.38,6.8401
4005.07,74.35,7.3267
4006.08,78.94,7.5482
4007.08,77.14,7.6853
4008.08,64.84,4.1011
4009.08,71.37,3.9088
4010.08,83.12,4.029
4011.08,88.47,4.2555
4012.08,81.36,4.4588
4013.08,64.33,3.8649
4014.09,77.22,3.9642
4015.09,73.11,3.889
4016.09,87.34,4.1125
4017.09,91.25,4.4247
4018.09,82.25,4.8215
4019.09,77.06,5.2048
4020.1,76.88,5.616
4021.1,76.47,6.0322
4022.1,77.47,6.466
4023.1,76.04,6.9009
4024.1,75.78,7.3552
4025.1,79.74,7.5673
4026.1,79.21,7.7192
4027.11,50.59,3.7176
4028.11,78.56,3.9026
4029.11,73.16,3.7356
4030.11,74.92,3.9044
4031.11,83.43,4.0028
4032.11,66.56,3.855
4033.11,80.17,3.9601
4034.11,67.6,3.7399
4035.12,83.87,3.9345
4036.12,74.42,3.7409
4037.12,84.91,3.9307
4038.12,68.92,3.7576
4039.12,84.3,4.0089
4040.12,83.57,4.1507
4041.12,85.46,4.4431
4042.12,81.9,4.7534
4043.13,77.14,5.1641
4044.13,76.58,5.5767
4045.13,75.91,6.0017
4046.13,75.98,6.4298
4047.13,81.6,6.6959
4048.13,77.98,5.8736
4049.14,54.7,3.8415
4050.14,76.52,3.9819
4051.14,78.01,3.7432
4052.14,80.05,4.0029
4053.14,90.11,4.1679
4054.14,68.44,3.798
4055.14,79.61,3.9957
4056.14,73.84,3.7563
4057.15,79.74,3.986
4058.15,88.33,3.6717
4059.15,70.57,3.9106
4060.15,77.83,4.03
4061.15,80.85,3.6724
4062.15,68.33,3.9214
4063.15,59.74,3.7686
4064.15,73.03,3.9464
4065.16,71.64,3.7709
4066.16,77.19,3.9635
4067.16,82.94,4.0985
4068.16,81.24,4.3599
4069.16,79.27,4.6257
4070.16,76.93,4.9014
4071.16,78.58,5.175
4072.17,86.83,5.3658
4073.17,54.41,3.8463
4074.17,74.74,4.0153
4075.17,87.69,4.2378
4076.17,90.01,4.4924
4077.17,86.65,4.7207
4078.17,62.68,3.8337
4079.18,81.66,4.0083
4080.18,87.09,4.2029
4081.18,88.1,4.4033
4082.18,76.72,4.1407
4083.18,68.6,3.9461
4084.18,80.14,4.2778
4085.18,77.74,4.6218
4086.19,61.7,4.9844
4087.19,40.72,5.3679
4088.19,38.17,5.7483
4089.19,35.52,6.1528
4090.19,72.94,6.2616
4091.19,85.98,6.509
4092.2,78.2,6.7707
4093.2,81.94,6.8898
4094.2,77.7,7.009
