Time_Sec,CPU_Percent,Memory_GB
1078.31,100.5,3.392
1079.32,100.5,3.4841
1080.32,105.4,3.572
1081.33,107.4,3.6619
1082.33,101.6,3.7537
1083.34,106.4,3.842
1084.34,102.5,3.933
1085.35,172.4,4.0609
1086.35,231.8,4.6422
1087.36,134.3,5.3487
1088.36,103.5,1.6452
1089.37,24.0,1.7793
1090.37,344.0,2.0082
1091.37,360.1,2.1717
1092.37,332.0,2.4279
1093.38,340.4,2.5811
1094.38,188.2,2.7131
1095.39,108.4,2.7763
1096.39,128.5,2.8369
1097.4,118.4,2.8901
1098.4,102.5,2.9423
1099.41,126.3,2.9893
1100.41,104.5,3.0351
1101.42,100.5,3.0786
1102.42,101.5,3.1211
1103.43,103.5,3.163
1104.44,107.4,3.1988
1105.44,99.5,3.2376
1106.45,102.5,3.277
1107.45,101.5,3.309
1108.46,117.4,3.3442
1109.46,101.5,3.3768
1110.47,104.5,3.4114
1111.47,100.5,3.4453
1112.48,100.6,3.4719
1113.48,99.5,3.5051
1114.49,104.4,3.5314
1115.49,101.5,3.5602
1116.5,101.5,3.5866
1117.5,99.5,3.6162
1118.51,104.5,3.6399
1119.51,103.5,3.6698
1120.52,102.5,3.6932
1121.52,102.6,3.7165
1122.53,100.5,3.7424
1123.53,100.5,3.7655
1124.54,100.5,3.7898
1125.54,100.5,3.8112
1126.55,100.5,3.8369
1127.55,123.4,3.8547
1128.56,99.5,3.8767
1129.56,101.5,3.8997
1130.57,101.5,3.9196
1131.58,102.5,3.9419
1132.58,99.5,3.962
1133.59,104.5,3.9796
1134.59,100.5,4.0037
1135.6,108.4,4.0183
1136.6,101.5,4.0355
1137.61,99.6,4.0528
1138.61,101.5,4.0714
1139.62,101.5,4.0877
1140.62,99.5,4.103
1141.63,101.5,4.1226
1142.63,102.5,4.1364
1143.64,100.5,4.151
1144.64,101.5,4.1718
1145.65,102.5,4.1881
1146.65,106.4,4.1926
1147.66,103.4,4.1948
1148.66,103.5,4.2019
1149.67,99.5,4.2042
1150.67,99.5,4.2062
1151.68,104.5,4.208
1152.68,112.4,4.2202
1153.69,205.9,4.2522
1154.7,119.2,4.2558
1155.7,232.8,4.6198
1156.71,130.5,5.1692
1157.71,132.3,5.7475
1158.72,102.5,1.6503
1159.72,14.0,1.7977
1160.72,326.5,2.0283
1161.73,344.2,2.1712
1162.73,342.2,2.3889
1163.74,344.3,2.6596
1164.74,328.3,2.8672
1165.75,315.3,3.1274
1166.75,302.5,3.4065
1167.76,3.0,1.7564
1168.76,318.0,1.9454
1169.76,372.9,2.0931
1170.77,0.0,1.7267
1171.77,289.1,1.9265
1172.77,304.1,2.0415
1173.78,359.8,2.2327
1174.78,1.0,1.8756
1175.78,322.1,2.0034
1176.79,358.9,2.2295
1177.79,3.0,1.8013
1178.79,307.1,1.9615
1179.8,350.1,2.2017
1180.8,329.9,2.4972
1181.8,5.0,1.8697
1182.81,355.6,2.0742
1183.81,344.0,2.3402
1184.81,354.1,2.6382
1185.81,334.1,2.9017
1186.82,324.1,3.1256
1187.82,231.8,3.5148
1188.83,3.0,1.8087
1189.83,354.1,2.0484
1190.83,347.9,2.2856
1191.83,350.9,2.572
1192.84,319.3,2.8327
1193.85,344.1,3.0401
1194.85,269.4,3.2656
1195.85,174.1,3.5779
1196.86,4.0,1.7367
1197.86,311.4,2.0018
1198.86,347.0,2.153
1199.87,348.9,2.4428
1200.87,339.2,2.7429
1201.88,326.8,2.9592
1202.88,285.5,3.219
1203.89,285.6,3.5289
1204.89,4.0,1.7384
1205.89,316.4,2.0075
1206.9,352.4,2.1709
1207.9,349.9,2.4646
1208.91,337.6,2.7744
1209.91,337.6,3.0
1210.92,322.3,3.1998
1211.92,210.1,3.4644
1212.92,3.0,1.7829
1213.93,340.9,1.9693
1214.93,1786.9,1.7832
1215.93,328.1,1.9798
1216.94,351.6,2.2504
1217.94,337.3,2.54
1218.95,304.4,2.9823
1219.95,1.0,1.7602
1220.96,307.0,1.9475
1221.96,368.9,2.1759
1222.96,2.0,1.8363
1223.96,316.3,1.9808
1224.97,346.2,2.2052
1225.97,344.3,2.4288
1226.98,251.7,2.794
1227.98,213.9,3.1184
1228.99,4.0,1.8281
1229.99,354.9,2.0282
1230.99,351.9,2.2481
1232.0,3.0,1.8113
1233.0,314.4,1.9755
1234.0,350.1,2.1689
1235.01,3.0,1.7884
1236.01,318.0,1.9554
1237.01,356.2,2.1502
1238.02,4.0,1.7881
1239.02,340.0,1.9722
1240.02,353.5,1.6667
1241.03,21.9,1.929
1242.03,323.0,2.0253
1243.03,279.2,2.1175
1244.04,7.0,1.8338
1245.04,313.0,1.9842
1246.04,7.0,1.8669
1247.05,283.1,2.0129
1248.05,6.0,1.9585
1249.05,7.0,1.8082
1250.06,308.6,1.9885
1251.06,6.0,1.833
1252.06,317.0,1.9999
1253.07,4.0,1.8468
1254.07,306.0,2.0098
1255.07,3.0,1.8237
1256.08,314.5,1.9956
1257.08,7.0,1.8162
1258.09,329.9,1.9769
1259.09,3.0,1.8246
1260.1,328.9,1.9866
1261.1,2.0,1.8479
1262.1,320.0,2.0031
1263.1,6.0,1.8528
1264.11,300.1,2.0105
1265.11,4.0,1.8416
1266.11,329.0,2.011
1267.12,2.0,1.8383
1268.12,324.0,2.0134
1269.12,3484.6,1.8527
1270.13,312.0,2.0152
1271.13,3.0,1.8448
1272.13,323.0,2.0061
1273.13,6871.6,1.9016
1274.14,339.0,2.0411
1275.14,4.0,1.891
1276.14,313.0,2.0407
1277.15,1.0,1.8581
1278.15,319.7,2.0271
1279.16,2.0,1.7332
1280.16,286.3,1.9924
1281.16,327.0,2.157
1282.16,3.0,1.8741
1283.17,335.3,2.1247
1284.17,1.0,1.8756
1285.18,340.2,2.1258
1286.18,3.0,1.8788
1287.19,336.2,2.228
1288.19,334.1,2.3815
1289.19,361.7,2.5148
1290.2,333.3,2.703
1291.2,321.3,3.0089
1292.21,311.3,3.2198
1293.21,278.5,1.7224
1294.22,1.0,2.0412
1295.22,314.0,2.345
1296.22,360.0,2.4834
1297.23,330.6,2.6855
1298.23,322.9,3.0536
1299.23,311.6,3.2897
1300.24,5.0,1.8376
1301.24,342.4,2.2108
1302.25,320.1,2.4109
1303.25,354.2,2.6112
1304.26,328.2,2.907
1305.26,321.3,3.1941
1306.27,264.6,1.7228
1307.27,1.0,2.0005
1308.28,319.3,2.3596
1309.28,373.0,2.4997
1310.29,341.2,2.719
1311.29,324.4,3.0401
1312.3,306.4,3.2355
1313.3,14.9,1.7352
1314.31,299.5,2.0728
1315.31,325.1,2.3665
1316.31,366.9,2.5478
1317.32,336.6,2.8025
1318.32,324.3,3.1422
1319.32,325.2,3.3672
1320.33,232.8,3.817
1321.33,122.4,4.3226
1322.34,138.3,4.8284
1323.35,125.3,5.3475
1324.35,104.5,5.8614
1325.36,103.5,6.3792
1326.36,150.5,6.9857
1327.36,186.2,1.7237
1328.37,2.0,1.8763
1329.37,327.3,2.1921
1330.37,323.3,2.3664
1331.38,369.2,2.5451
1332.38,341.1,2.7575
1333.38,322.3,3.1123
1334.39,308.3,3.3444
1335.39,2.0,1.9269
1336.4,329.2,2.324
1337.4,330.2,2.4342
1338.41,340.2,2.621
1339.41,323.3,2.8569
1340.42,318.5,3.1259
1341.42,307.4,3.3105
1342.42,2.0,1.8747
1343.43,345.1,2.0632
1344.43,3.0,1.8315
1345.43,323.1,2.0136
1346.44,360.2,2.1952
1347.44,298.5,2.3928
1348.45,2.0,1.814
1349.45,300.1,1.9997
1350.45,372.9,2.1523
1351.46,320.3,2.3166
1352.46,5.0,1.8382
1353.47,338.5,2.0909
1354.47,2.0,1.8138
1355.48,311.3,2.0215
1356.48,337.0,2.1385
1357.49,330.3,2.3208
1358.49,293.5,2.5333
1359.5,180.0,2.8501
1360.5,207.9,3.1844
1361.51,160.2,3.5432
1362.51,2.0,1.901
1363.51,353.9,2.149
1364.51,364.9,2.369
1365.52,1.0,1.7237
1366.52,2.0,1.9847
1367.53,308.1,2.1107
1368.53,341.0,2.3346
1369.53,3.0,1.8357
1370.54,298.3,1.9993
1371.54,2.0,1.8916
1372.55,295.3,2.0318
1373.55,12.0,1.9483
1374.55,2.0,1.8509
1375.56,296.4,2.025
1376.56,2.0,1.8642
1377.57,327.7,2.0768
1378.57,349.5,2.2102
1379.58,346.7,2.3726
1380.58,1.0,1.941
1381.58,315.0,2.1076
1382.59,354.9,2.2992
1383.59,318.0,2.4407
1384.59,4.0,1.8867
1385.6,305.1,2.0483
1386.6,353.9,2.2629
1387.6,3.0,1.879
1388.61,294.5,2.041
1389.61,355.8,2.2102
1390.61,1.0,1.8699
1391.62,328.2,2.1268
1392.62,322.9,2.3423
1393.63,371.9,2.4933
1394.63,334.2,2.6751
1395.64,325.4,2.8515
1396.64,304.4,1.7601
1397.65,6.0,1.9786
1398.65,314.2,2.2958
1399.65,321.0,2.413
1400.66,346.2,2.5708
1401.66,316.3,2.7559
1402.67,333.5,2.9439
1403.67,2.0,1.8893
1404.67,348.2,2.1852
1405.68,312.1,2.3242
1406.68,357.2,2.4818
1407.69,322.2,2.6552
1408.69,332.8,2.8527
1409.69,2.0,1.8896
1410.7,337.0,2.0492
1411.7,5.0,1.8729
1412.71,349.0,2.0689
1413.71,2.0,1.9016
1414.71,343.0,2.0798
1415.71,1.0,1.9094
1416.72,339.2,2.2723
1417.72,355.9,2.4053
1418.73,330.3,2.5787
1419.73,339.9,2.7763
1420.73,1.0,1.9014
1421.74,327.3,2.0562
1422.74,4.0,1.8695
1423.74,333.0,2.0527
1424.75,0.0,1.8424
1425.75,307.0,2.0402
1426.76,1910.7,1.8613
1427.76,316.3,2.0816
1428.77,310.5,2.2939
1429.77,375.1,2.4335
1430.78,333.3,2.6159
1431.78,317.6,1.761
1432.78,2.0,2.0163
1433.79,2.0,1.8624
1434.8,321.2,2.0881
1435.8,317.9,2.2978
1436.81,369.0,2.4492
1437.81,320.3,2.6504
1438.81,0.0,1.8987
1439.82,334.2,2.2161
1440.82,331.9,2.3429
1441.83,342.2,2.5287
1442.83,335.2,2.7632
1443.84,4.0,1.8398
1444.84,312.3,2.1197
1445.85,311.1,2.3177
1446.85,355.2,2.4956
1447.86,325.3,2.6879
1448.86,329.5,2.855
1449.87,269.8,1.7615
1450.87,4.0,2.0165
1451.87,281.3,2.1193
1452.88,329.3,2.3752
1453.88,344.3,2.5745
1454.89,239.9,2.8617
1455.89,139.6,3.2021
1456.89,120.4,3.5994
1457.9,115.4,4.106
1458.91,127.3,4.6262
1459.91,123.3,5.1748
1460.92,104.5,5.7296
1461.92,102.5,6.2966
1462.93,126.3,6.8119
1463.93,103.5,6.854
1464.94,102.5,6.954
1465.94,99.5,6.954
1466.95,202.1,6.9546
1467.95,163.1,6.9549
1468.96,119.4,6.9549
1469.96,101.5,6.9549
1470.97,100.5,6.9549
1471.97,103.5,6.9549
1472.98,101.5,6.9549
1473.98,101.5,6.9549
1474.99,100.5,6.9549
1475.99,103.5,6.9549
1477.0,115.4,7.0629
1478.0,103.5,7.0629
1479.01,100.5,7.0631
1480.01,101.5,7.0631
1481.02,102.5,7.0631
1482.02,105.5,7.0632
1483.03,101.5,7.0632
1484.04,100.5,7.0632
1485.04,100.5,7.0632
1486.05,100.5,7.0632
1487.05,159.3,7.0632
1488.06,110.4,7.0632
1489.06,121.4,7.0632
1490.07,100.5,7.0632
1491.07,101.5,7.0632
1492.08,100.6,7.0632
1493.08,101.5,7.0632
1494.09,99.5,7.0632
1495.09,100.5,7.0632
1496.1,101.5,7.0632
1497.1,100.5,7.0632
1498.11,101.6,7.0632
1499.11,101.5,7.0632
1500.12,99.5,7.0632
1501.12,100.5,7.0632
1502.13,100.5,7.0632
1503.13,102.5,7.0632
1504.14,99.5,7.0632
1505.14,100.5,7.0632
1506.15,100.5,7.0632
1507.15,101.5,7.0632
1508.16,101.5,7.0632
1509.16,99.5,7.0632
1510.17,101.5,7.0632
1511.17,100.5,7.0632
1512.18,101.5,7.0632
1513.18,100.5,7.0632
1514.19,100.5,7.0632
1515.2,102.5,7.0632
1516.2,99.5,7.0632
1517.21,100.5,7.0632
1518.21,101.5,7.0632
1519.22,104.5,7.0632
1520.22,100.5,7.0632
1521.23,105.5,7.0632
1522.23,100.5,7.0632
1523.24,100.5,7.0632
1524.24,100.5,7.0632
1525.25,101.5,7.0632
1526.25,100.5,7.0632
1527.26,99.5,7.0632
1528.26,101.5,7.0632
1529.27,100.5,7.0632
1530.27,100.5,7.0632
1531.28,101.5,7.0632
1532.28,102.5,7.0632
1533.29,100.5,7.0632
1534.29,101.5,7.0632
1535.3,99.5,7.0632
1536.31,101.5,7.0632
1537.31,99.5,7.0632
1538.31,101.5,7.0632
1539.32,100.5,7.0632
1540.33,99.5,7.0632
1541.33,101.5,7.0632
1542.33,101.7,7.0632
1543.34,118.4,7.0673
1544.34,101.5,7.0673
1545.35,100.5,7.0673
1546.35,101.5,7.0673
1547.36,100.5,7.0673
1548.36,100.5,7.0673
1549.37,100.5,7.0673
1550.37,101.5,7.0673
1551.38,101.5,7.0673
1552.38,99.5,7.0673
1553.39,100.5,7.0673
1554.4,111.4,7.0673
1555.4,100.5,7.0673
1556.41,100.5,7.0673
1557.41,101.5,7.0673
1558.42,100.5,7.0673
1559.42,101.5,7.0673
1560.43,100.5,7.0673
1561.43,101.5,7.0673
1562.44,100.5,7.0673
1563.44,101.5,7.0673
1564.45,100.5,7.0673
1565.45,101.5,7.0673
1566.46,100.5,7.0673
1567.46,100.5,7.0673
1568.47,100.5,7.0673
1569.47,101.5,7.0673
1570.48,100.5,7.0673
1571.48,100.6,7.0673
1572.49,100.5,7.0673
1573.49,101.5,7.0673
1574.5,102.5,7.0673
1575.5,99.5,7.0673
1576.51,100.5,7.0673
1577.51,101.5,7.0673
1578.52,99.5,7.0673
1579.53,100.5,7.0673
1580.53,101.5,7.0673
1581.54,101.5,7.0673
1582.54,100.5,7.0673
1583.55,100.5,7.0673
1584.55,101.5,7.0673
1585.56,99.5,7.0673
1586.56,100.5,7.0673
1587.57,101.5,7.0673
1588.57,100.5,7.0673
1589.58,100.5,7.0673
1590.58,101.5,7.0673
1591.59,99.5,7.0673
1592.59,101.5,7.0673
1593.6,101.5,7.0673
1594.6,101.5,7.0673
1595.61,99.5,7.0673
1596.61,99.5,7.0673
1597.62,100.6,7.0673
1598.62,101.5,7.0673
1599.63,100.5,7.0673
1600.63,99.5,7.0673
1601.64,103.5,7.0673
1602.64,99.5,7.0673
1603.65,101.5,7.0673
1604.65,100.6,7.0673
1605.66,99.5,7.0673
1606.66,101.5,7.0673
1607.67,100.5,7.0673
1608.67,100.6,7.0673
1609.68,101.5,7.0673
1610.68,100.5,7.0673
1611.69,100.5,7.0673
1612.69,101.6,7.0673
1613.7,101.5,7.0673
1614.7,99.5,7.0673
1615.71,101.5,7.0673
1616.71,100.6,7.0673
1617.72,102.5,7.0673
1618.72,99.5,7.0673
1619.73,99.5,7.0673
1620.73,101.5,7.0673
1621.74,100.5,7.0673
1622.75,100.5,7.0673
1623.75,100.5,7.0673
1624.76,100.5,7.0673
1625.76,101.5,7.0673
1626.77,100.5,7.0673
1627.77,101.5,7.0673
1628.78,100.5,7.0673
1629.78,99.5,7.0673
1630.79,101.5,7.0673
1631.79,100.4,7.0673
1632.8,101.5,7.0673
1633.8,101.6,7.0673
1634.81,100.3,7.0673
1635.81,100.5,7.0673
1636.82,99.5,7.0673
1637.82,102.5,7.0673
1638.83,101.5,7.0673
1639.83,120.4,7.0673
1640.84,128.4,7.0673
1641.84,99.5,7.0673
1642.85,100.5,7.0673
1643.85,101.5,7.0673
1644.86,106.4,7.0673
1645.86,136.3,7.0673
1646.87,100.5,7.0673
1647.88,99.5,7.0673
1648.88,128.3,7.0673
1649.89,148.2,7.0673
1650.89,100.5,7.0673
1651.9,121.4,7.0673
1652.9,101.5,7.0673
1653.91,103.5,7.0673
1654.91,99.5,7.0673
1655.92,99.5,7.0673
1656.92,102.5,7.0673
1657.93,107.5,7.0673
1658.93,101.5,7.0673
1659.94,99.5,7.0673
1660.94,101.5,7.0673
1661.95,101.5,7.0673
1662.95,100.5,7.0673
1663.96,99.5,7.0673
1664.96,101.5,7.0673
1665.97,105.5,7.0673
1666.97,100.5,7.0673
1667.98,101.4,7.0673
1668.99,100.5,7.0673
1669.99,100.6,7.0673
1671.0,101.5,7.0673
1672.0,100.5,7.0673
1673.01,100.5,7.0673
1674.01,100.5,7.0673
1675.02,102.5,7.0673
1676.02,99.5,7.0673
1677.03,102.5,7.0673
1678.03,99.5,7.0673
1679.04,101.5,7.0673
1680.04,100.5,7.0673
1681.05,100.5,7.0673
1682.05,101.5,7.0673
1683.06,102.5,7.0673
1684.06,100.5,7.0673
1685.07,100.5,7.0673
1686.07,100.5,7.0673
1687.08,100.5,7.0673
1688.08,102.5,7.0673
1689.09,99.5,7.0673
1690.09,99.5,7.0673
1691.1,102.5,7.0673
1692.11,102.5,7.0673
1693.11,101.5,7.0673
1694.12,101.5,7.0673
1695.12,100.6,7.0673
1696.13,100.5,7.0673
1697.13,100.5,7.0673
1698.14,124.4,7.0837
1699.14,100.5,7.0837
1700.15,100.5,7.0837
1701.15,101.5,7.0837
1702.16,100.5,7.0837
1703.16,100.5,7.0837
1704.17,102.5,7.0837
1705.17,101.5,7.0837
1706.18,100.7,7.0837
1707.18,99.5,7.0837
1708.19,100.5,7.0837
1709.19,101.5,7.0837
1710.2,99.4,7.0837
1711.2,100.5,7.0837
1712.21,101.5,7.0837
1713.21,100.5,7.0837
1714.22,99.5,7.0837
1715.22,102.5,7.0837
1716.23,101.5,7.0837
1717.23,100.5,7.0837
1718.24,99.5,7.0837
1719.24,101.4,7.0837
1720.25,100.5,7.0837
1721.25,100.5,7.0837
1722.26,100.5,7.0837
1723.27,102.5,7.0837
1724.27,101.5,7.0837
1725.28,100.5,7.0837
1726.28,100.5,7.0837
1727.29,99.5,7.0837
1728.29,101.5,7.0837
1729.3,99.5,7.0837
1730.3,100.5,7.0837
1731.31,101.5,7.0837
1732.31,100.5,7.0837
1733.32,101.5,7.0837
1734.32,101.5,7.0837
1735.33,100.5,7.0837
1736.33,100.5,7.0837
1737.34,101.5,7.0837
1738.34,99.5,7.0837
1739.35,101.5,7.0837
1740.36,100.5,7.0837
1741.36,100.5,7.0837
1742.37,101.5,7.0837
1743.37,101.5,7.0837
1744.38,101.5,7.0837
1745.38,99.5,7.0837
1746.39,102.5,7.0837
1747.39,99.5,7.0837
1748.4,101.5,7.0837
1749.4,100.5,7.0837
1750.41,8.0,1.9048
1751.41,335.1,2.0921
1752.41,347.9,2.3326
1753.41,331.1,2.5553
1754.42,318.3,2.7023
1755.42,2.0,1.965
1756.42,345.1,2.1083
1757.43,347.2,2.32
1758.43,316.4,2.5724
1759.44,343.0,2.7658
1760.44,284.6,3.0396
1761.45,162.1,3.3998
1762.45,107.4,3.7859
1763.46,111.4,4.1408
1764.46,105.4,4.5075
1765.47,133.3,4.964
1766.47,109.4,5.53
1767.48,124.4,6.092
1768.48,101.5,6.6694
1769.49,128.3,6.9261
1770.49,102.5,6.9686
1771.5,100.5,6.9686
1772.5,104.5,6.9686
1773.51,211.9,6.9691
1774.52,168.1,6.9701
1775.52,108.4,6.9653
1776.53,116.4,7.0674
1777.53,100.5,7.0817
1778.54,100.5,7.0817
1779.54,99.5,7.0817
1780.55,100.5,7.0818
1781.55,114.6,7.0818
1782.56,102.5,7.0818
1783.56,121.4,7.0818
1784.57,100.5,7.0818
1785.57,102.5,7.082
1786.58,100.5,7.082
1787.58,106.5,7.082
1788.59,101.5,7.0821
1789.59,102.5,7.0824
1790.6,100.5,7.0824
1791.6,99.5,7.0824
1792.61,100.5,7.0824
1793.61,101.5,7.0824
1794.62,99.5,7.0824
1795.62,102.5,7.0824
1796.63,101.5,7.0824
1797.63,100.5,7.0824
1798.64,101.5,7.0824
1799.64,100.5,7.0824
1800.65,103.5,7.0824
1801.65,101.5,7.0824
1802.66,99.5,7.0824
1803.66,100.5,7.0824
1804.67,101.5,7.0824
1805.68,99.5,7.0824
1806.68,100.5,7.0824
1807.69,102.5,7.0824
1808.69,100.5,7.0824
1809.7,100.5,7.0824
1810.7,100.5,7.0824
1811.71,101.5,7.0824
1812.71,100.5,7.0824
1813.72,99.5,7.0824
1814.72,101.6,7.0824
1815.73,102.5,7.0824
1816.73,100.5,7.0824
1817.74,100.5,7.0824
1818.74,99.5,7.0824
1819.75,101.5,7.0824
1820.75,99.5,7.0824
1821.76,102.5,7.0824
1822.76,100.5,7.0824
1823.77,100.5,7.0824
1824.77,101.5,7.0824
1825.78,101.5,7.0824
1826.78,99.5,7.0824
1827.79,100.5,7.0824
1828.79,100.5,7.0824
1829.8,116.4,7.0829
1830.81,101.5,7.0829
1831.81,100.5,7.0829
1832.82,101.5,7.0829
1833.82,100.5,7.0829
1834.83,100.5,7.0829
1835.83,100.5,7.0829
1836.84,100.5,7.0829
1837.84,100.5,7.0829
1838.85,101.5,7.0829
1839.85,100.5,7.0829
1840.86,99.5,7.0829
1841.86,101.5,7.0829
1842.87,101.5,7.0829
1843.87,100.5,7.0829
1844.88,101.5,7.0829
1845.88,100.5,7.0829
1846.89,100.5,7.0829
1847.89,101.5,7.0829
1848.9,100.5,7.0829
1849.91,100.5,7.0829
1850.91,100.5,7.0829
1851.92,107.5,7.0829
1852.92,101.5,7.0829
1853.93,101.5,7.0829
1854.93,99.6,7.0829
1855.94,100.5,7.0829
1856.94,101.5,7.0829
1857.95,99.5,7.0829
1858.95,103.5,7.0829
1859.96,100.5,7.0829
1860.96,99.5,7.0829
1861.97,100.5,7.0829
1862.97,103.5,7.0829
1863.98,100.5,7.0829
1864.98,100.6,7.0829
1865.99,101.5,7.0829
1866.99,99.5,7.0829
1868.0,101.5,7.0829
1869.0,101.5,7.0829
1870.01,99.7,7.0829
1871.01,99.6,7.0829
1872.02,101.5,7.0829
1873.02,101.5,7.0829
1874.03,99.5,7.0829
1875.03,101.5,7.0829
1876.04,100.5,7.0829
1877.04,101.5,7.0829
1878.05,100.5,7.0829
1879.05,100.5,7.0829
1880.06,100.5,7.0829
1881.06,101.5,7.0829
1882.07,99.5,7.0829
1883.07,101.5,7.0829
1884.08,100.6,7.0829
1885.08,100.5,7.0829
1886.09,100.5,7.0829
1887.09,100.5,7.0829
1888.1,100.5,7.0829
1889.1,102.5,7.0829
1890.11,99.5,7.0829
1891.12,100.5,7.0829
1892.12,100.5,7.0829
1893.13,99.5,7.0829
1894.13,102.5,7.0829
1895.14,100.5,7.0829
1896.14,100.6,7.0829
1897.15,101.5,7.0829
1898.15,100.5,7.0829
1899.16,100.5,7.0829
1900.16,100.5,7.0829
1901.17,101.5,7.0829
1902.17,101.5,7.0829
1903.18,100.5,7.0829
1904.18,101.5,7.0829
1905.19,101.5,7.0829
1906.19,99.5,7.0829
1907.2,101.5,7.0829
1908.2,99.5,7.0829
1909.21,101.5,7.0829
1910.21,99.5,7.0829
1911.22,101.5,7.0829
1912.22,101.5,7.0829
1913.23,99.5,7.0829
1914.23,101.5,7.0829
1915.24,99.5,7.0829
1916.24,101.5,7.0829
1917.25,100.5,7.0829
1918.25,102.8,7.0829
1919.26,100.5,7.0829
1920.26,100.7,7.0829
1921.26,99.6,7.0829
1922.27,101.5,7.0829
1923.27,102.5,7.083
1924.28,99.5,7.083
1925.28,100.5,7.083
1926.29,100.5,7.083
1927.3,100.5,7.083
1928.3,100.5,7.083
1929.31,100.5,7.083
1930.31,102.5,7.083
1931.32,100.5,7.083
1932.32,99.5,7.083
1933.33,101.5,7.083
1934.33,100.5,7.083
1935.34,101.5,7.083
1936.34,101.5,7.083
1937.35,100.5,7.083
1938.35,99.5,7.083
1939.36,100.5,7.083
1940.36,100.5,7.083
1941.37,104.4,7.083
1942.37,100.5,7.083
1943.38,101.5,7.083
1944.38,100.5,7.083
1945.39,101.5,7.083
1946.39,100.6,7.083
1947.4,108.4,7.083
1948.41,141.2,7.083
1949.41,152.3,7.083
1950.42,103.4,7.083
1951.42,110.4,7.083
1952.43,141.3,7.0859
1953.43,113.4,7.086
1954.44,99.5,7.086
1955.44,105.4,7.086
1956.45,102.5,7.086
1957.45,102.4,7.086
1958.46,100.5,7.086
1959.46,101.5,7.086
1960.47,100.5,7.086
1961.47,100.8,7.086
1962.48,100.6,7.086
1963.48,100.5,7.086
1964.49,106.4,7.086
1965.49,102.5,7.086
1966.5,99.7,7.086
1967.5,102.5,7.086
1968.51,100.5,7.086
1969.51,100.5,7.086
1970.52,100.5,7.086
1971.52,101.5,7.086
1972.53,101.5,7.086
1973.53,100.5,7.086
1974.54,101.5,7.086
1975.54,100.5,7.086
1976.55,99.5,7.086
1977.55,101.6,7.086
1978.56,100.5,7.086
1979.56,100.5,7.086
1980.57,101.5,7.086
1981.57,105.4,7.086
1982.58,100.5,7.086
1983.58,134.3,7.086
1984.59,99.5,7.086
1985.59,100.5,7.086
1986.6,102.5,7.086
1987.6,99.5,7.0863
1988.61,100.5,7.0863
1989.62,104.4,7.0863
1990.62,99.5,7.0863
1991.63,101.5,7.0863
1992.63,102.6,7.0863
1993.64,100.5,7.0863
1994.64,101.5,7.0863
1995.65,101.5,7.0863
1996.65,120.4,7.0939
1997.66,99.5,7.0939
1998.66,101.5,7.0939
1999.67,99.5,7.0939
2000.67,103.5,7.0939
2001.68,100.6,7.0939
2002.68,100.5,7.0939
2003.69,100.5,7.0939
2004.69,99.5,7.0939
2005.7,101.5,7.0939
2006.7,103.5,7.0939
2007.71,100.7,7.0939
2008.71,101.6,7.0939
2009.71,99.5,7.0939
2010.72,100.5,7.0939
2011.73,100.5,7.0939
2012.73,101.5,7.0939
2013.73,100.5,7.0939
2014.74,101.5,7.0939
2015.75,99.5,7.0939
2016.75,101.5,7.0939
2017.76,100.5,7.094
2018.76,101.5,7.094
2019.77,100.5,7.094
2020.77,101.5,7.094
2021.78,100.5,7.094
2022.78,99.5,7.094
2023.79,100.5,7.094
2024.79,102.5,7.094
2025.8,100.5,7.094
2026.8,100.5,7.094
2027.81,100.5,7.094
2028.81,102.5,7.094
2029.82,100.5,7.094
2030.82,99.7,7.094
2031.83,100.3,7.094
2032.83,101.5,7.094
2033.84,100.5,7.094
2034.84,100.5,7.094
2035.85,100.7,7.094
2036.85,100.5,7.094
2037.86,100.5,7.094
2038.86,100.5,7.094
2039.87,100.5,7.094
2040.87,102.5,7.094
2041.88,100.5,7.094
2042.88,101.5,7.0941
2043.89,100.5,7.0941
2044.89,100.5,7.0941
2045.9,99.6,7.0941
2046.9,102.5,7.0941
2047.91,100.5,7.0941
2048.91,100.5,7.0941
2049.92,99.5,7.0941
2050.92,102.5,7.0941
2051.93,101.5,7.0941
2052.94,100.5,7.0941
2053.94,99.5,7.0941
2054.94,101.7,1.875
2055.95,332.5,2.0807
2056.95,357.1,2.2512
2057.96,325.2,2.4994
2058.96,330.8,2.7154
2059.97,1.0,1.8808
2060.97,340.0,2.0927
2061.97,348.0,2.2746
2062.98,315.1,2.5287
2063.98,339.1,2.7234
2064.98,3.0,1.8962
2065.99,332.1,2.0806
2066.99,359.7,2.2597
2067.99,328.3,2.5058
2069.0,340.6,2.6916
2070.0,309.1,3.0113
2071.0,273.2,3.2133
2072.01,3.0,1.989
2073.01,307.1,2.1062
2074.02,354.2,2.2961
2075.02,264.6,2.6149
2076.03,225.0,3.0213
2077.03,1.0,1.8784
2078.03,299.8,2.0637
2079.04,365.3,2.2467
2080.04,1.0,1.8655
2081.05,290.9,2.0385
2082.05,328.3,2.203
2083.06,1426.4,1.8715
2084.06,334.0,2.0583
2085.06,363.1,2.2108
2086.07,5.0,1.8411
2087.07,282.5,2.0291
2088.08,303.1,2.1453
2089.08,344.7,2.3285
2090.09,3.0,2.0378
