Time_Sec,CPU_Percent,Memory_GB
35266.95,101.7,7.6741
35267.95,104.7,7.6742
35268.96,98.8,7.6742
35269.96,100.7,7.6742
35270.96,100.7,7.6742
35271.96,99.7,7.6742
35272.97,99.7,7.6742
35273.97,100.8,7.6742
35274.97,101.7,7.6742
35275.97,99.7,7.6742
35276.98,99.7,7.6742
35277.98,100.7,7.6742
35278.98,99.8,7.6742
35279.98,99.7,7.6744
35280.99,100.7,7.6744
35281.99,99.8,7.6744
35282.99,100.8,7.6744
35283.99,99.8,7.6744
35284.99,99.7,7.6744
35286.0,100.7,7.6744
35287.0,99.7,7.6744
35288.0,100.7,7.6744
35289.0,100.8,7.6744
35290.01,99.8,7.6744
35291.01,100.7,7.6744
35292.01,100.7,7.6744
35293.01,99.7,7.6744
35294.02,99.8,7.6744
35295.02,101.5,7.6744
35296.02,100.7,7.6744
35297.03,98.7,7.6744
35298.03,99.8,7.6744
35299.03,100.7,7.6744
35300.03,99.7,7.6744
35301.04,99.7,7.6744
35302.04,99.7,7.6744
35303.04,101.7,7.6744
35304.04,99.7,7.6744
35305.05,99.7,7.6744
35306.05,100.8,7.6744
35307.05,100.7,7.6744
35308.05,99.7,7.6744
35309.06,100.7,7.6744
35310.06,100.7,7.6744
35311.06,100.7,7.6744
35312.06,99.7,7.6747
35313.07,101.7,7.6747
35314.07,99.7,7.6747
35315.07,101.7,7.6747
35316.07,99.7,7.6747
35317.08,101.8,7.6747
35318.08,99.7,7.6747
35319.08,95.8,7.6747
35320.08,99.8,7.6747
35321.09,99.7,7.6747
35322.09,99.7,7.6747
35323.09,99.7,7.6747
35324.09,99.7,7.6747
35325.1,101.5,7.6747
35326.1,100.5,7.6747
35327.11,100.5,7.6747
35328.11,100.4,7.6747
35329.12,99.5,7.6747
35330.12,101.5,7.6747
35331.13,102.5,7.6747
35332.13,100.5,7.6747
35333.14,101.5,7.6749
35334.15,99.4,7.6749
35335.15,100.5,7.6749
35336.16,100.5,7.6749
35337.16,99.5,7.6749
35338.17,101.4,7.6749
35339.17,100.4,7.6749
35340.18,101.4,7.6749
35341.18,100.4,7.6749
35342.19,99.5,7.6749
35343.19,101.5,7.6749
35344.2,100.4,7.6749
35345.21,100.4,7.6749
35346.21,101.5,7.6749
35347.22,100.5,7.6749
35348.22,99.4,7.6749
35349.23,102.4,7.6749
35350.23,100.5,7.6749
35351.24,101.5,7.6749
35352.24,101.5,7.6749
35353.25,99.4,7.6749
35354.25,100.5,7.6749
35355.26,100.5,7.6749
35356.26,99.5,7.6749
35357.27,102.4,7.6752
35358.27,100.4,7.6752
35359.28,100.4,7.6752
35360.29,100.5,7.6752
35361.29,102.5,7.6752
35362.3,99.5,7.6752
35363.3,100.5,7.6752
35364.31,101.4,7.6752
35365.31,100.5,7.6752
35366.32,99.5,7.6752
35367.32,101.5,7.6752
35368.33,99.5,7.6752
35369.33,101.5,7.6752
35370.34,100.5,7.6752
35371.34,100.4,7.6752
35372.35,101.5,7.6752
35373.35,100.5,7.6752
35374.36,100.5,7.6752
35375.37,100.5,7.6752
35376.37,103.4,7.6752
35377.38,101.4,7.6752
35378.38,100.4,7.6752
35379.39,103.4,7.6752
35380.39,99.5,7.6752
35381.4,100.5,7.6752
35382.4,100.5,7.6752
35383.41,100.5,7.6752
35384.41,102.5,7.6752
35385.42,99.5,7.6752
35386.43,99.5,7.6752
35387.43,100.5,7.6752
35388.44,101.5,7.6752
35389.44,100.7,7.6752
35390.44,100.5,7.6752
35391.45,100.5,7.6752
35392.46,100.4,7.6754
35393.46,101.4,7.6754
35394.47,100.5,7.6754
35395.47,100.4,7.6754
35396.48,99.5,7.6754
35397.48,103.5,7.6754
35398.49,100.5,7.6754
35399.49,99.5,7.6754
35400.5,100.4,7.6754
35401.5,100.5,7.6754
35402.51,100.4,7.6754
35403.51,100.5,7.6754
35404.52,100.5,7.6754
35405.53,100.5,7.6754
35406.53,100.5,7.6757
35407.54,100.5,7.6757
35408.54,101.5,7.6757
35409.55,100.5,7.6757
35410.55,101.5,7.6757
35411.56,100.4,7.6757
35412.56,101.5,7.6757
35413.57,100.5,7.6757
35414.57,100.5,7.6757
35415.58,98.5,7.6757
35416.58,100.5,7.6757
35417.59,101.5,7.6757
35418.6,100.4,7.6757
35419.6,101.5,7.6757
35420.61,101.5,7.6757
35421.61,100.3,7.6757
35422.62,100.5,7.6757
35423.62,101.5,7.6757
35424.63,99.4,7.6757
35425.63,100.5,7.6757
35426.64,101.5,7.6757
35427.64,100.5,7.6757
35428.65,100.4,7.6757
35429.66,100.4,7.6757
35430.66,100.5,7.6757
35431.67,99.5,7.6757
35432.67,101.5,7.6757
35433.68,100.5,7.6757
35434.68,101.4,7.6757
35435.69,100.5,7.6757
35436.69,100.4,7.6757
35437.7,100.5,7.6757
35438.7,100.5,7.6757
35439.71,100.5,7.6757
35440.71,100.5,7.6757
35441.72,100.5,7.6757
35442.72,99.4,7.6757
35443.73,100.4,7.6757
35444.73,102.5,7.6757
35445.74,102.4,7.6757
35446.75,100.5,7.6757
35447.75,100.4,7.6757
35448.76,100.5,7.6757
35449.76,100.5,7.6757
35450.77,100.5,7.6757
35451.77,102.5,7.6759
35452.78,99.5,7.6759
35453.78,100.4,7.6759
35454.79,100.5,7.6759
35455.79,100.4,7.6759
35456.8,101.6,7.6759
35457.8,100.4,7.6759
35458.81,99.5,7.6759
35459.82,100.4,7.6759
35460.82,101.5,7.6759
35461.83,100.5,7.6759
35462.83,100.5,7.6762
35463.84,99.5,7.6762
35464.84,101.5,7.6762
35465.85,101.4,7.6762
35466.85,99.5,7.6762
35467.86,101.5,7.6762
35468.86,101.5,7.6762
35469.87,99.4,7.6762
35470.87,101.5,7.6762
35471.88,100.5,7.6762
35472.88,100.5,7.6762
35473.89,102.4,7.6762
35474.89,100.5,7.6762
35475.9,101.4,7.6762
35476.91,99.5,7.6762
35477.91,101.3,7.6762
35478.92,99.5,7.6762
35479.92,100.5,7.6762
35480.93,100.4,7.6762
35481.93,100.7,7.6762
35482.93,100.8,7.6762
35483.94,100.5,7.6762
35484.94,99.7,7.6762
35485.95,101.5,7.6762
35486.95,101.7,7.6762
35487.95,99.5,7.6762
35488.96,102.5,7.6762
35489.97,99.5,7.6762
35490.97,102.4,7.6762
35491.98,100.4,7.6762
35492.98,99.5,7.6762
35493.99,101.5,7.6762
35494.99,99.5,7.6762
35496.0,102.3,7.6762
35497.01,100.4,7.6764
35498.01,101.4,7.6764
35499.02,100.4,7.6764
35500.02,99.5,7.6764
35501.03,101.4,7.6764
35502.03,100.4,7.6764
35503.04,100.5,7.6764
35504.04,100.5,7.6764
35505.05,100.5,7.6764
35506.05,100.5,7.6764
35507.06,101.5,7.6764
35508.06,99.5,7.6764
35509.07,101.4,7.6764
35510.08,100.4,7.6764
35511.08,99.5,7.6764
35512.09,102.5,7.6764
35513.09,100.4,7.6764
35514.1,101.5,7.6764
35515.1,100.4,7.6764
35516.11,100.5,7.6764
35517.12,100.3,7.6764
35518.12,100.4,7.6764
35519.13,99.5,7.6764
35520.13,101.5,7.6764
35521.14,100.4,7.6764
35522.14,99.5,7.6764
35523.15,101.5,7.6764
35524.15,100.5,7.6764
35525.16,100.5,7.6764
35526.16,100.5,7.6764
35527.17,99.5,7.6764
35528.17,100.4,7.6764
35529.18,105.5,7.6764
35530.18,99.5,7.6764
35531.19,100.5,7.6764
35532.19,2.0,2.5137
35533.2,294.1,2.7507
35534.2,287.1,2.9193
35535.2,294.2,3.1748
35536.2,298.2,3.4597
35537.21,299.2,3.7539
35538.21,300.2,4.0616
35539.21,299.3,4.393
35540.21,299.2,4.6835
35541.22,299.4,5.0528
35542.22,299.2,5.4142
35543.22,299.2,5.7006
35544.22,284.3,6.0306
35545.23,290.2,6.3124
35546.23,227.4,6.6059
35547.23,247.4,6.9616
35548.23,173.6,7.1585
35549.24,258.6,7.5283
35550.24,1.0,2.5144
35551.24,294.1,2.8792
35552.24,286.2,3.0316
35553.25,301.0,3.3137
35554.25,297.2,3.6218
35555.25,300.2,3.965
35556.26,299.2,4.2517
35557.26,299.2,4.5794
35558.26,300.5,4.8839
35559.26,299.2,5.2202
35560.27,298.2,5.5152
35561.27,298.5,5.8226
35562.27,298.2,6.0871
35563.27,300.2,6.3983
35564.27,298.2,6.6796
35565.28,244.4,6.9036
35566.28,1444.3,2.4481
35567.29,282.3,2.7692
35568.29,280.3,2.9426
35569.29,298.3,3.2244
35570.29,299.5,3.5452
35571.29,300.2,3.8964
35572.3,300.3,4.2261
35573.3,300.3,4.5385
35574.3,298.3,4.845
35575.3,298.5,5.1761
35576.31,298.3,5.4794
35577.31,300.5,5.7798
35578.31,297.3,6.0952
35579.31,301.5,6.3675
35580.31,297.3,6.6103
35581.32,204.1,2.3521
35582.32,2.0,2.6372
35583.32,296.3,2.8975
35584.33,292.3,3.0914
35585.33,295.3,3.3778
35586.33,300.2,3.6921
35587.33,298.2,4.0211
35588.34,300.4,4.3149
35589.34,299.2,4.5859
35590.34,299.5,4.9145
35591.34,301.2,5.2399
35592.35,298.3,5.5549
35593.35,299.3,5.86
35594.35,299.2,6.1249
35595.35,298.5,6.3954
35596.36,272.8,2.3524
35597.36,1.0,2.6149
35598.36,274.3,2.8736
35599.36,295.4,3.0535
35600.37,297.3,3.3687
35601.37,301.5,3.714
35602.37,299.2,4.0295
35603.37,298.2,4.3252
35604.38,1.0,2.5799
35605.38,293.2,2.8449
35606.38,289.2,3.0217
35607.38,299.2,3.3466
35608.39,299.2,3.7084
35609.39,301.5,4.022
35610.39,298.2,4.3419
35611.39,276.3,4.6943
35612.4,179.1,5.1066
35613.4,124.7,5.5019
35614.41,112.4,5.8928
35615.41,114.4,6.2734
35616.42,108.4,6.6411
35617.42,111.7,6.9945
35618.42,109.7,7.3781
35619.43,140.6,7.5045
35620.43,101.6,7.6045
35621.43,104.7,7.6045
35622.44,99.7,7.6045
35623.44,101.7,7.6045
35624.44,101.8,7.6045
35625.45,104.5,7.6045
35626.45,99.7,7.6045
35627.45,99.5,7.6045
35628.46,105.5,7.6045
35629.46,100.5,7.6045
35630.47,100.5,7.6045
35631.47,109.5,7.6045
35632.48,100.5,7.6045
35633.49,93.5,7.6045
35634.49,122.4,7.7709
35635.5,101.5,7.7713
35636.5,101.5,7.7713
35637.51,102.5,7.7717
35638.51,99.5,7.7717
35639.52,101.5,7.7717
35640.52,100.5,7.7717
35641.53,101.5,7.7717
35642.53,100.5,7.7717
35643.54,100.5,7.7717
35644.54,101.5,7.7717
35645.55,99.5,7.7717
35646.55,99.7,7.7717
35647.56,99.5,7.7717
35648.56,100.5,7.7717
35649.57,100.5,7.7717
35650.57,105.4,7.7718
35651.58,100.5,7.7718
35652.58,101.5,7.7718
35653.59,100.5,7.7718
35654.59,116.4,7.7728
35655.6,100.4,7.7728
35656.61,100.5,7.7728
35657.61,101.5,7.7728
35658.62,99.5,7.7728
35659.62,101.4,7.7728
35660.63,100.5,7.7728
35661.63,100.5,7.7728
35662.64,101.4,7.7728
35663.64,100.5,7.7728
35664.65,100.5,7.7728
35665.65,100.5,7.7728
35666.66,100.5,7.7728
35667.66,101.5,7.7728
35668.67,100.5,7.7728
35669.67,100.5,7.7728
35670.68,100.5,7.7728
35671.68,100.5,7.7728
35672.69,101.5,7.7731
35673.69,101.5,7.7731
35674.7,100.5,7.7731
35675.71,100.5,7.7731
35676.71,99.4,7.7731
35677.72,119.4,7.7835
35678.72,100.5,7.7835
35679.73,99.5,7.7835
35680.73,101.4,7.7835
35681.74,163.3,7.7838
35682.74,103.4,7.7838
35683.75,103.5,7.7838
35684.75,104.5,7.7838
35685.76,100.5,7.7838
35686.76,101.6,7.7838
35687.77,101.5,7.7838
35688.77,108.5,7.7838
35689.78,100.5,7.7838
35690.78,100.5,7.7838
35691.79,100.4,7.7838
35692.79,100.5,7.7838
35693.8,104.4,7.7838
35694.8,101.6,7.7838
35695.81,99.5,7.7838
35696.81,101.5,7.7838
35697.82,100.5,7.7838
35698.82,101.5,7.7838
35699.83,100.5,7.7838
35700.83,100.4,7.7838
35701.84,101.5,7.7838
35702.85,101.5,7.7838
35703.85,101.5,7.7838
35704.86,100.5,7.7838
35705.86,100.5,7.7838
35706.87,100.5,7.7838
35707.87,99.4,7.7838
35708.88,125.3,7.7946
35709.88,101.4,7.7946
35710.89,99.5,7.7946
35711.89,99.5,7.7946
35712.9,102.5,7.7946
35713.9,101.5,7.7946
35714.91,99.5,7.7946
35715.91,100.5,7.7946
35716.92,101.4,7.7946
35717.93,99.5,7.7946
35718.93,100.5,7.7946
35719.94,101.4,7.7946
35720.94,99.5,7.7946
35721.95,101.5,7.7946
35722.95,100.5,7.7946
35723.96,100.4,7.7946
35724.96,101.5,7.7946
35725.97,99.5,7.7946
35726.97,100.5,7.7949
35727.98,101.5,7.7949
35728.98,100.5,7.7949
35729.99,100.5,7.7949
35730.99,100.5,7.7949
35732.0,100.5,7.7949
35733.01,100.5,7.7949
35734.01,100.6,7.7949
35735.02,101.5,7.7949
35736.02,100.5,7.7949
35737.03,101.5,7.7949
35738.03,100.4,7.7949
35739.04,99.5,7.7949
35740.04,101.5,7.7949
35741.05,124.3,7.9342
35742.05,103.4,7.9342
35743.06,100.5,7.9344
35744.06,99.5,7.9344
35745.07,101.5,7.9344
35746.08,100.5,7.9344
35747.08,100.5,7.9344
35748.09,101.5,7.9344
35749.09,100.5,7.9344
35750.1,100.5,7.9344
35751.1,101.5,7.9344
35752.11,99.5,7.9344
35753.11,100.5,7.9344
35754.12,100.5,7.9344
35755.12,100.7,7.9344
35756.13,100.5,7.9344
35757.13,99.8,7.9344
35758.13,99.7,7.9344
35759.13,100.7,7.9344
35760.14,100.7,7.9344
35761.14,99.7,7.9344
35762.14,99.8,7.9344
35763.14,101.7,7.9344
35764.15,99.7,7.9344
35765.15,100.5,7.9344
35766.16,100.4,7.9344
35767.16,101.4,7.9344
35768.17,100.5,7.9344
35769.17,101.7,7.9344
35770.17,100.5,7.9344
35771.18,101.5,7.9344
35772.19,100.4,7.9344
35773.19,101.5,7.9344
35774.2,99.5,7.9344
35775.2,101.4,7.9344
35776.21,99.5,7.9344
35777.21,100.3,7.9347
35778.22,101.5,7.9347
35779.22,99.5,7.9347
35780.23,100.5,7.9347
35781.23,100.5,7.9347
35782.24,102.5,7.9347
35783.24,100.4,7.9347
35784.25,101.5,7.9347
35785.25,100.5,7.9347
35786.26,99.5,7.9347
35787.27,100.4,7.9914
35788.27,99.5,8.0839
35789.28,100.4,8.1771
35790.28,100.4,8.2746
35791.29,100.5,8.3658
35792.29,101.4,8.4675
35793.3,99.5,8.6
35794.3,101.4,8.6336
35795.31,101.4,8.7061
35796.31,99.5,8.773
35797.32,101.5,8.8614
35798.33,101.4,8.9221
35799.33,99.4,8.9808
35800.33,99.6,9.0358
35801.34,137.3,9.1973
35802.35,101.4,9.1973
35803.35,99.6,9.1976
35804.36,100.5,9.1976
35805.36,102.4,9.1976
35806.37,101.4,9.1976
35807.37,99.8,9.1976
35808.37,99.5,9.1976
35809.38,100.5,9.1976
35810.38,101.4,9.1976
35811.39,99.4,9.1976
35812.4,100.5,9.1976
35813.4,100.5,9.1976
35814.41,102.4,9.1976
35815.41,100.4,9.1976
35816.42,100.5,9.1976
35817.42,100.4,9.1976
35818.43,99.4,9.1976
35819.43,102.5,9.1976
35820.44,100.5,9.1976
35821.44,100.5,9.1976
35822.45,100.5,9.1978
35823.46,100.4,9.1978
35824.46,101.4,9.1978
35825.47,99.4,9.1978
35826.47,102.5,9.1978
35827.48,100.4,9.1978
35828.48,100.4,9.1978
35829.49,99.5,9.1978
35830.49,100.5,9.1978
35831.5,101.4,9.1978
35832.5,100.4,9.1978
35833.51,101.4,9.1978
35834.51,99.4,9.1978
35835.52,102.4,9.1978
35836.53,99.5,9.1978
35837.53,101.4,9.1978
35838.54,103.4,9.1978
35839.54,99.5,9.1978
35840.55,100.5,9.1978
35841.55,99.4,9.1978
35842.56,101.4,9.1978
35843.56,100.5,9.1978
35844.57,100.5,9.1978
35845.57,100.5,9.1978
35846.58,100.5,9.1978
35847.58,101.4,9.1978
35848.59,100.5,9.1978
35849.6,100.5,9.1978
35850.6,100.4,9.1978
35851.61,102.4,9.1978
35852.61,100.5,9.1978
35853.62,99.5,9.1978
35854.62,101.5,9.1978
35855.63,100.4,9.1978
35856.63,101.4,9.1978
35857.64,99.5,9.1978
35858.64,102.5,9.1978
35859.65,100.5,9.1978
35860.66,101.4,9.1978
35861.66,100.4,9.1978
35862.67,100.5,9.1978
35863.67,99.5,9.1978
35864.68,103.4,9.1978
35865.68,100.5,9.1978
35866.69,101.5,9.1981
35867.69,99.4,9.1981
35868.7,100.5,9.1981
35869.7,101.5,9.1981
35870.71,99.5,9.1981
35871.71,100.5,9.1981
35872.72,110.4,9.2327
35873.72,100.4,9.2327
35874.73,100.5,9.2327
35875.74,100.4,9.2327
35876.74,101.4,9.2327
35877.75,100.5,9.2327
35878.75,100.5,9.2327
35879.76,101.5,9.2327
35880.76,99.5,9.2327
35881.77,100.4,9.2327
35882.77,101.5,9.2327
35883.78,100.5,9.2327
35884.78,100.4,9.2327
35885.79,101.5,9.2327
35886.79,100.4,9.2327
35887.8,101.4,9.2327
35888.8,100.4,9.2327
35889.81,100.5,9.2327
35890.81,101.5,9.2327
35891.82,99.5,9.2327
35892.82,102.4,9.2327
35893.83,100.5,9.2327
35894.84,99.4,9.2327
35895.84,101.4,9.2327
35896.85,101.4,9.2327
35897.85,99.5,9.2327
35898.86,100.5,9.2327
35899.86,103.5,9.2327
35900.87,99.4,9.2327
35901.87,99.4,9.2327
35902.88,100.4,9.2327
35903.88,105.6,2.4656
35904.89,256.2,2.6475
35905.89,255.5,2.8463
35906.89,291.2,3.0474
35907.89,299.1,3.414
35908.9,298.4,3.7614
35909.9,300.2,4.0823
35910.9,299.2,4.4113
35911.91,272.6,4.7466
35912.91,187.0,5.1138
35913.92,123.3,5.5364
35914.92,108.5,5.9615
35915.93,132.3,6.3529
35916.93,177.5,6.686
35917.94,166.1,7.0859
35918.94,129.3,7.4703
35919.95,102.4,7.5223
35920.95,98.5,7.5223
35921.96,101.5,7.5223
35922.96,101.4,7.5223
35923.97,102.4,7.5167
35924.97,104.4,7.6167
35925.98,101.6,7.6167
35926.98,100.5,7.6167
35927.99,94.5,7.6167
35928.99,101.5,7.6167
35930.0,100.5,7.6167
35931.01,101.5,7.6167
35932.01,99.5,7.6167
35933.02,101.5,7.6167
35934.02,123.3,7.7819
35935.03,101.5,7.782
35936.03,100.5,7.782
35937.04,100.5,7.782
35938.04,107.5,7.7822
35939.05,99.5,7.7822
35940.05,101.5,7.7822
35941.06,101.5,7.7822
35942.06,99.5,7.7822
35943.07,101.5,7.7825
35944.07,101.5,7.7825
35945.08,100.5,7.7825
35946.09,100.5,7.7825
35947.09,108.7,7.7827
35948.09,109.4,7.7834
35949.1,101.5,7.7834
35950.1,99.5,7.7834
35951.11,100.5,7.7834
35952.11,100.5,7.7834
35953.12,100.5,7.7834
35954.12,101.4,7.7834
35955.13,99.5,7.7834
35956.14,101.5,7.7834
35957.14,100.5,7.7834
35958.15,100.5,7.7834
35959.15,101.6,7.7834
35960.16,99.5,7.7834
35961.16,100.5,7.7834
35962.17,117.4,7.7907
35963.17,101.4,7.7907
35964.18,99.5,7.7907
35965.18,102.5,7.7907
35966.19,99.5,7.7907
35967.19,120.6,7.7907
35968.2,139.3,7.7908
35969.2,147.2,7.7909
35970.21,102.5,7.791
35971.21,143.2,7.7911
35972.22,127.3,7.7911
35973.22,226.9,7.7987
35974.23,143.2,7.7957
35975.23,116.7,7.7963
35976.24,106.4,7.7995
35977.24,104.5,7.7995
35978.25,100.5,7.7995
35979.25,100.5,7.7995
35980.26,100.5,7.7995
35981.26,102.5,7.7995
35982.27,100.5,7.7995
35983.27,100.5,7.7995
35984.28,100.5,7.7995
35985.28,99.5,7.7995
35986.29,123.3,7.9252
35987.29,100.5,7.9252
35988.3,101.5,7.9252
35989.31,99.5,7.9252
35990.31,100.7,7.9252
35991.31,100.5,7.9252
35992.32,100.5,7.9252
35993.32,100.5,7.9252
35994.33,100.4,7.9252
35995.33,102.5,7.9669
35996.34,99.5,8.3812
35997.34,101.5,8.7325
35998.35,131.3,9.2089
35999.35,100.5,9.2089
36000.36,102.5,9.2089
36001.37,100.5,9.2089
36002.37,100.5,9.2089
36003.38,100.4,9.2089
36004.38,99.5,9.2089
36005.39,101.5,9.2089
36006.39,99.5,9.2089
36007.4,101.5,9.2092
36008.4,100.5,9.2092
36009.41,101.5,9.2092
36010.41,166.5,9.2092
36011.42,107.5,9.2092
36012.42,104.4,9.2183
36013.43,100.5,9.2183
36014.43,100.6,9.2183
36015.44,100.5,9.2183
36016.44,102.4,9.2183
36017.45,100.4,9.2183
36018.45,100.5,9.2183
36019.46,100.5,9.2183
36020.46,100.5,9.2183
36021.47,100.4,9.2183
36022.47,100.5,9.2183
36023.48,101.5,9.2183
36024.48,101.5,9.2198
36025.49,100.5,9.2198
36026.49,100.5,9.2198
36027.5,101.5,9.2198
36028.5,100.5,9.2198
36029.51,100.4,9.2198
36030.51,100.5,9.2198
36031.52,99.5,9.2198
36032.53,100.5,9.2198
36033.53,100.4,9.2198
36034.54,101.4,9.2198
36035.54,99.5,9.2198
36036.55,101.5,9.2198
36037.55,100.5,9.2203
36038.56,99.4,9.2203
36039.56,102.5,9.2203
36040.57,101.5,9.2203
36041.57,101.5,9.2203
36042.58,123.7,9.2205
36043.58,188.5,9.2205
36044.58,1.0,2.4508
36045.59,262.2,2.6635
36046.59,298.2,2.8903
36047.59,290.1,3.0545
36048.59,299.2,3.3028
36049.6,299.4,3.6538
36050.6,300.2,3.9816
36051.6,298.2,4.309
36052.6,273.3,4.6978
36053.61,270.3,5.1474
36054.61,299.5,5.6427
36055.61,245.4,6.149
36056.62,164.1,6.6476
36057.62,102.7,7.0829
36058.62,113.7,7.6012
36059.62,107.7,7.7368
36060.63,99.7,7.7368
36061.63,99.8,7.7368
36062.63,100.7,7.7368
36063.64,100.5,7.7368
36064.64,98.8,7.7368
36065.64,101.7,7.7368
36066.64,99.7,7.7368
36067.64,99.8,7.7368
36068.65,111.7,7.8456
36069.65,97.5,7.8456
36070.65,102.8,7.8456
36071.66,99.5,7.8456
36072.67,101.5,7.8456
36073.67,100.5,7.8456
36074.68,99.5,7.8456
36075.68,101.5,7.8456
36076.69,118.4,7.8464
36077.69,97.5,7.8464
36078.7,101.5,7.8464
36079.7,101.5,7.8465
36080.71,99.5,7.8465
36081.71,101.5,7.8465
36082.72,100.5,7.8467
36083.72,101.6,7.8467
36084.73,100.5,7.8467
36085.73,110.6,7.8467
36086.73,100.7,7.8467
36087.74,101.5,7.8467
36088.74,101.5,7.8467
36089.75,101.4,7.8467
36090.75,111.4,7.8468
36091.76,100.5,7.8468
36092.77,100.5,7.8468
36093.77,102.3,7.8468
36094.78,112.4,7.8471
36095.78,101.4,7.8471
36096.79,115.4,7.8473
36097.79,274.8,7.8473
36098.8,186.0,7.8473
36099.8,107.5,7.8475
36100.81,101.5,7.8475
36101.81,101.5,7.8475
36102.82,137.3,7.8475
36103.82,109.4,7.8476
36104.83,101.5,7.8476
36105.83,99.5,7.8476
36106.84,100.4,7.8476
36107.85,107.4,7.8476
36108.85,98.5,7.8476
36109.86,101.4,7.8476
36110.86,100.5,7.8476
36111.87,100.5,7.8476
36112.87,101.5,7.8476
36113.88,99.5,7.8476
36114.88,99.5,7.8476
36115.89,101.5,7.8476
36116.89,100.5,7.8476
36117.9,99.6,7.8476
36118.9,102.5,7.8476
36119.91,100.5,7.8476
36120.91,101.5,7.8476
36121.92,103.4,7.8476
36122.93,99.4,7.8476
36123.93,102.5,7.8476
36124.93,99.7,7.8476
36125.94,100.5,7.8476
36126.94,101.5,7.8476
36127.95,99.5,7.8476
36128.95,100.5,7.8476
36129.96,101.5,7.8476
36130.97,101.5,7.8476
36131.97,100.5,7.8476
36132.98,100.4,7.8476
36133.98,99.5,7.8476
36134.99,100.5,7.8476
36135.99,100.4,7.8476
36137.0,100.6,7.8476
36138.0,101.5,7.8476
36139.01,99.5,7.8476
36140.01,100.5,7.8476
36141.02,100.5,7.8476
36142.02,100.5,7.8476
36143.03,102.5,7.8476
36144.03,100.5,7.8476
36145.04,98.7,7.8476
36146.04,102.5,7.8476
36147.05,99.5,7.8478
36148.05,100.5,7.8478
36149.06,100.4,7.8478
36150.06,100.5,7.8478
36151.07,100.5,7.8478
36152.07,101.5,7.8478
36153.08,101.5,7.8481
36154.09,99.4,7.8481
36155.09,102.5,7.8481
36156.1,101.5,7.8481
36157.1,99.5,7.8481
36158.11,100.5,7.8481
36159.11,101.5,7.8481
36160.12,99.5,7.8481
36161.12,101.5,7.8481
36162.13,99.5,7.8481
36163.13,100.4,7.8481
36164.14,101.3,7.8481
36165.15,100.5,7.8481
36166.15,100.5,7.8481
36167.15,100.7,7.8481
36168.16,100.7,7.8481
36169.16,99.5,7.8481
36170.17,101.5,7.8481
36171.17,102.5,7.8481
36172.18,100.5,7.8481
36173.18,100.5,7.8481
36174.19,99.5,7.8481
36175.19,100.5,7.8481
36176.2,100.5,7.8481
36177.2,100.4,7.8481
36178.21,101.5,7.8481
36179.21,100.5,7.8481
36180.22,100.5,7.8481
36181.23,100.5,7.8481
36182.23,101.4,7.8481
36183.24,100.5,7.8481
36184.24,99.5,7.8481
36185.25,101.5,7.8481
36186.25,101.5,7.8481
36187.26,100.5,7.8481
36188.26,100.5,7.8481
36189.27,100.5,7.8481
36190.27,100.4,7.8481
36191.28,101.4,7.8481
36192.28,103.4,7.8484
36193.29,101.5,7.8484
36194.3,100.5,7.8484
36195.3,99.4,7.8484
36196.31,100.5,7.8484
36197.31,102.5,7.8484
36198.32,100.5,7.8484
36199.32,100.5,7.8484
36200.33,101.5,7.8484
36201.33,101.4,7.8484
36202.34,99.5,7.8484
36203.34,100.5,7.8484
36204.35,100.4,7.8484
36205.35,100.5,7.8484
36206.36,101.5,7.8484
36207.36,101.5,7.8484
36208.37,99.5,7.8484
36209.38,101.4,7.8484
36210.38,100.4,7.8484
36211.39,100.4,7.8484
36212.39,101.5,7.8484
36213.4,100.5,7.8484
36214.4,100.5,7.8484
36215.41,100.4,7.8484
36216.41,100.5,7.8484
36217.42,100.5,7.8484
36218.42,101.5,7.8484
36219.43,100.5,7.8484
36220.43,100.5,7.8484
36221.44,100.5,7.8484
36222.44,101.4,7.8486
36223.45,100.4,7.8486
36224.46,100.4,7.8486
36225.46,102.5,7.8486
36226.47,100.5,7.8486
36227.47,99.5,7.8486
36228.48,122.3,7.9594
36229.48,100.5,7.9594
36230.49,100.5,7.9594
36231.49,102.5,7.9594
36232.5,101.4,7.9594
36233.5,99.5,7.9594
36234.51,100.5,7.9594
36235.51,100.5,7.9594
36236.52,99.5,7.9594
36237.52,102.5,7.9597
36238.53,100.5,7.9597
36239.53,100.5,7.9597
36240.54,100.5,7.9597
36241.54,101.4,7.9597
36242.55,100.5,7.9597
36243.55,100.5,7.9597
36244.56,100.5,7.9597
36245.57,100.4,7.9597
36246.57,101.4,7.9597
36247.58,100.5,7.9597
36248.58,101.4,7.9597
36249.59,99.4,7.9597
36250.59,99.5,7.9597
36251.6,102.4,7.9597
36252.6,100.5,7.9597
36253.61,99.5,7.9597
36254.62,101.4,7.9597
36255.62,100.5,7.9597
36256.63,102.5,7.9597
36257.63,100.5,7.9597
36258.64,101.5,7.9597
36259.64,100.5,7.9597
36260.65,100.5,7.9597
36261.65,99.5,7.9597
36262.66,100.4,7.9597
36263.66,102.5,7.9597
36264.67,99.5,7.9597
36265.67,101.5,7.9597
36266.68,101.5,7.9597
36267.68,101.5,7.9597
36268.69,100.5,7.9597
36269.69,100.5,7.9597
