Time_Sec,CPU_Percent,Memory_GB
14151.27,101.5,7.7473
14152.27,100.5,7.7473
14153.28,100.5,7.7473
14154.28,110.4,7.7473
14155.29,100.5,7.7473
14156.29,112.4,7.7473
14157.3,101.5,7.7473
14158.3,100.5,7.7473
14159.31,101.5,7.7473
14160.31,101.5,7.7473
14161.32,110.4,7.7473
14162.32,117.4,7.7473
14163.33,100.5,7.7473
14164.33,100.5,7.7473
14165.34,101.5,7.7473
14166.34,116.4,7.7473
14167.35,101.5,7.7473
14168.35,100.5,7.7473
14169.36,102.5,7.7473
14170.36,137.3,7.7473
14171.37,112.4,7.7473
14172.37,100.5,7.7473
14173.38,101.5,7.7473
14174.38,101.5,7.7473
14175.39,99.5,7.7473
14176.4,100.5,7.7473
14177.4,102.5,7.7473
14178.41,101.5,7.7473
14179.41,99.5,7.7473
14180.42,135.3,7.7479
14181.42,101.5,7.7479
14182.43,101.5,7.7479
14183.43,99.5,7.7479
14184.44,102.5,7.7479
14185.44,100.5,7.7479
14186.44,100.7,7.7479
14187.45,100.5,7.7479
14188.46,100.5,7.7479
14189.46,101.5,7.7479
14190.47,102.5,7.7479
14191.47,100.5,7.7479
14192.48,99.5,7.7479
14193.48,102.5,7.7479
14194.49,101.5,7.7479
14195.49,101.5,7.7479
14196.5,99.5,7.7482
14197.5,101.5,7.7482
14198.51,101.5,7.7482
14199.51,103.5,7.7482
14200.52,104.5,7.7482
14201.52,99.5,7.7482
14202.53,101.5,7.7482
14203.53,99.5,7.7482
14204.54,104.5,7.7482
14205.54,105.5,7.7482
14206.55,100.5,7.7482
14207.55,100.5,7.7482
14208.56,102.5,7.7482
14209.56,99.5,7.7482
14210.57,102.5,7.7482
14211.57,99.5,7.7482
14212.58,101.5,7.7482
14213.58,106.5,7.7482
14214.59,99.6,7.7482
14215.59,246.0,7.7485
14216.6,316.7,8.105
14217.6,207.9,2.3471
14218.6,0.0,2.5155
14219.61,339.0,2.6696
14220.61,2.0,2.4926
14221.61,335.0,2.655
14222.62,2.0,2.4725
14223.62,333.1,2.6311
14224.62,0.0,2.4573
14225.63,315.0,2.6222
14226.63,1.0,2.4458
14227.64,314.4,2.6327
14228.64,2.0,2.4451
14229.64,302.1,2.6086
14230.65,1.0,2.457
14231.65,294.7,2.6136
14232.66,2.0,2.455
14233.66,326.6,2.6452
14234.67,1.0,2.4897
14235.67,332.1,2.6662
14236.67,1429.8,2.6093
14237.68,322.3,2.8932
14238.68,374.8,3.0141
14239.69,330.4,3.2342
14240.69,318.3,3.4937
14241.7,315.4,3.7668
14242.7,308.4,4.0213
14243.71,304.4,4.2479
14244.71,306.7,4.5028
14245.72,302.4,4.7162
14246.72,307.4,4.966
14247.73,304.6,5.2277
14248.73,301.4,5.476
14249.74,301.5,5.6504
14250.74,304.0,5.8213
14251.74,305.6,6.0363
14252.75,302.3,6.2415
14253.76,305.5,6.3695
14254.76,305.5,6.6048
14255.76,302.6,6.7469
14256.77,302.4,6.954
14257.78,300.4,7.1498
14258.78,301.4,7.2687
14259.78,314.9,7.5079
14260.79,314.5,7.609
14261.79,162.1,7.6042
14262.8,108.4,7.6042
14263.8,182.1,7.6043
14264.81,137.5,7.6044
14265.81,110.5,7.6046
14266.82,117.4,7.6046
14267.82,115.4,7.6046
14268.83,112.4,7.6339
14269.83,123.4,7.7046
14270.84,108.4,7.7046
14271.84,103.5,7.7046
14272.85,100.5,7.7046
14273.85,110.4,7.7046
14274.86,104.5,7.7046
14275.86,107.4,7.7046
14276.87,145.2,2.3498
14277.87,4.0,2.5447
14278.88,325.3,2.8777
14279.88,371.8,3.0167
14280.89,335.3,3.2535
14281.89,327.2,3.5328
14282.9,311.4,3.766
14283.9,311.4,3.9907
14284.91,306.4,4.1818
14285.91,304.7,4.3847
14286.92,308.4,4.5477
14287.92,302.4,4.7384
14288.93,311.2,4.9243
14289.93,310.4,5.195
14290.94,302.3,5.4065
14291.94,304.6,5.6
14292.95,301.4,5.7444
14293.96,305.4,5.9367
14294.96,225.9,6.1702
14295.96,147.7,6.2537
14296.96,123.7,6.4168
14297.97,162.2,6.5732
14298.97,164.1,6.6549
14299.98,234.8,6.8557
14300.99,107.4,7.0442
14301.99,115.4,7.1309
14303.0,130.3,7.2255
14304.0,117.4,7.3018
14305.0,324.0,7.5759
14306.01,296.8,7.5955
14307.01,298.4,7.7324
14308.02,267.6,7.7357
14309.02,234.8,7.7665
14310.03,229.8,7.7665
14311.04,136.3,7.7665
14312.04,118.4,2.3507
14313.04,1.0,2.4928
14314.05,342.0,2.7444
14315.05,306.1,2.9097
14316.05,357.2,3.0832
14317.06,318.3,3.289
14318.06,320.3,3.5365
14319.07,308.7,3.7558
14320.07,309.4,3.9655
14321.08,304.4,4.1686
14322.08,303.4,4.4017
14323.09,309.4,4.6028
14324.1,306.4,4.8267
14325.1,307.4,5.161
14326.11,303.4,5.3231
14327.11,302.5,5.5836
14328.12,282.5,5.7393
14329.12,224.9,5.9686
14330.13,168.1,6.2031
14331.13,123.4,6.3736
14332.14,128.3,6.5891
14333.14,171.4,6.7425
14334.14,188.1,7.0275
14335.15,153.2,7.1493
14336.15,128.3,7.2659
14337.16,273.1,7.5738
14338.16,232.8,7.5739
14339.17,247.7,7.6814
14340.17,162.2,7.6816
14341.18,142.3,7.6816
14342.18,1.0,2.4624
14343.19,338.4,2.7045
14344.19,315.0,2.9074
14345.2,364.3,3.0739
14346.2,319.3,3.3021
14347.21,317.3,3.5796
14348.21,312.4,3.8181
14349.22,308.4,4.0568
14350.22,305.4,4.2818
14351.23,302.4,4.4929
14352.23,303.7,4.6937
14353.24,305.4,4.9264
14354.24,307.5,5.2414
14355.25,304.1,5.4699
14356.25,301.5,5.666
14357.26,307.4,5.8838
14358.26,304.6,6.1208
14359.27,302.4,6.255
14360.27,302.4,6.4949
14361.28,302.4,6.6384
14362.28,308.4,6.8682
14363.29,305.4,7.0554
14364.29,302.4,7.1793
14365.29,322.2,7.5271
14366.3,0.0,2.4433
14367.3,325.2,2.7328
14368.31,330.1,2.9383
14369.31,348.2,3.1876
14370.31,335.5,3.4801
14371.32,317.6,3.76
14372.32,316.4,4.0495
14373.33,305.7,4.2786
14374.33,306.3,4.5383
14375.34,307.7,4.7696
14376.34,301.5,5.0025
14377.35,301.4,5.2415
14378.35,301.4,5.4769
14379.36,302.4,5.7266
14380.36,302.4,5.9247
14381.37,301.6,6.1387
14382.37,310.2,6.333
14383.38,301.6,6.5941
14384.38,303.4,6.7659
14385.39,307.5,6.9594
14386.39,229.8,2.3515
14387.4,1.0,2.57
14388.4,329.4,2.8751
14389.41,351.2,3.0313
14390.41,319.6,3.2334
14391.42,322.3,3.4794
14392.42,310.4,3.7155
14393.43,312.4,3.9521
14394.43,309.6,4.2672
14395.44,309.4,4.5338
14396.44,301.4,4.7906
14397.45,307.4,5.0866
14398.45,304.7,5.3815
14399.46,305.4,5.6325
14400.46,305.9,5.882
14401.47,299.5,6.1334
14402.47,303.4,6.375
14403.48,308.3,6.5685
14404.48,2.0,2.3534
14405.49,295.5,2.6625
14406.49,316.6,2.8973
14407.5,352.2,3.0634
14408.5,319.4,3.3186
14409.51,313.4,3.5995
14410.51,315.4,3.9612
14411.52,310.4,4.2657
14412.52,305.6,4.5525
14413.53,304.4,4.854
14414.53,306.4,5.1714
14415.53,308.0,5.4885
14416.54,301.1,5.7786
14417.54,306.4,6.0115
14418.55,300.4,6.257
14419.55,309.4,6.5007
14420.56,3.0,2.4588
14421.56,325.9,2.7499
14422.56,354.9,2.9404
14423.57,354.2,3.1983
14424.57,326.4,3.5378
14425.58,312.4,3.8503
14426.58,308.4,4.1642
14427.59,4.0,2.4347
14428.59,294.1,2.6438
14429.59,312.1,2.8395
14430.6,352.4,3.09
14431.6,331.9,3.4473
14432.61,312.4,3.791
14433.61,310.4,4.1163
14434.62,324.3,4.4465
14435.62,1.0,2.4655
14436.62,328.0,2.7276
14437.62,330.1,2.888
14438.63,350.5,3.2185
14439.63,316.4,3.5725
14440.64,315.4,3.8855
14441.64,310.0,4.1917
14442.65,319.6,4.4704
14443.65,2.0,2.4596
14444.66,337.4,2.833
14445.66,358.8,3.0321
14446.66,338.4,3.3677
14447.67,316.5,3.6725
14448.67,312.4,3.9431
14449.68,306.4,4.239
14450.68,325.3,4.6171
14451.69,248.9,5.0981
14452.69,141.3,5.6234
14453.7,117.6,6.1481
14454.7,137.3,6.2172
14455.71,123.5,6.25
14456.71,0.0,2.449
14457.72,327.5,2.7169
14458.72,321.0,2.8824
14459.72,345.3,3.1095
14460.73,325.3,3.3801
14461.73,308.4,3.6802
14462.74,314.4,3.9933
14463.74,319.6,4.3056
14464.75,266.6,4.7429
14465.75,280.6,5.2297
14466.76,300.5,5.8092
14467.77,248.7,6.333
14468.77,134.3,6.8775
14469.78,147.3,6.9891
14470.78,101.5,7.0218
14471.79,125.4,2.3532
14472.79,6810.5,2.5306
14473.79,326.0,2.8169
14474.79,354.0,2.9545
14475.8,327.8,3.1539
14476.8,310.4,3.3166
14477.81,315.3,3.5074
14478.81,305.6,3.6358
14479.82,304.1,3.7835
14480.82,318.1,4.038
14481.82,218.9,4.1671
14482.83,114.4,4.2601
14483.83,109.4,4.328
14484.84,115.3,4.3802
14485.84,188.2,4.4298
14486.85,164.3,4.4933
14487.85,101.5,4.5069
14488.86,119.4,4.5581
14489.86,151.2,4.5882
14490.87,202.0,4.6564
14491.87,176.1,4.6749
14492.88,126.4,4.6329
14493.88,112.5,4.6401
14494.89,105.5,4.65
14495.89,105.5,4.6585
14496.9,118.4,4.6669
14497.9,109.7,4.6751
14498.91,102.5,4.6915
14499.91,103.5,4.6968
14500.92,101.5,4.7027
14501.92,100.5,4.7086
14502.93,106.4,4.7346
14503.93,106.6,4.7492
14504.94,101.5,4.7542
14505.94,102.5,4.7598
14506.95,100.5,4.7659
14507.95,102.5,4.7702
14508.96,225.8,4.7805
14509.96,163.2,4.7996
14510.97,111.4,4.8139
14511.97,102.5,4.8705
14512.98,101.5,4.8629
14513.98,99.5,4.869
14514.99,102.5,4.8776
14516.0,101.5,4.8832
14517.0,100.5,4.8894
14518.01,100.5,4.8998
14519.01,99.5,4.9021
14520.02,102.5,4.9061
14521.02,101.5,4.9137
14522.03,100.5,4.9262
14523.03,100.5,4.9335
14524.04,101.5,4.9449
14525.04,104.5,4.9519
14526.05,101.5,4.9648
14527.05,108.4,4.9745
14528.06,101.5,4.9826
14529.06,101.5,4.9919
14530.07,100.5,5.0178
14531.07,101.5,5.0619
14532.08,101.5,5.0894
14533.08,108.4,5.1156
14534.09,101.5,5.1367
14535.09,100.5,5.163
14536.1,101.5,5.1834
14537.1,100.5,5.2352
14538.11,101.5,5.2615
14539.11,101.5,5.2844
14540.12,101.5,5.3113
14541.12,103.5,5.3386
14542.13,113.4,5.3615
14543.13,101.5,5.3641
14544.14,100.5,5.3737
14545.15,101.5,5.3851
14546.15,102.5,5.3951
14547.16,99.5,5.4043
14548.16,102.5,5.4205
14549.17,99.5,5.4283
14550.17,101.5,5.4363
14551.18,100.5,5.4694
14552.18,103.5,5.4768
14553.19,101.5,5.4845
14554.19,99.5,5.4919
14555.2,102.5,5.5054
14556.2,100.5,5.5239
14557.21,100.5,5.577
14558.21,101.5,5.5865
14559.22,100.5,5.5963
14560.22,100.5,5.6043
14561.23,101.5,5.6156
14562.23,106.5,5.6192
14563.24,104.5,5.6447
14564.24,118.4,2.3535
14565.25,0.0,2.5429
14566.25,329.3,2.828
14567.25,370.0,2.9839
14568.26,340.0,3.1815
14569.26,321.4,3.3292
14570.27,309.4,3.4519
14571.27,308.1,3.5713
14572.27,310.1,3.6785
14573.28,310.4,3.9066
14574.28,3.0,2.4364
14575.29,295.4,2.6552
14576.29,319.1,2.8469
14577.3,353.4,3.0424
14578.3,319.3,3.3285
14579.31,309.5,3.6298
14580.31,304.4,3.8957
14581.31,318.1,4.2245
14582.32,1.0,2.5829
14583.32,347.0,2.8244
14584.32,1.0,2.4608
14585.33,334.3,2.7598
14586.33,361.0,2.8999
14587.34,2.0,2.6438
14588.34,333.1,2.8371
14589.34,355.4,3.1128
14590.35,334.4,3.4536
14591.35,319.3,3.7169
14592.36,312.4,3.9609
14593.36,306.4,4.2508
14594.37,306.4,4.5538
14595.37,301.4,4.7457
14596.38,300.4,4.9024
14597.38,300.5,5.0493
14598.39,303.4,5.2367
14599.39,303.4,5.3501
14600.4,316.3,5.5472
14601.4,2.0,2.4984
14602.4,334.3,2.8076
14603.41,316.3,2.9142
14604.41,344.1,3.1403
14605.42,329.3,3.4085
14606.42,310.7,3.7137
14607.43,308.4,3.9978
14608.43,303.8,4.2546
14609.44,305.1,4.5302
14610.44,300.5,4.7481
14611.45,303.0,5.0067
14612.45,302.7,5.1908
14613.46,299.4,5.2862
14614.46,302.4,5.4217
14615.47,302.4,5.5161
14616.47,301.4,5.6708
14617.47,284.2,5.8034
14618.48,289.1,6.0112
14619.48,1.0,2.4817
14620.48,322.1,2.6659
14621.49,362.7,2.9299
14622.49,1440.4,2.465
14623.5,326.3,2.6851
14624.5,359.3,2.8436
14625.51,334.3,2.3554
14626.51,1.0,2.6497
14627.52,336.3,2.7858
14628.52,330.6,3.0382
14629.52,316.5,3.2896
14630.53,308.4,3.5979
14631.53,313.4,3.9307
14632.54,304.4,4.2856
14633.55,302.4,4.6572
14634.55,302.4,5.0606
14635.56,314.4,5.3895
14636.56,327.5,5.7712
14637.57,2.0,2.4615
14638.57,324.9,2.6994
14639.57,340.3,2.9049
14640.58,331.3,3.2336
14641.58,318.4,3.5952
14642.59,313.4,3.9693
14643.59,303.4,4.362
14644.6,303.4,4.7446
14645.6,303.6,5.1394
14646.61,320.4,5.4433
14647.61,311.4,5.5911
14648.62,245.8,5.6551
14649.62,188.1,5.8319
14650.63,107.4,5.9419
14651.63,102.5,5.9823
14652.64,2.0,2.5026
14653.64,312.1,2.7109
14654.64,358.9,2.9947
14655.65,330.2,3.3171
14656.65,315.4,3.6803
14657.66,308.5,4.0508
14658.66,306.8,4.4265
14659.67,331.3,4.7561
14660.67,215.9,5.0031
14661.68,103.5,5.0446
14662.68,104.5,5.0643
14663.69,211.9,5.1554
14664.69,208.9,2.3563
14665.69,1.0,2.5454
14666.7,351.1,2.7552
14667.7,349.3,3.0589
14668.71,323.3,3.3941
14669.71,324.0,3.7754
14670.71,305.7,4.152
14671.72,316.6,4.5003
14672.72,326.3,4.7684
14673.73,0.0,2.4116
14674.73,283.5,2.6388
14675.74,355.2,2.8675
14676.74,315.4,3.261
14677.75,321.3,3.6052
14678.75,3.0,2.566
14679.76,324.3,2.9153
14680.76,287.2,3.0632
14681.77,337.0,3.2633
14682.77,341.3,3.4818
14683.78,329.3,3.7085
14684.78,310.4,3.9601
14685.79,311.4,4.2124
14686.79,304.7,4.4401
14687.79,307.6,4.6443
14688.8,302.4,4.8159
14689.8,302.6,4.9652
14690.81,293.5,5.0593
14691.81,268.6,5.188
14692.82,160.2,5.2804
14693.82,208.0,5.3592
14694.83,185.3,5.4535
14695.83,116.4,5.519
14696.84,154.4,5.6196
14697.84,132.3,5.6931
14698.85,138.3,5.7797
14699.85,190.0,5.8737
14700.86,144.3,5.9244
14701.86,127.4,6.0219
14702.87,108.4,6.1311
14703.87,121.5,6.1875
14704.88,112.4,6.2712
14705.88,156.2,6.3462
14706.89,114.6,6.423
14707.89,106.5,6.4874
14708.9,100.5,6.5465
14709.9,102.5,6.6333
14710.91,102.5,6.6889
14711.91,119.4,6.7551
14712.92,102.5,6.7911
14713.92,101.5,6.8746
14714.93,101.5,6.9251
14715.93,118.4,6.9856
14716.94,132.3,7.0514
14717.94,105.5,7.1411
14718.95,178.1,7.3065
14719.95,265.0,7.599
14720.96,190.1,2.3581
14721.96,3.0,2.4874
14722.96,311.1,2.6545
14723.97,360.2,2.8582
14724.97,320.7,3.1677
14725.98,2.0,2.465
14726.98,323.0,2.6328
14727.98,0.0,2.4684
14728.99,334.9,2.6684
14729.99,359.0,2.8989
14731.0,2.0,2.618
14732.0,0.0,2.4567
14733.0,307.0,2.6327
14734.01,1.0,2.4408
14735.01,291.8,2.6398
14736.01,337.0,2.3594
14737.02,1.0,2.6319
14738.02,0.0,2.4766
14739.02,356.9,2.6712
14740.03,2.0,2.483
14741.03,314.1,2.6531
14742.03,2.0,2.4757
14743.04,293.1,2.6378
14744.04,2.0,2.4528
14745.05,280.6,2.6155
14746.05,0.0,2.492
14747.05,333.0,2.6549
14748.06,348.0,2.8428
14749.06,3.0,2.5096
14750.06,309.2,2.6616
14751.07,349.9,2.8488
14752.07,0.0,2.515
14753.07,325.1,2.6609
14754.08,351.3,2.8582
14755.08,1.0,2.508
14756.08,307.1,2.6497
14757.09,3506.8,2.5642
14758.09,327.0,2.7083
14759.09,1.0,2.4722
14760.1,309.0,2.6405
14761.1,1.0,2.5214
14762.1,311.0,2.7264
14763.11,361.3,2.9022
14764.11,312.4,3.1465
14765.12,307.4,3.3837
14766.12,307.6,3.6504
14767.13,312.4,3.9407
14768.13,304.4,4.2249
14769.14,3.0,2.4596
14770.14,318.6,2.7065
14771.15,0.0,2.4546
14772.15,305.0,2.6426
14773.15,361.2,2.8759
14774.16,249.2,3.308
14775.16,1.0,2.6297
14776.17,2.0,2.4793
14777.17,342.2,2.6589
14778.17,1.0,2.4715
14779.17,341.3,2.6668
14780.18,1.0,2.4913
14781.18,358.1,2.6847
14782.18,1.0,2.5151
14783.18,337.1,2.7026
14784.19,334.3,3.0288
14785.19,317.6,3.3533
14786.2,308.4,3.6956
14787.2,319.4,3.9895
14788.21,316.8,4.287
14789.21,176.1,4.7411
14790.22,126.3,5.2011
14791.22,165.3,5.2889
14792.23,100.5,5.3182
14793.23,104.5,5.346
14794.24,107.5,5.3694
14795.24,101.5,5.3866
14796.25,102.5,5.405
14797.25,99.6,5.4208
14798.26,102.5,5.4356
14799.26,101.5,5.4494
14800.27,99.5,5.4618
14801.27,101.5,5.4734
14802.28,100.5,5.4844
14803.28,118.7,5.4932
14804.28,2.0,2.5287
14805.29,358.2,2.692
14806.29,349.0,2.9726
14807.29,315.4,3.329
14808.3,311.4,3.7482
14809.3,1450.6,2.4639
14810.31,293.5,2.6394
14811.32,336.3,2.8348
14812.32,327.5,3.2957
14813.32,311.5,3.7708
14814.33,327.3,4.1253
14815.33,243.7,4.5913
14816.34,176.1,5.0572
14817.35,231.8,5.4424
14818.35,102.6,5.8357
14819.35,101.5,6.2233
14820.36,102.5,6.6188
14821.36,122.4,7.0308
14822.37,162.2,7.0922
14823.38,98.5,7.1287
14824.38,103.5,7.1575
14825.38,105.5,7.1824
14826.39,100.5,7.2063
14827.39,100.5,7.2282
14828.4,104.5,7.2501
14829.4,99.5,7.2704
14830.41,100.5,7.293
14831.41,102.5,7.3149
14832.42,99.5,7.3292
14833.42,101.7,7.3441
14834.43,121.4,7.4002
14835.43,101.6,7.4002
14836.44,167.2,7.4116
14837.44,128.3,7.519
14838.45,108.5,7.5523
14839.45,110.4,2.3634
14840.46,1.0,2.5772
14841.46,339.2,2.7237
14842.46,6.0,2.4703
14843.47,325.3,2.6738
14844.47,328.9,2.3641
14845.48,2.0,2.6101
14846.48,347.9,2.7509
14847.48,271.7,3.0155
14848.49,145.3,3.1735
14849.49,2.0,2.5232
14850.49,335.3,2.6996
14851.5,351.2,2.8859
14852.5,315.4,3.1168
14853.51,309.4,3.345
14854.51,318.4,3.5778
14855.52,2.0,2.5496
14856.52,340.1,2.7385
14857.53,339.4,2.9883
14858.53,333.4,3.22
14859.53,0.0,2.5821
14860.54,347.0,2.747
14861.54,3.0,2.4713
14862.54,313.8,2.6508
14863.55,373.9,2.8482
14864.55,2.0,2.5877
14865.55,339.7,2.7255
14866.56,3.0,2.4808
14867.56,335.0,2.7075
14868.56,378.9,2.8532
14869.57,340.5,3.0783
14870.57,2.0,2.4909
14871.58,333.3,2.7074
14872.58,356.3,2.8636
14873.59,331.3,3.0905
14874.59,0.0,2.4783
14875.6,331.0,2.746
14876.6,344.0,2.8636
14877.61,348.3,3.1031
14878.61,2.0,2.4055
14879.61,285.5,2.6368
14880.62,323.4,2.7437
14881.62,356.9,3.0211
14882.63,2.0,2.4497
14883.63,296.6,2.6615
14884.63,323.1,2.778
14885.64,1.0,2.3672
14886.64,279.1,2.6224
14887.65,300.1,2.7797
14888.65,354.2,2.9927
14889.65,333.8,3.2601
14890.66,2.0,2.525
14891.66,309.7,2.7514
14892.67,359.2,2.912
14893.67,328.3,3.1789
14894.68,1488.9,2.4746
14895.68,301.1,2.6339
14896.68,1.0,2.462
14897.69,295.6,2.6358
14898.69,2.0,2.4669
14899.7,313.0,2.6511
14900.7,361.9,2.8014
14901.7,351.0,3.1305
14902.71,4.0,2.5444
14903.71,328.0,2.6821
14904.71,1.0,2.5471
14905.72,331.0,2.6967
14906.72,2.0,2.5921
14907.72,305.2,2.7028
14908.72,1.0,2.591
14909.73,3.0,2.4731
14910.73,291.7,2.6517
14911.74,337.4,2.8145
14912.74,324.4,3.0631
14913.75,2.0,2.5204
14914.75,326.1,2.6789
14915.75,1.0,2.4945
14916.76,323.9,2.655
14917.76,0.0,2.4756
14918.77,298.5,2.6401
14919.77,350.1,2.7822
14920.78,4.0,2.5058
14921.78,332.4,2.7906
14922.79,305.4,3.1241
14923.79,285.2,3.4788
14924.79,119.4,3.9133
14925.8,107.4,4.3788
14926.8,131.3,4.862
14927.81,256.3,5.0485
14928.81,346.3,5.207
14929.82,325.4,5.4289
14930.82,302.4,5.6626
14931.83,310.4,5.8941
14932.83,309.4,6.0906
14933.84,304.7,6.4064
14934.84,302.0,6.6122
14935.84,298.6,6.7729
14936.85,311.4,7.0054
14937.85,275.2,7.9419
14938.86,2.0,2.5085
14939.86,344.3,2.7933
14940.86,341.1,2.9203
14941.87,1.0,2.5262
14942.87,332.0,2.6929
14943.87,0.0,2.4615
14944.88,290.1,2.6338
14945.88,324.0,2.7718
14946.88,2.0,2.501
14947.89,338.3,2.7573
14948.89,338.1,2.8722
14949.9,359.5,3.0991
14950.9,331.2,3.3521
14951.91,320.6,3.5829
14952.91,2.0,2.5475
14953.91,333.0,2.7813
14954.92,366.5,2.9483
14955.92,331.3,3.1806
14956.93,7.0,2.496
14957.93,339.1,2.6838
14958.93,1.0,2.5105
14959.93,356.9,2.6932
14960.94,3.0,2.625
14961.94,329.0,2.7763
14962.94,340.7,3.0825
14963.95,269.8,3.4708
14964.95,1963.6,2.5872
14965.96,326.1,2.7231
14966.96,1436.3,2.4954
14967.96,303.0,2.6582
14968.97,2.0,2.4444
14969.97,287.5,2.6528
14970.98,1.0,2.4857
14971.98,328.6,2.7288
14972.99,312.0,2.913
14973.99,367.9,3.1553
14974.99,335.3,3.4688
14976.0,318.9,3.7954
14977.01,309.4,4.0873
14978.01,305.4,4.3793
14979.02,304.4,4.6601
14980.02,303.4,4.915
14981.03,301.4,5.1481
14982.03,301.4,5.4185
14983.04,307.4,5.6511
14984.04,307.4,5.9002
14985.05,284.5,6.0828
14986.05,165.1,6.3472
14987.06,193.0,6.5917
14988.06,134.4,6.8574
14989.07,200.0,7.1477
14990.07,135.3,7.3778
14991.08,176.1,7.5594
14992.08,113.4,7.5594
14993.09,129.5,7.5594
14994.09,296.8,7.5599
14995.1,268.6,7.5619
14996.1,296.5,7.6043
14997.11,189.0,7.6356
14998.11,103.5,7.7024
14999.12,125.6,7.7024
15000.12,147.3,7.7025
15001.13,187.0,7.7026
15002.13,120.4,7.7026
15003.14,100.5,7.7026
15004.14,118.5,7.7026
15005.15,102.5,7.7026
15006.15,102.5,7.7026
15007.16,100.5,7.7026
15008.16,100.6,7.7026
15009.17,100.5,7.7026
15010.17,100.5,7.7026
15011.18,101.5,7.7026
15012.18,101.5,7.7026
15013.19,104.5,7.7026
15014.19,102.5,7.7026
15015.2,105.5,7.7026
15016.2,106.5,7.7026
15017.21,115.5,2.3794
15018.21,2.0,2.57
15019.21,319.4,2.8785
15020.22,358.9,3.0027
15021.22,341.3,3.2263
15022.23,317.4,3.4807
15023.23,311.6,3.7453
15024.24,311.4,4.0104
15025.24,305.4,4.2767
15026.25,305.5,4.515
15027.25,303.5,4.7835
15028.26,302.6,5.0673
15029.26,313.4,5.4262
15030.27,307.5,5.7289
15031.27,305.4,6.0808
15032.27,305.0,6.4111
15033.28,308.7,6.8105
15034.28,234.8,7.1604
15035.29,212.9,7.5751
15036.29,129.3,7.6261
15037.3,115.4,7.7261
15038.3,159.3,7.7142
15039.31,285.1,7.7146
15040.31,315.4,7.7155
15041.32,3.0,2.4936
15042.32,338.9,2.7917
15043.32,285.3,2.9484
15044.33,355.2,3.1534
15045.33,325.3,3.4424
15046.34,312.3,3.7915
15047.34,309.4,4.1827
15048.34,304.7,4.5377
15049.35,304.6,4.8635
15050.35,301.4,5.2178
15051.36,301.4,5.5178
15052.36,304.5,5.8844
15053.37,311.4,6.21
15054.37,307.4,6.5451
15055.38,286.5,6.8865
15056.38,136.4,7.2412
15057.39,182.2,7.5618
15058.39,152.2,7.5618
15059.4,103.5,7.6618
15060.4,109.4,7.6618
15061.41,109.5,7.6618
15062.41,153.2,7.6618
15063.42,8.0,2.4766
15064.42,297.7,2.6393
15065.43,2.0,2.6018
15066.43,301.3,2.7215
15067.44,1.0,2.4911
15068.44,1425.7,2.4391
15069.45,287.5,2.6536
15070.45,324.1,2.789
15071.45,347.5,3.0899
15072.46,266.6,3.4663
15073.46,207.0,3.8505
15074.47,244.8,4.2379
15075.47,294.5,4.6517
15076.48,242.4,4.9624
15077.48,209.0,5.0628
15078.48,257.3,5.1437
15079.49,204.0,5.2078
15080.49,289.5,5.2565
15081.5,308.4,5.5388
15082.5,221.9,5.9553
15083.51,1.0,2.5314
15084.51,352.0,2.7398
15085.51,360.9,3.0445
15086.52,292.1,3.2279
15087.52,225.9,3.3749
15088.53,159.2,3.4585
15089.53,104.5,3.541
15090.54,103.5,3.635
15091.54,105.5,3.7124
15092.55,123.4,3.7648
15093.55,101.5,3.8112
15094.56,100.5,3.8601
15095.56,133.3,3.9014
15096.57,201.0,3.9636
15097.57,104.5,4.001
15098.57,102.8,4.0129
15099.58,101.5,4.0482
15100.58,100.6,4.0829
15101.59,146.3,4.2409
15102.59,103.5,4.5728
15103.6,108.4,4.9445
15104.6,103.5,5.0328
15105.61,112.6,5.1594
15106.61,145.3,5.3819
15107.62,114.4,5.4457
15108.62,103.5,5.4883
15109.63,102.5,5.5257
15110.63,101.5,5.5584
15111.64,101.5,5.5929
15112.64,100.5,5.627
15113.65,100.7,5.6582
15114.65,101.5,5.6889
15115.66,100.5,5.7132
15116.66,100.5,5.733
15117.67,99.5,5.7802
15118.67,103.5,5.9633
15119.68,101.5,6.1485
15120.68,102.5,6.2094
15121.69,101.5,6.266
15122.69,1.0,2.4706
15123.7,296.6,2.6559
15124.7,338.5,2.8132
15125.7,354.9,3.0376
15126.71,281.6,3.1161
15127.71,238.8,3.1693
15128.72,178.2,3.2203
15129.72,104.5,3.257
15130.73,110.4,3.2904
15131.73,101.6,3.3211
15132.74,111.4,3.3384
15133.74,105.5,3.3659
15134.75,101.5,3.3915
15135.75,105.5,3.4163
15136.76,102.5,3.4399
15137.76,100.5,3.4593
15138.77,102.5,3.4783
15139.77,101.5,3.4975
15140.78,101.5,3.5173
15141.78,99.5,3.5344
15142.79,102.5,3.5524
15143.79,100.4,3.5673
15144.8,110.4,3.5843
15145.8,100.5,3.5998
15146.81,101.5,3.6134
15147.81,103.5,3.6278
15148.82,99.5,3.6404
15149.83,114.4,3.6521
15150.83,101.5,3.664
15151.84,100.5,3.6766
15152.84,100.6,3.6891
15153.84,100.6,3.7009
15154.85,100.6,3.7137
15155.85,101.7,3.727
15156.85,99.7,3.7402
15157.86,103.7,3.7516
15158.86,102.5,3.7627
