Time_Sec,CPU_Percent,Memory_GB
3094.07,101.5,9.8842
3095.07,100.5,9.8842
3096.08,103.5,9.8842
3097.08,136.4,9.8842
3098.09,127.4,9.8842
3099.09,100.5,9.8842
3100.1,100.5,9.8842
3101.1,102.5,9.8842
3102.11,101.5,9.8842
3103.11,186.4,9.8848
3104.11,223.9,9.9794
3105.12,100.5,9.9794
3106.13,101.5,9.9794
3107.13,101.5,9.9794
3108.14,99.5,9.9794
3109.14,101.5,9.9794
3110.15,104.5,9.9794
3111.15,106.4,9.9794
3112.16,100.5,9.9794
3113.16,101.5,9.9794
3114.17,100.5,9.9794
3115.17,102.5,9.9794
3116.18,101.5,9.9794
3117.18,101.5,9.9794
3118.19,99.5,9.9794
3119.19,102.5,9.9794
3120.2,99.5,9.9794
3121.2,102.5,9.9794
3122.21,103.6,9.9794
3123.21,100.5,9.9794
3124.22,100.5,9.9794
3125.22,101.5,9.9794
3126.23,100.5,9.9794
3127.23,102.5,9.9794
3128.24,100.5,9.9794
3129.24,105.5,9.9794
3130.25,101.5,9.9794
3131.25,100.5,9.9794
3132.26,102.5,9.9794
3133.26,103.5,9.9794
3134.27,99.5,9.9794
3135.27,104.5,9.9794
3136.28,100.5,9.9794
3137.29,100.5,9.9794
3138.29,102.5,9.9794
3139.3,100.5,9.9794
3140.3,101.5,9.9794
3141.31,99.5,9.9794
3142.31,131.3,9.9794
3143.32,101.5,9.9794
3144.32,114.4,9.9794
3145.33,101.6,9.9794
3146.33,102.5,9.9794
3147.34,103.5,9.9794
3148.34,101.5,9.9794
3149.35,100.6,9.9794
3150.35,101.5,9.9794
3151.36,99.5,9.9794
3152.36,102.5,9.9794
3153.37,99.5,9.9794
3154.37,101.5,9.9794
3155.38,101.5,9.9794
3156.38,101.5,9.9794
3157.39,100.5,9.9794
3158.39,102.5,9.9794
3159.4,100.5,9.9794
3160.4,100.6,9.9794
3161.41,101.5,9.9794
3162.41,99.5,9.9794
3163.42,103.5,9.9794
3164.42,294.7,10.1583
3165.43,102.5,10.1583
3166.43,100.5,10.1583
3167.44,106.5,10.1583
3168.44,100.5,10.1583
3169.45,101.5,10.1583
3170.45,100.5,10.1583
3171.46,111.4,10.1583
3172.46,100.5,10.1583
3173.47,101.5,10.1583
3174.47,99.5,10.1583
3175.48,140.3,10.1583
3176.48,101.5,10.1583
3177.49,119.3,2.1851
3178.49,331.5,2.5103
3179.5,309.6,2.9449
3180.5,306.4,3.4352
3181.51,277.0,3.8537
3182.51,215.9,4.3298
3183.52,137.3,4.8377
3184.52,145.4,5.3536
3185.53,130.3,5.893
3186.53,104.5,6.4192
3187.54,143.3,6.9092
3188.54,283.4,7.9923
3189.54,299.5,8.684
3190.55,248.2,8.6942
3191.55,349.9,8.6962
3192.55,351.6,8.699
3193.56,317.3,8.7002
3194.57,320.4,8.7017
3195.57,316.5,8.705
3196.57,198.0,8.7055
3197.58,102.5,8.7055
3198.58,123.4,8.7056
3199.59,231.9,8.7063
3200.59,240.7,8.7066
3201.6,241.7,8.7071
3202.61,153.2,8.7072
3203.61,208.0,8.7076
3204.62,175.1,8.7076
3205.62,218.9,8.7076
3206.63,139.3,8.7076
3207.63,104.5,8.7076
3208.64,125.4,8.7076
3209.64,231.2,8.7076
3210.64,219.9,8.7083
3211.65,238.7,8.7085
3212.65,275.8,8.7085
3213.66,225.8,8.7086
3214.66,257.3,8.7086
3215.67,111.4,8.7086
3216.67,201.9,8.7088
3217.68,108.4,8.7088
3218.68,146.2,8.7088
3219.69,159.2,8.7088
3220.69,207.0,8.7088
3221.7,152.2,8.7091
3222.7,117.4,8.7091
3223.71,117.4,8.7091
3224.71,103.5,8.7091
3225.72,119.5,8.7092
3226.72,101.5,8.7092
3227.73,100.5,8.7092
3228.73,129.3,8.7092
3229.74,147.3,8.7092
3230.74,106.5,8.7092
3231.75,110.4,8.7092
3232.75,100.5,8.7092
3233.76,119.4,8.7092
3234.76,100.5,8.7092
3235.77,101.5,8.7092
3236.77,101.5,8.7092
3237.78,116.4,8.7094
3238.78,104.5,8.7095
3239.79,101.5,8.7095
3240.79,345.2,9.6667
3241.8,102.5,9.6667
3242.8,99.5,9.7011
3243.81,101.6,9.7667
3244.81,104.5,9.7667
3245.82,101.5,9.7667
3246.82,100.7,9.7667
3247.83,101.5,9.7667
3248.83,104.3,9.7667
3249.84,101.5,9.7667
3250.84,101.5,9.7667
3251.85,100.5,9.7667
3252.85,100.5,9.7667
3253.86,102.5,9.7667
3254.86,100.5,9.7667
3255.87,101.5,9.7667
3256.87,105.7,9.7667
3257.88,102.5,9.7667
3258.88,115.4,9.7667
3259.88,101.7,9.7667
3260.89,109.5,9.7667
3261.89,100.5,9.7667
3262.9,101.5,9.7667
3263.9,100.6,9.7667
3264.91,103.5,9.7667
3265.91,100.5,9.7667
3266.92,100.5,9.7667
3267.92,104.6,9.7667
3268.93,100.7,9.7667
3269.93,101.5,9.7667
3270.93,99.7,9.7667
3271.94,99.5,9.7667
3272.94,102.5,9.7667
3273.95,100.5,9.7667
3274.95,103.5,9.7667
3275.96,104.5,9.7667
3276.96,121.4,9.7667
3277.97,101.5,9.7667
3278.98,100.5,9.7667
3279.98,105.5,9.7667
3280.99,104.5,9.7667
3281.99,119.4,9.7667
3283.0,100.5,9.7667
3284.0,101.5,9.7667
3285.01,100.5,9.7667
3286.01,100.5,9.7667
3287.02,101.5,9.7667
3288.02,101.5,9.7667
3289.03,101.5,9.7667
3290.03,100.5,9.7667
3291.04,100.5,9.7667
3292.04,146.2,9.7667
3293.05,100.6,9.7667
3294.05,131.3,9.7667
3295.06,99.5,9.7667
3296.06,137.3,9.7667
3297.07,135.3,9.7667
3298.07,140.3,9.7667
3299.08,139.5,9.7667
3300.08,133.3,9.7667
3301.09,111.4,9.7667
3302.09,104.5,9.7667
3303.1,102.4,9.7667
3304.1,99.5,9.7667
3305.11,100.5,9.7667
3306.11,126.4,9.7667
3307.12,304.2,9.834
3308.12,101.7,9.834
3309.12,100.5,9.834
3310.13,99.5,9.834
3311.13,101.5,9.834
3312.14,100.7,9.834
3313.14,102.5,9.834
3314.15,100.5,9.834
3315.15,149.5,9.834
3316.15,126.7,9.834
3317.16,105.5,9.834
3318.16,100.5,9.834
3319.17,142.3,9.834
3320.17,111.4,9.834
3321.18,103.5,9.834
3322.18,113.4,9.834
3323.19,104.5,9.834
3324.19,100.5,9.834
3325.2,100.5,9.834
3326.2,104.6,9.834
3327.21,114.6,9.834
3328.21,136.3,9.834
3329.22,124.4,9.834
3330.22,100.5,9.834
3331.23,103.5,9.834
3332.23,104.5,9.834
3333.24,114.5,9.834
3334.24,101.5,9.834
3335.25,118.4,9.834
3336.25,100.5,9.834
3337.26,103.5,9.834
3338.26,104.5,9.834
3339.27,99.5,9.834
3340.27,100.5,9.834
3341.28,102.5,9.834
3342.28,121.4,9.834
3343.29,101.5,9.834
3344.29,100.5,9.834
3345.3,100.5,9.834
3346.3,100.5,9.834
3347.31,102.5,9.834
3348.31,317.0,9.9053
3349.32,100.5,9.9053
3350.32,100.5,9.9053
3351.33,100.5,9.9053
3352.33,101.5,9.9053
3353.34,101.5,9.9053
3354.34,104.5,9.9053
3355.35,105.4,9.9053
3356.35,130.3,9.9053
3357.36,103.5,9.9053
3358.36,99.5,9.9053
3359.37,101.5,9.9053
3360.37,100.5,9.9053
3361.38,99.5,9.9053
3362.38,105.5,9.9054
3363.39,100.6,9.9054
3364.39,101.6,9.9054
3365.4,99.5,9.9054
3366.4,106.6,9.9054
3367.4,119.6,9.9054
3368.41,124.5,9.9054
3369.41,104.5,9.9054
3370.42,101.5,9.9054
3371.42,101.5,9.9054
3372.43,101.5,9.9054
3373.43,103.5,9.9054
3374.44,130.4,9.9054
3375.44,109.4,9.9054
3376.45,100.7,9.9054
3377.45,102.5,9.9054
3378.46,100.5,9.9054
3379.46,103.5,9.9054
3380.47,101.5,9.9054
3381.47,103.5,9.9054
3382.48,102.5,9.9054
3383.48,100.5,9.9054
3384.49,104.5,9.9054
3385.49,101.5,9.9054
3386.5,99.5,9.9054
3387.5,100.5,9.9054
3388.51,106.6,9.9054
3389.51,100.5,9.9054
3390.52,106.4,9.9054
3391.52,101.5,9.9054
3392.53,100.5,9.9054
3393.53,102.5,9.9054
3394.54,100.5,9.9054
3395.54,101.5,9.9054
3396.55,99.5,9.9054
3397.55,102.5,9.9054
3398.56,122.4,9.9054
3399.56,100.5,9.9054
3400.57,100.5,9.9054
3401.57,101.6,9.9054
3402.58,122.4,9.9054
3403.58,131.4,9.9054
3404.59,101.5,9.9054
3405.59,100.5,9.9054
3406.6,101.5,9.9054
3407.6,109.4,9.9054
3408.61,101.5,9.9054
3409.61,100.5,9.9054
3410.62,315.4,10.0001
3411.62,100.5,10.0001
3412.63,101.5,10.0001
3413.64,99.5,10.0001
3414.64,101.5,10.0001
3415.65,100.5,10.0001
3416.65,101.5,10.0001
3417.66,106.5,10.0001
3418.66,100.5,10.0001
3419.67,100.5,10.0001
3420.67,102.5,10.0001
3421.68,100.5,10.0001
3422.68,101.5,10.0001
3423.68,101.6,10.0001
3424.69,100.5,10.0001
3425.69,102.5,10.0001
3426.7,99.5,10.0001
3427.71,99.5,10.0001
3428.71,104.5,10.0001
3429.72,99.5,10.0001
3430.72,101.5,10.0001
3431.73,99.5,10.0001
3432.73,100.5,10.0001
3433.74,102.5,10.0001
3434.74,101.5,10.0001
3435.75,101.5,10.0001
3436.75,100.5,10.0001
3437.76,100.5,10.0001
3438.76,100.5,10.0001
3439.77,101.5,10.0001
3440.77,100.5,10.0001
3441.78,105.5,10.0001
3442.78,104.5,10.0001
3443.79,103.5,10.0001
3444.79,99.5,10.0001
3445.8,102.5,10.0001
3446.8,100.7,10.0001
3447.81,100.5,10.0001
3448.81,99.6,10.0001
3449.81,131.7,10.0001
3450.82,117.5,10.0001
3451.82,118.4,10.0001
3452.83,99.5,10.0001
3453.83,105.5,10.0001
3454.84,99.5,10.0001
3455.84,102.6,10.0001
3456.85,106.6,10.0001
3457.85,108.5,10.0001
3458.86,100.5,10.0001
3459.86,99.5,10.0001
3460.87,101.5,10.0001
3461.87,101.5,10.0001
3462.88,99.5,10.0001
3463.88,100.5,10.0001
3464.89,101.5,10.0001
3465.89,101.5,10.0001
3466.9,103.5,10.0001
3467.9,100.5,10.0001
3468.91,101.5,10.0001
3469.91,100.5,10.0001
3470.92,99.5,10.0001
3471.92,101.5,10.0001
3472.92,195.4,10.0005
3473.93,223.9,10.1797
3474.94,105.5,10.1797
3475.94,101.5,10.1797
3476.95,101.3,2.022
3477.95,1.0,2.2826
3478.96,1506.3,2.1274
3479.96,327.0,2.4038
3480.96,325.0,2.5642
3481.97,2.0,2.1343
3482.97,345.3,2.4789
3483.98,348.0,2.6161
3484.98,0.0,2.1992
3485.98,335.6,2.5305
3486.99,345.9,2.6395
3487.99,1.0,2.1965
3488.99,327.3,2.5042
3490.0,356.6,2.5973
3491.0,347.2,2.8095
3492.01,4.0,2.1865
3493.01,322.4,2.5118
3494.01,344.0,2.5957
3495.02,3.0,2.1199
3496.02,311.8,2.3396
3497.03,306.7,2.5433
3498.03,360.9,2.6622
3499.03,1.0,2.1873
3500.04,336.4,2.5085
3501.04,334.8,2.5925
3502.05,1.0,2.1549
3503.05,339.6,2.4361
3504.05,342.9,2.5718
3505.06,0.0,2.1091
3506.06,322.1,2.3681
3507.06,335.0,2.5562
3508.06,344.2,2.6937
3509.07,0.0,2.2373
3510.07,306.1,2.3826
3511.07,1.0,2.177
3512.08,335.3,2.4663
3513.08,366.1,2.6045
3514.08,341.3,2.8741
3515.09,316.4,3.173
3516.09,306.4,3.5253
3517.1,304.4,3.9479
3518.11,304.4,4.3622
3519.11,312.7,4.7866
3520.11,303.4,5.2148
3521.12,302.4,5.671
3522.13,323.3,5.9018
3523.13,324.3,6.0497
3524.13,8.0,2.1238
3525.14,316.4,2.3651
3526.14,292.2,2.4988
3527.15,339.3,2.8097
3528.15,311.7,3.1856
3529.15,306.4,3.5784
3530.16,301.4,3.9978
3531.17,300.5,4.4171
3532.17,319.3,4.8266
3533.18,301.5,5.2427
3534.18,301.7,5.668
3535.18,324.4,5.8864
3536.19,334.3,6.0754
3537.2,2.0,2.1351
3538.2,322.3,2.3983
3539.2,313.1,2.5484
3540.21,2.0,2.1268
3541.21,315.1,2.36
3542.21,324.2,2.538
3543.22,1.0,2.1234
3544.22,325.3,2.4195
3545.23,349.0,2.6033
3546.23,1.0,2.1355
3547.24,339.2,2.4584
3548.24,361.9,2.5724
3549.24,296.5,2.8623
3550.25,3.0,2.2438
3551.25,343.0,2.4047
3552.25,3.0,2.2235
3553.26,343.3,2.3926
3554.26,5.0,2.2169
3555.26,347.1,2.4035
3556.26,2.0,2.1993
3557.27,335.1,2.3955
3558.27,1.0,2.2058
3559.27,313.7,2.4552
3560.28,350.4,2.5976
3561.28,344.7,2.886
3562.29,322.6,3.1851
3563.29,306.4,3.5547
3564.3,304.4,3.9664
3565.3,303.4,4.3802
3566.31,304.4,4.8124
3567.31,302.5,5.2466
3568.32,316.0,5.6697
3569.32,325.0,5.8678
3570.32,326.0,6.0938
3571.32,9.0,2.1512
3572.33,340.3,2.4456
3573.33,345.6,2.6248
3574.34,341.9,2.9892
3575.34,314.4,3.3654
3576.35,304.4,3.771
3577.35,304.4,4.1781
3578.36,309.4,4.6084
3579.36,309.3,5.0293
3580.37,299.4,5.4454
3581.37,315.6,5.7977
3582.38,336.2,5.9342
3583.38,252.7,2.0349
3584.39,4.0,2.2791
3585.39,313.9,2.4622
3586.39,365.0,2.6608
3587.4,339.6,2.9541
3588.4,325.3,3.2419
3589.41,312.4,3.624
3590.41,304.4,4.0468
3591.42,306.4,4.4988
3592.42,311.6,4.9432
3593.43,303.2,5.3974
3594.43,315.3,5.8253
3595.44,317.2,5.9939
3596.44,319.3,6.1781
3597.44,2719.1,2.15
3598.45,340.1,2.3718
3599.45,362.1,2.5988
3600.45,353.0,2.8766
3601.46,2.0,2.2052
3602.46,345.9,2.3646
3603.46,2.0,2.2463
3604.47,326.0,2.4959
3605.47,369.1,2.8022
3606.47,332.5,3.1786
3607.48,308.4,3.5737
3608.48,304.4,3.9906
3609.49,308.5,4.4186
3610.49,303.4,4.8634
3611.5,302.4,5.3135
3612.51,301.5,5.7747
3613.51,333.2,5.9817
3614.51,329.4,6.2103
3615.52,1.0,2.1522
3616.52,328.0,2.3378
3617.52,3.0,2.171
3618.53,362.9,2.3737
3619.53,0.0,2.1522
3620.53,332.1,2.3476
3621.54,343.5,2.0384
3622.54,1.0,2.2987
3623.54,303.1,2.3942
3624.55,4257.7,2.1928
3625.55,334.1,2.3618
3626.55,3.0,2.1867
3627.55,334.0,2.436
3628.56,361.9,2.6672
3629.56,335.1,2.9654
3630.57,318.4,3.2611
3631.57,304.6,3.5913
3632.57,309.4,3.9412
3633.58,304.4,4.3398
3634.58,305.5,4.7944
3635.59,328.4,5.0892
3636.59,329.1,5.3164
3637.6,13.0,2.2466
3638.6,356.1,2.4279
3639.6,1.0,2.1767
3640.61,319.3,2.4219
3641.61,335.0,2.5379
3642.61,1.0,2.0824
3643.62,294.5,2.3741
3644.62,2.0,2.0869
3645.63,277.6,2.3415
3646.63,320.1,2.4585
3647.64,3.0,2.2122
3648.64,300.5,2.3699
3649.64,354.2,2.5727
3650.64,304.4,2.9661
3651.65,1515.5,2.1801
3652.66,325.3,2.367
3653.66,4377.5,2.2411
3654.66,332.9,2.4334
3655.66,16.0,2.3114
3656.67,320.1,2.4297
3657.67,335.3,2.6772
3658.68,315.4,2.9512
3659.68,310.5,3.2223
3660.69,306.4,3.5085
3661.69,343.2,3.7707
3662.69,2.0,2.2259
3663.7,331.0,2.4001
3664.7,344.0,2.6122
3665.71,362.3,2.795
3666.71,330.2,3.0102
3667.72,328.6,3.2395
3668.72,2.0,2.2456
3669.72,319.0,2.4646
3670.73,370.4,2.6941
3671.73,341.0,2.9354
3672.73,3.0,2.1884
3673.74,337.3,2.5342
3674.74,313.7,2.9861
3675.75,283.5,3.4339
3676.75,215.0,3.9098
3677.76,154.2,4.3801
3678.76,233.3,4.6109
3679.76,355.2,4.8177
3680.77,313.5,5.0801
3681.77,323.3,5.2676
3682.78,318.3,5.3873
3683.79,295.5,5.4284
3684.79,227.0,5.4931
3685.79,305.4,5.5844
3686.8,283.6,5.6899
3687.8,290.8,5.7944
3688.81,292.5,5.8768
3689.81,247.9,5.9683
3690.82,147.2,6.0148
3691.82,103.5,6.0601
3692.83,100.5,6.0971
3693.83,135.4,6.1559
3694.84,299.6,6.239
3695.84,271.6,6.3153
3696.85,274.7,6.3932
3697.85,287.5,6.4837
3698.86,303.5,6.5769
3699.86,283.5,6.6518
3700.87,249.3,6.7215
3701.87,154.4,6.8047
3702.88,213.9,6.8813
3703.88,180.1,6.9467
3704.88,182.2,7.0401
3705.89,288.3,7.7968
3706.89,142.3,7.8849
3707.9,126.4,7.8819
3708.9,107.4,7.8819
3709.91,112.4,7.8819
3710.91,101.5,7.8819
3711.92,105.5,7.8819
3712.92,126.4,7.882
3713.93,144.5,7.882
3714.93,161.3,7.8822
3715.93,107.5,7.8822
3716.94,132.3,7.8823
3717.95,132.3,7.8823
3718.95,126.3,7.8823
3719.96,135.3,7.8823
3720.96,114.4,7.8823
3721.97,125.4,7.8823
3722.97,109.4,7.8823
3723.98,105.5,7.8823
3724.98,140.3,7.8823
3725.99,125.3,7.8825
3726.99,149.2,7.8825
3728.0,152.2,7.8825
3729.0,107.5,7.9465
3730.01,101.5,7.9825
3731.01,127.3,7.9825
3732.02,148.2,7.9826
3733.02,101.6,7.9826
3734.03,138.3,7.9827
3735.03,103.5,7.9827
3736.04,164.1,7.9831
3737.04,142.4,7.9831
3738.05,105.5,7.9831
3739.05,151.2,7.9831
3740.06,122.4,7.9831
3741.06,150.2,7.9831
3742.07,110.4,7.9832
3743.07,103.5,7.9833
3744.08,116.4,7.9834
3745.08,108.4,7.9834
3746.09,99.5,7.9834
3747.09,141.3,7.9834
3748.1,127.7,7.9836
3749.1,112.4,7.9836
3750.11,131.3,7.9836
3751.11,118.4,7.9837
3752.12,265.6,8.7761
3753.12,115.4,8.7881
3754.13,126.4,8.8741
3755.13,164.1,8.8741
3756.14,152.2,8.8741
3757.14,124.4,8.8741
3758.15,133.4,8.8741
3759.15,122.4,8.8741
3760.16,256.7,8.8741
3761.16,146.3,8.8741
3762.17,101.6,8.8741
3763.17,100.5,8.8741
3764.18,99.5,8.8741
3765.18,100.5,8.8741
3766.19,101.5,8.8741
3767.19,102.5,8.8741
3768.2,100.5,8.8741
3769.2,102.5,8.8741
3770.21,103.5,8.8741
3771.21,167.1,8.8741
3772.22,119.4,8.8741
3773.22,105.4,8.8741
3774.23,102.5,8.8741
3775.23,102.5,8.8741
3776.24,101.5,8.8741
3777.24,137.3,8.8741
3778.25,102.5,8.8741
3779.25,100.5,8.8741
3780.26,101.5,8.8741
3781.26,104.5,8.8741
3782.27,102.5,8.8741
3783.27,121.4,8.8741
3784.28,101.5,8.8741
3785.28,103.5,8.8741
3786.29,102.5,8.8741
3787.3,98.5,8.8741
3788.3,101.5,8.8741
3789.31,104.5,8.8741
3790.31,103.5,8.8741
3791.32,101.5,8.8741
3792.32,103.5,8.8741
3793.33,102.5,8.8741
3794.33,107.4,8.8741
3795.34,104.5,8.8741
3796.34,102.5,8.8741
3797.35,100.5,8.8741
3798.35,99.5,8.8741
3799.36,120.4,8.8741
3800.36,103.5,8.8741
3801.37,232.3,8.8762
3802.37,153.2,9.0039
3803.38,130.3,9.0039
3804.38,100.5,9.0039
3805.39,100.5,9.0039
3806.39,101.5,9.0039
3807.4,100.5,9.0039
3808.4,100.5,9.0039
3809.41,101.5,9.0039
3810.41,100.5,9.0039
3811.42,105.5,9.0039
3812.42,102.5,9.0039
3813.43,104.5,9.0039
3814.43,101.5,9.0039
3815.44,99.7,9.0039
3816.44,102.6,9.0039
3817.45,100.5,9.0039
3818.45,101.5,9.0039
3819.46,104.5,9.0039
3820.46,103.5,9.0039
3821.47,115.4,9.0039
3822.47,103.5,9.0039
3823.48,101.5,9.0039
3824.48,121.3,9.0039
3825.49,105.4,9.0039
3826.49,100.5,9.0039
3827.5,100.5,9.0039
3828.5,102.5,9.0039
3829.51,104.5,9.0039
3830.51,99.5,9.0039
3831.52,109.4,9.0039
3832.52,101.5,9.0039
3833.53,99.5,9.0039
3834.53,100.5,9.0039
3835.54,104.5,9.0039
3836.54,129.3,9.0039
3837.55,101.5,9.0039
3838.56,131.3,9.0039
3839.56,101.5,9.0039
3840.57,99.5,9.0039
3841.57,104.5,9.0039
3842.58,102.4,9.0039
3843.58,99.5,9.0039
3844.59,102.5,9.0039
3845.59,100.5,9.0039
3846.6,312.4,9.2626
3847.6,163.3,9.2626
3848.61,141.3,9.2626
3849.61,100.5,9.2626
3850.62,101.5,9.2626
3851.62,99.5,9.2626
3852.63,132.1,9.2628
3853.63,117.5,9.2628
3854.64,102.5,9.2628
3855.64,101.5,9.2628
3856.65,102.5,9.2628
3857.65,100.5,9.2628
3858.66,100.5,9.2628
3859.66,101.5,9.2628
3860.67,101.5,9.2628
3861.67,113.4,9.2628
3862.68,126.3,9.2628
3863.68,101.5,9.2628
3864.69,101.5,9.2628
3865.69,101.5,9.2628
3866.7,105.5,9.2628
3867.7,106.4,9.2628
3868.71,133.3,9.2628
3869.71,143.3,9.2628
3870.72,100.3,9.2628
3871.73,100.5,9.2628
3872.73,100.4,9.2628
3873.74,101.5,9.2628
3874.74,100.5,9.2628
3875.75,99.5,9.2628
3876.75,107.5,9.2628
3877.76,100.5,9.2628
3878.76,101.5,9.2628
3879.77,329.3,9.5661
3880.77,100.5,9.5661
3881.78,100.5,9.5661
3882.79,101.4,9.5661
3883.79,101.5,9.5661
3884.8,99.5,9.5661
3885.8,100.5,9.5661
3886.8,272.1,9.5665
3887.81,295.5,9.5666
3888.81,305.5,9.5689
3889.82,305.4,9.6162
3890.83,231.8,9.6177
3891.83,194.0,9.618
3892.84,157.2,2.0809
3893.84,1.0,2.2662
3894.84,345.8,2.4883
3895.85,370.5,2.6992
3896.85,335.9,2.9222
3897.85,0.0,2.2401
3898.86,306.8,2.4108
3899.86,354.6,2.6071
3900.86,359.6,2.8055
3901.87,3.0,2.1901
3902.87,321.3,2.4204
3903.88,320.1,2.7327
3904.88,307.4,3.0514
3905.89,219.9,3.4156
3906.89,129.4,3.7872
3907.9,133.3,4.2124
3908.9,147.2,4.5772
3909.91,352.9,4.7552
3910.91,329.0,5.0806
3911.91,322.4,5.2719
3912.92,314.4,5.3975
3913.92,130.4,5.4391
3914.93,259.7,5.5351
3915.93,284.5,5.6124
3916.94,274.5,5.7147
3917.94,288.5,5.8161
3918.95,262.7,5.8897
3919.95,208.0,5.9742
3920.96,99.5,6.0192
3921.96,101.5,6.0591
3922.97,100.5,6.1047
3923.97,189.0,6.1729
3924.98,300.6,6.256
3925.98,266.6,6.3281
3926.99,303.6,6.428
3927.99,301.6,6.5187
3929.0,275.6,6.5997
3930.0,265.8,6.6753
3931.01,223.9,6.7295
3932.01,211.9,6.8113
3933.02,152.2,6.885
3934.02,128.4,6.9474
3935.03,185.0,7.0422
3936.03,301.2,7.7882
3937.03,207.0,7.8879
3938.04,124.4,7.8899
3939.05,115.4,7.8899
3940.05,112.5,7.8899
3941.05,102.5,7.8899
3942.06,102.5,7.8899
3943.07,132.3,7.8899
3944.07,133.3,7.8899
3945.08,116.4,7.8899
3946.08,132.3,7.8899
3947.09,102.5,7.8899
3948.09,122.4,7.8899
3949.1,121.4,7.8899
3950.1,117.4,7.89
3951.11,108.3,7.8902
3952.11,104.5,7.8902
3953.12,115.4,7.8904
3954.12,108.4,7.8904
3955.13,105.5,7.8904
3956.13,130.4,7.8904
3957.14,114.4,7.8905
3958.14,139.3,7.8905
3959.15,106.4,7.9039
3960.15,105.5,7.9713
3961.16,101.5,7.9906
3962.16,103.5,7.9906
3963.17,124.4,7.9906
3964.18,129.3,7.9906
3965.18,179.1,7.9906
3966.19,103.5,7.9906
3967.19,148.2,7.991
3968.2,117.4,7.991
3969.2,132.3,7.9912
3970.21,134.4,7.9913
3971.21,137.3,7.9913
3972.22,136.3,7.9913
3973.22,109.4,7.9913
3974.23,105.5,7.9913
3975.23,116.5,7.9913
3976.24,107.5,7.9913
3977.24,103.5,7.9913
3978.25,146.2,7.9913
3979.25,114.4,7.9913
3980.26,125.3,7.9913
3981.26,111.4,7.9913
3982.27,158.2,7.9913
3983.27,237.3,8.5897
3984.27,178.1,8.7841
3985.28,131.3,8.8496
3986.28,114.4,8.8821
3987.29,130.3,8.8821
3988.3,121.4,8.8821
3989.3,105.5,8.8821
3990.31,99.5,8.8821
3991.31,121.6,8.8821
3992.31,213.9,8.8821
3993.32,113.4,8.8821
3994.32,105.5,8.8821
3995.33,101.5,8.8821
3996.33,105.5,8.8821
3997.34,110.4,8.8821
3998.34,171.2,8.8821
3999.35,100.5,8.8821
4000.35,102.5,8.8821
4001.36,102.5,8.8821
4002.36,121.4,8.8822
4003.37,147.2,8.8822
4004.37,189.4,8.8822
4005.38,147.3,8.8858
4006.38,109.4,8.8858
4007.39,99.5,8.8858
4008.39,105.5,8.8858
4009.4,128.3,8.8858
4010.4,109.4,8.8858
4011.41,100.5,8.8858
4012.41,103.5,8.8858
4013.42,99.5,8.8858
4014.42,102.5,8.8858
4015.43,109.5,8.8859
4016.43,104.5,8.8859
4017.44,100.5,8.8859
4018.44,100.5,8.8859
4019.45,102.5,8.8859
4020.45,101.5,8.8859
4021.46,110.5,8.8859
4022.46,104.5,8.8859
4023.47,101.4,8.8859
4024.48,100.5,8.8859
4025.48,100.5,8.8859
4026.49,100.5,8.8859
4027.49,105.5,8.8859
4028.5,100.5,8.8859
4029.5,100.5,8.8859
4030.51,135.4,8.8859
4031.51,101.5,8.8859
4032.52,103.5,8.8859
4033.53,287.4,9.0146
4034.53,115.5,9.0146
4035.54,106.5,9.0146
4036.54,101.5,9.0146
4037.55,101.5,9.0147
4038.55,100.5,9.0147
4039.56,101.5,9.0147
4040.56,107.5,9.0147
4041.57,100.5,9.0147
4042.57,102.6,9.0147
4043.58,102.5,9.0147
4044.58,101.7,9.0147
4045.58,102.5,9.0147
4046.59,101.5,9.0147
4047.59,99.5,9.0147
4048.6,101.5,9.0147
4049.6,100.6,9.0147
4050.61,101.5,9.0147
4051.61,104.5,9.0147
4052.62,121.4,9.0147
4053.62,100.5,9.0147
4054.63,101.5,9.0147
4055.63,114.4,9.0147
4056.64,107.5,9.0147
4057.64,101.5,9.0147
4058.65,100.5,9.0147
4059.65,102.5,9.0147
4060.66,100.6,9.0147
4061.66,100.5,9.0147
4062.67,101.5,9.0147
4063.67,101.5,9.0147
4064.68,100.5,9.0147
4065.68,101.5,9.0147
4066.69,101.5,9.0147
4067.69,100.5,9.0147
4068.7,100.5,9.0147
4069.7,103.5,9.0147
4070.71,99.5,9.0147
4071.71,102.5,9.0147
4072.72,100.4,9.0147
4073.73,101.5,9.0147
4074.73,101.5,9.0147
4075.74,99.5,9.0147
4076.74,102.5,9.0147
4077.74,222.4,9.0604
4078.75,171.1,9.247
4079.75,107.4,9.247
4080.76,101.5,9.247
4081.76,100.5,9.247
4082.77,101.5,9.247
4083.77,103.5,9.247
4084.78,134.3,9.247
4085.79,136.3,9.247
4086.79,101.5,9.247
4087.8,105.3,9.247
4088.8,100.4,9.2471
4089.81,101.5,9.2471
4090.81,100.5,9.2471
4091.82,102.5,9.2471
4092.82,101.5,9.2471
4093.83,126.3,9.2471
4094.83,101.5,9.2471
4095.84,99.6,9.2471
4096.84,102.5,9.2471
4097.85,101.5,9.2471
4098.85,101.5,9.2471
4099.86,99.5,9.2471
4100.86,102.5,9.2471
