Time_Sec,CPU_Percent_Total,Memory_GB
3093.65,25.2,12.6123
3094.65,25.52,12.6122
3095.65,45.96,12.6148
3096.65,35.02,12.6148
3097.65,25.61,12.6148
3098.66,26.4,12.6148
3099.66,25.37,12.6148
3100.66,25.22,12.615
3101.66,26.91,12.615
3102.66,25.34,12.6151
3103.66,25.3,12.6151
3104.67,25.32,12.6151
3105.67,25.71,12.6151
3106.67,25.68,12.6151
3107.67,25.22,12.6151
3108.67,25.2,12.6151
3109.67,25.83,12.6151
3110.68,25.24,12.6151
3111.68,40.37,12.6547
3112.68,25.36,12.6547
3113.68,25.12,12.6547
3114.68,25.22,12.6547
3115.68,25.23,12.6547
3116.69,25.24,12.6547
3117.69,25.15,12.6547
3118.69,25.24,12.6548
3119.69,25.75,12.655
3120.69,25.11,12.655
3121.69,25.19,12.655
3122.7,25.15,12.6549
3123.7,25.2,12.6549
3124.7,25.12,12.655
3125.7,25.28,12.6549
3126.7,25.21,12.655
3127.7,25.4,12.655
3128.7,25.19,12.6551
3129.71,25.3,12.6551
3130.71,25.22,12.6551
3131.71,25.32,12.6551
3132.71,25.24,12.6551
3133.71,25.2,12.6551
3134.71,25.31,12.6551
3135.72,25.21,12.6551
3136.72,25.27,12.6551
3137.72,25.33,12.6551
3138.72,25.52,12.6551
3139.72,25.32,12.6551
3140.72,25.23,12.6551
3141.72,25.21,12.6551
3142.73,25.66,12.6552
3143.73,25.18,12.6552
3144.73,25.29,12.6552
3145.73,25.21,12.6552
3146.73,25.19,12.6552
3147.73,25.34,12.6552
3148.74,25.18,12.655
3149.74,25.19,12.6552
3150.74,25.3,12.6553
3151.74,40.89,12.686
3152.74,25.36,12.6862
3153.74,25.2,12.6862
3154.74,25.23,12.686
3155.75,25.32,12.686
3156.75,25.92,12.6862
3157.75,25.32,12.6862
3158.75,25.22,12.6862
3159.75,25.32,12.6862
3160.75,25.32,12.6862
3161.76,25.22,12.6862
3162.76,25.34,12.6862
3163.76,25.29,12.6862
3164.76,28.37,12.6862
3165.76,25.22,12.6862
3166.76,25.21,12.6862
3167.77,25.36,12.6862
3168.77,25.22,12.6862
3169.77,25.23,12.6862
3170.77,25.31,12.6862
3171.77,25.21,12.686
3172.77,25.35,12.6862
3173.78,25.22,12.6862
3174.78,25.22,12.6862
3175.78,25.33,12.6862
3176.78,25.31,12.6862
3177.78,25.39,12.6862
3178.78,25.22,12.6862
3179.79,25.37,12.6862
3180.79,25.63,12.6862
3181.79,25.28,12.6862
3182.79,25.52,12.6862
3183.79,25.22,12.6862
3184.79,25.4,12.6862
3185.8,25.17,12.6862
3186.8,25.14,12.6862
3187.8,44.88,12.9302
3188.8,25.29,12.9302
3189.8,25.98,12.9302
3190.8,25.27,12.9302
3191.8,25.21,12.9302
3192.81,25.67,12.9302
3193.81,25.22,12.9302
3194.81,25.33,12.9302
3195.81,25.24,12.9302
3196.81,25.19,12.9302
3197.81,25.31,12.9304
3198.82,25.21,12.9304
3199.82,25.31,12.9304
3200.82,26.37,12.9304
3201.82,25.41,12.9304
3202.82,25.4,12.9304
3203.82,25.26,12.9304
3204.83,25.33,12.9304
3205.83,25.21,12.9304
3206.83,25.21,12.9304
3207.83,25.32,12.9304
3208.83,26.17,12.9304
3209.83,25.56,12.9304
3210.84,25.22,12.9304
3211.84,25.32,12.9304
3212.84,25.26,12.9305
3213.84,25.23,12.9305
3214.84,25.32,12.9305
3215.84,25.22,12.9305
3216.85,25.32,12.9305
3217.85,25.23,12.9305
3218.85,25.32,12.9305
3219.85,25.22,12.9305
3220.85,25.21,12.9305
3221.85,25.3,12.9305
3222.86,25.74,12.9305
3223.86,25.32,12.9305
3224.86,25.21,12.9305
3225.86,39.47,13.0963
3226.86,25.31,13.0963
3227.86,25.23,13.0963
3228.87,25.19,13.0963
3229.87,25.32,13.0963
3230.87,25.21,13.0963
3231.87,25.32,13.0963
3232.87,25.32,13.0963
3233.87,25.32,13.0963
3234.88,25.2,13.0964
3235.88,25.17,13.0964
3236.88,25.32,13.0964
3237.88,25.23,13.0964
3238.88,25.33,13.0964
3239.88,25.39,13.0964
3240.88,25.2,13.0964
3241.89,25.28,13.0964
3242.89,26.33,13.0964
3243.89,25.33,13.0964
3244.89,25.35,13.0964
3245.89,25.22,13.0964
3246.89,25.32,13.0964
3247.9,25.23,13.0964
3248.9,25.41,13.0964
3249.9,25.23,13.0964
3250.9,25.23,13.0964
3251.9,25.31,13.0964
3252.9,25.29,13.0965
3253.91,30.2,13.0965
3254.91,32.28,13.0965
3255.91,25.34,13.0965
3256.91,25.23,13.0965
3257.91,25.24,13.0965
3258.91,25.33,13.0965
3259.92,25.24,13.0965
3260.92,25.33,13.0965
3261.92,41.03,13.1461
3262.92,25.23,13.1461
3263.92,25.31,13.1461
3264.92,25.21,13.1461
3265.93,25.31,13.1461
3266.93,25.14,13.1461
3267.93,25.2,13.1461
3268.93,25.33,13.1461
3269.93,28.46,13.1461
3270.93,25.31,13.1461
3271.94,25.22,13.1461
3272.94,25.35,13.1461
3273.94,25.17,13.1461
3274.94,25.14,13.1461
3275.94,25.27,13.1461
3276.94,25.19,13.1461
3277.95,25.28,13.1462
3278.95,25.17,13.1462
3279.95,25.29,13.1463
3280.95,25.17,13.1463
3281.95,25.17,13.1463
3282.95,26.08,13.1463
3283.96,25.21,13.1463
3284.96,25.34,13.1463
3285.96,25.17,13.1463
3286.96,25.44,13.1463
3287.96,25.68,13.1463
3288.96,27.12,13.1463
3289.97,29.13,13.1463
3290.97,25.17,13.1463
3291.97,25.28,13.1463
3292.97,26.11,13.1464
3293.97,25.13,13.1464
3294.97,32.64,13.2339
3295.98,36.76,13.4478
3296.98,25.38,13.4478
3297.98,29.46,13.448
3298.98,25.14,13.4479
3299.98,25.25,13.4479
3300.98,25.15,13.4479
3301.99,25.25,13.448
3302.99,25.18,13.448
3303.99,25.14,13.448
3304.99,25.25,13.4479
3305.99,25.14,13.4481
3306.99,25.25,13.4481
3308.0,25.19,13.4481
3309.0,25.22,13.4481
3310.0,25.33,13.4481
3311.0,25.21,13.4481
3312.0,25.32,13.4481
3313.0,25.24,13.4481
3314.0,25.21,13.4481
3315.01,25.67,13.4481
3316.01,25.2,13.4481
3317.01,25.29,13.4481
3318.01,25.18,13.4481
3319.01,25.27,13.4481
3320.02,25.19,13.4481
3321.02,25.23,13.4481
3322.02,29.77,13.4481
3323.02,25.25,13.4481
3324.02,25.22,13.4481
3325.02,25.35,13.4481
3326.02,25.21,13.4481
3327.02,25.22,13.4481
3328.03,25.31,13.4481
3329.03,42.67,13.6515
3330.03,25.32,13.6515
3331.03,25.21,13.6514
3332.03,25.22,13.6514
3333.03,25.34,13.6516
3334.04,25.21,13.6516
3335.04,25.76,13.6516
3336.04,25.27,13.6516
3337.04,25.32,13.6516
3338.04,25.23,13.6517
3339.04,25.21,13.6517
3340.05,44.98,13.6518
3341.05,60.65,13.6518
3342.05,69.9,13.6521
3343.05,40.16,5.6723
3344.05,55.25,3.9068
3345.05,80.75,4.2488
3346.05,79.23,4.598
3347.06,61.47,4.976
3348.06,49.54,5.3353
3349.06,48.24,5.7992
3350.06,39.66,6.3097
3351.06,32.08,6.8493
3352.06,26.78,7.3966
3353.07,27.47,7.9267
3354.07,35.41,8.3989
3355.07,51.49,9.2603
3356.07,88.66,10.3148
3357.07,54.35,10.4232
3358.07,87.89,10.425
3359.07,88.75,10.429
3360.08,80.26,10.4344
3361.08,80.12,10.4386
3362.08,79.36,10.4403
3363.08,47.82,10.443
3364.08,25.32,10.4362
3365.08,41.86,10.4444
3366.09,48.33,10.4516
3367.09,64.91,10.452
3368.09,48.42,10.4521
3369.09,42.64,10.4522
3370.09,46.56,10.4523
3371.09,43.9,10.4523
3372.1,52.98,10.4522
3373.1,27.0,10.4522
3374.1,25.21,10.4453
3375.1,61.4,10.4454
3376.1,71.03,10.4483
3377.1,54.96,10.4486
3378.1,68.76,10.4504
3379.11,61.43,10.4506
3380.11,52.33,10.4509
3381.11,29.78,10.4509
3382.11,41.51,10.4511
3383.11,41.73,10.4512
3384.11,34.42,10.4443
3385.12,39.17,10.4444
3386.12,38.16,10.4446
3387.12,25.19,10.4446
3388.12,28.73,10.4446
3389.12,32.44,10.4448
3390.12,31.9,10.4449
3391.12,25.24,10.4449
3392.13,35.18,10.4449
3393.13,32.71,10.4451
3394.13,25.36,10.4451
3395.13,25.15,10.4451
3396.13,27.82,10.4451
3397.14,25.14,10.4451
3398.14,25.19,10.4451
3399.14,25.33,10.4451
3400.14,27.06,10.4451
3401.14,25.29,10.4451
3402.14,25.16,10.4451
3403.15,44.25,10.8437
3404.15,64.61,11.4064
3405.15,26.02,11.4445
3406.15,25.31,11.4555
3407.15,25.21,11.4555
3408.15,25.34,11.4556
3409.15,26.08,11.4556
3410.16,25.2,11.4556
3411.16,25.96,11.4556
3412.16,27.35,11.4556
3413.16,25.26,11.4555
3414.16,25.15,11.4555
3415.16,25.11,11.4556
3416.17,26.64,11.4556
3417.17,25.96,11.4557
3418.17,25.29,11.4557
3419.17,26.32,11.4557
3420.17,25.2,11.4557
3421.17,25.49,11.4557
3422.18,26.33,11.4557
3423.18,25.46,11.4557
3424.18,25.21,11.4557
3425.18,25.2,11.4557
3426.18,25.46,11.4557
3427.18,25.19,11.4557
3428.19,25.31,11.4558
3429.19,25.38,11.4558
3430.19,26.19,11.4558
3431.19,25.19,11.4558
3432.19,25.2,11.4558
3433.19,25.85,11.4558
3434.2,25.18,11.4558
3435.2,25.54,11.4558
3436.2,25.52,11.4558
3437.2,26.65,11.4558
3438.2,25.22,11.4558
3439.2,26.7,11.4558
3440.21,26.45,11.4558
3441.21,25.65,11.4558
3442.21,25.13,11.4558
3443.21,25.26,11.4559
3444.21,25.13,11.4559
3445.21,25.23,11.4559
3446.22,25.59,11.4559
3447.22,25.31,11.4559
3448.22,25.22,11.4559
3449.22,26.37,11.4559
3450.22,29.24,11.4559
3451.22,26.1,11.4559
3452.22,30.35,11.4559
3453.23,26.36,11.4559
3454.23,34.25,11.4559
3455.23,37.94,11.4559
3456.23,30.37,11.4561
3457.23,37.16,11.456
3458.23,25.37,11.456
3459.24,26.16,11.456
3460.24,25.3,11.456
3461.24,25.18,11.456
3462.24,30.54,11.456
3463.24,28.08,11.4561
3464.24,40.14,11.4562
3465.25,62.35,11.5238
3466.25,25.21,11.5238
3467.25,25.32,11.5238
3468.25,25.23,11.5237
3469.25,25.44,11.5237
3470.25,38.32,11.5237
3471.26,26.51,11.5237
3472.26,35.56,11.5237
3473.26,25.45,11.5237
3474.26,27.92,11.5237
3475.26,28.21,11.5237
3476.26,26.06,11.5237
3477.27,25.34,11.5237
3478.27,28.05,11.5239
3479.27,25.68,11.5239
3480.27,32.74,11.5239
3481.27,25.3,11.524
3482.27,29.97,11.524
3483.28,30.52,11.5241
3484.28,44.81,11.5241
3485.28,28.56,11.5241
3486.28,27.57,11.5241
3487.28,26.88,11.5241
3488.28,29.49,11.5241
3489.29,33.69,11.5241
3490.29,25.7,11.5241
3491.29,25.36,11.5241
3492.29,25.76,11.5241
3493.29,25.25,11.5241
3494.29,25.32,11.5241
3495.3,25.21,11.5241
3496.3,31.08,11.5241
3497.3,25.32,11.5241
3498.3,25.23,11.5242
3499.3,25.32,11.5242
3500.3,25.27,11.5242
3501.31,33.81,11.5242
3502.31,27.79,11.5241
3503.31,75.28,11.5981
3504.31,25.31,11.5981
3505.31,25.16,11.5981
3506.31,25.24,11.5982
3507.32,25.34,11.5982
3508.32,26.92,11.5983
3509.32,32.34,11.5983
3510.32,26.12,11.5983
3511.32,25.36,11.5983
3512.32,25.22,11.5982
3513.32,25.23,11.5982
3514.33,25.32,11.5982
3515.33,25.28,11.5982
3516.33,25.31,11.5982
3517.33,25.22,11.5982
3518.33,28.56,11.5982
3519.33,28.27,11.5982
3520.34,25.21,11.5982
3521.34,25.71,11.5982
3522.34,26.08,11.5983
3523.34,25.65,11.5983
3524.34,26.85,11.5983
3525.35,36.78,11.5983
3526.35,25.85,11.5983
3527.35,25.35,11.5983
3528.35,35.05,11.5983
3529.35,25.21,11.5983
3530.35,25.31,11.5983
3531.36,25.51,11.5983
3532.36,25.34,11.5983
3533.36,25.33,11.5983
3534.36,26.09,11.5983
3535.36,25.43,11.5983
3536.36,30.63,11.5983
3537.37,26.34,11.5983
3538.37,25.4,11.5983
3539.37,26.65,11.5983
3540.37,25.33,11.5983
3541.37,25.2,11.5983
3542.37,25.21,11.5984
3543.37,25.3,11.5984
3544.38,25.28,11.5984
3545.38,30.82,11.5984
3546.38,25.26,11.5984
3547.38,25.23,11.5984
3548.38,25.31,11.5984
3549.38,35.48,11.5984
3550.39,31.36,11.5984
3551.39,25.13,11.5984
3552.39,25.45,11.5984
3553.39,27.21,11.5984
3554.39,25.2,11.5984
3555.39,25.3,11.5984
3556.4,25.19,11.5984
3557.4,71.48,11.6911
3558.4,25.2,11.6912
3559.4,25.21,11.6912
3560.4,25.35,11.6912
3561.4,25.21,11.6912
3562.41,25.91,11.6912
3563.41,27.61,11.6913
3564.41,25.21,11.6913
3565.41,25.34,11.6913
3566.41,25.21,11.6913
3567.41,26.29,11.6913
3568.41,25.3,11.6913
3569.42,25.22,11.6913
3570.42,25.27,11.6913
3571.42,25.15,11.6913
3572.42,25.4,11.6913
3573.42,25.25,11.6913
3574.42,25.21,11.6913
3575.43,26.62,11.6913
3576.43,25.21,11.6913
3577.43,25.22,11.6915
3578.43,25.31,11.6915
3579.43,25.22,11.6915
3580.43,25.31,11.6915
3581.44,25.21,11.6915
3582.44,25.32,11.6915
3583.44,25.23,11.6915
3584.44,25.19,11.6915
3585.44,25.25,11.6915
3586.44,26.06,11.6915
3587.45,25.32,11.6915
3588.45,25.17,11.6915
3589.45,30.69,11.6915
3590.45,25.3,11.6915
3591.45,25.16,11.6915
3592.45,25.2,11.6915
3593.45,27.26,11.6915
3594.45,37.22,11.6915
3595.46,30.05,11.6915
3596.46,25.21,11.6915
3597.46,25.37,11.6917
3598.46,25.24,11.6917
3599.46,26.02,11.6917
3600.47,26.93,11.6917
3601.47,25.21,11.6917
3602.47,25.17,11.6917
3603.47,25.38,11.6917
3604.47,25.19,11.6917
3605.47,25.32,11.6917
3606.48,25.2,11.6917
3607.48,25.22,11.6917
3608.48,26.77,11.6917
3609.48,25.28,11.6917
3610.48,25.46,11.6917
3611.48,25.21,11.6917
3612.48,25.22,11.6918
3613.49,25.65,11.6918
3614.49,52.49,11.6919
3615.49,53.33,11.8713
3616.49,25.21,11.8713
3617.49,25.21,11.8713
3618.49,25.3,11.8713
3619.5,25.25,11.8713
3620.5,25.3,11.8713
3621.5,25.21,11.8713
3622.5,25.21,11.8714
3623.5,34.32,11.8714
3624.5,25.21,11.8714
3625.51,25.3,11.8714
3626.51,25.36,11.8714
3627.51,25.29,11.8714
3628.51,25.17,11.8715
3629.51,25.29,11.8715
3630.51,25.3,11.8715
3631.52,25.21,11.8715
3632.52,25.32,11.8715
3633.52,25.26,11.8715
3634.52,25.31,11.8715
3635.52,25.39,11.8715
3636.52,25.19,11.8715
3637.53,25.34,11.8715
3638.53,31.61,11.8715
3639.53,25.34,11.8715
3640.53,25.19,11.8715
3641.53,25.19,11.8715
3642.53,30.74,11.8716
3643.54,25.19,11.8716
3644.54,25.32,11.8716
3645.54,25.42,11.8716
3646.54,25.35,11.8716
3647.54,25.3,11.8716
3648.54,25.2,11.8716
3649.55,28.67,11.8716
3650.55,25.24,11.8716
3651.55,90.67,12.6252
3652.55,36.23,12.6253
3653.55,25.23,12.6253
3654.55,25.41,12.6253
3655.55,25.47,12.6253
3656.56,25.76,12.6254
3657.56,25.33,12.6255
3658.56,25.46,12.6255
3659.56,25.2,12.6255
3660.56,25.24,12.6255
3661.56,25.81,12.6255
3662.57,25.31,12.6255
3663.57,25.42,12.6255
3664.57,25.21,12.6255
3665.57,36.81,12.6281
3666.57,25.13,12.6281
3667.57,25.21,12.6283
3668.58,25.09,12.6283
3669.58,26.12,12.6283
3670.58,25.15,12.6283
3671.58,25.1,12.6281
3672.58,26.92,12.6284
3673.58,25.16,12.6284
3674.58,25.17,12.6284
3675.59,25.59,12.6284
3676.59,26.9,12.6284
3677.59,25.44,12.6284
3678.59,25.19,12.6284
3679.59,25.2,12.6284
3680.59,25.76,12.6284
3681.6,25.23,12.6284
3682.6,40.71,12.6714
3683.6,25.22,12.6714
3684.6,25.2,12.6713
3685.6,25.39,12.6713
3686.6,25.21,12.6714
3687.61,25.31,12.6716
3688.61,25.13,12.6716
3689.61,25.23,12.6716
3690.61,25.3,12.6716
3691.61,25.21,12.6716
3692.61,25.34,12.6716
3693.62,25.35,12.6716
3694.62,25.22,12.6716
3695.62,25.4,12.6716
3696.62,25.22,12.6716
3697.62,25.32,12.6716
3698.62,25.21,12.6716
3699.63,25.22,12.6716
3700.63,25.31,12.6716
3701.63,25.22,12.6716
3702.63,25.32,12.6716
3703.63,25.23,12.6716
3704.63,25.27,12.6716
3705.63,25.3,12.6716
3706.64,25.88,12.6716
3707.64,25.34,12.6717
3708.64,25.22,12.6717
3709.64,25.31,12.6717
3710.64,25.21,12.6717
3711.65,25.21,12.6718
3712.65,25.3,12.6718
3713.65,25.21,12.6718
3714.65,25.29,12.6718
3715.65,25.21,12.6718
3716.65,25.21,12.6718
3717.65,32.71,12.6719
3718.66,25.2,12.6719
3719.66,25.31,12.6719
3720.66,25.35,12.672
3721.66,42.4,12.7104
3722.66,25.34,12.7104
3723.66,26.42,12.7104
3724.67,25.31,12.7103
3725.67,25.2,12.7105
3726.67,25.22,12.7105
3727.67,25.35,12.7105
3728.67,25.2,12.7105
3729.67,25.21,12.7105
3730.67,25.3,12.7105
3731.68,28.14,12.7105
3732.68,25.33,12.7106
3733.68,25.22,12.7106
3734.68,25.22,12.7106
3735.68,25.31,12.7106
3736.68,25.2,12.7106
3737.69,28.33,12.7106
3738.69,25.22,12.7106
3739.69,25.21,12.7106
3740.69,25.31,12.7106
3741.69,25.22,12.7106
3742.69,25.4,12.7106
3743.7,25.13,12.7106
3744.7,25.26,12.7106
3745.7,25.35,12.7106
3746.7,25.13,12.7106
3747.7,25.45,12.7106
3748.7,25.17,12.7106
3749.71,25.3,12.7106
3750.71,25.22,12.7106
3751.71,25.21,12.7106
3752.71,25.27,12.7106
3753.71,25.13,12.7106
3754.71,25.24,12.7108
3755.72,45.41,12.9704
3756.72,25.2,12.9704
3757.72,25.41,12.9704
3758.72,25.21,12.9704
3759.72,25.35,12.9704
3760.72,25.22,12.9704
3761.73,25.32,12.9704
3762.73,25.25,12.9705
3763.73,25.22,12.9705
3764.73,25.32,12.9705
3765.73,25.22,12.9705
3766.73,27.68,12.9705
3767.74,25.32,12.9705
3768.74,25.31,12.9705
3769.74,25.17,12.9706
3770.74,25.13,12.9706
3771.74,25.27,12.9706
3772.74,25.76,12.9706
3773.75,25.28,12.9706
3774.75,25.2,12.9706
3775.75,25.21,12.9706
3776.75,25.3,12.9706
3777.75,25.23,12.9706
3778.75,25.31,12.9706
3779.76,25.21,12.9706
3780.76,25.23,12.9707
3781.76,25.13,12.9707
3782.76,26.19,12.9709
3783.76,25.28,12.9709
3784.76,25.2,12.9709
3785.77,25.29,12.9707
3786.77,25.21,12.9707
3787.77,25.33,12.9707
3788.77,25.2,12.9707
3789.77,25.87,12.9709
3790.77,25.31,12.9709
3791.78,25.2,12.9709
3792.78,25.34,12.9709
3793.78,25.19,12.9709
3794.78,25.21,12.9709
3795.78,40.88,13.1193
3796.78,25.19,13.1193
3797.79,25.32,13.1194
3798.79,25.21,13.1194
3799.79,25.34,13.1194
3800.79,25.32,13.1195
3801.79,25.21,13.1194
3802.79,25.24,13.1195
3803.8,25.31,13.1195
3804.8,25.21,13.1195
3805.8,25.45,13.1195
3806.8,25.24,13.1195
3807.8,25.32,13.1195
3808.8,25.6,13.1195
3809.8,25.2,13.1195
3810.81,25.39,13.1194
3811.81,25.19,13.1195
3812.81,25.45,13.1195
3813.81,25.21,13.1195
3814.81,25.37,13.1195
3815.82,25.2,13.1195
3816.82,25.21,13.1196
3817.82,25.32,13.1196
3818.82,25.22,13.1197
3819.82,30.88,13.1196
3820.82,30.88,13.1197
3821.82,25.2,13.1196
3822.83,25.33,13.1196
3823.83,25.19,13.1196
3824.83,25.31,13.1196
3825.83,25.22,13.1196
3826.83,25.31,13.1196
3827.84,25.22,13.1197
3828.84,25.2,13.1197
3829.84,25.29,13.1197
3830.84,39.63,13.1691
3831.84,25.26,13.169
3832.84,26.02,13.1692
3833.85,25.37,13.1692
3834.85,25.36,13.1692
3835.85,28.37,13.1693
3836.85,25.5,13.1692
3837.85,25.22,13.1692
3838.85,25.21,13.1692
3839.85,25.32,13.1692
3840.86,25.2,13.1692
3841.86,25.31,13.1692
3842.86,25.8,13.1694
3843.86,25.31,13.1693
3844.86,25.2,13.1693
3845.86,25.2,13.1694
3846.87,25.31,13.1693
3847.87,25.23,13.1693
3848.87,25.74,13.1693
3849.87,25.24,13.1694
3850.87,25.21,13.1694
3851.87,25.31,13.1694
3852.88,25.25,13.1694
3853.88,25.73,13.1693
3854.88,28.68,13.1693
3855.88,25.21,13.1694
3856.88,25.31,13.1694
3857.88,25.39,13.1694
3858.89,25.91,13.1694
3859.89,25.29,13.1694
3860.89,25.2,13.1694
3861.89,25.3,13.1694
3862.89,37.09,13.2678
3863.89,40.2,13.4725
3864.9,25.22,13.4725
3865.9,25.22,13.4725
3866.9,25.31,13.4725
3867.9,25.23,13.4725
3868.9,25.31,13.4725
3869.9,25.22,13.4725
3870.91,25.32,13.4725
3871.91,25.21,13.4725
3872.91,25.23,13.4725
3873.91,25.34,13.4725
3874.91,25.21,13.4725
3875.91,25.22,13.4725
3876.91,25.32,13.4725
3877.92,25.14,13.4725
3878.92,25.27,13.4725
3879.92,25.55,13.4725
3880.92,25.29,13.4725
3881.92,25.19,13.4725
3882.92,25.2,13.4726
3883.93,25.29,13.4726
3884.93,25.23,13.4726
3885.93,25.33,13.4726
3886.93,29.7,13.4726
3887.93,25.22,13.4726
3888.93,25.32,13.4726
3889.94,25.21,13.4726
3890.94,25.23,13.4726
3891.94,25.32,13.4726
3892.94,25.22,13.4726
3893.94,25.23,13.4726
3894.94,25.13,13.4726
3895.95,28.75,13.4961
3896.95,39.85,13.6615
3897.95,25.22,13.6615
3898.95,25.31,13.6615
3899.95,25.7,13.6615
3900.95,25.39,13.6615
3901.96,25.22,13.6615
3902.96,25.25,13.6615
3903.96,25.32,13.6615
3904.96,47.86,13.6615
3905.96,53.2,13.6618
3906.96,66.31,13.5155
3907.97,28.35,3.8149
3908.97,77.4,3.9907
3909.97,64.67,3.8315
3910.97,86.14,4.0925
3911.97,75.29,4.2461
3912.97,84.65,3.7349
3913.97,75.64,4.0721
3914.98,83.39,4.2569
3915.98,74.58,3.8131
3916.98,78.63,4.0435
3917.98,79.68,4.2362
3918.98,87.21,3.8349
3919.98,68.3,3.9717
3920.98,80.73,4.247
3921.98,89.52,4.3553
3922.99,63.33,3.8347
3923.99,84.55,4.1249
3924.99,82.06,4.2789
3925.99,74.94,3.8193
3926.99,83.11,4.1417
3927.99,85.99,4.2871
3928.99,71.05,3.8219
3930.0,84.15,4.1592
3931.0,83.3,4.2898
3932.0,70.56,3.9076
3933.0,82.65,4.2338
3934.0,91.75,4.3788
3935.0,65.39,3.9549
3936.0,77.06,4.2122
3937.0,85.49,4.309
3938.01,71.43,3.8977
3939.01,86.04,4.0943
3940.01,73.04,3.9772
3941.01,85.17,4.1955
3942.01,89.12,4.5139
3943.01,81.47,4.8294
3944.01,76.8,5.1287
3945.02,76.68,5.5076
3946.02,76.45,5.923
3947.02,77.58,6.3389
3948.02,76.1,6.7782
3949.02,75.4,7.1311
3950.02,77.55,7.4506
3951.02,77.2,7.5897
3952.03,77.6,7.6984
3953.03,67.16,5.8914
3954.03,50.16,3.9016
3955.03,73.2,4.1411
3956.03,86.67,4.3467
3957.03,85.03,4.7179
3958.03,77.45,5.111
3959.04,75.88,5.5184
3960.04,76.76,5.9292
3961.04,77.24,6.3464
3962.04,76.19,6.7665
3963.04,75.47,7.1908
3964.04,79.16,7.5608
3965.05,79.46,7.6965
3966.05,61.12,3.7543
3967.05,75.27,4.0621
3968.05,84.58,4.2569
3969.05,69.28,3.8385
3970.05,82.63,4.1862
3971.05,88.45,4.3371
3972.06,70.6,3.9391
3973.06,78.69,4.254
3974.06,86.06,3.8376
3975.06,73.72,4.0645
3976.06,87.55,4.242
3977.06,68.91,3.8442
3978.06,85.7,4.0457
3979.06,68.72,3.8425
3980.07,76.36,4.0115
3981.07,84.72,3.7494
3982.07,72.49,4.0464
3983.07,69.07,3.8491
3984.07,83.41,4.0778
3985.07,66.36,3.8702
3986.07,85.84,4.1525
3987.07,89.86,4.2808
3988.08,86.19,4.5469
3989.08,81.55,4.8321
3990.08,77.99,5.1326
3991.08,75.84,5.4951
3992.08,75.92,5.9024
3993.08,76.5,6.3208
3994.08,76.8,6.7411
3995.09,76.26,7.1753
3996.09,79.42,7.5289
3997.09,83.56,7.6399
3998.09,70.02,4.9662
3999.09,62.33,3.971
4000.09,77.63,4.2069
4001.09,91.03,4.4073
4002.09,81.95,4.7082
4003.1,78.09,4.9979
4004.1,76.1,5.334
4005.1,75.54,5.7483
4006.1,75.62,6.1634
4007.1,76.66,6.5958
4008.1,75.53,7.0224
4009.11,79.69,7.4385
4010.11,81.81,7.6008
4011.11,81.56,7.8184
4012.11,46.57,3.8757
4013.11,87.23,4.1915
4014.11,92.17,4.4135
4015.11,86.79,4.7776
4016.12,79.33,5.1672
4017.12,76.06,5.5992
4018.12,76.5,6.0479
4019.12,77.5,6.5019
4020.12,76.27,6.9486
4021.12,75.65,7.4169
4022.12,82.08,7.678
4023.12,77.86,7.823
4024.13,58.82,3.7684
4025.13,71.11,4.0399
4026.13,85.6,4.2163
4027.13,88.27,4.4949
4028.13,55.39,3.864
4029.13,86.43,4.053
4030.13,67.16,3.8786
4031.13,84.22,4.1465
4032.14,76.79,4.2566
4033.14,87.46,4.5916
4034.14,80.06,4.972
4035.14,76.79,5.3709
4036.14,76.77,5.764
4037.14,76.28,6.1806
4038.15,75.82,6.607
4039.15,75.55,7.0501
4040.15,77.5,7.5014
4041.15,81.38,7.6848
4042.15,82.74,7.8911
4043.15,50.44,3.8835
4044.15,87.61,4.0655
4045.15,74.07,3.8721
4046.16,83.76,4.0652
4047.16,72.71,3.8647
4048.16,85.83,4.0667
4049.16,78.68,3.8434
4050.16,73.13,4.0314
4051.17,78.61,3.8518
4052.17,78.26,4.0486
4053.17,73.14,3.8695
4054.17,86.22,4.1523
4055.17,91.91,4.3727
4056.17,84.8,4.7525
4057.17,78.4,5.1328
4058.18,77.87,5.5554
4059.18,76.22,5.9835
4060.18,76.09,6.4244
4061.18,79.18,6.8041
4062.18,84.12,6.9667
4063.18,50.42,3.9095
4064.18,89.21,4.1061
4065.19,77.18,3.8758
4066.19,81.3,4.1336
4067.19,88.68,4.2581
4068.19,66.92,3.9119
4069.19,83.22,4.1191
4070.19,78.09,3.8735
4071.19,75.14,4.0786
4072.2,83.09,4.1943
4073.2,72.77,3.9777
4074.2,87.28,4.1639
4075.2,73.89,3.8831
4076.2,73.58,4.0701
4077.2,52.26,3.9093
4078.2,73.42,4.0818
4079.2,69.44,3.9155
4080.21,77.68,4.0973
4081.21,87.29,4.2603
4082.21,79.39,4.519
4083.21,76.2,4.8017
4084.21,77.92,5.0845
4085.21,79.25,5.3312
4086.21,73.63,3.8803
4087.22,72.65,4.0926
4088.22,87.58,4.3291
4089.22,89.9,4.59
4090.22,86.89,4.8556
4091.22,66.21,3.9496
4092.22,87.59,4.1777
4093.22,90.74,4.3667
4094.22,84.52,4.5953
4095.23,65.21,3.9027
