Time_Sec,CPU_Percent,Memory_GB
22055.11,100.5,7.8605
22056.11,100.5,7.8605
22057.12,101.5,7.8605
22058.12,99.5,7.8605
22059.13,101.5,7.8605
22060.13,99.5,7.8605
22061.14,102.5,7.8605
22062.14,100.5,7.8605
22063.15,100.5,7.8608
22064.15,101.5,7.8608
22065.16,100.5,7.8608
22066.16,100.5,7.8608
22067.17,100.5,7.8608
22068.17,99.5,7.8608
22069.18,101.5,7.8608
22070.18,100.5,7.8608
22071.19,100.5,7.8608
22072.19,99.5,7.8608
22073.2,102.5,7.8608
22074.2,99.5,7.8608
22075.21,102.5,7.8608
22076.21,99.5,7.861
22077.22,99.5,7.861
22078.22,101.5,7.861
22079.23,101.5,7.861
22080.23,2.0,2.7029
22081.23,310.1,2.8499
22082.24,349.5,3.1318
22083.24,315.4,3.439
22084.25,328.3,2.5059
22085.25,2.0,2.8016
22086.26,344.4,2.9618
22087.27,331.6,3.2225
22088.27,333.0,3.4782
22089.27,340.3,3.6689
22090.28,196.0,3.9315
22091.28,125.4,4.214
22092.29,147.2,4.6083
22093.29,105.5,4.9995
22094.3,125.4,5.3873
22095.3,107.5,5.7765
22096.31,101.3,6.1556
22097.31,101.5,6.5394
22098.32,100.5,6.9236
22099.32,108.5,7.308
22100.33,127.4,7.6063
22101.34,100.5,7.7063
22102.34,103.5,7.7063
22103.35,102.5,7.7063
22104.35,99.5,7.7063
22105.36,101.5,7.7063
22106.36,100.5,7.7063
22107.37,102.5,7.7063
22108.37,99.5,7.7063
22109.38,104.5,7.7063
22110.38,100.5,7.7063
22111.39,128.4,7.7063
22112.39,117.4,7.8252
22113.4,100.5,7.8253
22114.4,99.5,7.8253
22115.41,103.5,7.8254
22116.41,101.4,7.8254
22117.42,100.5,7.8254
22118.42,101.5,7.8254
22119.43,100.5,7.8254
22120.43,100.5,7.8256
22121.44,100.5,7.8256
22122.44,101.5,7.8256
22123.45,115.4,7.8259
22124.45,101.5,7.8259
22125.46,100.5,7.8259
22126.46,100.5,7.8259
22127.47,101.5,7.8259
22128.47,99.5,7.8259
22129.48,102.5,7.8259
22130.48,100.5,7.8259
22131.49,99.5,7.8259
22132.49,102.5,7.8259
22133.5,107.6,7.8259
22134.5,107.6,7.8259
22135.51,101.5,7.8259
22136.51,101.4,7.8259
22137.52,100.5,7.8259
22138.52,99.6,7.8259
22139.53,100.5,7.8259
22140.53,101.5,7.8259
22141.54,99.3,7.8259
22142.54,101.5,7.8259
22143.55,99.5,7.8259
22144.55,105.5,7.8259
22145.56,114.4,7.8264
22146.56,101.5,7.8264
22147.57,102.5,7.8266
22148.57,100.5,7.8266
22149.58,99.5,7.8266
22150.58,100.5,7.8266
22151.59,101.4,7.8266
22152.6,100.5,7.8266
22153.6,111.5,7.8266
22154.61,119.4,7.8266
22155.61,102.5,7.8266
22156.62,116.4,7.8981
22157.62,101.5,7.8981
22158.63,100.5,7.8981
22159.63,101.5,7.8981
22160.64,100.5,7.8981
22161.64,99.5,7.8981
22162.65,100.5,7.8981
22163.65,101.5,7.8981
22164.66,100.5,7.8981
22165.66,118.4,7.8981
22166.67,101.5,7.8981
22167.67,102.5,8.0738
22168.68,101.5,8.4877
22169.68,99.5,8.8273
22170.68,100.6,9.221
22171.69,127.2,9.3312
22172.7,100.5,9.3312
22173.7,100.5,9.3312
22174.71,101.5,9.3312
22175.71,100.5,9.3312
22176.72,100.5,9.3312
22177.72,100.6,9.3312
22178.73,105.5,9.3312
22179.73,100.5,9.3312
22180.74,100.5,9.3312
22181.74,100.5,9.3312
22182.75,100.5,9.3312
22183.75,101.5,9.3312
22184.76,100.5,9.3312
22185.76,101.5,9.3328
22186.77,102.4,9.3328
22187.77,100.5,9.3328
22188.78,100.5,9.3328
22189.78,101.5,9.3328
22190.79,101.5,9.3328
22191.79,99.5,9.3328
22192.8,100.5,9.3328
22193.8,100.5,9.3328
22194.81,101.5,9.3328
22195.81,100.5,9.3328
22196.82,100.5,9.3328
22197.82,101.5,9.3328
22198.83,99.5,9.3328
22199.83,103.5,9.3332
22200.84,103.5,9.3332
22201.84,100.5,9.3332
22202.85,100.5,9.3332
22203.85,101.5,9.3332
22204.86,100.5,9.3332
22205.86,100.5,9.3332
22206.87,99.5,9.3332
22207.87,100.5,9.3332
22208.88,103.5,9.3332
22209.88,101.5,9.3332
22210.89,99.5,9.3332
22211.9,101.5,9.3332
22212.9,100.5,9.3344
22213.91,101.5,9.3344
22214.91,99.5,9.3344
22215.92,100.5,9.3347
22216.92,101.5,9.3347
22217.93,100.5,9.3347
22218.93,99.5,9.3347
22219.94,101.5,9.3347
22220.94,128.4,9.3348
22221.95,100.5,9.3348
22222.95,101.5,9.3348
22223.96,99.5,9.3348
22224.96,101.5,9.3348
22225.97,101.5,9.3352
22226.97,100.5,9.3352
22227.98,100.5,9.3352
22228.98,100.5,9.3352
22229.99,100.5,9.3352
22230.99,100.5,9.3352
22232.0,100.5,9.3352
22233.0,100.5,9.3354
22234.01,100.5,9.3354
22235.01,100.5,9.3354
22236.02,100.5,9.3354
22237.02,101.5,9.3354
22238.03,100.5,9.3354
22239.03,100.5,9.3354
22240.04,102.5,9.3363
22241.04,99.5,9.3363
22242.05,102.5,9.3363
22243.05,99.5,9.3363
22244.06,101.5,9.3363
22245.06,99.5,9.3363
22246.07,100.5,9.3363
22247.07,102.5,9.3363
22248.08,99.5,9.3363
22249.08,100.5,9.3363
22250.09,100.5,9.3363
22251.09,101.5,9.3363
22252.1,101.5,9.3363
22253.1,100.5,9.3365
22254.11,100.5,9.3365
22255.11,101.5,9.3365
22256.12,100.5,9.3365
22257.12,102.5,9.3365
22258.13,99.5,9.3365
22259.13,100.5,9.3365
22260.14,99.5,9.3365
22261.14,102.5,9.3368
22262.15,100.5,9.3368
22263.16,101.5,9.3368
22264.16,100.5,9.3368
22265.17,99.5,9.3368
22266.17,101.5,9.337
22267.18,102.5,9.337
22268.18,99.5,9.337
22269.19,101.5,9.337
22270.19,99.5,9.337
22271.2,101.5,9.337
22272.2,99.5,9.337
22273.21,101.5,9.337
22274.21,100.5,9.337
22275.22,100.5,9.337
22276.22,103.5,9.337
22277.23,98.5,9.337
22278.23,101.5,9.337
22279.24,99.5,9.337
22280.24,102.5,9.3374
22281.25,100.5,9.3374
22282.25,100.5,9.3374
22283.26,103.5,9.3374
22284.26,100.5,9.3374
22285.27,99.5,9.3374
22286.27,101.6,9.3374
22287.28,99.5,9.3374
22288.28,101.5,9.3374
22289.29,102.5,9.3374
22290.29,99.5,9.3374
22291.3,101.5,9.3374
22292.3,99.5,9.3374
22293.31,101.5,9.3374
22294.31,100.5,9.3383
22295.32,100.5,9.3383
22296.32,100.5,9.3383
22297.33,102.5,9.3383
22298.33,100.5,9.3383
22299.34,100.5,9.3383
22300.34,101.5,9.3383
22301.35,99.5,9.3383
22302.35,104.5,9.3383
22303.36,100.5,9.3383
22304.36,101.5,9.3383
22305.37,99.5,9.3385
22306.37,105.5,9.3385
22307.38,100.5,9.3393
22308.38,104.5,9.3393
22309.39,100.5,9.3393
22310.39,102.5,9.3393
22311.4,99.5,9.3393
22312.4,100.5,9.3393
22313.41,100.6,9.3393
22314.41,100.5,9.3393
22315.42,101.5,9.3393
22316.42,100.5,9.3393
22317.43,102.5,9.3393
22318.43,101.5,9.3396
22319.44,99.5,9.3396
22320.44,101.5,9.3401
22321.45,102.5,9.3401
22322.45,100.5,9.3401
22323.46,99.5,9.3401
22324.46,100.5,9.3401
22325.47,100.5,9.3401
22326.47,102.5,9.3401
22327.48,99.5,9.3401
22328.48,101.5,9.3401
22329.49,100.5,9.3401
22330.49,101.5,9.3401
22331.5,99.5,9.3401
22332.5,100.5,9.3401
22333.51,105.5,9.3401
22334.51,100.5,9.3406
22335.52,101.5,9.3406
22336.52,100.5,9.3406
22337.53,100.5,9.3406
22338.53,100.5,9.3406
22339.54,100.5,9.3406
22340.55,100.5,9.3406
22341.55,101.5,9.3406
22342.56,100.5,9.3406
22343.56,99.5,9.3406
22344.57,100.5,9.3406
22345.57,101.5,9.3406
22346.58,101.5,9.3406
22347.58,100.5,9.3406
22348.59,101.5,9.3411
22349.59,101.5,9.3411
22350.6,101.5,9.3411
22351.6,101.5,9.3411
22352.61,100.5,9.3411
22353.61,99.6,9.3411
22354.61,102.5,9.3411
22355.62,99.5,9.3414
22356.62,100.5,9.3414
22357.63,100.6,9.3414
22358.63,100.5,9.3414
22359.64,103.5,9.3414
22360.64,101.5,9.3414
22361.65,102.5,9.3414
22362.65,101.5,9.3415
22363.66,100.5,9.3415
22364.66,101.5,9.3415
22365.67,100.5,9.3415
22366.68,99.5,9.3415
22367.68,100.5,9.3415
22368.69,100.5,9.3415
22369.69,101.5,9.3415
22370.7,101.5,9.3415
22371.7,100.5,9.3415
22372.71,100.6,9.3415
22373.71,100.5,9.3415
22374.72,99.5,9.3415
22375.72,100.5,9.3415
22376.73,102.5,9.3419
22377.73,100.5,9.3419
22378.74,100.5,9.3419
22379.74,99.5,9.3419
22380.75,102.5,9.3419
22381.75,100.5,9.3419
22382.76,100.5,9.3419
22383.76,101.5,9.3419
22384.76,101.7,2.6358
22385.77,305.1,2.8273
22386.77,369.8,3.1052
22387.78,329.2,3.4449
22388.78,1.0,2.5928
22389.79,293.6,2.8033
22390.79,315.0,2.9136
22391.79,333.4,3.1556
22392.8,318.8,3.4091
22393.8,339.4,3.576
22394.81,315.4,3.9173
22395.81,220.9,4.3154
22396.82,141.3,4.7182
22397.82,120.4,5.127
22398.83,106.5,5.5372
22399.83,104.5,5.9488
22400.84,100.5,6.3643
22401.84,113.4,6.7772
22402.85,103.5,7.191
22403.85,125.4,7.5688
22404.86,101.5,7.7208
22405.86,102.5,7.7208
22406.87,101.5,7.7208
22407.87,101.5,7.7208
22408.88,100.5,7.7208
22409.88,99.5,7.7208
22410.89,101.5,7.7208
22411.89,99.5,7.7208
22412.9,100.5,7.7208
22413.9,101.5,7.7208
22414.91,176.1,7.7383
22415.91,114.4,7.8569
22416.92,114.4,7.8572
22417.92,101.5,7.8574
22418.93,101.5,7.8515
22419.93,99.5,7.8515
22420.94,101.5,7.8516
22421.94,102.5,7.8516
22422.95,100.5,7.8516
22423.95,102.5,7.8426
22424.96,99.5,7.8426
22425.96,117.4,7.8431
22426.97,99.5,7.8431
22427.97,103.5,7.8431
22428.98,99.5,7.8431
22429.98,100.5,7.8434
22430.99,100.5,7.8434
22431.99,100.5,7.8434
22433.0,101.6,7.8434
22434.0,100.5,7.8434
22435.01,100.5,7.8434
22436.01,100.5,7.8434
22437.02,114.4,7.8436
22438.02,99.5,7.8436
22439.03,100.5,7.8436
22440.03,100.5,7.8436
22441.04,101.5,7.8436
22442.05,101.5,7.8436
22443.05,100.5,7.8436
22444.06,99.5,7.8436
22445.06,100.5,7.8436
22446.07,102.5,7.8439
22447.07,113.4,7.8443
22448.08,101.5,7.8443
22449.08,100.8,7.8443
22450.08,101.5,7.8443
22451.09,100.5,7.8443
22452.09,101.6,7.8443
22453.1,101.3,7.8443
22454.11,99.5,7.8443
22455.11,100.5,7.8443
22456.12,100.5,7.8443
22457.12,100.5,7.8443
22458.13,102.5,7.8443
22459.13,131.3,7.9157
22460.14,99.6,7.9157
22461.14,102.5,7.9157
22462.15,99.5,7.9157
22463.15,102.5,7.9157
22464.16,100.5,7.9157
22465.16,100.5,7.9157
22466.17,100.5,7.9157
22467.17,100.5,7.9157
22468.18,100.5,7.9157
22469.18,101.5,7.993
22470.19,99.5,8.39
22471.19,102.5,8.7257
22472.2,100.5,9.1195
22473.2,127.3,9.3486
22474.21,100.5,9.3486
22475.21,101.5,9.3486
22476.22,100.5,9.3486
22477.22,101.5,9.3486
22478.23,100.5,9.3486
22479.23,101.5,9.3486
22480.24,100.5,9.3486
22481.24,101.5,9.3486
22482.25,101.5,9.3486
22483.25,99.6,9.3486
22484.26,100.5,9.3486
22485.26,100.5,9.3486
22486.27,101.5,9.3486
22487.27,101.5,9.3486
22488.28,100.5,9.3503
22489.28,102.5,9.3503
22490.29,99.5,9.3503
22491.29,99.6,9.3505
22492.3,101.5,9.3505
22493.3,100.5,9.3505
22494.31,100.5,9.3505
22495.31,101.6,9.3505
22496.32,100.4,9.3505
22497.32,100.5,9.3505
22498.33,102.4,9.3505
22499.34,99.5,9.3505
22500.34,101.5,9.3505
22501.35,100.5,9.3505
22502.35,101.5,9.3508
22503.36,101.5,9.3508
22504.36,101.5,9.3508
22505.37,100.5,9.3508
22506.37,100.5,9.3508
22507.38,100.5,9.3508
22508.38,100.6,9.3508
22509.39,99.5,9.3508
22510.39,101.5,9.3508
22511.4,99.5,9.3508
22512.4,99.5,9.3508
22513.41,101.5,9.3508
22514.41,102.5,9.3508
22515.42,99.5,9.3508
22516.42,101.5,9.3516
22517.43,102.5,9.3516
22518.43,100.5,9.3516
22519.44,100.5,9.3516
22520.44,99.6,9.3516
22521.45,101.5,9.3516
22522.45,100.5,9.3516
22523.46,100.5,9.3516
22524.46,105.5,9.3516
22525.47,127.3,9.3516
22526.47,101.5,9.3516
22527.48,99.5,9.3516
22528.48,100.6,9.3516
22529.49,102.5,9.3525
22530.49,100.5,9.3525
22531.5,99.5,9.3525
22532.5,100.6,9.3525
22533.51,100.5,9.3525
22534.51,101.5,9.3525
22535.52,100.5,9.3525
22536.52,101.5,9.3525
22537.53,100.6,9.3525
22538.53,101.5,9.3525
22539.54,99.5,9.3525
22540.54,100.5,9.3527
22541.55,100.6,9.3527
22542.55,101.5,9.3527
22543.56,100.5,9.3535
22544.56,100.5,9.3535
22545.57,101.5,9.3535
22546.57,100.5,9.3535
22547.58,99.5,9.3535
22548.58,101.5,9.3535
22549.59,101.5,9.3535
22550.59,99.5,9.3535
22551.6,100.5,9.3535
22552.6,100.5,9.3535
22553.61,101.5,9.3535
22554.61,99.5,9.3535
22555.62,101.5,9.3535
22556.62,101.5,9.3535
22557.63,100.5,9.3537
22558.63,100.5,9.3537
22559.64,101.5,9.3537
22560.64,99.5,9.3537
22561.65,102.5,9.3537
22562.65,100.5,9.3537
22563.66,101.5,9.3537
22564.66,100.5,9.3537
22565.67,100.5,9.3537
22566.67,100.5,9.3537
22567.68,100.5,9.3537
22568.68,100.5,9.3537
22569.69,101.5,9.3537
22570.69,102.5,9.3542
22571.7,100.5,9.3542
22572.7,99.5,9.3545
22573.71,100.5,9.3545
22574.71,100.5,9.3545
22575.72,101.5,9.3545
22576.72,100.5,9.3545
22577.73,101.5,9.3545
22578.74,100.5,9.3545
22579.74,99.5,9.3545
22580.75,101.5,9.3545
22581.75,102.5,9.3545
22582.76,99.5,9.3545
22583.76,99.5,9.3545
22584.77,102.5,9.3546
22585.77,101.5,9.3546
22586.78,99.5,9.3546
22587.78,100.5,9.3546
22588.79,101.5,9.3546
22589.79,101.5,9.3546
22590.8,99.5,9.3546
22591.8,101.5,9.3546
22592.81,101.5,9.3546
22593.81,99.5,9.3546
22594.82,101.5,9.3546
22595.82,101.5,9.3546
22596.83,100.5,9.3546
22597.83,100.5,9.3555
22598.84,100.5,9.3555
22599.84,100.5,9.3555
22600.85,101.5,9.3555
22601.85,100.5,9.3555
22602.86,99.5,9.3555
22603.86,102.5,9.3555
22604.87,100.5,9.3555
22605.87,99.5,9.3555
22606.88,102.6,9.3555
22607.88,99.5,9.3555
22608.89,100.5,9.3555
22609.89,99.5,9.3555
22610.9,101.5,9.3555
22611.9,102.5,9.3561
22612.91,100.5,9.3561
22613.91,101.5,9.3561
22614.92,99.5,9.3561
22615.92,101.5,9.3561
22616.93,100.6,9.3561
22617.93,100.5,9.3561
22618.94,101.5,9.3561
22619.94,100.5,9.3561
22620.95,100.5,9.3561
22621.95,101.5,9.3561
22622.96,100.5,9.3561
22623.96,100.5,9.3561
22624.97,101.5,9.3564
22625.97,101.5,9.3564
22626.98,99.5,9.3564
22627.98,102.5,9.3564
22628.99,100.5,9.3564
22630.0,99.5,9.3564
22631.0,101.5,9.3564
22632.01,100.5,9.3564
22633.01,100.5,9.3564
22634.02,99.5,9.3564
22635.02,101.5,9.3564
22636.03,100.5,9.3564
22637.03,99.5,9.3564
22638.04,103.5,9.3564
22639.04,100.5,9.3569
22640.05,101.5,9.3569
22641.05,99.5,9.3569
22642.06,100.5,9.3569
22643.06,101.5,9.3569
22644.07,100.5,9.3569
22645.07,99.5,9.3569
22646.08,101.5,9.3569
22647.08,99.5,9.3569
22648.09,101.4,9.3569
22649.09,202.9,9.357
22650.1,2.0,2.5432
22651.1,308.4,2.8042
22652.11,356.2,2.9463
22653.11,325.3,3.1869
22654.12,318.9,3.4231
22655.13,335.4,3.5794
22656.13,1.0,2.6833
22657.13,290.2,2.8558
22658.14,345.1,3.0756
22659.14,315.4,3.3189
22660.15,326.0,3.5034
22661.15,328.3,3.7339
22662.16,199.0,4.0098
22663.16,143.6,4.2595
22664.16,144.3,4.5073
22665.17,100.5,4.7559
22666.17,102.5,4.978
22667.18,103.5,5.2075
22668.18,123.4,5.4311
22669.19,280.8,5.6627
22670.19,287.5,5.8956
22671.2,154.3,6.1353
22672.2,110.4,6.3602
22673.21,101.5,6.5821
22674.21,103.5,6.8204
22675.22,101.5,7.0789
22676.22,102.5,7.2022
22677.23,103.5,7.2916
22678.24,99.5,7.3729
22679.24,107.4,7.4603
22680.25,126.4,7.5946
22681.25,102.5,7.5785
22682.26,99.5,7.6256
22683.26,101.5,7.6305
22684.27,99.5,7.7049
22685.27,101.5,7.7305
22686.28,101.5,7.7305
22687.28,100.5,7.7305
22688.29,102.5,7.7306
22689.29,100.5,7.7306
22690.3,101.5,7.7306
22691.3,100.5,7.7306
22692.31,102.5,7.7308
22693.31,99.5,7.7308
22694.32,100.5,7.7308
22695.32,102.5,7.7308
22696.33,99.5,7.7308
22697.33,101.5,7.7308
22698.34,99.5,7.7308
22699.34,102.5,7.7308
22700.35,102.5,7.7308
22701.35,99.5,7.7308
22702.36,101.5,7.7308
22703.36,99.5,7.7308
22704.37,103.5,7.7308
22705.37,99.5,7.7308
22706.38,100.5,7.7308
22707.38,106.4,7.7308
22708.39,101.6,7.7308
22709.39,100.5,7.7308
22710.4,100.5,7.7308
22711.4,100.5,7.7308
22712.41,101.5,7.7308
22713.41,100.5,7.7308
22714.42,101.5,7.7308
22715.43,102.5,7.7308
22716.43,101.5,7.7308
22717.44,99.5,7.7308
22718.44,101.5,7.7308
22719.45,102.5,7.7308
22720.45,99.5,7.7308
22721.46,101.5,7.7308
22722.46,102.5,7.7308
22723.47,100.5,7.7308
22724.47,110.4,7.7308
22725.48,110.4,7.7308
22726.48,98.5,7.7308
22727.49,119.4,7.8508
22728.49,100.5,7.8508
22729.5,100.6,7.8508
22730.5,100.5,7.8508
22731.51,114.4,7.8508
22732.51,100.5,7.8508
22733.52,99.5,7.8508
22734.52,101.5,7.8508
22735.53,101.5,7.8508
22736.53,101.5,7.8508
22737.54,100.5,7.8508
22738.54,101.5,7.8508
22739.55,99.5,7.851
22740.55,101.5,7.851
22741.56,101.5,7.851
22742.56,99.5,7.851
22743.57,101.5,7.851
22744.57,100.5,7.851
22745.58,100.5,7.851
22746.58,99.5,7.851
22747.59,101.5,7.851
22748.59,99.5,7.851
22749.6,101.5,7.851
22750.61,99.5,7.851
22751.61,100.5,7.851
22752.62,101.5,7.851
22753.62,100.5,7.851
22754.63,102.5,7.851
22755.63,100.5,7.851
22756.64,101.5,7.851
22757.64,99.5,7.851
22758.65,101.5,7.851
22759.65,100.5,7.851
22760.66,101.5,7.851
22761.66,100.5,7.851
22762.67,100.5,7.851
22763.67,101.5,7.851
22764.68,99.5,7.851
22765.68,101.5,7.851
22766.69,100.5,7.851
22767.69,101.5,7.851
22768.7,99.5,7.851
22769.71,101.1,7.851
22770.71,101.5,7.851
22771.72,100.5,7.851
22772.72,100.5,7.851
22773.73,101.5,7.851
22774.73,100.5,7.851
22775.74,100.5,7.851
22776.74,100.5,7.851
22777.75,100.5,7.851
22778.75,101.5,7.851
22779.76,101.5,7.851
22780.76,99.6,7.851
22781.77,101.5,7.851
22782.77,101.5,7.851
22783.78,100.6,7.851
22784.78,100.5,7.851
22785.79,100.5,7.851
22786.79,100.5,7.851
22787.8,100.5,7.851
22788.8,100.5,7.851
22789.81,101.5,7.851
22790.81,99.5,7.851
22791.82,100.5,7.851
22792.82,102.5,7.851
22793.83,100.5,7.851
22794.83,100.5,7.851
22795.84,100.5,7.851
22796.84,102.5,7.851
22797.85,99.5,7.851
22798.85,100.5,7.851
22799.86,101.5,7.851
22800.86,100.5,7.851
22801.87,99.5,7.851
22802.87,120.4,7.8515
22803.88,99.5,7.8515
22804.88,99.5,7.8515
22805.89,101.5,7.8515
22806.89,100.6,7.8515
22807.9,100.6,7.8515
22808.9,101.5,7.8515
22809.91,99.5,7.8515
22810.91,101.5,7.8515
22811.92,100.5,7.8515
22812.92,101.5,7.8515
22813.93,100.5,7.8515
22814.93,100.5,7.8515
22815.94,100.5,7.8515
22816.94,100.5,7.8515
22817.95,100.5,7.8515
22818.95,100.5,7.8515
22819.96,99.6,7.8515
22820.96,101.5,7.8515
22821.97,101.5,7.8515
22822.97,102.5,7.8515
22823.98,99.5,7.8515
22824.98,100.5,7.8518
22825.99,99.5,7.8518
22826.99,102.5,7.8518
22828.0,99.5,7.8518
22829.0,100.5,7.8518
22830.01,100.5,7.8518
22831.01,101.5,7.8518
22832.02,100.5,7.8518
22833.02,101.5,7.8518
22834.03,100.5,7.8518
22835.04,101.2,7.8518
22836.04,100.5,7.8518
22837.05,99.5,7.8518
22838.05,101.5,7.8518
22839.06,100.5,7.8518
22840.06,99.5,7.8518
22841.07,102.5,7.8518
22842.07,100.5,7.8518
22843.08,99.5,7.8518
22844.08,100.5,7.8518
22845.09,100.5,7.8518
22846.09,101.5,7.8518
22847.1,101.5,7.8518
22848.1,100.5,7.8518
22849.11,100.5,7.8518
22850.11,100.5,7.8518
22851.12,100.5,7.8518
22852.12,101.5,7.8518
22853.13,101.5,7.8518
22854.13,101.5,7.8518
22855.14,99.5,7.8518
22856.14,100.5,7.8518
22857.15,100.5,7.8518
22858.15,100.5,7.8518
22859.16,100.5,7.8518
22860.16,100.6,7.8518
22861.17,101.5,7.8518
22862.17,101.5,7.8518
22863.18,99.5,7.8518
22864.18,101.5,7.852
22865.19,101.5,7.852
22866.19,99.5,7.852
22867.2,99.5,7.852
22868.2,101.5,7.852
22869.21,102.5,7.852
22870.21,99.5,7.852
22871.22,100.5,7.852
22872.22,101.5,7.852
22873.23,100.6,7.852
22874.23,100.5,7.852
22875.24,99.5,7.852
22876.24,100.6,7.852
22877.25,103.5,7.852
22878.25,99.5,7.852
22879.26,101.5,7.852
22880.26,102.5,7.852
22881.27,99.5,7.852
22882.27,101.5,7.852
22883.28,99.5,7.852
22884.28,101.5,7.852
22885.29,100.5,7.852
22886.29,99.5,7.852
22887.3,101.5,7.852
22888.3,102.5,7.852
22889.31,101.5,7.852
22890.31,100.5,7.8523
22891.32,100.5,7.8523
22892.32,100.6,7.8523
22893.33,100.5,7.8523
22894.33,100.5,7.8523
22895.34,101.5,7.8523
22896.34,100.5,7.8523
22897.35,100.5,7.8523
22898.35,99.5,7.8523
22899.36,101.5,7.8523
22900.36,100.5,7.8523
22901.37,100.5,7.8523
22902.37,101.5,7.8523
22903.38,100.5,7.8523
22904.38,99.5,7.8523
22905.39,100.5,7.8523
22906.39,102.5,7.8523
22907.4,99.5,7.8523
22908.4,101.5,7.8523
22909.41,100.5,7.8523
22910.41,100.5,7.8525
22911.42,100.5,7.8525
22912.42,100.4,7.8525
22913.43,100.5,7.8525
22914.43,102.5,7.8525
22915.44,100.5,7.8525
22916.44,100.5,7.8525
22917.45,101.5,7.8525
22918.45,99.5,7.8525
22919.46,100.5,7.8525
22920.46,99.5,7.8525
22921.47,100.5,7.8525
22922.47,102.5,7.8525
22923.48,101.5,7.8525
22924.48,101.5,7.8525
22925.49,99.5,7.8525
22926.49,100.5,7.8525
22927.5,100.5,7.8525
22928.5,100.7,7.8525
22929.51,100.5,7.8525
22930.51,100.5,7.8525
22931.52,103.5,7.8525
22932.52,99.5,7.8525
22933.53,100.5,7.8525
22934.53,102.5,7.8525
22935.54,99.5,7.8525
22936.54,101.5,7.8525
22937.55,100.5,7.8525
22938.55,101.5,7.8525
22939.56,100.5,7.8525
22940.56,101.5,7.8525
22941.57,99.5,7.8525
22942.57,102.5,7.8525
22943.58,101.5,7.8525
22944.58,100.5,7.8525
22945.59,101.5,7.8525
22946.59,100.5,7.8525
22947.6,99.6,7.8525
22948.6,101.5,7.8525
22949.61,102.5,7.8525
22950.61,99.5,7.8525
22951.62,99.5,7.8525
22952.63,101.5,7.8525
22953.63,101.5,7.8525
22954.64,99.5,7.8525
22955.64,101.7,2.6113
22956.64,300.5,2.8094
22957.65,317.2,2.9441
22958.65,328.3,3.2796
22959.66,338.2,3.5611
22960.66,291.5,3.8375
22961.67,140.3,4.1234
22962.67,127.3,4.3717
22963.68,110.4,4.6281
22964.68,101.5,4.8773
22965.69,101.5,5.1116
22966.69,101.5,5.3514
22967.7,190.1,5.5861
22968.7,301.4,5.8497
22969.71,193.0,6.0781
22970.71,106.5,6.3072
22971.72,102.5,6.5343
22972.72,107.5,6.7713
22973.73,100.5,7.0351
22974.73,100.5,7.2337
22975.74,100.5,7.3211
22976.74,100.5,7.4075
22977.75,111.4,7.4925
22978.75,125.4,7.5889
22979.76,101.5,7.6088
22980.76,100.5,7.6294
22981.77,101.5,7.6745
22982.77,101.6,7.7294
22983.78,100.5,7.7294
22984.78,100.5,7.7294
22985.79,101.5,7.7294
22986.79,102.5,7.7294
22987.8,99.5,7.7294
22988.8,101.5,7.7294
22989.81,100.5,7.7294
22990.81,102.5,7.7294
22991.82,99.5,7.7294
22992.82,102.5,7.7294
22993.83,100.5,7.7294
22994.83,101.5,7.7294
22995.84,100.5,7.7297
22996.85,100.5,7.7297
22997.85,101.5,7.7297
22998.86,100.5,7.7297
22999.86,101.5,7.7297
23000.87,100.5,7.7297
23001.87,100.5,7.7297
23002.88,102.5,7.7297
23003.88,100.5,7.7297
23004.89,100.5,7.7297
23005.89,106.4,7.7297
23006.9,100.5,7.7297
23007.9,101.5,7.7297
23008.91,102.5,7.7297
23009.91,99.5,7.7297
23010.92,100.5,7.7297
23011.92,100.5,7.7297
23012.93,101.5,7.7297
23013.93,100.5,7.7297
23014.94,100.5,7.7297
23015.94,103.5,7.7297
23016.95,99.5,7.7297
23017.95,102.5,7.7297
23018.96,100.5,7.7297
23019.96,101.5,7.7297
23020.97,113.4,7.7297
23021.97,111.4,7.7297
23022.98,116.4,7.815
23023.99,100.5,7.8495
23024.99,101.5,7.8495
23026.0,99.5,7.8495
23027.0,101.5,7.8495
23028.01,111.4,7.8495
23029.01,100.5,7.8495
23030.02,100.5,7.8495
23031.02,101.5,7.8495
23032.03,101.5,7.8495
23033.03,99.5,7.8495
23034.04,101.5,7.8495
23035.04,100.5,7.8495
23036.05,101.5,7.8495
23037.05,99.5,7.8495
23038.06,102.5,7.8495
23039.06,100.5,7.8495
23040.07,100.5,7.8495
23041.07,100.5,7.8495
23042.08,100.5,7.8495
23043.08,101.5,7.8495
23044.09,100.5,7.8495
23045.09,100.5,7.8495
23046.1,99.5,7.8495
23047.1,101.5,7.8495
23048.11,100.5,7.8495
23049.11,100.5,7.8495
23050.12,101.5,7.8495
23051.12,100.5,7.8495
23052.13,99.5,7.8495
23053.13,103.5,7.8495
23054.14,100.5,7.8495
23055.14,100.5,7.8495
23056.15,100.5,7.8495
23057.15,101.5,7.8495
23058.16,100.5,7.8495
23059.17,100.5,7.8495
23060.17,102.5,7.8495
23061.18,100.5,7.8495
23062.18,100.5,7.8495
23063.19,100.6,7.8495
23064.19,100.5,7.8495
23065.2,99.5,7.8495
