Time_Sec,CPU_Percent_Total,Memory_GB
3088.42,104.3,12.141
3089.42,162.55,12.141
3090.42,111.9,12.141
3091.42,160.68,12.1412
3092.42,126.85,12.1412
3093.42,114.53,12.1412
3094.42,115.45,12.1412
3095.42,105.85,12.141
3096.42,114.79,12.1412
3097.43,103.41,12.1412
3098.43,104.1,12.1412
3099.43,123.99,12.1412
3100.43,107.61,12.1412
3101.43,101.31,12.1412
3102.43,101.48,12.1412
3103.43,101.26,12.1412
3104.44,101.2,12.1412
3105.44,102.83,12.1412
3106.44,101.31,12.1412
3107.44,100.74,12.1412
3108.44,102.36,12.1412
3109.44,108.9,12.1412
3110.45,113.49,12.1412
3111.45,103.68,12.1412
3112.45,102.61,12.1412
3113.45,101.28,12.1412
3114.45,100.87,12.1412
3115.45,110.36,12.1412
3116.45,101.79,12.1413
3117.46,122.32,12.1413
3118.46,101.42,12.1413
3119.46,100.88,12.1413
3120.46,100.88,12.1413
3121.46,101.3,12.1413
3122.46,100.97,12.1413
3123.46,101.07,12.1413
3124.47,103.81,12.1413
3125.47,110.15,12.1412
3126.47,140.29,12.1413
3127.47,101.31,12.1413
3128.47,103.32,12.1413
3129.47,104.25,12.1414
3130.47,101.24,12.1414
3131.48,100.85,12.1414
3132.48,106.63,12.1414
3133.48,101.19,12.1414
3134.48,100.83,12.1414
3135.48,101.21,12.1414
3136.48,101.37,12.1414
3137.49,102.64,12.1414
3138.49,146.18,12.1415
3139.49,399.43,12.2569
3140.49,378.09,12.2569
3141.49,101.64,12.257
3142.49,102.64,12.257
3143.49,101.2,12.257
3144.5,100.83,12.257
3145.5,101.02,12.257
3146.5,101.28,12.257
3147.5,100.86,12.257
3148.5,122.87,12.257
3149.5,100.82,12.2569
3150.5,102.32,12.257
3151.51,107.24,12.2571
3152.51,100.68,12.2571
3153.51,100.63,12.2571
3154.51,101.19,12.2571
3155.51,100.83,12.2571
3156.51,101.46,12.2571
3157.51,135.83,12.2572
3158.52,306.95,12.2576
3159.52,149.45,12.2577
3160.52,226.88,12.2578
3161.52,114.51,12.2578
3162.52,139.41,12.2578
3163.52,156.3,12.2578
3164.52,102.71,12.2578
3165.53,106.14,12.2577
3166.53,104.83,12.2577
3167.53,100.92,12.2577
3168.53,101.35,12.2578
3169.53,100.82,12.2578
3170.53,100.69,12.2579
3171.53,102.6,12.2579
3172.54,102.63,12.258
3173.54,101.07,12.2581
3174.54,100.67,12.2581
3175.54,100.67,12.2581
3176.54,101.13,12.2581
3177.54,100.72,12.2581
3178.55,108.01,12.2581
3179.55,101.08,12.2581
3180.55,100.69,12.2581
3181.55,105.38,12.2581
3182.55,100.89,12.2581
3183.55,105.23,12.2581
3184.55,101.19,12.2581
3185.56,100.69,12.2581
3186.56,101.12,12.258
3187.56,100.73,12.258
3188.56,100.57,12.258
3189.56,101.22,12.258
3190.56,100.65,12.258
3191.56,100.71,12.258
3192.57,102.35,12.2581
3193.57,100.66,12.2581
3194.57,101.11,12.2581
3195.57,100.68,12.2581
3196.57,100.72,12.2581
3197.57,101.09,12.2581
3198.58,102.45,12.2581
3199.58,102.85,12.2581
3200.58,101.1,12.2581
3201.58,208.6,12.2628
3202.58,399.76,12.2801
3203.58,247.27,12.282
3204.58,103.1,12.2819
3205.59,101.08,12.2819
3206.59,100.75,12.2819
3207.59,103.88,12.2819
3208.59,101.07,12.2819
3209.59,100.67,12.2819
3210.59,101.04,12.2819
3211.59,100.68,12.2819
3212.6,100.79,12.2819
3213.6,100.99,12.2819
3214.6,100.64,12.2819
3215.6,100.64,12.2819
3216.6,102.17,12.2819
3217.6,100.6,12.2819
3218.61,101.05,12.2819
3219.61,100.48,12.2821
3220.61,100.43,12.2819
3221.61,104.17,12.2821
3222.61,100.52,12.2821
3223.61,100.43,12.2821
3224.61,100.84,12.2821
3225.62,100.45,12.2821
3226.62,100.92,12.2821
3227.62,100.49,12.2821
3228.62,100.48,12.2821
3229.62,100.94,12.282
3230.62,100.71,12.282
3231.63,101.16,12.282
3232.63,100.74,12.282
3233.63,100.57,12.282
3234.63,101.07,12.282
3235.63,100.68,12.282
3236.63,100.71,12.282
3237.63,101.06,12.282
3238.64,100.62,12.2821
3239.64,101.46,12.2821
3240.64,101.89,12.2821
3241.64,103.43,12.2822
3242.64,165.19,12.2822
3243.64,130.26,12.2882
3244.64,100.64,12.2882
3245.64,107.07,12.2809
3246.65,101.16,12.2809
3247.65,100.71,12.2809
3248.65,100.71,12.281
3249.65,101.11,12.281
3250.65,100.71,12.281
3251.65,101.13,12.281
3252.65,100.74,12.2809
3253.66,100.66,12.2809
3254.66,101.08,12.2809
3255.66,100.74,12.2809
3256.66,101.12,12.2809
3257.66,324.98,12.286
3258.66,399.03,12.2869
3259.66,103.08,12.2869
3260.67,100.73,12.2869
3261.67,101.17,12.2869
3262.67,117.09,5.5814
3263.67,226.01,2.3119
3264.67,326.74,2.6564
3265.67,310.7,2.9514
3266.67,376.32,3.1909
3267.67,336.02,3.5057
3268.68,314.68,3.7351
3269.68,316.32,3.9505
3270.68,310.32,4.1649
3271.68,312.92,4.3595
3272.68,305.84,4.5367
3273.68,321.21,4.7036
3274.69,286.83,4.8561
3275.69,301.04,5.0437
3276.69,277.78,5.283
3277.69,136.48,6.0935
3278.69,101.18,6.8364
3279.69,278.96,8.045
3280.69,400.95,8.7928
3281.69,239.55,9.2003
3282.7,100.61,9.3004
3283.7,100.97,9.3004
3284.7,182.66,9.3009
3285.7,299.3,9.3036
3286.7,182.55,9.3036
3287.7,234.16,9.3036
3288.71,214.72,9.3036
3289.71,176.8,9.3036
3290.71,118.12,9.3035
3291.71,136.72,9.3037
3292.71,179.6,9.3037
3293.71,193.28,9.3036
3294.71,172.7,9.3036
3295.72,117.92,9.3036
3296.72,127.14,9.3037
3297.72,173.37,9.594
3298.72,399.56,10.452
3299.72,399.96,11.113
3300.72,399.39,11.797
3301.72,228.37,12.111
3302.72,109.37,12.1408
3303.73,114.43,12.1408
3304.73,107.59,12.1408
3305.73,101.16,12.1409
3306.73,105.48,12.1409
3307.73,103.3,12.1409
3308.73,107.83,12.1409
3309.73,103.74,12.1409
3310.74,109.94,12.1409
3311.74,101.67,12.141
3312.74,139.14,12.141
3313.74,117.81,12.141
3314.74,101.1,12.141
3315.74,103.77,12.141
3316.74,142.05,12.141
3317.75,104.63,12.141
3318.75,152.41,12.1414
3319.75,120.18,12.1414
3320.75,101.18,12.1415
3321.75,110.15,12.1415
3322.75,101.74,12.1415
3323.76,101.85,12.1415
3324.76,101.08,12.1415
3325.76,111.92,12.1415
3326.76,103.66,12.1415
3327.76,103.95,12.1415
3328.76,102.36,12.1415
3329.76,101.37,12.1415
3330.76,100.87,12.1415
3331.77,103.39,12.1415
3332.77,101.28,12.1415
3333.77,106.3,12.1415
3334.77,101.33,12.1415
3335.77,105.33,12.1415
3336.77,110.03,12.1415
3337.77,103.24,12.1415
3338.77,101.5,12.1415
3339.78,100.87,12.1415
3340.78,101.26,12.1415
3341.78,100.93,12.1415
3342.78,101.82,12.1415
3343.78,101.26,12.1416
3344.78,101.07,12.1416
3345.79,101.26,12.1416
3346.79,100.91,12.1416
3347.79,100.79,12.1416
3348.79,101.09,12.1416
3349.79,103.19,12.1417
3350.79,105.58,12.1417
3351.79,101.29,12.1417
3352.8,121.5,12.1417
3353.8,113.45,12.1417
3354.8,103.09,12.1417
3355.8,106.61,12.1417
3356.8,101.25,12.1417
3357.8,100.86,12.1417
3358.81,101.27,12.1417
3359.81,100.81,12.1417
3360.81,100.83,12.1417
3361.81,101.34,12.1418
3362.81,171.66,12.142
3363.81,400.11,12.2558
3364.81,350.56,12.2558
3365.82,100.82,12.2558
3366.82,100.89,12.256
3367.82,101.83,12.256
3368.82,100.85,12.256
3369.82,102.09,12.256
3370.82,100.94,12.256
3371.82,100.61,12.256
3372.83,101.47,12.256
3373.83,101.14,12.2559
3374.83,107.92,12.2559
3375.83,101.15,12.2559
3376.83,100.75,12.2559
3377.83,163.55,12.2559
3378.83,276.66,12.2565
3379.84,282.63,12.3093
3380.84,262.72,12.3147
3381.84,214.16,12.3192
3382.84,128.76,12.3074
3383.84,102.1,12.2513
3384.84,115.64,12.2513
3385.84,100.7,12.2513
3386.85,101.15,12.2514
3387.85,102.41,12.2514
3388.85,100.72,12.2514
3389.85,101.08,12.2514
3390.85,105.9,12.2514
3391.85,101.17,12.2514
3392.85,107.37,12.2514
3393.86,129.15,12.2514
3394.86,100.99,12.2514
3395.86,100.55,12.2514
3396.86,100.52,12.2514
3397.86,100.91,12.2514
3398.86,100.52,12.2514
3399.87,100.91,12.2514
3400.87,100.48,12.2514
3401.87,103.82,12.2514
3402.87,101.15,12.2514
3403.87,104.16,12.2514
3404.87,100.48,12.2514
3405.87,100.88,12.2514
3406.88,100.52,12.2515
3407.88,100.87,12.2515
3408.88,100.49,12.2515
3409.88,100.48,12.2515
3410.88,100.86,12.2515
3411.88,100.58,12.2515
3412.89,100.64,12.2515
3413.89,100.86,12.2515
3414.89,100.46,12.2515
3415.89,100.85,12.2515
3416.89,100.51,12.2515
3417.89,100.47,12.2515
3418.89,100.88,12.2515
3419.9,100.47,12.2515
3420.9,108.68,12.2515
3421.9,110.4,12.2515
3422.9,111.31,12.2515
3423.9,105.12,12.2515
3424.9,111.97,12.2515
3425.9,104.17,12.2515
3426.91,101.0,12.2516
3427.91,100.56,12.2516
3428.91,100.58,12.2516
3429.91,101.1,12.2516
3430.91,100.68,12.2516
3431.91,101.09,12.2516
3432.91,100.77,12.2516
3433.92,100.65,12.2516
3434.92,101.05,12.2516
3435.92,100.66,12.2516
3436.92,100.69,12.2516
3437.92,101.04,12.2516
3438.92,100.67,12.2516
3439.92,100.7,12.2516
3440.93,101.06,12.2516
3441.93,100.7,12.2516
3442.93,100.69,12.2516
3443.93,101.15,12.2516
3444.93,115.73,12.2516
3445.93,102.99,12.2516
3446.94,100.89,12.2517
3447.94,100.7,12.2517
3448.94,102.31,12.2517
3449.94,100.67,12.2517
3450.94,100.66,12.2517
3451.94,101.18,12.2517
3452.94,100.74,12.2517
3453.94,100.64,12.2517
3454.95,101.1,12.2517
3455.95,100.68,12.2517
3456.95,100.71,12.2517
3457.95,101.18,12.2517
3458.95,100.62,12.2517
3459.95,100.64,12.2517
3460.95,101.18,12.2518
3461.95,100.63,12.2517
3462.96,100.74,12.2518
3463.96,101.08,12.2518
3464.96,100.67,12.2518
3465.96,100.74,12.2518
3466.96,101.07,12.2518
3467.96,100.7,12.2518
3468.97,100.68,12.2518
3469.97,101.06,12.2518
3470.97,100.72,12.2518
3471.97,101.04,12.2518
3472.97,101.09,12.2518
3473.97,100.69,12.2518
3474.97,100.67,12.2518
3475.97,101.13,12.2518
3476.98,100.68,12.2518
3477.98,101.07,12.2518
3478.98,100.69,12.2518
3479.98,100.69,12.2518
3480.98,101.16,12.252
3481.98,100.72,12.252
3482.98,100.79,12.252
3483.99,101.15,12.252
3484.99,100.66,12.2518
3485.99,100.74,12.2518
3486.99,100.93,12.2518
3487.99,101.9,12.2518
3488.99,100.68,12.2518
3489.99,101.03,12.2518
3491.0,100.51,12.2518
3492.0,100.95,12.2518
3493.0,100.71,12.252
3494.0,100.65,12.252
3495.0,101.05,12.252
3496.0,100.58,12.252
3497.0,100.51,12.252
3498.01,101.1,12.252
3499.01,100.59,12.252
3500.01,100.46,12.252
3501.01,100.9,12.2521
3502.01,100.47,12.2521
3503.01,100.95,12.2521
3504.02,100.59,12.2521
3505.02,101.91,12.2521
3506.02,101.56,12.252
3507.02,101.2,12.252
3508.02,100.5,12.252
3509.02,101.04,12.252
3510.02,100.83,12.252
3511.03,101.5,12.2521
3512.03,101.5,12.252
3513.03,101.03,12.2522
3514.03,101.09,12.2522
3515.03,100.66,12.2522
3516.03,100.72,12.2522
3517.03,101.3,12.2522
3518.03,101.1,12.2522
3519.04,100.69,12.2522
3520.04,101.12,12.2522
3521.04,100.71,12.2522
3522.04,100.66,12.2522
3523.04,101.15,12.2522
3524.04,100.68,12.2522
3525.04,100.64,12.2522
3526.05,101.02,12.2522
3527.05,100.73,12.2521
3528.05,100.68,12.2521
3529.05,100.86,12.2521
3530.05,100.45,12.2521
3531.05,100.9,12.2521
3532.06,118.52,12.2523
3533.06,102.5,12.2523
3534.06,116.06,12.2523
3535.06,100.45,12.2523
3536.06,100.73,12.2523
3537.06,100.96,12.2523
3538.06,100.68,12.2523
3539.06,100.76,12.2523
3540.07,101.12,12.2523
3541.07,100.68,12.2523
3542.07,100.68,12.2523
3543.07,101.16,12.2523
3544.07,100.68,12.2523
3545.07,100.68,12.2523
3546.07,101.1,12.2523
3547.08,100.62,12.2523
3548.08,100.72,12.2523
3549.08,101.08,12.2523
3550.08,100.66,12.2523
3551.08,101.11,12.2524
3552.08,101.37,12.2524
3553.08,100.75,12.2524
3554.09,107.89,12.2524
3555.09,101.59,12.2525
3556.09,100.7,12.2525
3557.09,103.6,12.2525
3558.09,100.77,12.2525
3559.09,100.71,12.2525
3560.09,100.66,12.2525
3561.09,101.11,12.2525
3562.1,100.67,12.2525
3563.1,101.16,12.2525
3564.1,100.67,12.2525
3565.1,100.67,12.2525
3566.1,103.33,12.2525
3567.1,144.08,12.2525
3568.1,112.87,12.2525
3569.11,101.14,12.2525
3570.11,100.62,12.2524
3571.11,100.59,12.2526
3572.11,101.1,12.2525
3573.11,101.85,12.2525
3574.11,100.59,12.2525
3575.11,101.12,12.2525
3576.11,100.69,12.2526
3577.12,100.66,12.2526
3578.12,101.39,12.2526
3579.12,100.65,12.2526
3580.12,100.74,12.2526
3581.12,101.24,12.2527
3582.12,100.89,12.2527
3583.12,100.53,12.2527
3584.12,100.52,12.2526
3585.13,100.84,12.2526
3586.13,103.2,12.2526
3587.13,100.6,12.2526
3588.13,101.07,12.2526
3589.13,100.65,12.2526
3590.13,100.65,12.2527
3591.13,101.09,12.2527
3592.14,100.63,12.2527
3593.14,102.72,12.2527
3594.14,101.02,12.2527
3595.14,100.64,12.2527
3596.14,100.68,12.2527
3597.14,100.98,12.2527
3598.14,100.63,12.2527
3599.15,101.08,12.2527
3600.15,100.66,12.2527
3601.15,100.71,12.2527
3602.15,101.03,12.2527
3603.15,100.72,12.2527
3604.15,100.66,12.2527
3605.15,100.87,12.2527
3606.16,100.5,12.2528
3607.16,100.85,12.2528
3608.16,100.51,12.2528
3609.16,100.48,12.2527
3610.16,100.86,12.2527
3611.16,100.68,12.2527
3612.16,100.66,12.2527
3613.17,101.08,12.2528
3614.17,100.63,12.2528
3615.17,100.64,12.2528
3616.17,101.08,12.2528
3617.17,100.58,12.2528
3618.17,101.03,12.2528
3619.18,100.6,12.2528
3620.18,100.55,12.2528
3621.18,101.11,12.2528
3622.18,100.64,12.2528
3623.18,100.64,12.2528
3624.18,100.94,12.2528
3625.18,100.64,12.2528
3626.18,100.69,12.2528
3627.19,101.01,12.2528
3628.19,100.7,12.2528
3629.19,100.6,12.2528
3630.19,101.06,12.2528
3631.19,100.69,12.2528
3632.19,100.67,12.2528
3633.19,101.18,12.2528
3634.2,100.72,12.2528
3635.2,100.69,12.2528
3636.2,101.14,12.253
3637.2,100.67,12.253
3638.2,102.14,12.253
3639.2,100.66,12.253
3640.2,101.25,12.253
3641.21,101.1,12.253
3642.21,100.65,12.253
3643.21,100.72,12.253
3644.21,101.14,12.253
3645.21,104.36,12.2528
3646.21,100.67,12.2528
3647.21,101.04,12.2528
3648.21,100.66,12.2528
3649.22,102.4,12.2528
3650.22,103.88,12.2528
3651.22,100.69,12.2529
3652.22,100.65,12.2529
3653.22,101.07,12.2531
3654.22,100.46,12.2531
3655.23,100.49,12.2531
3656.23,100.91,12.2531
3657.23,100.75,12.2531
3658.23,101.02,12.2531
3659.23,100.63,12.2531
3660.23,100.63,12.2531
3661.23,101.09,12.2531
3662.24,101.32,12.2531
3663.24,100.68,12.2531
3664.24,101.08,12.2531
3665.24,100.69,12.2531
3666.24,100.72,12.2531
3667.24,101.11,12.2531
3668.24,100.73,12.2531
3669.25,101.09,12.2531
3670.25,100.72,12.2531
3671.25,100.72,12.2532
3672.25,101.16,12.2532
3673.25,100.7,12.2532
3674.25,100.67,12.2532
3675.25,100.91,12.2532
3676.26,100.5,12.2532
3677.26,100.6,12.2532
3678.26,100.9,12.2532
3679.26,100.64,12.2532
3680.26,101.05,12.2531
3681.26,100.7,12.2532
3682.26,100.82,12.2532
3683.27,101.09,12.2532
3684.27,100.65,12.2532
3685.27,100.7,12.2532
3686.27,101.11,12.2532
3687.27,100.68,12.2532
3688.27,100.62,12.2532
3689.27,101.02,12.2532
3690.27,100.71,12.2532
3691.28,100.69,12.2532
3692.28,101.14,12.2532
3693.28,100.66,12.2532
3694.28,100.67,12.2532
3695.28,101.72,12.2532
3696.28,100.75,12.2532
3697.29,100.71,12.2532
3698.29,101.13,12.2532
3699.29,100.69,12.2532
3700.29,101.04,12.2533
3701.29,100.96,12.2533
3702.29,100.74,12.2533
3703.29,101.05,12.2533
3704.3,100.61,12.2533
3705.3,100.67,12.2533
3706.3,101.13,12.2533
3707.3,100.69,12.2533
3708.3,100.66,12.2533
3709.3,100.92,12.2533
3710.3,100.48,12.2533
3711.3,100.59,12.2533
3712.31,101.05,12.2533
3713.31,100.69,12.2533
3714.31,100.67,12.2533
3715.31,101.07,12.2533
3716.31,125.53,12.2535
3717.31,100.63,12.2535
3718.31,100.94,12.2536
3719.32,100.47,12.2536
3720.32,100.67,12.2536
3721.32,101.16,12.2535
3722.32,100.74,12.2536
3723.32,101.1,12.2536
3724.32,100.69,12.2536
3725.32,100.69,12.2536
3726.33,101.16,12.2536
3727.33,100.65,12.2536
3728.33,100.65,12.2536
3729.33,101.1,12.2536
3730.33,100.68,12.2536
3731.33,100.72,12.2536
3732.33,101.15,12.2536
3733.34,100.68,12.2536
3734.34,100.68,12.2536
3735.34,101.06,12.2536
3736.34,100.61,12.2536
3737.34,100.85,12.2536
3738.34,100.46,12.2536
3739.34,104.14,12.2536
3740.35,101.0,12.2536
3741.35,100.7,12.2537
3742.35,100.75,12.2537
3743.35,101.06,12.2537
3744.35,100.76,12.2537
3745.35,101.06,12.2537
3746.36,100.71,12.2537
3747.36,100.66,12.2537
3748.36,101.07,12.2537
3749.36,100.67,12.2537
3750.36,101.1,12.2537
3751.36,100.72,12.2537
3752.36,100.74,12.2537
3753.37,101.1,12.2537
3754.37,100.69,12.2537
3755.37,100.7,12.2537
3756.37,101.12,12.2537
3757.37,100.66,12.2537
3758.37,100.85,12.2537
3759.37,101.06,12.2537
3760.38,100.64,12.2537
3761.38,102.99,12.2537
3762.38,100.74,12.2538
3763.38,100.67,12.2537
3764.38,101.03,12.2537
3765.38,100.68,12.2536
3766.38,100.68,12.2536
3767.39,101.07,12.2536
3768.39,100.66,12.2536
3769.39,100.64,12.2536
3770.39,101.05,12.2536
3771.39,100.71,12.2536
3772.39,101.08,12.2538
3773.4,100.69,12.2538
3774.4,100.65,12.2538
3775.4,101.07,12.2538
3776.4,100.7,12.2538
3777.4,100.68,12.2537
3778.4,101.06,12.2537
3779.4,100.62,12.2537
3780.41,101.07,12.2538
3781.41,104.73,12.2537
3782.41,100.75,12.2538
3783.41,101.09,12.2537
3784.41,100.66,12.2537
3785.41,104.82,12.2538
3786.41,101.14,12.2538
3787.42,100.67,12.2539
3788.42,100.8,12.2539
3789.42,101.01,12.2539
3790.42,100.48,12.2539
3791.42,100.51,12.2539
3792.42,100.95,12.2539
3793.42,100.56,12.2539
3794.43,101.05,12.2537
3795.43,100.69,12.2537
3796.43,100.69,12.2539
3797.43,101.02,12.2539
3798.43,100.65,12.2539
3799.43,100.64,12.2539
3800.43,101.06,12.2539
3801.44,100.7,12.2539
3802.44,100.73,12.2539
3803.44,101.08,12.2539
3804.44,100.66,12.2539
3805.44,100.54,12.2538
3806.44,100.95,12.2539
3807.44,100.67,12.2539
3808.45,100.9,12.2539
3809.45,100.44,12.254
3810.45,100.47,12.254
3811.45,101.41,12.254
3812.45,100.55,12.254
3813.45,100.47,12.254
3814.45,100.85,12.254
3815.46,100.47,12.254
3816.46,100.55,12.254
3817.46,100.87,12.254
3818.46,100.84,12.254
3819.46,100.91,12.254
3820.46,100.46,12.254
3821.46,100.51,12.2541
3822.47,100.95,12.2541
3823.47,100.6,12.2541
3824.47,100.67,12.2541
3825.47,101.07,12.2541
3826.47,100.66,12.2541
3827.47,100.68,12.2541
3828.47,101.17,12.2541
3829.47,100.68,12.2541
3830.48,100.68,12.2541
3831.48,101.14,12.2541
3832.48,100.71,12.2541
3833.48,100.66,12.2541
3834.48,101.06,12.2541
3835.48,100.67,12.2541
3836.48,100.66,12.2541
3837.49,101.12,12.2541
3838.49,100.69,12.2541
3839.49,100.69,12.2541
3840.49,101.11,12.2541
3841.49,102.98,12.2542
3842.49,109.5,12.2543
3843.49,100.39,12.2543
3844.49,159.23,12.2549
3845.5,399.28,12.2794
3846.5,341.44,12.2841
3847.5,101.48,12.2841
3848.5,100.74,12.2841
3849.5,101.16,12.2841
3850.5,100.67,12.2841
3851.5,100.72,12.2841
3852.51,101.23,12.2841
3853.51,100.75,12.2841
3854.51,100.66,12.2841
3855.51,100.45,12.2841
3856.51,100.91,12.2842
3857.51,100.66,12.2842
3858.51,100.85,12.2842
3859.51,100.48,12.2842
3860.52,100.54,12.2842
3861.52,101.1,12.2842
3862.52,100.73,12.2842
3863.52,100.64,12.2842
3864.52,101.1,12.2842
3865.52,100.65,12.2842
3866.52,100.68,12.2842
3867.53,101.05,12.2842
3868.53,100.66,12.2842
3869.53,100.66,12.2842
3870.53,101.12,12.2842
3871.53,100.69,12.2842
3872.53,100.74,12.2842
3873.53,101.12,12.2841
3874.53,100.67,12.2841
3875.54,100.69,12.2841
3876.54,101.15,12.2841
3877.54,100.71,12.2841
3878.54,100.36,12.2841
3879.54,100.83,12.2841
3880.54,100.44,12.2841
3881.55,100.88,12.2842
3882.55,100.52,12.2843
3883.55,100.43,12.2843
3884.55,100.94,12.2843
3885.55,100.69,12.2844
3886.55,100.71,12.2844
3887.55,101.18,12.2844
3888.56,100.49,12.2844
3889.56,101.07,12.2844
3890.56,100.66,12.2844
3891.56,100.56,12.2844
3892.56,100.98,12.2844
3893.56,100.63,12.2844
3894.56,100.65,12.2844
3895.57,101.05,12.2844
3896.57,100.69,12.2844
3897.57,100.67,12.2844
3898.57,101.06,12.2844
3899.57,100.66,12.2844
3900.57,100.89,12.2844
3901.57,100.54,12.2845
3902.58,100.64,12.2845
3903.58,100.98,12.2845
3904.58,100.6,12.2845
3905.58,100.67,12.2845
3906.58,101.11,12.2845
3907.58,100.71,12.2845
3908.59,100.67,12.2845
3909.59,101.07,12.2845
3910.59,100.66,12.2845
3911.59,101.1,12.2845
3912.59,100.75,12.2845
3913.59,100.65,12.2845
3914.59,101.14,12.2845
3915.6,100.7,12.2845
3916.6,100.76,12.2845
3917.6,101.1,12.2845
3918.6,100.5,12.2845
3919.6,100.49,12.2845
3920.6,101.04,12.2845
3921.6,100.63,12.2846
3922.61,101.16,12.2846
3923.61,100.73,12.2846
3924.61,100.58,12.2846
3925.61,100.91,12.2846
3926.61,100.64,12.2846
3927.61,101.03,12.2846
3928.62,100.72,12.2846
3929.62,100.72,12.2846
3930.62,101.1,12.2846
3931.62,100.75,12.2846
3932.62,100.79,12.2846
3933.62,101.16,12.2846
3934.62,100.71,12.2846
3935.63,101.03,12.2846
3936.63,100.74,12.2846
3937.63,100.77,12.2846
3938.63,101.11,12.2846
3939.63,100.68,12.2846
3940.63,100.69,12.2846
3941.63,101.16,12.2847
3942.64,100.78,12.2847
3943.64,101.12,12.2847
3944.64,100.72,12.2847
3945.64,100.71,12.2847
3946.64,101.16,12.2847
3947.64,100.73,12.2845
3948.65,101.11,12.2845
3949.65,100.67,12.2845
3950.65,100.68,12.2845
3951.65,101.15,12.2846
3952.65,100.78,12.2846
3953.65,100.91,12.2846
3954.65,100.53,12.2845
3955.66,100.6,12.2845
3956.66,101.02,12.2846
3957.66,100.68,12.2846
3958.66,100.6,12.2846
3959.66,101.12,12.2846
3960.66,100.59,12.2846
3961.67,101.2,12.2847
3962.67,100.81,12.2847
3963.67,100.76,12.2846
3964.67,101.22,12.2846
3965.67,100.71,12.2846
3966.67,100.57,12.2847
3967.67,101.02,12.2847
3968.68,100.68,12.2846
3969.68,100.67,12.2846
3970.68,101.16,12.2846
3971.68,100.65,12.2847
3972.68,101.1,12.2848
3973.68,100.6,12.2848
3974.68,100.57,12.2848
3975.69,100.9,12.2848
3976.69,100.55,12.2848
3977.69,100.54,12.2848
3978.69,100.97,12.2848
3979.69,100.69,12.2848
3980.69,100.57,12.2848
3981.69,100.97,12.2848
3982.7,100.6,12.2848
3983.7,100.87,12.2848
3984.7,100.46,12.2848
3985.7,100.47,12.2848
3986.7,100.93,12.2848
3987.7,100.53,12.2848
3988.71,101.03,12.2848
3989.71,100.71,12.2849
3990.71,100.6,12.2849
3991.71,101.04,12.2849
3992.71,100.79,12.285
3993.71,101.11,12.285
3994.72,100.73,12.285
3995.72,100.72,12.2849
3996.72,101.02,12.2849
3997.72,100.61,12.2849
3998.72,101.52,12.2849
3999.72,101.17,12.2849
4000.72,100.56,12.2849
4001.73,100.83,12.2849
4002.73,101.01,12.2851
4003.73,100.67,12.285
4004.73,100.96,12.285
4005.73,100.63,12.285
4006.73,100.77,12.285
4007.73,100.95,12.285
4008.74,100.55,12.285
4009.74,100.98,12.285
4010.74,100.7,12.285
4011.74,100.83,12.285
4012.74,101.26,12.285
4013.74,100.8,12.285
4014.75,101.17,12.285
4015.75,100.75,12.285
4016.75,100.82,12.285
4017.75,101.2,12.285
4018.75,100.81,12.285
4019.75,101.19,12.285
4020.76,100.67,12.285
4021.76,100.69,12.2851
4022.76,101.24,12.2852
4023.76,100.84,12.2851
4024.76,100.77,12.2851
4025.76,101.19,12.2851
4026.76,100.8,12.2851
4027.77,101.05,12.2851
4028.77,100.69,12.2851
4029.77,100.72,12.2851
4030.77,101.15,12.2851
4031.77,100.79,12.2851
4032.77,100.82,12.2851
4033.77,101.16,12.2852
4034.78,100.72,12.2852
4035.78,101.08,12.2852
4036.78,100.78,12.2853
4037.78,103.14,12.2853
4038.78,101.13,12.2853
4039.78,100.76,12.2853
4040.79,101.14,12.2853
4041.79,100.82,12.2853
4042.79,100.84,12.2854
4043.79,101.11,12.2854
4044.79,100.71,12.2854
4045.79,100.73,12.2854
4046.79,101.11,12.2854
4047.8,100.68,12.2854
4048.8,100.77,12.2854
4049.8,101.12,12.2854
4050.8,100.74,12.2854
4051.8,101.2,12.2854
4052.8,100.81,12.2854
4053.8,100.71,12.2854
4054.81,101.14,12.2854
4055.81,100.73,12.2854
4056.81,101.2,12.2855
4057.81,100.8,12.2855
4058.81,100.72,12.2854
4059.81,101.19,12.2854
4060.82,100.75,12.2854
4061.82,100.7,12.2854
4062.82,101.08,12.2854
4063.82,100.72,12.2854
4064.82,100.72,12.2854
4065.82,101.23,12.2855
4066.82,100.81,12.2855
4067.83,100.73,12.2855
4068.83,101.14,12.2855
4069.83,100.77,12.2855
4070.83,101.08,12.2855
4071.83,100.76,12.2855
4072.83,100.78,12.2855
4073.83,101.17,12.2854
4074.84,100.61,12.2854
4075.84,100.67,12.2854
4076.84,101.17,12.2854
4077.84,100.68,12.2854
4078.84,100.68,12.2854
4079.84,101.16,12.2854
4080.84,100.69,12.2854
4081.84,100.72,12.2854
4082.85,101.19,12.2855
4083.85,100.7,12.2855
4084.85,100.72,12.2855
4085.85,101.11,12.2855
4086.85,100.81,12.2855
4087.85,101.25,12.2855
4088.86,100.75,12.2855
4089.86,100.78,12.2855
4090.86,101.28,12.2855
4091.86,100.79,12.2855
4092.86,101.98,12.2855
4093.86,101.16,12.2855
4094.86,100.75,12.2855
