Time_Sec,CPU_Percent,Memory_GB
3096.07,99.6,9.8896
3097.08,99.5,9.8896
3098.08,102.5,9.8896
3099.09,102.5,9.8896
3100.09,106.5,9.8896
3101.1,100.5,9.8896
3102.1,100.5,9.8896
3103.11,101.5,9.8896
3104.11,99.5,9.8896
3105.12,145.3,9.8896
3106.12,191.1,9.8896
3107.13,103.5,9.8896
3108.13,102.5,9.8896
3109.14,99.5,9.8896
3110.14,188.6,9.8901
3111.15,236.8,9.9801
3112.15,101.5,9.9801
3113.16,100.5,9.9801
3114.16,100.5,9.9801
3115.17,99.5,9.9801
3116.17,101.6,9.9801
3117.18,102.5,9.9801
3118.18,100.5,9.9801
3119.19,101.5,9.9801
3120.19,106.4,9.9801
3121.2,100.5,9.9801
3122.2,126.4,9.9801
3123.21,100.5,9.9801
3124.21,100.5,9.9801
3125.22,102.5,9.9801
3126.22,100.5,9.9801
3127.23,102.5,9.9801
3128.23,99.5,9.9801
3129.24,101.5,9.9801
3130.24,100.5,9.9801
3131.25,100.5,9.9801
3132.25,104.5,9.9801
3133.26,101.5,9.9801
3134.26,100.5,9.9801
3135.27,100.5,9.9801
3136.27,100.5,9.9801
3137.28,102.5,9.9801
3138.28,100.5,9.9801
3139.29,99.5,9.9801
3140.29,99.5,9.9801
3141.3,101.5,9.9801
3142.31,100.5,9.9801
3143.31,102.5,9.9801
3144.32,100.5,9.9801
3145.32,114.4,9.9801
3146.33,101.5,9.9801
3147.33,100.5,9.9801
3148.34,103.5,9.9801
3149.34,101.5,9.9801
3150.35,100.5,9.9801
3151.35,100.6,9.9801
3152.36,101.5,9.9801
3153.36,102.5,9.9801
3154.37,146.2,9.9801
3155.37,118.4,9.9801
3156.38,115.4,9.9801
3157.38,101.5,9.9801
3158.39,99.5,9.9801
3159.39,103.6,9.9801
3160.4,103.5,9.9801
3161.4,104.5,9.9801
3162.41,100.5,9.9801
3163.41,102.5,9.9801
3164.42,101.5,9.9801
3165.42,100.5,9.9801
3166.42,99.8,9.9801
3167.43,100.5,9.9801
3168.43,104.5,9.9801
3169.44,102.5,9.9801
3170.44,100.8,9.9801
3171.45,101.5,9.9801
3172.45,99.5,9.9801
3173.45,265.4,9.9898
3174.46,165.2,10.1577
3175.46,100.5,10.1577
3176.47,103.5,10.1577
3177.47,113.4,2.0174
3178.48,9.0,2.2939
3179.48,318.1,2.6192
3180.48,314.4,3.0491
3181.49,270.6,3.5331
3182.5,264.6,3.9902
3183.5,169.1,4.4839
3184.5,108.5,5.0014
3185.51,100.5,5.5313
3186.52,109.4,6.0614
3187.52,127.3,6.557
3188.53,122.4,7.0373
3189.53,371.8,8.1915
3190.53,240.8,8.6532
3191.54,245.2,8.6632
3192.54,353.9,8.6662
3193.55,343.3,8.6689
3194.55,318.0,8.6699
3195.55,313.4,8.6809
3196.56,315.4,8.6905
3197.56,188.1,8.691
3198.57,103.5,8.6856
3199.57,104.5,8.6856
3200.58,269.6,8.6904
3201.58,278.6,8.6904
3202.59,274.0,8.6917
3203.59,172.1,8.6917
3204.6,213.9,8.6917
3205.6,229.0,8.6882
3206.61,214.0,8.6943
3207.61,199.0,8.6907
3208.62,108.5,8.6907
3209.62,114.4,8.6907
3210.63,217.9,8.6909
3211.63,228.8,8.6913
3212.64,259.7,8.6937
3213.64,260.6,8.6959
3214.65,205.1,8.7015
3215.65,153.2,8.7016
3216.66,168.1,8.7018
3217.66,142.3,8.7018
3218.67,228.0,8.7021
3219.67,192.0,8.7021
3220.68,154.2,8.7023
3221.68,245.8,8.7024
3222.69,123.4,8.7024
3223.69,232.8,8.7026
3224.7,114.4,8.7027
3225.7,114.4,8.7027
3226.71,111.4,8.7027
3227.71,133.4,8.7029
3228.72,100.5,8.7029
3229.72,128.4,8.7029
3230.73,252.7,8.7029
3231.73,184.2,8.703
3232.74,105.5,8.703
3233.74,102.5,8.703
3234.75,112.5,8.703
3235.75,101.5,8.703
3236.76,101.5,8.703
3237.76,99.5,8.703
3238.77,105.5,8.7031
3239.77,107.5,8.7031
3240.78,102.5,8.7031
3241.78,344.0,9.6653
3242.79,100.5,9.6653
3243.79,102.5,9.699
3244.8,101.5,9.758
3245.8,101.5,9.7643
3246.81,100.5,9.7643
3247.81,101.5,9.7643
3248.82,102.5,9.7643
3249.82,101.5,9.7643
3250.83,111.4,9.7643
3251.83,117.4,9.7643
3252.84,109.4,9.7643
3253.84,100.5,9.7643
3254.85,105.5,9.7644
3255.85,101.5,9.7644
3256.86,105.5,9.7644
3257.86,108.4,9.7644
3258.87,100.5,9.7644
3259.87,100.5,9.7644
3260.88,103.5,9.7644
3261.88,115.4,9.7644
3262.89,99.5,9.7644
3263.89,100.5,9.7644
3264.9,100.6,9.7644
3265.9,106.4,9.7644
3266.91,99.5,9.7644
3267.91,103.7,9.7644
3268.92,100.5,9.7644
3269.92,99.5,9.7644
3270.93,104.5,9.7644
3271.93,101.5,9.7644
3272.94,99.5,9.7644
3273.94,109.4,9.7644
3274.95,99.5,9.7644
3275.95,102.5,9.7644
3276.96,103.6,9.7644
3277.96,107.5,9.7644
3278.97,101.5,9.7644
3279.97,100.6,9.7644
3280.98,102.5,9.7644
3281.98,103.5,9.7644
3282.99,152.4,9.7644
3283.99,100.5,9.7644
3285.0,102.5,9.7644
3286.0,100.5,9.7644
3287.01,99.5,9.7644
3288.01,100.5,9.7644
3289.02,108.5,9.7644
3290.02,99.5,9.7644
3291.03,99.5,9.7644
3292.03,100.5,9.7644
3293.04,108.4,9.7644
3294.04,117.4,9.7644
3295.05,103.5,9.7644
3296.05,120.4,9.7644
3297.06,110.4,9.7644
3298.06,99.5,9.7644
3299.07,127.4,9.7644
3300.07,109.4,9.7644
3301.08,134.3,9.7644
3302.08,114.4,9.7644
3303.09,109.4,9.7644
3304.09,101.5,9.7644
3305.1,100.7,9.7644
3306.1,100.5,9.7644
3307.11,110.4,9.7644
3308.11,138.6,9.7647
3309.11,296.5,9.8318
3310.12,100.5,9.8318
3311.12,100.5,9.8318
3312.13,100.5,9.8318
3313.13,100.5,9.8318
3314.14,101.5,9.8318
3315.15,102.5,9.8318
3316.15,124.4,9.8318
3317.15,146.5,9.8318
3318.16,109.4,9.8318
3319.16,101.5,9.8318
3320.17,100.5,9.8318
3321.17,117.4,9.8318
3322.18,129.3,9.8318
3323.18,114.4,9.8318
3324.19,106.5,9.8318
3325.19,107.4,9.8318
3326.2,101.5,9.8318
3327.2,101.6,9.8318
3328.21,117.4,9.8318
3329.21,100.5,9.8318
3330.22,159.2,9.8318
3331.22,128.3,9.8318
3332.23,101.5,9.8318
3333.24,99.5,9.8318
3334.24,120.4,9.8318
3335.25,105.5,9.8318
3336.25,105.5,9.8318
3337.26,122.4,9.8318
3338.26,116.4,9.8318
3339.27,117.4,9.8318
3340.27,102.5,9.8318
3341.28,119.4,9.8318
3342.28,101.5,9.8318
3343.29,99.5,9.8318
3344.29,106.5,9.8318
3345.3,124.3,9.8318
3346.3,100.5,9.8318
3347.31,100.6,9.8318
3348.31,101.5,9.8318
3349.32,100.5,9.8318
3350.32,119.4,9.8318
3351.33,341.2,9.9037
3352.33,101.5,9.9037
3353.34,101.5,9.9037
3354.34,100.5,9.9037
3355.35,100.5,9.9037
3356.35,100.5,9.9037
3357.36,102.5,9.9037
3358.36,101.5,9.9037
3359.37,109.4,9.9037
3360.37,119.4,9.9037
3361.38,101.5,9.9037
3362.38,105.5,9.9037
3363.39,100.5,9.9037
3364.39,99.5,9.9037
3365.4,101.5,9.9037
3366.4,99.5,9.9037
3367.41,104.5,9.9037
3368.41,99.5,9.9037
3369.42,100.5,9.9037
3370.42,106.4,9.9037
3371.43,123.4,9.9038
3372.43,100.5,9.9038
3373.44,101.5,9.9038
3374.44,103.5,9.9038
3375.45,100.5,9.9038
3376.46,104.5,9.9038
3377.46,101.5,9.9038
3378.47,106.4,9.9038
3379.47,128.3,9.9038
3380.48,119.4,9.9038
3381.48,100.5,9.9038
3382.49,100.5,9.9038
3383.49,102.5,9.9038
3384.5,101.5,9.9038
3385.5,100.5,9.9038
3386.51,101.5,9.9038
3387.51,100.5,9.9038
3388.52,100.5,9.9038
3389.52,102.5,9.9038
3390.53,102.7,9.9038
3391.53,100.5,9.9038
3392.54,99.5,9.9038
3393.54,103.5,9.9038
3394.55,100.4,9.9038
3395.55,111.4,9.9038
3396.56,100.5,9.9038
3397.56,100.5,9.9038
3398.57,101.5,9.9038
3399.57,101.5,9.9038
3400.58,99.5,9.9038
3401.58,100.5,9.9038
3402.59,102.5,9.9038
3403.59,100.5,9.9038
3404.6,101.5,9.9038
3405.6,101.5,9.9038
3406.61,100.5,9.9038
3407.61,99.5,9.9038
3408.62,161.2,9.9038
3409.62,197.0,9.9038
3410.63,148.3,9.9076
3411.63,100.5,9.9076
3412.64,103.5,9.9076
3413.64,109.4,9.8998
3414.65,101.5,9.8998
3415.65,100.5,9.8998
3416.66,319.3,9.9946
3417.66,99.5,9.9946
3418.67,100.5,9.9946
3419.67,101.5,9.9946
3420.68,101.5,9.9946
3421.68,99.5,9.9946
3422.69,103.5,9.9946
3423.69,106.5,9.9946
3424.7,101.5,9.9946
3425.7,101.5,9.9946
3426.71,122.4,9.9946
3427.71,100.5,9.9946
3428.72,100.5,9.9946
3429.72,102.6,9.9946
3430.73,100.5,9.9946
3431.73,105.5,9.9946
3432.74,100.5,9.9946
3433.74,101.5,9.9946
3434.75,100.5,9.9946
3435.75,100.5,9.9946
3436.76,104.5,9.9946
3437.76,101.5,9.9946
3438.77,99.5,9.9946
3439.77,101.5,9.9946
3440.78,100.6,9.9946
3441.78,100.5,9.9946
3442.79,101.5,9.9946
3443.79,100.5,9.9946
3444.8,102.5,9.9946
3445.81,99.5,9.9946
3446.81,101.5,9.9946
3447.82,100.5,9.9946
3448.82,101.5,9.9946
3449.83,100.5,9.9946
3450.83,107.5,9.9946
3451.84,101.5,9.9946
3452.84,99.5,9.9946
3453.85,101.5,9.9946
3454.85,112.5,9.9946
3455.86,114.4,9.9946
3456.86,101.6,9.9946
3457.87,100.5,9.9946
3458.87,99.5,9.9946
3459.88,143.3,9.9946
3460.88,118.4,9.9946
3461.89,101.5,9.9946
3462.89,100.6,9.9946
3463.9,102.5,9.9946
3464.9,102.5,9.9946
3465.91,103.5,9.9946
3466.91,113.4,9.9946
3467.92,100.5,9.9946
3468.92,101.5,9.9946
3469.93,101.5,9.9946
3470.93,101.5,9.9946
3471.94,101.5,9.9946
3472.94,100.5,9.9946
3473.95,100.5,9.9946
3474.95,100.5,9.9946
3475.96,102.5,9.9946
3476.96,100.5,9.9946
3477.96,100.7,2.1388
3478.97,291.0,2.2884
3479.97,2.0,2.1475
3480.98,342.5,2.4352
3481.98,335.0,2.5542
3482.98,2.0,2.12
3483.99,325.3,2.3306
3484.99,310.8,2.5218
3486.0,354.8,2.0186
3487.0,2513.3,2.3365
3488.0,336.6,2.5624
3489.01,4.0,2.1299
3490.01,334.2,2.4737
3491.02,342.5,2.6011
3492.02,2.0,2.1002
3493.03,309.4,2.3922
3494.03,348.0,2.5924
3495.03,1.0,2.1352
3496.04,346.4,2.5038
3497.04,338.1,2.6257
3498.04,1.0,2.2141
3499.05,330.7,2.5424
3500.05,2.0,2.0205
3501.05,296.2,2.3554
3502.05,319.1,2.5558
3503.06,2.0,2.12
3504.06,322.5,2.3595
3505.07,329.0,2.5395
3506.07,363.0,2.6779
3507.07,1.0,2.2194
3508.08,289.2,2.3796
3509.08,11.0,2.2012
3510.08,299.7,2.4473
3511.09,352.8,2.6145
3512.09,335.3,2.9147
3513.1,321.3,3.2559
3514.1,305.5,3.6616
3515.11,304.4,4.0853
3516.11,304.4,4.5073
3517.12,306.1,4.9363
3518.12,300.3,5.3637
3519.12,313.5,5.7589
3520.13,326.3,5.9273
3521.13,319.3,6.1316
3522.14,2.0,2.1315
3523.14,338.3,2.4623
3524.14,373.8,2.669
3525.15,349.7,3.0419
3526.15,309.4,3.4315
3527.16,311.5,3.8568
3528.16,303.5,4.262
3529.17,309.4,4.6865
3530.17,304.4,5.1303
3531.18,303.6,5.5698
3532.18,318.9,5.9135
3533.19,331.3,6.037
3534.19,247.9,2.0196
3535.2,2.0,2.331
3536.2,338.9,2.5785
3537.2,2.0,2.1345
3538.21,337.6,2.4919
3539.21,349.0,2.614
3540.21,3.0,2.2422
3541.22,322.0,2.5428
3542.22,360.0,2.6716
3543.22,1.0,2.1791
3544.22,335.7,2.4678
3545.23,366.9,2.6185
3546.23,3.0,2.0218
3547.23,2.0,2.2976
3548.24,360.0,2.4292
3549.24,2.0,2.2814
3550.24,346.0,2.3995
3551.25,8.0,2.2123
3552.25,347.1,2.3964
3553.25,4.0,2.2279
3554.26,348.9,2.396
3555.26,2.0,2.2169
3556.26,336.1,2.4776
3557.27,377.0,2.7571
3558.27,336.8,3.1424
3559.27,308.4,3.5344
3560.28,304.4,3.9552
3561.28,304.7,4.3936
3562.29,307.4,4.8424
3563.29,304.4,5.2785
3564.3,313.4,5.6965
3565.3,332.0,5.8701
3566.3,317.0,6.1021
3567.31,1.0,2.1407
3568.31,341.0,2.4163
3569.32,328.0,2.5365
3570.32,354.2,2.8171
3571.32,335.9,3.126
3572.33,311.4,3.4881
3573.33,303.5,3.8987
3574.34,304.5,4.3291
3575.34,308.7,4.7814
3576.35,310.4,5.2337
3577.35,314.0,5.6653
3578.36,313.4,5.8167
3579.36,332.3,6.0005
3580.37,4.0,2.1358
3581.37,338.1,2.4417
3582.38,353.0,2.6269
3583.38,345.3,2.9214
3584.39,322.3,3.2247
3585.39,310.5,3.5248
3586.4,302.7,3.8896
3587.4,307.4,4.3111
3588.41,302.4,4.7332
3589.41,302.4,5.1638
3590.42,301.7,5.5881
3591.42,318.3,5.954
3592.43,335.3,6.0771
3593.43,287.6,2.0337
3594.43,2.0,2.2008
3595.44,320.8,2.3743
3596.44,358.8,2.5383
3597.44,331.0,2.7627
3598.45,1.0,2.1586
3599.45,347.0,2.3483
3600.45,14.0,2.2596
3601.45,331.0,2.5326
3602.46,372.0,2.8147
3603.46,334.0,3.2067
3604.47,308.5,3.5946
3605.47,307.4,4.0177
3606.48,309.4,4.4606
3607.48,307.4,4.9267
3608.49,303.4,5.3793
3609.49,286.2,5.8525
3610.49,307.1,6.0369
3611.5,331.4,6.2633
3612.5,2.0,2.2199
3613.5,337.9,2.4091
3614.51,2.0,2.2541
3615.51,328.0,2.4173
3616.52,1409.9,2.2051
3617.52,320.0,2.3981
3618.52,338.5,2.0941
3619.53,2.0,2.3751
3620.53,363.1,2.0941
3621.53,1.0,2.3606
3622.53,312.2,2.4579
3623.54,1.0,2.2936
3624.54,290.2,2.4917
3625.54,363.2,2.6944
3626.55,317.4,3.012
3627.55,310.4,3.3918
3628.56,304.6,3.7837
3629.56,309.4,4.1772
3630.57,302.4,4.593
3631.57,302.4,5.0095
3632.58,337.1,5.1874
3633.58,281.6,2.0941
3634.59,10.0,2.3652
3635.59,343.0,2.5096
3636.59,0.0,2.2532
3637.59,334.1,2.4971
3638.6,354.9,2.0941
3639.6,2.0,2.3539
3640.6,337.1,2.522
3641.6,2.0,2.3532
3642.61,352.1,2.5179
3643.61,1.0,2.3511
3644.62,350.0,2.5057
3645.62,326.5,2.9528
3646.62,4.0,2.2308
3647.63,4.0,2.1427
3648.63,288.5,2.383
3649.64,15.0,2.2317
3650.64,329.0,2.4211
3651.64,345.2,2.5905
3652.65,316.3,2.8541
3653.66,308.4,3.1294
3654.66,315.4,3.4628
3655.66,335.9,3.7167
3656.67,1.0,2.208
3657.67,317.4,2.4018
3658.68,346.0,2.5456
3659.68,361.3,2.7438
3660.69,335.3,2.9568
3661.69,332.5,3.2327
3662.69,3.0,2.2309
3663.7,338.4,2.4482
3664.7,372.8,2.6788
3665.71,349.6,2.9622
3666.71,1399.7,2.217
3667.71,318.1,2.477
3668.72,315.4,2.8266
3669.72,311.4,3.1738
3670.73,291.7,3.5628
3671.73,155.2,3.9421
3672.74,143.3,4.3673
3673.74,178.6,4.6452
3674.75,352.2,4.8928
3675.75,321.6,5.2131
3676.76,333.2,5.3808
3677.76,278.6,5.4585
3678.77,152.2,5.5277
3679.77,306.6,5.616
3680.78,302.4,5.7222
3681.78,304.6,5.829
3682.79,289.5,5.9112
3683.79,230.9,6.0043
3684.8,123.4,6.0507
3685.8,99.5,6.0982
3686.81,102.5,6.1443
3687.81,175.2,6.2123
3688.82,255.6,6.2894
3689.82,297.2,6.3704
3690.82,302.4,6.4703
3691.83,300.4,6.5796
3692.83,284.7,6.6525
3693.84,258.7,6.7241
3694.84,143.4,6.7999
3695.85,260.6,6.8767
3696.85,126.3,6.946
3697.86,201.0,7.0257
3698.86,186.4,7.2361
3699.87,282.6,7.916
3700.87,118.4,7.918
3701.88,114.4,7.918
3702.88,107.5,7.918
3703.89,100.5,7.918
3704.89,104.6,7.918
3705.9,125.4,7.918
3706.9,135.3,7.918
3707.91,143.3,7.918
3708.91,104.5,7.918
3709.92,104.5,7.918
3710.92,138.3,7.918
3711.93,124.4,7.918
3712.93,133.3,7.918
3713.94,109.4,7.918
3714.94,115.4,7.918
3715.95,109.5,7.918
3716.95,150.3,7.9183
3717.96,135.3,7.9184
3718.96,148.2,7.9185
3719.97,138.4,7.9273
3720.97,106.5,8.0141
3721.98,100.5,8.0185
3722.98,122.4,8.0185
3723.99,111.5,8.0187
3724.99,137.3,8.0188
3726.0,105.5,8.0188
3727.0,160.2,8.019
3728.01,111.4,8.019
3729.01,147.2,8.0191
3730.02,111.4,8.0191
3731.02,146.2,8.0191
3732.03,116.4,8.0193
3733.03,102.5,8.0193
3734.04,110.4,8.0193
3735.04,108.4,8.0193
3736.05,100.5,8.0193
3737.05,143.2,8.0193
3738.06,114.4,8.0193
3739.06,120.5,8.0194
3740.07,148.2,8.0194
3741.07,104.5,8.0194
3742.08,299.4,8.812
3743.08,105.5,8.8359
3744.09,101.5,8.91
3745.09,163.2,8.9101
3746.1,162.2,8.9101
3747.1,102.5,8.9101
3748.11,103.5,8.9101
3749.11,179.1,8.9101
3750.12,221.9,8.9101
3751.13,101.5,8.9101
3752.13,102.5,8.9101
3753.14,109.5,8.9101
3754.14,190.0,8.9101
3755.15,101.5,8.9101
3756.15,101.5,8.9101
3757.16,101.5,8.9101
3758.16,102.5,8.9101
3759.17,130.5,8.9101
3760.17,157.2,8.9101
3761.18,132.3,8.9101
3762.18,105.5,8.9101
3763.19,105.5,8.9101
3764.19,102.5,8.9101
3765.2,124.3,8.9101
3766.2,103.5,8.9101
3767.21,101.5,8.9101
3768.21,108.4,8.9101
3769.22,100.5,8.9101
3770.22,108.4,8.9101
3771.23,100.5,8.9101
3772.23,105.5,8.9101
3773.24,101.5,8.9101
3774.24,100.5,8.9101
3775.25,100.6,8.9101
3776.25,111.4,8.9101
3777.26,99.5,8.9101
3778.26,101.5,8.9101
3779.27,102.5,8.9101
3780.27,102.5,8.9101
3781.28,117.4,8.9102
3782.28,103.5,8.9102
3783.29,100.5,8.9102
3784.29,106.5,8.9102
3785.3,134.3,8.9102
3786.3,105.5,8.9102
3787.31,266.8,9.0378
3788.31,103.5,9.0378
3789.32,126.3,9.0378
3790.32,101.7,9.0378
3791.33,100.5,9.0378
3792.33,100.5,9.0378
3793.34,101.5,9.0378
3794.34,102.5,9.0378
3795.35,100.5,9.0378
3796.35,103.5,9.0378
3797.36,104.5,9.0378
3798.36,101.5,9.0378
3799.37,102.3,9.0378
3800.38,100.5,9.0378
3801.38,100.5,9.0378
3802.39,101.5,9.0378
3803.39,99.5,9.0378
3804.4,103.4,9.0378
3805.4,134.3,9.0378
3806.41,114.5,9.0378
3807.41,103.5,9.0378
3808.42,100.5,9.0378
3809.42,122.4,9.0378
3810.43,98.5,9.0378
3811.43,104.5,9.0378
3812.44,99.5,9.0378
3813.44,100.5,9.0378
3814.45,103.5,9.0378
3815.45,102.5,9.0378
3816.46,105.5,9.0378
3817.46,100.6,9.0378
3818.47,99.5,9.0378
3819.47,101.5,9.0378
3820.48,100.5,9.0378
3821.48,119.5,9.0378
3822.49,99.5,9.0378
3823.49,101.5,9.0378
3824.5,101.6,9.0378
3825.5,102.5,9.0378
3826.51,101.5,9.0378
3827.51,102.5,9.0378
3828.52,101.6,9.0378
3829.52,101.5,9.0378
3830.53,100.5,9.0378
3831.53,224.3,9.0387
3832.53,192.0,9.2727
3833.54,104.4,9.2727
3834.54,102.5,9.2727
3835.55,100.5,9.2727
3836.55,99.5,9.2727
3837.56,120.6,9.2727
3838.56,123.4,9.2727
3839.57,101.5,9.2727
3840.57,101.5,9.2727
3841.58,106.5,9.2727
3842.58,102.5,9.2728
3843.59,100.5,9.2728
3844.59,101.5,9.2728
3845.6,102.5,9.2728
3846.61,116.4,9.2728
3847.61,110.4,9.2728
3848.62,101.5,9.2728
3849.62,100.6,9.2728
3850.62,103.6,9.2728
3851.63,99.5,9.2728
3852.63,107.4,9.2728
3853.64,100.5,9.2728
3854.64,101.5,9.2728
3855.65,100.5,9.2728
3856.65,101.5,9.2728
3857.66,100.5,9.2728
3858.66,100.5,9.2728
3859.67,99.5,9.2728
3860.68,101.5,9.2728
3861.68,99.5,9.2728
3862.68,120.6,9.2731
3863.69,270.6,9.5928
3864.69,101.5,9.5928
3865.7,99.5,9.5928
3866.7,101.5,9.5928
3867.71,99.5,9.5928
3868.71,101.5,9.5928
3869.72,168.5,9.5928
3870.72,268.6,9.5932
3871.73,192.0,9.5932
3872.73,213.4,9.5932
3873.74,149.3,9.5932
3874.74,116.4,9.5934
3875.75,279.5,9.594
3876.75,184.0,2.1098
3877.75,0.0,2.2641
3878.76,318.4,2.4359
3879.76,355.4,2.6292
3880.77,361.8,2.8361
3881.77,1.0,2.213
3882.78,312.3,2.3853
3883.78,323.9,2.5342
3884.78,358.0,2.7216
3885.79,335.1,2.9537
3886.79,2.0,2.2759
3887.79,330.2,2.5956
3888.8,309.9,2.941
3889.8,311.4,3.2535
3890.81,297.5,3.6414
3891.81,279.6,4.0695
3892.82,192.0,4.4789
3893.82,216.3,4.6655
3894.83,354.2,4.9443
3895.83,310.6,5.259
3896.84,329.4,5.4178
3897.84,302.4,5.46
3898.85,278.5,5.5169
3899.85,299.4,5.5905
3900.86,261.8,5.6822
3901.86,270.6,5.7754
3902.86,306.8,5.8673
3903.87,284.5,5.9416
3904.88,236.8,6.018
3905.88,101.5,6.062
3906.88,99.7,6.1069
3907.89,102.6,6.1507
3908.89,200.0,6.2195
3909.9,249.7,6.3218
3910.9,229.9,6.3732
3911.91,298.3,6.4658
3912.91,301.6,6.5508
3913.92,300.5,6.6357
3914.92,303.5,6.7119
3915.93,224.2,6.7747
3916.93,164.3,6.8573
3917.94,225.8,6.9271
3918.94,235.0,7.0045
3919.95,184.0,7.097
3920.95,307.4,7.9113
3921.96,122.4,7.9113
3922.96,133.3,7.9869
3923.97,116.4,8.0075
3924.97,124.4,8.0075
3925.98,99.5,8.0075
3926.98,118.6,8.0075
3927.99,108.5,8.0075
3928.99,123.4,8.0075
3929.99,165.5,8.0075
3931.0,106.5,8.0075
3932.0,106.5,8.0075
3933.01,141.3,8.0075
3934.01,129.3,8.0075
3935.02,109.4,8.0075
3936.02,119.4,8.0077
3937.03,118.4,8.0077
3938.03,105.5,8.0077
3939.04,107.5,8.0081
3940.04,135.3,8.0081
3941.05,140.3,8.0081
3942.05,144.3,8.0081
3943.06,111.4,8.0081
3944.06,117.4,8.0081
3945.07,101.5,8.0697
3946.08,104.5,8.1082
3947.08,105.5,8.1082
3948.09,167.1,8.1082
3949.09,131.3,8.1082
3950.1,103.5,8.1082
3951.1,155.2,8.1082
3952.11,114.4,8.1082
3953.11,110.4,8.1082
3954.12,158.2,8.1082
3955.12,163.2,8.1082
3956.13,110.4,8.1083
3957.13,108.4,8.1084
3958.14,107.5,8.1084
3959.14,112.4,8.1085
3960.15,105.5,8.1085
3961.15,111.4,8.1086
3962.16,141.4,8.1086
3963.16,106.5,8.1086
3964.17,123.4,8.1088
3965.17,115.6,8.104
3966.17,189.1,8.104
3967.18,110.4,8.104
3968.18,226.4,8.7167
3969.19,168.2,8.899
3970.19,124.4,8.8991
3971.2,106.5,8.9031
3972.2,101.5,8.9031
3973.21,117.4,8.9031
3974.21,100.5,8.9031
3975.22,136.3,8.9032
3976.22,131.3,8.9032
3977.23,107.5,8.9032
3978.23,107.4,8.9032
3979.24,100.6,8.9032
3980.24,120.4,8.9032
3981.25,100.5,8.9032
3982.25,120.4,8.9032
3983.26,102.5,8.9032
3984.26,103.5,8.9032
3985.27,103.5,8.9032
3986.27,117.4,8.9032
3987.28,185.1,8.9113
3988.28,191.0,8.9113
3989.29,157.2,8.9131
3990.29,100.5,8.9131
3991.3,103.6,8.9131
3992.3,103.5,8.9083
3993.31,120.5,8.9083
3994.31,107.4,8.9083
3995.32,103.5,8.9083
3996.32,100.5,8.9083
3997.33,100.6,8.9032
3998.33,102.5,8.9032
3999.34,110.4,8.9032
4000.34,102.5,8.9032
4001.35,104.5,8.9032
4002.35,100.5,8.9032
4003.36,100.5,8.9032
4004.36,99.5,8.9032
4005.37,113.4,8.9032
4006.37,102.5,8.9032
4007.38,100.5,8.9032
4008.38,101.5,8.9032
4009.39,100.5,8.9034
4010.39,104.5,8.9034
4011.4,101.5,8.9034
4012.4,119.5,8.9035
4013.41,100.5,8.9035
4014.41,134.3,8.9035
4015.42,100.5,8.9035
4016.42,105.5,8.9035
4017.43,132.6,8.9039
4018.43,269.9,9.0357
4019.44,99.5,9.0357
4020.44,101.5,9.0357
4021.45,102.5,9.0357
4022.45,100.6,9.0357
4023.46,101.5,9.0357
4024.46,99.5,9.0357
4025.47,101.5,9.0357
4026.47,104.5,9.0357
4027.48,101.5,9.0357
4028.48,102.5,9.0357
4029.49,103.5,9.0357
4030.49,100.5,9.0357
4031.5,100.5,9.0357
4032.5,100.5,9.0357
4033.51,101.5,9.0357
4034.51,105.5,9.0357
4035.52,115.4,9.0357
4036.52,106.5,9.0357
4037.53,99.5,9.0357
4038.53,100.5,9.0357
4039.54,122.4,9.0357
4040.54,105.5,9.0357
4041.55,101.5,9.0357
4042.55,100.5,9.0357
4043.56,102.5,9.0357
4044.56,100.5,9.0357
4045.57,105.4,9.0357
4046.57,100.5,9.0357
4047.58,101.5,9.0357
4048.58,100.5,9.0357
4049.59,101.5,9.0357
4050.59,102.5,9.0357
4051.6,99.5,9.0357
4052.6,103.5,9.0357
4053.61,100.5,9.0357
4054.61,100.5,9.0357
4055.62,100.5,9.0357
4056.63,102.5,9.0357
4057.63,100.5,9.0357
4058.64,101.5,9.0357
4059.64,101.5,9.0357
4060.64,239.2,9.0926
4061.65,183.1,9.298
4062.65,99.5,9.298
4063.66,102.5,9.298
4064.66,100.5,9.298
4065.67,99.5,9.298
4066.67,118.6,9.298
4067.68,129.3,9.298
4068.68,100.5,9.298
4069.69,102.5,9.298
4070.69,103.5,9.298
4071.7,100.5,9.298
4072.7,101.5,9.298
4073.71,102.5,9.298
4074.71,101.5,9.298
4075.72,100.5,9.298
4076.72,127.4,9.298
4077.73,100.5,9.298
4078.73,99.5,9.298
4079.74,102.5,9.298
4080.74,99.5,9.298
4081.75,102.5,9.298
4082.76,100.5,9.298
4083.76,102.5,9.298
4084.77,99.5,9.298
4085.77,101.5,9.298
4086.78,100.5,9.298
4087.78,101.5,9.298
4088.79,99.5,9.298
4089.79,101.5,9.298
4090.8,100.5,9.298
4091.8,100.5,9.298
4092.81,103.5,9.298
4093.81,99.5,9.298
4094.81,323.0,9.5856
4095.82,101.5,9.5866
4096.82,101.5,9.5866
4097.83,99.5,9.5866
4098.83,101.5,9.5866
4099.84,101.5,9.5866
4100.85,99.5,9.5866
4101.85,275.6,9.587
4102.86,309.5,2.1134
4103.86,1.0,2.2206
4104.87,294.4,2.4016
