Time_Sec,CPU_Percent,Memory_GB
3096.75,302.4,2.0941
3097.75,2.0,2.2973
3098.75,341.0,2.0942
3099.75,1.0,2.3562
3100.76,300.9,2.458
3101.76,2.0,2.2696
3102.76,332.2,2.4486
3103.77,1.0,2.1915
3104.77,313.2,2.3823
3105.77,363.9,2.5097
3106.77,1.0,2.3437
3107.78,1.0,2.1803
3108.78,309.5,2.4293
3109.79,344.9,2.5615
3110.79,355.2,2.8188
3111.8,330.4,3.1301
3112.8,313.3,3.4634
3113.81,312.4,3.9681
3114.81,306.5,4.5004
3115.82,304.4,5.0177
3116.82,335.3,5.215
3117.83,11.9,2.2306
3118.83,347.2,2.4444
3119.84,2.0,2.2325
3120.84,344.2,2.5195
3121.84,381.1,2.7303
3122.84,3.0,2.4469
3123.85,0.0,2.1318
3124.85,294.2,2.4585
3125.86,2.0,2.2587
3126.86,358.9,2.4761
3127.87,346.2,2.9275
3128.87,4.0,2.2409
3129.87,1.0,2.132
3130.88,3.0,2.4278
3131.88,15.0,2.3257
3132.88,308.5,2.5028
3133.89,330.4,2.7719
3134.89,309.6,3.0093
3135.9,303.5,3.2584
3136.9,305.5,3.5522
3137.9,341.9,3.7883
3138.91,2.0,2.2939
3139.91,342.0,2.543
3140.91,362.2,2.8438
3141.92,344.3,3.1861
3142.92,2.0,2.2461
3143.93,319.1,2.4401
3144.93,346.1,2.6569
3145.93,367.2,2.945
3146.94,1515.6,2.2479
3147.94,322.4,2.512
3148.95,317.4,2.8739
3149.95,306.4,3.2715
3150.95,296.3,3.8415
3151.96,216.3,4.4272
3152.96,246.3,4.7079
3153.96,355.9,5.0571
3154.97,329.2,5.336
3155.97,313.4,5.4838
3156.98,282.6,5.571
3157.98,307.5,5.7076
3158.99,305.4,5.8552
3159.99,293.5,5.9587
3160.99,236.6,6.0677
3162.0,102.5,6.1478
3163.0,186.0,6.2507
3164.01,233.8,6.3715
3165.01,256.7,6.4799
3166.02,297.5,6.6057
3167.02,303.7,6.7068
3168.03,302.5,6.8066
3169.04,259.1,6.9142
3170.04,266.7,7.0263
3171.04,266.8,7.1407
3172.05,329.4,7.9463
3173.05,231.8,7.9463
3174.06,125.4,7.9463
3175.07,147.2,7.9463
3176.07,144.3,7.9463
3177.08,161.2,7.9405
3178.08,133.3,7.9405
3179.09,152.2,7.9405
3180.09,200.0,7.9409
3181.1,132.3,7.941
3182.1,136.4,7.941
3183.11,126.4,7.9411
3184.11,145.3,7.9411
3185.12,146.3,7.9411
3186.12,103.5,8.0411
3187.12,103.6,8.0411
3188.13,114.5,8.0411
3189.13,139.3,8.0411
3190.14,130.3,8.0412
3191.14,137.3,8.0415
3192.15,142.4,8.0416
3193.15,198.0,8.0418
3194.16,110.5,8.0418
3195.17,115.1,8.0419
3196.17,108.4,8.0419
3197.18,144.2,8.0419
3198.18,126.4,8.0419
3199.19,163.2,8.0419
3200.19,264.2,8.3684
3201.19,287.5,8.8345
3202.2,170.1,8.9267
3203.2,159.2,8.9352
3204.21,156.6,8.9352
3205.21,137.4,8.9352
3206.22,233.8,8.9354
3207.22,106.5,8.9354
3208.23,105.5,8.9354
3209.23,150.2,8.9354
3210.24,101.5,8.9354
3211.24,102.5,8.9354
3212.25,102.5,8.9354
3213.25,169.1,8.9383
3214.26,214.9,8.9413
3215.26,108.4,8.9413
3216.27,106.5,8.9413
3217.27,125.4,8.9353
3218.28,102.5,8.9353
3219.28,100.5,8.9353
3220.29,109.4,8.9353
3221.29,105.5,8.9353
3222.3,100.5,8.9353
3223.3,100.5,8.9353
3224.31,112.4,8.9353
3225.31,102.5,8.9353
3226.32,103.5,8.9353
3227.33,101.5,8.9353
3228.33,109.4,8.9353
3229.34,100.5,8.9353
3230.34,117.4,8.9353
3231.35,100.5,8.9353
3232.35,200.4,8.9366
3233.35,190.0,9.0627
3234.36,103.5,9.0627
3235.36,101.5,9.0627
3236.37,102.5,9.0627
3237.37,106.5,9.0627
3238.38,101.6,9.0627
3239.38,103.5,9.0627
3240.39,102.5,9.0627
3241.39,101.5,9.0627
3242.4,99.5,9.0627
3243.4,100.5,9.0627
3244.41,127.4,9.0627
3245.41,114.4,9.0627
3246.42,103.5,9.0627
3247.42,124.4,9.0627
3248.43,102.6,9.0627
3249.43,102.5,9.0627
3250.44,101.5,9.0627
3251.44,104.5,9.0627
3252.45,100.5,9.0627
3253.45,105.5,9.0627
3254.46,101.5,9.0627
3255.46,103.5,9.0627
3256.47,102.5,9.0627
3257.47,118.4,9.0627
3258.48,102.5,9.0627
3259.48,101.5,9.0627
3260.49,101.5,9.0627
3261.49,99.5,9.0627
3262.5,102.5,9.0627
3263.5,260.2,9.1333
3264.51,166.2,9.2969
3265.51,101.5,9.2969
3266.52,99.5,9.2969
3267.52,102.5,9.2969
3268.53,147.2,9.2969
3269.53,121.4,9.2969
3270.54,104.5,9.2969
3271.54,101.5,9.2969
3272.55,101.5,9.2969
3273.55,126.3,9.2969
3274.56,100.5,9.2969
3275.56,99.5,9.2969
3276.57,101.5,9.2969
3277.57,100.5,9.2969
3278.58,102.6,9.2969
3279.58,100.5,9.2969
3280.59,100.5,9.2969
3281.59,101.5,9.2969
3282.6,99.5,9.2969
3283.6,103.5,9.2969
3284.61,99.5,9.2969
3285.61,102.5,9.2969
3286.62,295.5,9.6026
3287.62,101.8,9.6026
3288.63,99.5,9.6026
3289.63,100.5,9.6026
3290.64,99.5,9.6026
3291.64,101.5,9.6026
3292.64,128.6,9.6026
3293.65,271.6,9.6029
3294.65,293.5,9.603
3295.66,306.6,9.6275
3296.66,264.6,9.6276
3297.67,238.8,9.622
3298.68,2.0,2.1521
3299.68,302.0,2.4363
3300.68,367.9,2.6947
3301.68,355.0,2.9355
3302.69,2.0,2.2716
3303.69,330.0,2.4525
3304.69,359.0,2.6775
3305.7,363.9,2.9854
3306.7,3.0,2.3215
3307.7,327.7,2.6487
3308.71,313.6,2.9966
3309.71,262.7,3.5417
3310.72,221.9,4.1474
3311.72,156.2,4.635
3312.73,358.2,4.8038
3313.73,320.4,5.0934
3314.74,318.5,5.3275
3315.74,319.6,5.46
3316.74,252.1,5.5408
3317.75,306.7,5.6795
3318.75,294.5,5.8256
3319.76,303.4,5.9574
3320.76,172.2,6.0887
3321.77,100.5,6.1862
3322.77,286.8,6.3074
3323.78,260.7,6.4677
3324.78,304.4,6.6198
3325.79,300.5,6.751
3326.79,241.2,6.8422
3327.8,277.6,6.9808
3328.8,276.6,7.1141
3329.8,334.0,7.9471
3330.81,298.5,7.9994
3331.81,224.8,7.9999
3332.82,138.3,8.0
3333.82,153.2,8.0
3334.83,151.2,8.0
3335.83,128.4,8.0
3336.84,154.2,7.9878
3337.84,181.2,7.9883
3338.85,127.4,7.9887
3339.85,124.4,7.9887
3340.86,137.3,7.9888
3341.86,153.3,7.9889
3342.87,167.1,7.989
3343.87,124.4,8.0035
3344.88,129.3,8.0891
3345.88,117.5,8.0892
3346.89,205.9,8.0893
3347.89,214.3,8.0893
3348.9,159.2,8.0893
3349.9,128.3,8.0893
3350.91,150.2,8.0893
3351.91,123.5,8.0894
3352.92,122.4,8.0894
3353.92,137.3,8.0894
3354.93,119.5,8.0894
3355.93,168.2,8.0894
3356.94,112.5,8.0894
3357.94,257.0,8.8833
3358.94,203.1,8.93
3359.95,153.3,8.9313
3360.95,117.4,8.9313
3361.96,148.2,8.9313
3362.96,301.4,8.9325
3363.97,158.2,8.9336
3364.97,124.4,8.9336
3365.98,163.2,8.9341
3366.98,104.5,8.9341
3367.99,104.5,8.9341
3368.99,155.2,8.9341
3370.0,172.1,8.9358
3371.0,117.4,8.9358
3372.01,107.5,8.9358
3373.02,125.4,8.9359
3374.02,111.4,8.9359
3375.03,101.5,8.9359
3376.03,100.5,8.9359
3377.04,107.5,8.9359
3378.04,106.5,8.9359
3379.05,103.5,8.9359
3380.05,108.4,8.9359
3381.06,104.5,8.9359
3382.06,102.5,8.9359
3383.07,102.5,8.9359
3384.07,100.5,8.9359
3385.08,102.5,8.9359
3386.08,119.4,8.9359
3387.09,100.5,8.9359
3388.09,190.4,8.9373
3389.09,197.0,9.0655
3390.1,102.5,9.0655
3391.1,101.5,9.0655
3392.11,99.6,9.0655
3393.11,108.5,9.0655
3394.12,102.5,9.0655
3395.12,103.5,9.0655
3396.13,102.5,9.0655
3397.13,100.5,9.0655
3398.14,100.5,9.0655
3399.14,105.5,9.0656
3400.15,144.6,9.0658
3401.15,100.5,9.0658
3402.16,100.5,9.0658
3403.16,106.5,9.0658
3404.17,122.4,9.0658
3405.17,102.5,9.0658
3406.18,100.5,9.0658
3407.18,102.5,9.0658
3408.19,103.5,9.0658
3409.19,105.5,9.0658
3410.2,99.5,9.0658
3411.2,105.5,9.0658
3412.21,101.7,9.0658
3413.21,101.5,9.0658
3414.22,100.5,9.0658
3415.22,102.5,9.0658
3416.23,100.5,9.0658
3417.23,100.5,9.0658
3418.24,114.4,9.0659
3419.24,290.1,9.2401
3420.24,153.3,9.3035
3421.25,106.5,9.3035
3422.25,101.5,9.3035
3423.26,100.5,9.3035
3424.26,135.3,9.3035
3425.27,111.4,9.3035
3426.28,100.4,9.3035
3427.28,104.5,9.3035
3428.29,100.5,9.3035
3429.29,101.5,9.3035
3430.3,101.5,9.3035
3431.3,102.5,9.3035
3432.31,127.3,9.3035
3433.31,101.5,9.3035
3434.32,101.5,9.3035
3435.32,100.5,9.3035
3436.33,99.5,9.3035
3437.33,101.5,9.3035
3438.34,101.5,9.3035
3439.34,101.5,9.3035
3440.35,102.5,9.3035
3441.35,153.2,9.3092
3442.36,101.6,9.3006
3443.36,100.5,9.3006
3444.37,100.5,9.3006
3445.37,100.5,9.3006
3446.38,100.5,9.3006
3447.38,101.5,9.3006
3448.39,99.5,9.3006
3449.39,271.2,9.5395
3450.4,130.4,9.6286
3451.4,100.5,9.6286
3452.41,101.5,9.6286
3453.41,102.5,9.6286
3454.42,100.5,9.6286
3455.42,101.6,9.6286
3456.42,149.4,9.6293
3457.43,237.2,9.6297
3458.43,231.9,2.1472
3459.44,2.0,2.2838
3460.44,314.1,2.4612
3461.44,356.9,2.661
3462.44,358.7,2.8479
3463.45,1.0,2.1559
3464.45,296.1,2.4417
3465.46,350.0,2.6588
3466.46,352.3,2.8612
3467.46,333.3,3.1185
3468.47,0.0,2.3789
3469.47,315.1,2.5258
3470.47,354.1,2.7373
3471.48,350.2,3.0556
3472.48,1.0,2.4323
3473.49,357.5,2.6784
3474.49,367.1,2.9767
3475.49,0.0,2.2743
3476.5,344.9,2.4759
3477.5,336.2,2.6735
3478.5,350.2,2.8562
3479.51,289.1,3.037
3480.51,1.0,2.3731
3481.51,300.1,2.5238
3482.52,362.9,2.7033
3483.52,351.6,2.9523
3484.52,3.0,2.3088
3485.53,349.0,2.4902
3486.53,357.9,2.6781
3487.53,354.2,2.8534
3488.54,335.7,2.1499
3489.54,1.0,2.4361
3490.54,362.9,2.688
3491.55,353.1,2.9892
3492.55,1.0,2.358
3493.55,295.1,2.5208
3494.55,366.3,2.7138
3495.56,341.0,2.9342
3496.56,2.0,2.2619
3497.56,316.1,2.4417
3498.57,342.3,2.631
3499.57,360.9,2.8224
3500.58,349.3,3.0705
3501.58,17.9,2.3178
3502.58,311.0,2.4992
3503.59,335.0,2.6668
3504.59,361.9,2.8543
3505.59,349.7,3.0821
3506.6,1.0,2.3389
3507.6,311.0,2.509
3508.6,361.9,2.7385
3509.61,361.5,3.0472
3510.61,1.0,2.4029
3511.62,299.7,2.5693
3512.62,361.9,2.7597
3513.63,341.3,2.2122
3514.63,2.0,2.5123
3515.63,350.6,2.7112
3516.64,356.2,2.9007
3517.64,349.2,3.1842
3518.65,5.0,2.3818
3519.65,325.4,2.5481
3520.65,371.1,2.8203
3521.66,352.0,3.0667
3522.66,25.9,2.3261
3523.66,340.9,2.5221
3524.67,324.0,2.6866
3525.67,366.9,2.8635
3526.67,337.0,3.0825
3527.68,3581.2,2.3964
3528.68,334.0,2.5707
3529.68,355.3,2.7604
3530.69,345.2,2.9737
3531.69,0.0,2.345
3532.69,317.0,2.5228
3533.7,365.9,2.7771
3534.7,355.6,3.0244
3535.7,3.0,2.3853
3536.71,359.0,2.5831
3537.71,1.0,2.3716
3538.71,302.5,2.5448
3539.72,348.7,2.7583
3540.72,353.2,2.9593
3541.73,2.0,2.2248
3542.73,287.6,2.4906
3543.73,334.0,2.5855
3544.74,1.0,2.3584
3545.74,313.5,2.5176
3546.75,339.3,2.6934
3547.75,3564.2,2.3643
3548.75,331.3,2.6818
3549.76,346.9,2.7723
3550.76,348.4,2.9565
3551.77,328.3,3.2009
3552.77,317.2,3.5249
3553.77,3.0,2.4696
3554.78,349.2,2.6645
3555.78,0.0,2.4607
3556.78,326.1,2.5811
3557.79,1.0,2.3218
3558.79,348.4,2.5463
3559.79,11.0,2.3477
3560.79,341.5,2.5305
3561.8,2.0,2.3471
3562.8,295.3,2.511
3563.8,0.0,2.3238
3564.81,331.2,2.531
3565.81,1.0,2.4357
3566.81,329.0,2.5762
3567.82,226.1,2.6525
3568.82,205.4,2.7453
3569.82,1.0,2.3343
3570.83,343.0,2.5372
3571.83,341.2,2.7211
3572.83,2.0,2.3506
3573.83,307.1,2.514
3574.84,2131.5,2.3334
3575.84,306.2,2.503
3576.84,366.1,2.6372
3577.84,3581.6,2.4521
3578.85,314.1,2.5807
3579.85,2.0,2.3332
3580.85,315.8,2.5082
3581.86,1.0,2.3868
3582.86,298.1,2.5265
3583.86,351.9,2.7194
3584.87,1.0,2.4117
3585.87,328.0,2.5841
3586.87,2.0,2.3775
3587.88,348.0,2.6003
3588.88,353.6,2.949
3589.88,1.0,2.3272
3590.89,313.0,2.5384
3591.89,356.2,2.7869
3592.89,339.0,3.0739
3593.9,3.0,2.4146
3594.9,344.3,2.6568
3595.9,354.2,2.8211
3596.91,320.4,3.0457
3597.91,0.0,2.3488
3598.91,316.3,2.5146
3599.92,4.0,2.4945
3600.92,361.5,2.6737
3601.92,348.1,2.8418
3602.92,322.5,3.0579
3603.93,3.0,2.3356
3604.93,326.0,2.5427
3605.93,339.6,2.6876
3606.94,321.5,2.9261
3607.94,326.3,3.0832
3608.95,1.0,2.4577
3609.95,308.1,2.574
3610.95,2.0,2.3882
3611.95,314.4,2.6145
3612.96,361.2,2.8247
3613.96,2.0,2.3353
3614.97,313.4,2.5803
3615.97,351.9,2.689
3616.98,343.3,2.8602
3617.98,334.4,3.0862
3618.99,3.0,2.4336
3619.99,317.1,2.6569
3620.99,369.9,2.8229
3622.0,341.5,3.0159
3623.0,1.0,2.3908
3624.0,343.0,2.6391
3625.0,363.9,2.7973
3626.01,0.0,2.3022
3627.01,320.0,2.5644
3628.01,323.1,2.672
3629.02,353.0,2.8358
3630.02,2.0,2.2482
3631.02,1.0,2.5127
3632.03,325.2,2.6579
3633.03,350.4,2.8087
3634.04,295.5,2.2483
3635.04,2.0,2.5004
3636.04,331.0,2.6525
3637.05,362.2,2.8108
3638.05,3.0,2.3404
3639.06,308.4,2.5799
3640.06,350.2,2.7052
3641.07,348.3,2.8752
3642.07,0.0,2.3695
3643.07,300.3,2.5388
3644.08,2.0,2.352
3645.08,317.8,2.5929
3646.09,335.0,2.6869
3647.09,341.3,2.8649
3648.09,341.0,3.0998
3649.1,2.0,2.4907
3650.1,335.1,2.6765
3651.1,358.5,2.9515
3652.11,4.0,2.3713
3653.11,334.5,2.6278
3654.12,367.6,2.7235
3655.12,342.2,2.9044
3656.12,212.9,3.2379
3657.13,274.7,3.5743
3658.13,155.2,4.1403
3659.14,107.5,4.7038
3660.14,101.4,5.2206
3661.15,185.1,2.2593
3662.15,1.0,2.4696
3663.15,346.0,2.6482
3664.16,359.9,2.8408
3665.16,5.0,2.4545
3666.16,276.2,2.6334
3667.17,359.8,2.7641
3668.17,0.0,2.3318
3669.18,306.9,2.5737
3670.18,360.5,2.761
3671.18,1.0,2.383
3672.19,344.0,2.6051
3673.19,375.5,2.8227
3674.19,3215.5,2.4443
3675.2,328.0,2.6238
3676.2,362.3,2.8544
3677.2,3.0,2.3948
3678.21,318.1,2.5952
3679.21,368.9,2.7783
3680.21,317.9,2.264
3681.22,3.0,2.5297
3682.22,298.3,2.6454
3683.22,354.1,2.8341
3684.22,2.0,2.4715
3685.23,347.1,2.6351
3686.23,370.9,2.9195
3687.23,320.4,3.1817
3688.24,0.0,2.4644
3689.24,307.2,2.6302
3690.24,360.0,2.867
3691.25,349.0,3.1632
3692.25,2.0,2.4741
3693.25,333.0,2.6246
3694.26,1.0,2.3953
3695.26,321.0,2.56
3696.26,2.0,2.3545
3697.27,306.4,2.5662
3698.27,359.9,2.6838
3699.28,358.7,2.8725
3700.28,2.0,2.4744
3701.28,349.0,2.6437
3702.29,367.9,2.8323
3703.29,2.0,2.4247
3704.29,332.1,2.5868
3705.29,2.0,2.4114
3706.3,334.0,2.6061
3707.3,371.9,2.7951
3708.3,2.0,2.3579
3709.31,309.0,2.5704
3710.31,318.1,2.7124
3711.31,332.0,2.9086
3712.32,1.0,2.4884
3713.32,322.3,2.6351
3714.32,363.9,2.8293
3715.33,5.0,2.4536
3716.33,353.0,2.6364
3717.33,344.0,2.2651
3718.33,0.0,2.5746
3719.34,357.0,2.7552
3720.34,1.0,2.4014
3721.34,320.0,2.5961
3722.34,361.9,2.7718
3723.35,0.0,2.5375
3724.35,354.9,2.7029
3725.36,1.0,2.3702
3726.36,282.2,2.5393
3727.36,355.1,2.6969
3728.37,1536.5,2.3765
3729.37,357.3,2.5845
3730.37,1.0,2.3937
3731.37,297.5,2.5525
3732.38,0.0,2.3725
3733.38,325.3,2.5902
3734.39,367.0,2.7311
3735.39,330.5,3.015
3736.39,2.0,2.4003
3737.4,350.9,2.6959
3738.4,370.1,2.9209
3739.41,316.6,3.0596
3740.41,2.0,2.4263
3741.41,308.1,2.5897
3742.42,2366.2,2.4845
3743.42,339.1,2.6263
3744.42,0.0,2.4665
3745.43,332.2,2.6047
3746.43,1.0,2.487
3747.43,307.0,2.5936
3748.44,2.0,2.4779
3749.44,282.4,2.5868
3750.44,363.9,2.7557
3751.44,1.0,2.5067
3752.45,1.0,2.3802
3753.45,336.1,2.5652
3754.45,4.0,2.5138
3755.46,335.0,2.6378
3756.46,340.3,2.8729
3757.46,329.0,3.1082
3758.47,2.0,2.4216
3759.47,340.2,2.6245
3760.47,343.5,2.8636
3761.47,327.2,3.0928
3762.47,1.0,2.3984
3763.48,313.2,2.5875
3764.48,347.6,2.7993
3765.48,323.3,3.0411
3766.49,7.0,2.3712
3767.49,297.5,2.552
3768.5,1.0,2.3757
3769.5,320.3,2.5676
3770.5,361.8,2.6863
3771.51,321.4,2.9349
3772.51,337.9,3.1271
3773.52,3.0,2.4344
3774.52,329.3,2.5831
3775.52,1.0,2.4118
3776.53,315.1,2.571
3777.53,1.0,2.446
3778.53,328.3,2.7541
3779.54,332.0,2.8507
3780.54,331.5,3.1099
3781.55,321.4,3.3926
3782.55,312.4,3.6474
3783.56,306.5,3.9334
3784.56,304.6,4.2011
3785.57,307.5,4.4687
3786.57,312.4,4.8221
3787.58,307.6,5.2139
3788.58,303.4,5.5933
3789.59,308.4,5.9671
3790.59,262.7,6.3225
3791.6,168.1,6.6538
3792.6,126.4,6.9663
3793.6,248.4,7.3
3794.61,331.5,7.5228
3795.61,274.6,7.525
3796.62,260.7,2.2839
3797.62,2.0,2.524
3798.62,2.0,2.3665
3799.63,293.3,2.5591
3800.63,2.0,2.3927
3801.63,333.8,2.594
3802.64,353.3,2.7907
3803.64,354.2,3.0809
3804.65,1.0,2.5103
3805.65,353.0,2.7456
3806.65,351.0,3.0814
3807.66,1.0,2.559
3808.66,341.9,2.7585
3809.66,3399.0,2.4487
3810.67,362.9,2.6789
3811.67,358.0,2.2869
3812.67,2.0,2.5667
3813.68,360.2,2.7699
3814.68,0.0,2.417
3815.68,305.1,2.5966
3816.69,357.2,2.7829
3817.69,314.4,2.9192
3818.7,1.0,2.4012
3819.7,321.5,2.5914
3820.7,366.4,2.7571
3821.71,0.0,2.2874
3822.71,1.0,2.5663
3823.72,359.2,2.7921
3824.72,15.0,2.5204
3825.72,352.9,2.7223
3826.73,1.0,2.4182
3827.73,328.3,2.7354
3828.74,356.9,2.836
3829.74,350.3,3.0464
3830.75,329.7,3.2871
3831.75,324.0,3.5764
3832.75,2.0,2.4418
3833.76,354.0,2.7727
3834.76,358.6,3.0253
3835.76,320.5,3.3604
3836.77,2.0,2.4153
3837.77,330.5,2.7099
3838.77,349.0,2.8191
3839.78,338.3,3.0229
3840.78,310.6,3.2568
3841.79,328.0,3.5421
3842.79,3.0,2.4772
3843.79,354.0,2.8091
3844.8,361.2,3.0715
3845.8,337.3,3.394
3846.81,328.4,3.7342
3847.81,1644.0,2.4993
3848.82,294.0,2.6424
3849.82,1.0,2.4852
3850.82,349.1,2.6744
3851.82,1477.6,2.5356
3852.83,313.2,2.6569
3853.83,2031.7,2.5019
3854.83,303.2,2.6307
3855.84,0.0,2.4511
3856.84,316.2,2.6065
3857.84,2.0,2.3998
3858.85,301.6,2.5766
3859.85,2.0,2.3192
3860.86,283.6,2.5595
3861.86,329.9,2.6633
3862.87,2.0,2.5055
3863.87,320.0,2.6404
3864.87,1.0,2.4196
3865.88,345.5,2.613
3866.88,364.1,2.7704
3867.89,328.5,3.0361
3868.89,315.0,3.41
3869.9,309.5,2.2932
3870.9,0.0,2.6392
3871.9,340.0,2.832
3872.9,349.0,3.1167
3873.91,326.0,3.4171
3874.91,331.1,3.6673
3875.91,236.4,4.2734
3876.92,114.4,2.2935
3877.92,6999.8,2.6247
3878.92,363.7,2.7757
3879.93,1.0,2.4043
3880.93,324.0,2.6405
3881.93,336.2,2.7837
3882.94,2.0,2.4656
3883.94,2.0,2.325
3884.94,277.1,2.5639
3885.95,314.4,2.8699
3886.95,306.4,3.2569
3887.96,349.9,3.4778
3888.96,360.6,3.7142
3889.96,338.1,3.9181
3890.97,317.5,4.1513
3891.97,294.6,4.3358
3892.98,259.7,4.4987
3893.98,278.7,4.6747
3894.99,308.5,4.8293
3895.99,295.5,4.9706
3896.99,307.6,5.1561
3898.0,303.4,5.3437
3899.0,308.7,5.563
3900.01,307.4,5.7544
3901.01,247.7,5.9242
3902.02,220.0,6.0709
3903.02,303.4,6.2807
3904.03,230.8,6.4626
3905.03,190.0,6.6499
3906.04,184.2,6.8522
3907.04,148.3,7.0332
3908.05,159.2,7.2059
3909.05,225.0,7.7012
3910.06,147.5,7.7532
3911.06,225.3,7.7532
3912.06,212.0,7.7532
3913.07,196.0,7.7532
3914.07,158.2,7.7532
3915.08,107.4,7.7532
3916.08,130.3,7.7534
3917.09,118.4,7.7535
3918.09,213.9,2.294
3919.1,2.0,2.4713
3920.1,333.0,2.6671
3921.11,365.3,2.7967
3922.11,325.3,2.9949
3923.12,319.6,3.1968
3924.12,307.7,3.5027
3925.13,326.3,3.8356
3926.13,0.0,2.5528
3927.13,330.0,2.7735
3928.14,352.2,2.9488
3929.14,314.4,3.149
3930.15,321.0,3.3561
3931.15,1503.0,2.3815
3932.16,323.4,2.713
3933.16,354.4,2.849
3934.17,330.3,3.0299
3935.17,311.7,3.2603
3936.17,1.0,2.4477
3937.18,336.0,2.6337
3938.18,362.3,2.8985
3939.18,0.0,2.5164
3940.18,305.2,2.6455
3941.19,346.7,2.8519
3942.19,2.0,2.4412
3943.2,340.4,2.6997
3944.2,344.9,2.8086
3945.2,341.0,2.9767
3946.21,321.4,3.2517
3947.21,0.0,2.3961
3948.22,323.3,2.6253
3949.22,300.3,2.7738
3950.22,352.4,2.9584
3951.23,332.3,3.2542
3952.23,1.0,2.4096
3953.24,336.0,2.6911
3954.24,297.1,2.7838
3955.24,349.8,2.9582
3956.25,319.4,3.1619
3957.25,0.0,2.3288
3958.25,283.0,2.566
3959.26,309.0,2.6751
3960.26,1.0,2.3883
3961.27,326.4,2.7238
3962.27,354.3,2.9243
3963.28,319.3,3.1539
3964.28,280.6,2.2943
3965.29,3.0,2.5401
3966.29,307.2,2.7411
3967.29,377.8,2.9002
3968.3,326.4,3.0717
3969.3,310.4,3.2869
3970.31,3.0,2.4207
3971.31,335.0,2.6668
3972.31,355.1,2.9042
3973.32,352.9,3.2017
3974.32,2.0,2.4004
3975.33,312.4,2.5654
3976.33,1.0,2.5018
3977.33,2.0,2.3828
3978.34,286.5,2.5687
3979.34,0.0,2.3978
3980.35,325.0,2.5933
3981.35,348.1,2.7109
3982.35,0.0,2.5203
3983.35,294.4,2.6311
3984.36,3.0,2.5174
3985.36,0.0,2.3785
3986.36,311.2,2.5885
3987.37,1.0,2.3783
3988.37,316.3,2.5846
3989.38,1.0,2.4013
3990.38,303.4,2.5766
3991.39,2.0,2.3478
3992.39,290.5,2.5616
3993.39,315.2,2.6524
3994.4,2.0,2.5277
3995.4,311.1,2.634
3996.4,1.0,2.4812
3997.41,307.1,2.6225
3998.41,360.9,2.8302
3999.41,0.0,2.4739
4000.41,294.1,2.6089
4001.42,4.0,2.3987
4002.42,302.5,2.5709
4003.43,337.0,2.2955
4004.43,0.0,2.5518
4005.43,304.3,2.6845
4006.43,19.0,2.5453
4007.44,351.9,2.7062
4008.44,3.0,2.5048
4009.44,315.1,2.6473
4010.45,1.0,2.47
4011.45,351.9,2.6548
4012.45,2.0,2.457
4013.46,362.9,2.6765
4014.46,3.0,2.5243
4015.46,356.9,2.7485
4016.46,1.0,2.4427
4017.47,303.4,2.6223
4018.47,2.0,2.4322
4019.48,306.5,2.6099
4020.48,350.9,2.7367
4021.48,1.0,2.4773
4022.49,303.1,2.6172
4023.49,3285.3,2.4419
4024.49,303.1,2.6117
4025.5,345.6,2.7663
4026.5,2.0,2.437
4027.51,302.5,2.6024
4028.51,337.2,2.7378
4029.51,345.9,2.8939
4030.52,3418.6,2.5152
4031.52,313.1,2.6496
4032.52,2.0,2.46
4033.53,302.1,2.6207
4034.53,2666.6,2.428
4035.53,306.6,2.599
4036.54,336.9,2.7031
4037.54,2.0,2.5368
4038.54,298.1,2.6596
4039.55,355.0,2.8488
4040.55,0.0,2.4915
4041.55,310.1,2.6329
4042.56,2562.3,2.5603
4043.56,1.0,2.4432
4044.56,315.2,2.6156
4045.57,346.0,2.7678
4046.57,2.0,2.4398
4047.57,322.3,2.6074
4048.58,330.5,2.7322
4049.58,344.0,2.9497
4050.59,3.0,2.446
4051.59,297.5,2.6109
4052.59,352.0,2.7745
4053.6,350.9,2.9757
4054.6,2.0,2.5882
4055.6,345.9,2.7259
4056.61,2.0,2.4392
4057.61,328.2,2.6345
4058.61,4.0,2.4184
4059.62,302.4,2.606
4060.62,320.3,2.7044
4061.63,333.0,2.9377
4062.63,4.0,2.5526
4063.63,349.1,2.7075
4064.64,348.5,2.9364
4065.64,327.7,3.1588
4066.64,3.0,2.4526
4067.65,338.2,2.6546
4068.65,348.2,2.8175
4069.66,312.4,3.0861
4070.66,1.0,2.3309
4071.66,1.0,2.5761
4072.67,326.0,2.6968
4073.67,1.0,2.4338
4074.67,311.9,2.6016
4075.68,336.2,2.7058
4076.68,3.0,2.4328
4077.69,309.4,2.618
4078.69,312.8,2.7363
4079.69,1.0,2.4185
4080.7,306.1,2.6131
4081.7,320.1,2.7428
4082.7,1.0,2.5421
4083.71,308.1,2.6644
4084.71,2.0,2.49
4085.71,357.9,2.6732
4086.72,1.0,2.501
4087.72,309.2,2.6507
4088.72,2.0,2.5035
4089.72,308.2,2.6488
4090.73,0.0,2.481
4091.73,308.2,2.6292
4092.73,3.0,2.4443
4093.73,289.9,2.6049
4094.74,1.0,2.4277
4095.74,288.6,2.5909
4096.74,3.0,2.4184
4097.75,301.5,2.601
4098.75,340.0,2.3317
4099.76,2.0,2.6016
4100.76,355.0,2.7735
4101.76,2.0,2.5282
