Time_Sec,CPU_Percent,Memory_GB
20877.36,102.5,9.3119
20878.36,99.5,9.3119
20879.37,100.5,9.3119
20880.37,101.5,9.3119
20881.38,100.5,9.3119
20882.38,99.5,9.3119
20883.39,102.5,9.3119
20884.39,100.5,9.3119
20885.4,101.5,9.3119
20886.4,99.7,9.3119
20887.41,101.5,9.3119
20888.41,99.5,9.3123
20889.42,101.5,9.3123
20890.42,100.5,9.3123
20891.43,100.5,9.3123
20892.43,101.5,9.3123
20893.44,99.5,9.3123
20894.44,100.5,9.3123
20895.45,102.5,9.3123
20896.45,100.5,9.3123
20897.46,100.5,9.3123
20898.46,99.5,9.3123
20899.47,101.5,9.3123
20900.47,101.5,9.3123
20901.48,100.5,9.3126
20902.48,101.5,9.3126
20903.49,99.5,9.3126
20904.49,101.5,9.3126
20905.5,100.5,9.3126
20906.5,100.5,9.3126
20907.51,102.5,9.3126
20908.51,100.5,9.3126
20909.52,99.5,9.3126
20910.53,102.5,9.3126
20911.53,98.5,9.3126
20912.54,102.5,9.3126
20913.54,100.5,9.3126
20914.55,100.5,9.3126
20915.55,101.5,9.3129
20916.56,99.5,9.3129
20917.56,100.5,9.3129
20918.57,99.5,9.3129
20919.57,102.5,9.3129
20920.58,100.5,9.3129
20921.58,101.5,9.3129
20922.59,101.5,9.3129
20923.59,100.5,9.3129
20924.6,99.5,9.3129
20925.6,101.5,9.3129
20926.61,100.5,9.3129
20927.61,99.5,9.3129
20928.62,101.5,9.3129
20929.62,101.5,9.3138
20930.63,101.5,9.3138
20931.64,101.5,9.3138
20932.64,100.5,9.3138
20933.65,101.5,9.3138
20934.65,99.5,9.3138
20935.66,100.5,9.3138
20936.66,100.5,9.3138
20937.67,99.5,9.3138
20938.67,101.5,9.3138
20939.68,102.6,9.3138
20940.68,99.5,9.3138
20941.69,100.5,9.3138
20942.69,101.5,9.3146
20943.7,101.5,9.3146
20944.7,101.6,9.3146
20945.71,101.5,9.3146
20946.71,99.5,9.3146
20947.72,102.5,9.3146
20948.72,99.5,9.3146
20949.73,100.5,9.3146
20950.73,100.5,9.3146
20951.74,101.5,9.3148
20952.74,100.5,9.3148
20953.75,100.5,9.3148
20954.75,101.5,9.3148
20955.76,100.5,9.3152
20956.76,100.5,9.3152
20957.77,100.5,9.3152
20958.77,100.5,9.3152
20959.78,101.5,9.3152
20960.78,100.5,9.3152
20961.79,101.7,9.3152
20962.79,100.5,9.3152
20963.8,100.5,9.3152
20964.8,100.5,9.3152
20965.81,100.5,9.3152
20966.81,100.5,9.3152
20967.82,99.5,9.3152
20968.82,101.7,9.3152
20969.83,102.5,9.3158
20970.83,99.6,9.3158
20971.83,101.5,9.3158
20972.84,100.5,9.3158
20973.85,99.5,9.3158
20974.85,102.5,9.3158
20975.86,100.5,9.3158
20976.86,102.5,9.3158
20977.87,99.5,9.3158
20978.87,99.5,9.3158
20979.88,101.5,9.3158
20980.88,101.5,9.3158
20981.89,100.5,9.3158
20982.89,100.5,9.3158
20983.9,102.5,9.3159
20984.9,100.6,9.3159
20985.91,100.5,9.3159
20986.91,99.5,9.3159
20987.92,101.5,9.3159
20988.92,100.5,9.3159
20989.93,101.5,9.3159
20990.93,100.5,9.3159
20991.94,100.5,9.3159
20992.94,101.5,9.3159
20993.95,102.5,9.3159
20994.95,99.5,9.3159
20995.96,100.5,9.3159
20996.96,100.6,9.3159
20997.97,102.5,9.3162
20998.97,99.5,9.3162
20999.98,100.5,9.3162
21000.98,101.5,9.3162
21001.99,99.5,9.3162
21002.99,101.5,9.3162
21004.0,101.5,9.3162
21005.01,100.5,9.3162
21006.01,99.5,9.3162
21007.02,100.5,9.3162
21008.02,101.5,9.3162
21009.03,100.5,9.3162
21010.03,101.5,9.3162
21011.04,100.5,9.3162
21012.04,101.5,9.3169
21013.05,99.5,9.3171
21014.05,101.5,9.3171
21015.06,100.5,9.3171
21016.06,100.5,9.3171
21017.07,99.5,9.3171
21018.07,101.5,9.3171
21019.08,100.5,9.3171
21020.08,100.5,9.3171
21021.09,100.5,9.3171
21022.09,100.5,9.3171
21023.1,2.0,2.6189
21024.1,326.0,2.8271
21025.1,355.5,3.1683
21026.11,339.9,3.4508
21027.11,1.0,2.5761
21028.11,314.5,2.7707
21029.12,342.2,2.9382
21030.12,321.3,3.1907
21031.13,328.3,3.4324
21032.13,288.7,2.4635
21033.13,3.0,2.7
21034.14,328.9,2.8596
21035.14,335.4,3.1972
21036.15,330.3,3.431
21037.15,0.0,2.553
21038.15,310.6,2.7553
21039.16,365.3,2.8853
21040.16,331.6,3.126
21041.17,317.3,3.3934
21042.17,346.3,3.5944
21043.18,222.9,3.8459
21044.18,130.3,4.1163
21045.19,124.4,4.3982
21046.19,126.4,4.6816
21047.2,114.4,5.0299
21048.2,102.5,5.4125
21049.21,116.4,5.7962
21050.21,105.4,6.1723
21051.22,100.5,6.5475
21052.22,102.5,6.9261
21053.23,116.5,7.3041
21054.23,125.3,7.5734
21055.24,101.5,7.6734
21056.24,100.5,7.6734
21057.25,101.5,7.6734
21058.25,99.5,7.6734
21059.26,101.5,7.6734
21060.26,105.4,7.6734
21061.27,100.5,7.6734
21062.27,101.5,7.6734
21063.28,102.5,7.6734
21064.29,111.4,7.6734
21065.29,113.4,7.6734
21066.29,110.6,7.7055
21067.3,111.4,7.7923
21068.3,101.5,7.7923
21069.31,101.5,7.7923
21070.31,99.5,7.7923
21071.32,101.5,7.7923
21072.32,100.5,7.7923
21073.33,100.5,7.7923
21074.33,100.5,7.7923
21075.34,100.6,7.7923
21076.34,108.6,7.7927
21077.35,106.5,7.7927
21078.35,100.5,7.7927
21079.36,100.5,7.7927
21080.36,102.5,7.7927
21081.37,99.5,7.7927
21082.37,101.5,7.793
21083.38,101.5,7.793
21084.38,100.6,7.793
21085.39,100.5,7.793
21086.39,107.6,7.793
21087.4,107.5,7.7932
21088.4,100.6,7.7932
21089.41,100.5,7.7932
21090.41,101.5,7.7932
21091.42,100.5,7.7932
21092.42,100.5,7.7932
21093.43,101.5,7.7932
21094.43,100.5,7.7932
21095.44,101.5,7.7932
21096.44,100.5,7.7932
21097.45,114.5,7.7935
21098.45,100.5,7.7935
21099.46,100.5,7.7935
21100.46,99.5,7.7935
21101.47,100.6,7.7935
21102.47,116.4,7.7935
21103.48,99.5,7.7935
21104.48,101.5,7.7935
21105.49,100.5,7.7935
21106.49,100.5,7.7935
21107.5,99.5,7.7935
21108.5,101.5,7.7935
21109.51,115.6,7.8651
21110.51,102.5,7.8651
21111.52,100.5,7.8651
21112.52,100.5,7.8651
21113.53,102.5,7.8651
21114.53,99.5,7.8651
21115.54,101.5,7.8651
21116.54,99.5,7.8651
21117.55,101.5,7.8651
21118.55,100.5,7.8651
21119.56,100.5,7.8766
21120.56,100.5,8.2937
21121.57,100.5,8.6526
21122.57,101.5,9.0722
21123.58,125.4,9.2978
21124.58,102.5,9.2978
21125.59,100.5,9.2978
21126.6,99.5,9.2978
21127.6,101.5,9.2978
21128.61,101.5,9.2978
21129.61,99.5,9.2978
21130.62,101.5,9.2978
21131.62,100.5,9.2978
21132.63,100.5,9.2978
21133.63,101.5,9.2978
21134.64,101.5,9.2978
21135.64,101.5,9.2978
21136.65,100.5,9.2997
21137.65,101.5,9.2997
21138.66,99.5,9.2997
21139.66,101.5,9.2997
21140.67,101.5,9.2997
21141.67,100.5,9.2997
21142.68,104.5,9.2997
21143.68,100.5,9.2997
21144.69,99.5,9.2997
21145.69,100.5,9.2997
21146.7,111.4,9.2997
21147.7,99.5,9.2997
21148.71,102.5,9.2997
21149.72,100.5,9.2997
21150.72,102.5,9.3003
21151.73,99.5,9.3003
21152.73,101.5,9.3005
21153.74,100.5,9.3005
21154.74,100.5,9.3005
21155.75,100.5,9.3005
21156.75,101.5,9.3005
21157.76,99.5,9.3005
21158.76,99.5,9.3005
21159.77,101.5,9.3005
21160.77,101.5,9.3005
21161.78,100.5,9.3005
21162.78,100.5,9.3006
21163.79,102.5,9.3006
21164.79,100.5,9.3014
21165.8,100.5,9.3014
21166.8,101.5,9.3014
21167.81,101.5,9.3014
21168.81,100.5,9.3014
21169.82,101.5,9.3014
21170.82,99.5,9.3014
21171.83,100.5,9.3014
21172.83,101.5,9.3014
21173.84,99.5,9.3014
21174.84,102.5,9.3014
21175.85,100.5,9.3014
21176.85,101.5,9.3014
21177.86,102.5,9.3021
21178.87,99.5,9.3021
21179.87,101.5,9.3021
21180.88,99.5,9.3021
21181.88,101.5,9.3021
21182.89,99.5,9.3021
21183.89,100.5,9.3021
21184.9,102.5,9.3021
21185.9,99.5,9.3021
21186.91,99.5,9.3021
21187.91,101.5,9.3021
21188.92,101.5,9.3021
21189.92,100.5,9.3021
21190.93,102.5,9.3027
21191.93,100.5,9.3027
21192.94,101.5,9.3027
21193.94,98.5,9.3027
21194.95,101.5,9.3027
21195.95,100.5,9.3027
21196.96,101.5,9.303
21197.96,100.5,9.303
21198.97,101.5,9.3032
21199.97,100.5,9.3032
21200.98,99.5,9.3032
21201.98,102.5,9.3032
21202.99,100.5,9.3032
21203.99,99.5,9.3032
21205.0,101.5,9.3037
21206.0,101.5,9.3037
21207.01,100.5,9.3037
21208.01,100.5,9.3037
21209.02,100.5,9.3037
21210.02,100.5,9.3037
21211.03,99.5,9.3037
21212.03,101.5,9.3037
21213.04,99.7,9.3037
21214.04,102.5,9.3037
21215.05,100.5,9.3037
21216.05,100.5,9.3037
21217.06,101.5,9.3037
21218.06,101.5,9.3041
21219.07,100.5,9.3041
21220.07,99.5,9.3041
21221.08,102.5,9.3041
21222.08,99.5,9.3041
21223.09,100.5,9.3041
21224.09,101.5,9.3041
21225.1,99.5,9.3041
21226.1,101.5,9.3041
21227.11,101.5,9.3041
21228.11,99.5,9.3041
21229.12,100.5,9.3041
21230.12,101.5,9.3041
21231.13,102.5,9.3044
21232.13,99.5,9.3044
21233.14,101.5,9.3047
21234.14,100.5,9.3047
21235.15,100.5,9.3047
21236.15,99.5,9.3047
21237.16,101.5,9.3047
21238.17,100.5,9.3047
21239.17,99.5,9.3047
21240.18,101.5,9.3047
21241.18,101.5,9.3047
21242.19,99.5,9.3047
21243.19,101.5,9.3047
21244.2,100.5,9.3047
21245.2,100.5,9.305
21246.21,102.5,9.305
21247.21,99.5,9.305
21248.22,101.5,9.305
21249.22,102.5,9.305
21250.23,100.5,9.305
21251.23,100.5,9.305
21252.24,99.5,9.305
21253.24,100.5,9.305
21254.25,101.5,9.305
21255.25,102.5,9.305
21256.26,100.5,9.305
21257.26,99.5,9.305
21258.27,101.5,9.3052
21259.27,101.5,9.3052
21260.28,101.5,9.3052
21261.28,99.5,9.3052
21262.29,102.5,9.3052
21263.29,100.5,9.3052
21264.3,99.5,9.3052
21265.3,101.5,9.3052
21266.31,99.5,9.3052
21267.31,100.5,9.3052
21268.32,100.5,9.3052
21269.32,101.5,9.3052
21270.33,100.5,9.3052
21271.33,101.5,9.3052
21272.34,101.5,9.3062
21273.34,101.5,9.3062
21274.35,99.5,9.3062
21275.36,100.4,9.3062
21276.36,102.5,9.3062
21277.37,99.5,9.3062
21278.37,100.5,9.3062
21279.38,101.5,9.3062
21280.38,99.5,9.3062
21281.39,101.5,9.3062
21282.39,100.6,9.3064
21283.4,100.5,9.3064
21284.4,99.5,9.3064
21285.41,101.5,9.3064
21286.41,101.5,9.3066
21287.42,101.5,9.3066
21288.42,99.5,9.3066
21289.43,102.5,9.3066
21290.43,99.5,9.3066
21291.44,101.5,9.3066
21292.44,99.5,9.3066
21293.45,100.5,9.3066
21294.45,101.3,9.3066
21295.46,100.5,9.3066
21296.46,101.5,9.3066
21297.47,100.5,9.3066
21298.47,101.5,9.3066
21299.48,101.5,9.3069
21300.48,100.5,9.3069
21301.49,101.5,9.3069
21302.49,100.5,9.3072
21303.5,100.5,9.3072
21304.5,100.5,9.3072
21305.51,101.4,9.3072
21306.52,101.5,9.3072
21307.52,100.5,9.3072
21308.53,100.5,9.3072
21309.53,99.5,9.3072
21310.54,101.5,9.3072
21311.54,100.5,9.3072
21312.55,100.5,9.3072
21313.55,99.5,9.3072
21314.56,102.5,9.3075
21315.56,100.5,9.3075
21316.57,100.5,9.3075
21317.57,102.5,9.3075
21318.58,99.5,9.3075
21319.58,101.5,9.3075
21320.59,101.5,9.3075
21321.59,100.6,9.3075
21322.6,101.5,9.3075
21323.6,99.5,9.3075
21324.61,101.5,9.3075
21325.61,99.5,9.3075
21326.62,101.5,9.3075
21327.62,99.5,9.3075
21328.63,100.5,9.308
21329.63,102.6,9.308
21330.64,100.6,9.308
21331.64,101.5,9.308
21332.65,99.5,9.308
21333.65,102.5,9.308
21334.66,100.5,9.308
21335.66,100.5,9.308
21336.67,101.5,9.308
21337.67,99.7,2.6154
21338.67,325.4,2.8163
21339.68,337.5,3.0475
21340.68,327.5,3.3922
21341.69,299.5,3.5672
21342.69,1.0,2.6833
21343.69,297.2,2.8161
21344.69,343.2,3.1454
21345.7,331.0,3.4483
21346.7,2374.9,2.5781
21347.7,324.1,2.7944
21348.71,353.0,3.0451
21349.71,325.4,3.296
21350.72,341.3,3.4987
21351.72,326.3,3.6954
21352.73,164.1,3.9674
21353.73,115.5,4.2493
21354.74,129.4,4.4315
21355.74,102.5,4.6143
21356.75,105.5,4.7812
21357.75,116.4,4.9461
21358.76,100.6,5.1164
21359.76,101.5,5.2826
21360.77,100.5,5.4507
21361.77,102.5,5.6077
21362.78,104.5,5.7607
21363.78,100.5,5.9521
21364.79,101.5,6.1142
21365.79,101.5,6.2707
21366.8,123.5,6.4064
21367.8,142.3,6.5579
21368.81,100.5,6.6923
21369.81,100.5,6.8412
21370.82,101.5,7.0268
21371.82,101.5,7.192
21372.83,100.5,7.3574
21373.83,128.3,7.5223
21374.84,103.5,7.5818
21375.84,100.5,7.6743
21376.85,100.5,7.6743
21377.85,100.5,7.6743
21378.86,102.5,7.6743
21379.86,99.5,7.6743
21380.87,102.5,7.6744
21381.87,100.5,7.6744
21382.88,100.5,7.6746
21383.88,101.5,7.6746
21384.89,103.5,7.6746
21385.89,100.5,7.6746
21386.9,102.5,7.6746
21387.9,100.5,7.6746
21388.91,100.5,7.6746
21389.91,99.5,7.6746
21390.92,100.5,7.6746
21391.92,102.5,7.6746
21392.93,101.5,7.6746
21393.93,139.3,7.6746
21394.94,100.5,7.6746
21395.94,102.5,7.6746
21396.95,99.5,7.6746
21397.95,99.5,7.6746
21398.96,101.5,7.6746
21399.96,101.5,7.6746
21400.97,100.5,7.6746
21401.97,100.5,7.6746
21402.98,100.5,7.6746
21403.98,100.6,7.6746
21404.99,117.4,7.7468
21405.99,100.5,7.7948
21407.0,99.5,7.7948
21408.0,102.5,7.7948
21409.01,100.5,7.7948
21410.01,100.5,7.7948
21411.02,100.5,7.7948
21412.02,100.5,7.7948
21413.03,99.5,7.7948
21414.04,101.5,7.7948
21415.04,99.7,7.7948
21416.04,101.5,7.7948
21417.05,100.5,7.7948
21418.05,99.5,7.7948
21419.06,102.5,7.7948
21420.06,101.5,7.7948
21421.07,100.5,7.7948
21422.07,99.5,7.7948
21423.08,102.5,7.7948
21424.08,100.5,7.7948
21425.09,101.5,7.7948
21426.09,120.4,7.7948
21427.1,100.5,7.7948
21428.1,100.5,7.7948
21429.11,100.5,7.7948
21430.12,101.5,7.7948
21431.12,116.4,7.7953
21432.13,101.5,7.7953
21433.13,99.5,7.7953
21434.14,101.5,7.7953
21435.14,100.7,7.7953
21436.14,101.5,7.7953
21437.15,100.5,7.7953
21438.15,101.5,7.7953
21439.16,104.5,7.7953
21440.16,99.7,7.7953
21441.17,100.5,7.7953
21442.17,100.5,7.7953
21443.18,101.5,7.7953
21444.18,102.5,7.7953
21445.19,101.5,7.7953
21446.19,99.5,7.7953
21447.2,100.5,7.7953
21448.2,101.5,7.7953
21449.21,100.5,7.7953
21450.21,100.5,7.7953
21451.22,100.5,7.7953
21452.22,103.5,7.7955
21453.23,99.5,7.7958
21454.23,101.5,7.7958
21455.24,99.5,7.7958
21456.24,101.5,7.7958
21457.25,113.4,7.7966
21458.25,101.5,7.7966
21459.26,100.5,7.7966
21460.26,100.5,7.7966
21461.27,100.5,7.7966
21462.28,101.5,7.7966
21463.28,101.5,7.7966
21464.29,102.5,7.7966
21465.29,98.5,7.7966
21466.3,100.5,7.7966
21467.3,101.5,7.7966
21468.31,99.5,7.7966
21469.31,100.5,7.7966
21470.32,102.5,7.7966
21471.32,101.5,7.7966
21472.33,100.5,7.7966
21473.33,99.5,7.7966
21474.34,102.5,7.7966
21475.34,99.5,7.7966
21476.35,101.5,7.7966
21477.35,100.5,7.7966
21478.36,100.5,7.7966
21479.36,100.5,7.7966
21480.37,99.5,7.7966
21481.37,102.5,7.7966
21482.38,100.5,7.7966
21483.38,101.5,7.7966
21484.39,100.5,7.7966
21485.39,102.5,7.7966
21486.4,99.5,7.7966
21487.4,100.5,7.7966
21488.41,100.5,7.7966
21489.41,99.5,7.7966
21490.42,142.3,2.4668
21491.42,4.0,2.6411
21492.42,313.1,2.8102
21493.43,358.0,3.0113
21494.43,3.0,2.6501
21495.43,317.0,2.8008
21496.44,349.2,3.0428
21497.44,1.0,2.5806
21498.45,337.3,2.7835
21499.45,363.8,2.9639
21500.46,345.2,3.235
21501.46,338.7,3.4772
21502.46,1978.2,2.5858
21503.47,326.0,2.8049
21504.47,352.4,3.1179
21505.47,334.1,3.4416
21506.48,335.3,3.6623
21507.48,302.4,3.8851
21508.49,228.8,4.1426
21509.5,118.4,4.3895
21510.5,147.3,4.6328
21511.5,104.5,4.8717
21512.51,102.5,5.0833
21513.52,101.5,5.3072
21514.52,190.0,5.5275
21515.53,294.4,5.7711
21516.53,160.2,5.9752
21517.54,104.5,6.1936
21518.54,106.5,6.4042
21519.55,103.5,6.62
21520.55,100.5,6.8473
21521.56,105.5,7.0937
21522.56,103.5,7.2246
21523.57,100.5,7.309
21524.57,100.5,7.3882
21525.58,140.4,7.5389
21526.58,99.5,7.5389
21527.59,104.5,7.5389
21528.59,101.5,7.613
21529.6,99.5,7.6389
21530.6,101.5,7.6389
21531.61,100.5,7.6389
21532.61,101.5,7.639
21533.62,99.5,7.639
21534.62,100.5,7.639
21535.63,102.5,7.639
21536.63,100.5,7.639
21537.64,101.5,7.6392
21538.64,99.5,7.6392
21539.65,101.5,7.6392
21540.65,101.5,7.6392
21541.66,100.5,7.6392
21542.66,101.5,7.6392
21543.67,100.5,7.6392
21544.67,101.5,7.6392
21545.68,99.5,7.6392
21546.68,100.5,7.6392
21547.69,103.5,7.6393
21548.69,100.5,7.6393
21549.7,109.4,7.6393
21550.7,101.5,7.6393
21551.71,101.5,7.6393
21552.71,101.5,7.6393
21553.72,99.5,7.6393
21554.72,104.5,7.6393
21555.73,100.5,7.6393
21556.73,100.5,7.6393
21557.74,100.5,7.6393
21558.74,101.5,7.6393
21559.75,100.5,7.6393
21560.75,100.5,7.6393
21561.76,100.5,7.6393
21562.76,101.5,7.6393
21563.77,101.5,7.6393
21564.77,100.5,7.6393
21565.78,100.5,7.6393
21566.78,101.6,7.6393
21567.79,128.3,7.6393
21568.79,101.5,7.6393
21569.8,100.5,7.6393
21570.8,117.4,7.7635
21571.81,100.5,7.8114
21572.81,102.5,7.8114
21573.82,101.5,7.8114
21574.82,100.5,7.8114
21575.83,99.7,7.8114
21576.83,110.4,7.8114
21577.84,100.5,7.8114
21578.84,100.5,7.8114
21579.85,102.5,7.8114
21580.85,99.5,7.8114
21581.86,103.5,7.8114
21582.86,99.5,7.8114
21583.87,100.6,7.8114
21584.87,101.5,7.8114
21585.88,100.5,7.8114
21586.88,100.5,7.8114
21587.89,100.5,7.8114
21588.89,100.5,7.8114
21589.9,100.5,7.8114
21590.9,100.5,7.8114
21591.91,102.5,7.8114
21592.91,99.5,7.8116
21593.92,101.5,7.8116
21594.92,100.5,7.8116
21595.93,101.5,7.8116
21596.93,100.5,7.8116
21597.94,100.5,7.8116
21598.94,100.6,7.8116
21599.95,100.5,7.8116
21600.95,101.5,7.8116
21601.96,99.5,7.8116
21602.96,101.5,7.8116
21603.97,99.5,7.8116
21604.97,103.5,7.8116
21605.98,99.5,7.8116
21606.98,100.5,7.8116
21607.99,101.5,7.8116
21608.99,100.5,7.8116
21610.0,100.5,7.8116
21611.0,100.5,7.8116
21612.01,100.5,7.8116
21613.01,101.5,7.8116
21614.02,99.5,7.8116
21615.02,100.6,7.8116
21616.03,101.5,7.8116
21617.03,99.6,7.8116
21618.04,101.5,7.8116
21619.04,101.5,7.8116
21620.05,99.5,7.8116
21621.05,101.5,7.8116
21622.06,101.5,7.8116
21623.06,100.5,7.8119
21624.07,100.5,7.8119
21625.07,99.6,7.8119
21626.08,102.5,7.8119
21627.08,99.5,7.8119
21628.09,101.5,7.8119
21629.09,100.5,7.8119
21630.1,100.5,7.8119
21631.1,101.5,7.8119
21632.11,116.4,7.8123
21633.11,100.5,7.8123
21634.12,100.5,7.8123
21635.12,103.5,7.8123
21636.13,99.5,7.8123
21637.13,101.5,7.8123
21638.14,98.5,7.8123
21639.14,101.5,7.8123
21640.15,100.5,7.8123
21641.15,102.5,7.8123
21642.16,99.6,7.8123
21643.16,101.5,7.8123
21644.17,100.5,7.8123
21645.17,100.5,7.8123
21646.18,101.5,7.8123
21647.18,99.5,7.8123
21648.19,100.5,7.8123
21649.19,101.5,7.8123
21650.2,99.5,7.8123
21651.2,101.5,7.8123
21652.21,100.5,7.8123
21653.21,100.5,7.8123
21654.22,100.5,7.8123
21655.22,101.6,7.8123
21656.23,99.5,7.8123
21657.23,102.6,7.8123
21658.24,100.5,7.8123
21659.24,102.5,7.8123
21660.25,99.5,7.8123
21661.25,100.5,7.8123
21662.26,101.5,7.8123
21663.26,100.5,7.8125
21664.27,101.5,7.8125
21665.27,100.5,7.8125
21666.28,99.6,7.8125
21667.28,100.5,7.8125
21668.29,101.5,7.8125
21669.29,100.5,7.8125
21670.3,101.5,7.8125
21671.3,99.5,7.8125
21672.31,100.5,7.8125
21673.31,99.5,7.8125
21674.32,101.5,7.8125
21675.32,101.5,7.8125
21676.33,100.5,7.8125
21677.33,100.5,7.8125
21678.34,100.5,7.8125
21679.34,100.5,7.8125
21680.35,100.5,7.8125
21681.35,100.5,7.8125
21682.36,100.5,7.8125
21683.36,100.5,7.8125
21684.37,100.5,7.8125
21685.37,102.6,7.8125
21686.38,100.5,7.8125
21687.38,100.5,7.8125
21688.39,100.5,7.8125
21689.39,98.5,7.8125
21690.4,103.5,7.8125
21691.4,100.5,7.8125
21692.41,98.5,7.8125
21693.41,102.5,7.8125
21694.42,99.5,7.8125
21695.42,101.5,7.8125
21696.43,100.5,7.8125
21697.43,100.6,7.8125
21698.44,102.5,7.8125
21699.44,100.5,7.8125
21700.45,99.5,7.8125
21701.45,100.5,7.8125
21702.46,101.5,7.8125
21703.46,100.5,7.8125
21704.47,100.5,7.8125
21705.47,99.5,7.8125
21706.48,102.5,7.8125
21707.48,100.5,7.8125
21708.49,100.5,7.8128
21709.49,100.5,7.8128
21710.5,102.5,7.8128
21711.5,99.5,7.8128
21712.51,100.5,7.8128
21713.51,101.5,7.8128
21714.52,100.5,7.8128
21715.52,101.5,7.8128
21716.53,100.5,7.8128
21717.53,101.5,7.8128
21718.54,101.5,7.8128
21719.54,99.5,7.8128
21720.55,101.5,7.8128
21721.55,99.5,7.8128
21722.56,101.5,7.813
21723.56,100.5,7.813
21724.57,101.5,7.813
21725.57,99.5,7.813
21726.58,101.5,7.813
21727.58,100.5,7.813
21728.59,100.5,7.813
21729.59,99.5,7.813
21730.6,102.5,7.813
21731.6,101.5,7.813
21732.61,101.5,7.813
21733.61,101.5,7.813
21734.62,100.5,7.813
21735.62,101.5,7.813
21736.63,100.5,7.813
21737.63,107.5,7.813
21738.64,100.5,7.813
21739.64,100.5,7.813
21740.65,101.5,7.813
21741.65,101.5,7.813
21742.66,99.5,7.813
21743.66,101.5,7.813
21744.67,99.5,7.813
21745.68,101.5,7.813
21746.68,99.5,7.813
21747.69,100.5,7.813
21748.69,100.5,7.813
21749.7,101.5,7.813
21750.7,102.5,7.813
21751.71,100.5,7.813
21752.71,100.5,7.813
21753.72,99.5,7.813
21754.72,101.5,7.813
21755.73,101.5,7.813
21756.73,101.5,7.813
21757.74,100.5,7.813
21758.74,100.5,7.813
21759.75,100.5,7.813
21760.75,100.5,7.813
21761.76,99.5,7.813
21762.76,101.5,7.813
21763.77,99.5,7.813
21764.77,100.5,7.813
21765.78,102.5,7.813
21766.78,99.5,7.813
21767.79,102.5,7.813
21768.79,100.5,7.813
21769.8,100.5,7.813
21770.8,99.5,7.813
21771.81,100.5,7.813
21772.81,102.5,7.813
21773.82,99.5,7.813
21774.82,101.5,7.813
21775.83,100.5,7.813
21776.83,101.5,7.813
21777.84,100.5,7.813
21778.84,100.5,7.813
21779.85,100.5,7.813
21780.85,102.5,7.813
21781.86,100.5,7.813
21782.86,100.5,7.8132
21783.87,99.5,7.8132
21784.87,100.5,7.8132
21785.88,100.5,7.8132
21786.88,100.5,7.8132
21787.89,100.5,7.8132
21788.89,100.5,7.8132
21789.9,100.5,7.8132
21790.9,100.5,7.8132
21791.91,100.5,7.8135
21792.92,101.5,7.8135
21793.92,101.5,7.8135
21794.92,100.6,7.8135
21795.93,101.5,7.8135
21796.93,99.5,7.8135
21797.94,101.5,7.8135
21798.95,100.5,7.8135
21799.95,117.4,7.8145
21800.96,100.5,7.8145
21801.96,101.5,7.8145
21802.96,3419.9,2.6822
21803.97,318.1,2.8223
21804.97,343.3,3.0448
21805.98,311.5,3.2976
21806.98,341.6,3.554
21807.99,314.4,3.8128
21808.99,140.3,4.09
21810.0,141.4,4.3288
21811.0,116.4,4.5782
21812.01,102.5,4.8208
21813.01,101.5,5.0304
21814.02,100.5,5.2638
21815.02,180.1,5.4936
21816.03,299.4,5.7275
21817.03,224.8,5.9691
21818.04,101.5,6.195
21819.04,103.5,6.4113
21820.05,104.5,6.6374
21821.05,104.5,6.8798
21822.06,100.5,7.1126
21823.06,101.5,7.184
21824.07,101.5,7.2697
21825.07,111.4,7.3484
21826.08,99.5,7.4333
21827.08,128.3,7.5429
21828.09,100.5,7.5734
21829.09,101.5,7.5949
21830.1,100.5,7.6496
21831.1,102.5,7.6949
21832.11,99.5,7.6949
21833.11,101.5,7.6949
21834.12,101.5,7.6951
21835.12,101.5,7.6951
21836.13,100.5,7.6951
21837.13,99.5,7.6951
21838.14,100.5,7.6951
21839.14,102.5,7.6951
21840.15,100.5,7.6951
21841.16,100.5,7.6951
21842.16,102.6,7.6951
21843.16,101.5,7.6951
21844.17,100.5,7.6951
21845.17,98.5,7.6951
21846.18,103.4,7.6951
21847.19,100.5,7.6951
21848.19,99.5,7.6951
21849.2,100.5,7.6951
21850.2,100.5,7.6951
21851.21,101.5,7.6951
21852.21,105.5,7.6951
21853.22,101.5,7.6951
21854.22,99.5,7.6951
21855.23,101.5,7.6951
21856.23,101.5,7.6951
21857.24,100.5,7.6951
21858.24,99.5,7.6951
21859.25,100.5,7.6951
21860.25,101.5,7.6951
21861.26,103.5,7.6951
21862.26,99.6,7.6951
21863.27,101.5,7.6953
21864.27,102.5,7.6953
21865.28,99.6,7.6953
21866.28,100.5,7.6953
21867.29,101.5,7.6953
21868.29,110.4,7.6954
21869.3,110.5,7.6954
21870.3,99.5,7.6954
21871.31,119.4,7.7676
21872.31,99.5,7.8155
21873.32,101.5,7.8155
21874.32,101.5,7.8155
21875.32,99.7,7.8155
21876.33,111.5,7.8156
21877.33,100.5,7.8159
21878.34,100.5,7.8159
21879.34,100.5,7.8159
21880.35,102.5,7.8159
21881.35,101.5,7.8159
21882.36,99.5,7.8159
21883.36,100.5,7.8159
21884.37,99.5,7.8159
21885.37,100.5,7.8159
21886.38,101.5,7.8159
