Time_Sec,CPU_Percent,Memory_GB
8261.84,310.5,3.8102
8262.85,322.5,4.0614
8263.85,233.5,4.4943
8264.85,114.4,4.9581
8265.86,136.3,5.4081
8266.87,107.4,5.8622
8267.87,104.5,2.0335
8268.87,2.0,2.2312
8269.88,332.9,2.5358
8270.88,366.9,2.6941
8271.89,326.5,2.9672
8272.89,311.6,3.259
8273.9,306.4,3.507
8274.9,308.4,3.7106
8275.9,312.8,3.9138
8276.91,286.6,4.1029
8277.91,180.4,4.3159
8278.92,189.1,4.43
8279.92,113.4,4.5157
8280.93,102.5,4.628
8281.93,106.4,4.7167
8282.94,118.4,4.8239
8283.94,99.5,4.9317
8284.95,102.5,5.0477
8285.95,172.1,5.171
8286.96,100.5,5.3085
8287.96,104.5,5.4651
8288.97,102.7,5.608
8289.97,99.7,5.7505
8290.98,101.5,5.8735
8291.98,103.5,6.026
8292.99,100.5,6.1622
8293.99,102.5,6.3007
8295.0,100.4,6.4202
8296.0,100.6,6.5392
8297.0,101.5,6.705
8298.01,106.2,6.8263
8299.02,100.5,6.9526
8300.02,102.5,7.0778
8301.03,139.2,7.2444
8302.03,101.5,7.2954
8303.04,101.5,7.2954
8304.04,101.5,7.2954
8305.05,100.5,7.2954
8306.05,100.5,7.2954
8307.06,100.5,7.2954
8308.06,101.5,7.2955
8309.07,101.5,7.2955
8310.07,100.5,7.2955
8311.08,100.5,7.2955
8312.08,102.5,7.2955
8313.09,101.5,7.2955
8314.09,100.5,7.2955
8315.1,101.5,7.2955
8316.1,100.5,7.2955
8317.11,100.5,7.2955
8318.12,102.5,7.2955
8319.12,2.0,2.1429
8320.13,330.3,2.3554
8321.13,1.0,2.1312
8322.14,305.4,2.3697
8323.14,318.1,2.5171
8324.14,351.8,2.8565
8325.15,324.6,3.2374
8326.15,306.2,3.5679
8327.15,304.2,3.89
8328.16,306.5,4.2738
8329.16,311.4,4.6052
8330.17,305.7,4.9948
8331.17,302.4,5.4225
8332.17,285.2,5.7792
8333.18,235.8,2.0362
8334.18,1.0,2.3691
8335.18,345.2,2.5686
8336.19,352.2,2.8832
8337.19,329.3,3.2303
8338.2,311.4,3.5833
8339.2,302.4,3.9852
8340.21,303.6,4.3779
8341.21,315.4,4.7831
8342.22,304.4,5.1856
8343.22,300.5,5.6101
8344.23,319.4,5.8734
8345.23,2.0,2.0893
8346.23,307.1,2.3768
8347.24,344.1,2.6115
8348.24,365.4,2.8574
8349.25,333.4,3.1188
8350.25,319.3,3.3724
8351.26,312.4,3.5411
8352.26,306.5,3.7242
8353.26,314.2,3.9009
8354.27,2.0,2.1217
8355.27,301.5,2.4044
8356.28,346.0,2.6208
8357.28,355.1,2.8343
8358.28,322.4,3.0645
8359.29,318.3,3.2642
8360.3,306.4,3.4607
8361.3,302.6,3.6062
8362.31,305.4,3.7527
8363.31,306.5,3.8931
8364.31,0.0,2.1521
8365.32,340.5,2.4558
8366.32,347.9,2.5984
8367.33,338.4,2.8388
8368.33,311.4,3.0866
8369.34,305.4,3.338
8370.34,301.4,3.5344
8371.35,311.5,3.7362
8372.35,316.6,3.9467
8373.36,307.5,4.3043
8374.36,182.0,4.7332
8375.37,125.4,5.188
8376.37,108.4,5.6394
8377.38,140.3,6.0686
8378.38,114.7,6.5388
8379.38,99.7,6.9947
8380.39,145.3,2.0377
8381.39,3373.5,2.2043
8382.39,316.8,2.4762
8383.4,372.1,2.6111
8384.4,328.9,2.8372
8385.41,310.4,3.1019
8386.41,303.4,3.3484
8387.42,328.3,3.5967
8388.42,260.7,4.0359
8389.43,127.4,4.3065
8390.43,239.8,4.427
8391.44,216.9,4.5833
8392.44,211.9,4.7658
8393.45,189.1,4.9494
8394.45,99.5,5.1375
8395.46,115.5,5.3203
8396.46,102.5,5.5168
8397.47,100.5,5.7316
8398.47,105.5,6.0118
8399.48,101.5,6.1859
8400.48,101.5,6.3837
8401.49,101.7,6.569
8402.49,100.5,6.7646
8403.5,103.5,6.952
8404.5,129.3,7.1644
8405.51,106.5,7.1974
8406.51,117.4,7.2718
8407.52,102.5,7.2975
8408.52,101.5,7.2975
8409.53,141.5,7.2976
8410.53,146.6,2.0384
8411.53,0.0,2.2742
8412.53,342.0,2.4478
8413.54,3.0,2.2525
8414.54,334.9,2.4082
8415.54,3.0,2.2016
8416.55,345.0,2.3986
8417.55,7223.9,2.1973
8418.55,346.6,2.4011
8419.56,0.0,2.1757
8420.56,339.5,2.4579
8421.57,320.0,2.5562
8422.57,348.3,2.8386
8423.58,326.3,3.1484
8424.58,310.6,3.5085
8425.58,302.4,3.9272
8426.59,302.5,4.323
8427.59,304.7,4.7479
8428.6,304.4,5.1641
8429.6,304.4,5.5918
8430.61,325.3,5.8954
8431.61,1.0,2.1587
8432.62,335.3,2.4829
8433.62,361.9,2.6265
8434.62,339.9,2.9011
8435.63,320.4,3.2016
8436.63,307.7,3.5051
8437.64,306.4,3.8573
8438.64,303.4,4.1931
8439.65,307.8,4.6455
8440.65,305.3,5.0807
8441.66,316.4,5.5463
8442.66,327.3,5.8764
8443.67,1.0,2.1474
8444.67,324.9,2.4004
8445.68,308.1,2.5293
8446.68,349.7,2.776
8447.69,330.3,3.0741
8448.69,310.4,3.3728
8449.69,307.6,3.7109
8450.7,305.4,4.1116
8451.7,302.5,4.5084
8452.71,305.4,4.913
8453.72,304.4,5.3407
8454.72,301.7,5.7947
8455.72,327.7,6.0871
8456.73,1.0,2.2312
8457.73,318.1,2.4225
8458.73,359.7,2.6864
8459.74,328.8,3.0265
8460.74,3.0,2.2196
8461.74,332.1,2.3776
8462.74,348.2,2.5777
8463.75,3.0,2.1618
8464.75,322.2,2.3941
8465.75,326.0,2.5318
8466.76,358.5,2.769
8467.76,336.0,3.0508
8468.77,313.4,3.3484
8469.77,305.4,3.6496
8470.78,306.6,4.077
8471.78,306.4,4.5021
8472.79,310.4,4.9357
8473.79,301.4,5.3732
8474.8,312.0,5.8204
8475.8,281.6,2.0605
8476.8,8.0,2.2316
8477.81,345.1,2.4202
8478.81,337.1,2.6288
8479.81,2.0,2.3254
8480.82,354.7,2.4777
8481.82,288.1,2.6522
8482.83,2.0,2.2934
8483.83,365.0,2.4597
8484.83,292.5,2.6319
8485.84,164.2,2.7041
8486.84,1.0,2.1021
8487.85,284.7,2.3313
8488.85,366.1,2.4877
8489.86,326.5,2.6983
8490.86,3.0,2.2663
8491.86,315.1,2.3936
8492.87,344.0,2.6033
8493.87,2.0,2.254
8494.87,314.3,2.4598
8495.88,363.6,2.6555
8496.88,327.3,2.9487
8497.89,316.6,3.2439
8498.89,304.6,3.5515
8499.9,309.4,3.938
8500.9,302.4,4.3379
8501.91,303.4,4.7431
8502.91,318.5,5.0645
8503.92,12.9,2.1702
8504.92,300.1,2.3581
8505.92,368.9,2.5519
8506.92,3.0,2.2635
8507.93,351.9,2.5133
8508.93,365.6,2.7148
8509.94,2.0,2.2822
8510.94,358.0,2.4904
8511.94,1840.6,2.2872
8512.95,336.1,2.4787
8513.95,1.0,2.3047
8514.95,329.1,2.4786
8515.96,284.6,2.8869
8516.96,272.6,3.3065
8517.96,4.0,2.2425
8518.97,323.2,2.4071
8519.97,5.0,2.3084
8520.97,349.1,2.4651
8521.97,19.9,2.3155
8522.98,318.2,2.4677
8523.98,332.3,2.7063
8524.98,317.1,2.9713
8525.99,312.5,3.2547
8526.99,308.4,3.542
8528.0,322.7,2.0946
8529.0,2.0,2.3049
8530.0,292.2,2.4584
8531.01,363.0,2.7108
8532.01,341.1,3.0348
8533.01,331.3,3.2823
8534.02,1.0,2.2857
8535.02,327.0,2.4728
8536.02,358.9,2.678
8537.03,328.0,2.9226
8538.03,294.8,2.0949
8539.03,3.0,2.3512
8540.04,329.4,2.6868
8541.04,309.6,3.0377
8542.05,221.9,3.4668
8543.05,211.1,3.9546
8544.06,169.1,4.4212
8545.06,230.3,4.6371
8546.06,360.7,4.9123
8547.07,318.4,5.1805
8548.07,316.4,5.4464
8549.08,308.3,5.7182
8550.08,304.4,5.9288
8551.09,304.4,6.1663
8552.09,303.7,6.3472
8553.1,305.4,6.5804
8554.1,301.4,6.7768
8555.11,302.4,6.9757
8556.11,335.2,7.5842
8557.12,298.4,7.9279
8558.12,302.6,7.9306
8559.13,304.3,7.9312
8560.13,290.5,7.9321
8561.14,212.9,7.9323
8562.14,146.2,7.9323
8563.15,120.4,7.9323
8564.15,207.9,7.9323
8565.16,212.9,7.9323
8566.16,179.1,7.9323
8567.17,189.0,7.9727
8568.17,123.4,8.0323
8569.18,101.5,8.0323
8570.19,100.5,8.0323
8571.19,120.4,8.0326
8572.2,131.3,8.0326
8573.2,101.5,8.0326
8574.21,133.3,8.0326
8575.21,113.4,8.0326
8576.22,184.0,8.0326
8577.22,102.5,8.0326
8578.23,101.5,8.0326
8579.23,100.5,8.0326
8580.24,123.4,8.0326
8581.24,100.5,8.0326
8582.25,108.4,8.0327
8583.25,104.5,8.0327
8584.26,205.9,8.0328
8585.26,178.1,8.0328
8586.27,101.5,8.0328
8587.27,99.5,8.0328
8588.28,101.5,8.0328
8589.28,101.5,8.0328
8590.29,100.5,8.0328
8591.29,101.6,8.0328
8592.3,101.5,8.0328
8593.3,102.5,8.0328
8594.31,111.6,8.0328
8595.31,198.9,8.0328
8596.32,119.5,8.0328
8597.32,100.5,8.033
8598.33,101.5,8.033
8599.33,107.4,8.033
8600.34,99.7,8.033
8601.34,126.3,8.033
8602.35,122.3,8.033
8603.35,102.5,8.033
8604.36,100.5,8.033
8605.36,100.5,8.033
8606.37,103.5,8.033
8607.37,132.3,8.033
8608.38,121.6,8.033
8609.38,100.6,8.033
8610.39,101.5,8.033
8611.39,99.5,8.033
8612.4,231.3,8.6351
8613.4,150.2,8.8316
8614.41,102.5,8.8316
8615.41,100.5,8.8316
8616.42,101.5,8.8316
8617.42,99.5,8.8449
8618.43,101.5,8.8619
8619.43,102.5,8.8796
8620.44,100.5,8.8796
8621.44,110.4,8.8796
8622.45,100.5,8.8796
8623.45,100.5,8.8796
8624.46,101.5,8.8796
8625.46,99.7,8.8796
8626.47,101.5,8.8796
8627.47,101.5,8.8796
8628.48,101.5,8.8796
8629.48,100.5,8.8796
8630.49,101.5,8.8796
8631.49,106.4,8.8796
8632.5,99.5,8.8796
8633.5,102.5,8.8796
8634.51,114.4,8.8796
8635.51,119.4,8.8798
8636.52,100.5,8.88
8637.52,103.5,8.88
8638.53,102.5,8.88
8639.53,135.3,8.88
8640.54,99.5,8.88
8641.54,102.5,8.88
8642.55,99.5,8.88
8643.55,99.5,8.88
8644.56,101.5,8.88
8645.56,102.5,8.88
8646.57,100.5,8.88
8647.57,121.6,8.88
8648.58,119.5,8.88
8649.58,172.1,8.88
8650.59,102.5,8.8801
8651.59,102.5,8.8801
8652.6,100.5,8.8801
8653.6,101.5,8.8801
8654.61,100.5,8.8801
8655.61,107.5,8.8801
8656.62,113.4,8.8801
8657.62,100.5,8.8801
8658.63,100.5,8.8801
8659.63,101.5,8.8801
8660.64,113.4,8.8801
8661.64,101.5,8.8801
8662.65,99.5,8.8801
8663.65,101.5,8.8801
8664.66,99.5,8.8801
8665.66,101.5,8.8801
8666.67,101.5,8.8801
8667.67,99.5,8.8801
8668.68,102.5,8.8801
8669.68,101.5,8.8801
8670.69,104.5,8.8801
8671.69,101.5,8.8801
8672.7,101.5,8.8801
8673.7,100.5,8.8801
8674.71,100.5,8.8801
8675.71,104.5,8.8801
8676.72,109.4,8.8801
8677.72,113.4,8.8801
8678.73,99.5,8.8801
8679.73,105.6,8.8801
8680.74,101.5,8.8801
8681.74,99.5,8.8803
8682.75,100.5,8.8803
8683.75,105.5,8.8803
8684.76,102.5,8.8803
8685.76,99.7,8.8803
8686.77,100.5,8.8803
8687.77,100.5,8.8803
8688.78,105.5,8.8803
8689.78,100.5,8.8803
8690.79,99.5,8.8803
8691.79,102.5,8.8803
8692.8,99.5,8.8803
8693.8,101.5,8.8803
8694.81,103.5,8.8803
8695.81,100.5,8.8803
8696.82,100.7,8.8803
8697.82,102.5,8.8803
8698.83,102.6,8.8803
8699.83,102.5,8.8803
8700.84,99.5,8.8803
8701.84,100.5,8.8803
8702.85,102.5,8.8803
8703.85,100.5,8.8803
8704.86,101.5,8.8803
8705.86,101.5,8.8803
8706.87,101.5,8.8803
8707.87,101.5,8.8803
8708.88,102.5,8.8803
8709.88,100.5,8.8803
8710.89,100.5,8.8803
8711.89,101.5,8.8805
8712.9,100.5,8.8805
8713.9,100.6,8.8805
8714.91,102.5,8.8805
8715.91,100.5,8.8805
8716.92,100.5,8.8805
8717.92,101.5,8.8805
8718.93,101.5,8.8805
8719.93,99.5,8.8805
8720.94,102.5,8.8805
8721.94,100.5,8.8805
8722.95,100.6,8.8805
8723.95,101.5,8.8805
8724.96,100.5,8.8805
8725.96,100.5,8.8805
8726.97,100.5,8.8805
8727.97,102.5,8.8805
8728.98,101.5,8.8805
8729.98,100.5,8.8805
8730.99,101.5,8.8805
8731.99,100.5,8.8805
8733.0,100.5,8.8805
8734.0,101.5,8.8805
8735.01,100.5,8.8805
8736.01,101.5,8.8805
8737.02,101.5,8.8805
8738.02,100.5,8.8805
8739.03,101.5,8.8805
8740.04,101.5,8.8805
8741.04,99.5,8.8805
8742.05,100.5,8.8805
8743.05,101.6,8.8805
8744.06,101.5,8.8805
8745.06,101.5,8.8805
8746.07,117.4,8.8805
8747.07,100.5,8.8805
8748.08,101.5,8.8805
8749.08,100.5,8.8805
8750.09,100.5,8.8805
8751.09,102.5,8.8805
8752.1,101.5,8.8805
8753.1,99.5,8.8805
8754.11,100.5,8.8805
8755.11,100.5,8.8805
8756.12,101.5,8.8805
8757.12,101.5,8.8805
8758.13,99.5,8.8805
8759.13,102.5,8.8805
8760.14,99.5,8.8805
8761.14,99.6,8.8805
8762.15,101.5,8.8808
8763.15,101.5,8.8808
8764.16,101.5,8.8808
8765.16,99.5,8.8808
8766.17,102.5,8.8808
8767.17,100.5,8.8808
8768.18,103.5,8.8808
8769.18,100.6,8.8808
8770.19,99.5,8.8808
8771.19,100.5,8.8808
8772.2,101.5,8.8808
8773.2,100.6,8.8808
8774.21,100.5,8.8808
8775.21,100.5,8.8808
8776.22,99.5,8.8808
8777.22,103.5,8.8808
8778.23,100.5,8.8808
8779.23,100.5,8.8808
8780.24,100.5,8.8808
8781.24,101.5,8.8808
8782.25,100.5,8.8808
8783.25,100.5,8.8808
8784.26,100.5,8.8808
8785.26,100.5,8.8808
8786.27,100.5,8.8808
8787.27,101.5,8.8808
8788.28,100.5,8.8808
8789.28,98.5,8.8808
8790.29,102.7,8.8808
8791.29,98.5,8.8808
8792.3,102.5,8.8808
8793.3,102.5,8.8808
8794.31,101.5,8.8808
8795.31,100.5,8.8808
8796.32,100.5,8.8808
8797.32,100.5,8.8808
8798.33,101.5,8.8808
8799.33,101.5,8.8808
8800.34,101.5,8.8808
8801.34,101.5,8.8808
8802.35,99.5,8.8808
8803.35,102.5,8.8808
8804.36,99.5,8.8808
8805.36,259.2,8.9127
8806.37,193.0,9.1277
8807.37,99.5,9.1279
8808.38,101.5,9.1279
8809.38,101.5,9.1279
8810.39,100.5,9.1279
8811.39,101.5,9.1279
8812.4,101.5,9.1279
8813.4,101.5,9.1279
8814.41,100.7,9.1279
8815.41,100.7,9.1279
8816.42,101.5,9.1279
8817.42,100.5,9.1279
8818.43,100.5,9.1279
8819.43,101.5,9.1279
8820.44,100.5,9.1279
8821.44,101.5,9.1279
8822.45,99.5,9.1279
8823.45,101.5,9.1279
8824.46,99.5,9.1279
8825.46,100.5,9.1279
8826.47,101.5,9.1279
8827.47,101.5,9.1279
8828.48,101.5,9.1279
8829.48,99.5,9.1279
8830.49,101.5,9.1279
8831.49,101.5,9.1279
8832.5,101.5,9.1279
8833.5,101.5,9.1279
8834.51,102.5,9.1279
8835.51,100.5,9.1279
8836.52,100.5,9.1279
8837.52,101.5,9.1279
8838.53,102.5,2.2356
8839.53,326.0,2.416
8840.53,350.5,2.6021
8841.54,356.9,2.8075
8842.54,1.0,2.1946
8843.55,300.1,2.3863
8844.55,349.1,2.5979
8845.55,354.2,2.8712
8846.56,4.0,2.2505
8847.56,339.3,2.6219
8848.57,313.4,3.0465
8849.57,306.6,3.4853
8850.58,205.0,3.9563
8851.58,194.0,4.4122
8852.58,220.3,4.6461
8853.59,354.9,4.9094
8854.59,313.1,5.2257
8855.6,313.4,5.5848
8856.6,305.4,5.8883
8857.61,304.4,6.1853
8858.61,307.6,6.433
8859.62,307.4,6.6731
8860.62,299.4,6.8563
8861.63,301.5,7.0673
8862.63,340.2,7.7079
8863.63,298.5,8.0321
8864.64,304.5,8.0339
8865.64,301.4,8.0363
8866.65,301.6,8.0329
8867.65,247.7,8.0336
8868.66,158.3,8.0338
8869.66,187.9,8.0338
8870.67,206.9,8.0338
8871.67,118.4,8.0338
8872.68,102.6,8.0338
8873.68,130.3,8.0338
8874.69,139.3,8.034
8875.69,107.4,8.034
8876.7,121.4,8.034
8877.7,111.4,8.034
8878.71,100.5,8.0342
8879.71,109.6,8.0343
8880.72,111.4,8.0343
8881.72,158.5,8.0343
8882.73,101.5,8.0343
8883.73,109.4,8.0343
8884.74,103.5,8.0343
8885.74,134.6,8.0343
8886.75,99.5,8.0343
8887.75,105.5,8.0343
8888.76,109.4,8.0343
8889.76,205.9,8.0343
8890.77,203.0,8.0343
8891.77,119.7,8.0343
8892.77,104.7,8.0343
8893.77,100.7,8.0343
8894.78,102.5,8.0343
8895.78,99.5,8.0343
8896.79,145.2,8.0345
8897.8,109.4,8.0345
8898.8,121.2,8.0345
8899.81,110.4,8.0345
8900.81,197.0,8.0345
8901.82,194.0,8.0345
8902.82,119.5,8.0345
8903.83,114.4,8.0345
8904.83,103.5,8.0345
8905.84,101.5,8.0345
8906.84,121.4,8.0345
8907.85,114.4,8.0345
8908.85,101.5,8.0345
8909.86,101.5,8.0345
8910.86,100.5,8.0345
8911.87,101.5,8.0345
8912.87,122.4,8.0345
8913.88,117.5,8.0345
8914.88,118.4,8.0345
8915.89,100.5,8.0345
8916.89,99.5,8.0345
8917.9,101.5,8.0345
8918.9,100.5,8.0345
8919.91,101.5,8.0345
8920.91,119.6,8.097
8921.92,266.7,8.8364
8922.92,105.5,8.8364
8923.93,100.5,8.8364
8924.93,99.5,8.8364
8925.94,101.5,8.8501
8926.94,105.4,8.8853
8927.95,99.7,8.8853
8928.95,100.5,8.8853
8929.95,102.7,8.8853
8930.96,100.5,8.8853
8931.96,101.5,8.8853
8932.97,101.4,8.8853
8933.97,100.5,8.8853
8934.98,100.5,8.8853
8935.98,100.5,8.8853
8936.99,100.5,8.8853
8938.0,99.5,8.8853
8939.0,110.4,8.8853
8940.01,113.4,8.8853
8941.01,100.5,8.8853
8942.02,101.4,8.8856
8943.02,108.4,8.8856
8944.03,103.5,8.8856
8945.03,101.5,8.8856
8946.04,101.5,8.8856
8947.04,121.4,8.8856
8948.05,99.5,8.8856
8949.05,101.5,8.8856
8950.06,99.5,8.8856
8951.06,100.5,8.8856
8952.07,102.5,8.8856
8953.07,100.5,8.8856
8954.08,102.5,8.8856
8955.08,100.5,8.8856
8956.09,100.5,8.8856
8957.09,187.0,8.8856
8958.1,100.5,8.8856
8959.11,100.5,8.8856
8960.11,105.5,8.8856
8961.12,102.5,8.8856
8962.12,100.5,8.8856
8963.13,109.4,8.8856
8964.13,110.4,8.8856
8965.14,111.4,8.8856
8966.14,100.5,8.8856
8967.15,117.4,8.8856
8968.15,101.5,8.8856
8969.16,100.5,8.8856
8970.16,100.5,8.8856
8971.17,101.5,8.8856
8972.17,99.5,8.8856
8973.18,101.5,8.8856
8974.18,99.6,8.8856
8975.19,101.5,8.8856
8976.19,100.5,8.8856
8977.2,101.5,8.8856
8978.2,100.5,8.8856
8979.21,100.5,8.8856
8980.21,102.5,8.8856
8981.22,99.5,8.8856
8982.22,106.5,8.8856
8983.23,100.5,8.8856
8984.23,100.5,8.8856
8985.24,100.5,8.8856
8986.24,101.5,8.8856
8987.25,99.5,8.8858
8988.25,100.5,8.8858
8989.26,101.5,8.8858
8990.26,101.5,8.8858
8991.27,99.5,8.8858
8992.27,102.5,8.8858
8993.28,100.5,8.8858
8994.28,99.5,8.8858
8995.29,101.5,8.8858
8996.3,99.5,8.8858
8997.3,108.4,8.8858
8998.31,101.5,8.8858
8999.31,101.5,8.8858
9000.32,100.5,8.8858
9001.32,99.5,8.8858
9002.33,106.5,8.8858
9003.33,100.5,8.8858
9004.34,102.5,8.8858
9005.34,100.5,8.8858
9006.35,99.5,8.8858
9007.35,113.4,8.8858
9008.36,101.5,8.8858
9009.36,106.5,8.8858
9010.37,99.5,8.8858
9011.37,100.5,8.8858
9012.38,100.5,8.8858
9013.38,101.5,8.8858
9014.39,100.5,8.8858
9015.39,102.5,8.8858
9016.4,99.5,8.8858
9017.4,101.5,8.8858
9018.41,99.5,8.8858
9019.41,139.3,8.8915
9020.42,101.5,8.8915
9021.42,100.5,8.8915
9022.43,101.5,8.8861
9023.43,100.5,8.8861
9024.44,102.5,8.8861
9025.44,100.5,8.8861
9026.45,101.5,8.8861
9027.46,100.5,8.8861
9028.46,118.4,8.8861
9029.47,99.5,8.8861
9030.47,103.5,8.8861
9031.48,99.5,8.8861
9032.48,100.5,8.8861
9033.49,101.5,8.8861
9034.49,101.5,8.8861
9035.5,100.5,8.8861
9036.5,99.5,8.8863
9037.51,101.5,8.8863
9038.51,100.5,8.8863
9039.52,100.5,8.8863
9040.52,101.5,8.8863
9041.53,100.5,8.8863
9042.53,101.5,8.8863
9043.54,100.5,8.8863
9044.54,99.5,8.8863
9045.55,102.5,8.8863
9046.55,100.5,8.8863
9047.56,100.6,8.8863
9048.56,101.5,8.8863
9049.57,101.5,8.8863
9050.57,99.5,8.8863
9051.58,101.5,8.8863
9052.58,103.5,8.8863
9053.59,100.5,8.8863
9054.59,101.5,8.8863
9055.6,100.5,8.8863
9056.6,99.5,8.8863
9057.61,100.7,8.8863
9058.61,101.5,8.8863
9059.62,99.5,8.8863
9060.62,102.5,8.8863
9061.63,100.5,8.8863
9062.63,100.5,8.8863
9063.64,99.5,8.8863
9064.64,101.5,8.8863
9065.65,102.5,8.8863
9066.65,100.5,8.8863
9067.66,100.5,8.8863
9068.66,100.5,8.8863
9069.67,102.5,8.8863
9070.67,101.5,8.8863
9071.68,100.5,8.8863
9072.68,101.5,8.8863
9073.69,99.5,8.8863
9074.69,101.5,8.8863
9075.7,100.5,8.8863
9076.71,100.5,8.8863
9077.71,101.5,8.8863
9078.72,100.5,8.8863
9079.72,100.5,8.8863
9080.73,100.5,8.8863
9081.73,100.5,8.8866
9082.74,101.5,8.8866
9083.74,101.5,8.8866
9084.75,100.5,8.8866
9085.75,100.5,8.8866
9086.76,100.5,8.8866
9087.76,100.5,8.8866
9088.77,101.5,8.8866
9089.77,99.5,8.8866
9090.78,101.5,8.8866
9091.78,101.5,8.8866
9092.79,100.5,8.8866
9093.79,100.5,8.8866
9094.8,100.5,8.8866
9095.8,102.5,8.8866
9096.81,99.5,8.8866
9097.81,100.6,8.8866
9098.82,102.5,8.8866
9099.82,99.5,8.8866
9100.83,100.5,8.8866
9101.83,300.0,9.0391
9102.84,156.2,9.1313
9103.84,101.5,9.1313
9104.85,100.5,9.1313
9105.85,101.5,9.1313
9106.86,100.5,9.1313
9107.86,102.5,9.1313
9108.87,100.5,9.1313
9109.87,100.5,9.1313
9110.88,99.5,9.1313
9111.88,101.6,9.1313
9112.89,100.6,9.1313
9113.89,101.4,9.1313
9114.9,99.5,9.1313
9115.9,101.5,9.1313
9116.91,100.5,9.1313
9117.91,100.6,9.1313
9118.92,100.5,9.1313
9119.92,102.5,9.1313
9120.93,101.6,9.1313
9121.93,100.5,9.1313
9122.94,101.5,9.1313
9123.94,100.5,9.1313
9124.95,99.5,9.1313
9125.95,103.5,9.1313
9126.96,101.5,9.1316
9127.96,99.4,9.1316
9128.97,100.5,9.1316
9129.97,103.5,9.1316
9130.98,99.5,9.1316
9131.98,101.5,9.1316
9132.99,100.5,9.1316
9133.99,102.5,9.1316
9135.0,99.5,9.1316
9136.0,100.5,9.1316
9137.01,101.5,9.1316
9138.01,101.5,9.1316
9139.02,99.5,9.1316
9140.02,100.6,9.1316
9141.03,100.5,9.1316
9142.03,100.5,9.1316
9143.04,102.5,9.1316
9144.04,101.5,9.1316
9145.05,100.5,9.1316
9146.05,101.5,9.1316
9147.06,2.0,2.3113
9148.06,315.1,2.4848
9149.06,362.9,2.7224
9150.06,337.4,2.9392
9151.07,3.0,2.2581
9152.07,313.1,2.4294
9153.07,353.5,2.624
9154.08,358.5,2.8966
9155.08,2.0,2.2066
9156.09,297.5,2.3893
9157.09,325.3,2.5685
9158.1,366.0,2.8347
9159.1,2.0,2.2063
9160.11,309.0,2.3905
9161.11,334.0,2.5331
9162.11,359.9,2.8035
9163.12,340.3,3.1006
9164.12,2.0,2.3696
9165.13,335.3,2.5657
9166.13,356.1,2.8368
9167.13,0.0,2.221
9168.13,299.9,2.3996
9169.14,348.2,2.5861
9170.14,348.9,2.7839
9171.15,339.3,3.0263
9172.15,3.0,2.2739
9173.16,328.8,2.4452
9174.16,348.2,2.6381
9175.16,353.3,2.8683
9176.17,1411.2,2.2158
9177.18,316.4,2.3946
9178.18,334.7,2.55
9179.18,361.9,2.8275
9180.19,3.0,2.2344
9181.19,334.3,2.4069
9182.19,351.5,2.5968
9183.2,356.6,2.8011
9184.2,329.3,2.1101
9185.21,1.0,2.3521
9186.21,330.2,2.4905
9187.21,355.9,2.6918
9188.22,338.5,2.9603
9189.22,261.7,2.1101
9190.22,3.0,2.3509
9191.23,307.0,2.4916
9192.23,360.2,2.7477
9193.24,342.3,3.0347
9194.24,2.0,2.2319
9195.24,324.9,2.4036
9196.25,353.9,2.5947
9197.25,352.9,2.8014
9198.26,0.0,2.2135
9199.26,293.5,2.3893
9200.26,340.0,2.5413
9201.27,354.2,2.7512
9202.27,2.0,2.1947
9203.28,301.4,2.3994
9204.28,341.5,2.5602
9205.29,352.2,2.7659
9206.29,336.3,3.0035
9207.3,312.6,3.2042
9208.3,3.0,2.331
9209.3,303.3,2.4816
9210.31,361.9,2.7244
9211.31,353.7,3.014
9212.31,35.9,2.2305
9213.32,316.4,2.4187
9214.32,348.0,2.616
9215.32,349.3,2.8287
9216.33,1.0,2.1942
9217.33,297.5,2.3991
9218.34,343.9,2.5382
9219.34,360.9,2.8067
9220.34,0.0,2.2434
9221.35,323.0,2.4211
9222.35,343.0,2.6198
9223.35,350.5,2.8503
9224.36,0.0,2.1979
9225.36,298.0,2.3902
9226.37,368.4,2.6015
9227.37,1.0,2.2526
9228.37,336.1,2.4224
9229.38,345.0,2.6285
9230.38,349.3,2.8376
9231.39,0.0,2.1141
9232.39,276.6,2.3791
9233.39,331.1,2.4928
9234.4,2.0,2.2144
9235.4,295.7,2.391
9236.41,366.2,2.5681
9237.41,308.4,2.7509
9238.42,123.4,2.8595
9239.42,126.4,2.9496
9240.43,3508.3,2.2541
9241.43,340.3,2.5668
9242.43,354.9,2.6915
9243.44,354.5,2.9182
9244.44,334.4,3.1858
9245.45,315.4,3.4688
9246.45,309.4,3.7754
9247.46,306.4,4.0188
9248.46,315.2,4.2677
9249.46,1.0,2.2919
9250.47,329.1,2.4378
9251.47,2.0,2.1981
9252.48,296.5,2.3834
9253.48,367.8,2.5906
9254.48,4.0,2.3283
9255.49,319.0,2.4599
9256.49,9.0,2.2204
9257.5,291.9,2.3912
9258.5,346.9,2.5275
9259.5,3.0,2.3221
9260.51,316.1,2.4709
9261.51,3.0,2.2677
9262.51,340.0,2.4479
9263.51,3092.8,2.4266
9264.52,339.1,2.5941
9265.52,203.1,2.6703
9266.53,206.1,2.7863
9267.53,1.0,2.3316
