Time_Sec,CPU_Percent,Memory_GB
1075.02,110.4,7.693
1076.03,104.4,7.693
1077.03,200.3,7.8202
1078.03,115.5,7.8409
1079.04,185.3,7.8409
1080.04,112.4,7.8409
1081.05,104.5,7.8409
1082.05,265.5,7.8409
1083.06,187.9,7.8413
1084.07,144.2,7.8413
1085.07,110.4,7.8413
1086.08,102.5,7.8413
1087.08,102.6,7.8413
1088.08,107.5,7.8413
1089.09,129.3,7.8413
1090.1,102.5,7.8413
1091.1,117.4,7.8413
1092.11,103.4,7.8413
1093.11,171.1,7.8895
1094.12,101.4,7.8895
1095.12,100.4,7.8895
1096.13,100.4,7.8895
1097.13,106.4,7.8895
1098.14,102.3,7.8895
1099.15,99.5,7.8895
1100.15,100.4,7.8895
1101.16,108.4,7.8895
1102.16,101.4,7.8895
1103.17,103.5,7.8895
1104.17,100.5,7.8895
1105.18,167.1,7.8906
1106.18,100.5,7.8906
1107.19,101.7,7.8906
1108.19,100.5,7.8906
1109.2,101.5,7.8906
1110.2,100.7,7.8906
1111.2,99.7,7.8906
1112.21,99.5,7.8906
1113.21,103.8,7.8906
1114.22,102.5,7.8906
1115.22,100.4,7.8906
1116.23,100.5,7.8906
1117.23,183.1,8.2296
1118.24,100.5,8.2299
1119.24,101.5,8.2299
1120.25,100.5,8.2299
1121.25,104.4,8.2299
1122.26,102.5,8.2299
1123.26,101.4,8.2301
1124.27,106.4,8.2301
1125.28,100.4,8.2301
1126.28,99.7,8.2301
1127.28,100.5,8.2301
1128.29,100.5,8.2301
1129.29,100.5,8.2301
1130.3,100.5,8.266
1131.3,199.3,8.8418
1132.31,111.4,8.8703
1133.31,101.5,8.8703
1134.32,102.4,8.8703
1135.32,86.5,8.8703
1136.33,101.4,8.8703
1137.33,101.7,8.8703
1138.34,99.5,8.8703
1139.34,99.5,8.8703
1140.35,101.4,8.8703
1141.35,100.5,8.8703
1142.36,101.5,8.8703
1143.36,103.5,8.8703
1144.37,99.5,8.8703
1145.38,147.2,8.9771
1146.38,102.5,8.9771
1147.39,99.5,8.9771
1148.39,101.4,8.9771
1149.4,105.5,8.9771
1150.4,100.5,8.9771
1151.41,100.5,8.9771
1152.41,100.4,8.9771
1153.42,101.4,8.9771
1154.42,100.5,8.9771
1155.43,103.5,8.9771
1156.43,99.5,8.9771
1157.44,121.3,8.9789
1158.44,101.5,8.9789
1159.45,101.5,8.9789
1160.46,100.5,8.9789
1161.46,102.5,8.9789
1162.47,100.5,8.9792
1163.47,102.5,8.9792
1164.48,101.5,8.9792
1165.48,100.5,8.9792
1166.49,100.4,8.9792
1167.49,101.5,8.9792
1168.5,101.5,8.9792
1169.5,100.5,8.9792
1170.51,104.4,8.9804
1171.51,99.5,8.9804
1172.52,100.5,8.9804
1173.52,101.5,8.9804
1174.53,100.5,8.9804
1175.54,99.5,8.9804
1176.54,101.4,8.9804
1177.55,100.5,8.9804
1178.55,103.5,8.9804
1179.56,101.5,8.9804
1180.56,100.5,8.9804
1181.57,101.4,8.9818
1182.57,100.5,8.9818
1183.58,101.5,8.982
1184.58,99.5,8.982
1185.59,101.5,8.982
1186.59,100.5,8.982
1187.6,99.5,8.982
1188.6,101.5,8.982
1189.61,101.5,8.982
1190.61,101.5,8.982
1191.62,100.5,8.982
1192.62,101.5,8.982
1193.63,101.4,8.9823
1194.64,99.5,8.9823
1195.64,102.5,8.9823
1196.65,100.5,8.9823
1197.65,100.5,8.9823
1198.66,102.5,8.9823
1199.66,99.5,8.9823
1200.67,100.5,8.9823
1201.67,101.5,8.9823
1202.68,100.6,8.9824
1203.68,100.5,8.9824
1204.69,101.5,8.9824
1205.69,100.4,8.9824
1206.7,101.4,8.9826
1207.7,101.5,8.9826
1208.71,101.7,8.9826
1209.71,99.4,8.9826
1210.72,102.5,8.9826
1211.72,99.5,8.9826
1212.73,101.5,8.9828
1213.73,102.5,8.9828
1214.74,100.5,8.9828
1215.74,100.4,8.9828
1216.75,101.5,8.9828
1217.75,100.5,8.9828
1218.76,100.5,8.983
1219.76,101.5,8.983
1220.77,99.4,8.983
1221.78,101.5,8.983
1222.78,101.5,8.983
1223.79,100.5,8.983
1224.79,100.5,8.983
1225.8,101.5,8.983
1226.8,101.5,8.983
1227.81,101.5,8.983
1228.81,100.4,8.983
1229.82,101.5,8.983
1230.82,100.4,8.9832
1231.83,101.5,8.9832
1232.83,100.5,8.9832
1233.84,100.4,8.9832
1234.84,102.5,8.9832
1235.85,99.6,8.9832
1236.85,100.5,8.9832
1237.86,100.5,8.9832
1238.86,100.5,8.9832
1239.87,100.4,8.9832
1240.88,101.4,8.9832
1241.88,101.5,8.9832
1242.89,104.5,1.9355
1243.89,286.1,2.1487
1244.89,299.0,2.513
1245.89,289.3,2.7547
1246.9,281.2,2.9142
1247.9,298.1,3.1247
1248.9,299.3,3.424
1249.9,298.1,3.7182
1250.91,293.1,4.0023
1251.91,298.4,4.2201
1252.91,300.1,4.4289
1253.92,300.1,4.6161
1254.92,298.4,4.8429
1255.92,299.1,4.9973
1256.92,299.1,5.2227
1257.93,298.4,5.3639
1258.93,298.1,5.473
1259.93,299.1,5.6012
1260.93,298.4,5.8236
1261.94,298.1,5.9955
1262.94,234.7,6.1073
1263.95,150.5,6.2387
1264.95,165.4,6.6017
1265.95,113.5,6.7031
1266.96,187.4,7.1019
1267.96,135.3,7.2075
1268.97,125.3,7.2075
1269.97,130.5,7.2077
1270.98,107.3,7.2077
1271.98,138.5,7.2077
1272.99,163.5,7.2079
1273.99,101.7,7.208
1274.99,99.7,7.208
1276.0,110.6,7.208
1277.0,123.6,7.208
1278.0,111.7,7.2169
1279.0,100.7,7.308
1280.01,112.7,7.308
1281.01,99.7,7.308
1282.01,99.7,7.308
1283.02,101.7,7.308
1284.02,99.8,7.308
1285.02,99.7,7.308
1286.02,100.7,7.308
1287.03,99.8,7.308
1288.03,105.7,7.3081
1289.03,149.6,7.3081
1290.03,99.8,7.3081
1291.04,100.7,7.3081
1292.04,99.7,7.3081
1293.04,103.8,7.316
1294.04,104.7,7.316
1295.05,111.7,7.3161
1296.05,112.4,7.3161
1297.06,116.6,7.3161
1298.06,110.4,7.3161
1299.07,101.4,7.3161
1300.07,101.7,7.3161
1301.07,99.6,7.3161
1302.08,102.4,7.3161
1303.09,100.4,7.3043
1304.09,104.4,7.3043
1305.1,102.4,7.3043
1306.1,120.3,7.3043
1307.11,119.6,7.3043
1308.11,111.4,7.3043
1309.12,102.4,7.3043
1310.12,164.1,7.3043
1311.13,133.2,7.3043
1312.13,100.4,7.3043
1313.14,185.0,7.6896
1314.15,115.3,7.6896
1315.15,101.5,7.6896
1316.16,100.4,7.6896
1317.16,102.6,7.6896
1318.16,99.5,7.6896
1319.17,108.4,7.6896
1320.18,107.4,7.6896
1321.18,102.4,7.6896
1322.19,117.6,7.6896
1323.19,158.1,7.6914
1324.2,100.4,7.6914
1325.2,126.3,7.6914
1326.21,100.4,7.6914
1327.21,101.5,7.6914
1328.22,105.4,7.6914
1329.22,103.4,7.6914
1330.23,100.4,7.6914
1331.24,99.4,7.6914
1332.24,101.4,7.6914
1333.25,101.4,7.6914
1334.25,102.4,7.6914
1335.26,99.5,7.6914
1336.26,100.4,7.6914
1337.27,102.4,7.6914
1338.27,101.4,7.6914
1339.28,101.7,7.6914
1340.28,100.4,7.6914
1341.29,101.4,7.6914
1342.3,101.4,7.6914
1343.3,115.4,7.6914
1344.31,100.4,7.6914
1345.31,101.4,7.6914
1346.32,101.4,7.6914
1347.32,102.4,7.6914
1348.33,110.5,7.6916
1349.33,112.4,7.6916
1350.34,101.5,7.6916
1351.34,100.5,7.6916
1352.35,101.4,7.6916
1353.36,99.5,7.6916
1354.36,102.5,7.6916
1355.36,102.6,7.6916
1356.37,99.5,7.6916
1357.37,101.4,7.6916
1358.38,101.4,7.6916
1359.39,100.4,7.6916
1360.39,102.5,7.6916
1361.4,102.4,7.6916
1362.4,101.4,7.6916
1363.41,102.4,7.6916
1364.41,99.4,7.6916
1365.42,100.5,7.6916
1366.42,103.4,7.6916
1367.43,102.4,7.6916
1368.44,109.4,7.6916
1369.44,102.5,7.6916
1370.45,100.4,7.6916
1371.45,101.4,7.6916
1372.46,101.4,7.6916
1373.46,101.4,7.6916
1374.47,101.5,7.6916
1375.47,112.4,7.6916
1376.48,106.4,7.6916
1377.48,136.6,7.6923
1378.49,253.6,7.8399
1379.49,152.5,7.8399
1380.5,106.5,7.8399
1381.5,224.2,7.8399
1382.5,238.8,7.8389
1383.51,126.3,7.8392
1384.52,121.3,7.8392
1385.52,117.3,7.8392
1386.53,107.4,7.8392
1387.53,106.4,7.8392
1388.54,113.4,7.8392
1389.54,102.5,7.8392
1390.55,102.4,7.8392
1391.55,99.4,7.8392
1392.56,101.4,7.8392
1393.57,101.4,7.8392
1394.57,100.4,7.8392
1395.58,100.5,7.8392
1396.58,101.5,7.8392
1397.59,100.4,7.8394
1398.59,100.5,7.8394
1399.6,109.4,7.8394
1400.6,113.4,7.8394
1401.61,100.5,7.8394
1402.61,100.4,7.8394
1403.62,101.7,7.8394
1404.62,99.5,7.8394
1405.63,101.4,7.8394
1406.63,162.5,7.8598
1407.64,112.5,7.8861
1408.64,99.4,7.8861
1409.65,101.4,7.8861
1410.65,100.5,7.8861
1411.66,101.4,7.8861
1412.66,99.5,7.8861
1413.67,102.4,7.8861
1414.67,101.7,7.8861
1415.68,119.5,7.8861
1416.68,99.5,7.8861
1417.69,100.5,7.8861
1418.69,100.5,7.8861
1419.7,100.5,7.8861
1420.7,100.5,7.8861
1421.71,100.5,7.8861
1422.71,100.5,7.8861
1423.72,101.4,7.8861
1424.73,100.5,7.8861
1425.73,100.5,7.8861
1426.74,99.5,7.8861
1427.74,102.5,7.8861
1428.74,99.7,7.8861
1429.75,101.7,7.8861
1430.75,101.4,7.8861
1431.76,99.5,7.8861
1432.76,92.6,7.8861
1433.77,100.5,7.8861
1434.77,99.7,7.8861
1435.77,100.7,7.8861
1436.78,100.5,7.8861
1437.78,100.4,7.8861
1438.79,100.8,7.8861
1439.79,101.5,7.8861
1440.8,99.5,7.8861
1441.8,100.5,7.8861
1442.81,100.5,7.8864
1443.81,100.5,7.8864
1444.82,102.5,7.8864
1445.82,100.5,7.8864
1446.83,101.5,7.8864
1447.83,99.5,7.8864
1448.84,100.4,7.8864
1449.84,101.5,7.8864
1450.85,99.5,7.8864
1451.85,100.5,7.8864
1452.86,100.5,7.8866
1453.87,102.5,7.8866
1454.87,99.5,7.8866
1455.88,101.5,7.8866
1456.88,100.5,7.8866
1457.89,101.5,7.8866
1458.89,100.5,7.8866
1459.9,99.6,7.8866
1460.9,101.5,7.8866
1461.91,100.5,7.8866
1462.91,100.5,7.8866
1463.92,102.5,7.8866
1464.92,100.5,7.8866
1465.93,100.5,7.8866
1466.93,101.5,7.8866
1467.94,99.5,7.8866
1468.94,100.5,7.8866
1469.95,101.5,7.8866
1470.96,99.5,7.8866
1471.96,100.5,7.8866
1472.97,100.5,7.8866
1473.97,101.5,7.8866
1474.98,100.5,7.8866
1475.98,100.6,7.8866
1476.98,101.6,7.8866
1477.99,99.5,7.8866
1479.0,101.5,7.8866
1480.0,100.5,7.8866
1481.01,100.5,7.8866
1482.01,100.5,7.8866
1483.02,101.5,7.8866
1484.02,100.5,7.8866
1485.03,100.5,7.8866
1486.03,101.5,7.8866
1487.04,100.5,7.8866
1488.04,101.5,7.8869
1489.05,100.5,7.8869
1490.05,100.5,7.8869
1491.06,100.5,7.8869
1492.06,100.5,7.8869
1493.07,102.5,7.887
1494.08,100.5,7.887
1495.08,100.5,7.887
1496.08,100.5,7.887
1497.09,100.5,7.887
1498.1,101.5,7.887
1499.1,100.5,7.887
1500.11,100.5,7.887
1501.11,99.5,7.887
1502.12,100.5,7.887
1503.12,101.5,7.887
1504.13,100.5,7.887
1505.13,100.5,7.887
1506.14,101.5,7.887
1507.14,101.5,7.887
1508.15,100.4,7.887
1509.15,101.5,7.887
1510.16,100.5,7.887
1511.16,101.4,7.887
1512.17,99.5,7.887
1513.18,101.5,7.8872
1514.18,99.5,7.8872
1515.19,101.5,7.8872
1516.19,100.5,7.8872
1517.2,101.5,7.8872
1518.2,101.5,7.8872
1519.21,100.6,7.8872
1520.21,101.5,7.8872
1521.22,100.5,7.8872
1522.22,100.5,7.8872
1523.23,101.5,7.8872
1524.23,99.5,7.8872
1525.24,101.4,7.8872
1526.24,100.5,7.8872
1527.25,101.5,7.8872
1528.25,100.5,7.8872
1529.26,100.5,7.8872
1530.26,100.5,7.8872
1531.27,101.5,7.8872
1532.28,100.5,7.8872
1533.28,100.5,7.8872
1534.29,102.4,7.8872
1535.29,99.5,7.8872
1536.3,100.5,7.8872
1537.3,100.6,7.8872
1538.31,101.5,7.8875
1539.31,99.5,7.8875
1540.31,101.7,7.8875
1541.32,100.5,7.8875
1542.32,102.7,1.8802
1543.33,227.4,1.997
1544.33,297.0,2.2795
1545.33,299.1,2.603
1546.33,298.2,2.7749
1547.34,290.1,2.9004
1548.34,296.2,3.1049
1549.34,298.4,3.3737
1550.34,299.2,3.6675
1551.35,299.1,3.9487
1552.35,298.3,4.2048
1553.35,299.1,4.3901
1554.36,300.1,4.6195
1555.36,299.4,4.8583
1556.36,300.1,5.019
1557.36,298.1,5.2486
1558.37,296.4,5.3992
1559.37,290.4,5.5172
1560.37,252.8,5.6644
1561.38,234.3,5.912
1562.38,127.4,6.0387
1563.39,116.4,6.1608
1564.39,142.3,6.5027
1565.4,123.3,6.6455
1566.4,142.6,6.8312
1567.41,169.1,7.1602
1568.41,116.3,7.1603
1569.42,207.8,7.1603
1570.42,181.0,7.1603
1571.42,108.7,7.1603
1572.43,99.8,7.2604
1573.43,170.1,7.2604
1574.44,160.4,7.2605
1575.44,99.7,7.2605
1576.44,100.8,7.2605
1577.44,99.7,7.2605
1578.45,102.8,7.2605
1579.45,118.6,7.2605
1580.45,156.5,7.2605
1581.45,108.8,7.2605
1582.46,100.7,7.2608
1583.46,99.7,7.2611
1584.46,100.7,7.2611
1585.47,100.7,7.2611
1586.47,98.7,7.2611
1587.47,100.7,7.2611
1588.47,99.8,7.2611
1589.48,101.4,7.2611
1590.48,141.6,7.2639
1591.49,128.4,7.2639
1592.49,102.4,7.2639
1593.5,103.7,7.2639
1594.5,102.4,7.2639
1595.51,106.7,7.2639
1596.51,104.4,7.2639
1597.52,136.3,7.2639
1598.52,110.5,7.2639
1599.53,100.4,7.2639
1600.53,105.4,7.2639
1601.54,101.5,7.2639
1602.54,109.4,7.2639
1603.55,100.4,7.2639
1604.56,106.4,7.2639
1605.56,100.5,7.2639
1606.57,103.5,7.2639
1607.57,102.4,7.264
1608.57,106.7,7.264
1609.58,125.3,7.264
1610.59,102.4,7.264
1611.59,114.4,7.264
1612.6,100.4,7.264
1613.6,122.3,7.264
1614.61,151.2,7.264
1615.61,99.5,7.264
1616.62,143.5,7.4603
1617.62,168.2,7.6509
1618.63,101.4,7.6989
1619.63,100.4,7.6989
1620.64,100.5,7.6989
1621.64,100.5,7.6989
1622.65,101.4,7.6989
1623.65,119.4,7.6989
1624.66,101.4,7.6989
1625.66,105.4,7.6989
1626.67,148.1,7.6989
1627.68,115.3,7.6991
1628.68,100.5,7.6991
1629.69,106.4,7.6991
1630.69,100.4,7.6991
1631.7,102.4,7.6991
1632.7,104.4,7.6991
1633.71,99.4,7.6991
1634.72,101.4,7.6991
1635.72,101.5,7.6991
1636.73,101.4,7.6991
1637.73,102.4,7.6991
1638.74,102.4,7.6991
1639.74,100.7,7.6991
1640.75,98.5,7.6991
1641.75,101.4,7.6991
1642.76,101.5,7.6994
1643.76,100.4,7.6994
1644.77,101.5,7.6994
1645.77,101.5,7.6994
1646.78,101.4,7.6994
1647.78,113.4,7.6994
1648.79,100.4,7.6994
1649.8,102.4,7.6994
1650.8,102.5,7.6994
1651.81,99.4,7.6994
1652.81,102.4,7.6994
1653.82,121.3,7.6994
1654.82,100.4,7.6994
1655.83,101.5,7.6994
1656.83,100.4,7.6994
1657.84,101.4,7.6994
1658.85,101.4,7.6994
1659.85,103.4,7.6994
1660.86,100.5,7.6994
1661.86,101.4,7.6994
1662.87,100.4,7.6994
1663.87,100.4,7.6994
1664.88,100.4,7.6994
1665.89,102.4,7.6994
1666.89,101.4,7.6994
1667.9,101.4,7.6994
1668.9,100.5,7.6994
1669.91,99.4,7.6994
1670.91,101.4,7.6994
1671.92,102.4,7.6994
1672.92,104.5,7.6996
1673.93,109.4,7.6996
1674.93,102.4,7.6996
1675.94,99.5,7.6996
1676.95,101.4,7.6996
1677.95,99.4,7.6996
1678.96,103.4,7.6996
1679.96,113.4,7.6996
1680.97,100.4,7.6996
1681.97,102.4,7.6996
1682.98,157.5,7.7001
1683.98,215.8,7.8481
1684.99,209.8,7.8481
1685.99,137.2,7.8481
1687.0,209.0,7.8481
1688.0,252.2,7.8543
1689.01,267.5,7.8706
1690.01,130.4,7.8706
1691.02,121.5,7.8706
1692.02,137.2,7.8706
1693.03,110.5,7.8581
1694.03,102.4,7.8581
1695.04,100.4,7.8581
1696.04,100.4,7.8581
1697.05,120.4,7.8581
1698.05,119.3,7.8581
1699.06,103.4,7.8581
1700.07,99.5,7.8581
1701.07,100.7,7.8581
1702.07,101.5,7.8581
1703.08,101.7,7.8581
1704.08,101.5,7.8581
1705.09,99.4,7.8581
1706.09,103.5,7.8581
1707.09,99.8,7.8581
1708.1,99.7,7.8581
1709.1,99.7,7.8581
1710.1,100.6,7.8581
1711.11,100.5,7.8581
1712.11,166.5,7.9016
1713.12,101.5,7.9019
1714.12,101.4,7.9019
1715.13,99.5,7.9019
1716.13,101.5,7.9019
1717.14,100.5,7.9019
1718.14,99.4,7.9019
1719.15,100.4,7.9019
1720.16,114.4,7.9019
1721.16,102.5,7.9019
1722.17,108.4,7.9019
1723.17,100.5,7.9021
1724.18,99.4,7.9021
1725.18,97.7,7.9021
1726.19,87.5,7.9021
1727.19,101.5,7.9021
1728.2,100.5,7.9021
1729.2,99.5,7.9021
1730.21,101.5,7.9021
1731.21,99.5,7.9024
1732.22,100.4,7.9024
1733.22,101.7,7.9024
1734.23,100.5,7.9024
1735.23,101.5,7.9024
1736.24,100.5,7.9024
1737.24,100.4,7.9024
1738.25,99.5,7.9024
1739.25,101.5,7.9024
1740.26,100.5,7.9024
1741.26,100.5,7.9024
1742.27,100.4,7.9024
1743.27,100.5,7.9024
1744.28,100.5,7.9024
1745.29,100.5,7.9024
1746.29,101.5,7.9024
1747.3,99.5,7.9024
1748.3,100.5,7.9024
1749.31,101.5,7.9024
1750.31,99.5,7.9024
1751.32,101.5,7.9024
1752.32,100.5,7.9024
1753.33,100.5,7.9024
1754.33,102.5,7.9024
1755.34,100.5,7.9024
1756.34,100.5,7.9024
1757.35,100.5,7.9024
1758.35,100.5,7.9024
1759.36,101.5,7.9024
1760.37,99.5,7.9024
1761.37,102.5,7.9024
1762.38,99.5,7.9024
1763.38,102.5,7.9024
1764.39,99.5,7.9024
1765.39,101.5,7.9024
1766.4,100.5,7.9024
1767.4,99.5,7.9026
1768.41,101.5,7.9026
1769.41,100.5,7.9026
1770.42,100.5,7.9026
1771.42,99.5,7.9026
1772.43,101.5,7.9026
1773.43,101.5,7.9029
1774.44,101.5,7.9029
1775.44,100.5,7.9029
1776.45,101.5,7.9029
1777.46,100.5,7.9029
1778.46,100.5,7.9029
1779.47,100.5,7.9029
1780.47,101.5,7.9029
1781.48,101.5,7.9029
1782.48,100.5,7.9029
1783.49,100.5,7.9029
1784.49,100.5,7.9029
1785.5,100.5,7.9029
1786.5,100.5,7.9029
1787.51,101.5,7.9029
1788.51,100.5,7.9029
1789.52,100.5,7.9029
1790.52,99.7,7.9029
1791.53,101.5,7.9029
1792.53,100.5,7.9029
1793.54,100.5,7.9029
1794.54,99.5,7.9029
1795.55,101.4,7.9029
1796.55,100.5,7.9029
1797.56,99.5,7.9029
1798.57,102.4,7.9029
1799.57,99.4,7.9029
1800.58,101.5,7.9029
1801.58,102.5,7.9029
1802.59,99.5,7.9029
1803.59,101.5,7.9029
1804.6,100.5,7.9029
1805.6,99.5,7.9029
1806.61,100.6,7.9029
1807.61,101.4,7.9029
1808.62,100.5,7.9029
1809.62,99.4,7.9029
1810.63,101.5,7.9029
1811.63,101.4,7.9029
1812.64,101.5,7.9031
1813.64,101.5,7.9031
1814.65,100.5,7.9031
1815.65,101.4,7.9031
1816.66,100.5,7.9031
1817.66,100.5,7.9031
1818.67,101.5,7.9031
1819.68,100.5,7.9031
1820.68,100.5,7.9031
1821.69,100.4,7.9031
1822.69,100.4,7.9031
1823.7,100.5,7.9031
1824.7,101.5,7.9031
1825.71,99.5,7.9031
1826.71,100.5,7.9031
1827.72,100.5,7.9031
1828.72,100.5,7.9031
1829.73,101.5,7.9031
1830.73,100.5,7.9031
1831.74,102.5,7.9031
1832.74,101.5,7.9031
1833.75,99.5,7.9031
1834.76,100.5,7.9031
1835.76,101.4,7.9031
1836.77,100.4,7.9031
1837.77,100.5,7.9031
1838.78,101.5,7.9031
1839.78,100.5,7.9031
1840.79,100.3,7.9031
1841.79,100.4,7.9031
1842.8,6.0,1.9278
1843.8,296.0,2.1494
1844.81,273.5,2.4624
1845.81,196.0,2.7284
1846.81,273.2,2.8504
1847.82,298.0,2.9899
1848.82,296.4,3.1927
1849.83,300.3,3.4698
1850.83,298.0,3.7602
1851.83,298.1,4.0113
1852.83,300.2,4.2248
1853.84,298.1,4.4326
1854.84,300.1,4.6267
1855.84,300.4,4.8535
1856.84,299.1,5.0204
1857.85,297.1,5.2439
1858.85,299.4,5.3922
1859.85,300.1,5.5128
1860.85,299.4,5.6374
1861.86,298.1,5.9003
1862.86,296.1,6.0177
1863.87,212.8,6.1417
1864.87,192.4,6.3757
1865.87,140.3,6.6316
1866.88,139.4,6.7648
1867.88,176.0,7.1158
1868.89,112.4,7.1678
1869.9,109.4,7.1678
1870.9,122.3,7.1678
1871.9,108.6,7.268
1872.91,116.7,7.268
1873.91,100.7,7.2682
1874.91,100.7,7.2682
1875.92,100.6,7.2682
1876.92,99.7,7.2682
1877.92,102.8,7.2682
1878.92,104.7,7.2682
1879.93,100.7,7.2682
1880.93,99.8,7.2682
1881.93,100.7,7.2682
1882.94,100.7,7.2682
1883.94,99.8,7.2682
1884.94,100.7,7.2682
1885.94,100.7,7.2682
1886.95,99.8,7.2682
1887.95,171.5,7.2682
1888.95,98.7,7.2682
1889.95,102.7,7.2682
1890.96,99.6,7.2682
1891.96,112.4,7.2682
1892.97,104.4,7.2682
1893.98,107.4,7.2682
1894.98,139.3,7.2682
1895.99,102.4,7.2682
1896.99,113.7,7.2682
1897.99,101.4,7.2682
1899.0,102.4,7.2682
1900.01,99.4,7.2682
1901.01,100.4,7.2682
1902.02,101.4,7.2682
1903.02,102.4,7.2682
1904.03,102.5,7.2682
1905.03,102.4,7.2682
1906.04,109.4,7.2682
1907.04,120.5,7.2682
1908.05,100.4,7.2685
1909.06,100.4,7.2685
1910.06,101.5,7.2685
1911.07,118.4,7.2685
1912.07,182.9,7.6531
1913.08,102.4,7.6535
1914.08,102.4,7.7015
1915.09,99.4,7.7015
1916.09,99.4,7.7015
1917.1,101.4,7.7015
1918.11,104.4,7.7015
1919.11,141.3,7.7015
1920.11,131.5,7.7015
1921.12,103.4,7.7015
1922.13,126.3,7.7015
1923.13,107.4,7.7015
1924.14,103.4,7.7015
1925.14,105.4,7.7015
1926.15,101.4,7.7015
1927.15,104.4,7.7015
1928.16,102.5,7.7016
1929.16,100.4,7.7016
1930.17,100.4,7.7016
1931.18,102.4,7.7016
1932.18,99.4,7.7016
1933.19,100.4,7.7016
1934.19,101.5,7.7016
1935.2,100.4,7.7016
1936.2,100.4,7.7016
1937.21,102.4,7.7016
1938.22,99.4,7.7016
1939.22,100.5,7.7016
1940.23,96.5,7.7016
1941.23,100.5,7.7016
1942.24,101.5,7.7016
1943.24,112.4,7.7016
1944.25,103.4,7.7016
1945.25,106.4,7.7016
1946.26,99.4,7.7016
1947.26,101.5,7.7016
1948.27,99.4,7.7016
1949.28,120.3,7.7016
1950.28,105.4,7.7016
1951.29,100.4,7.7016
1952.29,100.5,7.7016
1953.3,100.4,7.7018
1954.3,101.5,7.7018
1955.31,105.4,7.7018
1956.31,99.4,7.7018
1957.32,100.4,7.7018
1958.33,101.4,7.7018
1959.33,102.2,7.7023
1960.34,100.4,7.7023
1961.34,101.4,7.7023
1962.35,102.4,7.7024
1963.36,101.4,7.7026
1964.36,101.4,7.7026
1965.37,104.4,7.7026
1966.37,102.4,7.7026
1967.38,102.4,7.7026
1968.38,112.4,7.7026
1969.39,107.4,7.7026
1970.4,99.4,7.7026
1971.4,102.4,7.7026
1972.41,99.4,7.7026
1973.41,103.5,7.7027
1974.42,102.5,7.7027
1975.42,126.3,7.7027
1976.43,101.5,7.7027
1977.43,195.3,7.8228
1978.43,184.6,7.8496
1979.44,121.3,7.8496
1980.44,106.5,7.8496
1981.45,211.0,7.8496
1982.45,198.4,7.85
1983.46,112.4,7.85
1984.46,137.2,7.85
1985.47,101.4,7.85
1986.47,107.4,7.85
1987.48,104.7,7.8501
1988.48,114.7,7.8501
1989.48,100.5,7.8501
1990.49,101.5,7.8501
1991.5,101.4,7.8501
1992.5,100.4,7.8501
1993.51,102.4,7.8501
1994.51,99.4,7.8501
1995.52,100.4,7.8501
1996.52,101.4,7.8501
1997.53,101.4,7.8501
1998.54,99.4,7.8501
1999.54,101.4,7.8501
2000.55,113.4,7.8501
2001.55,101.4,7.8501
2002.56,100.4,7.8501
2003.56,102.4,7.8501
2004.57,100.6,7.8501
2005.57,101.7,7.8501
2006.58,168.1,7.8956
2007.58,100.7,7.8956
2008.58,99.5,7.8956
2009.59,101.4,7.8956
2010.6,99.4,7.8956
2011.6,101.7,7.8956
2012.6,100.7,7.8956
2013.6,100.7,7.8956
2014.61,94.7,7.8956
2015.61,102.8,7.8956
2016.61,99.7,7.8956
2017.62,100.7,7.8956
2018.62,99.7,7.8956
2019.62,99.7,7.8956
2020.62,101.7,7.8956
2021.63,101.7,7.8956
2022.63,99.8,7.8956
2023.63,101.7,7.8956
2024.64,99.7,7.8956
2025.64,99.8,7.8956
2026.64,101.7,7.8956
2027.64,99.7,7.8956
2028.65,99.8,7.8956
2029.65,101.7,7.8956
2030.65,100.7,7.8956
2031.65,100.8,7.8956
2032.66,99.5,7.8959
2033.66,101.4,7.8962
2034.67,100.4,7.8962
2035.68,100.4,7.8962
2036.68,98.7,7.8962
2037.68,101.5,7.8962
2038.69,100.4,7.8962
2039.7,101.4,7.8962
2040.7,99.4,7.8962
2041.71,100.4,7.8962
2042.71,101.4,7.8962
2043.72,100.4,7.8962
2044.72,100.4,7.8962
2045.73,101.5,7.8962
2046.73,101.4,7.8962
2047.74,99.4,7.8962
2048.75,100.4,7.8962
2049.75,102.4,7.8962
2050.76,100.5,7.8962
2051.76,101.2,7.8962
2052.77,100.4,7.8962
2053.78,101.4,7.8962
2054.78,100.5,7.8962
2055.78,100.7,7.8962
2056.79,101.5,7.8962
2057.79,100.4,7.8962
2058.8,100.6,7.8962
2059.8,99.4,7.8962
2060.81,101.4,7.8962
2061.82,99.4,7.8962
2062.82,101.5,7.8962
2063.83,101.4,7.8962
2064.83,101.4,7.8962
2065.84,101.4,7.8962
2066.84,100.5,7.8962
2067.85,100.4,7.8962
2068.85,100.4,7.8962
2069.86,100.4,7.8962
2070.86,101.5,7.8962
2071.87,99.4,7.8962
2072.88,101.4,7.8962
2073.89,100.0,7.8962
2074.89,101.4,7.8962
2075.9,101.5,7.8962
2076.9,100.4,7.8962
2077.91,100.4,7.8965
2078.91,102.5,7.8965
2079.92,99.4,7.8965
2080.92,101.4,7.8965
2081.93,101.5,7.8965
2082.93,102.4,7.8965
